,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
284954,6,43,302,1100,60430003021100,Block 1100,G5040,R,,,S,0,14832,37.560993100000005,-119.8575633
284398,6,43,302,1101,60430003021101,Block 1101,G5040,R,,,S,5491529,0,37.576846999999994,-119.8692523
284744,6,43,302,1102,60430003021102,Block 1102,G5040,R,,,S,1719,0,37.584131899999996,-119.88119509999999
284614,6,43,302,1103,60430003021103,Block 1103,G5040,R,,,S,2485931,24009,37.5870296,-119.8598933
284723,6,43,302,1104,60430003021104,Block 1104,G5040,R,,,S,496610,0,37.57293320000001,-119.8527501
285022,6,43,302,1105,60430003021105,Block 1105,G5040,R,,,S,12010814,2254,37.524260600000005,-119.8673371
284247,6,43,302,1106,60430003021106,Block 1106,G5040,R,,,S,135770,0,37.5142594,-119.89018970000001
284265,6,43,302,1107,60430003021107,Block 1107,G5040,R,,,S,43235,0,37.5094835,-119.8640632
285258,6,43,302,1108,60430003021108,Block 1108,G5040,R,,,S,11549,0,37.516922799999996,-119.88923290000001
283675,6,43,302,1109,60430003021109,Block 1109,G5040,R,,,S,68727,0,37.5122761,-119.8895862
285226,6,43,302,1110,60430003021110,Block 1110,G5040,R,,,S,7825,0,37.516153100000004,-119.88909340000001
284025,6,43,302,1111,60430003021111,Block 1111,G5040,R,,,S,523276,2887,37.525069099999996,-119.88729280000001
285257,6,43,302,1112,60430003021112,Block 1112,G5040,R,,,S,0,8568,37.5193911,-119.88771770000001
285229,6,43,302,1113,60430003021113,Block 1113,G5040,R,,,S,9619,0,37.5165191,-119.88926670000001
284563,6,43,302,1114,60430003021114,Block 1114,G5040,R,,,S,2346383,0,37.55584,-119.8726496
285381,6,43,302,1115,60430003021115,Block 1115,G5040,R,,,S,645885,0,37.563463299999995,-119.87989850000001
284430,6,43,302,1116,60430003021116,Block 1116,G5040,R,,,S,9184924,27722,37.5578195,-119.8908639
284964,6,43,302,1117,60430003021117,Block 1117,G5040,R,,,S,10771,0,37.5382249,-119.8985689
285298,6,43,302,1118,60430003021118,Block 1118,G5040,R,,,S,1501701,0,37.5782122,-119.8868217
284570,6,43,302,1119,60430003021119,Block 1119,G5040,R,,,S,4281546,1219,37.540527399999995,-119.90791609999998
283895,6,43,302,1120,60430003021120,Block 1120,G5040,R,,,S,2288,0,37.524024100000005,-119.9217605
285496,6,43,302,1121,60430003021121,Block 1121,G5040,R,,,S,6934,0,37.5332954,-119.9199254
284026,6,43,302,1122,60430003021122,Block 1122,G5040,R,,,S,6971,0,37.5476385,-119.90299040000001
284237,6,43,302,1123,60430003021123,Block 1123,G5040,R,,,S,22613,0,37.5250466,-119.9178723
284393,6,43,302,1124,60430003021124,Block 1124,G5040,R,,,S,9745836,8499,37.5700335,-119.91285990000002
284396,6,43,302,1125,60430003021125,Block 1125,G5040,R,,,S,6977,0,37.5613539,-119.92238629999999
284174,6,43,302,1126,60430003021126,Block 1126,G5040,R,,,S,8954,0,37.559963200000006,-119.92160690000001
284677,6,43,302,1127,60430003021127,Block 1127,G5040,R,,,S,6338525,0,37.582635700000004,-119.9291236
283692,6,43,302,1128,60430003021128,Block 1128,G5040,R,,,S,18553,0,37.5745051,-119.9445108
284794,6,43,302,1129,60430003021129,Block 1129,G5040,R,,,S,33855,0,37.5619222,-119.93587420000001
283920,6,43,302,1130,60430003021130,Block 1130,G5040,R,,,S,240276,0,37.560424499999996,-119.9307287
284143,6,43,302,1131,60430003021131,Block 1131,G5040,R,,,S,239431,0,37.5639958,-119.9262261
284752,6,43,302,1132,60430003021132,Block 1132,G5040,R,,,S,77742,0,37.585895,-119.88282109999999
285552,6,43,302,1133,60430003021133,Block 1133,G5040,R,,,S,1747573,2565,37.51905,-119.9117606
283890,6,43,302,1134,60430003021134,Block 1134,G5040,R,,,S,1821852,0,37.5182162,-119.8980885
284651,6,43,302,1135,60430003021135,Block 1135,G5040,R,,,S,26799,0,37.5113669,-119.90754369999999
283674,6,43,302,1136,60430003021136,Block 1136,G5040,R,,,S,2497,0,37.513359200000004,-119.8936259
283694,6,43,302,1137,60430003021137,Block 1137,G5040,R,,,S,118704,0,37.509873799999994,-119.9129175
285534,6,43,302,1138,60430003021138,Block 1138,G5040,R,,,S,0,8374,37.6676932,-119.81342690000001
285491,6,43,302,1139,60430003021139,Block 1139,G5040,R,,,S,10296,0,37.6654614,-119.8085278
284825,6,43,302,1140,60430003021140,Block 1140,G5040,R,,,S,8955,0,37.666362799999995,-119.8058919
284498,6,43,302,1141,60430003021141,Block 1141,G5040,R,,,S,3795,0,37.5573482,-119.9318629
284562,6,43,302,1142,60430003021142,Block 1142,G5040,R,,,S,11075,0,37.558009399999996,-119.9314883
284223,6,43,302,1143,60430003021143,Block 1143,G5040,R,,,S,91760,0,37.558745,-119.9275367
284576,6,43,302,1144,60430003021144,Block 1144,G5040,R,,,S,55974,0,37.5569676,-119.9294047
284751,6,43,302,1145,60430003021145,Block 1145,G5040,R,,,S,0,2230,37.6666368,-119.80604380000001
285220,6,43,302,1146,60430003021146,Block 1146,G5040,R,,,S,3553,0,37.677097700000004,-119.7649429
284054,6,43,302,1147,60430003021147,Block 1147,G5040,R,,,S,22530,0,37.6781145,-119.7618102
283881,6,43,302,2000,60430003022000,Block 2000,G5040,R,,,S,15412478,13184,37.4944378,-119.74101979999999
284341,6,43,302,2001,60430003022001,Block 2001,G5040,R,,,S,7858162,2002,37.491778499999995,-119.70979579999998
284232,6,43,302,2002,60430003022002,Block 2002,G5040,R,,,S,9663,0,37.5060946,-119.69950800000001
285529,6,43,302,2003,60430003022003,Block 2003,G5040,R,,,S,134962,0,37.465875,-119.7321632
284416,6,43,302,2004,60430003022004,Block 2004,G5040,R,,,S,40780,0,37.48750020000001,-119.720492
284127,6,43,302,2005,60430003022005,Block 2005,G5040,R,,,S,3589580,6633,37.4634641,-119.6994726
285274,6,43,302,2006,60430003022006,Block 2006,G5040,R,,,S,145521,0,37.458715500000004,-119.70425559999998
284579,6,43,302,2007,60430003022007,Block 2007,G5040,R,,,S,1140111,0,37.4522799,-119.70950400000001
285149,6,43,302,2008,60430003022008,Block 2008,G5040,R,,,S,11061674,31554,37.433304,-119.7196344
285193,6,43,302,2009,60430003022009,Block 2009,G5040,R,,,S,3341804,0,37.4568023,-119.72471909999999
283662,6,43,302,2010,60430003022010,Block 2010,G5040,R,,,S,32374,0,37.457595899999994,-119.7281649
285194,6,43,302,2011,60430003022011,Block 2011,G5040,R,,,S,269493,0,37.4626152,-119.7261239
283820,6,43,302,2012,60430003022012,Block 2012,G5040,R,,,S,480903,1978,37.460085299999996,-119.7308135
283817,6,43,302,2013,60430003022013,Block 2013,G5040,R,,,S,1480864,0,37.4450083,-119.7374028
285088,6,43,302,2014,60430003022014,Block 2014,G5040,R,,,S,4822770,1235,37.4570169,-119.75329029999999
284935,6,43,302,2015,60430003022015,Block 2015,G5040,R,,,S,3772950,3745,37.4789325,-119.76362549999999
283769,6,43,302,2016,60430003022016,Block 2016,G5040,R,,,S,257,0,37.4932451,-119.7590061
285270,6,43,302,2017,60430003022017,Block 2017,G5040,R,,,S,65297,0,37.4768571,-119.7776457
284415,6,43,302,2018,60430003022018,Block 2018,G5040,R,,,S,120427,0,37.47630720000001,-119.7751172
283768,6,43,302,2019,60430003022019,Block 2019,G5040,R,,,S,1256105,0,37.468694299999996,-119.7765123
284629,6,43,302,2020,60430003022020,Block 2020,G5040,R,,,S,71047,0,37.4186546,-119.70984990000001
284628,6,43,302,2021,60430003022021,Block 2021,G5040,R,,,S,393195,9042,37.4191119,-119.71843909999998
285276,6,43,302,2022,60430003022022,Block 2022,G5040,R,,,S,121726,0,37.4197444,-119.72573590000002
285502,6,43,302,2023,60430003022023,Block 2023,G5040,R,,,S,11203,0,37.4195966,-119.7268342
284510,6,43,302,2024,60430003022024,Block 2024,G5040,R,,,S,3941363,0,37.4296686,-119.6858675
283818,6,43,302,2025,60430003022025,Block 2025,G5040,R,,,S,2882355,0,37.4508059,-119.6815875
285360,6,43,302,2026,60430003022026,Block 2026,G5040,R,,,S,0,4514,37.4404874,-119.6734639
284125,6,43,302,2027,60430003022027,Block 2027,G5040,R,,,S,1567671,0,37.446147100000005,-119.6696781
284126,6,43,302,2028,60430003022028,Block 2028,G5040,R,,,S,883908,0,37.4368951,-119.66251399999999
284830,6,43,302,2029,60430003022029,Block 2029,G5040,R,,,S,44749,0,37.4374885,-119.65415630000001
284141,6,43,302,2030,60430003022030,Block 2030,G5040,R,,,S,45866,0,37.4442335,-119.65209899999999
284941,6,43,302,2031,60430003022031,Block 2031,G5040,R,,,S,1281479,0,37.4676677,-119.7451253
285530,6,43,302,2032,60430003022032,Block 2032,G5040,R,,,S,38457,0,37.4647585,-119.7421111
285020,6,43,302,2033,60430003022033,Block 2033,G5040,R,,,S,985210,0,37.4755297,-119.72961770000002
285492,6,43,302,2034,60430003022034,Block 2034,G5040,R,,,S,81816,0,37.4699477,-119.73461529999999
284831,6,43,302,2035,60430003022035,Block 2035,G5040,R,,,S,1055192,0,37.4284,-119.66945559999999
284627,6,43,302,2036,60430003022036,Block 2036,G5040,R,,,S,425864,0,37.4379974,-119.6761642
284332,6,43,302,2037,60430003022037,Block 2037,G5040,R,,,S,2476,0,37.4461766,-119.74631979999998
284681,6,43,302,2038,60430003022038,Block 2038,G5040,R,,,S,906681,0,37.423196000000004,-119.6626205
285277,6,43,302,2039,60430003022039,Block 2039,G5040,R,,,S,950612,0,37.4260838,-119.6569676
285531,6,43,302,2040,60430003022040,Block 2040,G5040,R,,,S,647511,0,37.4318179,-119.6532188
285275,6,43,302,2041,60430003022041,Block 2041,G5040,R,,,S,840622,0,37.42044779999999,-119.67837220000001
284573,6,43,302,3000,60430003023000,Block 3000,G5040,R,,,S,10762089,15165,37.5215076,-119.8158615
283964,6,43,302,3001,60430003023001,Block 3001,G5040,R,,,S,547694,27885,37.508748600000004,-119.8298044
285247,6,43,302,3002,60430003023002,Block 3002,G5040,R,,,S,589833,16197,37.50895070000001,-119.8179547
284446,6,43,302,3003,60430003023003,Block 3003,G5040,R,,,S,19468,0,37.5092223,-119.80828400000001
285500,6,43,302,3004,60430003023004,Block 3004,G5040,R,,,S,8442,0,37.5074828,-119.8248824
283773,6,43,302,3005,60430003023005,Block 3005,G5040,R,,,S,9777785,0,37.5026661,-119.7814551
284197,6,43,302,3006,60430003023006,Block 3006,G5040,R,,,S,298983,0,37.51034129999999,-119.77043229999998
284943,6,43,302,3007,60430003023007,Block 3007,G5040,R,,,S,22457,0,37.504464299999995,-119.7863124
284131,6,43,302,3008,60430003023008,Block 3008,G5040,R,,,S,460992,0,37.501895000000005,-119.8250932
284123,6,43,302,3009,60430003023009,Block 3009,G5040,R,,,S,212283,0,37.503735,-119.8273152
285029,6,43,302,3010,60430003023010,Block 3010,G5040,R,,,S,161346,0,37.5007451,-119.8208128
283956,6,43,302,3011,60430003023011,Block 3011,G5040,R,,,S,3777680,50202,37.4954365,-119.81638899999999
283755,6,43,302,3012,60430003023012,Block 3012,G5040,R,,,S,10207,0,37.5008473,-119.81808390000002
284474,6,43,302,3013,60430003023013,Block 3013,G5040,R,,,S,1394,0,37.4877179,-119.8122307
284933,6,43,302,3014,60430003023014,Block 3014,G5040,R,,,S,12798,0,37.488210200000005,-119.8125446
283654,6,43,302,3015,60430003023015,Block 3015,G5040,R,,,S,256301,0,37.4967245,-119.82709809999999
285271,6,43,302,3016,60430003023016,Block 3016,G5040,R,,,S,14080,0,37.478776,-119.8120114
285506,6,43,302,3017,60430003023017,Block 3017,G5040,R,,,S,28027,0,37.494537799999996,-119.8242258
284246,6,43,302,3018,60430003023018,Block 3018,G5040,R,,,S,18736,0,37.4793118,-119.81462420000001
283962,6,43,302,3019,60430003023019,Block 3019,G5040,R,,,S,12744,0,37.478736,-119.81416100000001
284795,6,43,302,3020,60430003023020,Block 3020,G5040,R,,,S,7988962,51765,37.477451,-119.7940209
284475,6,43,302,3021,60430003023021,Block 3021,G5040,R,,,S,12193,0,37.484488,-119.792074
284827,6,43,302,3022,60430003023022,Block 3022,G5040,R,,,S,184840,0,37.477474900000004,-119.77947560000001
284094,6,43,302,3023,60430003023023,Block 3023,G5040,R,,,S,5218621,30449,37.4668083,-119.80689879999998
284728,6,43,302,3024,60430003023024,Block 3024,G5040,R,,,S,221154,0,37.4962704,-119.8311429
284173,6,43,302,3025,60430003023025,Block 3025,G5040,R,,,S,10534,0,37.509673600000006,-119.8259847
284671,6,43,302,3026,60430003023026,Block 3026,G5040,R,,,S,11531,0,37.5107508,-119.82773940000001
285505,6,43,302,3027,60430003023027,Block 3027,G5040,R,,,S,2505,0,37.5046548,-119.82712690000001
284130,6,43,302,3028,60430003023028,Block 3028,G5040,R,,,S,9952,0,37.502669399999995,-119.83191470000001
285462,6,43,302,3029,60430003023029,Block 3029,G5040,R,,,S,5823,0,37.50278170000001,-119.83024009999998
285240,6,43,400,1000,60430004001000,Block 1000,G5040,R,,,S,162963803,1394878,37.7841273,-119.4282634
283791,6,43,400,1001,60430004001001,Block 1001,G5040,R,,,S,0,47404,37.766296000000004,-119.33133799999999
285242,6,43,400,1002,60430004001002,Block 1002,G5040,R,,,S,0,14184,37.7834791,-119.38967009999999
284858,6,43,400,1003,60430004001003,Block 1003,G5040,R,,,S,0,47184,37.7751426,-119.32741409999998
284797,6,43,400,1004,60430004001004,Block 1004,G5040,R,,,S,0,191656,37.833718,-119.4571285
284078,6,43,400,1005,60430004001005,Block 1005,G5040,R,,,S,0,140120,37.738932899999995,-119.41299129999999
284809,6,43,400,1006,60430004001006,Block 1006,G5040,R,,,S,0,321095,37.830304600000005,-119.4597385
284226,6,43,400,1007,60430004001007,Block 1007,G5040,R,,,S,22291989,52134,37.787122700000005,-119.518698
284113,6,43,400,1008,60430004001008,Block 1008,G5040,R,,,S,0,47100,37.76610720000001,-119.3336385
284227,6,43,400,1009,60430004001009,Block 1009,G5040,R,,,S,87847011,321017,37.8527124,-119.53129969999999
284079,6,43,400,1010,60430004001010,Block 1010,G5040,R,,,S,0,112079,37.847470799999996,-119.4919378
284357,6,43,400,1011,60430004001011,Block 1011,G5040,R,,,S,0,102477,37.847454600000006,-119.4943619
283786,6,43,400,1012,60430004001012,Block 1012,G5040,R,,,S,3815505,4409,37.820623499999996,-119.49278259999998
284808,6,43,400,1013,60430004001013,Block 1013,G5040,R,,,S,2271736,0,37.8322331,-119.5818879
285327,6,43,400,1014,60430004001014,Block 1014,G5040,R,,,S,74519,0,37.827049,-119.46815500000001
283987,6,43,400,1015,60430004001015,Block 1015,G5040,R,,,S,214713,0,37.7413239,-119.56338970000002
284093,6,43,400,1016,60430004001016,Block 1016,G5040,R,,,S,4763,0,37.74231629999999,-119.56717009999998
284294,6,43,400,1017,60430004001017,Block 1017,G5040,R,,,S,7551,0,37.741937799999995,-119.5667064
284407,6,43,400,1018,60430004001018,Block 1018,G5040,R,,,S,7703,0,37.7414185,-119.5661472
285417,6,43,400,1019,60430004001019,Block 1019,G5040,R,,,S,109898,0,37.74276629999999,-119.56035829999999
285543,6,43,400,1020,60430004001020,Block 1020,G5040,R,,,S,45782726,2632,37.7839881,-119.5740682
284849,6,43,400,1021,60430004001021,Block 1021,G5040,R,,,S,0,664,37.747676500000004,-119.54940659999998
284408,6,43,400,1022,60430004001022,Block 1022,G5040,R,,,S,52652,0,37.7441575,-119.5645934
284120,6,43,400,1023,60430004001023,Block 1023,G5040,R,,,S,45346,0,37.7454101,-119.57015159999999
284488,6,43,400,1024,60430004001024,Block 1024,G5040,R,,,S,0,1722,37.747127899999995,-119.55023929999999
284855,6,43,400,1025,60430004001025,Block 1025,G5040,R,,,S,3871,0,37.742994700000004,-119.55723799999998
285241,6,43,400,1026,60430004001026,Block 1026,G5040,R,,,S,567214,0,37.748729,-119.5843845
284693,6,43,400,1027,60430004001027,Block 1027,G5040,R,,,S,113707145,46906,37.772529600000006,-119.6634843
284117,6,43,400,1028,60430004001028,Block 1028,G5040,R,,,S,60254,0,37.7363979,-119.60840230000001
284871,6,43,400,1029,60430004001029,Block 1029,G5040,R,,,S,554381,0,37.7255885,-119.62600230000001
285516,6,43,400,1030,60430004001030,Block 1030,G5040,R,,,S,160975,0,37.7252909,-119.63524890000001
285185,6,43,400,1031,60430004001031,Block 1031,G5040,R,,,S,3435,0,37.7411771,-119.60144140000001
284119,6,43,400,1032,60430004001032,Block 1032,G5040,R,,,S,49197,0,37.7448331,-119.59673500000001
285033,6,43,400,1033,60430004001033,Block 1033,G5040,R,,,S,249338,0,37.7380619,-119.60366869999999
285411,6,43,400,1034,60430004001034,Block 1034,G5040,R,,,S,2290353,0,37.7408026,-119.71708570000001
283986,6,43,400,1035,60430004001035,Block 1035,G5040,R,,,S,95980,0,37.7699836,-119.7672193
285326,6,43,400,1036,60430004001036,Block 1036,G5040,R,,,S,27458,0,37.7830809,-119.74472859999999
284767,6,43,400,1037,60430004001037,Block 1037,G5040,R,,,S,198592,0,37.741501899999996,-119.59741470000002
285513,6,43,400,1038,60430004001038,Block 1038,G5040,R,,,S,677515,0,37.7233138,-119.70138090000002
284796,6,43,400,1039,60430004001039,Block 1039,G5040,R,,,S,7854187,4178,37.83943729999999,-119.611718
284224,6,43,400,1040,60430004001040,Block 1040,G5040,R,,,S,0,24072,37.72525039999999,-119.55516409999998
283921,6,43,400,1041,60430004001041,Block 1041,G5040,R,,,S,107997662,146239,37.7093068,-119.47625490000001
284291,6,43,400,1042,60430004001042,Block 1042,G5040,R,,,S,14295,0,37.7272607,-119.5752884
284112,6,43,400,1043,60430004001043,Block 1043,G5040,R,,,S,0,3279,37.7518116,-119.35157140000001
285035,6,43,400,1044,60430004001044,Block 1044,G5040,R,,,S,0,631,37.752089500000004,-119.3529395
285186,6,43,400,1045,60430004001045,Block 1045,G5040,R,,,S,201835,0,37.739759,-119.59507849999999
285421,6,43,400,1046,60430004001046,Block 1046,G5040,R,,,S,0,107630,37.737418700000006,-119.41354540000002
284110,6,43,400,1047,60430004001047,Block 1047,G5040,R,,,S,0,2344,37.7498855,-119.34990719999999
283926,6,43,400,1048,60430004001048,Block 1048,G5040,R,,,S,0,26962,37.692490299999996,-119.4223577
285538,6,43,400,1049,60430004001049,Block 1049,G5040,R,,,S,1604759,0,37.735016200000004,-119.57346770000001
285539,6,43,400,1050,60430004001050,Block 1050,G5040,R,,,S,0,111977,37.730056700000006,-119.50106629999999
285340,6,43,400,1051,60430004001051,Block 1051,G5040,R,,,S,0,2153,37.750857399999994,-119.3503938
285031,6,43,400,1052,60430004001052,Block 1052,G5040,R,,,S,228967,0,37.7344365,-119.60522250000001
284873,6,43,400,1053,60430004001053,Block 1053,G5040,R,,,S,0,23393,37.7361631,-119.6014033
284405,6,43,400,1054,60430004001054,Block 1054,G5040,R,,,S,0,31487,37.7400115,-119.595157
285408,6,43,400,1055,60430004001055,Block 1055,G5040,R,,,S,2521,0,37.739734999999996,-119.59948590000002
285541,6,43,400,1056,60430004001056,Block 1056,G5040,R,,,S,1028,0,37.7398685,-119.595417
284848,6,43,400,1057,60430004001057,Block 1057,G5040,R,,,S,214321,0,37.7449683,-119.59085859999999
285415,6,43,400,1058,60430004001058,Block 1058,G5040,R,,,S,68549,0,37.7472033,-119.5877615
284090,6,43,400,1059,60430004001059,Block 1059,G5040,R,,,S,67554,0,37.7486715,-119.58830829999998
284771,6,43,400,1060,60430004001060,Block 1060,G5040,R,,,S,4874,0,37.7493725,-119.59197590000001
284081,6,43,400,1061,60430004001061,Block 1061,G5040,R,,,S,4490,0,37.7502424,-119.59410559999999
285184,6,43,400,1062,60430004001062,Block 1062,G5040,R,,,S,7536,0,37.7510458,-119.587666
284863,6,43,400,1063,60430004001063,Block 1063,G5040,R,,,S,16241,0,37.74964779999999,-119.5936022
285414,6,43,400,1064,60430004001064,Block 1064,G5040,R,,,S,19758,0,37.74797720000001,-119.5912186
284076,6,43,400,1065,60430004001065,Block 1065,G5040,R,,,S,9132,0,37.7471963,-119.57556129999999
285173,6,43,400,1066,60430004001066,Block 1066,G5040,R,,,S,4101,358,37.7469088,-119.5735918
285339,6,43,400,1067,60430004001067,Block 1067,G5040,R,,,S,24503,0,37.750071000000005,-119.58683290000002
285102,6,43,400,1068,60430004001068,Block 1068,G5040,R,,,S,352400,0,37.7461713,-119.57858770000001
284077,6,43,400,1069,60430004001069,Block 1069,G5040,R,,,S,4191,0,37.7466673,-119.5740416
284283,6,43,400,1070,60430004001070,Block 1070,G5040,R,,,S,11403,0,37.745585,-119.5845423
285100,6,43,400,1071,60430004001071,Block 1071,G5040,R,,,S,494037,0,37.7226034,-119.6277913
284845,6,43,400,1072,60430004001072,Block 1072,G5040,R,,,S,0,71932,37.7234916,-119.62398370000001
284700,6,43,400,1073,60430004001073,Block 1073,G5040,R,,,S,0,83459,37.7206489,-119.6355085
284404,6,43,400,1074,60430004001074,Block 1074,G5040,R,,,S,292574,0,37.7217248,-119.63190900000001
285181,6,43,400,1075,60430004001075,Block 1075,G5040,R,,,S,6935,0,37.7213091,-119.6284854
284024,6,43,400,1076,60430004001076,Block 1076,G5040,R,,,S,23663179,0,37.7043299,-119.6069557
285179,6,43,400,1077,60430004001077,Block 1077,G5040,R,,,S,0,12314,37.717791,-119.67043190000001
284847,6,43,400,1078,60430004001078,Block 1078,G5040,R,,,S,6454499,0,37.695704799999994,-119.7092243
285345,6,43,400,1079,60430004001079,Block 1079,G5040,R,,,S,477,0,37.715651799999996,-119.67731470000001
284486,6,43,400,1080,60430004001080,Block 1080,G5040,R,,,S,0,19330,37.718753899999996,-119.6813446
284970,6,43,400,1081,60430004001081,Block 1081,G5040,R,,,S,0,203438,37.6761655,-119.73878789999999
284837,6,43,400,1082,60430004001082,Block 1082,G5040,R,,,S,8017,0,37.7228831,-119.70884099999999
285559,6,43,400,1083,60430004001083,Block 1083,G5040,R,,,S,0,1480,37.6785717,-119.75885819999999
284087,6,43,400,1084,60430004001084,Block 1084,G5040,R,,,S,172339,0,37.723653399999996,-119.7107841
285335,6,43,400,1085,60430004001085,Block 1085,G5040,R,,,S,10056883,0,37.667238,-119.7360413
284870,6,43,400,1086,60430004001086,Block 1086,G5040,R,,,S,0,78,37.6775382,-119.7645673
285558,6,43,400,1087,60430004001087,Block 1087,G5040,R,,,S,0,5414,37.6755924,-119.7694213
285178,6,43,400,1088,60430004001088,Block 1088,G5040,R,,,S,3059475,0,37.6816286,-119.7178723
284971,6,43,400,1089,60430004001089,Block 1089,G5040,R,,,S,3381326,0,37.6787754,-119.6980242
283994,6,43,400,1090,60430004001090,Block 1090,G5040,R,,,S,32639570,0,37.6925015,-119.66204579999999
284107,6,43,400,1091,60430004001091,Block 1091,G5040,R,,,S,172167,0,37.7169467,-119.65902390000001
284973,6,43,400,1092,60430004001092,Block 1092,G5040,R,,,S,360632,0,37.6782539,-119.75499409999999
285176,6,43,400,1093,60430004001093,Block 1093,G5040,R,,,S,208800,0,37.724987,-119.714693
283922,6,43,400,1094,60430004001094,Block 1094,G5040,R,,,S,17815531,0,37.740894899999994,-119.74997739999999
284109,6,43,400,1095,60430004001095,Block 1095,G5040,R,,,S,4361,0,37.752723100000004,-119.79715829999999
284807,6,43,400,1096,60430004001096,Block 1096,G5040,R,,,S,51992,0,37.7605218,-119.79749699999999
283792,6,43,400,1097,60430004001097,Block 1097,G5040,R,,,S,2081093,0,37.7416447,-119.77570929999999
284844,6,43,400,1098,60430004001098,Block 1098,G5040,R,,,S,16256,0,37.759312,-119.80488629999999
284766,6,43,400,1099,60430004001099,Block 1099,G5040,R,,,S,13150,0,37.678860799999995,-119.75863590000002
284865,6,43,400,1100,60430004001100,Block 1100,G5040,R,,,S,7648918,0,37.6918638,-119.74128950000001
285401,6,43,400,1101,60430004001101,Block 1101,G5040,R,,,S,291021,0,37.70134829999999,-119.7485456
284768,6,43,400,1102,60430004001102,Block 1102,G5040,R,,,S,2428,0,37.6996496,-119.7451615
284489,6,43,400,1103,60430004001103,Block 1103,G5040,R,,,S,1264,0,37.699634499999995,-119.74463200000001
284287,6,43,400,1104,60430004001104,Block 1104,G5040,R,,,S,12945,0,37.6980588,-119.7505684
285329,6,43,400,1105,60430004001105,Block 1105,G5040,R,,,S,26730,0,37.6986951,-119.75354840000001
285182,6,43,400,1106,60430004001106,Block 1106,G5040,R,,,S,1228713,0,37.7130625,-119.7262496
284811,6,43,400,1107,60430004001107,Block 1107,G5040,R,,,S,5410133,0,37.717323799999996,-119.75040030000001
285332,6,43,400,1108,60430004001108,Block 1108,G5040,R,,,S,2003477,0,37.7176219,-119.7633504
284810,6,43,400,1109,60430004001109,Block 1109,G5040,R,,,S,729024,0,37.7279585,-119.7742801
284967,6,43,400,1110,60430004001110,Block 1110,G5040,R,,,S,1467575,0,37.713879299999995,-119.77152199999999
284019,6,43,400,1111,60430004001111,Block 1111,G5040,R,,,S,481365,0,37.7222085,-119.77057079999999
284581,6,43,400,1112,60430004001112,Block 1112,G5040,R,,,S,106368,0,37.702284999999996,-119.75937350000001
283988,6,43,400,1113,60430004001113,Block 1113,G5040,R,,,S,1174718,0,37.7442436,-119.79023290000002
285338,6,43,400,1114,60430004001114,Block 1114,G5040,R,,,S,677720,0,37.7426098,-119.80363259999999
284861,6,43,400,1115,60430004001115,Block 1115,G5040,R,,,S,39989,0,37.747107799999995,-119.80553159999998
284843,6,43,400,1116,60430004001116,Block 1116,G5040,R,,,S,84017,0,37.7529102,-119.8036633
285177,6,43,400,1117,60430004001117,Block 1117,G5040,R,,,S,168484,0,37.7542513,-119.8018129
284696,6,43,400,1118,60430004001118,Block 1118,G5040,R,,,S,402223,0,37.752505799999994,-119.80694309999998
284857,6,43,400,1119,60430004001119,Block 1119,G5040,R,,,S,2181533,0,37.761123299999994,-119.8272493
284968,6,43,400,1120,60430004001120,Block 1120,G5040,R,,,S,51033,0,37.6960816,-119.7578821
283989,6,43,400,1121,60430004001121,Block 1121,G5040,R,,,S,82484,0,37.6965693,-119.75896740000002
284089,6,43,400,1122,60430004001122,Block 1122,G5040,R,,,S,719675,0,37.671483200000004,-119.61072069999999
284859,6,43,400,1123,60430004001123,Block 1123,G5040,R,,,S,7109757,0,37.7483859,-119.82880829999999
285325,6,43,400,1124,60430004001124,Block 1124,G5040,R,,,S,363782,0,37.7581503,-119.84777920000002
284966,6,43,400,1125,60430004001125,Block 1125,G5040,R,,,S,1132252,0,37.7451809,-119.84881909999999
285110,6,43,400,1126,60430004001126,Block 1126,G5040,R,,,S,55693,0,37.7181275,-119.67459709999999
284108,6,43,400,1127,60430004001127,Block 1127,G5040,R,,,S,621969,0,37.7217046,-119.6453087
285183,6,43,400,1128,60430004001128,Block 1128,G5040,R,,,S,2939,0,37.724319,-119.6323568
284850,6,43,400,1129,60430004001129,Block 1129,G5040,R,,,S,329966,0,37.7442503,-119.58596200000001
285546,6,43,400,1130,60430004001130,Block 1130,G5040,R,,,S,2398,0,37.74555170000001,-119.58512479999999
284773,6,43,400,1131,60430004001131,Block 1131,G5040,R,,,S,87850,0,37.7426887,-119.57427279999999
284852,6,43,400,1132,60430004001132,Block 1132,G5040,R,,,S,0,7655,37.7424795,-119.572445
284851,6,43,400,1133,60430004001133,Block 1133,G5040,R,,,S,0,4835,37.7447435,-119.5724435
284874,6,43,400,1134,60430004001134,Block 1134,G5040,R,,,S,14736,0,37.7444051,-119.57159479999999
285034,6,43,400,1135,60430004001135,Block 1135,G5040,R,,,S,0,2046,37.74488,-119.571151
285416,6,43,400,1136,60430004001136,Block 1136,G5040,R,,,S,0,11798,37.7437894,-119.5693831
284695,6,43,400,1137,60430004001137,Block 1137,G5040,R,,,S,604791,0,37.7413109,-119.7955608
