,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
278870,6,39,700,2008,60390007002008,Block 2008,G5040,U,52984.0,U,S,236389,0,36.97076,-120.0885696
276371,6,39,700,2009,60390007002009,Block 2009,G5040,U,52984.0,U,S,16401,0,36.9720826,-120.08620819999999
276374,6,39,700,2010,60390007002010,Block 2010,G5040,U,52984.0,U,S,10408,0,36.9714588,-120.09066599999998
277244,6,39,700,2011,60390007002011,Block 2011,G5040,U,52984.0,U,S,25158,0,36.9707344,-120.08569140000002
277396,6,39,700,2012,60390007002012,Block 2012,G5040,U,52984.0,U,S,12338,0,36.9721555,-120.0906899
277697,6,39,700,2013,60390007002013,Block 2013,G5040,U,52984.0,U,S,12550,0,36.9707559,-120.0906753
278756,6,39,700,2014,60390007002014,Block 2014,G5040,U,52984.0,U,S,12670,0,36.9728994,-120.09070279999999
277245,6,39,700,2015,60390007002015,Block 2015,G5040,U,52984.0,U,S,19159,0,36.9714207,-120.086004
274192,6,39,700,2016,60390007002016,Block 2016,G5040,U,52984.0,U,S,12204,0,36.9700194,-120.0906834
278755,6,39,700,2017,60390007002017,Block 2017,G5040,U,52984.0,U,S,12313,0,36.973645,-120.0906942
278757,6,39,700,2018,60390007002018,Block 2018,G5040,U,52984.0,U,S,28919,0,36.9737895,-120.09161280000001
276760,6,39,700,2019,60390007002019,Block 2019,G5040,U,52984.0,U,S,32022,0,36.9699963,-120.0853197
278029,6,39,700,2020,60390007002020,Block 2020,G5040,U,52984.0,U,S,136947,0,36.9676911,-120.0870783
274762,6,39,700,2021,60390007002021,Block 2021,G5040,U,52984.0,U,S,2408,0,36.966994799999995,-120.08385200000001
277551,6,39,700,2022,60390007002022,Block 2022,G5040,U,52984.0,U,S,121075,0,36.967765899999996,-120.0780939
278000,6,39,700,2023,60390007002023,Block 2023,G5040,U,52984.0,U,S,14539,0,36.9668506,-120.0711976
274688,6,39,700,2024,60390007002024,Block 2024,G5040,U,52984.0,U,S,21667,0,36.9660953,-120.081647
278675,6,39,700,2025,60390007002025,Block 2025,G5040,U,52984.0,U,S,18962,0,36.968118200000006,-120.0763001
274654,6,39,700,2026,60390007002026,Block 2026,G5040,U,52984.0,U,S,19180,0,36.968190299999996,-120.0736848
278465,6,39,700,2027,60390007002027,Block 2027,G5040,U,52984.0,U,S,14883,0,36.966887799999995,-120.0792289
274994,6,39,700,2028,60390007002028,Block 2028,G5040,U,52984.0,U,S,13835,0,36.9677312,-120.07917900000001
277699,6,39,700,2029,60390007002029,Block 2029,G5040,U,52984.0,U,S,18250,0,36.968151500000005,-120.07249499999999
274655,6,39,700,2030,60390007002030,Block 2030,G5040,U,52984.0,U,S,16310,0,36.9682042,-120.074785
274194,6,39,700,2031,60390007002031,Block 2031,G5040,U,52984.0,U,S,144942,0,36.9659641,-120.07518020000002
277999,6,39,700,2032,60390007002032,Block 2032,G5040,U,52984.0,U,S,11059,0,36.966870899999996,-120.0725111
278626,6,39,700,2033,60390007002033,Block 2033,G5040,U,52984.0,U,S,10979,0,36.9659101,-120.07248179999999
274495,6,39,700,2034,60390007002034,Block 2034,G5040,U,52984.0,U,S,18227,0,36.96578529999999,-120.0838279
275373,6,39,700,2035,60390007002035,Block 2035,G5040,U,52984.0,U,S,58213,0,36.964639399999996,-120.0849851
276962,6,39,700,2036,60390007002036,Block 2036,G5040,U,52984.0,U,S,38020,0,36.966057299999996,-120.08682250000001
278161,6,39,700,2037,60390007002037,Block 2037,G5040,U,52984.0,U,S,201306,0,36.9636057,-120.09025530000001
276168,6,39,700,2038,60390007002038,Block 2038,G5040,U,52984.0,U,S,52082,0,36.961699200000005,-120.0908248
274155,6,39,700,2039,60390007002039,Block 2039,G5040,U,52984.0,U,S,17263,0,36.9666386,-120.09126950000001
274235,6,39,700,2040,60390007002040,Block 2040,G5040,U,52984.0,U,S,17556,0,36.9655967,-120.0913077
274917,6,39,700,2041,60390007002041,Block 2041,G5040,U,52984.0,U,S,57791,0,36.9623727,-120.0852778
278786,6,39,700,2042,60390007002042,Block 2042,G5040,U,52984.0,U,S,17148,0,36.9639044,-120.083624
278986,6,39,700,2043,60390007002043,Block 2043,G5040,U,52984.0,U,S,39461,0,36.9639945,-120.08221200000001
278669,6,39,700,2044,60390007002044,Block 2044,G5040,U,52984.0,U,S,21993,0,36.96538029999999,-120.08162879999999
274183,6,39,700,2045,60390007002045,Block 2045,G5040,U,52984.0,U,S,16272,0,36.965730900000004,-120.0795217
276372,6,39,700,2046,60390007002046,Block 2046,G5040,U,52984.0,U,S,19719,0,36.9660929,-120.07754380000002
278466,6,39,700,2047,60390007002047,Block 2047,G5040,U,52984.0,U,S,19728,0,36.9653799,-120.07754240000001
278987,6,39,700,2048,60390007002048,Block 2048,G5040,U,52984.0,U,S,23776,0,36.9639924,-120.0783503
277255,6,39,700,2049,60390007002049,Block 2049,G5040,U,52984.0,U,S,23826,0,36.96398610000001,-120.07951659999999
278273,6,39,700,2050,60390007002050,Block 2050,G5040,U,52984.0,U,S,23112,0,36.9639825,-120.08067220000001
278630,6,39,700,2051,60390007002051,Block 2051,G5040,U,52984.0,U,S,43714,0,36.9622469,-120.0816415
276386,6,39,700,2052,60390007002052,Block 2052,G5040,U,52984.0,U,S,16232,0,36.9622543,-120.07949950000001
274515,6,39,700,2053,60390007002053,Block 2053,G5040,U,52984.0,U,S,16714,0,36.9608285,-120.0794913
276701,6,39,700,2054,60390007002054,Block 2054,G5040,U,52984.0,U,S,22019,0,36.9608334,-120.0808608
278788,6,39,700,2055,60390007002055,Block 2055,G5040,U,52984.0,U,S,21292,0,36.9608138,-120.0823989
278310,6,39,700,2056,60390007002056,Block 2056,G5040,U,52984.0,U,S,37522,0,36.9608031,-120.0845662
278321,6,39,700,2057,60390007002057,Block 2057,G5040,U,52984.0,U,S,31340,0,36.96099470000001,-120.08685220000001
274962,6,39,700,2058,60390007002058,Block 2058,G5040,U,52984.0,U,S,32200,0,36.9614807,-120.08794250000001
278001,6,39,700,2059,60390007002059,Block 2059,G5040,U,52984.0,U,S,43399,0,36.96538579999999,-120.0706797
277225,6,39,700,2060,60390007002060,Block 2060,G5040,U,52984.0,U,S,49066,0,36.9642305,-120.08704499999999
277693,6,39,700,3000,60390007003000,Block 3000,G5040,U,52984.0,U,S,356411,0,36.9569967,-120.09796920000001
274960,6,39,700,3001,60390007003001,Block 3001,G5040,U,52984.0,U,S,7635,0,36.954285799999994,-120.09998770000001
277829,6,39,700,3002,60390007003002,Block 3002,G5040,U,52984.0,U,S,11233,0,36.957352,-120.0998811
276592,6,39,700,3003,60390007003003,Block 3003,G5040,U,52984.0,U,S,1621,0,36.9529268,-120.09580420000002
274281,6,39,700,3004,60390007003004,Block 3004,G5040,U,52984.0,U,S,23289,0,36.9556195,-120.09472439999999
276253,6,39,700,3005,60390007003005,Block 3005,G5040,U,52984.0,U,S,44436,0,36.954343200000004,-120.0932246
274556,6,39,700,3006,60390007003006,Block 3006,G5040,U,52984.0,U,S,12791,0,36.9537447,-120.0958005
278319,6,39,700,3007,60390007003007,Block 3007,G5040,U,52984.0,U,S,7743,0,36.955011299999995,-120.1008718
277013,6,39,700,3008,60390007003008,Block 3008,G5040,U,52984.0,U,S,21335,0,36.9572261,-120.0947098
276257,6,39,700,3009,60390007003009,Block 3009,G5040,U,52984.0,U,S,19830,0,36.954863399999994,-120.09490859999998
279127,6,39,700,3010,60390007003010,Block 3010,G5040,U,52984.0,U,S,23064,0,36.95476,-120.09926019999999
275361,6,39,700,3011,60390007003011,Block 3011,G5040,U,52984.0,U,S,8166,0,36.9542786,-120.097734
274331,6,39,700,3012,60390007003012,Block 3012,G5040,U,52984.0,U,S,26103,0,36.9587426,-120.09402779999999
276053,6,39,700,3013,60390007003013,Block 3013,G5040,U,52984.0,U,S,282979,0,36.956629,-120.1050007
275283,6,39,700,3014,60390007003014,Block 3014,G5040,U,52984.0,U,S,7636,0,36.9536231,-120.10742749999999
274957,6,39,700,3015,60390007003015,Block 3015,G5040,U,52984.0,U,S,17554,0,36.954744500000004,-120.1021637
276594,6,39,700,3016,60390007003016,Block 3016,G5040,U,52984.0,U,S,8755,0,36.957538799999995,-120.10151850000001
276961,6,39,700,3017,60390007003017,Block 3017,G5040,U,52984.0,U,S,19695,0,36.9556107,-120.10236029999999
274185,6,39,700,3018,60390007003018,Block 3018,G5040,U,52984.0,U,S,16305,0,36.957181799999994,-120.1030014
274186,6,39,700,3019,60390007003019,Block 3019,G5040,U,52984.0,U,S,15985,0,36.9585928,-120.1029955
276389,6,39,700,3020,60390007003020,Block 3020,G5040,R,,,S,23852,0,36.953873200000004,-120.10527659999998
278908,6,39,700,3021,60390007003021,Block 3021,G5040,U,52984.0,U,S,16071,0,36.959290100000004,-120.10299029999999
275282,6,39,700,3022,60390007003022,Block 3022,G5040,U,52984.0,U,S,6298,0,36.955704299999994,-120.10746270000001
277376,6,39,700,3023,60390007003023,Block 3023,G5040,U,52984.0,U,S,9856,0,36.954358899999995,-120.1074436
274682,6,39,700,3024,60390007003024,Block 3024,G5040,U,52984.0,U,S,34243,0,36.958193,-120.1062875
278028,6,39,700,3025,60390007003025,Block 3025,G5040,U,52984.0,U,S,15434,0,36.9542685,-120.10300179999999
278308,6,39,700,3026,60390007003026,Block 3026,G5040,U,52984.0,U,S,16239,0,36.9578902,-120.10299029999999
275504,6,39,700,3027,60390007003027,Block 3027,G5040,U,52984.0,U,S,7957,0,36.955106799999996,-120.1074534
277223,6,39,700,3028,60390007003028,Block 3028,G5040,U,52984.0,U,S,5799,0,36.9530572,-120.10742520000001
274681,6,39,700,3029,60390007003029,Block 3029,G5040,R,,,S,148498,0,36.956376299999995,-120.10920060000001
274524,6,39,700,3030,60390007003030,Block 3030,G5040,U,52984.0,U,S,24907,0,36.956734999999995,-120.09300470000001
276714,6,39,700,3031,60390007003031,Block 3031,G5040,U,52984.0,U,S,30218,0,36.9579953,-120.09413049999999
274557,6,39,700,3032,60390007003032,Block 3032,G5040,U,52984.0,U,S,13232,0,36.9537564,-120.09489280000001
279125,6,39,700,3033,60390007003033,Block 3033,G5040,U,52984.0,U,S,1600,0,36.952920299999995,-120.0949112
274923,6,39,700,3034,60390007003034,Block 3034,G5040,U,52984.0,U,S,12111,0,36.9534036,-120.09273200000001
277546,6,39,700,4000,60390007004000,Block 4000,G5040,U,52984.0,U,S,49986,0,36.9592069,-120.08455829999998
274518,6,39,700,4001,60390007004001,Block 4001,G5040,U,52984.0,U,S,53376,0,36.958917799999995,-120.08709520000001
279107,6,39,700,4002,60390007004002,Block 4002,G5040,U,52984.0,U,S,10409,0,36.958782,-120.0882222
278789,6,39,700,4003,60390007004003,Block 4003,G5040,U,52984.0,U,S,34616,0,36.9594195,-120.08992279999998
278720,6,39,700,4004,60390007004004,Block 4004,G5040,U,52984.0,U,S,15357,0,36.9587893,-120.0904811
275610,6,39,700,4005,60390007004005,Block 4005,G5040,U,52984.0,U,S,18983,0,36.9591833,-120.09199699999999
277550,6,39,700,4006,60390007004006,Block 4006,G5040,U,52984.0,U,S,21796,0,36.957170500000004,-120.09163410000001
276540,6,39,700,4007,60390007004007,Block 4007,G5040,U,52984.0,U,S,21170,0,36.9571552,-120.09066370000001
274641,6,39,700,4008,60390007004008,Block 4008,G5040,U,52984.0,U,S,32736,0,36.957136,-120.08942979999999
274237,6,39,700,4009,60390007004009,Block 4009,G5040,U,52984.0,U,S,27860,0,36.957168700000004,-120.08780130000001
274657,6,39,700,4010,60390007004010,Block 4010,G5040,U,52984.0,U,S,927,0,36.9564719,-120.08692509999999
278947,6,39,700,4011,60390007004011,Block 4011,G5040,U,52984.0,U,S,16282,0,36.95741029999999,-120.08592809999999
277547,6,39,700,4012,60390007004012,Block 4012,G5040,U,52984.0,U,S,17621,0,36.957383,-120.084975
274229,6,39,700,4013,60390007004013,Block 4013,G5040,U,52984.0,U,S,23975,0,36.9573773,-120.08381899999999
277015,6,39,700,4014,60390007004014,Block 4014,G5040,U,52984.0,U,S,23593,0,36.955548799999995,-120.0838142
275948,6,39,700,4015,60390007004015,Block 4015,G5040,U,52984.0,U,S,17990,0,36.955563,-120.0849636
277517,6,39,700,4016,60390007004016,Block 4016,G5040,U,52984.0,U,S,833,0,36.9564736,-120.0859268
275949,6,39,700,4017,60390007004017,Block 4017,G5040,U,52984.0,U,S,16155,0,36.9555401,-120.08592050000001
274826,6,39,700,4018,60390007004018,Block 4018,G5040,U,52984.0,U,S,15263,0,36.9560434,-120.0873574
277022,6,39,700,4019,60390007004019,Block 4019,G5040,U,52984.0,U,S,23757,0,36.9556469,-120.08969409999999
276595,6,39,700,4020,60390007004020,Block 4020,G5040,U,52984.0,U,S,67064,0,36.9542964,-120.0903764
278489,6,39,700,4021,60390007004021,Block 4021,G5040,U,52984.0,U,S,5772,0,36.9529757,-120.09011709999999
278363,6,39,700,4022,60390007004022,Block 4022,G5040,U,52984.0,U,S,9032,0,36.9549907,-120.0901758
274242,6,39,700,4023,60390007004023,Block 4023,G5040,U,52984.0,U,S,14544,0,36.953546100000004,-120.09004070000002
274740,6,39,700,4024,60390007004024,Block 4024,G5040,U,52984.0,U,S,2923,0,36.9537445,-120.0909263
275178,6,39,700,4025,60390007004025,Block 4025,G5040,U,52984.0,U,S,25366,0,36.954313299999995,-120.087779
277834,6,39,700,4026,60390007004026,Block 4026,G5040,U,52984.0,U,S,24190,0,36.9543182,-120.0868327
274872,6,39,700,4027,60390007004027,Block 4027,G5040,U,52984.0,U,S,250744,0,36.9513875,-120.0877193
277023,6,39,700,4028,60390007004028,Block 4028,G5040,U,52984.0,U,S,24133,0,36.9537077,-120.08380530000001
274955,6,39,700,4029,60390007004029,Block 4029,G5040,U,52984.0,U,S,16048,0,36.953824,-120.08496029999999
274440,6,39,700,4030,60390007004030,Block 4030,G5040,U,52984.0,U,S,14984,0,36.953818,-120.0859085
274289,6,39,700,4031,60390007004031,Block 4031,G5040,U,52984.0,U,S,6229,0,36.9529099,-120.08630819999999
278119,6,39,700,4032,60390007004032,Block 4032,G5040,U,52984.0,U,S,184510,0,36.9478061,-120.0855137
275269,6,39,700,4033,60390007004033,Block 4033,G5040,U,52984.0,U,S,99004,0,36.9467056,-120.08988889999999
276469,6,39,700,4034,60390007004034,Block 4034,G5040,U,52984.0,U,S,94306,0,36.9488935,-120.0898861
277540,6,39,700,5000,60390007005000,Block 5000,G5040,U,52984.0,U,S,32445,0,36.9595645,-120.0717182
278943,6,39,700,5001,60390007005001,Block 5001,G5040,U,52984.0,U,S,26628,0,36.9589338,-120.07322409999999
276719,6,39,700,5002,60390007005002,Block 5002,G5040,U,52984.0,U,S,23820,0,36.95918579999999,-120.0747252
274236,6,39,700,5003,60390007005003,Block 5003,G5040,U,52984.0,U,S,22413,0,36.9591852,-120.07598030000001
278910,6,39,700,5004,60390007005004,Block 5004,G5040,U,52984.0,U,S,20767,0,36.959195,-120.0771535
276706,6,39,700,5005,60390007005005,Block 5005,G5040,U,52984.0,U,S,21467,0,36.95919310000001,-120.0783049
278594,6,39,700,5006,60390007005006,Block 5006,G5040,U,52984.0,U,S,20048,0,36.9591927,-120.0794442
274617,6,39,700,5007,60390007005007,Block 5007,G5040,U,52984.0,U,S,3815,0,36.959191499999996,-120.08010120000002
276705,6,39,700,5008,60390007005008,Block 5008,G5040,U,52984.0,U,S,36133,0,36.958975,-120.0814368
277539,6,39,700,5009,60390007005009,Block 5009,G5040,U,52984.0,U,S,17713,0,36.959653499999995,-120.0822075
274228,6,39,700,5010,60390007005010,Block 5010,G5040,U,52984.0,U,S,13397,0,36.95757570000001,-120.0737344
277548,6,39,700,5011,60390007005011,Block 5011,G5040,U,52984.0,U,S,23276,0,36.9573469,-120.07471310000001
275615,6,39,700,5012,60390007005012,Block 5012,G5040,U,52984.0,U,S,21954,0,36.9573488,-120.075974
279108,6,39,700,5013,60390007005013,Block 5013,G5040,U,52984.0,U,S,20181,0,36.9573522,-120.0771501
274521,6,39,700,5014,60390007005014,Block 5014,G5040,U,52984.0,U,S,20892,0,36.95735620000001,-120.0782895
276715,6,39,700,5015,60390007005015,Block 5015,G5040,U,52984.0,U,S,78084,0,36.9573576,-120.0810152
275951,6,39,700,5016,60390007005016,Block 5016,G5040,U,52984.0,U,S,6599,0,36.9561713,-120.0759686
277832,6,39,700,5017,60390007005017,Block 5017,G5040,U,52984.0,U,S,6785,0,36.9561705,-120.07471409999998
274494,6,39,700,5018,60390007005018,Block 5018,G5040,U,52984.0,U,S,636,0,36.9563441,-120.07384640000002
274827,6,39,700,5019,60390007005019,Block 5019,G5040,U,52984.0,U,S,19078,0,36.9559897,-120.08207820000001
274828,6,39,700,5020,60390007005020,Block 5020,G5040,U,52984.0,U,S,19169,0,36.9559872,-120.0799187
274280,6,39,700,5021,60390007005021,Block 5021,G5040,U,52984.0,U,S,6098,0,36.9561706,-120.07827879999999
275950,6,39,700,5022,60390007005022,Block 5022,G5040,U,52984.0,U,S,6043,0,36.956174100000005,-120.0771402
277018,6,39,700,5023,60390007005023,Block 5023,G5040,U,52984.0,U,S,11617,0,36.955378700000004,-120.07713329999999
274239,6,39,700,5024,60390007005024,Block 5024,G5040,U,52984.0,U,S,11824,0,36.9553773,-120.07826659999999
274433,6,39,700,5025,60390007005025,Block 5025,G5040,U,52984.0,U,S,19916,0,36.955068700000005,-120.07991499999999
274282,6,39,700,5026,60390007005026,Block 5026,G5040,U,52984.0,U,S,20033,0,36.955076,-120.0820803
274832,6,39,700,5027,60390007005027,Block 5027,G5040,U,52984.0,U,S,12673,0,36.9553778,-120.0759585
277836,6,39,700,5028,60390007005028,Block 5028,G5040,U,52984.0,U,S,11335,0,36.95538679999999,-120.0747925
276255,6,39,700,6000,60390007006000,Block 6000,G5040,U,52984.0,U,S,13494,0,36.9543359,-120.07467609999999
274283,6,39,700,6001,60390007006001,Block 6001,G5040,U,52984.0,U,S,12695,0,36.9543357,-120.07594440000001
276256,6,39,700,6002,60390007006002,Block 6002,G5040,U,52984.0,U,S,11522,0,36.954334,-120.0771274
274645,6,39,700,6003,60390007006003,Block 6003,G5040,U,52984.0,U,S,11794,0,36.954339399999995,-120.0782631
277838,6,39,700,6004,60390007006004,Block 6004,G5040,U,52984.0,U,S,20187,0,36.9541266,-120.07991129999999
277839,6,39,700,6005,60390007006005,Block 6005,G5040,U,52984.0,U,S,20159,0,36.9541383,-120.082076
277027,6,39,700,6006,60390007006006,Block 6006,G5040,U,52984.0,U,S,19005,0,36.9532198,-120.08204369999999
274439,6,39,700,6007,60390007006007,Block 6007,G5040,U,52984.0,U,S,19010,0,36.953206099999996,-120.0799024
274950,6,39,700,6008,60390007006008,Block 6008,G5040,U,52984.0,U,S,23876,0,36.953285,-120.0776896
274599,6,39,700,6009,60390007006009,Block 6009,G5040,U,52984.0,U,S,12943,0,36.953284100000005,-120.07594250000001
277840,6,39,700,6010,60390007006010,Block 6010,G5040,U,52984.0,U,S,13836,0,36.9532885,-120.0746595
278684,6,39,700,6011,60390007006011,Block 6011,G5040,U,52984.0,U,S,579664,0,36.9489016,-120.07852120000001
278118,6,39,700,6012,60390007006012,Block 6012,G5040,U,52984.0,U,S,26458,0,36.9511662,-120.08182479999999
275228,6,39,700,6013,60390007006013,Block 6013,G5040,U,52984.0,U,S,33900,0,36.9521975,-120.08186200000002
275382,6,39,700,6014,60390007006014,Block 6014,G5040,U,52984.0,U,S,633216,0,36.9432047,-120.08608600000001
278514,6,39,700,6015,60390007006015,Block 6015,G5040,U,52984.0,U,S,34576,0,36.941115100000005,-120.08622539999999
275945,6,39,700,6016,60390007006016,Block 6016,G5040,R,,,S,489245,0,36.9410967,-120.07814520000001
275067,6,39,700,6017,60390007006017,Block 6017,G5040,U,52984.0,U,S,25706,0,36.9486254,-120.0741969
277772,6,39,700,6018,60390007006018,Block 6018,G5040,U,52984.0,U,S,28618,0,36.9388905,-120.0890216
274824,6,39,700,6019,60390007006019,Block 6019,G5040,U,52984.0,U,S,104154,0,36.9396403,-120.08535810000001
275819,6,39,700,6020,60390007006020,Block 6020,G5040,U,52984.0,U,S,618,0,36.9383187,-120.0919331
276377,6,39,800,1000,60390008001000,Block 1000,G5040,U,52984.0,U,S,29417,0,36.9678887,-120.065077
278471,6,39,800,1001,60390008001001,Block 1001,G5040,U,52984.0,U,S,9803,0,36.9679585,-120.06700320000002
274993,6,39,800,1002,60390008001002,Block 1002,G5040,U,52984.0,U,S,68097,0,36.9673849,-120.0689737
278475,6,39,800,1003,60390008001003,Block 1003,G5040,U,52984.0,U,S,28232,0,36.9664691,-120.06866670000001
278314,6,39,800,1004,60390008001004,Block 1004,G5040,U,52984.0,U,S,18059,0,36.96682979999999,-120.06736480000001
278477,6,39,800,1005,60390008001005,Block 1005,G5040,U,52984.0,U,S,14976,0,36.9651869,-120.06730470000001
276935,6,39,800,1006,60390008001006,Block 1006,G5040,U,52984.0,U,S,18448,0,36.968926200000006,-120.07128540000001
274997,6,39,800,1007,60390008001007,Block 1007,G5040,U,52984.0,U,S,20961,0,36.9660696,-120.06518
277251,6,39,800,1008,60390008001008,Block 1008,G5040,U,52984.0,U,S,30550,0,36.9657066,-120.0640626
278677,6,39,800,1009,60390008001009,Block 1009,G5040,U,52984.0,U,S,10366,0,36.9670893,-120.0641567
277254,6,39,800,1010,60390008001010,Block 1010,G5040,U,52984.0,U,S,16023,0,36.9663802,-120.06328710000001
278985,6,39,800,1011,60390008001011,Block 1011,G5040,U,52984.0,U,S,16355,0,36.96546420000001,-120.06234679999999
278628,6,39,800,1012,60390008001012,Block 1012,G5040,U,52984.0,U,S,7972,0,36.964262299999994,-120.0641229
275303,6,39,800,1013,60390008001013,Block 1013,G5040,U,52984.0,U,S,16491,0,36.96499,-120.06533130000001
276381,6,39,800,1014,60390008001014,Block 1014,G5040,U,52984.0,U,S,15942,0,36.9658942,-120.0662868
276383,6,39,800,1015,60390008001015,Block 1015,G5040,U,52984.0,U,S,8132,0,36.9639009,-120.06465779999999
276385,6,39,800,1016,60390008001016,Block 1016,G5040,U,52984.0,U,S,15187,0,36.963382200000005,-120.06541170000001
274196,6,39,800,1017,60390008001017,Block 1017,G5040,U,52984.0,U,S,15318,0,36.9642945,-120.06636329999999
277249,6,39,800,2000,60390008002000,Block 2000,G5040,U,52984.0,U,S,85204,0,36.9680615,-120.0593203
278625,6,39,800,2001,60390008002001,Block 2001,G5040,U,52984.0,U,S,16455,0,36.9666872,-120.0582388
277997,6,39,800,2002,60390008002002,Block 2002,G5040,U,52984.0,U,S,4739,0,36.9671973,-120.0591618
274193,6,39,800,2003,60390008002003,Block 2003,G5040,U,52984.0,U,S,15226,0,36.9668249,-120.06021979999998
278472,6,39,800,2004,60390008002004,Block 2004,G5040,U,52984.0,U,S,2416,0,36.967262,-120.06112659999998
274796,6,39,800,2005,60390008002005,Block 2005,G5040,U,52984.0,U,S,13195,0,36.9669804,-120.0622087
276378,6,39,800,2006,60390008002006,Block 2006,G5040,U,52984.0,U,S,345,0,36.967337799999996,-120.0630952
277998,6,39,800,2007,60390008002007,Block 2007,G5040,U,52984.0,U,S,8534,0,36.9671321,-120.0571185
274998,6,39,800,2008,60390008002008,Block 2008,G5040,U,52984.0,U,S,16152,0,36.9664699,-120.0562365
278269,6,39,800,2009,60390008002009,Block 2009,G5040,U,52984.0,U,S,16267,0,36.9657585,-120.05727959999999
278271,6,39,800,2010,60390008002010,Block 2010,G5040,U,52984.0,U,S,16109,0,36.9650516,-120.0583328
274195,6,39,800,2011,60390008002011,Block 2011,G5040,U,52984.0,U,S,15984,0,36.9659529,-120.0592716
278270,6,39,800,2012,60390008002012,Block 2012,G5040,U,52984.0,U,S,16113,0,36.965250700000006,-120.0603352
278983,6,39,800,2013,60390008002013,Block 2013,G5040,U,52984.0,U,S,16303,0,36.96616220000001,-120.06128329999999
277256,6,39,800,2014,60390008002014,Block 2014,G5040,U,52984.0,U,S,15983,0,36.9643446,-120.05940109999999
278988,6,39,800,2015,60390008002015,Block 2015,G5040,U,52984.0,U,S,15837,0,36.963641100000004,-120.06044779999999
278478,6,39,800,2016,60390008002016,Block 2016,G5040,U,52984.0,U,S,15895,0,36.964546500000004,-120.06139270000001
278274,6,39,800,2017,60390008002017,Block 2017,G5040,U,52984.0,U,S,8516,0,36.9640124,-120.0621938
278784,6,39,800,2018,60390008002018,Block 2018,G5040,U,52984.0,U,S,6803,0,36.963676299999996,-120.06269540000001
277259,6,39,800,2019,60390008002019,Block 2019,G5040,U,52984.0,U,S,16256,0,36.9631743,-120.063447
278938,6,39,800,2020,60390008002020,Block 2020,G5040,U,52984.0,U,S,14447,0,36.9624905,-120.0644423
277535,6,39,800,2021,60390008002021,Block 2021,G5040,U,52984.0,U,S,4326,0,36.9620874,-120.0650689
274965,6,39,800,2022,60390008002022,Block 2022,G5040,U,52984.0,U,S,2709,0,36.96196079999999,-120.0653111
274656,6,39,800,2023,60390008002023,Block 2023,G5040,U,52984.0,U,S,2536,0,36.9610304,-120.0643473
278623,6,39,800,2024,60390008002024,Block 2024,G5040,U,52984.0,U,S,37921,0,36.9610364,-120.0631612
274510,6,39,800,2025,60390008002025,Block 2025,G5040,U,52984.0,U,S,15955,0,36.962265,-120.06249240000001
278785,6,39,800,2026,60390008002026,Block 2026,G5040,U,52984.0,U,S,13192,0,36.962322,-120.0612844
275307,6,39,800,2027,60390008002027,Block 2027,G5040,U,52984.0,U,S,17294,0,36.9626321,-120.06076350000001
274507,6,39,800,2028,60390008002028,Block 2028,G5040,U,52984.0,U,S,16457,0,36.9627254,-120.0594879
278989,6,39,800,2029,60390008002029,Block 2029,G5040,U,52984.0,U,S,16668,0,36.9634347,-120.05842709999999
274197,6,39,800,2030,60390008002030,Block 2030,G5040,U,52984.0,U,S,16285,0,36.9641343,-120.05737690000001
278272,6,39,800,2031,60390008002031,Block 2031,G5040,U,52984.0,U,S,16159,0,36.964843200000004,-120.05632890000001
278984,6,39,800,2032,60390008002032,Block 2032,G5040,U,52984.0,U,S,16116,0,36.965537100000006,-120.0552813
275366,6,39,800,2033,60390008002033,Block 2033,G5040,U,52984.0,U,S,7884,0,36.961186600000005,-120.0618098
274514,6,39,800,2034,60390008002034,Block 2034,G5040,U,52984.0,U,S,8207,0,36.9615425,-120.0612845
275196,6,39,800,2035,60390008002035,Block 2035,G5040,U,52984.0,U,S,2690,0,36.960108500000004,-120.06339309999998
275304,6,39,800,3000,60390008003000,Block 3000,G5040,U,52984.0,U,S,16000,0,36.9646184,-120.0543267
278629,6,39,800,3001,60390008003001,Block 3001,G5040,U,52984.0,U,S,16185,0,36.9639187,-120.05536670000001
275306,6,39,800,3002,60390008003002,Block 3002,G5040,U,52984.0,U,S,16167,0,36.963213200000006,-120.05640279999999
274323,6,39,800,3003,60390008003003,Block 3003,G5040,U,52984.0,U,S,16390,0,36.9625077,-120.0574635
276387,6,39,800,3004,60390008003004,Block 3004,G5040,U,52984.0,U,S,16232,0,36.961805700000006,-120.05851899999999
277537,6,39,800,3005,60390008003005,Block 3005,G5040,U,52984.0,U,S,9185,0,36.961253899999996,-120.05932790000001
276702,6,39,800,3006,60390008003006,Block 3006,G5040,U,52984.0,U,S,6500,0,36.960925,-120.0598383
277538,6,39,800,3007,60390008003007,Block 3007,G5040,U,52984.0,U,S,22430,0,36.958910700000004,-120.05774029999999
276712,6,39,800,3008,60390008003008,Block 3008,G5040,U,52984.0,U,S,24059,0,36.9595897,-120.0574969
277536,6,39,800,3009,60390008003009,Block 3009,G5040,U,52984.0,U,S,24276,0,36.9606374,-120.057277
278942,6,39,800,3010,60390008003010,Block 3010,G5040,U,52984.0,U,S,21228,0,36.961446200000005,-120.05636489999999
