,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
434764,6,69,802,1618,60690008021618,Block 1618,G5040,R,,,S,344,0,36.429767299999995,-121.0840825
436249,6,69,802,1619,60690008021619,Block 1619,G5040,R,,,S,97509,0,36.4048575,-121.09458470000001
434636,6,69,802,1620,60690008021620,Block 1620,G5040,R,,,S,1883857,0,36.411082,-121.10322479999999
433848,6,69,802,1621,60690008021621,Block 1621,G5040,R,,,S,16457,0,36.4063209,-121.1100166
434694,6,69,802,1622,60690008021622,Block 1622,G5040,R,,,S,12119636,0,36.4166309,-121.1401791
435078,6,69,802,1623,60690008021623,Block 1623,G5040,R,,,S,146563,0,36.418144,-121.1179438
436157,6,69,802,1624,60690008021624,Block 1624,G5040,R,,,S,36591,0,36.398630700000005,-121.13273840000001
433932,6,69,802,1625,60690008021625,Block 1625,G5040,R,,,S,1559777,0,36.425619299999994,-121.125267
434720,6,69,802,1626,60690008021626,Block 1626,G5040,R,,,S,879418,0,36.416568299999994,-121.1280772
435667,6,69,802,1627,60690008021627,Block 1627,G5040,R,,,S,3574871,10315,36.400386,-121.08992920000001
435716,6,69,802,1628,60690008021628,Block 1628,G5040,R,,,S,546335,0,36.403931400000005,-121.08897350000001
434265,6,69,802,1629,60690008021629,Block 1629,G5040,R,,,S,200955,0,36.412476,-121.0746216
434235,6,69,802,1630,60690008021630,Block 1630,G5040,R,,,S,6821379,8358,36.3955529,-121.04023000000001
436049,6,69,802,1631,60690008021631,Block 1631,G5040,R,,,S,285380,0,36.3869305,-121.02014579999998
436048,6,69,802,1632,60690008021632,Block 1632,G5040,R,,,S,7720,0,36.4214841,-121.0590877
435079,6,69,802,1633,60690008021633,Block 1633,G5040,R,,,S,3666982,0,36.4133626,-121.0444942
436296,6,69,802,1634,60690008021634,Block 1634,G5040,R,,,S,70257,0,36.42121229999999,-121.04168500000002
435389,6,69,802,1635,60690008021635,Block 1635,G5040,R,,,S,2109560,1190,36.4176865,-121.03321319999999
435169,6,69,802,1636,60690008021636,Block 1636,G5040,R,,,S,6066295,879,36.3533513,-121.0048287
435629,6,69,802,1637,60690008021637,Block 1637,G5040,R,,,S,151715,0,36.3542487,-121.01299309999999
435665,6,69,802,1638,60690008021638,Block 1638,G5040,R,,,S,26861,0,36.3795507,-121.00779969999999
435472,6,69,802,1639,60690008021639,Block 1639,G5040,R,,,S,507,0,36.33000379999999,-121.01910590000001
435473,6,69,802,1640,60690008021640,Block 1640,G5040,R,,,S,10408,0,36.370861700000006,-121.00171
436153,6,69,802,1641,60690008021641,Block 1641,G5040,R,,,S,193365,0,36.36688839999999,-121.00290190000001
433852,6,69,802,1642,60690008021642,Block 1642,G5040,R,,,S,264820,0,36.3412211,-121.0115115
435348,6,69,802,1643,60690008021643,Block 1643,G5040,R,,,S,2594030,3952,36.3466709,-120.9974212
434869,6,69,802,1644,60690008021644,Block 1644,G5040,R,,,S,1869415,0,36.3706477,-121.0087338
435637,6,69,802,1645,60690008021645,Block 1645,G5040,R,,,S,854,0,36.3444403,-121.0147791
434106,6,69,802,1646,60690008021646,Block 1646,G5040,R,,,S,121131,0,36.3563398,-121.0060334
435547,6,69,802,1647,60690008021647,Block 1647,G5040,R,,,S,8175,0,36.379838899999996,-121.0033788
434083,6,69,802,1648,60690008021648,Block 1648,G5040,R,,,S,343182,0,36.3974191,-121.0668405
435434,6,69,802,1649,60690008021649,Block 1649,G5040,R,,,S,2279121,0,36.4055015,-121.06659140000001
435353,6,69,802,1650,60690008021650,Block 1650,G5040,R,,,S,1228841,316,36.3818489,-121.06000709999999
435971,6,69,802,1651,60690008021651,Block 1651,G5040,R,,,S,6371936,0,36.3832125,-121.0797945
434372,6,69,802,1652,60690008021652,Block 1652,G5040,R,,,S,49478,0,36.39447,-121.0695875
434683,6,69,802,1653,60690008021653,Block 1653,G5040,R,,,S,16278,0,36.3932185,-121.0693044
433727,6,69,802,1654,60690008021654,Block 1654,G5040,R,,,S,295428,0,36.3710039,-121.0800325
433851,6,69,802,1655,60690008021655,Block 1655,G5040,R,,,S,6986,0,36.368177100000004,-121.0867537
434638,6,69,802,1656,60690008021656,Block 1656,G5040,R,,,S,76063,0,36.3687039,-121.09356770000001
434231,6,69,802,1657,60690008021657,Block 1657,G5040,R,,,S,3117456,0,36.380725299999995,-121.1016577
435717,6,69,802,1658,60690008021658,Block 1658,G5040,R,,,S,3108,0,36.369642799999994,-121.0956818
433725,6,69,802,1659,60690008021659,Block 1659,G5040,R,,,S,1592917,0,36.39629779999999,-121.10879640000002
435041,6,69,802,1660,60690008021660,Block 1660,G5040,R,,,S,544335,0,36.3945924,-121.1151534
433697,6,69,802,1661,60690008021661,Block 1661,G5040,R,,,S,649,0,36.393479799999994,-121.11279350000001
433691,6,69,802,1662,60690008021662,Block 1662,G5040,R,,,S,589399,0,36.3552865,-121.079448
435268,6,69,802,1663,60690008021663,Block 1663,G5040,R,,,S,3694511,3160,36.3624346,-121.0724602
433849,6,69,802,1664,60690008021664,Block 1664,G5040,R,,,S,200614,0,36.3698975,-121.0712558
435743,6,69,802,1665,60690008021665,Block 1665,G5040,R,,,S,6432,0,36.370659100000005,-121.06676029999998
434000,6,69,802,1666,60690008021666,Block 1666,G5040,R,,,S,135172,0,36.375122,-121.05955209999999
433957,6,69,802,1667,60690008021667,Block 1667,G5040,R,,,S,254466,0,36.372903799999996,-121.06821540000001
434232,6,69,802,1668,60690008021668,Block 1668,G5040,R,,,S,109520,0,36.3733274,-121.060873
433728,6,69,802,1669,60690008021669,Block 1669,G5040,R,,,S,104576,0,36.37152570000001,-121.05503459999998
433729,6,69,802,1670,60690008021670,Block 1670,G5040,R,,,S,289718,0,36.3715867,-121.0506683
435477,6,69,802,1671,60690008021671,Block 1671,G5040,R,,,S,1142830,0,36.369170000000004,-121.0441881
435080,6,69,802,1672,60690008021672,Block 1672,G5040,R,,,S,2339677,0,36.38234979999999,-121.04994140000001
434049,6,69,802,1673,60690008021673,Block 1673,G5040,R,,,S,2033,0,36.3882912,-121.0485054
434081,6,69,802,1674,60690008021674,Block 1674,G5040,R,,,S,2094823,0,36.384972,-121.0366007
435995,6,69,802,1675,60690008021675,Block 1675,G5040,R,,,S,331,0,36.392089399999996,-121.04776159999999
435913,6,69,802,1676,60690008021676,Block 1676,G5040,R,,,S,288803,0,36.3785316,-121.0355847
433695,6,69,802,1677,60690008021677,Block 1677,G5040,R,,,S,10658,0,36.3764581,-121.0348047
433956,6,69,802,1678,60690008021678,Block 1678,G5040,R,,,S,1962245,0,36.3697094,-121.02277169999999
434088,6,69,802,1679,60690008021679,Block 1679,G5040,R,,,S,339728,0,36.365996700000004,-121.0260268
434164,6,69,802,1680,60690008021680,Block 1680,G5040,R,,,S,405,0,36.370217700000005,-121.0282744
433963,6,69,802,1681,60690008021681,Block 1681,G5040,R,,,S,55973,0,36.3765703,-121.0150987
433898,6,69,802,1682,60690008021682,Block 1682,G5040,R,,,S,1199308,0,36.360557799999995,-121.0159476
433934,6,69,802,1683,60690008021683,Block 1683,G5040,R,,,S,1085217,0,36.35503679999999,-121.02628190000001
433925,6,69,802,1684,60690008021684,Block 1684,G5040,R,,,S,1444255,0,36.364304100000005,-121.0355959
435038,6,69,802,1685,60690008021685,Block 1685,G5040,R,,,S,467973,0,36.356505299999995,-121.036372
435628,6,69,802,1686,60690008021686,Block 1686,G5040,R,,,S,1176586,0,36.3550935,-121.0442717
434498,6,69,802,1687,60690008021687,Block 1687,G5040,R,,,S,743177,0,36.3418625,-121.0436737
435176,6,69,802,1688,60690008021688,Block 1688,G5040,R,,,S,2947947,0,36.3425425,-121.0512376
433724,6,69,802,1689,60690008021689,Block 1689,G5040,R,,,S,402350,1165,36.338655100000004,-121.04224540000001
433959,6,69,802,1690,60690008021690,Block 1690,G5040,R,,,S,2868861,0,36.35513220000001,-121.0617135
434068,6,69,802,1691,60690008021691,Block 1691,G5040,R,,,S,225771,0,36.3739328,-121.03655159999998
436227,6,69,802,1692,60690008021692,Block 1692,G5040,R,,,S,38023531,8151,36.3211516,-120.95774399999999
433731,6,69,802,1693,60690008021693,Block 1693,G5040,R,,,S,161022,0,36.290808500000004,-120.99080649999999
434860,6,69,802,1694,60690008021694,Block 1694,G5040,R,,,S,205195,0,36.292844200000005,-120.99282920000002
435265,6,69,802,1695,60690008021695,Block 1695,G5040,R,,,S,220255,0,36.2965319,-120.9935342
436182,6,69,802,1696,60690008021696,Block 1696,G5040,R,,,S,1360637,1180,36.3394608,-120.9883384
434552,6,69,802,1697,60690008021697,Block 1697,G5040,R,,,S,11209,0,36.3162175,-121.0004881
434698,6,69,802,1698,60690008021698,Block 1698,G5040,R,,,S,28626703,6560,36.327597600000004,-120.9024393
433926,6,69,802,1699,60690008021699,Block 1699,G5040,R,,,S,264576,0,36.305116600000005,-120.9273748
436150,6,69,802,1700,60690008021700,Block 1700,G5040,R,,,S,4015814,0,36.335337200000005,-121.0345118
434719,6,69,802,1701,60690008021701,Block 1701,G5040,R,,,S,57406,0,36.3423308,-121.0345013
433933,6,69,802,1702,60690008021702,Block 1702,G5040,R,,,S,3308677,0,36.3264927,-121.026423
433820,6,69,802,1703,60690008021703,Block 1703,G5040,R,,,S,4046910,0,36.309892,-121.0107058
435170,6,69,802,1704,60690008021704,Block 1704,G5040,R,,,S,1330896,0,36.2877343,-121.0125287
434640,6,69,802,1705,60690008021705,Block 1705,G5040,R,,,S,13348,0,36.3031804,-121.00601540000001
434071,6,69,802,1706,60690008021706,Block 1706,G5040,R,,,S,1652795,0,36.2979684,-121.02141280000001
433891,6,69,802,1707,60690008021707,Block 1707,G5040,R,,,S,582802,0,36.308570200000005,-121.02664180000001
434639,6,69,802,1708,60690008021708,Block 1708,G5040,R,,,S,133255,0,36.311015999999995,-121.0230745
434858,6,69,802,1709,60690008021709,Block 1709,G5040,R,,,S,1674857,603,36.3296023,-121.00624209999998
435259,6,69,802,1710,60690008021710,Block 1710,G5040,R,,,S,740243,0,36.3246407,-121.0017963
435347,6,69,802,1711,60690008021711,Block 1711,G5040,R,,,S,567437,0,36.342954299999995,-121.01995829999998
434634,6,69,802,1712,60690008021712,Block 1712,G5040,R,,,S,528228,0,36.2647743,-121.02158490000002
433803,6,69,802,1713,60690008021713,Block 1713,G5040,R,,,S,2489286,0,36.2784287,-121.028489
434108,6,69,802,1714,60690008021714,Block 1714,G5040,R,,,S,18100,0,36.269627500000006,-121.0281203
435300,6,69,802,1715,60690008021715,Block 1715,G5040,R,,,S,13083,0,36.2733625,-121.02619159999999
434072,6,69,802,1716,60690008021716,Block 1716,G5040,R,,,S,879190,0,36.2958939,-121.0286649
434107,6,69,802,1717,60690008021717,Block 1717,G5040,R,,,S,672311,0,36.302111700000005,-121.0276137
433890,6,69,802,1718,60690008021718,Block 1718,G5040,R,,,S,305536,0,36.310626299999996,-121.0312497
435595,6,69,802,1719,60690008021719,Block 1719,G5040,R,,,S,1663,0,36.3118026,-121.03470259999999
433730,6,69,802,1720,60690008021720,Block 1720,G5040,R,,,S,1539871,0,36.3012596,-121.0364652
434861,6,69,802,1721,60690008021721,Block 1721,G5040,R,,,S,1685672,0,36.2793575,-120.9511778
435185,6,69,802,1722,60690008021722,Block 1722,G5040,R,,,S,1736997,0,36.282807399999996,-120.99408229999999
433895,6,69,802,1723,60690008021723,Block 1723,G5040,R,,,S,190895,0,36.2927295,-120.9977645
436255,6,69,802,1724,60690008021724,Block 1724,G5040,R,,,S,300149,0,36.2947348,-121.0010396
436127,6,69,802,1725,60690008021725,Block 1725,G5040,R,,,S,1314041,0,36.3020791,-121.0008197
436129,6,69,802,1726,60690008021726,Block 1726,G5040,R,,,S,633949,0,36.2840015,-121.0018283
433955,6,69,802,1727,60690008021727,Block 1727,G5040,R,,,S,529395,0,36.2854744,-121.00732099999999
433892,6,69,802,1728,60690008021728,Block 1728,G5040,R,,,S,344396,0,36.278231700000006,-121.0060588
435030,6,69,802,1729,60690008021729,Block 1729,G5040,R,,,S,77074,0,36.2797645,-121.00966100000001
433850,6,69,802,1730,60690008021730,Block 1730,G5040,R,,,S,247794,0,36.2768455,-121.0114544
435243,6,69,802,1731,60690008021731,Block 1731,G5040,R,,,S,182886,0,36.2738096,-121.01296770000002
434641,6,69,802,1732,60690008021732,Block 1732,G5040,R,,,S,493955,0,36.2718925,-121.0159879
435454,6,69,802,1733,60690008021733,Block 1733,G5040,R,,,S,492,0,36.2652073,-121.0169946
434082,6,69,802,1734,60690008021734,Block 1734,G5040,R,,,S,886389,0,36.2713541,-121.00218989999999
433894,6,69,802,1735,60690008021735,Block 1735,G5040,R,,,S,202232,0,36.2724191,-121.00899390000001
435999,6,69,802,1736,60690008021736,Block 1736,G5040,R,,,S,50812,0,36.3059937,-120.6840893
434940,6,69,802,1737,60690008021737,Block 1737,G5040,R,,,S,13797,0,36.310537100000005,-120.6828855
434941,6,69,802,1738,60690008021738,Block 1738,G5040,R,,,S,11798,0,36.313137100000006,-120.6814648
433893,6,69,802,1739,60690008021739,Block 1739,G5040,R,,,S,264576,0,36.2710086,-121.0179376
435467,6,69,802,1740,60690008021740,Block 1740,G5040,R,,,S,2716950,0,36.281510100000006,-120.7402034
434684,6,69,802,1741,60690008021741,Block 1741,G5040,R,,,S,1205,0,36.291711799999995,-120.73941299999998
436300,6,69,802,1742,60690008021742,Block 1742,G5040,R,,,S,11171,0,36.29551729999999,-120.74182730000001
435871,6,69,802,1743,60690008021743,Block 1743,G5040,R,,,S,78973,0,36.267011,-120.724323
435168,6,69,802,1744,60690008021744,Block 1744,G5040,R,,,S,24208898,6639,36.23241289999999,-120.72866670000002
434847,6,69,802,1745,60690008021745,Block 1745,G5040,R,,,S,12376,0,36.1992708,-120.7451128
434507,6,69,802,1746,60690008021746,Block 1746,G5040,R,,,S,11209,0,36.258860399999996,-120.71793500000001
433825,6,69,802,1747,60690008021747,Block 1747,G5040,R,,,S,216982,0,36.23704179999999,-120.71080079999999
436226,6,69,802,1748,60690008021748,Block 1748,G5040,R,,,S,69568944,20710,36.270306299999994,-120.78989469999999
435998,6,69,802,1749,60690008021749,Block 1749,G5040,R,,,S,2778,0,36.25995089999999,-120.83329840000002
435963,6,69,802,1750,60690008021750,Block 1750,G5040,R,,,S,172403,0,36.221055,-120.77566540000001
433760,6,69,802,1751,60690008021751,Block 1751,G5040,R,,,S,5919,0,36.271007,-120.8390648
434890,6,69,802,1752,60690008021752,Block 1752,G5040,R,,,S,6351,0,36.2375794,-120.801576
433802,6,69,802,1753,60690008021753,Block 1753,G5040,R,,,S,11548,0,36.2403968,-120.80564199999999
434722,6,69,802,1754,60690008021754,Block 1754,G5040,R,,,S,14260,0,36.2625719,-120.8367024
436302,6,69,802,1755,60690008021755,Block 1755,G5040,R,,,S,11237,0,36.234719399999996,-120.7937337
435433,6,69,802,1756,60690008021756,Block 1756,G5040,R,,,S,86915,0,36.2100203,-120.76456950000001
435867,6,69,802,1757,60690008021757,Block 1757,G5040,R,,,S,8087,0,36.2723585,-120.83830290000002
434501,6,69,802,1758,60690008021758,Block 1758,G5040,R,,,S,21054,0,36.2575771,-120.82864939999999
434766,6,69,802,1759,60690008021759,Block 1759,G5040,R,,,S,18156,0,36.255272399999996,-120.82556129999999
436201,6,69,802,1760,60690008021760,Block 1760,G5040,R,,,S,21977,0,36.199022799999995,-120.74930259999998
434109,6,69,802,1761,60690008021761,Block 1761,G5040,R,,,S,3149,0,36.2947592,-120.99404950000002
434259,6,69,802,1762,60690008021762,Block 1762,G5040,R,,,S,69827,0,36.3573867,-120.78365359999998
434128,6,69,802,1763,60690008021763,Block 1763,G5040,R,,,S,63624,0,36.3587636,-120.78430559999998
435004,6,69,802,1764,60690008021764,Block 1764,G5040,R,,,S,145857,0,36.3669717,-120.8038541
434586,6,69,802,1765,60690008021765,Block 1765,G5040,R,,,S,25466,0,36.407959399999996,-120.95226219999999
434596,6,69,802,1766,60690008021766,Block 1766,G5040,R,,,S,195559,0,36.4074159,-121.0307788
433924,6,69,802,1767,60690008021767,Block 1767,G5040,R,,,S,70138,0,36.4054571,-121.02591979999998
436200,6,69,802,1768,60690008021768,Block 1768,G5040,R,,,S,1023428,0,36.326964000000004,-120.60986559999999
435668,6,69,802,1769,60690008021769,Block 1769,G5040,R,,,S,586072,0,36.2784811,-121.0381649
434458,6,69,802,1770,60690008021770,Block 1770,G5040,R,,,S,30749,0,36.6105823,-120.80624350000001
436205,6,69,802,1771,60690008021771,Block 1771,G5040,R,,,S,53260,0,36.6118277,-120.80535
434699,6,69,802,1772,60690008021772,Block 1772,G5040,R,,,S,21596773,0,36.381836299999996,-120.8612645
433865,6,69,802,1773,60690008021773,Block 1773,G5040,R,,,S,176328,0,36.3651635,-120.7888705
433962,6,69,802,1774,60690008021774,Block 1774,G5040,R,,,S,13360347,0,36.3948832,-120.7875489
435549,6,69,802,1775,60690008021775,Block 1775,G5040,R,,,S,1411322,0,36.4201006,-120.78379709999999
436184,6,69,802,1776,60690008021776,Block 1776,G5040,R,,,S,3223,0,36.328486700000006,-120.5971902
435917,6,69,802,1777,60690008021777,Block 1777,G5040,R,,,S,86800,0,36.3573973,-120.7787625
434309,6,69,802,1778,60690008021778,Block 1778,G5040,R,,,S,6020512,0,36.47022570000001,-120.76016680000001
435026,6,69,802,1779,60690008021779,Block 1779,G5040,R,,,S,16294,0,36.4891626,-121.23177959999998
436050,6,69,802,1780,60690008021780,Block 1780,G5040,R,,,S,1361911,1381,36.4588014,-121.11857909999999
434005,6,69,802,1781,60690008021781,Block 1781,G5040,R,,,S,9221,528,36.4565668,-121.12709509999999
434266,6,69,802,1782,60690008021782,Block 1782,G5040,R,,,S,481952,0,36.4611945,-121.12571319999999
434635,6,69,802,1783,60690008021783,Block 1783,G5040,R,,,S,848792,0,36.4655749,-121.1174825
434937,6,69,802,1784,60690008021784,Block 1784,G5040,R,,,S,69879,0,36.4685244,-121.12010090000001
435592,6,69,802,1785,60690008021785,Block 1785,G5040,R,,,S,945441,0,36.4793178,-121.106071
434870,6,69,802,1786,60690008021786,Block 1786,G5040,R,,,S,3090,0,36.483730200000004,-121.10790060000001
433861,6,69,802,1787,60690008021787,Block 1787,G5040,R,,,S,1276391,2446,36.477002500000005,-121.1133858
435077,6,69,802,1788,60690008021788,Block 1788,G5040,R,,,S,2822306,0,36.4728737,-121.1286118
436093,6,69,802,1789,60690008021789,Block 1789,G5040,R,,,S,1729,0,36.4532085,-120.9830906
435501,6,69,802,1790,60690008021790,Block 1790,G5040,R,,,S,1378903,0,36.6269445,-121.03188899999999
435640,6,69,802,1791,60690008021791,Block 1791,G5040,R,,,S,1344052,0,36.6274838,-121.04202
435826,6,69,802,1792,60690008021792,Block 1792,G5040,R,,,S,3553786,0,36.6348398,-121.05767390000001
435669,6,69,802,1793,60690008021793,Block 1793,G5040,R,,,S,448609,0,36.4265153,-120.96585259999998
434368,6,69,802,1794,60690008021794,Block 1794,G5040,R,,,S,1572963,0,36.620603700000004,-121.0270733
433960,6,69,802,1795,60690008021795,Block 1795,G5040,R,,,S,257104,0,36.617369399999994,-121.03910890000002
434162,6,69,802,1796,60690008021796,Block 1796,G5040,R,,,S,73818,0,36.637047700000004,-121.03846329999999
434315,6,69,802,1797,60690008021797,Block 1797,G5040,R,,,S,219349,0,36.52271629999999,-121.29460790000002
436257,6,69,802,1798,60690008021798,Block 1798,G5040,R,,,S,16226,0,36.5288869,-121.29585060000001
434592,6,69,802,1799,60690008021799,Block 1799,G5040,R,,,S,420181,0,36.5350131,-121.29610590000001
435272,6,69,802,1800,60690008021800,Block 1800,G5040,R,,,S,10032865,0,36.5636919,-121.30627
433756,6,69,802,1801,60690008021801,Block 1801,G5040,R,,,S,284212,0,36.556043200000005,-121.32599429999999
435863,6,69,802,1802,60690008021802,Block 1802,G5040,R,,,S,2335,0,36.57172979999999,-121.33326229999999
434129,6,69,802,1803,60690008021803,Block 1803,G5040,R,,,S,21888,0,36.5623005,-121.3311844
436248,6,69,802,1804,60690008021804,Block 1804,G5040,R,,,S,168323,0,36.569348600000005,-121.2990162
435181,6,69,802,1805,60690008021805,Block 1805,G5040,R,,,S,14494095,0,36.5643377,-121.26194220000001
435182,6,69,802,1806,60690008021806,Block 1806,G5040,R,,,S,114737,0,36.56738729999999,-121.2369281
434267,6,69,802,1807,60690008021807,Block 1807,G5040,R,,,S,69653,0,36.4496265,-121.12602220000001
434692,6,69,802,1808,60690008021808,Block 1808,G5040,R,,,S,2041967,0,36.465422100000005,-121.1502301
435001,6,69,802,1809,60690008021809,Block 1809,G5040,R,,,S,70707,0,36.4744127,-121.14704209999998
435183,6,69,802,1810,60690008021810,Block 1810,G5040,R,,,S,400967,0,36.603844200000005,-121.2266507
436304,6,69,802,1811,60690008021811,Block 1811,G5040,R,,,S,21958,0,36.6062311,-121.2315473
435178,6,69,802,1812,60690008021812,Block 1812,G5040,R,,,S,10343,0,36.6001123,-121.22421090000002
434594,6,69,802,1813,60690008021813,Block 1813,G5040,R,,,S,3915,0,36.537662100000006,-121.30069420000001
434591,6,69,802,1814,60690008021814,Block 1814,G5040,R,,,S,2761590,0,36.55314,-121.3078846
433701,6,69,802,1815,60690008021815,Block 1815,G5040,R,,,S,951326,0,36.6045351,-121.2093953
435475,6,69,802,1816,60690008021816,Block 1816,G5040,R,,,S,869,0,36.6062727,-121.20475390000001
433681,6,69,802,1817,60690008021817,Block 1817,G5040,R,,,S,4191,0,36.60305,-121.2188938
435116,6,69,802,1818,60690008021818,Block 1818,G5040,R,,,S,264549,0,36.6014185,-121.21733700000001
435829,6,69,802,1819,60690008021819,Block 1819,G5040,R,,,S,149677,0,36.5175869,-121.2962475
436162,6,69,802,1820,60690008021820,Block 1820,G5040,R,,,S,310,0,36.5191459,-121.2936896
435715,6,69,802,1821,60690008021821,Block 1821,G5040,R,,,S,5047752,886,36.5080914,-121.27693300000001
434125,6,69,802,1822,60690008021822,Block 1822,G5040,R,,,S,5424,0,36.5150627,-121.27682859999999
435264,6,69,802,1823,60690008021823,Block 1823,G5040,R,,,S,1716091,3657,36.510797,-121.3041644
436256,6,69,802,1824,60690008021824,Block 1824,G5040,R,,,S,102730,0,36.5233795,-121.29723440000001
435594,6,69,802,1825,60690008021825,Block 1825,G5040,R,,,S,14028,0,36.5986484,-121.20897140000001
434463,6,69,802,1826,60690008021826,Block 1826,G5040,R,,,S,740,0,36.5997133,-121.2228598
435076,6,69,802,1827,60690008021827,Block 1827,G5040,R,,,S,17983,0,36.671294700000004,-121.29563059999998
434168,6,69,802,1828,60690008021828,Block 1828,G5040,R,,,S,2470843,0,36.6649576,-121.2218936
434165,6,69,802,1829,60690008021829,Block 1829,G5040,R,,,S,107783,0,36.67311,-121.22693770000001
435453,6,69,802,1830,60690008021830,Block 1830,G5040,R,,,S,2050784,0,36.681442100000005,-121.22500090000001
434362,6,69,802,1831,60690008021831,Block 1831,G5040,R,,,S,233813,0,36.6547098,-121.2136101
434207,6,69,802,1832,60690008021832,Block 1832,G5040,R,,,S,730287,0,36.6578346,-121.22615139999999
434415,6,69,802,1833,60690008021833,Block 1833,G5040,R,,,S,3241696,0,36.653809,-121.232656
435545,6,69,802,1834,60690008021834,Block 1834,G5040,R,,,S,6884,0,36.650025899999996,-121.21863470000001
434160,6,69,802,1835,60690008021835,Block 1835,G5040,R,,,S,943549,0,36.6874309,-121.18191470000001
435499,6,69,802,1836,60690008021836,Block 1836,G5040,R,,,S,933682,0,36.6853595,-121.1877293
435543,6,69,802,1837,60690008021837,Block 1837,G5040,R,,,S,15683,0,36.6787684,-121.2458267
434364,6,69,802,1838,60690008021838,Block 1838,G5040,R,,,S,721999,0,36.6620863,-121.0680172
433930,6,69,802,1839,60690008021839,Block 1839,G5040,R,,,S,7232600,0,36.67869879999999,-121.049725
435452,6,69,802,1840,60690008021840,Block 1840,G5040,R,,,S,304512,0,36.7035831,-121.25332079999998
435350,6,69,802,1841,60690008021841,Block 1841,G5040,R,,,S,477,0,36.7052519,-121.25066559999999
434003,6,69,802,1842,60690008021842,Block 1842,G5040,R,,,S,11562505,0,36.7498086,-120.9647138
435500,6,69,802,1843,60690008021843,Block 1843,G5040,R,,,S,1050095,0,36.7535579,-120.94300559999999
436001,6,69,802,1844,60690008021844,Block 1844,G5040,R,,,S,656,0,36.635547700000004,-120.9095702
435589,6,69,802,1845,60690008021845,Block 1845,G5040,R,,,S,1548127,0,36.6827408,-121.33009609999999
434679,6,69,802,1846,60690008021846,Block 1846,G5040,R,,,S,18868,0,36.6482351,-120.99182090000001
435596,6,69,802,1847,60690008021847,Block 1847,G5040,R,,,S,14579226,0,36.7906435,-121.16562409999999
435113,6,69,802,1848,60690008021848,Block 1848,G5040,R,,,S,3431,0,36.587120399999996,-120.8676094
435035,6,69,802,1849,60690008021849,Block 1849,G5040,R,,,S,68386,0,36.5888896,-120.866267
434895,6,69,802,1850,60690008021850,Block 1850,G5040,R,,,S,261,0,36.588793,-120.86476329999999
433855,6,69,802,1851,60690008021851,Block 1851,G5040,R,,,S,35923,0,36.590616499999996,-120.8636412
434456,6,69,802,1852,60690008021852,Block 1852,G5040,R,,,S,24454,0,36.590133,-120.8622088
436164,6,69,802,1853,60690008021853,Block 1853,G5040,R,,,S,41832,0,36.5896829,-120.861475
435241,6,69,802,1854,60690008021854,Block 1854,G5040,R,,,S,31821,0,36.41543789999999,-121.121727
435476,6,69,802,1855,60690008021855,Block 1855,G5040,R,,,S,102653,0,36.599970299999995,-121.118202
436132,6,69,802,1856,60690008021856,Block 1856,G5040,R,,,S,9588,0,36.6159318,-121.2172449
435355,6,69,802,1857,60690008021857,Block 1857,G5040,R,,,S,15223,0,36.379445600000004,-121.0075716
436212,6,69,802,1858,60690008021858,Block 1858,G5040,R,,,S,29797,0,36.5992249,-121.22777269999999
433765,6,69,802,1859,60690008021859,Block 1859,G5040,R,,,S,797446,0,36.7172119,-120.89533970000001
434508,6,69,802,1860,60690008021860,Block 1860,G5040,R,,,S,58421,0,36.7163914,-120.9026621
435494,6,69,802,1861,60690008021861,Block 1861,G5040,R,,,S,172843,0,36.7463602,-120.92814469999999
435221,6,69,802,1862,60690008021862,Block 1862,G5040,R,,,S,54630,0,36.623346600000005,-121.06270659999998
435220,6,69,802,1863,60690008021863,Block 1863,G5040,R,,,S,279,0,36.622678,-121.0647619
434711,6,69,802,2000,60690008022000,Block 2000,G5040,U,39511.0,C,S,576286,0,36.811429600000004,-121.3839269
435854,6,69,802,2001,60690008022001,Block 2001,G5040,U,39511.0,C,S,16024,0,36.8184214,-121.3901345
434140,6,69,802,2002,60690008022002,Block 2002,G5040,U,39511.0,C,S,8287,0,36.817585799999996,-121.38950859999998
436141,6,69,802,2003,60690008022003,Block 2003,G5040,R,,,S,5187,0,36.8174724,-121.3904608
434523,6,69,802,2004,60690008022004,Block 2004,G5040,U,39511.0,C,S,471,0,36.8184042,-121.38930490000001
434712,6,69,802,2005,60690008022005,Block 2005,G5040,R,,,S,2716634,0,36.8008827,-121.38335790000002
435571,6,69,802,2006,60690008022006,Block 2006,G5040,R,,,S,7318,0,36.7996362,-121.3852212
436230,6,69,802,2007,60690008022007,Block 2007,G5040,R,,,S,2626447,0,36.801846000000005,-121.3974207
434874,6,69,802,2008,60690008022008,Block 2008,G5040,R,,,S,2364622,0,36.7880097,-121.38583190000001
435014,6,69,802,2009,60690008022009,Block 2009,G5040,R,,,S,7461189,0,36.7740264,-121.3935155
435140,6,69,802,2010,60690008022010,Block 2010,G5040,R,,,S,100479,0,36.7958422,-121.4069038
435606,6,69,802,2011,60690008022011,Block 2011,G5040,R,,,S,1354142,0,36.8030737,-121.3722381
