,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
629114,6,93,1000,4147,60930010004147,Block 4147,G5040,U,60223.0,C,S,5256,0,41.3274675,-122.30584329999999
624628,6,93,1000,4148,60930010004148,Block 4148,G5040,R,,,S,136237,0,41.3286878,-122.3039067
623900,6,93,1000,4149,60930010004149,Block 4149,G5040,R,,,S,18241,0,41.330703799999995,-122.3039919
620006,6,93,1000,4150,60930010004150,Block 4150,G5040,R,,,S,27437,0,41.3314596,-122.3059538
627055,6,93,1000,4151,60930010004151,Block 4151,G5040,R,,,S,64030,0,41.332412100000006,-122.30445159999998
627054,6,93,1000,4152,60930010004152,Block 4152,G5040,R,,,S,166386,0,41.33127929999999,-122.30067779999999
622115,6,93,1000,4153,60930010004153,Block 4153,G5040,R,,,S,5582,0,41.326848,-122.30569479999998
622116,6,93,1000,4154,60930010004154,Block 4154,G5040,R,,,S,5277,0,41.32700620000001,-122.304502
627513,6,93,1000,4155,60930010004155,Block 4155,G5040,R,,,S,4023,0,41.32716,-122.3027247
624466,6,93,1000,4156,60930010004156,Block 4156,G5040,R,,,S,129393,0,41.3235009,-122.2949568
629386,6,93,1000,4157,60930010004157,Block 4157,G5040,R,,,S,651,0,41.327470500000004,-122.29992320000001
620215,6,93,1000,4158,60930010004158,Block 4158,G5040,U,60223.0,C,S,7478,0,41.3262766,-122.30550349999999
629566,6,93,1000,4159,60930010004159,Block 4159,G5040,U,60223.0,C,S,66559,0,41.3262426,-122.30868909999998
629113,6,93,1000,4160,60930010004160,Block 4160,G5040,U,60223.0,C,S,213087,514,41.326038,-122.3150081
624651,6,93,1000,4161,60930010004161,Block 4161,G5040,U,60223.0,C,S,67048,0,41.3262871,-122.3212553
624476,6,93,1000,4162,60930010004162,Block 4162,G5040,U,60223.0,C,S,3307,0,41.32449879999999,-122.3208645
629112,6,93,1000,4163,60930010004163,Block 4163,G5040,R,,,S,938741,0,41.334067100000006,-122.32759579999998
619995,6,93,1000,4164,60930010004164,Block 4164,G5040,R,,,S,14223,0,41.331202000000005,-122.3313862
629455,6,93,1000,4165,60930010004165,Block 4165,G5040,R,,,S,1372386,0,41.3441729,-122.3332707
627048,6,93,1000,4166,60930010004166,Block 4166,G5040,R,,,S,91941,0,41.3472588,-122.3442075
629351,6,93,1000,4167,60930010004167,Block 4167,G5040,U,60223.0,C,S,361859,0,41.3554154,-122.3569969
628938,6,93,1000,4168,60930010004168,Block 4168,G5040,R,,,S,101194,0,41.3404208,-122.34016329999999
629110,6,93,1000,4169,60930010004169,Block 4169,G5040,R,,,S,19627,0,41.3436277,-122.3418183
629109,6,93,1000,4170,60930010004170,Block 4170,G5040,R,,,S,15597,0,41.3459531,-122.34408140000001
629379,6,93,1000,4171,60930010004171,Block 4171,G5040,U,60223.0,C,S,7762,0,41.3260826,-122.3225642
620001,6,93,1000,4172,60930010004172,Block 4172,G5040,U,60223.0,C,S,29207,0,41.3293214,-122.32713419999999
629352,6,93,1000,4173,60930010004173,Block 4173,G5040,U,60223.0,C,S,17219,0,41.3281727,-122.3300492
627030,6,93,1000,4174,60930010004174,Block 4174,G5040,U,60223.0,C,S,501738,0,41.338294299999994,-122.3413794
625234,6,93,1000,4175,60930010004175,Block 4175,G5040,U,60223.0,C,S,13263,0,41.3327153,-122.3332382
625247,6,93,1000,4176,60930010004176,Block 4176,G5040,R,,,S,16983,0,41.3432095,-122.3440453
621700,6,93,1000,4177,60930010004177,Block 4177,G5040,U,60223.0,C,S,699040,0,41.3223296,-122.3314938
624629,6,93,1000,4178,60930010004178,Block 4178,G5040,U,60223.0,C,S,121361,0,41.3229856,-122.33517340000002
625711,6,93,1000,4179,60930010004179,Block 4179,G5040,U,60223.0,C,S,5251,0,41.3201378,-122.33391090000002
621890,6,93,1000,4180,60930010004180,Block 4180,G5040,U,60223.0,C,S,529085,0,41.329184399999995,-122.33860959999998
624465,6,93,1000,4181,60930010004181,Block 4181,G5040,U,60223.0,C,S,117228,0,41.335040899999996,-122.3449189
619621,6,93,1000,4182,60930010004182,Block 4182,G5040,U,60223.0,C,S,150584,0,41.338232,-122.3477719
629355,6,93,1000,4183,60930010004183,Block 4183,G5040,U,60223.0,C,S,189172,0,41.3374984,-122.35102909999999
629353,6,93,1000,4184,60930010004184,Block 4184,G5040,U,60223.0,C,S,78468,0,41.3338353,-122.34770619999999
621503,6,93,1000,4185,60930010004185,Block 4185,G5040,U,60223.0,C,S,154597,0,41.321633399999996,-122.3282031
624473,6,93,1000,4186,60930010004186,Block 4186,G5040,U,60223.0,C,S,16967,0,41.3224406,-122.3268883
622109,6,93,1000,4187,60930010004187,Block 4187,G5040,U,60223.0,C,S,585517,0,41.323405,-122.324417
624209,6,93,1000,4188,60930010004188,Block 4188,G5040,U,60223.0,C,S,28283,0,41.3260189,-122.32339089999999
621893,6,93,1000,4189,60930010004189,Block 4189,G5040,U,60223.0,C,S,1173,0,41.3195576,-122.3252507
623893,6,93,1000,4190,60930010004190,Block 4190,G5040,U,60223.0,C,S,39738,0,41.3200475,-122.31966000000001
621896,6,93,1000,4191,60930010004191,Block 4191,G5040,U,60223.0,C,S,1343,0,41.31858629999999,-122.31800030000001
627033,6,93,1000,4192,60930010004192,Block 4192,G5040,U,60223.0,C,S,14767,0,41.322827000000004,-122.32073840000001
624633,6,93,1000,4193,60930010004193,Block 4193,G5040,U,60223.0,C,S,8238,0,41.323846200000006,-122.3212115
629381,6,93,1000,4194,60930010004194,Block 4194,G5040,U,60223.0,C,S,11590,0,41.3177594,-122.31733600000001
627044,6,93,1000,4195,60930010004195,Block 4195,G5040,U,60223.0,C,S,28015,0,41.3186439,-122.33034369999999
621895,6,93,1000,4196,60930010004196,Block 4196,G5040,U,60223.0,C,S,5885,0,41.3193965,-122.33187209999998
627507,6,93,1000,4197,60930010004197,Block 4197,G5040,U,60223.0,C,S,447262,0,41.3159042,-122.3332419
620453,6,93,1000,4198,60930010004198,Block 4198,G5040,U,60223.0,C,S,10354,0,41.317941499999996,-122.3309533
627034,6,93,1000,4199,60930010004199,Block 4199,G5040,U,60223.0,C,S,45413,0,41.3209972,-122.3365566
624634,6,93,1000,4200,60930010004200,Block 4200,G5040,U,60223.0,C,S,19062,0,41.3230473,-122.3382388
620217,6,93,1000,4201,60930010004201,Block 4201,G5040,U,60223.0,C,S,274113,0,41.320465000000006,-122.33925249999999
624635,6,93,1000,4202,60930010004202,Block 4202,G5040,U,60223.0,C,S,37418,0,41.3223247,-122.3422038
629380,6,93,1000,4203,60930010004203,Block 4203,G5040,U,60223.0,C,S,13889,0,41.3241935,-122.3380455
629356,6,93,1000,4204,60930010004204,Block 4204,G5040,U,60223.0,C,S,183186,0,41.3288622,-122.34409850000002
628813,6,93,1000,4205,60930010004205,Block 4205,G5040,U,60223.0,C,S,118274,0,41.3289655,-122.346746
621153,6,93,1000,4206,60930010004206,Block 4206,G5040,U,60223.0,C,S,50660,0,41.330975,-122.35019199999999
620220,6,93,1000,4207,60930010004207,Block 4207,G5040,R,,,S,166919,0,41.319621500000004,-122.3448051
619625,6,93,1000,4208,60930010004208,Block 4208,G5040,R,,,S,441244,9091,41.315917799999994,-122.3419497
625497,6,93,1000,4209,60930010004209,Block 4209,G5040,U,60223.0,C,S,96804,0,41.317263200000006,-122.3389956
621158,6,93,1000,4210,60930010004210,Block 4210,G5040,U,60223.0,C,S,38240,0,41.318464299999995,-122.33812079999998
627031,6,93,1000,4211,60930010004211,Block 4211,G5040,U,60223.0,C,S,62463,0,41.3255429,-122.34262240000001
624212,6,93,1000,4212,60930010004212,Block 4212,G5040,U,60223.0,C,S,126449,0,41.3172771,-122.3271774
627511,6,93,1000,4213,60930010004213,Block 4213,G5040,U,60223.0,C,S,7195,0,41.318892600000005,-122.3257845
627516,6,93,1000,4214,60930010004214,Block 4214,G5040,R,,,S,256154,0,41.3134131,-122.32464540000001
627039,6,93,1000,4215,60930010004215,Block 4215,G5040,R,,,S,7370,0,41.3110172,-122.3223615
627270,6,93,1000,4216,60930010004216,Block 4216,G5040,R,,,S,387,0,41.3109225,-122.32327250000002
629460,6,93,1000,4217,60930010004217,Block 4217,G5040,U,60223.0,C,S,27608,0,41.3148336,-122.3227006
621502,6,93,1000,4218,60930010004218,Block 4218,G5040,R,,,S,7603,0,41.311449100000004,-122.32122939999999
627533,6,93,1000,4219,60930010004219,Block 4219,G5040,U,60223.0,C,S,562,0,41.310223799999996,-122.32021329999999
629385,6,93,1000,4220,60930010004220,Block 4220,G5040,R,,,S,12934,0,41.310402200000006,-122.3212586
621160,6,93,1000,4221,60930010004221,Block 4221,G5040,R,,,S,345395,0,41.3064251,-122.3206615
629389,6,93,1000,4222,60930010004222,Block 4222,G5040,R,,,S,19050,0,41.307011200000005,-122.31839550000001
624658,6,93,1000,4223,60930010004223,Block 4223,G5040,R,,,S,14824,0,41.301448799999996,-122.31533780000001
627529,6,93,1000,4224,60930010004224,Block 4224,G5040,R,,,S,28971,0,41.302482299999994,-122.3166933
627040,6,93,1000,4225,60930010004225,Block 4225,G5040,U,60223.0,C,S,623,0,41.3014176,-122.3161585
627152,6,93,1000,4226,60930010004226,Block 4226,G5040,U,60223.0,C,S,278,0,41.2989929,-122.3139834
627534,6,93,1000,4227,60930010004227,Block 4227,G5040,U,60223.0,C,S,6451,0,41.2993563,-122.3158567
625486,6,93,1000,4228,60930010004228,Block 4228,G5040,U,60223.0,C,S,49277,0,41.3004414,-122.3178933
620462,6,93,1000,4229,60930010004229,Block 4229,G5040,U,60223.0,C,S,5129,0,41.3011163,-122.3173145
624025,6,93,1000,4230,60930010004230,Block 4230,G5040,R,,,S,276084,818,41.30092379999999,-122.3211519
620467,6,93,1000,4231,60930010004231,Block 4231,G5040,R,,,S,19616,0,41.3015326,-122.32374909999999
622104,6,93,1000,4232,60930010004232,Block 4232,G5040,R,,,S,89706,0,41.306975,-122.32435729999999
624029,6,93,1000,4233,60930010004233,Block 4233,G5040,R,,,S,189599,0,41.3123778,-122.3283262
627761,6,93,1000,4234,60930010004234,Block 4234,G5040,R,,,S,912931,49686,41.3069436,-122.32979209999999
622106,6,93,1000,4235,60930010004235,Block 4235,G5040,R,,,S,52152,0,41.307051200000004,-122.32652859999999
620454,6,93,1000,4236,60930010004236,Block 4236,G5040,R,,,S,297282,6482,41.309849,-122.33585490000002
625487,6,93,1000,4237,60930010004237,Block 4237,G5040,U,60223.0,C,S,37164,0,41.29666160000001,-122.3144757
629421,6,93,1000,4238,60930010004238,Block 4238,G5040,U,60223.0,C,S,53336,0,41.2960309,-122.3130453
624220,6,93,1000,4239,60930010004239,Block 4239,G5040,U,60223.0,C,S,15893,0,41.29629979999999,-122.31251359999999
621498,6,93,1000,4240,60930010004240,Block 4240,G5040,R,,,S,199970,0,41.297998799999995,-122.3108334
624218,6,93,1000,4241,60930010004241,Block 4241,G5040,U,60223.0,C,S,6416,0,41.3013134,-122.3108376
624642,6,93,1000,4242,60930010004242,Block 4242,G5040,U,60223.0,C,S,16499,0,41.2921706,-122.31153290000002
619813,6,93,1000,4243,60930010004243,Block 4243,G5040,U,60223.0,C,S,15699,0,41.2935288,-122.31281809999999
628292,6,93,1000,4244,60930010004244,Block 4244,G5040,U,60223.0,C,S,573665,3312,41.2910672,-122.31783359999999
624653,6,93,1000,4245,60930010004245,Block 4245,G5040,U,60223.0,C,S,72202,0,41.2969735,-122.3192378
627532,6,93,1000,4246,60930010004246,Block 4246,G5040,U,60223.0,C,S,25846,0,41.2911833,-122.32156029999999
627499,6,93,1000,4247,60930010004247,Block 4247,G5040,U,60223.0,C,S,11284,0,41.2935595,-122.321795
624222,6,93,1000,4248,60930010004248,Block 4248,G5040,U,60223.0,C,S,22849,0,41.2954581,-122.32220149999999
624033,6,93,1000,4249,60930010004249,Block 4249,G5040,R,,,S,235255,3946,41.2961302,-122.32586599999999
624654,6,93,1000,4250,60930010004250,Block 4250,G5040,R,,,S,167852,0,41.3003485,-122.3319012
624739,6,93,1000,4251,60930010004251,Block 4251,G5040,R,,,S,0,2992,41.301123499999996,-122.3330753
625489,6,93,1000,4252,60930010004252,Block 4252,G5040,U,60223.0,C,S,221895,0,41.287476299999994,-122.3085892
625710,6,93,1000,4253,60930010004253,Block 4253,G5040,U,60223.0,C,S,13640,0,41.2898243,-122.30872690000001
627156,6,93,1000,4254,60930010004254,Block 4254,G5040,U,60223.0,C,S,9955,0,41.2832001,-122.3022509
624464,6,93,1000,4255,60930010004255,Block 4255,G5040,U,60223.0,C,S,9082,0,41.2876019,-122.3073365
624474,6,93,1000,4256,60930010004256,Block 4256,G5040,U,60223.0,C,S,4401,0,41.2850903,-122.30856670000001
624475,6,93,1000,4257,60930010004257,Block 4257,G5040,U,60223.0,C,S,4537,0,41.2850752,-122.3079158
629530,6,93,1000,4258,60930010004258,Block 4258,G5040,U,60223.0,C,S,27094,0,41.285522,-122.30439820000001
625712,6,93,1000,4259,60930010004259,Block 4259,G5040,U,60223.0,C,S,3909,0,41.2851158,-122.30923020000002
629529,6,93,1000,4260,60930010004260,Block 4260,G5040,U,60223.0,C,S,9023,0,41.2861225,-122.3061422
624224,6,93,1000,4261,60930010004261,Block 4261,G5040,U,60223.0,C,S,4632,0,41.285076399999994,-122.30726570000002
620909,6,93,1000,4262,60930010004262,Block 4262,G5040,U,60223.0,C,S,5285,0,41.2928125,-122.3105882
627265,6,93,1000,4263,60930010004263,Block 4263,G5040,U,60223.0,C,S,6984,0,41.2841782,-122.3005987
624644,6,93,1000,4264,60930010004264,Block 4264,G5040,U,60223.0,C,S,11779,0,41.286372799999995,-122.30443500000001
619814,6,93,1000,4265,60930010004265,Block 4265,G5040,U,60223.0,C,S,7802,0,41.287895,-122.3066625
624032,6,93,1000,4266,60930010004266,Block 4266,G5040,U,60223.0,C,S,38201,0,41.2864825,-122.30151940000002
625696,6,93,1000,4267,60930010004267,Block 4267,G5040,R,,,S,1083345,0,41.2913317,-122.2961482
625488,6,93,1000,4268,60930010004268,Block 4268,G5040,R,,,S,31477,0,41.2908638,-122.28512959999999
624648,6,93,1000,4269,60930010004269,Block 4269,G5040,R,,,S,2292,0,41.2981002,-122.29670559999998
624657,6,93,1000,4270,60930010004270,Block 4270,G5040,R,,,S,16072,0,41.2984321,-122.29672420000001
622120,6,93,1000,4271,60930010004271,Block 4271,G5040,U,60223.0,C,S,7923,0,41.298823999999996,-122.2955412
621698,6,93,1000,4272,60930010004272,Block 4272,G5040,R,,,S,2939,0,41.297709999999995,-122.29983270000001
621692,6,93,1000,4273,60930010004273,Block 4273,G5040,R,,,S,486917,8473,41.2941667,-122.30316380000001
622107,6,93,1000,4274,60930010004274,Block 4274,G5040,R,,,S,31275,0,41.2975105,-122.30505179999999
621702,6,93,1000,4275,60930010004275,Block 4275,G5040,U,60223.0,C,S,9336,0,41.298925700000005,-122.3032397
622108,6,93,1000,4276,60930010004276,Block 4276,G5040,R,,,S,7712,0,41.2974913,-122.30345349999999
629287,6,93,1000,4277,60930010004277,Block 4277,G5040,U,60223.0,C,S,658,0,41.299784499999994,-122.2960918
625485,6,93,1000,4278,60930010004278,Block 4278,G5040,R,,,S,465710,0,41.295149,-122.2907912
624219,6,93,1000,4279,60930010004279,Block 4279,G5040,R,,,S,163555,0,41.2965351,-122.2868358
624028,6,93,1000,4280,60930010004280,Block 4280,G5040,R,,,S,1722893,0,41.306937899999994,-122.2854818
624726,6,93,1000,4281,60930010004281,Block 4281,G5040,R,,,S,39099,0,41.3002505,-122.2900857
627537,6,93,1000,4282,60930010004282,Block 4282,G5040,R,,,S,107919,0,41.3113896,-122.2809107
625699,6,93,1000,4283,60930010004283,Block 4283,G5040,R,,,S,74000,0,41.302763899999995,-122.2909027
627515,6,93,1000,4284,60930010004284,Block 4284,G5040,R,,,S,6026,0,41.3118281,-122.29690790000001
627269,6,93,1000,4285,60930010004285,Block 4285,G5040,R,,,S,1299,0,41.3120194,-122.29751200000001
625493,6,93,1000,4286,60930010004286,Block 4286,G5040,R,,,S,24005,0,41.290099,-122.28220990000001
624727,6,93,1000,4287,60930010004287,Block 4287,G5040,R,,,S,527000,0,41.297224,-122.2808805
629283,6,93,1000,4288,60930010004288,Block 4288,G5040,R,,,S,271965,0,41.3032466,-122.2712392
621496,6,93,1000,4289,60930010004289,Block 4289,G5040,R,,,S,113360,0,41.3040528,-122.26737299999999
621150,6,93,1000,4290,60930010004290,Block 4290,G5040,R,,,S,855701,0,41.3064055,-122.25882079999998
621355,6,93,1000,4291,60930010004291,Block 4291,G5040,R,,,S,731517,0,41.3152034,-122.2399014
621358,6,93,1000,4292,60930010004292,Block 4292,G5040,R,,,S,85888,0,41.318931,-122.2393476
629524,6,93,1000,4293,60930010004293,Block 4293,G5040,R,,,S,8732,0,41.3161336,-122.24503370000001
624962,6,93,1000,4294,60930010004294,Block 4294,G5040,R,,,S,1867079,0,41.3230468,-122.22502340000001
627163,6,93,1000,4295,60930010004295,Block 4295,G5040,R,,,S,213739,0,41.317305700000006,-122.2268074
627274,6,93,1000,4296,60930010004296,Block 4296,G5040,R,,,S,157231,0,41.3292539,-122.2324271
629262,6,93,1000,4297,60930010004297,Block 4297,G5040,R,,,S,1958923,0,41.3261393,-122.2432479
620906,6,93,1000,4298,60930010004298,Block 4298,G5040,R,,,S,274460,0,41.315698,-122.2487696
629284,6,93,1000,4299,60930010004299,Block 4299,G5040,R,,,S,3108370,0,41.2972359,-122.2501242
629456,6,93,1000,4300,60930010004300,Block 4300,G5040,R,,,S,73478,0,41.3095482,-122.2372672
625698,6,93,1000,4301,60930010004301,Block 4301,G5040,R,,,S,695306,0,41.3124975,-122.22833440000001
624662,6,93,1000,4302,60930010004302,Block 4302,G5040,R,,,S,3075,0,41.3110795,-122.222544
629462,6,93,1000,4303,60930010004303,Block 4303,G5040,R,,,S,324663,0,41.3160253,-122.2327111
621154,6,93,1000,4304,60930010004304,Block 4304,G5040,R,,,S,3520293,0,41.30122670000001,-122.2261238
629461,6,93,1000,4305,60930010004305,Block 4305,G5040,R,,,S,1222,0,41.296049,-122.2361057
627264,6,93,1000,4306,60930010004306,Block 4306,G5040,R,,,S,183615,0,41.308593200000004,-122.2227897
624975,6,93,1000,4307,60930010004307,Block 4307,G5040,R,,,S,2736343,0,41.3003875,-122.2010297
627519,6,93,1000,4308,60930010004308,Block 4308,G5040,R,,,S,81293,0,41.2895847,-122.20622279999999
623889,6,93,1000,4309,60930010004309,Block 4309,G5040,R,,,S,1014687,0,41.299455200000004,-122.1902487
621499,6,93,1000,4310,60930010004310,Block 4310,G5040,R,,,S,203481,0,41.3016213,-122.184597
629240,6,93,1000,4311,60930010004311,Block 4311,G5040,R,,,S,1139618,0,41.2788129,-122.20355729999999
628819,6,93,1000,4312,60930010004312,Block 4312,G5040,R,,,S,97965,0,41.2785506,-122.2132034
627049,6,93,1000,4313,60930010004313,Block 4313,G5040,R,,,S,29490,0,41.2833901,-122.20388799999999
628818,6,93,1000,4314,60930010004314,Block 4314,G5040,R,,,S,146055,0,41.2791195,-122.2074842
623354,6,93,1000,4315,60930010004315,Block 4315,G5040,R,,,S,3451508,0,41.2906859,-122.21323629999999
627266,6,93,1000,4316,60930010004316,Block 4316,G5040,R,,,S,43576,0,41.284996,-122.2045915
623878,6,93,1000,4317,60930010004317,Block 4317,G5040,R,,,S,2633596,0,41.2790996,-122.22673799999998
627530,6,93,1000,4318,60930010004318,Block 4318,G5040,R,,,S,1318,0,41.2797146,-122.23999740000002
627517,6,93,1000,4319,60930010004319,Block 4319,G5040,R,,,S,875248,0,41.288899799999996,-122.2364619
621501,6,93,1000,4320,60930010004320,Block 4320,G5040,R,,,S,983868,0,41.2998695,-122.2411675
621884,6,93,1000,4321,60930010004321,Block 4321,G5040,R,,,S,83686,0,41.28805379999999,-122.1939314
627518,6,93,1000,4322,60930010004322,Block 4322,G5040,R,,,S,1633015,0,41.286924,-122.187393
624664,6,93,1000,4323,60930010004323,Block 4323,G5040,R,,,S,257325,0,41.2935278,-122.18291289999999
629289,6,93,1000,4324,60930010004324,Block 4324,G5040,R,,,S,115663,0,41.2804011,-122.1886723
624967,6,93,1000,4325,60930010004325,Block 4325,G5040,R,,,S,757534,0,41.2917383,-122.2583227
629257,6,93,1000,4326,60930010004326,Block 4326,G5040,R,,,S,265709,0,41.2914747,-122.2548197
624659,6,93,1000,4327,60930010004327,Block 4327,G5040,R,,,S,110156,0,41.2743715,-122.23255049999999
624468,6,93,1000,4328,60930010004328,Block 4328,G5040,R,,,S,195514,0,41.2742009,-122.23359579999999
624969,6,93,1000,4329,60930010004329,Block 4329,G5040,R,,,S,1164928,0,41.2703006,-122.2338345
627520,6,93,1000,4330,60930010004330,Block 4330,G5040,R,,,S,497056,0,41.274837899999994,-122.24547109999999
628808,6,93,1000,4331,60930010004331,Block 4331,G5040,R,,,S,4026353,0,41.2872315,-122.264715
627535,6,93,1000,4332,60930010004332,Block 4332,G5040,R,,,S,0,3477,41.281957,-122.248273
627500,6,93,1000,4333,60930010004333,Block 4333,G5040,R,,,S,37195,0,41.289654999999996,-122.28101240000001
621356,6,93,1000,4334,60930010004334,Block 4334,G5040,R,,,S,130441,0,41.2701078,-122.21917179999998
628815,6,93,1000,4335,60930010004335,Block 4335,G5040,R,,,S,580130,0,41.2734047,-122.2017419
622121,6,93,1000,4336,60930010004336,Block 4336,G5040,R,,,S,37218,0,41.270846,-122.1991017
629259,6,93,1000,4337,60930010004337,Block 4337,G5040,R,,,S,832059,0,41.2733365,-122.183384
628608,6,93,1000,4338,60930010004338,Block 4338,G5040,R,,,S,97366,0,41.2703349,-122.1929564
629457,6,93,1000,4339,60930010004339,Block 4339,G5040,R,,,S,1405,0,41.2737496,-122.17713619999999
621491,6,93,1000,4340,60930010004340,Block 4340,G5040,R,,,S,488315,0,41.2743129,-122.1865825
621354,6,93,1000,4341,60930010004341,Block 4341,G5040,R,,,S,43086,0,41.2700739,-122.2140375
629458,6,93,1000,4342,60930010004342,Block 4342,G5040,R,,,S,4298,0,41.2690918,-122.2146143
625702,6,93,1000,4343,60930010004343,Block 4343,G5040,R,,,S,70487,0,41.268758500000004,-122.2177628
629239,6,93,1000,4344,60930010004344,Block 4344,G5040,R,,,S,96350,0,41.2702646,-122.19635490000002
623353,6,93,1000,4345,60930010004345,Block 4345,G5040,R,,,S,152391,0,41.274027600000004,-122.2065895
624663,6,93,1000,4346,60930010004346,Block 4346,G5040,R,,,S,50265,0,41.271038399999995,-122.2198407
624643,6,93,1000,4347,60930010004347,Block 4347,G5040,U,60223.0,C,S,53186,0,41.2875064,-122.30463929999999
620689,6,93,1000,4348,60930010004348,Block 4348,G5040,U,60223.0,C,S,14235,0,41.2856878,-122.30190790000002
624225,6,93,1000,4349,60930010004349,Block 4349,G5040,U,60223.0,C,S,15790,0,41.2848584,-122.30058980000001
624649,6,93,1000,4350,60930010004350,Block 4350,G5040,U,60223.0,C,S,17304,0,41.2850083,-122.29981029999999
621492,6,93,1000,4351,60930010004351,Block 4351,G5040,R,,,S,1190551,0,41.2836218,-122.2893855
628604,6,93,1000,4352,60930010004352,Block 4352,G5040,R,,,S,20918,0,41.28221370000001,-122.2965413
624665,6,93,1000,4353,60930010004353,Block 4353,G5040,R,,,S,231385,0,41.27941679999999,-122.246825
627155,6,93,1000,4354,60930010004354,Block 4354,G5040,R,,,S,205900,0,41.30172520000001,-122.28275649999999
625490,6,93,1000,4355,60930010004355,Block 4355,G5040,U,60223.0,C,S,6443,0,41.2846518,-122.2993311
625491,6,93,1000,4356,60930010004356,Block 4356,G5040,U,60223.0,C,S,5115,0,41.284161100000006,-122.29953689999999
624226,6,93,1000,4357,60930010004357,Block 4357,G5040,R,,,S,19692,0,41.2810477,-122.2950976
620004,6,93,1000,4358,60930010004358,Block 4358,G5040,U,60223.0,C,S,11955,0,41.286692200000005,-122.3056737
624966,6,93,1000,4359,60930010004359,Block 4359,G5040,R,,,S,129712,0,41.280461100000004,-122.2923293
627045,6,93,1000,4360,60930010004360,Block 4360,G5040,R,,,S,16776,0,41.2768222,-122.28785490000001
627522,6,93,1000,4361,60930010004361,Block 4361,G5040,R,,,S,11498,0,41.2761685,-122.28725039999999
621151,6,93,1000,4362,60930010004362,Block 4362,G5040,R,,,S,489941,0,41.2786865,-122.29535459999998
619997,6,93,1000,4363,60930010004363,Block 4363,G5040,U,60223.0,C,S,64756,0,41.2810484,-122.3004843
627531,6,93,1000,4364,60930010004364,Block 4364,G5040,U,60223.0,C,S,12918,0,41.283381,-122.3003388
624223,6,93,1000,4365,60930010004365,Block 4365,G5040,U,60223.0,C,S,172390,452,41.291715100000005,-122.324297
629429,6,93,1000,4366,60930010004366,Block 4366,G5040,U,60223.0,C,S,24704,0,41.2911388,-122.3224722
628817,6,93,1000,4367,60930010004367,Block 4367,G5040,R,,,S,296954,0,41.27564829999999,-122.2948883
627906,6,93,1000,4368,60930010004368,Block 4368,G5040,R,,,S,2961660,55730,41.2803872,-122.3175926
624737,6,93,1000,4369,60930010004369,Block 4369,G5040,R,,,S,0,1131,41.266869,-122.31464209999999
627157,6,93,1000,4370,60930010004370,Block 4370,G5040,U,60223.0,C,S,56946,0,41.2823095,-122.30949790000001
627381,6,93,1000,4371,60930010004371,Block 4371,G5040,U,60223.0,C,S,194004,0,41.285490100000004,-122.31267920000002
623895,6,93,1000,4372,60930010004372,Block 4372,G5040,R,,,S,0,418,41.2668179,-122.3156666
627536,6,93,1000,4373,60930010004373,Block 4373,G5040,U,60223.0,C,S,34930,0,41.288774200000006,-122.3119838
619628,6,93,1000,4374,60930010004374,Block 4374,G5040,U,60223.0,C,S,21573,0,41.291824600000005,-122.3141697
625706,6,93,1000,4375,60930010004375,Block 4375,G5040,U,60223.0,C,S,44341,0,41.2911819,-122.31299750000001
624221,6,93,1000,4376,60930010004376,Block 4376,G5040,U,60223.0,C,S,223080,0,41.2829092,-122.3054092
627170,6,93,1000,4377,60930010004377,Block 4377,G5040,U,60223.0,C,S,3610,0,41.300876099999996,-122.3167524
627271,6,93,1000,4378,60930010004378,Block 4378,G5040,U,60223.0,C,S,3426,0,41.3010885,-122.316926
620005,6,93,1000,4379,60930010004379,Block 4379,G5040,R,,,S,12281,0,41.3089315,-122.29597520000002
625703,6,93,1000,4380,60930010004380,Block 4380,G5040,R,,,S,984,0,41.3110701,-122.2970442
620003,6,93,1000,4381,60930010004381,Block 4381,G5040,U,60223.0,C,S,28464,0,41.2998826,-122.3154757
627510,6,93,1000,4382,60930010004382,Block 4382,G5040,U,60223.0,C,S,4723,0,41.300561200000004,-122.31609590000001
623891,6,93,1000,4383,60930010004383,Block 4383,G5040,R,,,S,148517,0,41.341977299999996,-122.3392645
624630,6,93,1000,4384,60930010004384,Block 4384,G5040,U,60223.0,C,S,11712,0,41.3202876,-122.3347893
619993,6,93,1000,4385,60930010004385,Block 4385,G5040,U,60223.0,C,S,85291,0,41.3296286,-122.31337649999999
629357,6,93,1000,4386,60930010004386,Block 4386,G5040,U,60223.0,C,S,66987,0,41.32787929999999,-122.31331899999999
629039,6,93,1000,4387,60930010004387,Block 4387,G5040,R,,,S,85926,0,41.3649875,-122.2932145
621885,6,93,1000,4388,60930010004388,Block 4388,G5040,R,,,S,13840,0,41.3645114,-122.2910838
624631,6,93,1000,4389,60930010004389,Block 4389,G5040,U,60223.0,C,S,706,0,41.3238745,-122.3205374
627032,6,93,1000,4390,60930010004390,Block 4390,G5040,U,60223.0,C,S,10860,0,41.323797799999994,-122.3191176
621489,6,93,1000,4391,60930010004391,Block 4391,G5040,R,,,S,0,657,41.3068355,-122.32670619999999
