,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
80706,6,19,6405,1061,60190064051061,Block 1061,G5040,R,,,S,6876,0,36.944342799999994,-119.6790773
66713,6,19,6405,1062,60190064051062,Block 1062,G5040,R,,,S,64308,0,36.9889659,-119.69782930000001
72419,6,19,6405,1063,60190064051063,Block 1063,G5040,R,,,S,1643112,0,36.9913563,-119.6786906
79521,6,19,6405,1064,60190064051064,Block 1064,G5040,R,,,S,0,1742728,36.996413700000005,-119.68868559999999
73517,6,19,6405,1065,60190064051065,Block 1065,G5040,R,,,S,10627,0,36.9863451,-119.67787290000001
67404,6,19,6405,1066,60190064051066,Block 1066,G5040,R,,,S,267696,0,36.9410458,-119.67521359999999
85421,6,19,6405,1067,60190064051067,Block 1067,G5040,R,,,S,100559,0,36.9457747,-119.67643909999998
69413,6,19,6405,1068,60190064051068,Block 1068,G5040,R,,,S,21013,0,36.9484523,-119.67269650000001
64613,6,19,6405,1069,60190064051069,Block 1069,G5040,R,,,S,3685915,0,36.9584608,-119.6657297
83467,6,19,6405,1070,60190064051070,Block 1070,G5040,R,,,S,2177627,0,36.9630037,-119.6189882
75837,6,19,6405,1071,60190064051071,Block 1071,G5040,R,,,S,4094136,0,36.877217,-119.56836609999999
76782,6,19,6405,1072,60190064051072,Block 1072,G5040,R,,,S,744557,0,36.8717872,-119.5633812
75838,6,19,6405,1073,60190064051073,Block 1073,G5040,R,,,S,178497,0,36.8811362,-119.55037649999998
64142,6,19,6405,1074,60190064051074,Block 1074,G5040,R,,,S,279815,0,36.9473218,-119.61913529999998
71654,6,19,6405,1075,60190064051075,Block 1075,G5040,R,,,S,210033,0,36.8907744,-119.5344983
76125,6,19,6405,1076,60190064051076,Block 1076,G5040,R,,,S,37752,0,36.8950789,-119.52750060000001
85482,6,19,6405,2000,60190064052000,Block 2000,G5040,R,,,S,0,456363,37.152727399999996,-119.42998940000001
85416,6,19,6405,2001,60190064052001,Block 2001,G5040,R,,,S,176751,0,37.1606586,-119.4315537
71307,6,19,6405,2002,60190064052002,Block 2002,G5040,R,,,S,0,20345,37.1581929,-119.4053888
74174,6,19,6405,2003,60190064052003,Block 2003,G5040,R,,,S,24395,0,37.1571716,-119.405523
65328,6,19,6405,2004,60190064052004,Block 2004,G5040,R,,,S,144537,0,37.1538637,-119.4056718
79522,6,19,6405,2005,60190064052005,Block 2005,G5040,R,,,S,2389047,0,37.156913,-119.4188633
75801,6,19,6405,2006,60190064052006,Block 2006,G5040,R,,,S,8859879,0,37.1382026,-119.43101770000001
73520,6,19,6405,2007,60190064052007,Block 2007,G5040,R,,,S,170023,0,37.1425804,-119.44506609999999
72673,6,19,6405,2008,60190064052008,Block 2008,G5040,R,,,S,133034,0,37.1471793,-119.4048114
70951,6,19,6405,2009,60190064052009,Block 2009,G5040,R,,,S,74030,0,37.1500355,-119.4050433
79531,6,19,6405,2010,60190064052010,Block 2010,G5040,R,,,S,6450098,0,37.1191772,-119.45991310000001
75217,6,19,6405,2011,60190064052011,Block 2011,G5040,R,,,S,0,56908,37.153484000000006,-119.40284150000001
74176,6,19,6405,2012,60190064052012,Block 2012,G5040,R,,,S,54438,0,37.1529399,-119.4037277
79532,6,19,6405,2013,60190064052013,Block 2013,G5040,R,,,S,93179,0,37.148507,-119.4020679
72945,6,19,6405,2014,60190064052014,Block 2014,G5040,R,,,S,0,20679,37.1499126,-119.40073020000001
85481,6,19,6405,2015,60190064052015,Block 2015,G5040,R,,,S,9135127,0,37.1048836,-119.48658859999999
70563,6,19,6405,2016,60190064052016,Block 2016,G5040,R,,,S,3825,0,37.0901167,-119.4724845
85620,6,19,6405,2017,60190064052017,Block 2017,G5040,R,,,S,10952,0,37.089340500000006,-119.47111770000001
64131,6,19,6405,2018,60190064052018,Block 2018,G5040,R,,,S,26671,0,37.1090592,-119.49710990000001
64132,6,19,6405,2019,60190064052019,Block 2019,G5040,R,,,S,18385,0,37.095174799999995,-119.497239
84573,6,19,6405,2020,60190064052020,Block 2020,G5040,R,,,S,4902,0,37.0950206,-119.49635359999998
71499,6,19,6405,2021,60190064052021,Block 2021,G5040,R,,,S,301853,0,37.0841989,-119.48111429999999
66504,6,19,6405,2022,60190064052022,Block 2022,G5040,R,,,S,8217,0,37.10795220000001,-119.49794969999999
82104,6,19,6405,2023,60190064052023,Block 2023,G5040,R,,,S,6211,0,37.1073685,-119.49909509999999
84559,6,19,6405,2024,60190064052024,Block 2024,G5040,R,,,S,3937,0,37.084017200000005,-119.4888084
85124,6,19,6405,2025,60190064052025,Block 2025,G5040,R,,,S,4030,0,37.085172899999996,-119.4891963
67572,6,19,6405,2026,60190064052026,Block 2026,G5040,R,,,S,132137,0,37.0925842,-119.4669385
85611,6,19,6405,2027,60190064052027,Block 2027,G5040,R,,,S,4661,0,37.0912461,-119.4735355
64802,6,19,6405,2028,60190064052028,Block 2028,G5040,R,,,S,68914,0,37.095742200000004,-119.48360690000001
72943,6,19,6405,2029,60190064052029,Block 2029,G5040,R,,,S,2381310,0,37.134100399999994,-119.5003418
74172,6,19,6405,2030,60190064052030,Block 2030,G5040,R,,,S,80206,0,37.1390548,-119.5043738
70202,6,19,6405,2031,60190064052031,Block 2031,G5040,R,,,S,5273,0,37.1414404,-119.5053817
75799,6,19,6405,2032,60190064052032,Block 2032,G5040,R,,,S,91114,0,37.1355662,-119.5035919
65332,6,19,6405,2033,60190064052033,Block 2033,G5040,R,,,S,8445,0,37.1480747,-119.50470700000001
80712,6,19,6405,2034,60190064052034,Block 2034,G5040,R,,,S,0,9890,37.1487013,-119.5045637
70204,6,19,6405,2035,60190064052035,Block 2035,G5040,R,,,S,0,269310,37.1498588,-119.50850600000001
79529,6,19,6405,2036,60190064052036,Block 2036,G5040,R,,,S,17559780,10379,37.1087271,-119.5291558
79530,6,19,6405,2037,60190064052037,Block 2037,G5040,R,,,S,132515,0,37.1456836,-119.50864209999999
82102,6,19,6405,2038,60190064052038,Block 2038,G5040,R,,,S,769100,0,37.1038734,-119.51178859999999
71118,6,19,6405,2039,60190064052039,Block 2039,G5040,R,,,S,260163,0,37.095607799999996,-119.51656820000001
70203,6,19,6405,2040,60190064052040,Block 2040,G5040,R,,,S,1600583,0,37.1294921,-119.5109138
83464,6,19,6405,2041,60190064052041,Block 2041,G5040,R,,,S,514453,0,37.1187206,-119.5264005
80711,6,19,6405,2042,60190064052042,Block 2042,G5040,R,,,S,47245,0,37.147133200000006,-119.5064564
84548,6,19,6405,2043,60190064052043,Block 2043,G5040,R,,,S,543326,0,37.1187637,-119.51239450000001
84551,6,19,6405,2044,60190064052044,Block 2044,G5040,R,,,S,15589,0,37.0928272,-119.5223748
83463,6,19,6405,2045,60190064052045,Block 2045,G5040,R,,,S,56731,0,37.1209001,-119.518166
71119,6,19,6405,2046,60190064052046,Block 2046,G5040,R,,,S,61278,0,37.09906779999999,-119.51952949999999
64125,6,19,6405,2047,60190064052047,Block 2047,G5040,R,,,S,21808,0,37.095707,-119.49824050000001
66049,6,19,6405,2048,60190064052048,Block 2048,G5040,R,,,S,3834364,0,37.0814725,-119.49602079999998
76418,6,19,6405,2049,60190064052049,Block 2049,G5040,R,,,S,4689,0,37.0842783,-119.48906969999999
67407,6,19,6405,2050,60190064052050,Block 2050,G5040,R,,,S,2470,0,37.0849777,-119.48936529999999
79362,6,19,6405,2051,60190064052051,Block 2051,G5040,R,,,S,7187,0,37.085514200000006,-119.48932350000001
85605,6,19,6405,2052,60190064052052,Block 2052,G5040,R,,,S,7108,0,37.0837481,-119.48896189999999
66873,6,19,6405,2053,60190064052053,Block 2053,G5040,R,,,S,707584,14355,37.1010589,-119.5019538
66048,6,19,6405,2054,60190064052054,Block 2054,G5040,R,,,S,642926,0,37.10786289999999,-119.50622
84549,6,19,6405,2055,60190064052055,Block 2055,G5040,R,,,S,66901,0,37.113688399999994,-119.50484109999998
66053,6,19,6405,2056,60190064052056,Block 2056,G5040,R,,,S,0,9682,37.11383920000001,-119.50595829999999
64797,6,19,6405,2057,60190064052057,Block 2057,G5040,R,,,S,111878,0,37.1157703,-119.50743590000002
85508,6,19,6405,2058,60190064052058,Block 2058,G5040,R,,,S,0,15445,37.1151847,-119.5064755
63627,6,19,6405,2059,60190064052059,Block 2059,G5040,R,,,S,1945,0,37.1169146,-119.5050186
84556,6,19,6405,2060,60190064052060,Block 2060,G5040,R,,,S,9127977,0,37.0693191,-119.46242579999999
77046,6,19,6405,2061,60190064052061,Block 2061,G5040,R,,,S,21714,0,37.0744027,-119.4800788
64187,6,19,6405,2062,60190064052062,Block 2062,G5040,R,,,S,2247,0,37.0678494,-119.4813311
65898,6,19,6405,2063,60190064052063,Block 2063,G5040,R,,,S,7516,0,37.0761154,-119.48300549999999
66714,6,19,6405,2064,60190064052064,Block 2064,G5040,R,,,S,43306,0,37.061722700000004,-119.47633590000002
79554,6,19,6405,2065,60190064052065,Block 2065,G5040,R,,,S,7746,0,37.07419,-119.4830162
64186,6,19,6405,2066,60190064052066,Block 2066,G5040,R,,,S,1427,0,37.067904799999994,-119.4808253
79355,6,19,6405,2067,60190064052067,Block 2067,G5040,R,,,S,4342,0,37.075708299999995,-119.4850649
65178,6,19,6405,2068,60190064052068,Block 2068,G5040,R,,,S,4274,0,37.0740717,-119.4578506
65809,6,19,6405,2069,60190064052069,Block 2069,G5040,R,,,S,133636,0,37.0631685,-119.4757858
71993,6,19,6405,2070,60190064052070,Block 2070,G5040,R,,,S,495986,0,37.0507316,-119.4678943
66500,6,19,6405,2071,60190064052071,Block 2071,G5040,R,,,S,106870,0,37.05027020000001,-119.4715637
64801,6,19,6405,2072,60190064052072,Block 2072,G5040,R,,,S,3485022,0,37.059680900000004,-119.4846732
76124,6,19,6405,2073,60190064052073,Block 2073,G5040,R,,,S,17960,0,37.0544485,-119.48656070000001
65103,6,19,6405,2074,60190064052074,Block 2074,G5040,R,,,S,2362,0,37.0671763,-119.4942183
72681,6,19,6405,2075,60190064052075,Block 2075,G5040,R,,,S,5780,0,37.0568012,-119.49589209999999
64126,6,19,6405,2076,60190064052076,Block 2076,G5040,R,,,S,2253893,0,37.046173100000004,-119.42114209999998
85499,6,19,6405,2077,60190064052077,Block 2077,G5040,R,,,S,2480699,0,37.082809600000004,-119.53548629999999
75806,6,19,6405,2078,60190064052078,Block 2078,G5040,R,,,S,0,8065,37.08354,-119.52746470000001
64122,6,19,6405,2079,60190064052079,Block 2079,G5040,R,,,S,4374795,27151,37.080783399999994,-119.51529620000001
72163,6,19,6405,2080,60190064052080,Block 2080,G5040,R,,,S,33084,0,37.075049,-119.5046744
70946,6,19,6405,2081,60190064052081,Block 2081,G5040,R,,,S,0,7247,37.0833357,-119.52688810000001
70947,6,19,6405,2082,60190064052082,Block 2082,G5040,R,,,S,25921,0,37.0923056,-119.521391
85618,6,19,6405,2083,60190064052083,Block 2083,G5040,R,,,S,449,0,37.074775700000004,-119.5020513
64798,6,19,6405,2084,60190064052084,Block 2084,G5040,R,,,S,75535,0,37.0993465,-119.50744979999999
85606,6,19,6405,2085,60190064052085,Block 2085,G5040,R,,,S,91510,0,37.102205100000006,-119.50694320000001
64134,6,19,6405,2086,60190064052086,Block 2086,G5040,R,,,S,50362,0,37.0536641,-119.49595900000001
65094,6,19,6405,2087,60190064052087,Block 2087,G5040,R,,,S,21671,0,37.0551924,-119.49590239999999
83979,6,19,6405,2088,60190064052088,Block 2088,G5040,R,,,S,0,427157,37.1456846,-119.43778629999998
77050,6,19,6405,2089,60190064052089,Block 2089,G5040,R,,,S,53093,0,37.05196289999999,-119.49578799999999
71994,6,19,6405,2090,60190064052090,Block 2090,G5040,R,,,S,510736,0,37.046678299999996,-119.4955996
78101,6,19,6405,2091,60190064052091,Block 2091,G5040,R,,,S,1106898,0,37.049070799999996,-119.4853615
71502,6,19,6405,2092,60190064052092,Block 2092,G5040,R,,,S,451511,0,37.095690399999995,-119.4616375
85589,6,19,6405,2093,60190064052093,Block 2093,G5040,R,,,S,140066,0,37.0982473,-119.515623
71302,6,19,6405,3000,60190064053000,Block 3000,G5040,R,,,S,215426,0,37.070406899999995,-119.502077
82097,6,19,6405,3001,60190064053001,Block 3001,G5040,R,,,S,7549680,60106,37.058342200000006,-119.5197327
82112,6,19,6405,3002,60190064053002,Block 3002,G5040,R,,,S,9975,0,37.0438405,-119.4996902
66050,6,19,6405,3003,60190064053003,Block 3003,G5040,R,,,S,6936410,0,37.071431700000005,-119.5509977
82101,6,19,6405,3004,60190064053004,Block 3004,G5040,R,,,S,44977,0,37.0722714,-119.53449609999998
78700,6,19,6405,3005,60190064053005,Block 3005,G5040,R,,,S,237871,0,37.0895371,-119.5507248
70948,6,19,6405,3006,60190064053006,Block 3006,G5040,R,,,S,888945,16589,37.0724607,-119.5237824
77461,6,19,6405,3007,60190064053007,Block 3007,G5040,R,,,S,490574,7884,37.07145379999999,-119.5136596
75224,6,19,6405,3008,60190064053008,Block 3008,G5040,R,,,S,440640,0,37.0713335,-119.50681580000001
79365,6,19,6405,3009,60190064053009,Block 3009,G5040,R,,,S,427461,0,37.05120720000001,-119.5432518
77035,6,19,6405,3010,60190064053010,Block 3010,G5040,R,,,S,11053,0,37.04782879999999,-119.54574769999999
78986,6,19,6405,3011,60190064053011,Block 3011,G5040,R,,,S,3023482,0,37.0447232,-119.524496
71310,6,19,6405,3012,60190064053012,Block 3012,G5040,R,,,S,4482,0,37.0378359,-119.513589
85608,6,19,6405,3013,60190064053013,Block 3013,G5040,R,,,S,30321,0,37.0442716,-119.53917949999999
64795,6,19,6405,3014,60190064053014,Block 3014,G5040,R,,,S,1341309,0,37.0497235,-119.52086299999999
64127,6,19,6405,3015,60190064053015,Block 3015,G5040,R,,,S,441,0,37.041706,-119.50083070000001
74271,6,19,6405,3016,60190064053016,Block 3016,G5040,R,,,S,42927994,90486,37.0259504,-119.6043777
82100,6,19,6405,3017,60190064053017,Block 3017,G5040,R,,,S,12183,0,37.01985,-119.5702837
85505,6,19,6405,3018,60190064053018,Block 3018,G5040,R,,,S,141456,0,37.015811299999996,-119.5710189
85420,6,19,6405,3019,60190064053019,Block 3019,G5040,R,,,S,21859,0,37.0250105,-119.65175759999998
75793,6,19,6405,3020,60190064053020,Block 3020,G5040,R,,,S,551202,0,36.9848914,-119.6359563
66051,6,19,6405,3021,60190064053021,Block 3021,G5040,R,,,S,15664,0,37.0050913,-119.6199598
77048,6,19,6405,3022,60190064053022,Block 3022,G5040,R,,,S,0,2527169,37.031776799999996,-119.6305295
64123,6,19,6405,3023,60190064053023,Block 3023,G5040,R,,,S,1979360,6649,37.0376685,-119.5329899
85501,6,19,6405,3024,60190064053024,Block 3024,G5040,R,,,S,4166073,52394,37.029136,-119.5500311
75226,6,19,6405,3025,60190064053025,Block 3025,G5040,R,,,S,624067,0,37.0342746,-119.5620268
85500,6,19,6405,3026,60190064053026,Block 3026,G5040,R,,,S,21104,0,37.0447456,-119.5512186
65167,6,19,6405,3027,60190064053027,Block 3027,G5040,R,,,S,5553,0,37.0412898,-119.5537538
70943,6,19,6405,3028,60190064053028,Block 3028,G5040,R,,,S,49422,0,37.046446,-119.54850490000001
70944,6,19,6405,3029,60190064053029,Block 3029,G5040,R,,,S,15931,0,37.0426381,-119.552586
75803,6,19,6405,3030,60190064053030,Block 3030,G5040,R,,,S,79056,0,37.0225664,-119.56648919999999
85504,6,19,6405,3031,60190064053031,Block 3031,G5040,R,,,S,2150888,0,37.0192951,-119.555966
64796,6,19,6405,3032,60190064053032,Block 3032,G5040,R,,,S,4359816,16046,37.0196861,-119.5330327
77034,6,19,6405,3033,60190064053033,Block 3033,G5040,R,,,S,1276,0,37.0142434,-119.5267752
72679,6,19,6405,3034,60190064053034,Block 3034,G5040,R,,,S,40587,0,37.020241,-119.5355006
72672,6,19,6405,3035,60190064053035,Block 3035,G5040,R,,,S,4289,0,37.0039407,-119.52832520000001
85607,6,19,6405,3036,60190064053036,Block 3036,G5040,R,,,S,5077,0,37.04360820000001,-119.5405952
70558,6,19,6405,3037,60190064053037,Block 3037,G5040,R,,,S,3869651,0,36.9890771,-119.6115134
75823,6,19,6405,3038,60190064053038,Block 3038,G5040,R,,,S,11816,0,36.9857071,-119.60821059999999
72847,6,19,6405,3039,60190064053039,Block 3039,G5040,R,,,S,1996879,0,36.9766223,-119.61400359999999
82098,6,19,6405,3040,60190064053040,Block 3040,G5040,R,,,S,9811,0,37.01923060000001,-119.56990900000001
65093,6,19,6405,3041,60190064053041,Block 3041,G5040,R,,,S,273251,0,37.06424439999999,-119.4963884
70559,6,19,6405,3042,60190064053042,Block 3042,G5040,R,,,S,864,0,37.0051528,-119.61914909999999
76445,6,19,6405,3043,60190064053043,Block 3043,G5040,R,,,S,4151,0,37.0055443,-119.6195248
84098,6,19,6501,1000,60190065011000,Block 1000,G5040,R,,,S,363313,0,36.6573195,-119.36906470000001
66018,6,19,6501,1001,60190065011001,Block 1001,G5040,R,,,S,293625,0,36.657099,-119.3739733
81225,6,19,6501,1002,60190065011002,Block 1002,G5040,R,,,S,711211,0,36.650362200000004,-119.37105679999999
70181,6,19,6501,1003,60190065011003,Block 1003,G5040,R,,,S,1349949,0,36.646458100000004,-119.358181
84101,6,19,6501,1004,60190065011004,Block 1004,G5040,R,,,S,204924,0,36.6486065,-119.3557935
66020,6,19,6501,1005,60190065011005,Block 1005,G5040,R,,,S,347293,0,36.6416919,-119.3457745
83930,6,19,6501,1006,60190065011006,Block 1006,G5040,R,,,S,561652,0,36.634862,-119.33564779999999
69177,6,19,6501,1007,60190065011007,Block 1007,G5040,R,,,S,667177,0,36.6358451,-119.34477369999999
66019,6,19,6501,1008,60190065011008,Block 1008,G5040,R,,,S,571174,0,36.636460299999996,-119.3535652
66021,6,19,6501,1009,60190065011009,Block 1009,G5040,R,,,S,121997,0,36.6345513,-119.35738090000001
69180,6,19,6501,1010,60190065011010,Block 1010,G5040,R,,,S,1106501,0,36.6433124,-119.3684314
63749,6,19,6501,1011,60190065011011,Block 1011,G5040,R,,,S,1236727,0,36.636168700000006,-119.36763640000001
84100,6,19,6501,1012,60190065011012,Block 1012,G5040,R,,,S,2539220,0,36.625333700000006,-119.36759170000002
66023,6,19,6501,1013,60190065011013,Block 1013,G5040,R,,,S,447768,0,36.627874799999994,-119.3549327
83931,6,19,6501,1014,60190065011014,Block 1014,G5040,R,,,S,884334,0,36.6291225,-119.3467737
66683,6,19,6501,1015,60190065011015,Block 1015,G5040,R,,,S,1138229,0,36.6283807,-119.3323084
69181,6,19,6501,1016,60190065011016,Block 1016,G5040,R,,,S,71872,0,36.6264299,-119.3236794
63757,6,19,6501,1017,60190065011017,Block 1017,G5040,U,65755.0,C,S,133826,0,36.6230289,-119.3246798
69844,6,19,6501,1018,60190065011018,Block 1018,G5040,U,65755.0,C,S,12882,0,36.621964899999995,-119.3258439
84465,6,19,6501,1019,60190065011019,Block 1019,G5040,R,,,S,163768,0,36.622926,-119.32925290000001
75130,6,19,6501,1020,60190065011020,Block 1020,G5040,R,,,S,636479,0,36.6211953,-119.3359673
83929,6,19,6501,1021,60190065011021,Block 1021,G5040,R,,,S,389347,0,36.621924799999995,-119.34331370000001
63750,6,19,6501,1022,60190065011022,Block 1022,G5040,R,,,S,938878,0,36.6212456,-119.35216840000001
81227,6,19,6501,1023,60190065011023,Block 1023,G5040,R,,,S,623991,0,36.6139851,-119.3359491
84105,6,19,6501,1024,60190065011024,Block 1024,G5040,U,65755.0,C,S,93988,0,36.615678,-119.3303311
84481,6,19,6501,1025,60190065011025,Block 1025,G5040,U,65755.0,C,S,94910,0,36.619316999999995,-119.33026140000001
84103,6,19,6501,1026,60190065011026,Block 1026,G5040,U,65755.0,C,S,22138,0,36.620741100000004,-119.32733229999998
63756,6,19,6501,1027,60190065011027,Block 1027,G5040,R,,,S,6160,0,36.6213402,-119.3263966
63763,6,19,6501,1028,60190065011028,Block 1028,G5040,U,65755.0,C,S,60366,0,36.618328600000005,-119.3267828
81824,6,19,6501,1029,60190065011029,Block 1029,G5040,U,65755.0,C,S,21820,0,36.6193331,-119.32735459999999
70182,6,19,6501,1030,60190065011030,Block 1030,G5040,U,65755.0,C,S,11792,0,36.6200412,-119.3280591
63748,6,19,6501,1031,60190065011031,Block 1031,G5040,U,65755.0,C,S,23989,0,36.62001970000001,-119.325493
63747,6,19,6501,1032,60190065011032,Block 1032,G5040,U,65755.0,C,S,20158,0,36.61999539999999,-119.32328590000002
69179,6,19,6501,1033,60190065011033,Block 1033,G5040,U,65755.0,C,S,13917,0,36.620715000000004,-119.3247703
66836,6,19,6501,1034,60190065011034,Block 1034,G5040,U,65755.0,C,S,544362,0,36.61354420000001,-119.3266565
69182,6,19,6501,1035,60190065011035,Block 1035,G5040,U,65755.0,C,S,30355,0,36.618013299999994,-119.32410379999999
70197,6,19,6501,1036,60190065011036,Block 1036,G5040,R,,,S,331500,0,36.6137733,-119.3204449
66840,6,19,6501,1037,60190065011037,Block 1037,G5040,R,,,S,310556,0,36.613717799999996,-119.3159669
84483,6,19,6501,1038,60190065011038,Block 1038,G5040,R,,,S,645543,0,36.6136245,-119.3093129
70188,6,19,6501,1039,60190065011039,Block 1039,G5040,R,,,S,645463,0,36.6063803,-119.3093118
70187,6,19,6501,1040,60190065011040,Block 1040,G5040,R,,,S,646233,0,36.6065055,-119.3182781
75132,6,19,6501,1041,60190065011041,Block 1041,G5040,R,,,S,644606,0,36.6065925,-119.32721969999999
66835,6,19,6501,1042,60190065011042,Block 1042,G5040,R,,,S,380661,0,36.607032200000006,-119.33442990000002
66834,6,19,6501,1043,60190065011043,Block 1043,G5040,R,,,S,275795,0,36.606422200000004,-119.33876770000002
84466,6,19,6501,1044,60190065011044,Block 1044,G5040,R,,,S,1932063,0,36.6103621,-119.34753740000001
66022,6,19,6501,1045,60190065011045,Block 1045,G5040,R,,,S,1887472,0,36.610735999999996,-119.36076499999999
75127,6,19,6501,1046,60190065011046,Block 1046,G5040,R,,,S,1343499,0,36.610868700000005,-119.3719475
66841,6,19,6501,1047,60190065011047,Block 1047,G5040,R,,,S,1293206,0,36.595710600000004,-119.3272774
70189,6,19,6501,1048,60190065011048,Block 1048,G5040,R,,,S,1289144,0,36.59563120000001,-119.3183149
67529,6,19,6501,1049,60190065011049,Block 1049,G5040,R,,,S,1288858,0,36.5955001,-119.30936750000001
75732,6,19,6501,1050,60190065011050,Block 1050,G5040,R,,,S,1920801,0,36.582292200000005,-119.31543070000001
75727,6,19,6501,1051,60190065011051,Block 1051,G5040,R,,,S,741621,0,36.5838359,-119.3264791
70183,6,19,6501,1052,60190065011052,Block 1052,G5040,R,,,S,132327,0,36.586804799999996,-119.33352990000002
66685,6,19,6501,1053,60190065011053,Block 1053,G5040,R,,,S,824127,0,36.5959544,-119.33477830000001
66024,6,19,6501,1054,60190065011054,Block 1054,G5040,R,,,S,470835,0,36.5921865,-119.3394233
63754,6,19,6501,1055,60190065011055,Block 1055,G5040,R,,,S,7823456,0,36.5888114,-119.3543044
69176,6,19,6501,1056,60190065011056,Block 1056,G5040,R,,,S,642249,0,36.599998600000006,-119.3722534
63751,6,19,6501,1057,60190065011057,Block 1057,G5040,R,,,S,641531,0,36.592749100000006,-119.37232420000001
63752,6,19,6501,1058,60190065011058,Block 1058,G5040,R,,,S,646223,0,36.5854917,-119.37240849999999
75129,6,19,6501,1059,60190065011059,Block 1059,G5040,R,,,S,647163,0,36.578229799999995,-119.3724868
63753,6,19,6501,1060,60190065011060,Block 1060,G5040,U,65755.0,C,S,14064,0,36.6193123,-119.3247783
69178,6,19,6501,1061,60190065011061,Block 1061,G5040,R,,,S,593976,0,36.58147039999999,-119.33855259999999
84104,6,19,6501,1062,60190065011062,Block 1062,G5040,R,,,S,530572,0,36.5799513,-119.3343313
81823,6,19,6501,1063,60190065011063,Block 1063,G5040,R,,,S,547820,0,36.5777485,-119.3285666
70927,6,19,6501,1064,60190065011064,Block 1064,G5040,R,,,S,643412,0,36.5773841,-119.30956770000002
84102,6,19,6501,1065,60190065011065,Block 1065,G5040,R,,,S,44533,0,36.6163545,-119.341245
84482,6,19,6501,2000,60190065012000,Block 2000,G5040,U,65755.0,C,S,15439,0,36.6270058,-119.3194996
63759,6,19,6501,2001,60190065012001,Block 2001,G5040,U,65755.0,C,S,13093,0,36.626650500000004,-119.3198271
84107,6,19,6501,2002,60190065012002,Block 2002,G5040,U,65755.0,C,S,81906,0,36.626482200000005,-119.32159779999999
84109,6,19,6501,2003,60190065012003,Block 2003,G5040,U,65755.0,C,S,19593,0,36.6253637,-119.3197581
84765,6,19,6501,2004,60190065012004,Block 2004,G5040,U,65755.0,C,S,17322,0,36.625291499999996,-119.31851110000001
69183,6,19,6501,2005,60190065012005,Block 2005,G5040,U,65755.0,C,S,38708,0,36.6238628,-119.319126
66837,6,19,6501,2006,60190065012006,Block 2006,G5040,U,65755.0,C,S,33015,0,36.6238971,-119.3215568
81230,6,19,6501,2007,60190065012007,Block 2007,G5040,U,65755.0,C,S,32367,0,36.622439899999996,-119.32159479999999
63760,6,19,6501,2008,60190065012008,Block 2008,G5040,U,65755.0,C,S,18340,0,36.6224045,-119.31982009999999
75134,6,19,6501,2009,60190065012009,Block 2009,G5040,U,65755.0,C,S,18538,0,36.6223873,-119.31852649999999
84472,6,19,6501,2010,60190065012010,Block 2010,G5040,U,65755.0,C,S,18226,0,36.6209677,-119.31855929999999
63761,6,19,6501,2011,60190065012011,Block 2011,G5040,U,65755.0,C,S,18083,0,36.6209773,-119.3198584
75131,6,19,6501,2012,60190065012012,Block 2012,G5040,U,65755.0,C,S,31874,0,36.6210091,-119.3216369
84110,6,19,6501,2013,60190065012013,Block 2013,G5040,U,65755.0,C,S,31548,0,36.6196049,-119.3216676
63762,6,19,6501,2014,60190065012014,Block 2014,G5040,U,65755.0,C,S,17978,0,36.619578999999995,-119.31987930000001
69189,6,19,6501,2015,60190065012015,Block 2015,G5040,U,65755.0,C,S,18380,0,36.619555600000005,-119.31857009999999
66842,6,19,6501,2016,60190065012016,Block 2016,G5040,U,65755.0,C,S,19557,0,36.618122899999996,-119.3199043
69184,6,19,6501,2017,60190065012017,Block 2017,G5040,U,65755.0,C,S,34162,0,36.61815479999999,-119.3216873
70184,6,19,6501,3000,60190065013000,Block 3000,G5040,U,65755.0,C,S,12846,0,36.625207200000006,-119.31675220000001
75135,6,19,6501,3001,60190065013001,Block 3001,G5040,U,65755.0,C,S,6478,0,36.6248919,-119.31730209999999
64757,6,19,6501,3002,60190065013002,Block 3002,G5040,U,65755.0,C,S,19648,0,36.6238441,-119.31716580000001
69188,6,19,6501,3003,60190065013003,Block 3003,G5040,U,65755.0,C,S,15868,0,36.623679700000004,-119.31588559999999
84108,6,19,6501,3004,60190065013004,Block 3004,G5040,U,65755.0,C,S,13709,0,36.6238991,-119.3148273
75136,6,19,6501,3005,60190065013005,Block 3005,G5040,U,65755.0,C,S,3465,0,36.623301,-119.314741
64759,6,19,6501,3006,60190065013006,Block 3006,G5040,U,65755.0,C,S,19993,0,36.6223665,-119.31584860000001
70190,6,19,6501,3007,60190065013007,Block 3007,G5040,U,65755.0,C,S,18969,0,36.6223795,-119.31720800000001
81815,6,19,6501,3008,60190065013008,Block 3008,G5040,U,65755.0,C,S,18894,0,36.620951,-119.3172361
69190,6,19,6501,3009,60190065013009,Block 3009,G5040,U,65755.0,C,S,19393,0,36.6209362,-119.315873
84474,6,19,6501,3010,60190065013010,Block 3010,G5040,U,65755.0,C,S,19379,0,36.6209206,-119.3144915
64760,6,19,6501,3011,60190065013011,Block 3011,G5040,U,65755.0,C,S,19723,0,36.6223456,-119.31447040000002
