,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
145476,6,29,5506,2810,60290055062810,Block 2810,G5040,R,,,S,600218,0,34.89440379999999,-118.3846804
139953,6,29,5506,2811,60290055062811,Block 2811,G5040,R,,,S,42732,0,34.8967025,-118.37975690000002
141259,6,29,5506,2812,60290055062812,Block 2812,G5040,R,,,S,95009,0,34.9002506,-118.3804496
130636,6,29,5506,2813,60290055062813,Block 2813,G5040,R,,,S,1118248,0,34.8952789,-118.37109609999999
122516,6,29,5506,2814,60290055062814,Block 2814,G5040,R,,,S,18637,0,34.8787488,-118.4321053
128903,6,29,5506,2815,60290055062815,Block 2815,G5040,R,,,S,25955,0,34.88113010000001,-118.4315585
129962,6,29,5506,2816,60290055062816,Block 2816,G5040,R,,,S,768777,0,34.8809835,-118.42587520000001
116804,6,29,5506,2817,60290055062817,Block 2817,G5040,R,,,S,339951,0,34.886138700000004,-118.4271294
145257,6,29,5506,2818,60290055062818,Block 2818,G5040,R,,,S,219269,0,34.942321,-118.15751759999999
138088,6,29,5506,2819,60290055062819,Block 2819,G5040,R,,,S,166021,0,34.938815399999996,-118.15324309999998
122158,6,29,5506,2820,60290055062820,Block 2820,G5040,R,,,S,18688,0,34.9386509,-118.15014199999999
122161,6,29,5506,2821,60290055062821,Block 2821,G5040,R,,,S,8747,0,34.9399959,-118.1526741
134501,6,29,5506,2822,60290055062822,Block 2822,G5040,R,,,S,6484,0,34.966199100000004,-118.3176163
145478,6,29,5506,2823,60290055062823,Block 2823,G5040,R,,,S,3769,0,34.9164555,-118.37070049999998
129968,6,29,5506,2824,60290055062824,Block 2824,G5040,R,,,S,938177,0,34.8808111,-118.4143596
140485,6,29,5506,2825,60290055062825,Block 2825,G5040,R,,,S,25115,0,34.883869700000005,-118.40441580000001
145970,6,29,5506,2826,60290055062826,Block 2826,G5040,R,,,S,4870,0,34.8932895,-118.4067146
115260,6,29,5506,2827,60290055062827,Block 2827,G5040,R,,,S,39498,0,34.8943305,-118.40647779999999
114961,6,29,5506,2828,60290055062828,Block 2828,G5040,R,,,S,42568,0,34.8961592,-118.40654369999999
141750,6,29,5506,2829,60290055062829,Block 2829,G5040,R,,,S,42066,0,34.8961606,-118.4087702
141749,6,29,5506,2830,60290055062830,Block 2830,G5040,R,,,S,41761,0,34.8943021,-118.40867630000001
125616,6,29,5506,2831,60290055062831,Block 2831,G5040,R,,,S,13000,0,34.893068299999996,-118.4087469
134560,6,29,5506,2832,60290055062832,Block 2832,G5040,R,,,S,3070,0,34.9236879,-118.37408049999999
143069,6,29,5506,2833,60290055062833,Block 2833,G5040,R,,,S,1672,0,34.926667200000004,-118.36604840000001
118550,6,29,5506,2834,60290055062834,Block 2834,G5040,R,,,S,1507,0,34.9246812,-118.37124750000001
119564,6,29,5506,2835,60290055062835,Block 2835,G5040,R,,,S,420,0,34.9353626,-118.34695079999999
119565,6,29,5506,2836,60290055062836,Block 2836,G5040,R,,,S,1028,0,34.9343018,-118.34958700000001
133745,6,29,5506,2837,60290055062837,Block 2837,G5040,R,,,S,264,0,34.9350345,-118.3477673
116740,6,29,5506,2838,60290055062838,Block 2838,G5040,R,,,S,776,0,34.9359831,-118.34558009999999
119370,6,29,5506,2839,60290055062839,Block 2839,G5040,R,,,S,1189,0,34.9393491,-118.34127820000002
136018,6,29,5506,2840,60290055062840,Block 2840,G5040,R,,,S,341,0,34.9430615,-118.3385941
125918,6,29,5506,3000,60290055063000,Block 3000,G5040,R,,,S,43891,0,34.8771825,-118.20364509999999
125919,6,29,5506,3001,60290055063001,Block 3001,G5040,R,,,S,120277,0,34.8761795,-118.20544509999999
129659,6,29,5506,3002,60290055063002,Block 3002,G5040,R,,,S,79796,0,34.876402899999995,-118.20828689999999
146486,6,29,5506,3003,60290055063003,Block 3003,G5040,R,,,S,79387,0,34.8764124,-118.2104615
129658,6,29,5506,3004,60290055063004,Block 3004,G5040,R,,,S,253662,0,34.876335299999994,-118.2150428
136557,6,29,5506,3005,60290055063005,Block 3005,G5040,R,,,S,0,474,34.877928999999995,-118.2178918
128925,6,29,5506,3006,60290055063006,Block 3006,G5040,R,,,S,64813,921,34.876667,-118.21937150000001
136505,6,29,5506,3007,60290055063007,Block 3007,G5040,R,,,S,162690,0,34.873706299999995,-118.2159696
141516,6,29,5506,3008,60290055063008,Block 3008,G5040,R,,,S,80223,0,34.8727929,-118.21044340000002
126570,6,29,5506,3009,60290055063009,Block 3009,G5040,R,,,S,81435,0,34.872787200000005,-118.20824640000002
138633,6,29,5506,3010,60290055063010,Block 3010,G5040,R,,,S,165002,0,34.8728026,-118.20491820000001
116124,6,29,5506,3011,60290055063011,Block 3011,G5040,U,76285.0,C,S,166819,0,34.8700555,-118.20716750000001
122142,6,29,5506,3012,60290055063012,Block 3012,G5040,R,,,S,77832,0,34.869151,-118.21264270000002
118248,6,29,5506,3013,60290055063013,Block 3013,G5040,R,,,S,159411,0,34.8718987,-118.21588200000001
141517,6,29,5506,3014,60290055063014,Block 3014,G5040,R,,,S,162583,0,34.8696674,-118.2165061
138087,6,29,5506,3015,60290055063015,Block 3015,G5040,R,,,S,67182,0,34.868384999999996,-118.218073
125419,6,29,5506,3016,60290055063016,Block 3016,G5040,R,,,S,79864,0,34.8656317,-118.2147696
146738,6,29,5506,3017,60290055063017,Block 3017,G5040,U,76285.0,C,S,588,0,34.8637905,-118.21430090000001
116442,6,29,5506,3018,60290055063018,Block 3018,G5040,U,76285.0,C,S,895,0,34.8637873,-118.21266750000001
145002,6,29,5506,3019,60290055063019,Block 3019,G5040,R,,,S,78389,0,34.8656218,-118.2126143
146757,6,29,5506,3020,60290055063020,Block 3020,G5040,U,76285.0,C,S,25939,0,34.865610100000005,-118.21120020000001
115562,6,29,5506,3021,60290055063021,Block 3021,G5040,U,76285.0,C,S,149677,0,34.8683011,-118.2070718
145005,6,29,5506,3022,60290055063022,Block 3022,G5040,U,76285.0,C,S,9028,0,34.8664333,-118.21015179999999
123078,6,29,5506,3023,60290055063023,Block 3023,G5040,U,76285.0,C,S,10220,0,34.866432200000006,-118.2106128
141519,6,29,5506,3024,60290055063024,Block 3024,G5040,U,76285.0,C,S,15380,0,34.8646008,-118.210373
138085,6,29,5506,3025,60290055063025,Block 3025,G5040,U,76285.0,C,S,51498,0,34.8655094,-118.2092143
141518,6,29,5506,3026,60290055063026,Block 3026,G5040,U,76285.0,C,S,151698,0,34.865627,-118.205653
113562,6,29,5506,3027,60290055063027,Block 3027,G5040,U,76285.0,C,S,16439,0,34.866944000000004,-118.2034405
115257,6,29,5506,3028,60290055063028,Block 3028,G5040,U,76285.0,C,S,4216,0,34.8647604,-118.2066653
115256,6,29,5506,3029,60290055063029,Block 3029,G5040,U,76285.0,C,S,1784,0,34.864810399999996,-118.20686189999999
114955,6,29,5506,3030,60290055063030,Block 3030,G5040,U,76285.0,C,S,3894,0,34.8648695,-118.20609109999998
125416,6,29,5506,3031,60290055063031,Block 3031,G5040,U,76285.0,C,S,2868,0,34.864608200000006,-118.20627809999999
136506,6,29,5506,3032,60290055063032,Block 3032,G5040,U,76285.0,C,S,1383,0,34.86587960000001,-118.2067945
125417,6,29,5506,3033,60290055063033,Block 3033,G5040,U,76285.0,C,S,2266,0,34.8647408,-118.2064595
124212,6,29,5506,3034,60290055063034,Block 3034,G5040,U,76285.0,C,S,1938,0,34.8656886,-118.20642609999999
145214,6,29,5506,3035,60290055063035,Block 3035,G5040,U,76285.0,C,S,16400,0,34.865930799999994,-118.203428
139375,6,29,5506,3036,60290055063036,Block 3036,G5040,U,76285.0,C,S,16357,0,34.864919799999996,-118.2034142
116451,6,29,5506,3037,60290055063037,Block 3037,G5040,U,76285.0,C,S,3305,0,34.863775700000005,-118.20497730000001
116815,6,29,5506,3038,60290055063038,Block 3038,G5040,R,,,S,575966,1765,34.8598006,-118.20659609999998
127135,6,29,5506,3039,60290055063039,Block 3039,G5040,R,,,S,751,0,34.8637761,-118.209046
137030,6,29,5506,3040,60290055063040,Block 3040,G5040,R,,,S,384,0,34.8637758,-118.21034509999998
146240,6,29,5506,3041,60290055063041,Block 3041,G5040,U,76285.0,C,S,279,0,34.863780299999995,-118.21118680000001
117253,6,29,5506,3042,60290055063042,Block 3042,G5040,U,76285.0,C,S,81256,0,34.8618713,-118.2103994
126846,6,29,5506,3043,60290055063043,Block 3043,G5040,U,76285.0,C,S,3507,0,34.863079799999994,-118.2106622
145215,6,29,5506,3044,60290055063044,Block 3044,G5040,R,,,S,405282,0,34.859968200000004,-118.2145314
141520,6,29,5506,3045,60290055063045,Block 3045,G5040,R,,,S,3689,0,34.8630797,-118.21232959999999
141521,6,29,5506,3046,60290055063046,Block 3046,G5040,R,,,S,3796,0,34.8630729,-118.2130547
117532,6,29,5506,3047,60290055063047,Block 3047,G5040,R,,,S,29557,0,34.861452899999996,-118.2148666
139376,6,29,5506,3048,60290055063048,Block 3048,G5040,U,76285.0,C,S,768,0,34.8637993,-118.2166876
125418,6,29,5506,3049,60290055063049,Block 3049,G5040,R,,,S,172180,0,34.8657272,-118.21809840000002
116125,6,29,5506,3050,60290055063050,Block 3050,G5040,R,,,S,166163,0,34.8546482,-118.218107
129996,6,29,5506,3051,60290055063051,Block 3051,G5040,R,,,S,214812,0,34.860114,-118.21894990000001
117061,6,29,5506,3052,60290055063052,Block 3052,G5040,U,76285.0,C,S,334,0,34.86380689999999,-118.21994
127134,6,29,5506,3053,60290055063053,Block 3053,G5040,U,76285.0,C,S,886,0,34.8638037,-118.2185275
121030,6,29,5506,3054,60290055063054,Block 3054,G5040,R,,,S,83766,0,34.855445700000004,-118.20929550000001
129660,6,29,5506,3055,60290055063055,Block 3055,G5040,R,,,S,163008,0,34.854658799999996,-118.2136301
132824,6,29,5506,3056,60290055063056,Block 3056,G5040,R,,,S,358613,0,34.8530256,-118.2043004
144526,6,29,5506,3057,60290055063057,Block 3057,G5040,U,76285.0,C,S,2318,0,34.8521328,-118.20103290000002
137024,6,29,5506,3058,60290055063058,Block 3058,G5040,U,76285.0,C,S,3857,0,34.852950299999996,-118.2019039
144763,6,29,5506,3059,60290055063059,Block 3059,G5040,U,76285.0,C,S,7191,0,34.8549749,-118.20247340000002
124716,6,29,5506,3060,60290055063060,Block 3060,G5040,R,,,S,330461,0,34.851005900000004,-118.20697340000002
138613,6,29,5506,3061,60290055063061,Block 3061,G5040,R,,,S,578225,0,34.845509,-118.1983529
119358,6,29,5506,3062,60290055063062,Block 3062,G5040,R,,,S,15578,0,34.848287799999994,-118.19406709999998
126151,6,29,5506,3063,60290055063063,Block 3063,G5040,U,76285.0,C,S,77632,0,34.850078700000005,-118.1960608
141766,6,29,5506,3064,60290055063064,Block 3064,G5040,U,76285.0,C,S,17743,0,34.8522683,-118.2000232
129661,6,29,5506,3065,60290055063065,Block 3065,G5040,U,76285.0,C,S,2003,0,34.8528767,-118.19990290000001
146491,6,29,5506,3066,60290055063066,Block 3066,G5040,U,76285.0,C,S,24743,0,34.852526899999994,-118.1988591
121603,6,29,5506,3067,60290055063067,Block 3067,G5040,U,76285.0,C,S,20343,0,34.852804,-118.1953415
118806,6,29,5506,3068,60290055063068,Block 3068,G5040,U,76285.0,C,S,12958,0,34.8519614,-118.19395130000001
144050,6,29,5506,3069,60290055063069,Block 3069,G5040,U,76285.0,C,S,57869,0,34.8519001,-118.19592800000001
144049,6,29,5506,3070,60290055063070,Block 3070,G5040,U,76285.0,C,S,14275,0,34.8510279,-118.1969841
126150,6,29,5506,3071,60290055063071,Block 3071,G5040,R,,,S,1069642,0,34.8380886,-118.19389009999999
113811,6,29,5506,3072,60290055063072,Block 3072,G5040,R,,,S,36865,0,34.841319,-118.194768
115251,6,29,5506,3073,60290055063073,Block 3073,G5040,R,,,S,37335,0,34.839425399999996,-118.19702420000002
113812,6,29,5506,3074,60290055063074,Block 3074,G5040,R,,,S,153795,0,34.8403891,-118.1915378
145256,6,29,5506,3075,60290055063075,Block 3075,G5040,R,,,S,569528,0,34.8453598,-118.18925929999999
123020,6,29,5506,3076,60290055063076,Block 3076,G5040,R,,,S,81678,0,34.8489924,-118.18922909999999
130870,6,29,5506,3077,60290055063077,Block 3077,G5040,R,,,S,1023574,254291,34.83143079999999,-118.1908613
116126,6,29,5506,3078,60290055063078,Block 3078,G5040,R,,,S,314593,0,34.833774700000006,-118.211525
121014,6,29,5506,3079,60290055063079,Block 3079,G5040,R,,,S,2617262,0,34.841913500000004,-118.21135749999999
119075,6,29,5506,3080,60290055063080,Block 3080,G5040,R,,,S,85202,0,34.851015000000004,-118.2125436
135518,6,29,5506,3081,60290055063081,Block 3081,G5040,R,,,S,80189,0,34.851012299999994,-118.2147733
118551,6,29,5506,3082,60290055063082,Block 3082,G5040,R,,,S,165793,0,34.8510081,-118.21808700000001
141765,6,29,5506,3083,60290055063083,Block 3083,G5040,R,,,S,651145,6375,34.8238472,-118.1980876
133082,6,29,5506,3084,60290055063084,Block 3084,G5040,R,,,S,640515,20332,34.824143299999996,-118.18920039999999
117103,6,29,5506,3085,60290055063085,Block 3085,G5040,R,,,S,1318016,0,34.8276915,-118.1804274
127147,6,29,5506,3086,60290055063086,Block 3086,G5040,R,,,S,191943,0,34.8332458,-118.1734945
116492,6,29,5506,3087,60290055063087,Block 3087,G5040,R,,,S,7092,0,34.8333509,-118.1707113
126152,6,29,5506,3088,60290055063088,Block 3088,G5040,R,,,S,15253,0,34.8333218,-118.1703985
121645,6,29,5506,3089,60290055063089,Block 3089,G5040,R,,,S,47360,0,34.8260319,-118.170305
144511,6,29,5506,3090,60290055063090,Block 3090,G5040,R,,,S,27960,0,34.825326399999994,-118.1705801
123022,6,29,5506,3091,60290055063091,Block 3091,G5040,R,,,S,12403,0,34.821470700000006,-118.1709172
123021,6,29,5506,3092,60290055063092,Block 3092,G5040,R,,,S,565849,0,34.8262023,-118.1733688
146488,6,29,5506,3093,60290055063093,Block 3093,G5040,R,,,S,655061,0,34.831091799999996,-118.2113663
116418,6,29,5506,3094,60290055063094,Block 3094,G5040,R,,,S,168578,0,34.8284347,-118.20687379999998
146487,6,29,5506,3095,60290055063095,Block 3095,G5040,R,,,S,154513,0,34.8283221,-118.21576759999999
118253,6,29,5506,3096,60290055063096,Block 3096,G5040,R,,,S,546168,103185,34.8238669,-118.21599209999998
133043,6,29,5506,3097,60290055063097,Block 3097,G5040,R,,,S,661518,0,34.82384520000001,-118.2068871
144480,6,29,5506,3098,60290055063098,Block 3098,G5040,U,76285.0,C,S,9514,0,34.8490826,-118.19789479999999
144510,6,29,5506,3099,60290055063099,Block 3099,G5040,R,,,S,28773,0,34.8457669,-118.19410690000001
144534,6,29,5506,3100,60290055063100,Block 3100,G5040,U,76285.0,C,S,440,0,34.8637942,-118.21535859999999
126845,6,29,5506,3101,60290055063101,Block 3101,G5040,R,,,S,7781,0,34.859962599999996,-118.202578
126155,6,29,5506,4000,60290055064000,Block 4000,G5040,U,76285.0,C,S,659619,31482,34.835992700000006,-118.16867350000001
115892,6,29,5506,4001,60290055064001,Block 4001,G5040,U,76285.0,C,S,13715,0,34.8451696,-118.16885239999999
129346,6,29,5506,4002,60290055064002,Block 4002,G5040,U,76285.0,C,S,23544,0,34.847151700000005,-118.1687105
126634,6,29,5506,4003,60290055064003,Block 4003,G5040,U,76285.0,C,S,3598,0,34.8457482,-118.16734509999999
144048,6,29,5506,4004,60290055064004,Block 4004,G5040,U,76285.0,C,S,13950,0,34.8434297,-118.1687978
136006,6,29,5506,4005,60290055064005,Block 4005,G5040,U,76285.0,C,S,12677,0,34.8485736,-118.16875790000002
138605,6,29,5506,4006,60290055064006,Block 4006,G5040,U,76285.0,C,S,14026,0,34.8457425,-118.1688456
129347,6,29,5506,4007,60290055064007,Block 4007,G5040,U,76285.0,C,S,3318,0,34.843996999999995,-118.16733319999999
124717,6,29,5506,4008,60290055064008,Block 4008,G5040,U,76285.0,C,S,13653,0,34.8440069,-118.16880829999998
130872,6,29,5506,4009,60290055064009,Block 4009,G5040,U,76285.0,C,S,12965,0,34.8491424,-118.168768
134242,6,29,5506,4010,60290055064010,Block 4010,G5040,R,,,S,231688,0,34.8242771,-118.1684414
145963,6,29,5506,4011,60290055064011,Block 4011,G5040,U,76285.0,C,S,329861,0,34.824268599999996,-118.1646503
124185,6,29,5506,4012,60290055064012,Block 4012,G5040,U,76285.0,C,S,2954,0,34.8275168,-118.1660834
145962,6,29,5506,4013,60290055064013,Block 4013,G5040,U,76285.0,C,S,77836,0,34.8288441,-118.16478959999999
143071,6,29,5506,4014,60290055064014,Block 4014,G5040,R,,,S,212214,0,34.832592299999995,-118.1650603
141492,6,29,5506,4015,60290055064015,Block 4015,G5040,R,,,S,382391,0,34.831546200000005,-118.16044720000001
114930,6,29,5506,4016,60290055064016,Block 4016,G5040,R,,,S,66904,0,34.8279795,-118.15704299999999
130584,6,29,5506,4017,60290055064017,Block 4017,G5040,R,,,S,1163199,0,34.8284687,-118.15299569999999
126824,6,29,5506,4018,60290055064018,Block 4018,G5040,R,,,S,1331849,0,34.828149700000004,-118.1446584
129984,6,29,5506,4019,60290055064019,Block 4019,G5040,U,76285.0,C,S,61487,0,34.8266386,-118.1613652
139410,6,29,5506,4020,60290055064020,Block 4020,G5040,U,76285.0,C,S,122457,0,34.8252412,-118.1591895
134500,6,29,5506,4021,60290055064021,Block 4021,G5040,R,,,S,105407,0,34.8238877,-118.15736319999999
138364,6,29,5506,4022,60290055064022,Block 4022,G5040,U,76285.0,C,S,38411,0,34.8215562,-118.1591432
126807,6,29,5506,4023,60290055064023,Block 4023,G5040,U,76285.0,C,S,41722,0,34.8215369,-118.16131170000001
144278,6,29,5506,4024,60290055064024,Block 4024,G5040,U,76285.0,C,S,61492,0,34.8238666,-118.1613439
118292,6,29,5506,4025,60290055064025,Block 4025,G5040,R,,,S,10903,0,34.8214382,-118.1699371
114126,6,29,5507,1000,60290055071000,Block 1000,G5040,U,12565.0,C,S,81464,0,35.124953000000005,-117.9773756
125612,6,29,5507,1001,60290055071001,Block 1001,G5040,U,12565.0,C,S,26935,0,35.124433700000004,-117.97710520000001
117761,6,29,5507,1002,60290055071002,Block 1002,G5040,U,12565.0,C,S,38561,0,35.1248248,-117.9807303
132620,6,29,5507,1003,60290055071003,Block 1003,G5040,U,12565.0,C,S,56503,0,35.1250946,-117.9836957
124213,6,29,5507,1004,60290055071004,Block 1004,G5040,U,12565.0,C,S,18988,0,35.1251089,-117.9863015
134008,6,29,5507,1005,60290055071005,Block 1005,G5040,U,12565.0,C,S,6093,0,35.1251268,-117.9872105
127939,6,29,5507,1006,60290055071006,Block 1006,G5040,U,12565.0,C,S,36239,0,35.1251154,-117.9887629
116745,6,29,5507,1007,60290055071007,Block 1007,G5040,U,12565.0,C,S,22357,0,35.124025,-117.9887761
127749,6,29,5507,1008,60290055071008,Block 1008,G5040,U,12565.0,C,S,35945,0,35.1232921,-117.98639779999999
113829,6,29,5507,1009,60290055071009,Block 1009,G5040,U,12565.0,C,S,14692,0,35.12418579999999,-117.98372959999999
124214,6,29,5507,1010,60290055071010,Block 1010,G5040,U,12565.0,C,S,24490,0,35.1236861,-117.9836925
129059,6,29,5507,1011,60290055071011,Block 1011,G5040,U,12565.0,C,S,9878,0,35.123697299999996,-117.9810038
143281,6,29,5507,1012,60290055071012,Block 1012,G5040,U,12565.0,C,S,26523,0,35.1228746,-117.98029109999999
131366,6,29,5507,1013,60290055071013,Block 1013,G5040,U,12565.0,C,S,28251,0,35.122781599999996,-117.97704080000001
125611,6,29,5507,1014,60290055071014,Block 1014,G5040,U,12565.0,C,S,50960,0,35.123295899999995,-117.9760313
144971,6,29,5507,1015,60290055071015,Block 1015,G5040,U,12565.0,C,S,35536,0,35.12292,-117.9837148
127377,6,29,5507,1016,60290055071016,Block 1016,G5040,U,12565.0,C,S,43728,0,35.122058,-117.9830358
115533,6,29,5507,1017,60290055071017,Block 1017,G5040,U,12565.0,C,S,68719,0,35.12166,-117.97906680000001
125613,6,29,5507,1018,60290055071018,Block 1018,G5040,U,12565.0,C,S,39522,0,35.1211421,-117.97704750000001
141268,6,29,5507,1019,60290055071019,Block 1019,G5040,U,12565.0,C,S,15795,0,35.1212157,-117.9740584
113827,6,29,5507,1020,60290055071020,Block 1020,G5040,U,12565.0,C,S,43738,0,35.121234,-117.983043
135496,6,29,5507,1021,60290055071021,Block 1021,G5040,U,12565.0,C,S,36135,0,35.1205946,-117.986407
144229,6,29,5507,1022,60290055071022,Block 1022,G5040,U,12565.0,C,S,27042,0,35.121520200000006,-117.9885189
122974,6,29,5507,1023,60290055071023,Block 1023,G5040,R,,,S,328430,0,35.122128100000005,-117.99234150000001
144230,6,29,5507,1024,60290055071024,Block 1024,G5040,U,12565.0,C,S,27045,0,35.1231904,-117.98850470000001
138692,6,29,5507,1025,60290055071025,Block 1025,G5040,U,12565.0,C,S,27038,0,35.122355299999995,-117.9885115
121852,6,29,5507,1026,60290055071026,Block 1026,G5040,U,12565.0,C,S,22608,0,35.119848100000006,-117.9887918
127938,6,29,5507,1027,60290055071027,Block 1027,G5040,U,12565.0,C,S,27036,0,35.120684600000004,-117.9885249
144747,6,29,5507,1028,60290055071028,Block 1028,G5040,U,12565.0,C,S,19279,0,35.11890220000001,-117.98654009999998
113826,6,29,5507,1029,60290055071029,Block 1029,G5040,U,12565.0,C,S,43732,0,35.1195855,-117.9830576
144970,6,29,5507,1030,60290055071030,Block 1030,G5040,U,12565.0,C,S,43760,0,35.1204098,-117.98305079999999
147521,6,29,5507,1031,60290055071031,Block 1031,G5040,U,12565.0,C,S,25232,0,35.1189654,-117.98879790000001
147519,6,29,5507,1032,60290055071032,Block 1032,G5040,U,12565.0,C,S,33955,0,35.1178054,-117.9890092
144746,6,29,5507,1033,60290055071033,Block 1033,G5040,U,12565.0,C,S,13749,0,35.1171523,-117.9882809
120980,6,29,5507,1034,60290055071034,Block 1034,G5040,U,12565.0,C,S,41960,0,35.1180158,-117.9923658
122468,6,29,5507,1035,60290055071035,Block 1035,G5040,R,,,S,37758,0,35.1171326,-117.9923648
141269,6,29,5507,1036,60290055071036,Block 1036,G5040,U,12565.0,C,S,26117,0,35.1197684,-117.9724702
115534,6,29,5507,1037,60290055071037,Block 1037,G5040,U,12565.0,C,S,86680,0,35.1185865,-117.97512179999998
143280,6,29,5507,1038,60290055071038,Block 1038,G5040,U,12565.0,C,S,72004,0,35.1195143,-117.97699229999999
145969,6,29,5507,1039,60290055071039,Block 1039,G5040,U,12565.0,C,S,26491,0,35.120318100000006,-117.977833
127376,6,29,5507,1040,60290055071040,Block 1040,G5040,U,12565.0,C,S,54722,0,35.1187433,-117.9825626
126512,6,29,5507,1041,60290055071041,Block 1041,G5040,U,12565.0,C,S,41654,0,35.117061799999995,-117.97988190000001
115532,6,29,5507,1042,60290055071042,Block 1042,G5040,U,12565.0,C,S,43263,0,35.1179184,-117.9750769
129355,6,29,5507,1043,60290055071043,Block 1043,G5040,U,12565.0,C,S,49536,0,35.115759600000004,-117.9737727
140722,6,29,5507,1044,60290055071044,Block 1044,G5040,U,12565.0,C,S,55670,0,35.116377500000006,-117.97618899999999
123218,6,29,5507,1045,60290055071045,Block 1045,G5040,U,12565.0,C,S,74570,0,35.1159749,-117.9814595
127375,6,29,5507,1046,60290055071046,Block 1046,G5040,U,12565.0,C,S,28558,0,35.1153164,-117.98211189999999
144745,6,29,5507,1047,60290055071047,Block 1047,G5040,U,12565.0,C,S,61845,0,35.1166516,-117.9846261
119897,6,29,5507,1048,60290055071048,Block 1048,G5040,U,12565.0,C,S,16871,0,35.117894799999995,-117.986585
143045,6,29,5507,1049,60290055071049,Block 1049,G5040,U,12565.0,C,S,22777,0,35.116731200000004,-117.9864956
129058,6,29,5507,1050,60290055071050,Block 1050,G5040,U,12565.0,C,S,20474,0,35.1165335,-117.973026
127729,6,29,5507,1051,60290055071051,Block 1051,G5040,U,12565.0,C,S,33850,0,35.1170885,-117.9716768
131657,6,29,5507,1052,60290055071052,Block 1052,G5040,U,12565.0,C,S,57433,0,35.1185205,-117.9684625
113824,6,29,5507,1053,60290055071053,Block 1053,G5040,U,12565.0,C,S,31949,0,35.1179316,-117.96596389999999
117057,6,29,5507,1054,60290055071054,Block 1054,G5040,U,12565.0,C,S,39130,0,35.117887599999996,-117.96204420000001
126851,6,29,5507,1055,60290055071055,Block 1055,G5040,U,12565.0,C,S,32777,0,35.117165500000006,-117.9693192
141770,6,29,5507,1056,60290055071056,Block 1056,G5040,U,12565.0,C,S,37325,0,35.1164838,-117.9703957
141769,6,29,5507,1057,60290055071057,Block 1057,G5040,U,12565.0,C,S,34572,0,35.115187299999995,-117.96953719999999
142764,6,29,5507,1058,60290055071058,Block 1058,G5040,U,12565.0,C,S,121265,0,35.1140498,-117.96570020000001
135207,6,29,5507,1059,60290055071059,Block 1059,G5040,U,12565.0,C,S,24298,0,35.1153915,-117.962503
123215,6,29,5507,1060,60290055071060,Block 1060,G5040,U,12565.0,C,S,31352,0,35.1162257,-117.96042630000001
127374,6,29,5507,1061,60290055071061,Block 1061,G5040,U,12565.0,C,S,26743,0,35.117039,-117.9626635
115815,6,29,5507,1062,60290055071062,Block 1062,G5040,U,12565.0,C,S,35988,0,35.1167992,-117.96615770000001
135206,6,29,5507,1063,60290055071063,Block 1063,G5040,U,12565.0,C,S,45253,0,35.1162083,-117.96376629999999
127963,6,29,5507,1064,60290055071064,Block 1064,G5040,U,12565.0,C,S,24268,0,35.114567,-117.962497
113820,6,29,5507,1065,60290055071065,Block 1065,G5040,U,12565.0,C,S,46304,0,35.1139229,-117.96153740000001
123213,6,29,5507,1066,60290055071066,Block 1066,G5040,U,12565.0,C,S,24374,0,35.112875,-117.962535
117054,6,29,5507,1067,60290055071067,Block 1067,G5040,U,12565.0,C,S,58586,0,35.112092100000005,-117.96157109999999
127373,6,29,5507,1068,60290055071068,Block 1068,G5040,U,12565.0,C,S,41683,0,35.111828,-117.9659317
135204,6,29,5507,1069,60290055071069,Block 1069,G5040,U,12565.0,C,S,44061,0,35.1133678,-117.9692182
131658,6,29,5507,1070,60290055071070,Block 1070,G5040,U,12565.0,C,S,52246,0,35.114497799999995,-117.9704142
123040,6,29,5507,1071,60290055071071,Block 1071,G5040,U,12565.0,C,S,53940,0,35.112661100000004,-117.9711777
113825,6,29,5507,1072,60290055071072,Block 1072,G5040,U,12565.0,C,S,28218,0,35.1126094,-117.97321740000001
123216,6,29,5507,1073,60290055071073,Block 1073,G5040,U,12565.0,C,S,47693,0,35.1133603,-117.9764263
134007,6,29,5507,1074,60290055071074,Block 1074,G5040,U,12565.0,C,S,73198,0,35.1143186,-117.97733729999999
113599,6,29,5507,1075,60290055071075,Block 1075,G5040,U,12565.0,C,S,48038,0,35.11177120000001,-117.97612450000001
143044,6,29,5507,1076,60290055071076,Block 1076,G5040,U,12565.0,C,S,112619,0,35.11448370000001,-117.9799189
147516,6,29,5507,1077,60290055071077,Block 1077,G5040,U,12565.0,C,S,42941,0,35.112967299999994,-117.98513030000001
127937,6,29,5507,1078,60290055071078,Block 1078,G5040,R,,,S,42356,0,35.1142402,-117.9863558
135495,6,29,5507,1079,60290055071079,Block 1079,G5040,R,,,S,27159,0,35.115481700000004,-117.98857949999999
138690,6,29,5507,1080,60290055071080,Block 1080,G5040,R,,,S,27553,0,35.1154653,-117.9918188
138033,6,29,5507,1081,60290055071081,Block 1081,G5040,R,,,S,35569,0,35.116062,-117.9933412
147518,6,29,5507,1082,60290055071082,Block 1082,G5040,R,,,S,38653,0,35.11631320000001,-117.98926540000001
