,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
154221,6,33,1000,4068,60330010004068,Block 4068,G5040,R,,,S,1138347,0,38.9468787,-122.91850330000001
158231,6,33,1000,4069,60330010004069,Block 4069,G5040,R,,,S,73870,0,38.9434777,-122.9086315
157537,6,33,1000,4070,60330010004070,Block 4070,G5040,R,,,S,4885,0,38.9420907,-122.90802439999999
154601,6,33,1000,4071,60330010004071,Block 4071,G5040,R,,,S,29403,0,38.9407407,-122.90852759999999
156774,6,33,1000,4072,60330010004072,Block 4072,G5040,R,,,S,120121,0,38.9353466,-122.9102446
154600,6,33,1000,4073,60330010004073,Block 4073,G5040,R,,,S,1861982,0,38.93570379999999,-122.92452859999999
157189,6,33,1000,4074,60330010004074,Block 4074,G5040,R,,,S,11746,0,38.9389263,-122.9432301
158101,6,33,1000,4075,60330010004075,Block 4075,G5040,R,,,S,5029727,0,38.9311039,-122.9459095
155939,6,33,1000,4076,60330010004076,Block 4076,G5040,R,,,S,21144,0,38.92595479999999,-122.9237178
155517,6,33,1000,4077,60330010004077,Block 4077,G5040,R,,,S,43176,0,38.9299438,-122.9265544
155940,6,33,1000,4078,60330010004078,Block 4078,G5040,R,,,S,19252,0,38.9243341,-122.92382649999999
157185,6,33,1000,4079,60330010004079,Block 4079,G5040,R,,,S,158010,0,38.9250513,-122.92773229999999
158238,6,33,1000,4080,60330010004080,Block 4080,G5040,R,,,S,1366263,0,38.9438169,-122.95923429999999
154276,6,33,1000,4081,60330010004081,Block 4081,G5040,R,,,S,2007927,495,38.9547333,-122.96864790000001
154384,6,33,1000,4082,60330010004082,Block 4082,G5040,R,,,S,21907,0,38.962760100000004,-122.97715330000001
156642,6,33,1000,4083,60330010004083,Block 4083,G5040,R,,,S,1378637,0,38.96444520000001,-122.96882140000001
158102,6,33,1000,4084,60330010004084,Block 4084,G5040,R,,,S,498,0,38.9700002,-122.9774291
158420,6,33,1000,4085,60330010004085,Block 4085,G5040,R,,,S,92151,0,38.9535223,-122.9556618
154382,6,33,1000,4086,60330010004086,Block 4086,G5040,R,,,S,197629,0,38.934884499999995,-122.96719209999999
157905,6,33,1000,4087,60330010004087,Block 4087,G5040,R,,,S,280873,0,38.9605941,-122.89139309999999
155287,6,33,1000,4088,60330010004088,Block 4088,G5040,R,,,S,328512,0,38.9623345,-122.89472849999999
155948,6,33,1000,4089,60330010004089,Block 4089,G5040,R,,,S,43140,0,38.9556619,-122.89566780000001
155354,6,33,1000,4090,60330010004090,Block 4090,G5040,R,,,S,140839,0,38.955621,-122.8930561
155284,6,33,1000,4091,60330010004091,Block 4091,G5040,R,,,S,45110,0,38.952929,-122.89393559999999
155348,6,33,1000,4092,60330010004092,Block 4092,G5040,R,,,S,190456,1507,38.9504148,-122.8986746
154219,6,33,1000,4093,60330010004093,Block 4093,G5040,R,,,S,469121,0,38.9834575,-122.96677350000002
156172,6,33,1000,4094,60330010004094,Block 4094,G5040,R,,,S,609382,0,38.9876162,-122.9634143
155522,6,33,1000,4095,60330010004095,Block 4095,G5040,R,,,S,125421,0,38.9898292,-122.95938419999999
158404,6,33,1000,4096,60330010004096,Block 4096,G5040,R,,,S,177145,0,38.9849972,-122.95765
155101,6,33,1000,4097,60330010004097,Block 4097,G5040,R,,,S,912514,0,38.9875774,-122.94807479999999
158405,6,33,1000,4098,60330010004098,Block 4098,G5040,R,,,S,499447,0,38.9810745,-122.9525101
156983,6,33,1000,4099,60330010004099,Block 4099,G5040,R,,,S,86140,0,38.9793315,-122.95726770000002
154220,6,33,1000,4100,60330010004100,Block 4100,G5040,R,,,S,169050,0,38.9787419,-122.9606994
158319,6,33,1000,4101,60330010004101,Block 4101,G5040,R,,,S,868804,0,38.973752399999995,-122.9230197
155288,6,33,1000,4102,60330010004102,Block 4102,G5040,R,,,S,396153,0,38.971781899999996,-122.9287741
154595,6,33,1000,4103,60330010004103,Block 4103,G5040,R,,,S,31829,0,38.9703435,-122.85893909999999
157909,6,33,1000,4104,60330010004104,Block 4104,G5040,R,,,S,31248,0,38.9273855,-122.9221713
156776,6,33,1000,4105,60330010004105,Block 4105,G5040,R,,,S,428278,0,38.9515042,-122.97517739999999
156908,6,33,1000,4106,60330010004106,Block 4106,G5040,R,,,S,99038,0,38.9213561,-122.92695400000001
155716,6,33,1000,4107,60330010004107,Block 4107,G5040,R,,,S,1225987,0,38.9187506,-122.9421088
157529,6,33,1000,4108,60330010004108,Block 4108,G5040,R,,,S,37075,0,38.917449100000006,-122.93573500000001
157186,6,33,1000,4109,60330010004109,Block 4109,G5040,R,,,S,10340,0,38.9197427,-122.9290672
156910,6,33,1000,4110,60330010004110,Block 4110,G5040,R,,,S,1090,0,38.9466225,-122.9742767
155515,6,33,1000,4111,60330010004111,Block 4111,G5040,R,,,S,3297,0,38.9468969,-122.9773485
158234,6,33,1000,5000,60330010005000,Block 5000,G5040,U,44290.0,C,S,21578,0,38.9739089,-122.8222844
156980,6,33,1000,5001,60330010005001,Block 5001,G5040,U,44290.0,C,S,31567,0,38.973293700000006,-122.8230038
156506,6,33,1000,5002,60330010005002,Block 5002,G5040,U,44290.0,C,S,44597,0,38.9724544,-122.8245307
155715,6,33,1000,5003,60330010005003,Block 5003,G5040,U,44290.0,C,S,14215,0,38.974050299999995,-122.8254509
158104,6,33,1000,5004,60330010005004,Block 5004,G5040,U,44290.0,C,S,48244,0,38.9724016,-122.82532309999999
158308,6,33,1000,5005,60330010005005,Block 5005,G5040,U,44290.0,C,S,10754,0,38.968464600000004,-122.8264685
154485,6,33,1000,5006,60330010005006,Block 5006,G5040,U,44290.0,C,S,17164,0,38.9688755,-122.82546129999999
158415,6,33,1000,5007,60330010005007,Block 5007,G5040,U,44290.0,C,S,249492,0,38.9724656,-122.8282754
156974,6,33,1000,5008,60330010005008,Block 5008,G5040,R,,,S,444554,325,38.9564586,-122.82553090000002
155944,6,33,1000,5009,60330010005009,Block 5009,G5040,R,,,S,12619,0,38.96623820000001,-122.8277497
158626,6,33,1000,5010,60330010005010,Block 5010,G5040,U,44290.0,C,S,89536,0,38.9701843,-122.83138419999999
157188,6,33,1000,5011,60330010005011,Block 5011,G5040,U,44290.0,C,S,15549,0,38.972549799999996,-122.83436409999999
155717,6,33,1000,5012,60330010005012,Block 5012,G5040,U,44290.0,C,S,83992,0,38.970116600000004,-122.83471399999999
155276,6,33,1000,5013,60330010005013,Block 5013,G5040,U,44290.0,C,S,23390,0,38.9703411,-122.8334801
158317,6,33,1000,5014,60330010005014,Block 5014,G5040,U,44290.0,C,S,6754,0,38.968952200000004,-122.8336512
158417,6,33,1000,5015,60330010005015,Block 5015,G5040,U,44290.0,C,S,10451,0,38.9720499,-122.8353126
155098,6,33,1000,5016,60330010005016,Block 5016,G5040,U,44290.0,C,S,5028,0,38.9688368,-122.83306
155943,6,33,1000,5017,60330010005017,Block 5017,G5040,U,44290.0,C,S,9305,0,38.9729848,-122.8360179
158309,6,33,1000,5018,60330010005018,Block 5018,G5040,R,,,S,572639,0,38.9635943,-122.83687909999999
157524,6,33,1000,5019,60330010005019,Block 5019,G5040,U,44290.0,C,S,259551,0,38.961179,-122.8343051
158632,6,33,1000,5020,60330010005020,Block 5020,G5040,U,44290.0,C,S,56125,0,38.968182,-122.8305763
155286,6,33,1000,5021,60330010005021,Block 5021,G5040,R,,,S,35408,0,38.949873100000005,-122.8245822
156975,6,33,1000,5022,60330010005022,Block 5022,G5040,R,,,S,1245085,16541,38.953576299999995,-122.8202656
155351,6,33,1000,5023,60330010005023,Block 5023,G5040,R,,,S,59536,594,38.9441643,-122.8124533
156697,6,33,1000,5024,60330010005024,Block 5024,G5040,U,44290.0,C,S,1147348,1738,38.954272700000004,-122.83007109999998
155285,6,33,1000,5025,60330010005025,Block 5025,G5040,U,44290.0,C,S,33301,0,38.9663892,-122.8319436
156505,6,33,1000,5026,60330010005026,Block 5026,G5040,U,44290.0,C,S,19190,0,38.9719998,-122.8231747
158507,6,33,1000,5027,60330010005027,Block 5027,G5040,U,44290.0,C,S,20173,0,38.9708648,-122.8232271
154311,6,33,1000,6000,60330010006000,Block 6000,G5040,R,,,S,803209,0,38.9919685,-122.83813119999999
156500,6,33,1000,6001,60330010006001,Block 6001,G5040,U,44290.0,C,S,16263,801,38.988586600000005,-122.842041
158418,6,33,1000,6002,60330010006002,Block 6002,G5040,U,44290.0,C,S,385467,0,38.9839617,-122.83439979999999
155350,6,33,1000,6003,60330010006003,Block 6003,G5040,R,,,S,523549,4586,38.9863835,-122.82475649999999
158111,6,33,1000,6004,60330010006004,Block 6004,G5040,U,44290.0,C,S,75005,0,38.98079620000001,-122.83052430000001
155718,6,33,1000,6005,60330010006005,Block 6005,G5040,U,44290.0,C,S,60517,0,38.9804158,-122.8284899
158434,6,33,1000,6006,60330010006006,Block 6006,G5040,U,44290.0,C,S,131644,0,38.984786299999996,-122.8411556
154312,6,33,1000,6007,60330010006007,Block 6007,G5040,U,44290.0,C,S,49730,0,38.985879600000004,-122.84284650000001
154278,6,33,1000,6008,60330010006008,Block 6008,G5040,U,44290.0,C,S,204150,5456,38.9839803,-122.843759
154098,6,33,1000,6009,60330010006009,Block 6009,G5040,R,,,S,716297,212,38.9861562,-122.8517744
155712,6,33,1000,6010,60330010006010,Block 6010,G5040,U,44290.0,C,S,17281,0,38.981406899999996,-122.8400271
157059,6,33,1000,6011,60330010006011,Block 6011,G5040,U,44290.0,C,S,44739,0,38.980508799999996,-122.83868429999998
155713,6,33,1000,6012,60330010006012,Block 6012,G5040,U,44290.0,C,S,12439,0,38.9815112,-122.8375165
157183,6,33,1000,6013,60330010006013,Block 6013,G5040,U,44290.0,C,S,176234,0,38.980312299999994,-122.83475829999999
158411,6,33,1000,6014,60330010006014,Block 6014,G5040,U,44290.0,C,S,7922,0,38.9805219,-122.83774629999999
158419,6,33,1000,6015,60330010006015,Block 6015,G5040,U,44290.0,C,S,5398,0,38.97798579999999,-122.8362758
155521,6,33,1000,6016,60330010006016,Block 6016,G5040,U,44290.0,C,S,6656,0,38.9781052,-122.83721640000002
154315,6,33,1000,6017,60330010006017,Block 6017,G5040,U,44290.0,C,S,1499,0,38.9784875,-122.83817069999999
156914,6,33,1000,6018,60330010006018,Block 6018,G5040,U,44290.0,C,S,6486,0,38.9788843,-122.83808640000001
156913,6,33,1000,6019,60330010006019,Block 6019,G5040,U,44290.0,C,S,10626,0,38.9790617,-122.83943119999999
158112,6,33,1000,6020,60330010006020,Block 6020,G5040,U,44290.0,C,S,50405,0,38.9807595,-122.84119309999998
157257,6,33,1000,6021,60330010006021,Block 6021,G5040,U,44290.0,C,S,35671,0,38.9803765,-122.84270120000001
158629,6,33,1000,6022,60330010006022,Block 6022,G5040,U,44290.0,C,S,484,0,38.978777,-122.8418939
156915,6,33,1000,6023,60330010006023,Block 6023,G5040,U,44290.0,C,S,68849,0,38.980519799999996,-122.84422920000002
158110,6,33,1000,6024,60330010006024,Block 6024,G5040,R,,,S,284328,0,38.9797624,-122.8472392
157534,6,33,1000,6025,60330010006025,Block 6025,G5040,R,,,S,2396,0,38.9820705,-122.8531222
157249,6,33,1000,6026,60330010006026,Block 6026,G5040,U,44290.0,C,S,10288,0,38.9786536,-122.8410899
156912,6,33,1000,6027,60330010006027,Block 6027,G5040,U,44290.0,C,S,10448,0,38.9793325,-122.84117240000002
156916,6,33,1000,6028,60330010006028,Block 6028,G5040,U,44290.0,C,S,7130,0,38.977432,-122.8373581
155518,6,33,1000,6029,60330010006029,Block 6029,G5040,U,44290.0,C,S,6244,0,38.9775967,-122.8383777
154566,6,33,1000,6030,60330010006030,Block 6030,G5040,U,44290.0,C,S,4952,0,38.978165000000004,-122.838254
157254,6,33,1000,6031,60330010006031,Block 6031,G5040,U,44290.0,C,S,10539,0,38.9784116,-122.83955470000001
158412,6,33,1000,6032,60330010006032,Block 6032,G5040,U,44290.0,C,S,6006,0,38.9773062,-122.8364213
155519,6,33,1000,6033,60330010006033,Block 6033,G5040,U,44290.0,C,S,7333,0,38.9771879,-122.8354855
154316,6,33,1000,6034,60330010006034,Block 6034,G5040,U,44290.0,C,S,6389,0,38.97786729999999,-122.83534750000001
157252,6,33,1000,6035,60330010006035,Block 6035,G5040,U,44290.0,C,S,3504,0,38.9777774,-122.8345488
155454,6,33,1000,6036,60330010006036,Block 6036,G5040,U,44290.0,C,S,3185,0,38.9776709,-122.8340324
157251,6,33,1000,6037,60330010006037,Block 6037,G5040,U,44290.0,C,S,183481,0,38.977323600000005,-122.83089890000001
158414,6,33,1000,6038,60330010006038,Block 6038,G5040,U,44290.0,C,S,14423,0,38.975932,-122.8336094
158413,6,33,1000,6039,60330010006039,Block 6039,G5040,U,44290.0,C,S,7632,0,38.9770008,-122.83442759999998
154489,6,33,1000,6040,60330010006040,Block 6040,G5040,U,44290.0,C,S,20062,0,38.9760808,-122.8350439
158618,6,33,1000,6041,60330010006041,Block 6041,G5040,U,44290.0,C,S,114821,0,38.9752824,-122.8366683
158441,6,33,1000,6042,60330010006042,Block 6042,G5040,U,44290.0,C,S,11682,0,38.974298499999996,-122.8352321
155945,6,33,1000,6043,60330010006043,Block 6043,G5040,U,44290.0,C,S,6012,0,38.9766985,-122.8364491
157250,6,33,1000,6044,60330010006044,Block 6044,G5040,U,44290.0,C,S,16659,0,38.9779719,-122.8413134
157253,6,33,1000,6045,60330010006045,Block 6045,G5040,U,44290.0,C,S,105730,0,38.975879299999995,-122.8401489
158638,6,33,1000,6046,60330010006046,Block 6046,G5040,U,44290.0,C,S,7332,0,38.9777312,-122.83945120000001
158233,6,33,1000,6047,60330010006047,Block 6047,G5040,U,44290.0,C,S,52311,0,38.972733000000005,-122.83146359999999
154567,6,33,1000,6048,60330010006048,Block 6048,G5040,U,44290.0,C,S,10301,0,38.9743541,-122.832074
154480,6,33,1000,6049,60330010006049,Block 6049,G5040,U,44290.0,C,S,10176,0,38.975206299999996,-122.832333
158108,6,33,1000,6050,60330010006050,Block 6050,G5040,U,44290.0,C,S,23951,0,38.974509600000005,-122.83354399999999
154136,6,33,1100,1000,60330011001000,Block 1000,G5040,R,,,S,1408106,0,38.8326098,-122.6832285
155249,6,33,1100,1001,60330011001001,Block 1001,G5040,R,,,S,339384,0,38.8409396,-122.69779340000001
157818,6,33,1100,1002,60330011001002,Block 1002,G5040,R,,,S,1485986,0,38.84182979999999,-122.7127625
155245,6,33,1100,1003,60330011001003,Block 1003,G5040,R,,,S,33359,0,38.8487771,-122.7227361
156597,6,33,1100,1004,60330011001004,Block 1004,G5040,R,,,S,6481,0,38.851985299999996,-122.7229165
155246,6,33,1100,1005,60330011001005,Block 1005,G5040,R,,,S,23471,0,38.852927,-122.7242125
154195,6,33,1100,1006,60330011001006,Block 1006,G5040,R,,,S,14018,3405,38.852653499999995,-122.7265158
157649,6,33,1100,1007,60330011001007,Block 1007,G5040,R,,,S,596034,0,38.854967200000004,-122.73938899999999
157747,6,33,1100,1008,60330011001008,Block 1008,G5040,R,,,S,3121,0,38.8524234,-122.72856329999999
156054,6,33,1100,1009,60330011001009,Block 1009,G5040,R,,,S,1391412,0,38.849723499999996,-122.75031340000001
156318,6,33,1100,1010,60330011001010,Block 1010,G5040,R,,,S,41979,0,38.8496867,-122.75589579999999
156055,6,33,1100,1011,60330011001011,Block 1011,G5040,R,,,S,1844,0,38.8434044,-122.74300829999999
158156,6,33,1100,1012,60330011001012,Block 1012,G5040,R,,,S,94509,0,38.8451588,-122.75393170000001
158685,6,33,1100,1013,60330011001013,Block 1013,G5040,R,,,S,41739,0,38.8475609,-122.7541413
154201,6,33,1100,1014,60330011001014,Block 1014,G5040,R,,,S,12102,0,38.8444016,-122.7507048
153766,6,33,1100,1015,60330011001015,Block 1015,G5040,R,,,S,14788,0,38.8429956,-122.74902209999999
156322,6,33,1100,1016,60330011001016,Block 1016,G5040,R,,,S,380387,0,38.8503883,-122.74372460000001
153840,6,33,1100,1017,60330011001017,Block 1017,G5040,R,,,S,6091,0,38.8515869,-122.74088940000001
158167,6,33,1100,1018,60330011001018,Block 1018,G5040,R,,,S,4956,0,38.852382500000004,-122.7398111
154607,6,33,1100,1019,60330011001019,Block 1019,G5040,R,,,S,1870811,0,38.8382091,-122.73222290000001
156207,6,33,1100,1020,60330011001020,Block 1020,G5040,R,,,S,68895,0,38.8458812,-122.7338017
156056,6,33,1100,1021,60330011001021,Block 1021,G5040,R,,,S,365985,0,38.8420684,-122.72625020000001
158461,6,33,1100,1022,60330011001022,Block 1022,G5040,R,,,S,6542,0,38.8299614,-122.728775
156208,6,33,1100,1023,60330011001023,Block 1023,G5040,R,,,S,12849,0,38.8447657,-122.7329897
154304,6,33,1100,1024,60330011001024,Block 1024,G5040,R,,,S,23211,0,38.8382773,-122.7250206
155815,6,33,1100,1025,60330011001025,Block 1025,G5040,R,,,S,15679,0,38.8316856,-122.7272367
157881,6,33,1100,1026,60330011001026,Block 1026,G5040,R,,,S,337325,0,38.8482635,-122.7367375
153999,6,33,1100,1027,60330011001027,Block 1027,G5040,R,,,S,15718,0,38.851563299999995,-122.7400031
157656,6,33,1100,1028,60330011001028,Block 1028,G5040,R,,,S,36361,0,38.8513424,-122.7381478
154613,6,33,1100,1029,60330011001029,Block 1029,G5040,R,,,S,172401,0,38.8510148,-122.729649
156206,6,33,1100,1030,60330011001030,Block 1030,G5040,R,,,S,78707,0,38.8477785,-122.72899699999999
154365,6,33,1100,1031,60330011001031,Block 1031,G5040,R,,,S,52209,0,38.849154,-122.73193119999999
155247,6,33,1100,1032,60330011001032,Block 1032,G5040,R,,,S,32401,0,38.8505777,-122.73279479999998
155330,6,33,1100,1033,60330011001033,Block 1033,G5040,R,,,S,7667,0,38.8521055,-122.72814199999999
157883,6,33,1100,1034,60330011001034,Block 1034,G5040,R,,,S,37724,0,38.8506455,-122.73077169999999
154363,6,33,1100,1035,60330011001035,Block 1035,G5040,R,,,S,10385,0,38.850782099999996,-122.73404040000001
157718,6,33,1100,1036,60330011001036,Block 1036,G5040,R,,,S,210538,996,38.849046799999996,-122.725191
155331,6,33,1100,1037,60330011001037,Block 1037,G5040,R,,,S,29311,0,38.85174620000001,-122.72399740000002
158377,6,33,1100,1038,60330011001038,Block 1038,G5040,R,,,S,6535,0,38.845105600000004,-122.7248972
155826,6,33,1100,1039,60330011001039,Block 1039,G5040,R,,,S,12090,0,38.8436034,-122.7246818
154266,6,33,1100,1040,60330011001040,Block 1040,G5040,R,,,S,8840,0,38.8440737,-122.72638880000001
158572,6,33,1100,1041,60330011001041,Block 1041,G5040,R,,,S,16120,0,38.8380689,-122.7282622
155332,6,33,1100,1042,60330011001042,Block 1042,G5040,R,,,S,23928,0,38.8381706,-122.72717450000002
155983,6,33,1100,1043,60330011001043,Block 1043,G5040,R,,,S,11747,0,38.8442729,-122.72545159999999
158186,6,33,1100,1044,60330011001044,Block 1044,G5040,R,,,S,1903,0,38.8435345,-122.7235165
157789,6,33,1100,1045,60330011001045,Block 1045,G5040,R,,,S,529266,0,38.8315403,-122.71898519999999
155333,6,33,1100,1046,60330011001046,Block 1046,G5040,R,,,S,21572,0,38.835328600000004,-122.72243470000001
157954,6,33,1100,1047,60330011001047,Block 1047,G5040,R,,,S,652099,0,38.841957,-122.7199393
157490,6,33,1100,1048,60330011001048,Block 1048,G5040,R,,,S,11715,0,38.845070899999996,-122.7225531
155334,6,33,1100,1049,60330011001049,Block 1049,G5040,R,,,S,7492,0,38.8458444,-122.7233499
153836,6,33,1100,1050,60330011001050,Block 1050,G5040,R,,,S,31750,0,38.8462295,-122.7239848
155824,6,33,1100,1051,60330011001051,Block 1051,G5040,R,,,S,1456,0,38.8441784,-122.72345200000001
158695,6,33,1100,1052,60330011001052,Block 1052,G5040,R,,,S,1420,0,38.8449265,-122.7242007
158376,6,33,1100,1053,60330011001053,Block 1053,G5040,R,,,S,8625,0,38.8444213,-122.7242433
155825,6,33,1100,1054,60330011001054,Block 1054,G5040,R,,,S,1320,0,38.843876200000004,-122.72352179999999
157219,6,33,1100,1055,60330011001055,Block 1055,G5040,R,,,S,182981,0,38.8395467,-122.7425631
155329,6,33,1100,1056,60330011001056,Block 1056,G5040,R,,,S,49788,0,38.837421299999995,-122.74537649999999
158379,6,33,1100,1057,60330011001057,Block 1057,G5040,R,,,S,24943,0,38.83741129999999,-122.746701
154507,6,33,1100,1058,60330011001058,Block 1058,G5040,R,,,S,109588,1109,38.8393924,-122.75032759999998
158021,6,33,1100,1059,60330011001059,Block 1059,G5040,R,,,S,7240,0,38.840440799999996,-122.74987730000001
157821,6,33,1100,1060,60330011001060,Block 1060,G5040,R,,,S,102260,0,38.84176420000001,-122.75101609999999
155819,6,33,1100,1061,60330011001061,Block 1061,G5040,R,,,S,103595,0,38.8440589,-122.7552512
155328,6,33,1100,1062,60330011001062,Block 1062,G5040,R,,,S,23405,0,38.847627200000005,-122.7568257
157654,6,33,1100,1063,60330011001063,Block 1063,G5040,R,,,S,2957,0,38.8490016,-122.75646699999999
158163,6,33,1100,1064,60330011001064,Block 1064,G5040,R,,,S,1394,0,38.8485823,-122.7562357
158368,6,33,1100,1065,60330011001065,Block 1065,G5040,R,,,S,20557,0,38.846925899999995,-122.755468
154257,6,33,1100,1066,60330011001066,Block 1066,G5040,R,,,S,3433,0,38.844365100000005,-122.75800900000002
154506,6,33,1100,1067,60330011001067,Block 1067,G5040,R,,,S,3036509,2245,38.8280821,-122.76449029999999
154081,6,33,1100,1068,60330011001068,Block 1068,G5040,R,,,S,16591,0,38.8213454,-122.7721908
153945,6,33,1100,1069,60330011001069,Block 1069,G5040,R,,,S,721470,0,38.8351591,-122.76735819999999
154256,6,33,1100,1070,60330011001070,Block 1070,G5040,R,,,S,471,0,38.818721000000004,-122.76966979999999
158370,6,33,1100,1071,60330011001071,Block 1071,G5040,R,,,S,18294,0,38.816505299999996,-122.76739679999999
155507,6,33,1100,1072,60330011001072,Block 1072,G5040,R,,,S,6296,0,38.822230600000005,-122.77518799999999
158358,6,33,1100,1073,60330011001073,Block 1073,G5040,R,,,S,855516,0,38.84389470000001,-122.76933259999998
155061,6,33,1100,1074,60330011001074,Block 1074,G5040,R,,,S,688413,0,38.8143804,-122.75627320000001
155978,6,33,1100,1075,60330011001075,Block 1075,G5040,R,,,S,554967,0,38.8202102,-122.75072320000001
154079,6,33,1100,1076,60330011001076,Block 1076,G5040,R,,,S,551371,0,38.825570299999995,-122.75850179999999
155857,6,33,1100,1077,60330011001077,Block 1077,G5040,R,,,S,1129643,0,38.832103100000005,-122.75102539999999
157655,6,33,1100,1078,60330011001078,Block 1078,G5040,R,,,S,6344,0,38.836425399999996,-122.7495574
154267,6,33,1100,1079,60330011001079,Block 1079,G5040,R,,,S,4257,0,38.8363209,-122.748571
155827,6,33,1100,1080,60330011001080,Block 1080,G5040,R,,,S,5895,0,38.8297815,-122.745167
156063,6,33,1100,1081,60330011001081,Block 1081,G5040,R,,,S,71431,0,38.8402075,-122.7542788
158359,6,33,1100,1082,60330011001082,Block 1082,G5040,R,,,S,12958,0,38.8394718,-122.7536045
158183,6,33,1100,1083,60330011001083,Block 1083,G5040,R,,,S,1165,0,38.8380235,-122.7541925
157822,6,33,1100,1084,60330011001084,Block 1084,G5040,R,,,S,1475,0,38.8372758,-122.75393079999999
157489,6,33,1100,1085,60330011001085,Block 1085,G5040,R,,,S,105512,0,38.83764179999999,-122.7500881
155761,6,33,1100,1086,60330011001086,Block 1086,G5040,R,,,S,216053,0,38.8073555,-122.7509755
158462,6,33,1100,1087,60330011001087,Block 1087,G5040,R,,,S,220158,0,38.8109559,-122.7497254
156951,6,33,1100,1088,60330011001088,Block 1088,G5040,R,,,S,11680865,0,38.8095369,-122.7318884
154199,6,33,1100,1089,60330011001089,Block 1089,G5040,R,,,S,5848,0,38.82829829999999,-122.7296463
154605,6,33,1100,1090,60330011001090,Block 1090,G5040,R,,,S,25197,0,38.8289469,-122.7285778
155248,6,33,1100,1091,60330011001091,Block 1091,G5040,R,,,S,30191,0,38.8196658,-122.7164669
158380,6,33,1100,1092,60330011001092,Block 1092,G5040,R,,,S,10523,0,38.820651700000006,-122.71952009999998
156561,6,33,1100,1093,60330011001093,Block 1093,G5040,R,,,S,11535,0,38.8108498,-122.7130321
153772,6,33,1100,1094,60330011001094,Block 1094,G5040,R,,,S,10822,0,38.827638799999995,-122.72945349999999
158154,6,33,1100,1095,60330011001095,Block 1095,G5040,R,,,S,12246,0,38.820756700000004,-122.7232832
157790,6,33,1100,1096,60330011001096,Block 1096,G5040,R,,,S,19184,0,38.822424100000006,-122.72191310000001
158155,6,33,1100,1097,60330011001097,Block 1097,G5040,R,,,S,12724,0,38.821198700000004,-122.7224436
154298,6,33,1100,1098,60330011001098,Block 1098,G5040,R,,,S,3471,0,38.791130100000004,-122.74793590000002
157976,6,33,1100,1099,60330011001099,Block 1099,G5040,R,,,S,171167,0,38.8262593,-122.72399809999999
157106,6,33,1100,1100,60330011001100,Block 1100,G5040,R,,,S,8839,0,38.8183864,-122.7175378
155505,6,33,1100,1101,60330011001101,Block 1101,G5040,R,,,S,425679,0,38.789473,-122.74244750000001
157491,6,33,1100,1102,60330011001102,Block 1102,G5040,R,,,S,15760,0,38.8311808,-122.7308371
154008,6,33,1100,1103,60330011001103,Block 1103,G5040,R,,,S,6378,0,38.8114972,-122.71379170000002
157558,6,33,1100,1104,60330011001104,Block 1104,G5040,R,,,S,187067,0,38.7994048,-122.7160186
157828,6,33,1100,1105,60330011001105,Block 1105,G5040,R,,,S,669,0,38.8231032,-122.721231
155760,6,33,1100,1106,60330011001106,Block 1106,G5040,R,,,S,400,0,38.818983,-122.7174508
156944,6,33,1100,1107,60330011001107,Block 1107,G5040,R,,,S,45838,0,38.8157535,-122.7161245
155327,6,33,1100,1108,60330011001108,Block 1108,G5040,R,,,S,16271,0,38.8270114,-122.7279598
158793,6,33,1100,1109,60330011001109,Block 1109,G5040,R,,,S,530840,0,38.807426,-122.74355120000001
158694,6,33,1100,1110,60330011001110,Block 1110,G5040,R,,,S,22802,0,38.8096012,-122.712651
156836,6,33,1100,1111,60330011001111,Block 1111,G5040,R,,,S,59498,0,38.8215604,-122.7187862
155821,6,33,1100,1112,60330011001112,Block 1112,G5040,R,,,S,333871,0,38.7880588,-122.7182647
158561,6,33,1100,1113,60330011001113,Block 1113,G5040,R,,,S,85322,0,38.8141528,-122.71461409999998
157949,6,33,1100,1114,60330011001114,Block 1114,G5040,R,,,S,29561,0,38.8052894,-122.75036599999999
157884,6,33,1100,1115,60330011001115,Block 1115,G5040,R,,,S,23605,0,38.818358399999994,-122.716066
155243,6,33,1100,1116,60330011001116,Block 1116,G5040,R,,,S,253,0,38.8190732,-122.7173482
154609,6,33,1100,1117,60330011001117,Block 1117,G5040,R,,,S,3893,0,38.835633200000004,-122.74152849999999
153835,6,33,1100,1118,60330011001118,Block 1118,G5040,R,,,S,274032,0,38.8341025,-122.735874
158016,6,33,1100,1119,60330011001119,Block 1119,G5040,R,,,S,557,0,38.830971000000005,-122.7297034
156880,6,33,1100,1120,60330011001120,Block 1120,G5040,R,,,S,16698,0,38.8333244,-122.7318398
155985,6,33,1100,1121,60330011001121,Block 1121,G5040,R,,,S,5524,0,38.832912799999995,-122.73642209999998
154202,6,33,1100,1122,60330011001122,Block 1122,G5040,R,,,S,3561,0,38.8305138,-122.7293491
154068,6,33,1100,1123,60330011001123,Block 1123,G5040,R,,,S,667,0,38.830748,-122.72964280000001
157983,6,33,1100,1124,60330011001124,Block 1124,G5040,R,,,S,2288,0,38.830498299999995,-122.7297885
