,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
665463,6,103,300,1386,61030003001386,Block 1386,G5040,R,,,S,5950,0,39.995355100000005,-122.55536399999998
665013,6,103,300,1387,61030003001387,Block 1387,G5040,R,,,S,3505997,0,39.9982555,-122.56829209999998
664680,6,103,300,1388,61030003001388,Block 1388,G5040,R,,,S,2899314,0,39.982573200000004,-122.57244329999999
666343,6,103,300,1389,61030003001389,Block 1389,G5040,R,,,S,1517374,0,39.9683618,-122.57849660000001
665823,6,103,300,1390,61030003001390,Block 1390,G5040,R,,,S,5898502,0,39.9627585,-122.60371119999999
664861,6,103,300,1391,61030003001391,Block 1391,G5040,R,,,S,11486865,0,39.9587277,-122.63823070000001
663453,6,103,300,1392,61030003001392,Block 1392,G5040,R,,,S,992942,0,39.9689994,-122.67747040000002
664523,6,103,300,1393,61030003001393,Block 1393,G5040,R,,,S,2563700,0,39.9797915,-122.68682779999999
663235,6,103,300,1394,61030003001394,Block 1394,G5040,R,,,S,13824,0,39.9820949,-122.678731
664603,6,103,300,1395,61030003001395,Block 1395,G5040,R,,,S,7192772,0,39.9954123,-122.7009117
664753,6,103,300,1396,61030003001396,Block 1396,G5040,R,,,S,1700088,0,40.0030523,-122.73584709999999
664690,6,103,300,1397,61030003001397,Block 1397,G5040,R,,,S,2854063,0,40.0021435,-122.7532348
664795,6,103,300,1398,61030003001398,Block 1398,G5040,R,,,S,3191,0,40.00438629999999,-122.75924440000001
663097,6,103,300,1399,61030003001399,Block 1399,G5040,R,,,S,1071222,0,40.009969700000006,-122.7628015
666856,6,103,300,1400,61030003001400,Block 1400,G5040,R,,,S,1010499,0,40.0116395,-122.7753066
663237,6,103,300,1401,61030003001401,Block 1401,G5040,R,,,S,475,0,40.0097527,-122.773081
664687,6,103,300,1402,61030003001402,Block 1402,G5040,R,,,S,4064515,0,40.0043357,-122.79306170000001
664967,6,103,300,1403,61030003001403,Block 1403,G5040,R,,,S,191280,0,40.0039636,-122.7773185
667034,6,103,300,1404,61030003001404,Block 1404,G5040,R,,,S,684609,0,39.9990123,-122.78748629999998
665720,6,103,300,1405,61030003001405,Block 1405,G5040,R,,,S,181579,0,39.9911261,-122.80180800000001
665453,6,103,300,1406,61030003001406,Block 1406,G5040,R,,,S,1523005,0,39.9754778,-122.81074050000001
665154,6,103,300,1407,61030003001407,Block 1407,G5040,R,,,S,781229,0,39.9855288,-122.81370990000002
664522,6,103,300,1408,61030003001408,Block 1408,G5040,R,,,S,1759422,0,39.9723107,-122.8327914
662361,6,103,300,1409,61030003001409,Block 1409,G5040,R,,,S,77653,0,39.9683596,-122.8274992
666007,6,103,300,1410,61030003001410,Block 1410,G5040,R,,,S,607,0,39.9669292,-122.8309117
662359,6,103,300,1411,61030003001411,Block 1411,G5040,R,,,S,3444321,0,39.98046970000001,-122.8346037
665487,6,103,300,1412,61030003001412,Block 1412,G5040,R,,,S,38394,0,39.987565999999994,-122.8382
662358,6,103,300,1413,61030003001413,Block 1413,G5040,R,,,S,156248,0,39.9900661,-122.82268529999999
663198,6,103,300,1414,61030003001414,Block 1414,G5040,R,,,S,825415,0,39.9960568,-122.8144463
663808,6,103,300,1415,61030003001415,Block 1415,G5040,R,,,S,33547,0,40.0025263,-122.7614144
666956,6,103,300,1416,61030003001416,Block 1416,G5040,R,,,S,116811,0,39.965129299999994,-122.6853993
662760,6,103,300,1417,61030003001417,Block 1417,G5040,R,,,S,1639634,0,39.991425799999995,-122.72450819999999
664477,6,103,300,1418,61030003001418,Block 1418,G5040,R,,,S,3499817,0,39.9924658,-122.7424733
666340,6,103,300,1419,61030003001419,Block 1419,G5040,R,,,S,7272,0,39.9717923,-122.7312821
664476,6,103,300,1420,61030003001420,Block 1420,G5040,R,,,S,3033238,0,39.9835635,-122.72405049999999
664689,6,103,300,1421,61030003001421,Block 1421,G5040,R,,,S,165773,0,39.9820438,-122.71018640000001
665493,6,103,300,1422,61030003001422,Block 1422,G5040,R,,,S,2390117,0,39.976996899999996,-122.702478
663405,6,103,300,1423,61030003001423,Block 1423,G5040,R,,,S,20611,0,39.9721626,-122.7105843
665159,6,103,300,1424,61030003001424,Block 1424,G5040,R,,,S,3422675,0,39.96228,-122.6957994
664431,6,103,300,1425,61030003001425,Block 1425,G5040,R,,,S,14976,0,39.9568994,-122.6897561
662491,6,103,300,1426,61030003001426,Block 1426,G5040,R,,,S,7528,0,39.9717651,-122.6911144
666235,6,103,300,1427,61030003001427,Block 1427,G5040,R,,,S,99980,0,39.970723,-122.68786340000001
662968,6,103,300,1428,61030003001428,Block 1428,G5040,R,,,S,162634,0,39.973213200000004,-122.74129690000001
663404,6,103,300,1429,61030003001429,Block 1429,G5040,R,,,S,795076,0,39.9679234,-122.7383304
662490,6,103,300,1430,61030003001430,Block 1430,G5040,R,,,S,27577,0,39.9710943,-122.73459070000001
661752,6,103,300,1431,61030003001431,Block 1431,G5040,R,,,S,291,0,39.9627521,-122.73927749999999
663720,6,103,300,1432,61030003001432,Block 1432,G5040,R,,,S,929321,0,39.9685665,-122.72592150000001
662536,6,103,300,1433,61030003001433,Block 1433,G5040,R,,,S,210686,0,39.965624600000005,-122.7229852
666236,6,103,300,1434,61030003001434,Block 1434,G5040,R,,,S,1039242,0,39.9658483,-122.7117242
664474,6,103,300,1435,61030003001435,Block 1435,G5040,R,,,S,355271,0,39.9591895,-122.68264769999999
663201,6,103,300,1436,61030003001436,Block 1436,G5040,R,,,S,6311996,0,39.9520507,-122.66751709999998
662755,6,103,300,1437,61030003001437,Block 1437,G5040,R,,,S,355983,0,39.9467007,-122.69126000000001
665865,6,103,300,1438,61030003001438,Block 1438,G5040,R,,,S,2805,0,39.9475918,-122.6884847
664475,6,103,300,1439,61030003001439,Block 1439,G5040,R,,,S,1152588,0,39.9522675,-122.69779879999999
665495,6,103,300,1440,61030003001440,Block 1440,G5040,R,,,S,23116,0,39.947549200000005,-122.7011185
665494,6,103,300,1441,61030003001441,Block 1441,G5040,R,,,S,309766,0,39.9530218,-122.7069741
662783,6,103,300,1442,61030003001442,Block 1442,G5040,R,,,S,179077,0,39.958739200000004,-122.71160479999999
665864,6,103,300,1443,61030003001443,Block 1443,G5040,R,,,S,261,0,39.9591046,-122.71535959999999
662786,6,103,300,1444,61030003001444,Block 1444,G5040,R,,,S,156294,0,39.9589899,-122.71854009999998
665863,6,103,300,1445,61030003001445,Block 1445,G5040,R,,,S,1021661,0,39.9534555,-122.71555079999999
661803,6,103,300,1446,61030003001446,Block 1446,G5040,R,,,S,113573,0,39.9561498,-122.71491029999999
664684,6,103,300,1447,61030003001447,Block 1447,G5040,R,,,S,1213940,0,39.959925399999996,-122.73366399999999
662568,6,103,300,1448,61030003001448,Block 1448,G5040,R,,,S,355101,0,39.965908899999995,-122.73257949999999
663452,6,103,300,1449,61030003001449,Block 1449,G5040,R,,,S,631956,0,39.9640979,-122.84568590000002
662533,6,103,300,1450,61030003001450,Block 1450,G5040,R,,,S,3529568,0,39.9582299,-122.85738729999998
664906,6,103,300,1451,61030003001451,Block 1451,G5040,R,,,S,294996,0,39.963019200000005,-122.8546372
665727,6,103,300,1452,61030003001452,Block 1452,G5040,R,,,S,2393485,0,39.9745206,-122.8601196
664426,6,103,300,1453,61030003001453,Block 1453,G5040,R,,,S,617530,0,39.9815974,-122.8743227
662977,6,103,300,1454,61030003001454,Block 1454,G5040,R,,,S,1302877,0,39.9798763,-122.8835715
664939,6,103,300,1455,61030003001455,Block 1455,G5040,R,,,S,725297,0,39.981922499999996,-122.90975729999998
661842,6,103,300,1456,61030003001456,Block 1456,G5040,R,,,S,5831,0,39.9476115,-122.7034501
661887,6,103,300,1457,61030003001457,Block 1457,G5040,R,,,S,157514,0,40.054609,-122.2799557
663498,6,103,300,1458,61030003001458,Block 1458,G5040,R,,,S,551800,0,40.0610857,-122.2787106
664902,6,103,300,1459,61030003001459,Block 1459,G5040,R,,,S,3131,0,40.07190070000001,-122.38940929999998
661841,6,103,300,1460,61030003001460,Block 1460,G5040,R,,,S,1096,0,39.9547526,-122.73995009999999
662785,6,103,300,1461,61030003001461,Block 1461,G5040,R,,,S,982055,0,39.9513462,-122.73056940000001
665946,6,103,300,1462,61030003001462,Block 1462,G5040,R,,,S,518006,0,39.9535159,-122.7244545
663497,6,103,300,1463,61030003001463,Block 1463,G5040,R,,,S,4045950,0,40.0621397,-122.24539909999999
667042,6,103,300,1464,61030003001464,Block 1464,G5040,R,,,S,10059,0,40.0565957,-122.25582849999999
664713,6,103,300,1465,61030003001465,Block 1465,G5040,R,,,S,2432696,0,40.0506333,-122.2351172
663238,6,103,300,1466,61030003001466,Block 1466,G5040,R,,,S,130804,0,40.0462897,-122.22233500000002
665485,6,103,300,1467,61030003001467,Block 1467,G5040,R,,,S,694079,0,40.042646999999995,-122.24177309999999
664516,6,103,300,1468,61030003001468,Block 1468,G5040,R,,,S,2731878,0,40.0467679,-122.2568564
667043,6,103,300,1469,61030003001469,Block 1469,G5040,R,,,S,1800999,0,40.0405333,-122.2714837
661910,6,103,300,1470,61030003001470,Block 1470,G5040,R,,,S,234075,0,40.0518174,-122.27088159999998
662529,6,103,300,1471,61030003001471,Block 1471,G5040,R,,,S,2212627,0,39.983982399999995,-122.8498341
664978,6,103,300,1472,61030003001472,Block 1472,G5040,R,,,S,19022856,4873,40.048796200000005,-122.61813070000001
664287,6,103,300,1473,61030003001473,Block 1473,G5040,R,,,S,11965,0,40.0608841,-122.6097216
664286,6,103,300,1474,61030003001474,Block 1474,G5040,R,,,S,6934,0,40.0606304,-122.61705049999999
663534,6,103,300,1475,61030003001475,Block 1475,G5040,R,,,S,15641,0,40.060382700000005,-122.6234784
664285,6,103,300,1476,61030003001476,Block 1476,G5040,R,,,S,10159660,1636,40.07813779999999,-122.560277
667040,6,103,300,1477,61030003001477,Block 1477,G5040,R,,,S,509170,0,40.060004,-122.33480490000001
663051,6,103,300,1478,61030003001478,Block 1478,G5040,R,,,S,5672286,0,40.032770500000005,-122.6669623
663050,6,103,300,1479,61030003001479,Block 1479,G5040,R,,,S,1250169,614,40.045891299999994,-122.67791159999999
663807,6,103,300,1480,61030003001480,Block 1480,G5040,R,,,S,471027,0,40.063638899999994,-122.8106166
665076,6,103,300,1481,61030003001481,Block 1481,G5040,R,,,S,848072,0,40.2643737,-123.0344334
665679,6,103,300,1482,61030003001482,Block 1482,G5040,R,,,S,114176,0,40.264459499999994,-123.037327
661720,6,103,300,1483,61030003001483,Block 1483,G5040,R,,,S,3550125,0,40.040465600000005,-122.2836088
663058,6,103,300,1484,61030003001484,Block 1484,G5040,R,,,S,1164792,0,40.128139399999995,-122.7244494
665153,6,103,300,1485,61030003001485,Block 1485,G5040,R,,,S,2491953,0,40.135793299999996,-122.71320459999998
665778,6,103,300,1486,61030003001486,Block 1486,G5040,R,,,S,6630965,12766,40.1491908,-122.7162997
664246,6,103,300,1487,61030003001487,Block 1487,G5040,R,,,S,2838358,1993,40.1649564,-122.72239950000001
665680,6,103,300,1488,61030003001488,Block 1488,G5040,R,,,S,435546,0,40.2818059,-123.05544609999998
663057,6,103,300,1489,61030003001489,Block 1489,G5040,R,,,S,7650757,0,40.1282153,-122.48551210000001
664256,6,103,300,1490,61030003001490,Block 1490,G5040,R,,,S,1935513,0,39.9550688,-122.8448719
661919,6,103,300,1491,61030003001491,Block 1491,G5040,R,,,S,59550,0,40.1901609,-122.8883858
662976,6,103,300,1492,61030003001492,Block 1492,G5040,R,,,S,76691,0,40.186606,-122.88574640000002
664009,6,103,300,1493,61030003001493,Block 1493,G5040,R,,,S,59290,0,40.1939122,-122.9111314
666018,6,103,300,1494,61030003001494,Block 1494,G5040,R,,,S,44140,0,40.185931700000005,-122.88822009999998
664008,6,103,300,1495,61030003001495,Block 1495,G5040,R,,,S,31465,0,40.1963588,-122.9114754
665648,6,103,300,1496,61030003001496,Block 1496,G5040,R,,,S,120435,0,40.1346161,-122.5251102
663726,6,103,300,1497,61030003001497,Block 1497,G5040,R,,,S,476620,0,40.228105299999996,-122.88156550000001
665769,6,103,300,1498,61030003001498,Block 1498,G5040,R,,,S,47592,0,40.2280973,-122.87721470000001
664721,6,103,300,1499,61030003001499,Block 1499,G5040,R,,,S,76203,0,40.2310122,-122.8837341
663971,6,103,300,1500,61030003001500,Block 1500,G5040,R,,,S,5051,0,40.2267182,-122.4617374
665498,6,103,300,1501,61030003001501,Block 1501,G5040,R,,,S,32199,0,40.316723700000004,-122.81595049999999
664844,6,103,300,1502,61030003001502,Block 1502,G5040,R,,,S,9398,0,40.3172635,-122.8169091
666941,6,103,300,1503,61030003001503,Block 1503,G5040,R,,,S,10212,0,40.3165406,-122.8141423
664027,6,103,300,1504,61030003001504,Block 1504,G5040,R,,,S,1244,0,40.3166242,-122.8137449
666943,6,103,300,1505,61030003001505,Block 1505,G5040,R,,,S,2687,0,40.3159254,-122.812095
663409,6,103,300,1506,61030003001506,Block 1506,G5040,R,,,S,14483,0,40.36746289999999,-122.37527630000001
664905,6,103,300,1507,61030003001507,Block 1507,G5040,R,,,S,1987356,0,40.17565,-122.55014879999999
663047,6,103,300,1508,61030003001508,Block 1508,G5040,R,,,S,1646,0,40.314591899999996,-122.81075420000002
664031,6,103,300,1509,61030003001509,Block 1509,G5040,R,,,S,1522,0,40.314301799999996,-122.8103649
664904,6,103,300,1510,61030003001510,Block 1510,G5040,R,,,S,241142,0,40.1684927,-122.8361189
664974,6,103,300,1511,61030003001511,Block 1511,G5040,R,,,S,1909,0,40.3181675,-122.8157155
662284,6,103,300,1512,61030003001512,Block 1512,G5040,R,,,S,17294,0,40.319484499999994,-122.8530064
661923,6,103,300,1513,61030003001513,Block 1513,G5040,R,,,S,1347,0,40.2287419,-122.875679
664283,6,103,300,1514,61030003001514,Block 1514,G5040,R,,,S,34708,0,40.1174165,-122.53145959999999
661911,6,103,300,2000,61030003002000,Block 2000,G5040,R,,,S,15302313,0,40.0211965,-122.24499640000002
664519,6,103,300,2001,61030003002001,Block 2001,G5040,R,,,S,177079,0,40.0295333,-122.27348229999998
663770,6,103,300,2002,61030003002002,Block 2002,G5040,R,,,S,522553,0,40.0280473,-122.28662050000001
661721,6,103,300,2003,61030003002003,Block 2003,G5040,R,,,S,2104369,0,40.032331299999996,-122.3096953
661912,6,103,300,2004,61030003002004,Block 2004,G5040,R,,,S,4000613,0,39.9940635,-122.23990590000001
666851,6,103,300,2005,61030003002005,Block 2005,G5040,R,,,S,1645358,0,39.9938851,-122.26024890000001
666976,6,103,300,2006,61030003002006,Block 2006,G5040,R,,,S,97461,0,39.9984814,-122.26683729999999
664518,6,103,300,2007,61030003002007,Block 2007,G5040,R,,,S,2495610,0,40.0150286,-122.27079609999998
665192,6,103,300,2008,61030003002008,Block 2008,G5040,R,,,S,219735,0,40.0188061,-122.3652315
663505,6,103,300,2009,61030003002009,Block 2009,G5040,R,,,S,3844,0,40.019564200000005,-122.3585729
663772,6,103,300,2010,61030003002010,Block 2010,G5040,R,,,S,172280,0,40.016443100000004,-122.3739347
662615,6,103,300,2011,61030003002011,Block 2011,G5040,R,,,S,1146575,0,39.993955299999996,-122.27148940000001
665084,6,103,300,2012,61030003002012,Block 2012,G5040,R,,,S,280576,0,40.016981799999996,-122.36264209999999
663501,6,103,300,2013,61030003002013,Block 2013,G5040,R,,,S,6589047,0,40.021990100000004,-122.32121640000001
665085,6,103,300,2014,61030003002014,Block 2014,G5040,R,,,S,75047,0,40.0280908,-122.2943277
666009,6,103,300,2015,61030003002015,Block 2015,G5040,R,,,S,188449,0,40.024526,-122.2938233
661722,6,103,300,2016,61030003002016,Block 2016,G5040,R,,,S,4902513,0,40.0127118,-122.28642590000001
662493,6,103,300,2017,61030003002017,Block 2017,G5040,R,,,S,180460,0,40.01747279999999,-122.29553759999999
663773,6,103,300,2018,61030003002018,Block 2018,G5040,R,,,S,0,17547,40.0221318,-122.292172
663641,6,103,300,2019,61030003002019,Block 2019,G5040,R,,,S,891277,0,39.997471399999995,-122.29504320000001
666898,6,103,300,2020,61030003002020,Block 2020,G5040,R,,,S,19750774,24982,40.0042149,-122.36859380000001
666155,6,103,300,2021,61030003002021,Block 2021,G5040,R,,,S,559907,0,39.990170500000005,-122.36455520000001
663233,6,103,300,2022,61030003002022,Block 2022,G5040,R,,,S,51099,0,39.9762441,-122.3359005
665605,6,103,300,2023,61030003002023,Block 2023,G5040,R,,,S,125280,0,40.01221470000001,-122.35319679999999
667044,6,103,300,2024,61030003002024,Block 2024,G5040,R,,,S,2763127,0,39.9887984,-122.34855
667037,6,103,300,2025,61030003002025,Block 2025,G5040,R,,,S,464049,0,40.008014,-122.38395929999999
663230,6,103,300,2026,61030003002026,Block 2026,G5040,R,,,S,89121,0,39.9939167,-122.3605558
666341,6,103,300,2027,61030003002027,Block 2027,G5040,R,,,S,4754295,0,40.010186299999994,-122.32092970000001
666230,6,103,300,2028,61030003002028,Block 2028,G5040,R,,,S,2894144,0,39.9927444,-122.28789979999999
662819,6,103,300,2029,61030003002029,Block 2029,G5040,R,,,S,2459226,0,39.983121000000004,-122.2936557
666977,6,103,300,2030,61030003002030,Block 2030,G5040,R,,,S,564784,0,39.9833055,-122.2717848
662820,6,103,300,2031,61030003002031,Block 2031,G5040,R,,,S,781277,0,39.977261299999995,-122.27047009999998
666974,6,103,300,2032,61030003002032,Block 2032,G5040,R,,,S,2510936,0,39.9821296,-122.24421090000001
665860,6,103,300,2033,61030003002033,Block 2033,G5040,R,,,S,447320,0,39.9848585,-122.24758130000001
666342,6,103,300,2034,61030003002034,Block 2034,G5040,R,,,S,0,15564,40.022295299999996,-122.29410520000002
663228,6,103,300,2035,61030003002035,Block 2035,G5040,R,,,S,636798,9908,39.9901725,-122.40643770000001
664858,6,103,300,2036,61030003002036,Block 2036,G5040,R,,,S,1116405,0,39.997464799999996,-122.39439250000001
663278,6,103,300,2037,61030003002037,Block 2037,G5040,R,,,S,4462094,0,40.0077305,-122.4001503
663229,6,103,300,2038,61030003002038,Block 2038,G5040,R,,,S,3974,0,39.9987036,-122.39989709999999
663279,6,103,300,2039,61030003002039,Block 2039,G5040,R,,,S,620448,14627,40.0004277,-122.42646059999998
666156,6,103,300,2040,61030003002040,Block 2040,G5040,R,,,S,276905,0,40.000592700000006,-122.41047820000001
666010,6,103,300,2041,61030003002041,Block 2041,G5040,R,,,S,2246,0,39.9901103,-122.42275079999999
665079,6,103,300,2042,61030003002042,Block 2042,G5040,R,,,S,1175808,9997,40.0026219,-122.43487809999999
661878,6,103,300,2043,61030003002043,Block 2043,G5040,R,,,S,447744,0,40.001074100000004,-122.4164736
663765,6,103,300,2044,61030003002044,Block 2044,G5040,R,,,S,411820,0,40.0089979,-122.406668
665593,6,103,300,2045,61030003002045,Block 2045,G5040,R,,,S,1568968,0,40.0057018,-122.4449398
665496,6,103,300,2046,61030003002046,Block 2046,G5040,R,,,S,2659,0,39.9996528,-122.4059152
662279,6,103,300,2047,61030003002047,Block 2047,G5040,R,,,S,278771,0,40.0013403,-122.4206455
664511,6,103,300,2048,61030003002048,Block 2048,G5040,R,,,S,583271,0,40.0158729,-122.39055649999999
664981,6,103,300,2049,61030003002049,Block 2049,G5040,R,,,S,2433756,0,40.0180649,-122.4501963
663275,6,103,300,2050,61030003002050,Block 2050,G5040,R,,,S,98360,0,40.017713,-122.41495149999999
664299,6,103,300,2051,61030003002051,Block 2051,G5040,R,,,S,258951,0,40.0174793,-122.40843829999999
664513,6,103,300,2052,61030003002052,Block 2052,G5040,R,,,S,140468,0,40.0185917,-122.44624750000001
665594,6,103,300,2053,61030003002053,Block 2053,G5040,R,,,S,43391,0,40.0205378,-122.4478206
663280,6,103,300,2054,61030003002054,Block 2054,G5040,R,,,S,4135,0,40.0162429,-122.43931409999998
661880,6,103,300,2055,61030003002055,Block 2055,G5040,R,,,S,54972,0,40.0122917,-122.4560223
666452,6,103,300,2056,61030003002056,Block 2056,G5040,R,,,S,135951,0,40.0202705,-122.4515811
665183,6,103,300,2057,61030003002057,Block 2057,G5040,R,,,S,0,166247,40.0142156,-122.4451415
663276,6,103,300,2058,61030003002058,Block 2058,G5040,R,,,S,319249,0,40.013576,-122.407147
665072,6,103,300,2059,61030003002059,Block 2059,G5040,R,,,S,13081351,52,40.013684600000005,-122.486768
667070,6,103,300,2060,61030003002060,Block 2060,G5040,R,,,S,17416882,22338,39.9805001,-122.5303957
661845,6,103,300,2061,61030003002061,Block 2061,G5040,R,,,S,3862568,15493,39.987763799999996,-122.55636229999999
665119,6,103,300,2062,61030003002062,Block 2062,G5040,R,,,S,75043,0,39.960629299999994,-122.553775
663407,6,103,300,2063,61030003002063,Block 2063,G5040,R,,,S,22936,0,39.9735455,-122.5572912
663539,6,103,300,2064,61030003002064,Block 2064,G5040,R,,,S,141214,0,39.9708773,-122.55566670000002
662706,6,103,300,2065,61030003002065,Block 2065,G5040,R,,,S,715226,0,39.992005600000006,-122.55983159999998
666848,6,103,300,2066,61030003002066,Block 2066,G5040,R,,,S,36873981,74420,39.93899129999999,-122.57162959999998
664284,6,103,300,2067,61030003002067,Block 2067,G5040,R,,,S,28292893,0,39.9205779,-122.6353255
661840,6,103,300,2068,61030003002068,Block 2068,G5040,R,,,S,201105,0,39.91529379999999,-122.66278840000001
665866,6,103,300,2069,61030003002069,Block 2069,G5040,R,,,S,2362,0,39.926855200000006,-122.64206670000002
662710,6,103,300,2070,61030003002070,Block 2070,G5040,R,,,S,562865,0,39.8982156,-122.6450831
666949,6,103,300,2071,61030003002071,Block 2071,G5040,R,,,S,98737,0,39.9155809,-122.67611240000001
664599,6,103,300,2072,61030003002072,Block 2072,G5040,R,,,S,7920,0,39.9057692,-122.65160729999998
662573,6,103,300,2073,61030003002073,Block 2073,G5040,R,,,S,1121385,11070,39.8920633,-122.6144478
662788,6,103,300,2074,61030003002074,Block 2074,G5040,R,,,S,1101424,0,39.9353446,-122.6776591
665734,6,103,300,2075,61030003002075,Block 2075,G5040,R,,,S,1202037,0,39.94100529999999,-122.6837616
662757,6,103,300,2076,61030003002076,Block 2076,G5040,R,,,S,292597,0,39.9440506,-122.6960034
667067,6,103,300,2077,61030003002077,Block 2077,G5040,R,,,S,2341134,0,39.9344695,-122.70844650000001
661843,6,103,300,2078,61030003002078,Block 2078,G5040,R,,,S,285489,0,39.9337198,-122.7009946
664432,6,103,300,2079,61030003002079,Block 2079,G5040,R,,,S,130046,0,39.935689200000006,-122.7052128
665947,6,103,300,2080,61030003002080,Block 2080,G5040,R,,,S,2619536,0,39.9422456,-122.720215
662784,6,103,300,2081,61030003002081,Block 2081,G5040,R,,,S,171345,0,39.947722799999994,-122.73325259999999
661844,6,103,300,2082,61030003002082,Block 2082,G5040,R,,,S,1984960,0,39.940402399999996,-122.7345317
664480,6,103,300,2083,61030003002083,Block 2083,G5040,R,,,S,5828,0,39.9306573,-122.73039820000001
665722,6,103,300,2084,61030003002084,Block 2084,G5040,R,,,S,1114924,0,39.959734600000004,-122.74629640000002
665083,6,103,300,2085,61030003002085,Block 2085,G5040,R,,,S,24281,0,39.9727092,-122.7432932
662360,6,103,300,2086,61030003002086,Block 2086,G5040,R,,,S,1920163,0,39.9761033,-122.75505279999999
665785,6,103,300,2087,61030003002087,Block 2087,G5040,R,,,S,16500,0,39.971289399999996,-122.7627185
665158,6,103,300,2088,61030003002088,Block 2088,G5040,R,,,S,3548,0,39.9833521,-122.7519357
664257,6,103,300,2089,61030003002089,Block 2089,G5040,R,,,S,7981988,0,39.9862064,-122.7804146
663236,6,103,300,2090,61030003002090,Block 2090,G5040,R,,,S,14930,0,39.99916470000001,-122.775342
662825,6,103,300,2091,61030003002091,Block 2091,G5040,R,,,S,1128394,0,39.98872,-122.76463899999999
663232,6,103,300,2092,61030003002092,Block 2092,G5040,R,,,S,6688,0,39.9998882,-122.76127290000001
665653,6,103,300,2093,61030003002093,Block 2093,G5040,R,,,S,1111906,0,39.9851602,-122.7618875
663974,6,103,300,2094,61030003002094,Block 2094,G5040,R,,,S,2843695,0,39.9766571,-122.80014080000001
664254,6,103,300,2095,61030003002095,Block 2095,G5040,R,,,S,329038,0,39.9530486,-122.7547138
665454,6,103,300,2096,61030003002096,Block 2096,G5040,R,,,S,2116299,0,39.9647338,-122.774298
662566,6,103,300,2097,61030003002097,Block 2097,G5040,R,,,S,1587417,0,39.9680349,-122.787512
666339,6,103,300,2098,61030003002098,Block 2098,G5040,R,,,S,56158,0,39.9702136,-122.767278
663402,6,103,300,2099,61030003002099,Block 2099,G5040,R,,,S,16325,0,39.9702745,-122.7713628
663403,6,103,300,2100,61030003002100,Block 2100,G5040,R,,,S,113502,0,39.968914500000004,-122.7630145
665082,6,103,300,2101,61030003002101,Block 2101,G5040,R,,,S,987619,0,39.9671605,-122.75393079999999
665721,6,103,300,2102,61030003002102,Block 2102,G5040,R,,,S,712070,0,39.9612949,-122.75836389999999
665723,6,103,300,2103,61030003002103,Block 2103,G5040,R,,,S,3177102,0,39.933553499999995,-122.743572
665737,6,103,300,2104,61030003002104,Block 2104,G5040,R,,,S,1095,0,39.9454363,-122.7460473
664435,6,103,300,2105,61030003002105,Block 2105,G5040,R,,,S,915864,1679,39.947024,-122.7499245
664207,6,103,300,2106,61030003002106,Block 2106,G5040,R,,,S,673187,0,39.9501501,-122.75951670000002
665455,6,103,300,2107,61030003002107,Block 2107,G5040,R,,,S,4417480,0,39.953657299999996,-122.77991029999998
662534,6,103,300,2108,61030003002108,Block 2108,G5040,R,,,S,479519,0,39.9586307,-122.796152
666338,6,103,300,2109,61030003002109,Block 2109,G5040,R,,,S,294773,0,39.9657727,-122.80818529999999
665488,6,103,300,2110,61030003002110,Block 2110,G5040,R,,,S,1159999,0,39.963174,-122.8175578
665155,6,103,300,2111,61030003002111,Block 2111,G5040,R,,,S,7509553,0,39.9450388,-122.8265902
663975,6,103,300,2112,61030003002112,Block 2112,G5040,R,,,S,1905009,0,39.9544518,-122.82012590000001
664208,6,103,300,2113,61030003002113,Block 2113,G5040,R,,,S,5492735,0,39.9451451,-122.78825890000002
666895,6,103,300,2114,61030003002114,Block 2114,G5040,R,,,S,4439145,0,39.932882299999996,-122.8625196
662132,6,103,300,2115,61030003002115,Block 2115,G5040,R,,,S,14151878,0,39.952201200000005,-122.89791340000001
662489,6,103,300,2116,61030003002116,Block 2116,G5040,R,,,S,1208552,0,39.9645075,-122.9082909
662328,6,103,300,2117,61030003002117,Block 2117,G5040,R,,,S,121063,0,39.9468422,-122.9254467
665782,6,103,300,2118,61030003002118,Block 2118,G5040,R,,,S,4823,0,39.9424987,-122.92265990000001
665674,6,103,300,2119,61030003002119,Block 2119,G5040,R,,,S,2221434,0,39.974188899999994,-122.9180696
665783,6,103,300,2120,61030003002120,Block 2120,G5040,R,,,S,570239,0,39.979526899999996,-122.93074579999998
665675,6,103,300,2121,61030003002121,Block 2121,G5040,R,,,S,5430414,0,39.9271118,-122.8063028
662535,6,103,300,2122,61030003002122,Block 2122,G5040,R,,,S,1904,0,39.9189819,-122.79157749999999
664466,6,103,300,2123,61030003002123,Block 2123,G5040,R,,,S,350404,0,39.9306682,-122.7892539
666986,6,103,300,2124,61030003002124,Block 2124,G5040,R,,,S,3007479,0,39.9249273,-122.7807957
664521,6,103,300,2125,61030003002125,Block 2125,G5040,R,,,S,784421,0,39.9342518,-122.7652374
664034,6,103,300,2126,61030003002126,Block 2126,G5040,R,,,S,1033358,0,39.9267179,-122.7525787
663052,6,103,300,2127,61030003002127,Block 2127,G5040,R,,,S,1290372,0,39.9252977,-122.76193740000001
663060,6,103,300,2128,61030003002128,Block 2128,G5040,R,,,S,1157896,0,39.9204406,-122.7676379
