,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
313469,6,53,12600,1022,60530126001022,Block 1022,G5040,U,80362.0,U,S,514,0,36.607138799999994,-121.9063065
314753,6,53,12600,1023,60530126001023,Block 1023,G5040,U,80362.0,U,S,12915,0,36.607352399999996,-121.9050811
316454,6,53,12600,1024,60530126001024,Block 1024,G5040,U,80362.0,U,S,7334,0,36.6071778,-121.90269140000001
316924,6,53,12600,1025,60530126001025,Block 1025,G5040,U,80362.0,U,S,2490,0,36.6072376,-121.9011952
317198,6,53,12600,1026,60530126001026,Block 1026,G5040,U,80362.0,U,S,21867,0,36.6066899,-121.90032930000001
314000,6,53,12600,1027,60530126001027,Block 1027,G5040,U,80362.0,U,S,65963,0,36.6067162,-121.8976909
317640,6,53,12600,1028,60530126001028,Block 1028,G5040,U,80362.0,U,S,39433,0,36.6063328,-121.89574250000001
316804,6,53,12600,1029,60530126001029,Block 1029,G5040,U,80362.0,U,S,27173,0,36.6046098,-121.9016035
311959,6,53,12600,1030,60530126001030,Block 1030,G5040,U,80362.0,U,S,18291,0,36.605592,-121.89924479999999
315003,6,53,12600,1031,60530126001031,Block 1031,G5040,U,80362.0,U,S,3175,0,36.6052789,-121.9006156
311138,6,53,12600,1032,60530126001032,Block 1032,G5040,U,80362.0,U,S,20776,0,36.605318200000006,-121.90219259999999
316128,6,53,12600,1033,60530126001033,Block 1033,G5040,U,80362.0,U,S,37609,0,36.606305,-121.90250630000001
317253,6,53,12600,1034,60530126001034,Block 1034,G5040,U,80362.0,U,S,24084,0,36.6065247,-121.90502749999999
311137,6,53,12600,1035,60530126001035,Block 1035,G5040,U,80362.0,U,S,11110,0,36.6063098,-121.90631299999998
316930,6,53,12600,1036,60530126001036,Block 1036,G5040,U,80362.0,U,S,11050,0,36.6060631,-121.9069852
314240,6,53,12600,1037,60530126001037,Block 1037,G5040,U,80362.0,U,S,5196,0,36.6057927,-121.90795870000001
314239,6,53,12600,1038,60530126001038,Block 1038,G5040,U,80362.0,U,S,11421,0,36.605844399999995,-121.90930700000001
319275,6,53,12600,1039,60530126001039,Block 1039,G5040,U,80362.0,U,S,18225,0,36.605405,-121.90981129999999
314237,6,53,12600,1040,60530126001040,Block 1040,G5040,U,80362.0,U,S,61254,0,36.6045157,-121.911505
312094,6,53,12600,1041,60530126001041,Block 1041,G5040,U,80362.0,U,S,796183,0,36.600779100000004,-121.91822720000002
319384,6,53,12600,1042,60530126001042,Block 1042,G5040,U,80362.0,U,S,29644,0,36.6001287,-121.9234044
313092,6,53,12600,1043,60530126001043,Block 1043,G5040,U,80362.0,U,S,3173,0,36.6036555,-121.9134218
314234,6,53,12600,1044,60530126001044,Block 1044,G5040,U,80362.0,U,S,1247,0,36.605945299999995,-121.91414170000002
317207,6,53,12600,1045,60530126001045,Block 1045,G5040,U,80362.0,U,S,39463,0,36.6063832,-121.9124503
316931,6,53,12600,1046,60530126001046,Block 1046,G5040,U,80362.0,U,S,18406,0,36.604557299999996,-121.9056183
316319,6,53,12600,1047,60530126001047,Block 1047,G5040,U,80362.0,U,S,13414,0,36.605293599999996,-121.9047358
314489,6,53,12600,1048,60530126001048,Block 1048,G5040,U,80362.0,U,S,4835,0,36.6058597,-121.90414469999999
314487,6,53,12600,1049,60530126001049,Block 1049,G5040,U,80362.0,U,S,12245,0,36.6051165,-121.90735659999999
311264,6,53,12600,1050,60530126001050,Block 1050,G5040,U,80362.0,U,S,10581,0,36.604811299999994,-121.9091041
314488,6,53,12600,1051,60530126001051,Block 1051,G5040,U,80362.0,U,S,7698,0,36.604869799999996,-121.90649270000002
314238,6,53,12600,1052,60530126001052,Block 1052,G5040,U,80362.0,U,S,35757,0,36.604115500000006,-121.907781
318219,6,53,12600,1053,60530126001053,Block 1053,G5040,U,80362.0,U,S,956,0,36.604348200000004,-121.90989990000001
317254,6,53,12600,1054,60530126001054,Block 1054,G5040,U,80362.0,U,S,1052,0,36.604752000000005,-121.9036263
316126,6,53,12600,1055,60530126001055,Block 1055,G5040,U,80362.0,U,S,17083,0,36.6048048,-121.8974191
319586,6,53,12700,1000,60530127001000,Block 1000,G5040,U,80362.0,U,S,2608,0,36.6044348,-121.89710359999998
318224,6,53,12700,1001,60530127001001,Block 1001,G5040,U,80362.0,U,S,18519,0,36.6040449,-121.89747240000001
318258,6,53,12700,1002,60530127001002,Block 1002,G5040,U,80362.0,U,S,35427,0,36.6021245,-121.89752800000001
317457,6,53,12700,1003,60530127001003,Block 1003,G5040,U,80362.0,U,S,22978,0,36.599786200000004,-121.89839609999999
319625,6,53,12700,1004,60530127001004,Block 1004,G5040,U,80362.0,U,S,20103,0,36.5980792,-121.89901780000001
311228,6,53,12700,1005,60530127001005,Block 1005,G5040,U,80362.0,U,S,16659,0,36.5966455,-121.8995284
317019,6,53,12700,2000,60530127002000,Block 2000,G5040,R,,,S,0,360911,36.6065492,-121.8869909
316447,6,53,12700,2001,60530127002001,Block 2001,G5040,R,,,S,0,144764,36.605667100000005,-121.89074840000002
315907,6,53,12700,2002,60530127002002,Block 2002,G5040,U,80362.0,U,S,7900,0,36.6039604,-121.89338329999998
318455,6,53,12700,2003,60530127002003,Block 2003,G5040,U,80362.0,U,S,62294,0,36.602392,-121.89222749999999
314002,6,53,12700,2004,60530127002004,Block 2004,G5040,U,80362.0,U,S,48095,0,36.602126299999995,-121.88910800000001
314433,6,53,12700,2005,60530127002005,Block 2005,G5040,U,80362.0,U,S,23567,0,36.6005533,-121.8885727
315015,6,53,12700,2006,60530127002006,Block 2006,G5040,U,80362.0,U,S,18464,0,36.6009148,-121.8910716
319631,6,53,12700,2007,60530127002007,Block 2007,G5040,U,80362.0,U,S,23405,0,36.602326500000004,-121.8929477
316216,6,53,12700,2008,60530127002008,Block 2008,G5040,U,80362.0,U,S,15913,0,36.6014073,-121.89334050000001
314001,6,53,12700,2009,60530127002009,Block 2009,G5040,U,80362.0,U,S,9759,0,36.6042199,-121.89406240000001
316373,6,53,12700,2010,60530127002010,Block 2010,G5040,U,80362.0,U,S,913,0,36.6037663,-121.8939199
312089,6,53,12700,2011,60530127002011,Block 2011,G5040,U,80362.0,U,S,280,0,36.6046591,-121.8947364
313985,6,53,12700,2012,60530127002012,Block 2012,G5040,U,80362.0,U,S,700,0,36.604488200000006,-121.8948989
315004,6,53,12700,2013,60530127002013,Block 2013,G5040,U,80362.0,U,S,1126,0,36.6043375,-121.8951007
318404,6,53,12700,2014,60530127002014,Block 2014,G5040,U,80362.0,U,S,10040,0,36.6037717,-121.89578159999999
319247,6,53,12700,2015,60530127002015,Block 2015,G5040,U,80362.0,U,S,11631,0,36.6036159,-121.89479479999999
319130,6,53,12700,2016,60530127002016,Block 2016,G5040,U,80362.0,U,S,29780,0,36.60221729999999,-121.8946324
310594,6,53,12700,2017,60530127002017,Block 2017,G5040,U,80362.0,U,S,23993,0,36.5999786,-121.8912507
313419,6,53,12700,2018,60530127002018,Block 2018,G5040,U,80362.0,U,S,9092,0,36.6002365,-121.8928446
310593,6,53,12700,2019,60530127002019,Block 2019,G5040,U,80362.0,U,S,9023,0,36.60037620000001,-121.8937415
316148,6,53,12700,2020,60530127002020,Block 2020,G5040,U,80362.0,U,S,6626,0,36.6004555,-121.89453020000002
319832,6,53,12700,2021,60530127002021,Block 2021,G5040,U,80362.0,U,S,421,0,36.6010191,-121.89436189999999
316601,6,53,12700,2022,60530127002022,Block 2022,G5040,U,80362.0,U,S,3349,0,36.6014854,-121.89411509999998
311862,6,53,12700,2023,60530127002023,Block 2023,G5040,U,80362.0,U,S,8911,0,36.59925870000001,-121.8931168
317469,6,53,12700,2024,60530127002024,Block 2024,G5040,U,80362.0,U,S,9267,0,36.5993904,-121.8940169
310270,6,53,12700,2025,60530127002025,Block 2025,G5040,U,80362.0,U,S,19944,0,36.5988831,-121.89509950000001
318406,6,53,12700,2026,60530127002026,Block 2026,G5040,U,80362.0,U,S,12159,0,36.5992486,-121.8957753
318225,6,53,12700,2027,60530127002027,Block 2027,G5040,U,80362.0,U,S,7825,0,36.60061470000001,-121.8952347
311226,6,53,12700,2028,60530127002028,Block 2028,G5040,U,80362.0,U,S,16850,0,36.6008611,-121.89647749999999
311225,6,53,12700,2029,60530127002029,Block 2029,G5040,U,80362.0,U,S,27710,0,36.602231599999996,-121.89609990000001
316146,6,53,12700,2030,60530127002030,Block 2030,G5040,U,80362.0,U,S,12983,0,36.599328899999996,-121.89642169999999
316144,6,53,12700,2031,60530127002031,Block 2031,G5040,U,80362.0,U,S,21313,0,36.5995315,-121.8972777
311473,6,53,12700,2032,60530127002032,Block 2032,G5040,U,80362.0,U,S,10719,0,36.599092999999996,-121.89214229999999
317470,6,53,12700,2033,60530127002033,Block 2033,G5040,U,80362.0,U,S,19956,0,36.5986427,-121.8910514
310596,6,53,12700,2034,60530127002034,Block 2034,G5040,U,80362.0,U,S,9215,0,36.59881,-121.8896668
311863,6,53,12700,2035,60530127002035,Block 2035,G5040,U,80362.0,U,S,5620,0,36.5994294,-121.88960870000001
319696,6,53,12700,2036,60530127002036,Block 2036,G5040,U,80362.0,U,S,6817,0,36.599960100000004,-121.88949109999999
317473,6,53,12700,2037,60530127002037,Block 2037,G5040,U,80362.0,U,S,17513,0,36.5994944,-121.88819369999999
315557,6,53,12700,2038,60530127002038,Block 2038,G5040,U,80362.0,U,S,10342,0,36.5985917,-121.88833190000001
313421,6,53,12700,2039,60530127002039,Block 2039,G5040,U,80362.0,U,S,6963,0,36.597994799999995,-121.888516
310597,6,53,12700,2040,60530127002040,Block 2040,G5040,U,80362.0,U,S,7015,0,36.5981721,-121.8897981
319699,6,53,12700,2041,60530127002041,Block 2041,G5040,U,80362.0,U,S,5809,0,36.5976633,-121.889896
315016,6,53,12700,2042,60530127002042,Block 2042,G5040,U,80362.0,U,S,7708,0,36.5977182,-121.8916394
319697,6,53,12700,2043,60530127002043,Block 2043,G5040,U,80362.0,U,S,7528,0,36.5982555,-121.892372
316445,6,53,12700,2044,60530127002044,Block 2044,G5040,U,80362.0,U,S,10036,0,36.598251899999994,-121.89337590000001
310271,6,53,12700,2045,60530127002045,Block 2045,G5040,U,80362.0,U,S,11534,0,36.5982994,-121.894342
317458,6,53,12700,2046,60530127002046,Block 2046,G5040,U,80362.0,U,S,2572,0,36.5974751,-121.89436979999999
316602,6,53,12700,2047,60530127002047,Block 2047,G5040,U,80362.0,U,S,11262,0,36.5970929,-121.8936291
319698,6,53,12700,2048,60530127002048,Block 2048,G5040,U,80362.0,U,S,9125,0,36.5971746,-121.8928527
313420,6,53,12700,2049,60530127002049,Block 2049,G5040,U,80362.0,U,S,13179,0,36.597196200000006,-121.89153759999999
315559,6,53,12700,2050,60530127002050,Block 2050,G5040,U,80362.0,U,S,6108,0,36.597187100000006,-121.88997920000001
315560,6,53,12700,2051,60530127002051,Block 2051,G5040,U,80362.0,U,S,3419,0,36.5971016,-121.88901969999999
317965,6,53,12700,2052,60530127002052,Block 2052,G5040,U,80362.0,U,S,4533,0,36.5975424,-121.8887581
319626,6,53,12700,2053,60530127002053,Block 2053,G5040,U,80362.0,U,S,10950,0,36.5978815,-121.89809029999999
311229,6,53,12700,2054,60530127002054,Block 2054,G5040,U,80362.0,U,S,2561,0,36.5982349,-121.8973814
316147,6,53,12700,2055,60530127002055,Block 2055,G5040,U,80362.0,U,S,14073,0,36.597606299999995,-121.89722990000001
315005,6,53,12700,2056,60530127002056,Block 2056,G5040,U,80362.0,U,S,7752,0,36.5975321,-121.8965068
316149,6,53,12700,2057,60530127002057,Block 2057,G5040,U,80362.0,U,S,903,0,36.596948700000006,-121.8963827
318405,6,53,12700,2058,60530127002058,Block 2058,G5040,U,80362.0,U,S,7558,0,36.597542,-121.895848
316606,6,53,12700,2059,60530127002059,Block 2059,G5040,U,80362.0,U,S,15237,0,36.5969854,-121.895192
316586,6,53,12700,2060,60530127002060,Block 2060,G5040,U,80362.0,U,S,13004,0,36.5962811,-121.8946834
313422,6,53,12700,2061,60530127002061,Block 2061,G5040,U,80362.0,U,S,22894,0,36.596206,-121.889802
310595,6,53,12700,2062,60530127002062,Block 2062,G5040,U,80362.0,U,S,11499,0,36.5964619,-121.89141070000001
315017,6,53,12700,2063,60530127002063,Block 2063,G5040,U,80362.0,U,S,13726,0,36.5959934,-121.8927037
317460,6,53,12700,2064,60530127002064,Block 2064,G5040,U,80362.0,U,S,58202,0,36.5944455,-121.8942325
319628,6,53,12700,2065,60530127002065,Block 2065,G5040,U,80362.0,U,S,2424,0,36.5955563,-121.8948473
318407,6,53,12700,2066,60530127002066,Block 2066,G5040,U,80362.0,U,S,71593,0,36.595011299999996,-121.8965092
319627,6,53,12700,2067,60530127002067,Block 2067,G5040,U,80362.0,U,S,19187,0,36.5964473,-121.8981525
317471,6,53,12700,2068,60530127002068,Block 2068,G5040,U,80362.0,U,S,19542,0,36.5942955,-121.892847
319791,6,53,12700,2069,60530127002069,Block 2069,G5040,U,80362.0,U,S,636,0,36.595407200000004,-121.892996
313917,6,53,12700,2070,60530127002070,Block 2070,G5040,U,80362.0,U,S,32594,0,36.593815899999996,-121.8921014
316603,6,53,12700,2071,60530127002071,Block 2071,G5040,U,80362.0,U,S,18368,0,36.595580700000006,-121.8909731
317964,6,53,12700,2072,60530127002072,Block 2072,G5040,U,80362.0,U,S,11172,0,36.594844200000004,-121.889924
314435,6,53,12700,3000,60530127003000,Block 3000,G5040,U,80362.0,U,S,6357,0,36.6043705,-121.90183020000002
317449,6,53,12700,3001,60530127003001,Block 3001,G5040,U,80362.0,U,S,18212,0,36.603894,-121.9025932
317784,6,53,12700,3002,60530127003002,Block 3002,G5040,U,80362.0,U,S,3350,0,36.6040766,-121.9043011
314491,6,53,12700,3003,60530127003003,Block 3003,G5040,U,80362.0,U,S,16145,0,36.6036117,-121.905074
316320,6,53,12700,3004,60530127003004,Block 3004,G5040,U,80362.0,U,S,2196,0,36.603738,-121.9066547
311265,6,53,12700,3005,60530127003005,Block 3005,G5040,U,80362.0,U,S,14068,0,36.6033298,-121.9074639
316787,6,53,12700,3006,60530127003006,Block 3006,G5040,U,80362.0,U,S,17799,0,36.6028945,-121.9054534
317448,6,53,12700,3007,60530127003007,Block 3007,G5040,U,80362.0,U,S,19612,0,36.602361200000004,-121.90319380000001
318220,6,53,12700,3008,60530127003008,Block 3008,G5040,U,80362.0,U,S,20106,0,36.603146200000005,-121.90290959999999
319452,6,53,12700,3009,60530127003009,Block 3009,G5040,U,80362.0,U,S,20578,0,36.6020781,-121.9057489
312900,6,53,12700,3010,60530127003010,Block 3010,G5040,U,80362.0,U,S,19730,0,36.6025908,-121.907881
314241,6,53,12700,3011,60530127003011,Block 3011,G5040,U,80362.0,U,S,4630,0,36.602808700000004,-121.90926440000001
319451,6,53,12700,3012,60530127003012,Block 3012,G5040,U,80362.0,U,S,6182,0,36.60226970000001,-121.90976090000002
318571,6,53,12700,3013,60530127003013,Block 3013,G5040,U,80362.0,U,S,12015,0,36.6018972,-121.908138
310297,6,53,12700,3014,60530127003014,Block 3014,G5040,U,80362.0,U,S,11878,0,36.601380299999995,-121.9059949
317949,6,53,12700,3015,60530127003015,Block 3015,G5040,U,80362.0,U,S,8191,0,36.6007913,-121.90585259999999
310621,6,53,12700,3016,60530127003016,Block 3016,G5040,U,80362.0,U,S,6266,0,36.6008762,-121.90691709999999
316597,6,53,12700,3017,60530127003017,Block 3017,G5040,U,80362.0,U,S,396,0,36.600469700000005,-121.90669540000002
317208,6,53,12700,3018,60530127003018,Block 3018,G5040,U,80362.0,U,S,5588,0,36.6002686,-121.90543429999998
317950,6,53,12700,3019,60530127003019,Block 3019,G5040,U,80362.0,U,S,11737,0,36.6003562,-121.9039331
317783,6,53,12700,3020,60530127003020,Block 3020,G5040,U,80362.0,U,S,12538,0,36.6008416,-121.90375859999999
317201,6,53,12700,3021,60530127003021,Block 3021,G5040,U,80362.0,U,S,22223,0,36.601532299999995,-121.9035007
318761,6,53,12700,3022,60530127003022,Block 3022,G5040,U,80362.0,U,S,13105,0,36.5999019,-121.9058334
319583,6,53,12700,3023,60530127003023,Block 3023,G5040,U,80362.0,U,S,19238,0,36.599253000000004,-121.903346
317452,6,53,12700,3024,60530127003024,Block 3024,G5040,U,80362.0,U,S,5518,0,36.599897600000006,-121.90390590000001
318403,6,53,12700,3025,60530127003025,Block 3025,G5040,U,80362.0,U,S,5403,0,36.5995658,-121.9024467
314490,6,53,12700,4000,60530127004000,Block 4000,G5040,U,80362.0,U,S,67452,0,36.603326,-121.90003459999998
311223,6,53,12700,4001,60530127004001,Block 4001,G5040,U,80362.0,U,S,23621,0,36.600350399999996,-121.90073500000001
317451,6,53,12700,4002,60530127004002,Block 4002,G5040,U,80362.0,U,S,23646,0,36.600623,-121.90192569999999
318221,6,53,12700,4003,60530127004003,Block 4003,G5040,U,80362.0,U,S,9965,0,36.6019466,-121.9014418
317450,6,53,12700,4004,60530127004004,Block 4004,G5040,U,80362.0,U,S,9404,0,36.6027146,-121.901164
319582,6,53,12700,4005,60530127004005,Block 4005,G5040,U,80362.0,U,S,35685,0,36.6023945,-121.89869650000001
317456,6,53,12700,4006,60530127004006,Block 4006,G5040,U,80362.0,U,S,23209,0,36.6000667,-121.89955810000001
317454,6,53,12700,4007,60530127004007,Block 4007,G5040,U,80362.0,U,S,11701,0,36.598937400000004,-121.9011928
316145,6,53,12700,4008,60530127004008,Block 4008,G5040,U,80362.0,U,S,7886,0,36.59858010000001,-121.900421
311227,6,53,12700,4009,60530127004009,Block 4009,G5040,U,80362.0,U,S,9591,0,36.5983242,-121.8998836
317455,6,53,12800,1000,60530128001000,Block 1000,G5040,U,80362.0,U,S,213114,0,36.5943515,-121.90184340000002
318726,6,53,12800,1001,60530128001001,Block 1001,G5040,U,80362.0,U,S,11737,0,36.5927824,-121.8992105
316546,6,53,12800,1002,60530128001002,Block 1002,G5040,U,80362.0,U,S,7295,0,36.5940115,-121.89855
315006,6,53,12800,1003,60530128001003,Block 1003,G5040,U,80362.0,U,S,20927,0,36.5914338,-121.9049616
318408,6,53,12800,1004,60530128001004,Block 1004,G5040,U,80362.0,U,S,22000,0,36.5921458,-121.9029723
319629,6,53,12800,1005,60530128001005,Block 1005,G5040,U,80362.0,U,S,11646,0,36.592419,-121.9009111
310272,6,53,12800,1006,60530128001006,Block 1006,G5040,U,80362.0,U,S,12239,0,36.5926034,-121.9000584
318260,6,53,12800,1007,60530128001007,Block 1007,G5040,U,80362.0,U,S,10225,0,36.5913546,-121.89968929999999
310274,6,53,12800,1008,60530128001008,Block 1008,G5040,U,80362.0,U,S,4657,0,36.5916943,-121.89905970000001
317459,6,53,12800,1009,60530128001009,Block 1009,G5040,U,80362.0,U,S,105467,0,36.5911217,-121.8981067
318725,6,53,12800,1010,60530128001010,Block 1010,G5040,U,80362.0,U,S,5953,0,36.593146000000004,-121.8985723
319630,6,53,12800,1011,60530128001011,Block 1011,G5040,U,80362.0,U,S,23592,0,36.5926441,-121.8950304
311338,6,53,12800,1012,60530128001012,Block 1012,G5040,U,80362.0,U,S,42036,0,36.591077899999995,-121.8962706
318229,6,53,12800,1013,60530128001013,Block 1013,G5040,U,80362.0,U,S,26886,0,36.590314500000005,-121.90298899999999
316589,6,53,12800,1014,60530128001014,Block 1014,G5040,U,80362.0,U,S,7296,0,36.5910061,-121.90227050000001
316590,6,53,12800,1015,60530128001015,Block 1015,G5040,U,80362.0,U,S,12930,0,36.5919211,-121.9019841
318226,6,53,12800,1016,60530128001016,Block 1016,G5040,U,80362.0,U,S,21921,0,36.5904778,-121.90482379999999
318228,6,53,12800,1017,60530128001017,Block 1017,G5040,U,80362.0,U,S,22916,0,36.5895895,-121.90493570000001
316588,6,53,12800,1018,60530128001018,Block 1018,G5040,U,80362.0,U,S,21679,0,36.5897835,-121.9020929
317461,6,53,12800,1019,60530128001019,Block 1019,G5040,U,80362.0,U,S,14642,0,36.589919099999996,-121.9002905
315008,6,53,12800,1020,60530128001020,Block 1020,G5040,U,80362.0,U,S,10859,0,36.591159999999995,-121.9005216
318259,6,53,12800,1021,60530128001021,Block 1021,G5040,U,80362.0,U,S,28795,0,36.588756,-121.90220349999998
316587,6,53,12800,1022,60530128001022,Block 1022,G5040,U,80362.0,U,S,31894,0,36.5885831,-121.90509099999998
318584,6,53,12800,1023,60530128001023,Block 1023,G5040,U,80362.0,U,S,84290,0,36.58745089999999,-121.90589840000001
318227,6,53,12800,1024,60530128001024,Block 1024,G5040,U,80362.0,U,S,14302,0,36.5882275,-121.90732949999999
318724,6,53,12800,1025,60530128001025,Block 1025,G5040,U,80362.0,U,S,50170,0,36.587749200000005,-121.8998639
316592,6,53,12800,1026,60530128001026,Block 1026,G5040,U,80362.0,U,S,21980,0,36.5876821,-121.9015193
316596,6,53,12800,2000,60530128002000,Block 2000,G5040,U,80362.0,U,S,407446,0,36.5878565,-121.919422
317467,6,53,12800,2001,60530128002001,Block 2001,G5040,U,80362.0,U,S,24437,0,36.5965037,-121.91857560000001
318570,6,53,12800,2002,60530128002002,Block 2002,G5040,U,80362.0,U,S,98752,0,36.5944485,-121.91696929999999
317209,6,53,12800,2003,60530128002003,Block 2003,G5040,U,80362.0,U,S,18706,0,36.5926525,-121.9197735
318568,6,53,12800,2004,60530128002004,Block 2004,G5040,U,80362.0,U,S,73358,0,36.591601000000004,-121.9209035
311261,6,53,12800,2005,60530128002005,Block 2005,G5040,U,80362.0,U,S,51149,0,36.590182500000004,-121.9207884
312898,6,53,12800,2006,60530128002006,Block 2006,G5040,U,80362.0,U,S,14804,0,36.5874649,-121.9196054
318439,6,53,12800,2007,60530128002007,Block 2007,G5040,U,80362.0,U,S,133482,0,36.579961100000006,-121.9145965
312905,6,53,12800,2008,60530128002008,Block 2008,G5040,U,80362.0,U,S,645694,0,36.5811895,-121.9114584
311277,6,53,12800,2009,60530128002009,Block 2009,G5040,U,80362.0,U,S,40633,0,36.5824144,-121.9062034
312906,6,53,12800,2010,60530128002010,Block 2010,G5040,U,80362.0,U,S,8514,0,36.5802234,-121.9081095
311522,6,53,12800,2011,60530128002011,Block 2011,G5040,U,80362.0,U,S,26676,0,36.582906799999996,-121.90890300000001
317639,6,53,12800,2012,60530128002012,Block 2012,G5040,U,80362.0,U,S,18115,0,36.575964500000005,-121.9131453
310451,6,53,12800,2013,60530128002013,Block 2013,G5040,U,80362.0,U,S,7903,0,36.574997100000004,-121.9129408
311467,6,53,12800,3000,60530128003000,Block 3000,G5040,U,80362.0,U,S,153477,0,36.599009499999994,-121.9057768
319584,6,53,12800,3001,60530128003001,Block 3001,G5040,U,80362.0,U,S,33815,0,36.597772,-121.90478059999998
318257,6,53,12800,3002,60530128003002,Block 3002,G5040,U,80362.0,U,S,480690,0,36.5947532,-121.9103578
316786,6,53,12800,3003,60530128003003,Block 3003,G5040,U,80362.0,U,S,12706,0,36.595541,-121.90769240000002
312899,6,53,12800,3004,60530128003004,Block 3004,G5040,U,80362.0,U,S,8673,0,36.5918584,-121.9139388
316143,6,53,12800,3005,60530128003005,Block 3005,G5040,U,80362.0,U,S,17103,0,36.5953321,-121.90714369999999
318222,6,53,12800,3006,60530128003006,Block 3006,G5040,U,80362.0,U,S,25306,0,36.595019799999996,-121.90640800000001
319585,6,53,12800,3007,60530128003007,Block 3007,G5040,U,80362.0,U,S,51686,0,36.596643,-121.9047405
317951,6,53,12800,3008,60530128003008,Block 3008,G5040,U,80362.0,U,S,36729,0,36.59512410000001,-121.9037837
318223,6,53,12800,3009,60530128003009,Block 3009,G5040,U,80362.0,U,S,19772,0,36.5947929,-121.9054304
317465,6,53,12800,3010,60530128003010,Block 3010,G5040,U,80362.0,U,S,99909,0,36.594845299999996,-121.9136066
317453,6,53,12800,3011,60530128003011,Block 3011,G5040,U,80362.0,U,S,18100,0,36.5928145,-121.90675290000001
318720,6,53,12800,4000,60530128004000,Block 4000,G5040,U,80362.0,U,S,17133,0,36.5865758,-121.9022314
318722,6,53,12800,4001,60530128004001,Block 4001,G5040,U,80362.0,U,S,18612,0,36.586162,-121.9036262
318721,6,53,12800,4002,60530128004002,Block 4002,G5040,U,80362.0,U,S,16496,0,36.5864852,-121.904525
311276,6,53,12800,4003,60530128004003,Block 4003,G5040,U,80362.0,U,S,17301,0,36.5860002,-121.9061619
310538,6,53,12800,4004,60530128004004,Block 4004,G5040,U,80362.0,U,S,87479,0,36.5849841,-121.90884879999999
318723,6,53,12800,4005,60530128004005,Block 4005,G5040,U,80362.0,U,S,14763,0,36.5851599,-121.9032334
319672,6,53,12800,4006,60530128004006,Block 4006,G5040,U,80362.0,U,S,25291,0,36.585444200000005,-121.90166799999999
315007,6,53,12800,4007,60530128004007,Block 4007,G5040,U,80362.0,U,S,20053,0,36.5844331,-121.90163359999998
311521,6,53,12800,4008,60530128004008,Block 4008,G5040,U,80362.0,U,S,35376,0,36.583445399999995,-121.90598759999999
316591,6,53,12800,4009,60530128004009,Block 4009,G5040,U,80362.0,U,S,46390,0,36.5844683,-121.90462140000001
318819,6,53,12800,4010,60530128004010,Block 4010,G5040,U,80362.0,U,S,25840,0,36.583200399999996,-121.9031096
318866,6,53,12800,5000,60530128005000,Block 5000,G5040,U,80362.0,U,S,109580,0,36.59001129999999,-121.90809309999999
317745,6,53,12800,5001,60530128005001,Block 5001,G5040,U,80362.0,U,S,7805,0,36.5896935,-121.9111429
313415,6,53,12800,5002,60530128005002,Block 5002,G5040,U,80362.0,U,S,373575,0,36.58789229999999,-121.9140057
310445,6,53,12800,5003,60530128005003,Block 5003,G5040,U,80362.0,U,S,47590,0,36.590238799999995,-121.9124908
318583,6,53,12800,5004,60530128005004,Block 5004,G5040,U,80362.0,U,S,9716,0,36.589508,-121.91253950000001
311520,6,53,12800,5005,60530128005005,Block 5005,G5040,U,80362.0,U,S,28562,0,36.5866628,-121.912798
318230,6,53,12800,5006,60530128005006,Block 5006,G5040,U,80362.0,U,S,35725,0,36.5871835,-121.90908859999999
315917,6,53,13000,1000,60530130001000,Block 1000,G5040,U,80362.0,U,S,20205,0,36.592797,-121.8801544
316605,6,53,13000,1001,60530130001001,Block 1001,G5040,U,80362.0,U,S,12339,3368,36.5926065,-121.88126000000001
316213,6,53,13000,1002,60530130001002,Block 1002,G5040,U,80362.0,U,S,49943,0,36.5936884,-121.88480020000002
316214,6,53,13000,1003,60530130001003,Block 1003,G5040,U,80362.0,U,S,285666,0,36.5878621,-121.8867822
317971,6,53,13000,1004,60530130001004,Block 1004,G5040,U,80362.0,U,S,15515,0,36.591201299999994,-121.8831311
315563,6,53,13000,1005,60530130001005,Block 1005,G5040,U,80362.0,U,S,165245,0,36.5860221,-121.88601509999998
319767,6,53,13000,1006,60530130001006,Block 1006,G5040,U,80362.0,U,S,7482,0,36.5906798,-121.8812975
319580,6,53,13000,1007,60530130001007,Block 1007,G5040,U,80362.0,U,S,64562,3091,36.5924158,-121.88944240000001
310273,6,53,13000,1008,60530130001008,Block 1008,G5040,U,80362.0,U,S,103703,0,36.59169970000001,-121.89116489999999
313416,6,53,13000,1009,60530130001009,Block 1009,G5040,U,80362.0,U,S,11139,0,36.5921823,-121.89205030000001
311474,6,53,13000,1010,60530130001010,Block 1010,G5040,U,80362.0,U,S,123853,0,36.591204600000005,-121.8852524
319245,6,53,13000,1011,60530130001011,Block 1011,G5040,U,80362.0,U,S,51115,0,36.590888,-121.88789540000002
315558,6,53,13000,1012,60530130001012,Block 1012,G5040,U,80362.0,U,S,85099,0,36.5909932,-121.88884479999999
316594,6,53,13000,1013,60530130001013,Block 1013,G5040,U,80362.0,U,S,125476,0,36.58664829999999,-121.89209479999998
