,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
37737,6,13,355200,1002,60133552001002,Block 1002,G5040,U,2683.0,U,S,51707,0,38.0233754,-121.9745341
46548,6,13,355200,1003,60133552001003,Block 1003,G5040,U,2683.0,U,S,33140,0,38.0208417,-121.9827185
38436,6,13,355200,1004,60133552001004,Block 1004,G5040,U,2683.0,U,S,554514,0,38.0206096,-121.9747418
52648,6,13,355200,1005,60133552001005,Block 1005,G5040,U,2683.0,U,S,31545,0,38.0207651,-121.9683197
48421,6,13,355200,1006,60133552001006,Block 1006,G5040,U,2683.0,U,S,1713,0,38.0177143,-121.982992
48117,6,13,355200,1007,60133552001007,Block 1007,G5040,U,2683.0,U,S,3463,0,38.0187318,-121.9808502
53830,6,13,355200,1008,60133552001008,Block 1008,G5040,U,2683.0,U,S,10097,0,38.0186065,-121.9830446
47788,6,13,355200,1009,60133552001009,Block 1009,G5040,U,2683.0,U,S,14650,0,38.0229365,-121.9676223
46556,6,13,355200,1010,60133552001010,Block 1010,G5040,U,2683.0,U,S,5845,0,38.02222879999999,-121.9666894
48544,6,13,355200,1011,60133552001011,Block 1011,G5040,U,2683.0,U,S,7759,0,38.0226158,-121.9677828
40576,6,13,355200,1012,60133552001012,Block 1012,G5040,R,,,S,926415,0,38.0128854,-121.97097690000001
42760,6,13,355200,1013,60133552001013,Block 1013,G5040,U,2683.0,U,S,15537,0,38.013802,-121.966656
52815,6,13,355200,1014,60133552001014,Block 1014,G5040,U,2683.0,U,S,11611,0,38.0143907,-121.968153
37906,6,13,355200,1015,60133552001015,Block 1015,G5040,U,2683.0,U,S,10454,0,38.012588,-121.9699821
50592,6,13,355200,1016,60133552001016,Block 1016,G5040,U,2683.0,U,S,6990,0,38.0136271,-121.9688124
45109,6,13,355200,1017,60133552001017,Block 1017,G5040,U,2683.0,U,S,76695,0,38.0123891,-121.9673022
47404,6,13,355200,1018,60133552001018,Block 1018,G5040,R,,,S,238718,0,38.0163718,-121.9748897
46500,6,13,355200,1019,60133552001019,Block 1019,G5040,R,,,S,433095,0,38.0145046,-121.9806014
45760,6,13,355200,1020,60133552001020,Block 1020,G5040,R,,,S,74924,0,38.010579299999996,-121.980052
52826,6,13,355200,1021,60133552001021,Block 1021,G5040,R,,,S,75275,0,38.014920000000004,-121.9850477
46550,6,13,355200,1022,60133552001022,Block 1022,G5040,U,2683.0,U,S,38480,0,38.015828000000006,-121.9867824
39559,6,13,355200,1023,60133552001023,Block 1023,G5040,U,2683.0,U,S,55816,0,38.018193700000005,-121.98605800000001
54820,6,13,355200,1024,60133552001024,Block 1024,G5040,U,2683.0,U,S,72463,0,38.0204485,-121.98165970000001
48414,6,13,355200,1025,60133552001025,Block 1025,G5040,R,,,S,201593,0,38.010368299999996,-121.9960318
50768,6,13,355200,1026,60133552001026,Block 1026,G5040,R,,,S,18539,0,38.01193789999999,-121.9950601
48813,6,13,355200,1027,60133552001027,Block 1027,G5040,R,,,S,213063,0,38.0122287,-121.990252
48025,6,13,355200,1028,60133552001028,Block 1028,G5040,R,,,S,2173,0,38.0108898,-121.99699620000001
37764,6,13,355200,1029,60133552001029,Block 1029,G5040,R,,,S,28218,0,38.015249600000004,-121.989999
48555,6,13,355200,1030,60133552001030,Block 1030,G5040,R,,,S,17691,0,38.0174092,-121.9883425
40426,6,13,355200,1031,60133552001031,Block 1031,G5040,R,,,S,7972,0,38.018229299999994,-121.9886134
51264,6,13,355200,1032,60133552001032,Block 1032,G5040,U,2683.0,U,S,4964,0,38.018854499999996,-121.98712900000001
46551,6,13,355200,1033,60133552001033,Block 1033,G5040,R,,,S,159559,0,38.0109186,-122.0000852
39269,6,13,355200,1034,60133552001034,Block 1034,G5040,R,,,S,11304,0,38.0125255,-122.00428020000001
45902,6,13,355200,1035,60133552001035,Block 1035,G5040,R,,,S,6115,0,38.0128417,-122.0020942
45110,6,13,355200,1036,60133552001036,Block 1036,G5040,R,,,S,16508,0,38.013309899999996,-121.999421
37883,6,13,355200,1037,60133552001037,Block 1037,G5040,R,,,S,26581,0,38.014973299999994,-121.99442479999999
54987,6,13,355200,1038,60133552001038,Block 1038,G5040,R,,,S,7426,0,38.0171875,-121.9904835
44446,6,13,355200,1039,60133552001039,Block 1039,G5040,R,,,S,109256,0,38.014836100000004,-121.9925209
55495,6,13,355200,1040,60133552001040,Block 1040,G5040,R,,,S,492,0,38.012594899999996,-121.9946528
37498,6,13,355200,1041,60133552001041,Block 1041,G5040,R,,,S,2736,0,38.0131377,-121.9938054
44210,6,13,355200,1042,60133552001042,Block 1042,G5040,R,,,S,21946,0,38.0142232,-121.99499170000001
51717,6,13,355200,1043,60133552001043,Block 1043,G5040,R,,,S,12820,0,38.0130137,-121.998903
53664,6,13,355200,1044,60133552001044,Block 1044,G5040,R,,,S,5255,0,38.012569299999996,-121.9972636
49671,6,13,355200,1045,60133552001045,Block 1045,G5040,R,,,S,3478,0,38.011685,-121.99672009999999
47553,6,13,355200,1046,60133552001046,Block 1046,G5040,R,,,S,1842,0,38.012195899999995,-121.99672109999999
44445,6,13,355200,1047,60133552001047,Block 1047,G5040,R,,,S,7169,0,38.011901200000004,-121.9960358
38758,6,13,355200,1048,60133552001048,Block 1048,G5040,R,,,S,345790,0,38.009332,-121.98615559999999
48816,6,13,355200,1049,60133552001049,Block 1049,G5040,R,,,S,6499,0,38.008877000000005,-121.98083259999999
49841,6,13,355200,1050,60133552001050,Block 1050,G5040,R,,,S,7197,0,38.010949700000005,-121.98298259999999
40566,6,13,355200,1051,60133552001051,Block 1051,G5040,R,,,S,22515,0,38.0108128,-121.98204140000001
53086,6,13,355200,1052,60133552001052,Block 1052,G5040,R,,,S,14540,0,38.0087463,-121.979671
53088,6,13,355200,1053,60133552001053,Block 1053,G5040,R,,,S,93004,0,38.0075972,-121.97407520000002
46504,6,13,355200,1054,60133552001054,Block 1054,G5040,R,,,S,88518,0,38.0063685,-121.9740993
53087,6,13,355200,1055,60133552001055,Block 1055,G5040,R,,,S,104297,0,38.0045914,-121.97509040000001
46581,6,13,355200,1056,60133552001056,Block 1056,G5040,R,,,S,112871,0,38.0015391,-121.9708638
51795,6,13,355200,1057,60133552001057,Block 1057,G5040,R,,,S,50400,0,38.004717799999995,-121.9763705
39855,6,13,355200,1058,60133552001058,Block 1058,G5040,R,,,S,10270,0,37.9890068,-121.95584550000001
45489,6,13,355200,1059,60133552001059,Block 1059,G5040,R,,,S,12,0,37.9900207,-121.9566777
54303,6,13,355200,1060,60133552001060,Block 1060,G5040,R,,,S,129082,0,38.0038274,-121.9767481
39468,6,13,355200,1061,60133552001061,Block 1061,G5040,R,,,S,157287,0,37.9933166,-121.96370259999999
52960,6,13,355200,1062,60133552001062,Block 1062,G5040,R,,,S,274280,0,37.9870265,-121.95610649999999
44590,6,13,355200,1063,60133552001063,Block 1063,G5040,R,,,S,422160,0,37.9887822,-121.9622679
46512,6,13,355200,1064,60133552001064,Block 1064,G5040,R,,,S,43277,0,37.9920128,-121.96688629999998
47407,6,13,355200,1065,60133552001065,Block 1065,G5040,R,,,S,789929,0,37.9987004,-121.97640520000002
42853,6,13,355200,1066,60133552001066,Block 1066,G5040,R,,,S,308659,0,38.0042223,-121.98151750000001
38213,6,13,355200,1067,60133552001067,Block 1067,G5040,R,,,S,749154,0,38.0019723,-121.9875607
51306,6,13,355200,1068,60133552001068,Block 1068,G5040,R,,,S,138637,0,38.003144799999994,-121.9923959
44211,6,13,355200,1069,60133552001069,Block 1069,G5040,R,,,S,60850,0,38.004194399999996,-121.98937279999998
53816,6,13,355200,1070,60133552001070,Block 1070,G5040,R,,,S,104883,0,38.003856400000004,-121.99062659999998
38202,6,13,355200,1071,60133552001071,Block 1071,G5040,R,,,S,12218,0,38.0002502,-121.9890057
54302,6,13,355200,1072,60133552001072,Block 1072,G5040,R,,,S,96151,0,37.998909000000005,-121.9894231
45894,6,13,355200,1073,60133552001073,Block 1073,G5040,R,,,S,81781,0,38.0047643,-121.9951328
53665,6,13,355200,1074,60133552001074,Block 1074,G5040,R,,,S,152319,0,38.0048639,-121.99772560000001
46558,6,13,355200,1075,60133552001075,Block 1075,G5040,R,,,S,516893,0,38.008151,-122.00327450000002
46497,6,13,355200,1076,60133552001076,Block 1076,G5040,R,,,S,24080,0,38.0118365,-122.00878090000002
41092,6,13,355200,1077,60133552001077,Block 1077,G5040,R,,,S,784,0,38.0122945,-122.0057866
39847,6,13,355200,1078,60133552001078,Block 1078,G5040,R,,,S,7105,0,38.0043751,-121.9992094
44589,6,13,355200,1079,60133552001079,Block 1079,G5040,R,,,S,2492,0,38.0024374,-121.99985729999999
50737,6,13,355200,1080,60133552001080,Block 1080,G5040,R,,,S,1618171,0,38.00521989999999,-122.01169099999998
49800,6,13,355200,1081,60133552001081,Block 1081,G5040,R,,,S,7320,0,38.0010591,-122.00065159999998
53675,6,13,355200,1082,60133552001082,Block 1082,G5040,R,,,S,301,0,38.011109600000005,-122.01171950000001
49388,6,13,355200,1083,60133552001083,Block 1083,G5040,R,,,S,44752,0,38.0104746,-122.01756780000001
46926,6,13,355200,1084,60133552001084,Block 1084,G5040,R,,,S,2689,0,38.0113869,-122.01198229999999
38747,6,13,355200,1085,60133552001085,Block 1085,G5040,R,,,S,72134,0,38.0004107,-121.9988543
38746,6,13,355200,1086,60133552001086,Block 1086,G5040,R,,,S,3758,0,38.001063200000004,-122.0003031
41791,6,13,355200,1087,60133552001087,Block 1087,G5040,R,,,S,6275,0,38.002298100000004,-121.9994537
42599,6,13,355200,1088,60133552001088,Block 1088,G5040,R,,,S,348567,0,37.998316700000004,-122.0095142
49493,6,13,355200,1089,60133552001089,Block 1089,G5040,U,19504.0,U,S,554664,0,38.0000366,-122.0207637
41207,6,13,355200,1090,60133552001090,Block 1090,G5040,U,19504.0,U,S,38022,0,37.9917224,-122.0196541
49065,6,13,355200,1091,60133552001091,Block 1091,G5040,U,19504.0,U,S,26321,0,37.9918575,-122.0225294
39850,6,13,355200,1092,60133552001092,Block 1092,G5040,U,19504.0,U,S,11073,0,37.991545200000004,-122.02135279999999
39270,6,13,355200,1093,60133552001093,Block 1093,G5040,U,19504.0,U,S,58022,0,37.9952801,-122.0220143
53817,6,13,355200,1094,60133552001094,Block 1094,G5040,R,,,S,120446,0,37.9970143,-122.0202923
44349,6,13,355200,1095,60133552001095,Block 1095,G5040,R,,,S,66185,0,37.9984717,-122.00287979999999
44356,6,13,355200,1096,60133552001096,Block 1096,G5040,R,,,S,8708,0,37.999549,-122.0031035
40011,6,13,355200,1097,60133552001097,Block 1097,G5040,R,,,S,9290,0,37.999364299999996,-121.99862040000002
52800,6,13,355200,1098,60133552001098,Block 1098,G5040,R,,,S,1784935,0,37.992779799999994,-121.99489579999998
38204,6,13,355200,1099,60133552001099,Block 1099,G5040,R,,,S,51442,0,37.98065020000001,-121.9778847
51311,6,13,355200,1100,60133552001100,Block 1100,G5040,R,,,S,52060,0,37.979244200000004,-121.9795261
51307,6,13,355200,1101,60133552001101,Block 1101,G5040,R,,,S,25050,0,37.9904235,-121.99113259999999
39467,6,13,355200,1102,60133552001102,Block 1102,G5040,R,,,S,52197,0,37.9813301,-121.9770355
38205,6,13,355200,1103,60133552001103,Block 1103,G5040,R,,,S,39148,0,37.9811701,-121.9839001
38203,6,13,355200,1104,60133552001104,Block 1104,G5040,R,,,S,52172,0,37.988865399999995,-121.9871287
51794,6,13,355200,1105,60133552001105,Block 1105,G5040,R,,,S,323257,0,37.983939,-121.9759169
46977,6,13,355200,1106,60133552001106,Block 1106,G5040,R,,,S,52494,0,37.9895647,-121.98629209999999
45496,6,13,355200,1107,60133552001107,Block 1107,G5040,R,,,S,50368,0,37.9786004,-121.9804189
51790,6,13,355200,1108,60133552001108,Block 1108,G5040,R,,,S,104315,0,37.9953924,-121.9897311
49240,6,13,355200,1109,60133552001109,Block 1109,G5040,R,,,S,88157,0,37.9890436,-121.9838307
51309,6,13,355200,1110,60133552001110,Block 1110,G5040,R,,,S,33929,0,37.9853461,-121.9909721
39185,6,13,355200,1111,60133552001111,Block 1111,G5040,R,,,S,42664,0,37.9902059,-121.9924865
46981,6,13,355200,1112,60133552001112,Block 1112,G5040,R,,,S,52261,0,37.9860699,-121.99045559999999
45494,6,13,355200,1113,60133552001113,Block 1113,G5040,R,,,S,26353,0,37.9828965,-121.98769579999998
37369,6,13,355200,1114,60133552001114,Block 1114,G5040,R,,,S,81189,0,37.9915178,-121.98445
39186,6,13,355200,1115,60133552001115,Block 1115,G5040,R,,,S,47622,0,37.989662200000005,-121.99352490000001
49241,6,13,355200,1116,60133552001116,Block 1116,G5040,R,,,S,52017,0,37.979946500000004,-121.9786995
38755,6,13,355200,1117,60133552001117,Block 1117,G5040,R,,,S,57114,0,37.9983274,-121.99411270000002
47402,6,13,355200,1118,60133552001118,Block 1118,G5040,R,,,S,957247,0,37.9907606,-122.01475390000002
50767,6,13,355200,1119,60133552001119,Block 1119,G5040,R,,,S,191374,0,37.9977645,-122.01472609999999
44354,6,13,355200,1120,60133552001120,Block 1120,G5040,R,,,S,68569,0,38.0019696,-121.99609579999999
46976,6,13,355200,1121,60133552001121,Block 1121,G5040,R,,,S,22022,0,37.9954789,-121.98386869999999
49662,6,13,355200,1122,60133552001122,Block 1122,G5040,R,,,S,504490,0,37.994167600000004,-121.98048600000001
39704,6,13,355200,1123,60133552001123,Block 1123,G5040,R,,,S,9650,0,37.9928277,-121.9832635
45493,6,13,355200,1124,60133552001124,Block 1124,G5040,R,,,S,229294,0,37.9935135,-121.97328
39705,6,13,355200,1125,60133552001125,Block 1125,G5040,R,,,S,315000,0,37.9910286,-121.9710115
39854,6,13,355200,1126,60133552001126,Block 1126,G5040,R,,,S,286815,0,37.995349700000006,-122.00524890000001
53821,6,13,355200,1127,60133552001127,Block 1127,G5040,R,,,S,402,0,37.992268,-122.00398200000001
39703,6,13,355200,1128,60133552001128,Block 1128,G5040,R,,,S,102632,0,37.9902458,-121.98180579999999
49239,6,13,355200,1129,60133552001129,Block 1129,G5040,R,,,S,7763,0,37.991922100000004,-121.9821173
51791,6,13,355200,1130,60133552001130,Block 1130,G5040,R,,,S,149383,0,37.984736299999994,-121.9731943
38754,6,13,355200,1131,60133552001131,Block 1131,G5040,R,,,S,113909,0,37.9871554,-121.97395729999998
39464,6,13,355200,1132,60133552001132,Block 1132,G5040,R,,,S,286212,0,37.986759,-121.96942859999999
55140,6,13,355200,1133,60133552001133,Block 1133,G5040,R,,,S,224527,0,37.986193,-121.9640987
55141,6,13,355200,1134,60133552001134,Block 1134,G5040,R,,,S,620891,0,37.980378200000004,-121.96086000000001
44078,6,13,355200,1135,60133552001135,Block 1135,G5040,R,,,S,125889,0,37.9823626,-121.95630759999999
48116,6,13,355200,1136,60133552001136,Block 1136,G5040,R,,,S,41215,0,37.9826734,-121.9598044
42849,6,13,355200,1137,60133552001137,Block 1137,G5040,R,,,S,11651,0,37.9869558,-121.9520876
52540,6,13,355200,1138,60133552001138,Block 1138,G5040,R,,,S,242293,0,37.9929553,-121.95959009999999
48818,6,13,355200,1139,60133552001139,Block 1139,G5040,R,,,S,58390,0,37.9948982,-121.95928959999999
51779,6,13,355200,1140,60133552001140,Block 1140,G5040,R,,,S,2161,0,37.98976029999999,-121.9535473
48821,6,13,355200,1141,60133552001141,Block 1141,G5040,R,,,S,4201,0,37.9910218,-121.9537288
39857,6,13,355200,1142,60133552001142,Block 1142,G5040,R,,,S,19090,0,37.9880255,-121.9515591
39009,6,13,355200,1143,60133552001143,Block 1143,G5040,R,,,S,72160,0,37.9944817,-121.9569271
52801,6,13,355200,1144,60133552001144,Block 1144,G5040,R,,,S,96006,0,37.9931279,-121.9552562
39853,6,13,355200,1145,60133552001145,Block 1145,G5040,R,,,S,730,0,37.988560799999995,-121.95317859999999
40833,6,13,355200,1146,60133552001146,Block 1146,G5040,R,,,S,114813,0,37.9997352,-121.96824009999999
38614,6,13,355200,1147,60133552001147,Block 1147,G5040,R,,,S,51025,0,38.005488299999996,-121.96817079999998
39027,6,13,355200,1148,60133552001148,Block 1148,G5040,R,,,S,168077,0,38.0054428,-121.97056640000001
42328,6,13,355200,1149,60133552001149,Block 1149,G5040,R,,,S,155972,0,37.998629,-121.96490130000001
53814,6,13,355200,1150,60133552001150,Block 1150,G5040,R,,,S,309089,0,38.002832399999996,-121.9646777
50548,6,13,355200,1151,60133552001151,Block 1151,G5040,R,,,S,289190,0,38.005963799999996,-121.9614723
52396,6,13,355200,1152,60133552001152,Block 1152,G5040,U,2683.0,U,S,6937,0,38.009174,-121.96202720000001
39845,6,13,355200,1153,60133552001153,Block 1153,G5040,U,2683.0,U,S,2826,0,38.009666700000004,-121.9632812
52397,6,13,355200,1154,60133552001154,Block 1154,G5040,U,2683.0,U,S,9126,0,38.01023789999999,-121.96431640000002
53684,6,13,355200,1155,60133552001155,Block 1155,G5040,U,2683.0,U,S,518,0,38.0115245,-121.9652866
52649,6,13,355200,1156,60133552001156,Block 1156,G5040,U,2683.0,U,S,9414,0,38.0089375,-121.96304450000001
38456,6,13,355200,1157,60133552001157,Block 1157,G5040,U,2683.0,U,S,6428,0,38.008846500000004,-121.96376809999998
40246,6,13,355200,1158,60133552001158,Block 1158,G5040,R,,,S,189575,0,37.9911615,-121.9508025
53829,6,13,355200,1159,60133552001159,Block 1159,G5040,R,,,S,946,0,37.994808299999995,-121.94840400000001
51776,6,13,355200,1160,60133552001160,Block 1160,G5040,R,,,S,809,0,37.99452479999999,-121.9482943
48438,6,13,355200,1161,60133552001161,Block 1161,G5040,R,,,S,5524,0,37.9937161,-121.94842560000001
46510,6,13,355200,1162,60133552001162,Block 1162,G5040,R,,,S,110011,0,37.997679999999995,-121.9617488
45247,6,13,355200,1163,60133552001163,Block 1163,G5040,R,,,S,2847600,0,37.9733451,-121.9486142
51983,6,13,355200,1164,60133552001164,Block 1164,G5040,R,,,S,195175,0,37.97648970000001,-121.95273490000001
50068,6,13,355200,1165,60133552001165,Block 1165,G5040,R,,,S,180263,0,37.978343200000005,-121.9558767
46931,6,13,355200,1166,60133552001166,Block 1166,G5040,R,,,S,3123,0,37.9677521,-121.9585906
41109,6,13,355200,1167,60133552001167,Block 1167,G5040,R,,,S,21559,0,37.9658445,-121.95156100000001
44448,6,13,355200,1168,60133552001168,Block 1168,G5040,R,,,S,108420,0,37.980534999999996,-121.94195159999998
50325,6,13,355200,1169,60133552001169,Block 1169,G5040,R,,,S,72274,0,38.0052944,-121.95999540000001
51787,6,13,355200,1170,60133552001170,Block 1170,G5040,R,,,S,340155,0,37.9765455,-121.96878819999999
48551,6,13,355200,1171,60133552001171,Block 1171,G5040,R,,,S,265435,0,37.9810667,-121.9678612
48212,6,13,355200,1172,60133552001172,Block 1172,G5040,U,19504.0,U,S,1502,0,37.9842456,-122.01429170000002
48823,6,13,355200,1173,60133552001173,Block 1173,G5040,R,,,S,417,0,37.992498299999994,-121.95892109999998
49670,6,13,355200,1174,60133552001174,Block 1174,G5040,R,,,S,31105,0,38.012333500000004,-122.0012408
38062,6,13,355200,1175,60133552001175,Block 1175,G5040,R,,,S,259694,0,37.972672700000004,-121.9618384
48037,6,13,355200,1176,60133552001176,Block 1176,G5040,R,,,S,5227,0,37.9701149,-121.96073170000001
48819,6,13,355200,1177,60133552001177,Block 1177,G5040,R,,,S,172906,0,37.99469129999999,-121.95139040000001
55319,6,13,355200,1178,60133552001178,Block 1178,G5040,U,2683.0,U,S,3700,0,38.012741399999996,-121.96527579999999
50597,6,13,355200,1179,60133552001179,Block 1179,G5040,U,2683.0,U,S,1093,0,38.0128444,-121.96447069999999
46979,6,13,355200,1180,60133552001180,Block 1180,G5040,R,,,S,38312,0,37.98693370000001,-121.98275759999999
46980,6,13,355200,1181,60133552001181,Block 1181,G5040,R,,,S,38671,0,37.986247799999994,-121.98359620000001
54305,6,13,355200,1182,60133552001182,Block 1182,G5040,R,,,S,38892,0,37.9855406,-121.98442659999998
51308,6,13,355200,1183,60133552001183,Block 1183,G5040,R,,,S,52606,0,37.9881692,-121.98796609999998
54304,6,13,355200,1184,60133552001184,Block 1184,G5040,R,,,S,51177,0,37.987472499999996,-121.98878799999999
46978,6,13,355200,1185,60133552001185,Block 1185,G5040,R,,,S,53288,0,37.986786200000004,-121.98963459999999
39187,6,13,355200,1186,60133552001186,Block 1186,G5040,R,,,S,39509,0,37.9841301,-121.9860753
51310,6,13,355200,1187,60133552001187,Block 1187,G5040,R,,,S,37838,0,37.9848454,-121.98526090000001
38207,6,13,355200,1188,60133552001188,Block 1188,G5040,R,,,S,38931,0,37.982592499999996,-121.982249
39188,6,13,355200,1189,60133552001189,Block 1189,G5040,R,,,S,39843,0,37.983294799999996,-121.9814155
38214,6,13,355200,1190,60133552001190,Block 1190,G5040,R,,,S,38309,0,37.983998299999996,-121.9805888
49663,6,13,355200,1191,60133552001191,Block 1191,G5040,R,,,S,38668,0,37.984665,-121.9797317
38206,6,13,355200,1192,60133552001192,Block 1192,G5040,R,,,S,39463,0,37.9818859,-121.9830759
45495,6,13,355200,1193,60133552001193,Block 1193,G5040,R,,,S,38474,0,37.9834405,-121.9869307
39683,6,13,355200,1194,60133552001194,Block 1194,G5040,U,19504.0,U,S,2411,0,37.990706599999996,-122.0212055
43270,6,13,355200,1195,60133552001195,Block 1195,G5040,U,19504.0,U,S,863,0,37.9906924,-122.02058229999999
47770,6,13,355200,1196,60133552001196,Block 1196,G5040,U,19504.0,U,S,13853,0,37.9901998,-122.02207379999999
44717,6,13,355200,2000,60133552002000,Block 2000,G5040,U,2683.0,U,S,79052,0,38.0190696,-121.94487690000001
50276,6,13,355200,2001,60133552002001,Block 2001,G5040,U,2683.0,U,S,1391,0,38.018741600000006,-121.9452655
52806,6,13,355200,2002,60133552002002,Block 2002,G5040,U,2683.0,U,S,77623,0,38.0217118,-121.9610285
41385,6,13,355200,2003,60133552002003,Block 2003,G5040,U,2683.0,U,S,280849,0,38.0200721,-121.95992959999998
46490,6,13,355200,2004,60133552002004,Block 2004,G5040,U,2683.0,U,S,65809,0,38.019112,-121.95660149999999
47403,6,13,355200,2005,60133552002005,Block 2005,G5040,U,2683.0,U,S,31436,0,38.018455700000004,-121.9620568
55321,6,13,355200,2006,60133552002006,Block 2006,G5040,U,2683.0,U,S,34233,0,38.0168211,-121.9541159
46588,6,13,355200,2007,60133552002007,Block 2007,G5040,U,2683.0,U,S,42714,0,38.0178569,-121.9576499
53677,6,13,355200,2008,60133552002008,Block 2008,G5040,U,2683.0,U,S,650867,0,38.012395899999994,-121.959601
37463,6,13,355200,2009,60133552002009,Block 2009,G5040,R,,,S,2039,0,38.009119299999995,-121.9606142
50591,6,13,355200,2010,60133552002010,Block 2010,G5040,U,2683.0,U,S,32024,0,38.0133992,-121.9627706
46589,6,13,355200,2011,60133552002011,Block 2011,G5040,U,2683.0,U,S,13032,0,38.0131643,-121.9573949
52653,6,13,355200,2012,60133552002012,Block 2012,G5040,U,2683.0,U,S,33048,0,38.0122948,-121.9627386
53685,6,13,355200,2013,60133552002013,Block 2013,G5040,U,2683.0,U,S,25096,0,38.013029100000004,-121.95638149999999
54813,6,13,355200,2014,60133552002014,Block 2014,G5040,U,2683.0,U,S,22303,0,38.0159505,-121.96198770000001
46587,6,13,355200,2015,60133552002015,Block 2015,G5040,U,2683.0,U,S,29878,0,38.014246899999996,-121.96284569999999
53818,6,13,355200,2016,60133552002016,Block 2016,G5040,U,2683.0,U,S,31274,0,38.0150494,-121.9629706
40261,6,13,355200,2017,60133552002017,Block 2017,G5040,U,2683.0,U,S,20926,0,38.010645399999994,-121.96270220000001
48260,6,13,355200,2018,60133552002018,Block 2018,G5040,U,2683.0,U,S,23267,0,38.0107055,-121.9616102
52807,6,13,355200,2019,60133552002019,Block 2019,G5040,U,2683.0,U,S,17142,0,38.0144795,-121.9651852
40578,6,13,355200,2020,60133552002020,Block 2020,G5040,U,2683.0,U,S,67178,0,38.016428499999996,-121.9573682
48263,6,13,355200,2021,60133552002021,Block 2021,G5040,U,2683.0,U,S,195380,0,38.0080115,-121.955031
53832,6,13,355200,2022,60133552002022,Block 2022,G5040,U,2683.0,U,S,1229,0,38.016054,-121.95347350000002
41647,6,13,355200,2023,60133552002023,Block 2023,G5040,U,2683.0,U,S,17846,0,38.012024100000005,-121.9546697
40561,6,13,355200,2024,60133552002024,Block 2024,G5040,U,2683.0,U,S,20365,0,38.0177531,-121.9533268
47982,6,13,355200,2025,60133552002025,Block 2025,G5040,U,2683.0,U,S,896375,0,38.00304379999999,-121.95210800000001
47005,6,13,355200,2026,60133552002026,Block 2026,G5040,U,2683.0,U,S,3157,0,38.0053296,-121.95567890000001
44596,6,13,355200,2027,60133552002027,Block 2027,G5040,U,2683.0,U,S,43076,0,37.999255299999994,-121.94871100000002
42419,6,13,355200,2028,60133552002028,Block 2028,G5040,U,2683.0,U,S,54183,785,38.00880170000001,-121.94972659999998
52564,6,13,355200,2029,60133552002029,Block 2029,G5040,U,2683.0,U,S,185008,0,38.0117032,-121.9521065
53480,6,13,355200,2030,60133552002030,Block 2030,G5040,U,2683.0,U,S,49982,0,38.0094225,-121.95216909999999
54087,6,13,355200,2031,60133552002031,Block 2031,G5040,U,2683.0,U,S,10294,0,38.0121369,-121.9537959
47587,6,13,355200,2032,60133552002032,Block 2032,G5040,U,2683.0,U,S,14474,0,38.015138,-121.9522004
40229,6,13,355200,2033,60133552002033,Block 2033,G5040,U,2683.0,U,S,16948,0,38.0158171,-121.9502611
46252,6,13,355200,2034,60133552002034,Block 2034,G5040,U,2683.0,U,S,179056,0,38.017267,-121.9484007
53637,6,13,355200,2035,60133552002035,Block 2035,G5040,U,2683.0,U,S,18619,0,38.0183674,-121.94366979999998
46547,6,13,355200,2036,60133552002036,Block 2036,G5040,U,2683.0,U,S,90678,0,38.0166015,-121.9437301
43125,6,13,355200,2037,60133552002037,Block 2037,G5040,U,2683.0,U,S,21642,0,38.015142,-121.95008119999999
46896,6,13,355200,2038,60133552002038,Block 2038,G5040,U,2683.0,U,S,24076,0,38.014424299999995,-121.95042420000001
45365,6,13,355200,2039,60133552002039,Block 2039,G5040,U,2683.0,U,S,8879,0,38.0149653,-121.94361
42089,6,13,355200,2040,60133552002040,Block 2040,G5040,U,2683.0,U,S,7046,0,38.015037,-121.94248390000001
48261,6,13,355200,2041,60133552002041,Block 2041,G5040,U,2683.0,U,S,9126,0,38.013742,-121.9421013
40558,6,13,355200,2042,60133552002042,Block 2042,G5040,U,2683.0,U,S,4653,0,38.013530200000005,-121.9424638
45603,6,13,355200,2043,60133552002043,Block 2043,G5040,U,2683.0,U,S,27184,0,38.0138071,-121.9433631
53475,6,13,355200,2044,60133552002044,Block 2044,G5040,U,2683.0,U,S,19014,0,38.0144317,-121.9455555
38873,6,13,355200,2045,60133552002045,Block 2045,G5040,U,2683.0,U,S,31005,0,38.0151185,-121.9467618
48210,6,13,355200,2046,60133552002046,Block 2046,G5040,U,2683.0,U,S,28593,0,38.013947200000004,-121.94696689999999
53065,6,13,355200,2047,60133552002047,Block 2047,G5040,U,2683.0,U,S,44911,0,38.0131765,-121.94645659999999
51010,6,13,355200,2048,60133552002048,Block 2048,G5040,U,2683.0,U,S,10328,0,38.0129162,-121.94414180000001
38610,6,13,355200,2049,60133552002049,Block 2049,G5040,U,2683.0,U,S,17211,0,38.0123346,-121.9433006
46502,6,13,355200,2050,60133552002050,Block 2050,G5040,R,,,S,159354,0,38.009586999999996,-121.9422445
45756,6,13,355200,2051,60133552002051,Block 2051,G5040,U,2683.0,U,S,100142,0,38.0069898,-121.943102
