,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
283344,6,41,131100,2065,60411311002065,Block 2065,G5040,R,,,S,0,2072940,37.8312204,-122.54575109999999
279775,6,41,131100,2066,60411311002066,Block 2066,G5040,R,,,S,316299,0,37.895286799999994,-122.58517749999999
282354,6,41,131100,2067,60411311002067,Block 2067,G5040,R,,,S,13339,0,37.8913991,-122.5676588
279291,6,41,131100,2068,60411311002068,Block 2068,G5040,R,,,S,15202,0,37.89216629999999,-122.5683679
281979,6,41,131100,2069,60411311002069,Block 2069,G5040,R,,,S,16352,0,37.8924883,-122.57099
283335,6,41,131100,2070,60411311002070,Block 2070,G5040,R,,,S,61735,0,37.9134023,-122.5886565
280111,6,41,131100,2071,60411311002071,Block 2071,G5040,R,,,S,207386,0,37.911412899999995,-122.59093590000002
281984,6,41,131100,2072,60411311002072,Block 2072,G5040,R,,,S,273982,0,37.928449799999996,-122.5630518
281014,6,41,131100,2073,60411311002073,Block 2073,G5040,R,,,S,414155,0,37.9229062,-122.56670700000001
279847,6,41,131100,2074,60411311002074,Block 2074,G5040,R,,,S,3663,0,37.9188495,-122.5730449
281499,6,41,131100,2075,60411311002075,Block 2075,G5040,R,,,S,913145,0,37.8741265,-122.56258259999998
280509,6,41,131100,2076,60411311002076,Block 2076,G5040,R,,,S,247460,0,37.918216799999996,-122.5789168
281020,6,41,131100,2077,60411311002077,Block 2077,G5040,U,78904.0,U,S,13598,0,37.911696,-122.57463529999998
282310,6,41,131100,2078,60411311002078,Block 2078,G5040,R,,,S,609302,0,37.915745,-122.573301
279723,6,41,131100,3000,60411311003000,Block 3000,G5040,R,,,S,4656327,0,37.9929045,-122.616373
282565,6,41,131100,3001,60411311003001,Block 3001,G5040,R,,,S,231372,0,37.9851311,-122.60399440000002
280876,6,41,131100,3002,60411311003002,Block 3002,G5040,R,,,S,128693,0,37.9828932,-122.62266159999999
282397,6,41,131100,3003,60411311003003,Block 3003,G5040,R,,,S,14860,0,37.9993507,-122.6271197
282753,6,41,131100,3004,60411311003004,Block 3004,G5040,R,,,S,5718,0,37.980407299999996,-122.618182
280904,6,41,131100,3005,60411311003005,Block 3005,G5040,U,78904.0,U,S,668,0,37.97988839999999,-122.6037691
283416,6,41,131100,3006,60411311003006,Block 3006,G5040,R,,,S,62935,0,37.996246,-122.62966090000002
279724,6,41,131100,3007,60411311003007,Block 3007,G5040,R,,,S,21688,0,37.9984422,-122.62825020000001
279968,6,41,131100,3008,60411311003008,Block 3008,G5040,R,,,S,24659,0,37.9944836,-122.63223319999999
282878,6,41,131100,3009,60411311003009,Block 3009,G5040,R,,,S,1247261,0,37.9893201,-122.6324361
280686,6,41,131100,3010,60411311003010,Block 3010,G5040,R,,,S,1041984,0,37.990802,-122.64442439999999
280053,6,41,131100,3011,60411311003011,Block 3011,G5040,R,,,S,4691295,0,37.9881969,-122.6634406
281034,6,41,131100,3012,60411311003012,Block 3012,G5040,R,,,S,168973,0,37.9821607,-122.67453880000001
282588,6,41,131100,3013,60411311003013,Block 3013,G5040,R,,,S,4165216,0,37.990201500000005,-122.6822665
282591,6,41,131100,3014,60411311003014,Block 3014,G5040,R,,,S,2586618,0,37.977955200000004,-122.6324912
282172,6,41,131100,3015,60411311003015,Block 3015,G5040,R,,,S,58213,0,37.983675,-122.64501580000001
279227,6,41,131100,3016,60411311003016,Block 3016,G5040,R,,,S,191,1138280,37.9755336,-122.68391799999999
281273,6,41,131100,3017,60411311003017,Block 3017,G5040,R,,,S,4555771,0,37.9826608,-122.70125
279226,6,41,131100,3018,60411311003018,Block 3018,G5040,R,,,S,367756,0,37.9980364,-122.7029091
282587,6,41,131100,3019,60411311003019,Block 3019,G5040,R,,,S,5914521,0,37.953888299999996,-122.66522309999999
282429,6,41,131100,3020,60411311003020,Block 3020,G5040,R,,,S,0,442480,37.967130100000006,-122.67077579999999
279228,6,41,131100,3021,60411311003021,Block 3021,G5040,R,,,S,5301362,188,37.972291799999994,-122.66106770000002
283583,6,41,131100,3022,60411311003022,Block 3022,G5040,R,,,S,397019,0,37.9792972,-122.6524163
280691,6,41,131100,3023,60411311003023,Block 3023,G5040,R,,,S,680952,0,37.9695884,-122.61393020000001
281167,6,41,131100,3024,60411311003024,Block 3024,G5040,U,78904.0,U,S,287255,0,37.9719476,-122.6103355
282405,6,41,131100,3025,60411311003025,Block 3025,G5040,U,78904.0,U,S,25510,0,37.973240600000004,-122.61240929999998
281168,6,41,131100,3026,60411311003026,Block 3026,G5040,U,78904.0,U,S,22726,0,37.9726018,-122.61295220000001
283214,6,41,131100,3027,60411311003027,Block 3027,G5040,U,78904.0,U,S,190090,0,37.9744,-122.6157545
280406,6,41,131100,3028,60411311003028,Block 3028,G5040,R,,,S,351436,0,37.978348700000005,-122.6202527
279974,6,41,131100,3029,60411311003029,Block 3029,G5040,R,,,S,2600507,0,37.9590966,-122.62411829999999
282203,6,41,131100,3030,60411311003030,Block 3030,G5040,R,,,S,38172,0,37.9670967,-122.6154219
282877,6,41,131100,3031,60411311003031,Block 3031,G5040,R,,,S,5943741,0,37.9579569,-122.6424332
280794,6,41,131100,3032,60411311003032,Block 3032,G5040,R,,,S,421882,0,37.963395,-122.6086416
282995,6,41,131100,3033,60411311003033,Block 3033,G5040,R,,,S,2251905,0,37.957152799999996,-122.6012118
280621,6,41,131100,3034,60411311003034,Block 3034,G5040,R,,,S,0,289443,37.9496884,-122.6047851
282598,6,41,131100,3035,60411311003035,Block 3035,G5040,R,,,S,25359,0,37.950551899999994,-122.5974436
281775,6,41,131100,3036,60411311003036,Block 3036,G5040,R,,,S,744585,0,37.9568591,-122.59598970000002
280403,6,41,131100,3037,60411311003037,Block 3037,G5040,R,,,S,124355,0,37.9624295,-122.5959674
280617,6,41,131100,3038,60411311003038,Block 3038,G5040,R,,,S,8838,0,37.9632098,-122.6006335
280194,6,41,131100,3039,60411311003039,Block 3039,G5040,R,,,S,220834,0,37.957431299999996,-122.5896871
280616,6,41,131100,3040,60411311003040,Block 3040,G5040,R,,,S,2235,0,37.9555492,-122.5847459
280257,6,41,131100,3041,60411311003041,Block 3041,G5040,R,,,S,952806,0,37.9487325,-122.58672759999999
282599,6,41,131100,3042,60411311003042,Block 3042,G5040,R,,,S,256547,0,37.952928799999995,-122.58563999999998
280050,6,41,131100,3043,60411311003043,Block 3043,G5040,R,,,S,2061982,0,37.945606,-122.57346559999999
280055,6,41,131100,3044,60411311003044,Block 3044,G5040,R,,,S,10598,0,37.955929600000005,-122.5760119
282087,6,41,131100,3045,60411311003045,Block 3045,G5040,R,,,S,0,62069,37.9550518,-122.5759564
281097,6,41,131100,3046,60411311003046,Block 3046,G5040,R,,,S,4940797,0,37.9362841,-122.59084479999999
280622,6,41,131100,3047,60411311003047,Block 3047,G5040,R,,,S,0,79241,37.94638629999999,-122.5963273
281280,6,41,131100,3048,60411311003048,Block 3048,G5040,R,,,S,3099969,0,37.9439625,-122.61641759999999
280460,6,41,131100,3049,60411311003049,Block 3049,G5040,R,,,S,0,760093,37.9483081,-122.62705690000001
282186,6,41,131100,3050,60411311003050,Block 3050,G5040,R,,,S,116284,0,37.9240966,-122.59734009999998
279660,6,41,131100,3051,60411311003051,Block 3051,G5040,R,,,S,81697,0,37.92642539999999,-122.5974703
283498,6,41,131100,3052,60411311003052,Block 3052,G5040,R,,,S,137024,0,37.9254825,-122.600872
281281,6,41,131100,3053,60411311003053,Block 3053,G5040,R,,,S,299566,0,37.9211359,-122.60593670000002
281342,6,41,131100,3054,60411311003054,Block 3054,G5040,R,,,S,254385,0,37.9239738,-122.60530929999999
282792,6,41,131100,3055,60411311003055,Block 3055,G5040,R,,,S,3607039,0,37.9313903,-122.6221044
280459,6,41,131100,3056,60411311003056,Block 3056,G5040,R,,,S,1834969,0,37.93052470000001,-122.63955159999998
279713,6,41,131100,3057,60411311003057,Block 3057,G5040,R,,,S,20882,0,37.931663,-122.5707815
281180,6,41,131100,3058,60411311003058,Block 3058,G5040,R,,,S,250807,0,37.923078000000004,-122.622565
282754,6,41,131100,3059,60411311003059,Block 3059,G5040,U,78904.0,U,S,290217,0,37.974616499999996,-122.6073078
281774,6,41,131100,3060,60411311003060,Block 3060,G5040,R,,,S,1215,0,37.9620667,-122.59305259999998
282183,6,41,131100,3061,60411311003061,Block 3061,G5040,R,,,S,653808,0,37.913484999999994,-122.62116200000001
281166,6,41,131100,3062,60411311003062,Block 3062,G5040,R,,,S,1349439,0,37.9184924,-122.6164926
282756,6,41,131100,3063,60411311003063,Block 3063,G5040,R,,,S,258535,0,37.9606787,-122.57782409999999
281391,6,41,131100,3064,60411311003064,Block 3064,G5040,R,,,S,0,17048,37.9549908,-122.57781370000001
280434,6,41,132100,1000,60411321001000,Block 1000,G5040,R,,,S,34014,0,37.9397901,-122.65797169999999
283268,6,41,132100,1001,60411321001001,Block 1001,G5040,R,,,S,6154200,0,37.92595,-122.6598248
283269,6,41,132100,1002,60411321001002,Block 1002,G5040,R,,,S,236715,0,37.906980100000006,-122.65061750000001
279485,6,41,132100,1003,60411321001003,Block 1003,G5040,R,,,S,6248,0,37.9252608,-122.6759772
279297,6,41,132100,1004,60411321001004,Block 1004,G5040,R,,,S,1895971,0,37.907823,-122.63931740000001
281498,6,41,132100,1005,60411321001005,Block 1005,G5040,R,,,S,30613,0,37.9001107,-122.6394389
279489,6,41,132100,1006,60411321001006,Block 1006,G5040,R,,,S,40121,0,37.9021809,-122.642575
281509,6,41,132100,1007,60411321001007,Block 1007,G5040,R,,,S,28421,0,37.902296,-122.6397236
283343,6,41,132100,1008,60411321001008,Block 1008,G5040,R,,,S,19412,0,37.8989552,-122.63854609999999
280003,6,41,132100,1009,60411321001009,Block 1009,G5040,R,,,S,2007,0,37.8991326,-122.63739609999999
281497,6,41,132100,1010,60411321001010,Block 1010,G5040,R,,,S,4996,0,37.9010625,-122.64004270000001
280207,6,41,132100,1011,60411321001011,Block 1011,G5040,R,,,S,11749,0,37.901475,-122.639665
281496,6,41,132100,1012,60411321001012,Block 1012,G5040,R,,,S,2091755,0,37.916933,-122.6433652
282302,6,41,132100,1013,60411321001013,Block 1013,G5040,R,,,S,3083881,0,37.9034989,-122.6252577
280506,6,41,132100,1014,60411321001014,Block 1014,G5040,R,,,S,617527,0,37.9051811,-122.61351040000001
283538,6,41,132100,1015,60411321001015,Block 1015,G5040,R,,,S,16315,0,37.9020815,-122.60904309999998
279488,6,41,132100,1016,60411321001016,Block 1016,G5040,R,,,S,1073661,0,37.892835999999996,-122.62716909999999
282024,6,41,132100,1017,60411321001017,Block 1017,G5040,R,,,S,1345077,0,37.904762899999994,-122.65723870000001
279490,6,41,132100,1018,60411321001018,Block 1018,G5040,R,,,S,16357,0,37.8981277,-122.638651
280114,6,41,132100,1019,60411321001019,Block 1019,G5040,R,,,S,329141,0,37.9068576,-122.66153940000001
282139,6,41,132100,1020,60411321001020,Block 1020,G5040,R,,,S,7480,0,37.9005946,-122.63989280000001
283266,6,41,132100,2000,60411321002000,Block 2000,G5040,R,,,S,3097385,0,37.955878000000006,-122.69778829999998
279295,6,41,132100,2001,60411321002001,Block 2001,G5040,R,,,S,1643863,0,37.9360597,-122.70755449999999
280112,6,41,132100,2002,60411321002002,Block 2002,G5040,R,,,S,97696,0,37.926054799999996,-122.70457739999999
280789,6,41,132100,2003,60411321002003,Block 2003,G5040,R,,,S,717883,0,37.9303297,-122.7137914
280108,6,41,132100,2004,60411321002004,Block 2004,G5040,R,,,S,1474562,0,37.9238369,-122.71450949999999
281019,6,41,132100,2005,60411321002005,Block 2005,G5040,R,,,S,490386,0,37.9216421,-122.6984111
280428,6,41,132100,2006,60411321002006,Block 2006,G5040,R,,,S,554783,0,37.9285081,-122.69792859999998
281512,6,41,132100,2007,60411321002007,Block 2007,G5040,R,,,S,4810959,0,37.9455929,-122.68620349999999
279300,6,41,132100,2008,60411321002008,Block 2008,G5040,R,,,S,13354,0,37.9348316,-122.6989269
279294,6,41,132100,2009,60411321002009,Block 2009,G5040,R,,,S,928084,0,37.937391399999996,-122.68422849999999
279296,6,41,132100,2010,60411321002010,Block 2010,G5040,R,,,S,1742472,0,37.936463700000004,-122.67365749999999
280209,6,41,132100,2011,60411321002011,Block 2011,G5040,R,,,S,25063,0,37.9302158,-122.6849023
280787,6,41,132100,2012,60411321002012,Block 2012,G5040,R,,,S,0,3993268,37.919198,-122.6798392
282021,6,41,132100,2013,60411321002013,Block 2013,G5040,R,,,S,183857,0,37.912164000000004,-122.67938329999998
281985,6,41,132100,2014,60411321002014,Block 2014,G5040,R,,,S,20956,0,37.9326854,-122.69153850000001
282138,6,41,132100,2015,60411321002015,Block 2015,G5040,R,,,S,0,49290,37.9075066,-122.6811174
280210,6,41,132100,2016,60411321002016,Block 2016,G5040,R,,,S,135287,0,37.922762299999995,-122.69068600000001
279299,6,41,132100,2017,60411321002017,Block 2017,G5040,R,,,S,1360965,0,37.900875299999996,-122.7054153
279768,6,41,132100,2018,60411321002018,Block 2018,G5040,R,,,S,48063,0,37.907143100000006,-122.6851209
282299,6,41,132100,2019,60411321002019,Block 2019,G5040,R,,,S,43526,0,37.9036146,-122.6975866
282022,6,41,132100,2020,60411321002020,Block 2020,G5040,R,,,S,14386,0,37.9028646,-122.69895349999999
280430,6,41,132100,2021,60411321002021,Block 2021,G5040,R,,,S,29684,0,37.9028389,-122.7066963
280208,6,41,132100,2022,60411321002022,Block 2022,G5040,R,,,S,65920,0,37.8973162,-122.7050565
282020,6,41,132100,2023,60411321002023,Block 2023,G5040,R,,,S,101127,0,37.9033026,-122.7042261
282023,6,41,132100,2024,60411321002024,Block 2024,G5040,R,,,S,14702,0,37.9029672,-122.69493770000001
279778,6,41,132100,2025,60411321002025,Block 2025,G5040,R,,,S,10664,0,37.9081232,-122.68386159999999
279771,6,41,132100,2026,60411321002026,Block 2026,G5040,R,,,S,15338,0,37.9006227,-122.6990064
283270,6,41,132100,2027,60411321002027,Block 2027,G5040,R,,,S,14773,0,37.9010105,-122.69830619999999
279772,6,41,132100,2028,60411321002028,Block 2028,G5040,R,,,S,13732,0,37.906671200000005,-122.6866304
279773,6,41,132100,2029,60411321002029,Block 2029,G5040,R,,,S,21797,0,37.8982937,-122.70667079999998
282298,6,41,132100,2030,60411321002030,Block 2030,G5040,R,,,S,13076,0,37.896913899999994,-122.70190840000001
279480,6,41,132100,2031,60411321002031,Block 2031,G5040,R,,,S,12492,0,37.8975569,-122.7070217
279484,6,41,132100,2032,60411321002032,Block 2032,G5040,R,,,S,756512,0,37.907743599999996,-122.6928116
280212,6,41,132100,2033,60411321002033,Block 2033,G5040,R,,,S,15147,0,37.901743599999996,-122.69695490000001
279298,6,41,132100,2034,60411321002034,Block 2034,G5040,R,,,S,11063,0,37.8978593,-122.7090185
281831,6,41,132100,2035,60411321002035,Block 2035,G5040,R,,,S,110253,0,37.900285700000005,-122.70353829999999
279301,6,41,132100,2036,60411321002036,Block 2036,G5040,R,,,S,13444,0,37.899877000000004,-122.70045049999999
282301,6,41,132100,2037,60411321002037,Block 2037,G5040,R,,,S,14792,0,37.9002429,-122.6997381
282522,6,41,132100,2038,60411321002038,Block 2038,G5040,R,,,S,22778,0,37.9015889,-122.7054836
280425,6,41,132100,2039,60411321002039,Block 2039,G5040,R,,,S,1526093,0,37.9148079,-122.701086
282018,6,41,132100,2040,60411321002040,Block 2040,G5040,R,,,S,3963714,0,37.9132648,-122.7211571
280426,6,41,132100,2041,60411321002041,Block 2041,G5040,R,,,S,919055,0,37.927102000000005,-122.72483020000001
280113,6,41,132100,2042,60411321002042,Block 2042,G5040,R,,,S,1660,0,37.929232299999995,-122.7320541
283180,6,41,132100,2043,60411321002043,Block 2043,G5040,R,,,S,17887,0,37.9073506,-122.70299109999999
281982,6,41,132100,2044,60411321002044,Block 2044,G5040,R,,,S,44882,0,37.9079651,-122.701554
279769,6,41,132100,2045,60411321002045,Block 2045,G5040,R,,,S,13011,0,37.9086217,-122.70001380000001
283267,6,41,132100,2046,60411321002046,Block 2046,G5040,R,,,S,116517,0,37.9059878,-122.69917920000002
282297,6,41,132100,2047,60411321002047,Block 2047,G5040,R,,,S,28445,0,37.905036200000005,-122.7008943
279481,6,41,132100,2048,60411321002048,Block 2048,G5040,R,,,S,13945,0,37.905388099999996,-122.702225
282019,6,41,132100,2049,60411321002049,Block 2049,G5040,R,,,S,421166,0,37.9040436,-122.7099386
280002,6,41,132100,2050,60411321002050,Block 2050,G5040,R,,,S,0,1418315,37.8938939,-122.702228
280432,6,41,132100,2051,60411321002051,Block 2051,G5040,R,,,S,0,2108207,37.909118299999996,-122.7306369
280213,6,41,132100,2052,60411321002052,Block 2052,G5040,R,,,S,23464,0,37.9081006,-122.7071727
280211,6,41,132100,2053,60411321002053,Block 2053,G5040,R,,,S,44813,0,37.9035388,-122.7016272
279482,6,41,132100,2054,60411321002054,Block 2054,G5040,R,,,S,14767,0,37.9049766,-122.70289640000001
279770,6,41,132100,2055,60411321002055,Block 2055,G5040,R,,,S,14826,0,37.9024762,-122.69962290000001
280431,6,41,132100,2056,60411321002056,Block 2056,G5040,R,,,S,15202,0,37.9020762,-122.70032069999999
282303,6,41,132100,2057,60411321002057,Block 2057,G5040,R,,,S,0,47864,37.904388899999994,-122.64791389999999
282300,6,41,132100,2058,60411321002058,Block 2058,G5040,R,,,S,15068,0,37.9043901,-122.69621240000001
283181,6,41,132100,2059,60411321002059,Block 2059,G5040,R,,,S,31056,0,37.9045161,-122.69004679999999
279483,6,41,132100,2060,60411321002060,Block 2060,G5040,R,,,S,12917,0,37.8995292,-122.70114
279206,6,41,132100,2061,60411321002061,Block 2061,G5040,R,,,S,0,3133569,37.903659399999995,-122.6736643
279929,6,41,132200,1000,60411322001000,Block 1000,G5040,R,,,S,189752,0,38.1081503,-122.8640304
281221,6,41,132200,1001,60411322001001,Block 1001,G5040,R,,,S,69388,0,38.107373700000004,-122.8644683
282748,6,41,132200,1002,60411322001002,Block 1002,G5040,R,,,S,100981,0,38.10334,-122.8612102
282978,6,41,132200,1003,60411322001003,Block 1003,G5040,R,,,S,58140,0,38.1000234,-122.85775220000001
282701,6,41,132200,1004,60411322001004,Block 1004,G5040,R,,,S,13595,0,38.1112385,-122.86812320000001
280420,6,41,132200,1005,60411322001005,Block 1005,G5040,R,,,S,67814,0,38.1019199,-122.8592205
283390,6,41,132200,1006,60411322001006,Block 1006,G5040,R,,,S,430067,0,38.111518100000005,-122.87792879999999
279680,6,41,132200,1007,60411322001007,Block 1007,G5040,R,,,S,15835,0,38.1111294,-122.87078600000001
281735,6,41,132200,1008,60411322001008,Block 1008,G5040,R,,,S,277881,0,38.1095801,-122.8750578
281518,6,41,132200,1009,60411322001009,Block 1009,G5040,R,,,S,53788,0,38.099083,-122.85455549999999
282982,6,41,132200,1010,60411322001010,Block 1010,G5040,R,,,S,9214,0,38.0987047,-122.8548549
281522,6,41,132200,1011,60411322001011,Block 1011,G5040,R,,,S,7439,0,38.0972675,-122.8538628
282979,6,41,132200,1012,60411322001012,Block 1012,G5040,R,,,S,55829,0,38.097862400000004,-122.8564227
281742,6,41,132200,1013,60411322001013,Block 1013,G5040,R,,,S,25944,0,38.0989758,-122.85888759999999
280675,6,41,132200,1014,60411322001014,Block 1014,G5040,R,,,S,41801,0,38.1003878,-122.86025090000001
283520,6,41,132200,1015,60411322001015,Block 1015,G5040,R,,,S,2188669,0,38.0950052,-122.8687347
282698,6,41,132200,1016,60411322001016,Block 1016,G5040,R,,,S,2088,0,38.095677200000004,-122.86404240000002
282981,6,41,132200,1017,60411322001017,Block 1017,G5040,R,,,S,21306,0,38.0988889,-122.86068259999999
280864,6,41,132200,1018,60411322001018,Block 1018,G5040,R,,,S,24716,0,38.1004831,-122.86377240000002
279178,6,41,132200,1019,60411322001019,Block 1019,G5040,R,,,S,1079238,0,38.1047904,-122.87166059999998
279626,6,41,132200,1020,60411322001020,Block 1020,G5040,R,,,S,68765,0,38.1024065,-122.8644863
280161,6,41,132200,1021,60411322001021,Block 1021,G5040,R,,,S,252946,0,38.094659,-122.85557
279186,6,41,132200,1022,60411322001022,Block 1022,G5040,R,,,S,9460,0,38.0967498,-122.8544903
280853,6,41,132200,1023,60411322001023,Block 1023,G5040,R,,,S,22691,0,38.0970821,-122.85794569999999
279623,6,41,132200,1024,60411322001024,Block 1024,G5040,R,,,S,7096,0,38.1102031,-122.88684380000001
282980,6,41,132200,1025,60411322001025,Block 1025,G5040,R,,,S,3846,0,38.1006525,-122.880027
282260,6,41,132200,2000,60411322002000,Block 2000,G5040,R,,,S,0,1130138,38.09317120000001,-122.84188619999999
279681,6,41,132200,2001,60411322002001,Block 2001,G5040,R,,,S,66570,0,38.0927525,-122.84651459999999
281523,6,41,132200,2002,60411322002002,Block 2002,G5040,R,,,S,76133,0,38.0925619,-122.8477321
282337,6,41,132200,2003,60411322002003,Block 2003,G5040,R,,,S,2956885,0,38.0850482,-122.85369180000001
280159,6,41,132200,2004,60411322002004,Block 2004,G5040,R,,,S,11743,0,38.088182399999994,-122.84387959999998
282911,6,41,132200,2005,60411322002005,Block 2005,G5040,R,,,S,52567,0,38.0842777,-122.84205159999998
279348,6,41,132200,2006,60411322002006,Block 2006,G5040,R,,,S,11241,0,38.0907385,-122.84608909999999
283092,6,41,132200,2007,60411322002007,Block 2007,G5040,R,,,S,7860,0,38.0892497,-122.8436243
282910,6,41,132200,2008,60411322002008,Block 2008,G5040,R,,,S,46454,0,38.0869388,-122.8428658
283387,6,41,132200,2009,60411322002009,Block 2009,G5040,R,,,S,474744,0,38.077086,-122.84448629999999
281224,6,41,132200,2010,60411322002010,Block 2010,G5040,R,,,S,225025,0,38.0794558,-122.83583629999998
280676,6,41,132200,2011,60411322002011,Block 2011,G5040,R,,,S,1326303,0,38.078757,-122.82932859999998
280162,6,41,132200,2012,60411322002012,Block 2012,G5040,R,,,S,5663,0,38.0869983,-122.84125390000001
283553,6,41,132200,2013,60411322002013,Block 2013,G5040,R,,,S,16469,0,38.085851299999995,-122.8410743
280683,6,41,132200,2014,60411322002014,Block 2014,G5040,R,,,S,90364,0,38.084340000000005,-122.83953729999999
280852,6,41,132200,2015,60411322002015,Block 2015,G5040,R,,,S,10147,0,38.086506400000005,-122.84066840000001
282259,6,41,132200,2016,60411322002016,Block 2016,G5040,R,,,S,14387,0,38.08828,-122.842574
280598,6,41,132200,2017,60411322002017,Block 2017,G5040,R,,,S,125781,0,38.075033700000006,-122.8395674
281834,6,41,132200,2018,60411322002018,Block 2018,G5040,R,,,S,73809,0,38.077459499999996,-122.83801100000001
280670,6,41,132200,2019,60411322002019,Block 2019,G5040,R,,,S,126094,0,38.0757294,-122.83483319999999
281905,6,41,132200,2020,60411322002020,Block 2020,G5040,R,,,S,1270136,0,38.069143,-122.83212309999999
281519,6,41,132200,2021,60411322002021,Block 2021,G5040,R,,,S,346430,0,38.0701179,-122.84579280000001
280035,6,41,132200,2022,60411322002022,Block 2022,G5040,R,,,S,85144,0,38.07244179999999,-122.84872250000001
280944,6,41,132200,2023,60411322002023,Block 2023,G5040,R,,,S,32854,0,38.073893,-122.84521559999999
280667,6,41,132200,2024,60411322002024,Block 2024,G5040,R,,,S,107337,0,38.073487799999995,-122.84278970000001
280849,6,41,132200,2025,60411322002025,Block 2025,G5040,R,,,S,66933,0,38.0657881,-122.8240903
282697,6,41,132200,2026,60411322002026,Block 2026,G5040,R,,,S,100247,0,38.0667234,-122.82356740000002
280039,6,41,132200,2027,60411322002027,Block 2027,G5040,R,,,S,15444,0,38.0677186,-122.8260757
280135,6,41,132200,2028,60411322002028,Block 2028,G5040,R,,,S,705498,0,38.060307200000004,-122.83045619999999
279187,6,41,132200,2029,60411322002029,Block 2029,G5040,R,,,S,87449,0,38.06053789999999,-122.83612420000001
281528,6,41,132200,2030,60411322002030,Block 2030,G5040,R,,,S,4265,0,38.064095200000004,-122.82324809999999
282749,6,41,132200,2031,60411322002031,Block 2031,G5040,R,,,S,97685,0,38.0615736,-122.8205389
280520,6,41,132200,2032,60411322002032,Block 2032,G5040,R,,,S,47305,0,38.060521,-122.83941609999998
279679,6,41,132200,2033,60411322002033,Block 2033,G5040,R,,,S,30990,0,38.0602565,-122.84111979999999
283280,6,41,132200,2034,60411322002034,Block 2034,G5040,R,,,S,394279,0,38.0573725,-122.82697150000001
280760,6,41,132200,2035,60411322002035,Block 2035,G5040,R,,,S,571991,0,38.056850299999994,-122.8195517
279684,6,41,132200,2036,60411322002036,Block 2036,G5040,R,,,S,157086,0,38.053723299999994,-122.8174088
282557,6,41,132200,3000,60411322003000,Block 3000,G5040,R,,,S,0,12264390,38.175914399999996,-122.922398
282490,6,41,132200,3001,60411322003001,Block 3001,G5040,R,,,S,1325981,0,38.1267936,-122.89355259999998
280674,6,41,132200,3002,60411322003002,Block 3002,G5040,R,,,S,1915118,0,38.116903799999996,-122.8852385
279350,6,41,132200,3003,60411322003003,Block 3003,G5040,R,,,S,32116,0,38.1245948,-122.8853364
280411,6,41,132200,3004,60411322003004,Block 3004,G5040,R,,,S,224617,0,38.1226164,-122.8834051
280449,6,41,132200,3005,60411322003005,Block 3005,G5040,R,,,S,0,476106,38.2408717,-122.98981869999999
280450,6,41,132200,3006,60411322003006,Block 3006,G5040,R,,,S,0,68252,38.2432107,-122.9962134
280947,6,41,132200,3007,60411322003007,Block 3007,G5040,R,,,S,0,46145,38.1529867,-122.9086522
282561,6,41,132200,3008,60411322003008,Block 3008,G5040,R,,,S,48884156,848814,38.139731899999994,-122.9251945
280390,6,41,132200,3009,60411322003009,Block 3009,G5040,R,,,S,5709,0,38.133962,-122.8957679
282912,6,41,132200,3010,60411322003010,Block 3010,G5040,R,,,S,10983,0,38.1182347,-122.9311148
282384,6,41,132200,3011,60411322003011,Block 3011,G5040,R,,,S,0,6651823,38.1397716,-122.9551085
280596,6,41,132200,3012,60411322003012,Block 3012,G5040,R,,,S,12250,0,38.230057200000005,-122.9942972
281083,6,41,132200,3013,60411322003013,Block 3013,G5040,R,,,S,0,9170234,37.9943486,-123.02407990000002
283389,6,41,132200,3014,60411322003014,Block 3014,G5040,R,,,S,1094170,0,37.9949317,-122.9934423
282558,6,41,132200,3015,60411322003015,Block 3015,G5040,R,,,S,439095,0,37.9968735,-123.0180773
281301,6,41,132200,3016,60411322003016,Block 3016,G5040,R,,,S,16132862,0,38.0568249,-122.9776252
281225,6,41,132200,3017,60411322003017,Block 3017,G5040,R,,,S,22071695,135973,38.0482893,-122.9601088
283388,6,41,132200,3018,60411322003018,Block 3018,G5040,R,,,S,0,699165,38.0719595,-122.95530929999998
283391,6,41,132200,3019,60411322003019,Block 3019,G5040,R,,,S,42194597,94780,38.076392,-122.8828591
280423,6,41,132200,3020,60411322003020,Block 3020,G5040,R,,,S,439131,0,38.0759783,-122.9144748
280946,6,41,132200,3021,60411322003021,Block 3021,G5040,R,,,S,0,60052,38.0316776,-122.91646609999998
281740,6,41,132200,3022,60411322003022,Block 3022,G5040,R,,,S,179858,0,38.039147,-122.9264034
283398,6,41,132200,3023,60411322003023,Block 3023,G5040,R,,,S,93560,0,38.030033700000004,-122.87790179999999
281846,6,41,132200,3024,60411322003024,Block 3024,G5040,R,,,S,99268,0,38.02854489999999,-122.87887520000001
280424,6,41,132200,3025,60411322003025,Block 3025,G5040,R,,,S,0,489085,38.0325584,-122.92340759999999
281521,6,41,132200,3026,60411322003026,Block 3026,G5040,R,,,S,0,109929,38.0707058,-122.914427
280599,6,41,132200,3027,60411322003027,Block 3027,G5040,R,,,S,0,73697,38.055273,-122.90163030000001
