,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
308051,6,51,102,4282,60510001024282,Block 4282,G5040,R,,,S,12782,0,37.9589598,-119.1217574
307027,6,51,102,4283,60510001024283,Block 4283,G5040,R,,,S,8928,0,37.9637968,-119.12463629999999
308851,6,51,102,4284,60510001024284,Block 4284,G5040,R,,,S,20642,0,37.9551687,-119.11959159999999
308818,6,51,102,4285,60510001024285,Block 4285,G5040,R,,,S,3259,0,37.9562662,-119.1193753
307954,6,51,102,4286,60510001024286,Block 4286,G5040,R,,,S,4532,0,37.9570065,-119.1199114
308286,6,51,102,4287,60510001024287,Block 4287,G5040,R,,,S,9347,0,37.957985,-119.1208902
306520,6,51,102,4288,60510001024288,Block 4288,G5040,R,,,S,2593,0,37.9580597,-119.1218545
309114,6,51,102,4289,60510001024289,Block 4289,G5040,R,,,S,52578,0,37.9131779,-119.09610420000001
308128,6,51,102,4290,60510001024290,Block 4290,G5040,R,,,S,388038,0,37.914555,-119.09381950000001
306673,6,51,102,4291,60510001024291,Block 4291,G5040,R,,,S,464233,0,37.9044052,-119.09220479999999
308932,6,51,102,4292,60510001024292,Block 4292,G5040,R,,,S,83193,0,37.90182479999999,-119.0938764
308193,6,51,102,4293,60510001024293,Block 4293,G5040,R,,,S,759299,0,37.9015635,-119.0972577
308172,6,51,102,4294,60510001024294,Block 4294,G5040,R,,,S,803210,0,37.9110906,-119.10042490000001
307015,6,51,102,4295,60510001024295,Block 4295,G5040,R,,,S,409217,0,37.924695299999996,-119.0998973
307973,6,51,102,4296,60510001024296,Block 4296,G5040,R,,,S,23035,0,37.9177149,-119.1004366
306909,6,51,102,4297,60510001024297,Block 4297,G5040,R,,,S,613059,0,37.9137218,-119.1071057
308618,6,51,102,4298,60510001024298,Block 4298,G5040,R,,,S,1212127,0,37.928062700000005,-119.10598449999999
307014,6,51,102,4299,60510001024299,Block 4299,G5040,R,,,S,71374,0,37.9344043,-119.1055643
307947,6,51,102,4300,60510001024300,Block 4300,G5040,R,,,S,1362772,0,37.939311100000005,-119.11234040000001
307316,6,51,102,4301,60510001024301,Block 4301,G5040,R,,,S,76032,0,37.9362676,-119.1035082
307971,6,51,102,4302,60510001024302,Block 4302,G5040,R,,,S,306825,0,37.934975099999996,-119.12279679999999
306964,6,51,102,4303,60510001024303,Block 4303,G5040,R,,,S,44938002,235865,37.916661,-119.19332379999999
307943,6,51,102,4304,60510001024304,Block 4304,G5040,R,,,S,153271,0,37.8957044,-119.1287537
306272,6,51,102,4305,60510001024305,Block 4305,G5040,R,,,S,0,6501,37.9363009,-119.1350798
307289,6,51,102,4306,60510001024306,Block 4306,G5040,R,,,S,64636,0,37.931648700000004,-119.1216886
306965,6,51,102,4307,60510001024307,Block 4307,G5040,R,,,S,1434393,0,37.932085799999996,-119.1536195
306963,6,51,102,4308,60510001024308,Block 4308,G5040,R,,,S,0,61079,37.927589399999995,-119.2533078
307944,6,51,102,4309,60510001024309,Block 4309,G5040,R,,,S,0,110594,37.9352854,-119.23726459999999
308699,6,51,102,4310,60510001024310,Block 4310,G5040,R,,,S,0,109982,37.9244885,-119.2518511
307276,6,51,102,4311,60510001024311,Block 4311,G5040,R,,,S,0,108773,37.923425,-119.25371059999999
309167,6,51,102,4312,60510001024312,Block 4312,G5040,R,,,S,46538336,293537,37.8636401,-119.1750558
308117,6,51,102,4313,60510001024313,Block 4313,G5040,R,,,S,52844,1426,37.83655220000001,-119.20166119999999
306858,6,51,102,4314,60510001024314,Block 4314,G5040,R,,,S,0,115805,37.8731648,-119.1685095
308067,6,51,102,4315,60510001024315,Block 4315,G5040,R,,,S,0,791,37.894948799999995,-119.1232155
309038,6,51,102,4316,60510001024316,Block 4316,G5040,R,,,S,0,95235,37.8761882,-119.1625153
306937,6,51,102,4317,60510001024317,Block 4317,G5040,R,,,S,0,116234,37.874300399999996,-119.16338370000001
306284,6,51,102,4318,60510001024318,Block 4318,G5040,R,,,S,3581559,745,37.887831899999995,-119.11225300000001
308171,6,51,102,4319,60510001024319,Block 4319,G5040,R,,,S,1275663,0,37.9023588,-119.11282649999998
308500,6,51,102,4320,60510001024320,Block 4320,G5040,R,,,S,948208,0,37.8986477,-119.10559199999999
308492,6,51,102,4321,60510001024321,Block 4321,G5040,R,,,S,24921,0,37.893576200000005,-119.0915598
306778,6,51,102,4322,60510001024322,Block 4322,G5040,R,,,S,26566,0,37.8929865,-119.09217040000001
306672,6,51,102,4323,60510001024323,Block 4323,G5040,R,,,S,54872,0,37.894373,-119.09495120000001
308610,6,51,102,4324,60510001024324,Block 4324,G5040,R,,,S,51081,0,37.8928432,-119.09392220000001
306930,6,51,102,4325,60510001024325,Block 4325,G5040,R,,,S,673302,0,37.89220220000001,-119.0858223
306641,6,51,102,4326,60510001024326,Block 4326,G5040,R,,,S,17888,0,37.8879718,-119.09112959999999
308931,6,51,102,4327,60510001024327,Block 4327,G5040,R,,,S,10668,0,37.8900042,-119.0916131
308714,6,51,102,4328,60510001024328,Block 4328,G5040,R,,,S,597120,0,38.0353844,-119.15274099999999
306356,6,51,102,4329,60510001024329,Block 4329,G5040,R,,,S,12184,0,37.941551000000004,-119.1247929
309158,6,51,102,4330,60510001024330,Block 4330,G5040,R,,,S,2096,0,38.038435299999996,-119.1688581
307955,6,51,102,4331,60510001024331,Block 4331,G5040,R,,,S,5057,0,37.957110799999995,-119.12048419999999
307802,6,51,102,4332,60510001024332,Block 4332,G5040,R,,,S,1190874,0,38.031954,-119.12453119999999
308490,6,51,102,4333,60510001024333,Block 4333,G5040,R,,,S,398536,0,38.0193088,-119.12692309999998
308383,6,51,102,4334,60510001024334,Block 4334,G5040,R,,,S,126116,0,38.024428,-119.1310731
308382,6,51,102,4335,60510001024335,Block 4335,G5040,R,,,S,31000,0,38.0232492,-119.155635
307825,6,51,102,4336,60510001024336,Block 4336,G5040,R,,,S,3040,0,38.0226414,-119.15694599999999
307826,6,51,102,4337,60510001024337,Block 4337,G5040,R,,,S,5178,0,38.020135499999995,-119.157453
306645,6,51,102,4338,60510001024338,Block 4338,G5040,R,,,S,653914,0,38.0200555,-119.15178799999998
307300,6,51,102,4339,60510001024339,Block 4339,G5040,R,,,S,184488,0,38.0145493,-119.1537945
306846,6,51,102,4340,60510001024340,Block 4340,G5040,R,,,S,9060,0,38.01216229999999,-119.1549004
306646,6,51,102,4341,60510001024341,Block 4341,G5040,R,,,S,32516,0,38.0133195,-119.1555207
308502,6,51,102,4342,60510001024342,Block 4342,G5040,R,,,S,0,880640,38.0115715,-119.1293731
308780,6,51,102,4343,60510001024343,Block 4343,G5040,R,,,S,0,67512,38.0142039,-119.1215962
307935,6,51,102,4344,60510001024344,Block 4344,G5040,R,,,S,0,6123579,37.962208399999994,-119.0570801
306679,6,51,102,4345,60510001024345,Block 4345,G5040,R,,,S,51670,0,37.9287356,-119.01997320000001
308083,6,51,102,4346,60510001024346,Block 4346,G5040,R,,,S,490651,0,37.924225899999996,-119.0158058
308817,6,51,102,4347,60510001024347,Block 4347,G5040,R,,,S,7083,0,37.926473200000004,-119.02267979999999
307636,6,51,102,4348,60510001024348,Block 4348,G5040,R,,,S,159052,0,38.0493977,-119.2565263
307610,6,51,102,4349,60510001024349,Block 4349,G5040,R,,,S,77301,0,38.0488073,-119.26428440000001
307520,6,51,102,4350,60510001024350,Block 4350,G5040,R,,,S,232670,0,38.049707899999994,-119.2467783
306317,6,51,102,4351,60510001024351,Block 4351,G5040,R,,,S,0,38309,38.047035,-119.25943190000001
308005,6,51,102,4352,60510001024352,Block 4352,G5040,R,,,S,0,101318,38.046921999999995,-119.2654662
307806,6,51,102,4353,60510001024353,Block 4353,G5040,R,,,S,219981,0,38.0422349,-119.14743030000001
307290,6,51,102,4354,60510001024354,Block 4354,G5040,R,,,S,92472711,0,37.9410579,-118.77199309999999
308034,6,51,102,4355,60510001024355,Block 4355,G5040,R,,,S,163556,0,37.9422098,-118.82975309999999
308194,6,51,102,4356,60510001024356,Block 4356,G5040,R,,,S,910,0,37.9811405,-118.73232759999999
308075,6,51,102,4357,60510001024357,Block 4357,G5040,R,,,S,1773297,0,37.9043271,-118.7935139
307482,6,51,102,4358,60510001024358,Block 4358,G5040,R,,,S,926787,0,37.928026700000004,-118.69935509999999
307481,6,51,102,4359,60510001024359,Block 4359,G5040,R,,,S,2554399,0,37.9200414,-118.71601840000001
306748,6,51,102,4360,60510001024360,Block 4360,G5040,R,,,S,2442417,0,37.9279593,-118.73142800000001
308846,6,51,102,4361,60510001024361,Block 4361,G5040,R,,,S,387775,0,37.9557673,-118.8287607
307164,6,51,102,4362,60510001024362,Block 4362,G5040,R,,,S,52082,0,37.9597531,-118.70829340000002
307567,6,51,102,4363,60510001024363,Block 4363,G5040,R,,,S,3813,0,37.980258299999996,-118.73069199999999
307154,6,51,102,4364,60510001024364,Block 4364,G5040,R,,,S,72289,0,37.896873799999995,-118.80039679999999
307769,6,51,102,4365,60510001024365,Block 4365,G5040,R,,,S,681015,0,37.91674879999999,-118.8036518
308533,6,51,102,4366,60510001024366,Block 4366,G5040,R,,,S,50217,0,37.9410451,-118.7428811
308834,6,51,102,4367,60510001024367,Block 4367,G5040,R,,,S,119380,0,37.8925194,-118.8304788
308214,6,51,102,4368,60510001024368,Block 4368,G5040,R,,,S,625215,0,37.9013152,-118.8409414
307963,6,51,102,4369,60510001024369,Block 4369,G5040,R,,,S,23855421,0,37.9157962,-118.87523610000001
308445,6,51,102,4370,60510001024370,Block 4370,G5040,R,,,S,18446239,0,37.915319000000004,-118.9247726
306642,6,51,102,4371,60510001024371,Block 4371,G5040,R,,,S,4239,0,37.894785,-118.9547855
307345,6,51,102,4372,60510001024372,Block 4372,G5040,R,,,S,15889763,0,37.91713370000001,-118.9685
306908,6,51,102,4373,60510001024373,Block 4373,G5040,R,,,S,527239,0,37.8923969,-118.9652591
306355,6,51,102,4374,60510001024374,Block 4374,G5040,R,,,S,29176,0,37.893506099999996,-118.9592218
307965,6,51,102,4375,60510001024375,Block 4375,G5040,R,,,S,2305426,0,37.8872449,-118.94674499999999
307344,6,51,102,4376,60510001024376,Block 4376,G5040,R,,,S,5456695,683,37.8855641,-118.92790500000001
307964,6,51,102,4377,60510001024377,Block 4377,G5040,R,,,S,976885,0,37.878294700000005,-118.927494
307152,6,51,102,4378,60510001024378,Block 4378,G5040,R,,,S,6795884,0,37.8866176,-118.8937784
306779,6,51,102,4379,60510001024379,Block 4379,G5040,R,,,S,674,0,37.8907267,-118.86522169999999
307141,6,51,102,4380,60510001024380,Block 4380,G5040,R,,,S,3321459,0,37.9153055,-118.8359957
306255,6,51,102,4381,60510001024381,Block 4381,G5040,R,,,S,41145,0,38.2140842,-119.0020876
306314,6,51,102,4382,60510001024382,Block 4382,G5040,R,,,S,28146,0,38.2159562,-119.0040842
307266,6,51,102,4383,60510001024383,Block 4383,G5040,R,,,S,114020,0,38.12057479999999,-119.0386372
306782,6,51,102,4384,60510001024384,Block 4384,G5040,R,,,S,9121,0,38.126835799999995,-119.0299697
308000,6,51,102,4385,60510001024385,Block 4385,G5040,R,,,S,83055,0,38.1243912,-119.03341840000002
308309,6,51,102,4386,60510001024386,Block 4386,G5040,R,,,S,11149,0,38.0508936,-119.25476940000001
308002,6,51,102,4387,60510001024387,Block 4387,G5040,R,,,S,2423,0,38.0496494,-119.2572442
306233,6,51,102,4388,60510001024388,Block 4388,G5040,R,,,S,6615340,0,37.9185843,-119.12311059999999
307782,6,51,102,4389,60510001024389,Block 4389,G5040,R,,,S,94328,0,37.887912799999995,-118.8177915
307097,6,51,102,4390,60510001024390,Block 4390,G5040,R,,,S,3583649,0,37.8937179,-118.7877749
308394,6,51,102,4391,60510001024391,Block 4391,G5040,R,,,S,0,320,37.895146000000004,-119.1233122
306669,6,51,102,4392,60510001024392,Block 4392,G5040,R,,,S,15271,0,37.9808269,-119.04552460000001
308593,6,51,102,4393,60510001024393,Block 4393,G5040,R,,,S,357421,0,38.0303845,-119.0467771
308688,6,51,102,4394,60510001024394,Block 4394,G5040,R,,,S,8373652,14434,37.998190799999996,-119.0366695
308479,6,51,102,4395,60510001024395,Block 4395,G5040,R,,,S,140868,0,37.96169329999999,-119.1215612
308447,6,51,102,4396,60510001024396,Block 4396,G5040,R,,,S,0,135689,37.9373157,-119.238454
308843,6,51,102,4397,60510001024397,Block 4397,G5040,R,,,S,4948,0,37.937137400000005,-119.2818074
307467,6,51,102,4398,60510001024398,Block 4398,G5040,R,,,S,346,0,37.9413945,-119.2683584
307566,6,51,102,4399,60510001024399,Block 4399,G5040,R,,,S,36263,0,37.986376799999995,-119.3175558
309003,6,51,102,4400,60510001024400,Block 4400,G5040,R,,,S,3865,0,38.0520029,-119.3147763
308966,6,51,200,1000,60510002001000,Block 1000,G5040,R,,,S,31474,0,37.706853100000004,-118.9521067
307498,6,51,200,1001,60510002001001,Block 1001,G5040,R,,,S,98288,0,37.7065347,-118.95341119999999
309077,6,51,200,1002,60510002001002,Block 1002,G5040,R,,,S,43479,0,37.7070365,-118.9554423
307752,6,51,200,1003,60510002001003,Block 1003,G5040,R,,,S,31116,0,37.702614399999995,-118.9522652
307990,6,51,200,1004,60510002001004,Block 1004,G5040,R,,,S,567765,0,37.70232,-118.95720060000001
308938,6,51,200,1005,60510002001005,Block 1005,G5040,R,,,S,4368841,0,37.6880661,-118.9800345
308081,6,51,200,1006,60510002001006,Block 1006,G5040,R,,,S,115460,0,37.688875700000004,-118.97164640000001
308529,6,51,200,1007,60510002001007,Block 1007,G5040,R,,,S,291310,0,37.692651299999994,-118.96922420000001
307162,6,51,200,1008,60510002001008,Block 1008,G5040,R,,,S,172270,0,37.6828588,-118.9734722
308528,6,51,200,1009,60510002001009,Block 1009,G5040,R,,,S,1749613,0,37.6902946,-118.9633308
309124,6,51,200,1010,60510002001010,Block 1010,G5040,R,,,S,295822,0,37.695862,-118.9564223
307247,6,51,200,1011,60510002001011,Block 1011,G5040,R,,,S,20252,0,37.69973220000001,-118.95231670000001
306625,6,51,200,1012,60510002001012,Block 1012,G5040,R,,,S,7711,0,37.7010398,-118.9516048
306374,6,51,200,1013,60510002001013,Block 1013,G5040,R,,,S,173673,0,37.679162100000006,-118.9407399
308237,6,51,200,1014,60510002001014,Block 1014,G5040,R,,,S,2845,0,37.6984454,-118.95039270000001
307870,6,51,200,1015,60510002001015,Block 1015,G5040,R,,,S,2448,0,37.703576899999995,-118.95169309999999
306692,6,51,200,1016,60510002001016,Block 1016,G5040,R,,,S,9274,0,37.7040175,-118.9512822
306588,6,51,200,1017,60510002001017,Block 1017,G5040,R,,,S,119109,0,37.6965623,-118.948269
307889,6,51,200,1018,60510002001018,Block 1018,G5040,R,,,S,41587,0,37.673260299999995,-118.9374697
307478,6,51,200,1019,60510002001019,Block 1019,G5040,R,,,S,40809,0,37.673668299999996,-118.93862250000001
308458,6,51,200,1020,60510002001020,Block 1020,G5040,R,,,S,4816695,0,37.671856700000006,-118.94155079999999
309190,6,51,200,1021,60510002001021,Block 1021,G5040,R,,,S,496172,0,37.657979600000004,-118.9369654
306693,6,51,200,1022,60510002001022,Block 1022,G5040,R,,,S,16769,0,37.6928664,-118.9481459
309133,6,51,200,1023,60510002001023,Block 1023,G5040,R,,,S,203026,0,37.67552979999999,-118.95076540000001
308247,6,51,200,1024,60510002001024,Block 1024,G5040,R,,,S,8620,0,37.65856289999999,-118.93374150000001
309212,6,51,200,1025,60510002001025,Block 1025,G5040,R,,,S,58495,0,37.6963086,-118.949378
307530,6,51,200,1026,60510002001026,Block 1026,G5040,R,,,S,51435,0,37.663228600000004,-118.93828970000001
306725,6,51,200,1027,60510002001027,Block 1027,G5040,R,,,S,82642,0,37.649272700000004,-118.9320162
307529,6,51,200,1028,60510002001028,Block 1028,G5040,R,,,S,27829,0,37.6633735,-118.93969820000001
307093,6,51,200,1029,60510002001029,Block 1029,G5040,R,,,S,22382,0,37.6459657,-118.9314628
306206,6,51,200,1030,60510002001030,Block 1030,G5040,R,,,S,25892,0,37.668099,-118.935538
307888,6,51,200,1031,60510002001031,Block 1031,G5040,R,,,S,23056,0,37.669776500000005,-118.9371902
306571,6,51,200,1032,60510002001032,Block 1032,G5040,R,,,S,488,0,37.6504216,-118.9309581
308965,6,51,200,1033,60510002001033,Block 1033,G5040,R,,,S,53200,0,37.6930505,-118.9467064
306558,6,51,200,1034,60510002001034,Block 1034,G5040,R,,,S,12417,0,37.694139899999996,-118.9485611
307122,6,51,200,1035,60510002001035,Block 1035,G5040,R,,,S,418318,0,37.6654505,-118.94832520000001
306399,6,51,200,1036,60510002001036,Block 1036,G5040,R,,,S,210711,0,37.686626700000005,-118.95598899999999
307039,6,51,200,1037,60510002001037,Block 1037,G5040,R,,,S,868460,0,37.6790374,-118.96587520000001
307995,6,51,200,1038,60510002001038,Block 1038,G5040,R,,,S,69601,0,37.67729620000001,-118.9677447
308994,6,51,200,1039,60510002001039,Block 1039,G5040,R,,,S,104532,0,37.6801154,-118.9586298
307885,6,51,200,1040,60510002001040,Block 1040,G5040,R,,,S,78746,0,37.6743857,-118.96827069999999
307505,6,51,200,1041,60510002001041,Block 1041,G5040,R,,,S,717722,0,37.6746836,-118.97790309999999
307506,6,51,200,1042,60510002001042,Block 1042,G5040,R,,,S,13279,0,37.6772682,-118.9790973
307586,6,51,200,1043,60510002001043,Block 1043,G5040,R,,,S,1021621,0,37.6626805,-118.9741135
307310,6,51,200,1044,60510002001044,Block 1044,G5040,R,,,S,5415,0,37.6594358,-118.9673467
307235,6,51,200,1045,60510002001045,Block 1045,G5040,R,,,S,342956,0,37.6671468,-118.96749809999999
308245,6,51,200,1046,60510002001046,Block 1046,G5040,R,,,S,225805,0,37.66991420000001,-118.9773196
309027,6,51,200,1047,60510002001047,Block 1047,G5040,R,,,S,1494002,0,37.6660839,-118.9832367
306662,6,51,200,1048,60510002001048,Block 1048,G5040,R,,,S,16550,0,37.6700625,-118.98607009999999
307294,6,51,200,1049,60510002001049,Block 1049,G5040,R,,,S,1816495,0,37.655105299999995,-118.97243590000002
307821,6,51,200,1050,60510002001050,Block 1050,G5040,U,53605.0,C,S,12477,0,37.651714399999996,-118.98009170000002
307295,6,51,200,1051,60510002001051,Block 1051,G5040,U,53605.0,C,S,27022,0,37.6555687,-118.9845861
306223,6,51,200,1052,60510002001052,Block 1052,G5040,U,53605.0,C,S,2396,0,37.651162400000004,-118.97816759999999
306615,6,51,200,1053,60510002001053,Block 1053,G5040,R,,,S,425843,0,37.6569159,-118.96071599999999
306617,6,51,200,1054,60510002001054,Block 1054,G5040,U,53605.0,C,S,10556,0,37.6508987,-118.97460420000002
309030,6,51,200,1055,60510002001055,Block 1055,G5040,U,53605.0,C,S,84782,0,37.6531326,-118.98310090000001
308993,6,51,200,1056,60510002001056,Block 1056,G5040,U,53605.0,C,S,29371,0,37.6503346,-118.97597169999999
307422,6,51,200,1057,60510002001057,Block 1057,G5040,R,,,S,9464,0,37.656284899999996,-118.9555483
306466,6,51,200,1058,60510002001058,Block 1058,G5040,R,,,S,79107,0,37.6579215,-118.954325
309045,6,51,200,1059,60510002001059,Block 1059,G5040,R,,,S,13028,0,37.659563500000004,-118.9540108
308848,6,51,200,1060,60510002001060,Block 1060,G5040,R,,,S,1260960,0,37.66761339999999,-118.9609408
307421,6,51,200,1061,60510002001061,Block 1061,G5040,R,,,S,566164,0,37.6771878,-118.9580162
308623,6,51,200,1062,60510002001062,Block 1062,G5040,R,,,S,617998,0,37.6680759,-118.9545908
307036,6,51,200,1063,60510002001063,Block 1063,G5040,R,,,S,120440,0,37.661604600000004,-118.9538872
307887,6,51,200,1064,60510002001064,Block 1064,G5040,R,,,S,1649,0,37.659844299999996,-118.94882009999999
306451,6,51,200,1065,60510002001065,Block 1065,G5040,R,,,S,70317,0,37.6634162,-118.94970559999999
306548,6,51,200,1066,60510002001066,Block 1066,G5040,R,,,S,9407,0,37.6612659,-118.94719540000001
307037,6,51,200,1067,60510002001067,Block 1067,G5040,R,,,S,39389,0,37.6599114,-118.9470264
307625,6,51,200,1068,60510002001068,Block 1068,G5040,R,,,S,17940,0,37.6588335,-118.9475085
307296,6,51,200,1069,60510002001069,Block 1069,G5040,R,,,S,193464,0,37.6560983,-118.9510087
306396,6,51,200,1070,60510002001070,Block 1070,G5040,R,,,S,35309,0,37.6575467,-118.9525023
306485,6,51,200,1071,60510002001071,Block 1071,G5040,R,,,S,2346,0,37.6593369,-118.95134499999999
308326,6,51,200,1072,60510002001072,Block 1072,G5040,R,,,S,6793,0,37.6594761,-118.9493334
308702,6,51,200,1073,60510002001073,Block 1073,G5040,R,,,S,202275,0,37.6533349,-118.94065320000001
309191,6,51,200,1074,60510002001074,Block 1074,G5040,R,,,S,348946,0,37.656937299999996,-118.9410024
306663,6,51,200,1075,60510002001075,Block 1075,G5040,R,,,S,1533,0,37.6595448,-118.9370239
307095,6,51,200,1076,60510002001076,Block 1076,G5040,R,,,S,284993,0,37.6526735,-118.92564850000001
307362,6,51,200,1077,60510002001077,Block 1077,G5040,R,,,S,147674,0,37.663958799999996,-118.9314253
308246,6,51,200,1078,60510002001078,Block 1078,G5040,R,,,S,110206,0,37.668397999999996,-118.93459990000001
309098,6,51,200,1079,60510002001079,Block 1079,G5040,R,,,S,171485,0,37.656591600000006,-118.94667539999999
307859,6,51,200,1080,60510002001080,Block 1080,G5040,R,,,S,3719,0,37.6579472,-118.94850829999999
307038,6,51,200,1081,60510002001081,Block 1081,G5040,R,,,S,957,0,37.6595032,-118.94541940000002
308885,6,51,200,1082,60510002001082,Block 1082,G5040,R,,,S,674277,0,37.6428932,-118.93203670000001
307906,6,51,200,1083,60510002001083,Block 1083,G5040,R,,,S,1799,0,37.646519399999995,-118.93245470000001
307649,6,51,200,1084,60510002001084,Block 1084,G5040,R,,,S,254249,0,37.6511465,-118.93502609999999
306363,6,51,200,1085,60510002001085,Block 1085,G5040,R,,,S,1517063,0,37.648060799999996,-118.94466809999999
308782,6,51,200,1086,60510002001086,Block 1086,G5040,R,,,S,2082,0,37.6534737,-118.9515695
307167,6,51,200,1087,60510002001087,Block 1087,G5040,R,,,S,194411,0,37.6522033,-118.9554369
307886,6,51,200,1088,60510002001088,Block 1088,G5040,R,,,S,35384,0,37.654777100000004,-118.95485
307905,6,51,200,1089,60510002001089,Block 1089,G5040,R,,,S,313862,0,37.64831229999999,-118.9573702
307168,6,51,200,1090,60510002001090,Block 1090,G5040,U,53605.0,C,S,2317,0,37.6473344,-118.9594163
308792,6,51,200,1091,60510002001091,Block 1091,G5040,U,53605.0,C,S,8589,0,37.6468826,-118.9593558
308137,6,51,200,1092,60510002001092,Block 1092,G5040,R,,,S,17357,0,37.649775399999996,-118.96067260000001
309247,6,51,200,1093,60510002001093,Block 1093,G5040,U,53605.0,C,S,13508,0,37.6480609,-118.96223059999998
308461,6,51,200,1094,60510002001094,Block 1094,G5040,R,,,S,9509,0,37.649586299999996,-118.9589547
306726,6,51,200,1095,60510002001095,Block 1095,G5040,R,,,S,9670,0,37.6486055,-118.96005149999999
307755,6,51,200,1096,60510002001096,Block 1096,G5040,R,,,S,16669,0,37.6494394,-118.96271709999999
307902,6,51,200,1097,60510002001097,Block 1097,G5040,U,53605.0,C,S,5027,0,37.6474444,-118.96329650000001
307652,6,51,200,1098,60510002001098,Block 1098,G5040,R,,,S,56047,0,37.6498438,-118.96552720000001
308467,6,51,200,1099,60510002001099,Block 1099,G5040,R,,,S,4360,0,37.650657700000004,-118.9619145
307863,6,51,200,1100,60510002001100,Block 1100,G5040,R,,,S,28744,0,37.6494036,-118.9645749
306746,6,51,200,1101,60510002001101,Block 1101,G5040,U,53605.0,C,S,5022,0,37.6480584,-118.96369720000001
306618,6,51,200,1102,60510002001102,Block 1102,G5040,U,53605.0,C,S,4349,0,37.6481196,-118.96434270000002
306614,6,51,200,1103,60510002001103,Block 1103,G5040,U,53605.0,C,S,15586,0,37.6486169,-118.96519840000002
307244,6,51,200,1104,60510002001104,Block 1104,G5040,R,,,S,5801,0,37.6484885,-118.9672037
307338,6,51,200,1105,60510002001105,Block 1105,G5040,U,53605.0,C,S,30923,0,37.648046799999996,-118.967178
307660,6,51,200,1106,60510002001106,Block 1106,G5040,U,53605.0,C,S,3979,0,37.6481082,-118.9662216
307172,6,51,200,1107,60510002001107,Block 1107,G5040,U,53605.0,C,S,4158,0,37.64763129999999,-118.96621979999999
307340,6,51,200,1108,60510002001108,Block 1108,G5040,U,53605.0,C,S,1278,0,37.6472805,-118.9658312
307458,6,51,200,1109,60510002001109,Block 1109,G5040,U,53605.0,C,S,1232,0,37.647464500000005,-118.96497340000002
307779,6,51,200,1110,60510002001110,Block 1110,G5040,U,53605.0,C,S,2320,0,37.6474823,-118.96453149999999
307339,6,51,200,1111,60510002001111,Block 1111,G5040,U,53605.0,C,S,1532,0,37.6472311,-118.96549250000001
306577,6,51,200,1112,60510002001112,Block 1112,G5040,U,53605.0,C,S,449,0,37.6472612,-118.9651637
308790,6,51,200,1113,60510002001113,Block 1113,G5040,U,53605.0,C,S,42985,0,37.6486908,-118.96986070000001
307437,6,51,200,1114,60510002001114,Block 1114,G5040,U,53605.0,C,S,23290,0,37.650074700000005,-118.97173740000001
307086,6,51,200,1115,60510002001115,Block 1115,G5040,U,53605.0,C,S,44171,0,37.6506148,-118.97170829999999
308559,6,51,200,1116,60510002001116,Block 1116,G5040,U,53605.0,C,S,45664,0,37.6491967,-118.97297659999998
308558,6,51,200,1117,60510002001117,Block 1117,G5040,U,53605.0,C,S,25842,0,37.6492398,-118.97596159999999
306450,6,51,200,1118,60510002001118,Block 1118,G5040,U,53605.0,C,S,25433,0,37.6504909,-118.9778331
306747,6,51,200,1119,60510002001119,Block 1119,G5040,U,53605.0,C,S,1571,0,37.647967799999996,-118.96533909999998
307401,6,51,200,1120,60510002001120,Block 1120,G5040,U,53605.0,C,S,1558,0,37.6481589,-118.9656545
307173,6,51,200,1121,60510002001121,Block 1121,G5040,U,53605.0,C,S,1267,0,37.647688200000005,-118.965668
308145,6,51,200,1122,60510002001122,Block 1122,G5040,U,53605.0,C,S,1044,0,37.647579799999995,-118.9653508
307756,6,51,200,1123,60510002001123,Block 1123,G5040,U,53605.0,C,S,3181,0,37.6479875,-118.96490700000001
307439,6,51,200,1124,60510002001124,Block 1124,G5040,U,53605.0,C,S,5694,0,37.64788529999999,-118.96991159999999
307925,6,51,200,1125,60510002001125,Block 1125,G5040,U,53605.0,C,S,40999,0,37.6446055,-118.948254
307926,6,51,200,1126,60510002001126,Block 1126,G5040,U,53605.0,C,S,1381,0,37.6463964,-118.959392
307440,6,51,200,1127,60510002001127,Block 1127,G5040,U,53605.0,C,S,870722,0,37.6430824,-118.95614450000001
307651,6,51,200,1128,60510002001128,Block 1128,G5040,U,53605.0,C,S,11886,0,37.645660799999995,-118.95767450000001
306973,6,51,200,1129,60510002001129,Block 1129,G5040,U,53605.0,C,S,2704,0,37.640113899999996,-118.9576313
307650,6,51,200,1130,60510002001130,Block 1130,G5040,U,53605.0,C,S,11264,0,37.645589,-118.9593041
306573,6,51,200,1131,60510002001131,Block 1131,G5040,U,53605.0,C,S,7286,0,37.642859,-118.9536625
306395,6,51,200,1132,60510002001132,Block 1132,G5040,U,53605.0,C,S,8128,0,37.645457799999996,-118.9583051
307801,6,51,200,1133,60510002001133,Block 1133,G5040,U,53605.0,C,S,32110,0,37.6456308,-118.9648882
306576,6,51,200,1134,60510002001134,Block 1134,G5040,U,53605.0,C,S,1178,0,37.646682299999995,-118.96441540000001
307904,6,51,200,1135,60510002001135,Block 1135,G5040,U,53605.0,C,S,1016,0,37.646794899999996,-118.96538829999999
