,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
303897,6,49,300,3771,60490003003771,Block 3771,G5040,R,,,S,559254,0,41.2198246,-120.296306
302453,6,49,300,3772,60490003003772,Block 3772,G5040,R,,,S,455020,0,41.1868287,-120.21923170000001
301006,6,49,300,3773,60490003003773,Block 3773,G5040,R,,,S,7870,0,41.275288200000006,-120.2920375
303464,6,49,300,3774,60490003003774,Block 3774,G5040,R,,,S,239263,0,41.2336292,-120.3035466
303465,6,49,300,3775,60490003003775,Block 3775,G5040,R,,,S,1739192,0,41.1943689,-120.2404361
305469,6,49,300,3776,60490003003776,Block 3776,G5040,R,,,S,658689,0,41.2044536,-120.2764614
301850,6,49,300,3777,60490003003777,Block 3777,G5040,R,,,S,848087,0,41.1985266,-120.24586219999999
304408,6,49,300,3778,60490003003778,Block 3778,G5040,R,,,S,1106905,0,41.1993119,-120.22635420000002
303463,6,49,300,3779,60490003003779,Block 3779,G5040,R,,,S,4557038,1547,41.2432805,-120.3200308
301966,6,49,300,3780,60490003003780,Block 3780,G5040,R,,,S,4831,0,41.2614536,-120.31172409999999
302095,6,49,300,3781,60490003003781,Block 3781,G5040,R,,,S,4203414,799,41.2781827,-120.32157169999999
303103,6,49,300,3782,60490003003782,Block 3782,G5040,R,,,S,305806,0,41.288241,-120.32135530000001
301964,6,49,300,3783,60490003003783,Block 3783,G5040,R,,,S,41634,0,41.2722922,-120.3294105
303104,6,49,300,3784,60490003003784,Block 3784,G5040,R,,,S,57466,0,41.2961552,-120.32598859999999
304092,6,49,300,3785,60490003003785,Block 3785,G5040,R,,,S,68077,0,41.2660364,-120.3093436
303785,6,49,300,3786,60490003003786,Block 3786,G5040,R,,,S,67067,0,41.3153201,-120.28183329999999
302092,6,49,300,3787,60490003003787,Block 3787,G5040,R,,,S,471164,0,41.320725200000005,-120.2848456
302037,6,49,300,3788,60490003003788,Block 3788,G5040,R,,,S,16789,0,41.200653700000004,-120.2316015
304170,6,49,300,3789,60490003003789,Block 3789,G5040,R,,,S,1185190,3787,41.2426968,-120.2965982
303978,6,49,300,3790,60490003003790,Block 3790,G5040,R,,,S,9905623,5422,41.225217,-120.3187538
301849,6,49,300,3791,60490003003791,Block 3791,G5040,R,,,S,13723,0,41.2320323,-120.3128939
305296,6,49,300,3792,60490003003792,Block 3792,G5040,R,,,S,9356,0,41.1938658,-120.3163876
303424,6,49,300,3793,60490003003793,Block 3793,G5040,R,,,S,3634,0,41.2350647,-120.31619180000001
305295,6,49,300,3794,60490003003794,Block 3794,G5040,R,,,S,24597,0,41.2067408,-120.3239027
302883,6,49,300,3795,60490003003795,Block 3795,G5040,R,,,S,30748,576,41.232158500000004,-120.31163390000002
301761,6,49,300,3796,60490003003796,Block 3796,G5040,R,,,S,64827,0,41.2340277,-120.30963700000001
305721,6,49,300,3797,60490003003797,Block 3797,G5040,R,,,S,14233,0,41.23350870000001,-120.3123291
302884,6,49,300,3798,60490003003798,Block 3798,G5040,R,,,S,4013,0,41.2339977,-120.31359840000002
303860,6,49,300,3799,60490003003799,Block 3799,G5040,R,,,S,390943,0,41.298486700000005,-120.3247457
301005,6,49,300,3800,60490003003800,Block 3800,G5040,R,,,S,44266,0,41.294732200000006,-120.3205138
304090,6,49,300,3801,60490003003801,Block 3801,G5040,R,,,S,12965,0,41.2944466,-120.3223605
303650,6,49,300,3802,60490003003802,Block 3802,G5040,R,,,S,11055,0,41.2932912,-120.32068729999999
305757,6,49,300,3803,60490003003803,Block 3803,G5040,R,,,S,160791,0,41.197224799999994,-120.3121362
301145,6,49,300,3804,60490003003804,Block 3804,G5040,R,,,S,6499127,8074,41.1985491,-120.2947029
301882,6,49,300,3805,60490003003805,Block 3805,G5040,R,,,S,22130271,1800,41.2122209,-120.35335249999999
305470,6,49,300,3806,60490003003806,Block 3806,G5040,R,,,S,9475,0,41.1929825,-120.316102
304531,6,49,300,3807,60490003003807,Block 3807,G5040,R,,,S,9631,0,41.1923217,-120.3156936
301158,6,49,300,3808,60490003003808,Block 3808,G5040,R,,,S,386570,8999,41.2310509,-120.40219679999998
302938,6,49,300,3809,60490003003809,Block 3809,G5040,R,,,S,163917,0,41.227585999999995,-120.4317513
303299,6,49,300,3810,60490003003810,Block 3810,G5040,R,,,S,14648545,4532,41.2175371,-120.42942169999999
301160,6,49,300,3811,60490003003811,Block 3811,G5040,R,,,S,62703,0,41.202833700000006,-120.442747
301639,6,49,300,3812,60490003003812,Block 3812,G5040,R,,,S,4608587,180924,41.1941695,-120.41872120000001
303462,6,49,300,3813,60490003003813,Block 3813,G5040,R,,,S,95364,0,41.1858364,-120.39725779999999
303422,6,49,300,3814,60490003003814,Block 3814,G5040,R,,,S,77322,5653,41.2051257,-120.44746869999999
305429,6,49,300,3815,60490003003815,Block 3815,G5040,R,,,S,66357,0,41.1954414,-120.40600020000001
302025,6,49,300,3816,60490003003816,Block 3816,G5040,R,,,S,25464,0,41.202725,-120.409075
302540,6,49,300,3817,60490003003817,Block 3817,G5040,R,,,S,31026,0,41.200796399999994,-120.4084771
303461,6,49,300,3818,60490003003818,Block 3818,G5040,R,,,S,90738,0,41.1860525,-120.42798970000001
301848,6,49,300,3819,60490003003819,Block 3819,G5040,R,,,S,39380,0,41.1897322,-120.40042040000002
301930,6,49,300,3820,60490003003820,Block 3820,G5040,R,,,S,46925,0,41.18811710000001,-120.3994675
301303,6,49,300,3821,60490003003821,Block 3821,G5040,R,,,S,3619157,17920,41.2388537,-120.43118670000001
301302,6,49,300,3822,60490003003822,Block 3822,G5040,R,,,S,980789,0,41.2532056,-120.4350504
305428,6,49,300,3823,60490003003823,Block 3823,G5040,R,,,S,3932693,8254,41.211414899999994,-120.46755379999999
301385,6,49,300,3824,60490003003824,Block 3824,G5040,R,,,S,457135,0,41.2207654,-120.45559979999999
301637,6,49,300,3825,60490003003825,Block 3825,G5040,R,,,S,3454984,0,41.2214827,-120.48563670000001
305720,6,49,300,3826,60490003003826,Block 3826,G5040,R,,,S,7720323,714,41.1923604,-120.36387830000001
302024,6,49,300,3827,60490003003827,Block 3827,G5040,R,,,S,0,3478301,41.201660100000005,-120.4003912
305467,6,49,300,3828,60490003003828,Block 3828,G5040,R,,,S,454283,0,41.2138948,-120.4781221
303768,6,49,300,3829,60490003003829,Block 3829,G5040,R,,,S,3350906,365,41.2025177,-120.4730635
303460,6,49,300,3830,60490003003830,Block 3830,G5040,R,,,S,333113,0,41.2028033,-120.46752109999998
305468,6,49,300,3831,60490003003831,Block 3831,G5040,R,,,S,6237,0,41.2047695,-120.4788308
302541,6,49,300,3832,60490003003832,Block 3832,G5040,R,,,S,17703,0,41.20026729999999,-120.4660835
301634,6,49,300,3833,60490003003833,Block 3833,G5040,R,,,S,3015011,0,41.2020351,-120.49146680000001
302079,6,49,300,3834,60490003003834,Block 3834,G5040,R,,,S,3326588,0,41.19069879999999,-120.49216899999999
305293,6,49,300,3835,60490003003835,Block 3835,G5040,R,,,S,1218,0,41.1841391,-120.47650549999999
303264,6,49,300,3836,60490003003836,Block 3836,G5040,R,,,S,1403602,3228,41.3472931,-120.3566502
303636,6,49,300,3837,60490003003837,Block 3837,G5040,R,,,S,837718,0,41.3537357,-120.3732756
301386,6,49,300,3838,60490003003838,Block 3838,G5040,R,,,S,191774,0,41.2013371,-120.45454
305294,6,49,300,3839,60490003003839,Block 3839,G5040,R,,,S,5031847,0,41.1915415,-120.44839499999999
303421,6,49,300,3840,60490003003840,Block 3840,G5040,R,,,S,296802,0,41.1965713,-120.43295570000001
302147,6,49,300,3841,60490003003841,Block 3841,G5040,R,,,S,74252,0,41.3462216,-120.3327397
304264,6,49,300,3842,60490003003842,Block 3842,G5040,R,,,S,4516,0,41.4517698,-120.47147679999999
301547,6,49,300,3843,60490003003843,Block 3843,G5040,R,,,S,69308,0,41.4549242,-120.47341940000001
301553,6,49,300,3844,60490003003844,Block 3844,G5040,R,,,S,995400,0,41.4316445,-120.3351632
302175,6,49,300,3845,60490003003845,Block 3845,G5040,R,,,S,2641401,0,41.3938672,-120.3007038
303132,6,49,300,3846,60490003003846,Block 3846,G5040,R,,,S,9543345,0,41.4256381,-120.2956331
301554,6,49,300,3847,60490003003847,Block 3847,G5040,R,,,S,214832,0,41.406585,-120.30646840000001
304404,6,49,300,3848,60490003003848,Block 3848,G5040,R,,,S,42999,0,41.4344617,-120.45158359999999
303256,6,49,300,3849,60490003003849,Block 3849,G5040,R,,,S,69882,0,41.4324145,-120.449969
306094,6,49,300,3850,60490003003850,Block 3850,G5040,R,,,S,3506174,0,41.4196229,-120.32134909999999
304169,6,49,300,3851,60490003003851,Block 3851,G5040,R,,,S,304961,0,41.4227826,-120.31296210000001
305794,6,49,300,3852,60490003003852,Block 3852,G5040,R,,,S,2040901,9418,41.436870299999995,-120.5208652
301676,6,49,300,3853,60490003003853,Block 3853,G5040,R,,,S,15359,0,41.4298005,-120.525729
302927,6,49,300,3854,60490003003854,Block 3854,G5040,R,,,S,54601,7889,41.4318247,-120.518331
304769,6,49,300,3855,60490003003855,Block 3855,G5040,R,,,S,1584,0,41.4340119,-120.52030359999999
301147,6,49,300,3856,60490003003856,Block 3856,G5040,R,,,S,10589,0,41.4382441,-120.5256736
303633,6,49,300,3857,60490003003857,Block 3857,G5040,R,,,S,39349,0,41.4483101,-120.5257835
302201,6,49,300,3858,60490003003858,Block 3858,G5040,R,,,S,2649263,38165,41.4562516,-120.5113063
303632,6,49,300,3859,60490003003859,Block 3859,G5040,R,,,S,79443,0,41.4662559,-120.51944979999999
302930,6,49,300,3860,60490003003860,Block 3860,G5040,R,,,S,19671,0,41.448453,-120.5159628
305424,6,49,300,3861,60490003003861,Block 3861,G5040,R,,,S,0,376165,41.4606367,-120.51486509999998
302208,6,49,300,3862,60490003003862,Block 3862,G5040,R,,,S,46260,0,41.447303399999996,-120.5251233
304265,6,49,300,3863,60490003003863,Block 3863,G5040,R,,,S,14885,0,41.4299841,-120.4561388
302036,6,49,300,3864,60490003003864,Block 3864,G5040,R,,,S,284129,0,41.427413,-120.45342409999999
301255,6,49,300,3865,60490003003865,Block 3865,G5040,R,,,S,6223,0,41.4242316,-120.5260751
301148,6,49,300,3866,60490003003866,Block 3866,G5040,R,,,S,99753,0,41.4023075,-120.5367678
303766,6,49,300,3867,60490003003867,Block 3867,G5040,R,,,S,20682017,41432,41.41012620000001,-120.50923429999999
304851,6,49,300,3868,60490003003868,Block 3868,G5040,R,,,S,76432,0,41.3906713,-120.51269769999999
306137,6,49,300,3869,60490003003869,Block 3869,G5040,R,,,S,1110472,0,41.3934836,-120.520824
303845,6,49,300,3870,60490003003870,Block 3870,G5040,R,,,S,0,702315,41.4061973,-120.4846791
304768,6,49,300,3871,60490003003871,Block 3871,G5040,R,,,S,238655,0,41.438357,-120.5119095
301377,6,49,300,3872,60490003003872,Block 3872,G5040,R,,,S,1222127,0,41.400457700000004,-120.52928680000001
303471,6,49,300,3873,60490003003873,Block 3873,G5040,R,,,S,911658,2946,41.3847025,-120.5180254
301379,6,49,300,3874,60490003003874,Block 3874,G5040,R,,,S,7313815,0,41.376774,-120.522327
301153,6,49,300,3875,60490003003875,Block 3875,G5040,R,,,S,807072,0,41.3854044,-120.5049011
304480,6,49,300,3876,60490003003876,Block 3876,G5040,R,,,S,42290,0,41.38671179999999,-120.5276555
302929,6,49,300,3877,60490003003877,Block 3877,G5040,R,,,S,22180,0,41.3939376,-120.5401
304075,6,49,300,3878,60490003003878,Block 3878,G5040,R,,,S,33814,0,41.394581200000005,-120.5406739
301151,6,49,300,3879,60490003003879,Block 3879,G5040,R,,,S,23242,0,41.396063299999994,-120.5413686
301270,6,49,300,3880,60490003003880,Block 3880,G5040,R,,,S,470550,0,41.3611945,-120.5288805
304549,6,49,300,3881,60490003003881,Block 3881,G5040,R,,,S,89330,0,41.360439500000005,-120.5257486
301172,6,49,300,3882,60490003003882,Block 3882,G5040,R,,,S,14858148,114875,41.371695200000005,-120.490022
304281,6,49,300,3883,60490003003883,Block 3883,G5040,R,,,S,95121,0,41.345814000000004,-120.51196680000001
303844,6,49,300,3884,60490003003884,Block 3884,G5040,R,,,S,758889,0,41.3909096,-120.48005309999999
301678,6,49,300,3885,60490003003885,Block 3885,G5040,R,,,S,562743,0,41.3924369,-120.53227930000001
305423,6,49,300,3886,60490003003886,Block 3886,G5040,R,,,S,210923,3310,41.388830600000006,-120.5222534
302146,6,49,300,3887,60490003003887,Block 3887,G5040,R,,,S,850610,0,41.3421955,-120.49394009999999
301347,6,49,300,3888,60490003003888,Block 3888,G5040,R,,,S,35023763,25476,41.3108821,-120.4383894
302422,6,49,300,3889,60490003003889,Block 3889,G5040,R,,,S,1615,0,41.30347879999999,-120.3820462
303265,6,49,300,3890,60490003003890,Block 3890,G5040,R,,,S,14728,0,41.3034548,-120.3783493
303356,6,49,300,3891,60490003003891,Block 3891,G5040,R,,,S,16811,0,41.338679,-120.4914158
302329,6,49,300,3892,60490003003892,Block 3892,G5040,R,,,S,1165273,0,41.313265200000004,-120.50037590000001
302421,6,49,300,3893,60490003003893,Block 3893,G5040,R,,,S,5601414,3114,41.307641600000004,-120.4791903
301271,6,49,300,3894,60490003003894,Block 3894,G5040,R,,,S,799536,636,41.3328927,-120.51204609999999
304228,6,49,300,3895,60490003003895,Block 3895,G5040,R,,,S,80641,0,41.347106,-120.51560890000002
302492,6,49,300,3896,60490003003896,Block 3896,G5040,R,,,S,3208108,737,41.3495191,-120.52479469999999
302327,6,49,300,3897,60490003003897,Block 3897,G5040,R,,,S,59925,0,41.3519115,-120.5192614
301149,6,49,300,3898,60490003003898,Block 3898,G5040,R,,,S,631368,0,41.3800495,-120.5424043
301152,6,49,300,3899,60490003003899,Block 3899,G5040,R,,,S,437776,0,41.386511799999994,-120.5447585
302664,6,49,300,3900,60490003003900,Block 3900,G5040,R,,,S,9993,0,41.3674857,-120.5389722
305796,6,49,300,3901,60490003003901,Block 3901,G5040,R,,,S,4263962,1118,41.3311589,-120.5255085
302494,6,49,300,3902,60490003003902,Block 3902,G5040,R,,,S,36437,0,41.3266052,-120.5243521
302216,6,49,300,3903,60490003003903,Block 3903,G5040,R,,,S,377844,0,41.3229617,-120.52008459999999
302217,6,49,300,3904,60490003003904,Block 3904,G5040,R,,,S,37007,0,41.3325889,-120.5343553
304970,6,49,300,3905,60490003003905,Block 3905,G5040,R,,,S,58279,0,41.335711100000005,-120.53751650000001
301345,6,49,300,3906,60490003003906,Block 3906,G5040,R,,,S,11500495,77731,41.2992777,-120.5237511
303500,6,49,300,3907,60490003003907,Block 3907,G5040,R,,,S,436310,27482,41.2917902,-120.5178538
301272,6,49,300,3908,60490003003908,Block 3908,G5040,R,,,S,12113,0,41.295336400000004,-120.5360624
302178,6,49,300,3909,60490003003909,Block 3909,G5040,R,,,S,11871,0,41.3376799,-120.5379327
302326,6,49,300,3910,60490003003910,Block 3910,G5040,R,,,S,38855,0,41.295471500000005,-120.5147176
305855,6,49,300,3911,60490003003911,Block 3911,G5040,R,,,S,7986,0,41.327279700000005,-120.53719699999999
303051,6,49,300,3912,60490003003912,Block 3912,G5040,R,,,S,0,255968,41.3018764,-120.52165179999999
302218,6,49,300,3913,60490003003913,Block 3913,G5040,R,,,S,284015,0,41.2839609,-120.53681850000001
304229,6,49,300,3914,60490003003914,Block 3914,G5040,R,,,S,85776,2126,41.356038,-120.5401663
305110,6,49,300,3915,60490003003915,Block 3915,G5040,R,,,S,5482127,1114,41.28050220000001,-120.4418328
305854,6,49,300,3916,60490003003916,Block 3916,G5040,R,,,S,17017083,11948,41.281487799999994,-120.4845384
303357,6,49,300,3917,60490003003917,Block 3917,G5040,R,,,S,16302,0,41.2845852,-120.4582078
305038,6,49,300,3918,60490003003918,Block 3918,G5040,R,,,S,11628,0,41.2838421,-120.5038787
305036,6,49,300,3919,60490003003919,Block 3919,G5040,R,,,S,1432467,951,41.301297,-120.50751969999999
302306,6,49,300,3920,60490003003920,Block 3920,G5040,R,,,S,1603745,0,41.270430600000005,-120.50770729999999
302332,6,49,300,3921,60490003003921,Block 3921,G5040,R,,,S,398250,0,41.2627405,-120.48752150000001
302333,6,49,300,3922,60490003003922,Block 3922,G5040,R,,,S,2050554,550,41.2554911,-120.4953639
304501,6,49,300,3923,60490003003923,Block 3923,G5040,R,,,S,999589,0,41.2548046,-120.50831480000001
303187,6,49,300,3924,60490003003924,Block 3924,G5040,R,,,S,7027829,14047,41.254710100000004,-120.5186305
305223,6,49,300,3925,60490003003925,Block 3925,G5040,R,,,S,1435,0,41.2448292,-120.5276294
303343,6,49,300,3926,60490003003926,Block 3926,G5040,R,,,S,187551,0,41.247865000000004,-120.5330019
302330,6,49,300,3927,60490003003927,Block 3927,G5040,R,,,S,36062,0,41.2752616,-120.5340825
302495,6,49,300,3928,60490003003928,Block 3928,G5040,R,,,S,10661,0,41.2846526,-120.53963200000001
301947,6,49,300,3929,60490003003929,Block 3929,G5040,R,,,S,6445550,0,41.304894899999994,-120.54440090000001
305643,6,49,300,3930,60490003003930,Block 3930,G5040,R,,,S,1845084,0,41.335747,-120.54370290000001
304545,6,49,300,3931,60490003003931,Block 3931,G5040,R,,,S,1521806,0,41.335597,-120.5542767
305853,6,49,300,3932,60490003003932,Block 3932,G5040,R,,,S,26359,0,41.3335003,-120.559674
302331,6,49,300,3933,60490003003933,Block 3933,G5040,R,,,S,1018885,0,41.2746939,-120.54648290000002
305069,6,49,300,3934,60490003003934,Block 3934,G5040,R,,,S,7729,0,41.2775653,-120.542625
302496,6,49,300,3935,60490003003935,Block 3935,G5040,R,,,S,1823806,0,41.260999600000005,-120.539212
306080,6,49,300,3936,60490003003936,Block 3936,G5040,R,,,S,11944,0,41.2501307,-120.5425774
303342,6,49,300,3937,60490003003937,Block 3937,G5040,R,,,S,22319,0,41.2460513,-120.5333665
305174,6,49,300,3938,60490003003938,Block 3938,G5040,R,,,S,42008,0,41.248917999999996,-120.54368079999999
302091,6,49,300,3939,60490003003939,Block 3939,G5040,R,,,S,19920,0,41.2499414,-120.545152
305564,6,49,300,3940,60490003003940,Block 3940,G5040,R,,,S,1164752,0,41.235923799999995,-120.51057050000001
305799,6,49,300,3941,60490003003941,Block 3941,G5040,R,,,S,2460,0,41.239065000000004,-120.50422040000001
301317,6,49,300,3942,60490003003942,Block 3942,G5040,R,,,S,16149,0,41.3408443,-120.4859935
301681,6,49,300,3943,60490003003943,Block 3943,G5040,R,,,S,5398365,0,41.3370495,-120.4594048
301723,6,49,300,3944,60490003003944,Block 3944,G5040,R,,,S,0,260526,41.3422689,-120.47958229999999
303355,6,49,300,3945,60490003003945,Block 3945,G5040,R,,,S,3574473,0,41.3501591,-120.45612720000001
303266,6,49,300,3946,60490003003946,Block 3946,G5040,R,,,S,0,222517,41.3464052,-120.47604240000001
301472,6,49,300,3947,60490003003947,Block 3947,G5040,R,,,S,314913,0,41.3418328,-120.39417900000001
303501,6,49,300,3948,60490003003948,Block 3948,G5040,R,,,S,10641995,1034,41.3322035,-120.4124304
301201,6,49,300,3949,60490003003949,Block 3949,G5040,R,,,S,1906503,335,41.2468319,-120.4683559
303179,6,49,300,3950,60490003003950,Block 3950,G5040,R,,,S,334793,0,41.2341049,-120.68475420000001
305516,6,49,300,3951,60490003003951,Block 3951,G5040,R,,,S,215641,0,41.237562700000005,-120.68499740000001
305515,6,49,300,3952,60490003003952,Block 3952,G5040,R,,,S,135360,0,41.2371727,-120.6888575
305524,6,49,300,3953,60490003003953,Block 3953,G5040,R,,,S,65855,0,41.2685736,-120.73182890000001
305136,6,49,300,3954,60490003003954,Block 3954,G5040,R,,,S,11929,0,41.4084709,-120.310906
304078,6,49,300,3955,60490003003955,Block 3955,G5040,R,,,S,64079,0,41.22857,-120.5027233
305426,6,49,300,3956,60490003003956,Block 3956,G5040,R,,,S,10265,0,41.230063799999996,-120.5034084
301430,6,49,300,3957,60490003003957,Block 3957,G5040,R,,,S,0,269528,41.272898600000005,-120.6442615
303750,6,49,300,3958,60490003003958,Block 3958,G5040,R,,,S,0,1053354,41.2666325,-120.6350528
303183,6,49,300,3959,60490003003959,Block 3959,G5040,R,,,S,247322,0,41.2300527,-120.68273049999999
304633,6,49,300,3960,60490003003960,Block 3960,G5040,R,,,S,44794,0,41.3982889,-120.68410300000001
304634,6,49,300,3961,60490003003961,Block 3961,G5040,R,,,S,0,326055,41.4024091,-120.68915690000001
301024,6,49,300,3962,60490003003962,Block 3962,G5040,R,,,S,57324,0,41.4070064,-120.6727902
305022,6,49,300,3963,60490003003963,Block 3963,G5040,R,,,S,39662,0,41.408963899999996,-120.672031
302280,6,49,300,3964,60490003003964,Block 3964,G5040,R,,,S,41043,0,41.409084299999996,-120.67339650000001
304252,6,49,300,3965,60490003003965,Block 3965,G5040,R,,,S,50817,0,41.2319269,-120.5007252
304756,6,49,300,3966,60490003003966,Block 3966,G5040,R,,,S,1300490,613,41.308119,-120.8857371
302898,6,49,300,3967,60490003003967,Block 3967,G5040,R,,,S,4402830,519,41.3300335,-120.88978300000001
303216,6,49,300,3968,60490003003968,Block 3968,G5040,R,,,S,21882,0,41.3173653,-120.8957972
305889,6,49,300,3969,60490003003969,Block 3969,G5040,R,,,S,1644,0,41.3178027,-120.89371499999999
302705,6,49,300,3970,60490003003970,Block 3970,G5040,R,,,S,261891,0,41.320823499999996,-120.8955173
305890,6,49,300,3971,60490003003971,Block 3971,G5040,R,,,S,96455,0,41.3116409,-120.888501
303217,6,49,300,3972,60490003003972,Block 3972,G5040,R,,,S,134923,778,41.3119289,-120.8966922
301946,6,49,300,3973,60490003003973,Block 3973,G5040,R,,,S,15305848,774,41.35520220000001,-120.91334029999999
303420,6,49,300,3974,60490003003974,Block 3974,G5040,R,,,S,175503,0,41.3573089,-120.9431749
303215,6,49,300,3975,60490003003975,Block 3975,G5040,R,,,S,283845,0,41.318594,-120.8994875
305697,6,49,300,3976,60490003003976,Block 3976,G5040,R,,,S,136102,0,41.3465616,-120.56540020000001
306136,6,49,300,3977,60490003003977,Block 3977,G5040,R,,,S,275831,116900,41.470671200000005,-120.5188399
305600,6,49,300,3978,60490003003978,Block 3978,G5040,R,,,S,668098,0,41.5022984,-120.45479080000001
305760,6,49,300,3979,60490003003979,Block 3979,G5040,R,,,S,427811,0,41.5018917,-120.46796029999999
305601,6,49,300,3980,60490003003980,Block 3980,G5040,R,,,S,156620,0,41.500336499999996,-120.4655037
302486,6,49,300,3981,60490003003981,Block 3981,G5040,R,,,S,40325,0,41.4085027,-120.67068379999999
302129,6,49,300,3982,60490003003982,Block 3982,G5040,R,,,S,3436473,0,41.284048999999996,-120.6972367
301109,6,49,300,3983,60490003003983,Block 3983,G5040,R,,,S,1576976,0,41.4735869,-120.25311840000002
304759,6,49,300,3984,60490003003984,Block 3984,G5040,R,,,S,50873,0,41.4609524,-120.24745320000001
302842,6,49,300,3985,60490003003985,Block 3985,G5040,R,,,S,49255,0,41.3991601,-120.64187749999999
304353,6,49,300,3986,60490003003986,Block 3986,G5040,R,,,S,33679,0,41.4182375,-120.6769217
305923,6,49,300,3987,60490003003987,Block 3987,G5040,R,,,S,11824,738,41.481660299999994,-120.5353092
304600,6,49,300,3988,60490003003988,Block 3988,G5040,R,,,S,102563,0,41.5599169,-120.3230219
301110,6,49,300,3989,60490003003989,Block 3989,G5040,R,,,S,10919,0,41.558828399999996,-120.32819540000001
303540,6,49,300,3990,60490003003990,Block 3990,G5040,R,,,S,10496,0,41.5561934,-120.33276629999999
301798,6,49,300,3991,60490003003991,Block 3991,G5040,R,,,S,50755,0,41.1852278,-120.74674669999999
305204,6,49,300,3992,60490003003992,Block 3992,G5040,R,,,S,707394,0,41.1867545,-120.7554314
301464,6,49,300,3993,60490003003993,Block 3993,G5040,R,,,S,65328,0,41.3895697,-120.4698719
304172,6,49,300,3994,60490003003994,Block 3994,G5040,R,,,S,122328,0,41.191744299999996,-120.26098470000001
305756,6,49,300,3995,60490003003995,Block 3995,G5040,R,,,S,7183,0,41.1846633,-120.2657308
301851,6,49,300,3996,60490003003996,Block 3996,G5040,R,,,S,426822,0,41.186829100000004,-120.2604403
301548,6,49,300,3997,60490003003997,Block 3997,G5040,R,,,S,48326,0,41.18758629999999,-120.2645057
301159,6,49,300,3998,60490003003998,Block 3998,G5040,R,,,S,924642,3113,41.1880185,-120.25085990000002
302980,6,49,300,3999,60490003003999,Block 3999,G5040,R,,,S,22889,0,41.3110809,-120.7778979
301439,6,49,400,1000,60490004001000,Block 1000,G5040,R,,,S,20151326,244312,41.9488104,-120.01353059999998
301654,6,49,400,1001,60490004001001,Block 1001,G5040,R,,,S,0,243403,41.9800239,-120.003474
301604,6,49,400,1002,60490004001002,Block 1002,G5040,R,,,S,20079,0,41.994865399999995,-120.03987590000001
306163,6,49,400,1003,60490004001003,Block 1003,G5040,R,,,S,10641233,143706,41.9791524,-120.050058
303029,6,49,400,1004,60490004001004,Block 1004,G5040,R,,,S,6001,0,41.994372399999996,-120.07106090000002
301655,6,49,400,1005,60490004001005,Block 1005,G5040,R,,,S,172520,225,41.974291,-120.0870225
302427,6,49,400,1006,60490004001006,Block 1006,G5040,R,,,S,0,8829,41.980614700000004,-120.07776609999999
303792,6,49,400,1007,60490004001007,Block 1007,G5040,R,,,S,6412951,12884,41.980295700000006,-120.10836809999999
306165,6,49,400,1008,60490004001008,Block 1008,G5040,R,,,S,32030,0,41.978959100000004,-120.09419409999998
303026,6,49,400,1009,60490004001009,Block 1009,G5040,R,,,S,5526404,442,41.987758,-120.12336409999999
305046,6,49,400,1010,60490004001010,Block 1010,G5040,R,,,S,1049891,573,41.9901401,-120.15300590000001
304153,6,49,400,1011,60490004001011,Block 1011,G5040,R,,,S,162154,0,41.990084499999995,-120.16228729999999
305270,6,49,400,1012,60490004001012,Block 1012,G5040,R,,,S,47440949,94856,41.9322071,-120.13594099999999
301328,6,49,400,1013,60490004001013,Block 1013,G5040,R,,,S,0,1426,41.9474717,-120.14581499999998
302222,6,49,400,1014,60490004001014,Block 1014,G5040,R,,,S,19324,0,41.934076899999994,-120.1769997
306160,6,49,400,1015,60490004001015,Block 1015,G5040,R,,,S,54298,0,41.910185,-120.16632630000001
305050,6,49,400,1016,60490004001016,Block 1016,G5040,R,,,S,47244,0,41.9191106,-120.17128390000002
303789,6,49,400,1017,60490004001017,Block 1017,G5040,R,,,S,51384,0,41.9036794,-120.16832009999999
306161,6,49,400,1018,60490004001018,Block 1018,G5040,R,,,S,157783,0,41.9024086,-120.1651746
301228,6,49,400,1019,60490004001019,Block 1019,G5040,R,,,S,24531,0,41.9226346,-120.1740225
305448,6,49,400,1020,60490004001020,Block 1020,G5040,R,,,S,81467,0,41.900168799999996,-120.159219
305049,6,49,400,1021,60490004001021,Block 1021,G5040,R,,,S,37375,0,41.924333600000004,-120.17333020000001
301329,6,49,400,1022,60490004001022,Block 1022,G5040,R,,,S,0,51820,41.9026235,-120.16055359999999
303788,6,49,400,1023,60490004001023,Block 1023,G5040,R,,,S,80197,467,41.9373678,-120.17631019999999
305117,6,49,400,1024,60490004001024,Block 1024,G5040,R,,,S,787719,0,41.966772799999994,-120.1194237
305356,6,49,400,1025,60490004001025,Block 1025,G5040,R,,,S,14670,0,41.974191499999996,-120.0950163
301831,6,49,400,1026,60490004001026,Block 1026,G5040,R,,,S,10356644,5814,41.968587,-120.14646940000002
305819,6,49,400,1027,60490004001027,Block 1027,G5040,R,,,S,1919521,3039,41.9807148,-120.16853600000002
301650,6,49,400,1028,60490004001028,Block 1028,G5040,R,,,S,263982,0,41.9875518,-120.1673756
