,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
57150,6,15,202,4270,60150002024270,Block 4270,G5040,R,,,S,843889,0,41.6036032,-123.95747069999999
57258,6,15,202,4271,60150002024271,Block 4271,G5040,R,,,S,216841,0,41.5965642,-123.9577545
55790,6,15,202,4272,60150002024272,Block 4272,G5040,R,,,S,60733,0,41.597051799999996,-123.96326869999999
55859,6,15,202,4273,60150002024273,Block 4273,G5040,R,,,S,95321,0,41.6378625,-123.98101299999999
57146,6,15,202,4274,60150002024274,Block 4274,G5040,R,,,S,19496,0,41.6404805,-123.97975149999999
57156,6,15,202,4275,60150002024275,Block 4275,G5040,R,,,S,2956995,0,41.5614045,-123.9226545
57612,6,15,202,4276,60150002024276,Block 4276,G5040,R,,,S,2075289,0,41.5848193,-123.9465196
57702,6,15,202,4277,60150002024277,Block 4277,G5040,R,,,S,748779,0,41.596886600000005,-123.9383176
57632,6,15,202,4278,60150002024278,Block 4278,G5040,R,,,S,58305,0,41.6406732,-123.98277809999999
56085,6,15,202,4279,60150002024279,Block 4279,G5040,R,,,S,879,0,41.8285989,-124.1036681
57670,6,15,202,4280,60150002024280,Block 4280,G5040,R,,,S,3009,0,41.7981722,-124.08475320000001
57445,6,15,202,4281,60150002024281,Block 4281,G5040,R,,,S,1866663,0,41.5505585,-123.9288491
57378,6,15,202,4282,60150002024282,Block 4282,G5040,R,,,S,4186607,0,41.5705433,-123.939972
57608,6,15,202,4283,60150002024283,Block 4283,G5040,R,,,S,81155,0,41.5587712,-123.9409869
57387,6,15,202,4284,60150002024284,Block 4284,G5040,R,,,S,211677234,0,41.5100277,-123.7579781
57613,6,15,202,4285,60150002024285,Block 4285,G5040,R,,,S,1101442,0,41.529968,-123.65081709999998
56116,6,15,202,4286,60150002024286,Block 4286,G5040,R,,,S,488,0,41.5426839,-123.6691804
57380,6,15,202,4287,60150002024287,Block 4287,G5040,R,,,S,104730,0,41.513360299999995,-123.6467498
57370,6,15,202,4288,60150002024288,Block 4288,G5040,R,,,S,6029,0,41.5436385,-123.6726821
57705,6,15,202,4289,60150002024289,Block 4289,G5040,R,,,S,172430,0,41.490028499999994,-123.6368499
56321,6,15,202,4290,60150002024290,Block 4290,G5040,R,,,S,130137,0,41.483632,-123.6405643
55922,6,15,202,4291,60150002024291,Block 4291,G5040,R,,,S,39109097,0,41.4509496,-123.6623649
57252,6,15,202,4292,60150002024292,Block 4292,G5040,R,,,S,11969,0,41.4768191,-123.63122299999999
56307,6,15,202,4293,60150002024293,Block 4293,G5040,R,,,S,154627,0,41.4340774,-123.6231186
57254,6,15,202,4294,60150002024294,Block 4294,G5040,R,,,S,1423,0,41.4451593,-123.61582179999999
57371,6,15,202,4295,60150002024295,Block 4295,G5040,R,,,S,68532,0,41.4616196,-123.6137372
57706,6,15,202,4296,60150002024296,Block 4296,G5040,R,,,S,5497291,0,41.431686600000006,-123.72875900000001
57369,6,15,202,4297,60150002024297,Block 4297,G5040,R,,,S,193971,0,41.5542667,-123.9395395
56299,6,15,202,4298,60150002024298,Block 4298,G5040,R,,,S,0,5135,41.7274436,-123.9626088
56900,6,15,202,4299,60150002024299,Block 4299,G5040,R,,,S,0,45338,41.7059814,-123.9385997
56110,6,15,202,4300,60150002024300,Block 4300,G5040,R,,,S,0,33893,41.7025368,-123.93199080000001
57466,6,15,202,4301,60150002024301,Block 4301,G5040,R,,,S,2469,0,41.69996870000001,-123.9309629
57389,6,15,202,4302,60150002024302,Block 4302,G5040,R,,,S,12512562,0,41.4071912,-123.7449082
56308,6,15,202,4303,60150002024303,Block 4303,G5040,R,,,S,29358559,11590,41.4077575,-123.6797797
56909,6,15,202,4304,60150002024304,Block 4304,G5040,R,,,S,4278,0,41.382184,-123.6877446
56309,6,15,202,4305,60150002024305,Block 4305,G5040,R,,,S,7611,0,41.388091100000004,-123.6560527
57390,6,15,202,4306,60150002024306,Block 4306,G5040,R,,,S,2084,0,41.3978935,-123.646878
57253,6,15,202,4307,60150002024307,Block 4307,G5040,R,,,S,167501,0,41.404459,-123.64180879999999
56117,6,15,202,4308,60150002024308,Block 4308,G5040,R,,,S,2030741,0,41.3882521,-123.76311299999999
57614,6,15,202,4309,60150002024309,Block 4309,G5040,R,,,S,193570,0,41.4023593,-123.7686023
56310,6,15,202,4310,60150002024310,Block 4310,G5040,R,,,S,48347,0,41.4481301,-123.61417409999999
56098,6,15,202,4311,60150002024311,Block 4311,G5040,R,,,S,120617,0,41.409271399999994,-123.71841289999999
57591,6,15,202,4312,60150002024312,Block 4312,G5040,R,,,S,108578,0,41.8448445,-124.0927965
56108,6,15,202,4313,60150002024313,Block 4313,G5040,R,,,S,36975,0,41.684748299999995,-123.9151482
57657,6,15,202,4314,60150002024314,Block 4314,G5040,R,,,S,178979,0,41.6918941,-123.92853190000001
56101,6,15,202,4315,60150002024315,Block 4315,G5040,R,,,S,19292,0,41.6856538,-123.9131108
57130,6,15,202,4316,60150002024316,Block 4316,G5040,R,,,S,2318746,0,41.3899472,-123.72323159999999
55771,6,15,202,4317,60150002024317,Block 4317,G5040,R,,,S,648849,0,41.3853001,-123.7398571
57578,6,15,202,4318,60150002024318,Block 4318,G5040,R,,,S,1357320,0,41.3885544,-123.7476368
56902,6,15,202,4319,60150002024319,Block 4319,G5040,R,,,S,42328,0,41.7135422,-123.876302
56903,6,15,202,4320,60150002024320,Block 4320,G5040,R,,,S,4684,0,41.712686100000006,-123.87968219999999
56488,6,15,202,4321,60150002024321,Block 4321,G5040,R,,,S,0,18788,41.760586700000005,-123.8670561
57694,6,15,202,4322,60150002024322,Block 4322,G5040,R,,,S,48141,0,41.71562479999999,-123.8998812
57650,6,15,202,4323,60150002024323,Block 4323,G5040,R,,,S,7790452,0,41.8292495,-124.05148
57388,6,15,202,4324,60150002024324,Block 4324,G5040,R,,,S,4495,0,41.5391542,-123.6535713
57153,6,15,202,4325,60150002024325,Block 4325,G5040,R,,,S,126967,0,41.564755100000006,-123.89450249999999
57288,6,15,202,4326,60150002024326,Block 4326,G5040,R,,,S,101175,0,41.5672312,-123.8862239
55942,6,15,202,4327,60150002024327,Block 4327,G5040,R,,,S,1302,0,41.525235200000004,-123.6450135
56908,6,15,202,4328,60150002024328,Block 4328,G5040,R,,,S,4968,0,41.5316112,-123.64695659999998
55773,6,15,202,4329,60150002024329,Block 4329,G5040,R,,,S,2222,0,41.5235825,-123.64410819999999
57417,6,15,203,1000,60150002031000,Block 1000,G5040,R,,,S,1102900,0,41.7164983,-124.0393358
56953,6,15,203,1001,60150002031001,Block 1001,G5040,R,,,S,14372,0,41.7222937,-124.03332069999999
56663,6,15,203,1002,60150002031002,Block 1002,G5040,R,,,S,4932220,0,41.711625500000004,-124.0517773
56158,6,15,203,1003,60150002031003,Block 1003,G5040,R,,,S,71589,0,41.72429,-124.073889
56660,6,15,203,1004,60150002031004,Block 1004,G5040,R,,,S,11903,0,41.7248189,-124.0759487
56155,6,15,203,1005,60150002031005,Block 1005,G5040,R,,,S,9406559,0,41.7095704,-124.0905093
57198,6,15,203,1006,60150002031006,Block 1006,G5040,R,,,S,178960,0,41.7262019,-124.081901
57319,6,15,203,1007,60150002031007,Block 1007,G5040,R,,,S,2039,0,41.7242125,-124.077509
56835,6,15,203,1008,60150002031008,Block 1008,G5040,R,,,S,101427,0,41.7082276,-124.10575109999999
56661,6,15,203,1009,60150002031009,Block 1009,G5040,R,,,S,503741,0,41.7066774,-124.0825861
56834,6,15,203,1010,60150002031010,Block 1010,G5040,R,,,S,4498,0,41.7023958,-124.0977594
57320,6,15,203,1011,60150002031011,Block 1011,G5040,R,,,S,22302,0,41.732338299999995,-124.0972858
56162,6,15,203,1012,60150002031012,Block 1012,G5040,R,,,S,22647,0,41.7337316,-124.09925770000001
57318,6,15,203,1013,60150002031013,Block 1013,G5040,R,,,S,38175,0,41.73056029999999,-124.103944
57030,6,15,203,1014,60150002031014,Block 1014,G5040,R,,,S,25970,0,41.699648700000004,-124.0953274
56562,6,15,203,1015,60150002031015,Block 1015,G5040,R,,,S,18012800,2955,41.655748700000004,-124.1012494
56157,6,15,203,1016,60150002031016,Block 1016,G5040,R,,,S,5307,0,41.6987264,-124.09511450000001
57046,6,15,203,1017,60150002031017,Block 1017,G5040,R,,,S,29107,0,41.6498866,-124.09630449999999
57084,6,15,203,1018,60150002031018,Block 1018,G5040,R,,,S,681851,0,41.683994399999996,-124.08380530000001
56969,6,15,203,1019,60150002031019,Block 1019,G5040,R,,,S,4918907,0,41.635865,-124.0908631
56968,6,15,203,1020,60150002031020,Block 1020,G5040,R,,,S,6392547,0,41.714329,-124.11880890000002
56659,6,15,203,1021,60150002031021,Block 1021,G5040,R,,,S,191624,0,41.726595,-124.10899950000001
57641,6,15,203,1022,60150002031022,Block 1022,G5040,R,,,S,24612,0,41.7139804,-124.1327794
57640,6,15,203,1023,60150002031023,Block 1023,G5040,R,,,S,289932,0,41.72202539999999,-124.12855379999999
57035,6,15,203,1024,60150002031024,Block 1024,G5040,R,,,S,866370,0,41.6812161,-124.0641895
57636,6,15,203,1025,60150002031025,Block 1025,G5040,R,,,S,717624,0,41.6843454,-124.05600679999999
56154,6,15,203,1026,60150002031026,Block 1026,G5040,R,,,S,6351568,0,41.6874408,-124.0531919
56833,6,15,203,1027,60150002031027,Block 1027,G5040,R,,,S,76316,0,41.690484000000005,-124.069347
57031,6,15,203,1028,60150002031028,Block 1028,G5040,R,,,S,3477783,0,41.7120807,-124.0710362
57080,6,15,203,1029,60150002031029,Block 1029,G5040,R,,,S,519837,0,41.695513,-124.0373248
56351,6,15,203,1030,60150002031030,Block 1030,G5040,R,,,S,5877103,0,41.6916593,-124.0234095
56164,6,15,203,1031,60150002031031,Block 1031,G5040,R,,,S,772,0,41.7105963,-124.02151509999999
56163,6,15,203,1032,60150002031032,Block 1032,G5040,R,,,S,42916,0,41.703391700000005,-124.0334881
56492,6,15,203,1033,60150002031033,Block 1033,G5040,R,,,S,102034,0,41.7112719,-124.03251340000001
56955,6,15,203,1034,60150002031034,Block 1034,G5040,R,,,S,981449,0,41.669917100000006,-124.012171
56662,6,15,203,1035,60150002031035,Block 1035,G5040,R,,,S,1060831,0,41.68489520000001,-124.00700649999999
56954,6,15,203,1036,60150002031036,Block 1036,G5040,R,,,S,2078705,0,41.666944,-124.0259865
57306,6,15,203,1037,60150002031037,Block 1037,G5040,R,,,S,2744506,0,41.6541865,-124.0298923
56815,6,15,203,1038,60150002031038,Block 1038,G5040,R,,,S,19893,0,41.6555005,-124.02437250000001
56350,6,15,203,1039,60150002031039,Block 1039,G5040,R,,,S,3224,0,41.6560378,-124.03009809999999
57430,6,15,203,1040,60150002031040,Block 1040,G5040,R,,,S,8452,0,41.656197,-124.0281258
57082,6,15,203,1041,60150002031041,Block 1041,G5040,R,,,S,6274808,0,41.6652556,-124.05434890000001
57422,6,15,203,1042,60150002031042,Block 1042,G5040,R,,,S,673166,0,41.6587566,-124.0126014
56832,6,15,203,1043,60150002031043,Block 1043,G5040,R,,,S,120626,0,41.6610683,-124.0071993
56950,6,15,203,1044,60150002031044,Block 1044,G5040,R,,,S,25173,0,41.6616872,-124.0174827
57314,6,15,203,1045,60150002031045,Block 1045,G5040,R,,,S,505354,0,41.673211,-124.006156
56844,6,15,203,1046,60150002031046,Block 1046,G5040,R,,,S,2302172,0,41.667564500000005,-123.9983065
56951,6,15,203,1047,60150002031047,Block 1047,G5040,R,,,S,44714,0,41.66380720000001,-124.00215590000002
56695,6,15,203,1048,60150002031048,Block 1048,G5040,R,,,S,50249,0,41.6628714,-124.00387520000001
56727,6,15,203,1049,60150002031049,Block 1049,G5040,R,,,S,74350,0,41.689197,-123.996104
56961,6,15,203,1050,60150002031050,Block 1050,G5040,R,,,S,526225,0,41.650291100000004,-124.04061399999999
56671,6,15,203,1051,60150002031051,Block 1051,G5040,R,,,S,354110,0,41.6529154,-124.04644809999999
57322,6,15,203,1052,60150002031052,Block 1052,G5040,R,,,S,1892140,0,41.6419226,-124.04165800000001
57047,6,15,203,1053,60150002031053,Block 1053,G5040,R,,,S,543419,0,41.6438622,-124.03341440000001
57635,6,15,203,1054,60150002031054,Block 1054,G5040,R,,,S,56593,0,41.6393631,-124.02835659999998
57037,6,15,203,1055,60150002031055,Block 1055,G5040,R,,,S,32502,0,41.657796399999995,-124.06214399999999
56670,6,15,203,1056,60150002031056,Block 1056,G5040,R,,,S,7035181,0,41.6448044,-124.06196000000001
57036,6,15,203,1057,60150002031057,Block 1057,G5040,R,,,S,6452351,0,41.6364487,-124.074306
57041,6,15,203,1058,60150002031058,Block 1058,G5040,R,,,S,2475359,0,41.616083,-124.0724274
56925,6,15,203,1059,60150002031059,Block 1059,G5040,R,,,S,1944924,0,41.617978799999996,-124.04426090000001
56326,6,15,203,1060,60150002031060,Block 1060,G5040,R,,,S,32095475,0,41.5935092,-124.01230459999998
56814,6,15,203,1061,60150002031061,Block 1061,G5040,R,,,S,55645,0,41.59803170000001,-123.97579340000001
56345,6,15,203,1062,60150002031062,Block 1062,G5040,R,,,S,2246666,0,41.577926700000006,-124.0167157
56664,6,15,203,1063,60150002031063,Block 1063,G5040,R,,,S,1335,0,41.5738786,-124.0487024
57038,6,15,203,1064,60150002031064,Block 1064,G5040,R,,,S,1072479,0,41.631586299999995,-124.02604029999999
57045,6,15,203,1065,60150002031065,Block 1065,G5040,R,,,S,12767,0,41.55937,-124.05956509999999
56668,6,15,203,1066,60150002031066,Block 1066,G5040,R,,,S,750674,0,41.5739083,-124.00197209999999
57301,6,15,203,1067,60150002031067,Block 1067,G5040,R,,,S,638805,0,41.5570631,-124.0495555
56947,6,15,203,1068,60150002031068,Block 1068,G5040,R,,,S,1880362,0,41.631730100000006,-124.0151193
57323,6,15,203,1069,60150002031069,Block 1069,G5040,R,,,S,9889,0,41.5742896,-124.0473287
57413,6,15,203,1070,60150002031070,Block 1070,G5040,R,,,S,107518,0,41.5585722,-124.05738319999999
57202,6,15,203,1071,60150002031071,Block 1071,G5040,R,,,S,1627,0,41.5938554,-124.03620259999998
56792,6,15,203,1072,60150002031072,Block 1072,G5040,R,,,S,2035722,0,41.558928,-124.02936559999999
56674,6,15,203,1073,60150002031073,Block 1073,G5040,R,,,S,22842,0,41.57629,-124.046328
56328,6,15,203,1074,60150002031074,Block 1074,G5040,R,,,S,9954,0,41.573951799999996,-124.0466033
56325,6,15,203,1075,60150002031075,Block 1075,G5040,R,,,S,181962,0,41.6390563,-123.9878251
56493,6,15,203,1076,60150002031076,Block 1076,G5040,R,,,S,257199,0,41.647921999999994,-123.98738440000001
56715,6,15,203,1077,60150002031077,Block 1077,G5040,R,,,S,690716,0,41.6496196,-123.9937804
56156,6,15,203,1078,60150002031078,Block 1078,G5040,R,,,S,1568848,0,41.6545424,-124.00638290000002
57028,6,15,203,1079,60150002031079,Block 1079,G5040,R,,,S,218810,0,41.6529099,-124.0001345
57083,6,15,203,1080,60150002031080,Block 1080,G5040,R,,,S,10798,0,41.6622177,-124.00289280000001
56939,6,15,203,1081,60150002031081,Block 1081,G5040,R,,,S,125593,0,41.5502074,-124.03932739999999
56172,6,15,203,1082,60150002031082,Block 1082,G5040,R,,,S,4391983,0,41.5392086,-124.0381773
56836,6,15,203,1083,60150002031083,Block 1083,G5040,R,,,S,2106,0,41.532557000000004,-124.0405367
57040,6,15,203,1084,60150002031084,Block 1084,G5040,R,,,S,2046,0,41.5414629,-124.0505706
57432,6,15,203,1085,60150002031085,Block 1085,G5040,R,,,S,36569,0,41.5332344,-124.04305520000001
57081,6,15,203,1086,60150002031086,Block 1086,G5040,R,,,S,26357,0,41.534524,-124.04316999999999
57033,6,15,203,1087,60150002031087,Block 1087,G5040,R,,,S,2267,0,41.5411194,-124.05043959999999
56666,6,15,203,1088,60150002031088,Block 1088,G5040,R,,,S,3254,0,41.5325326,-124.0409632
56724,6,15,203,1089,60150002031089,Block 1089,G5040,R,,,S,991,0,41.5348381,-124.04521299999999
56944,6,15,203,1090,60150002031090,Block 1090,G5040,R,,,S,1308,0,41.5323055,-124.0406642
56938,6,15,203,1091,60150002031091,Block 1091,G5040,R,,,S,160972,0,41.5513124,-124.0423771
57079,6,15,203,1092,60150002031092,Block 1092,G5040,R,,,S,446703,0,41.5403061,-124.02819869999999
57315,6,15,203,1093,60150002031093,Block 1093,G5040,R,,,S,1867,0,41.543174799999996,-124.05125530000001
56946,6,15,203,1094,60150002031094,Block 1094,G5040,R,,,S,4857,0,41.5542189,-124.0412231
57537,6,15,203,1095,60150002031095,Block 1095,G5040,R,,,S,18674,0,41.546417600000005,-124.036433
56935,6,15,203,1096,60150002031096,Block 1096,G5040,R,,,S,64415,0,41.5447604,-124.0326996
56349,6,15,203,1097,60150002031097,Block 1097,G5040,R,,,S,10029,0,41.5307451,-124.0392355
57048,6,15,203,1098,60150002031098,Block 1098,G5040,R,,,S,1431,0,41.5534656,-124.0549414
56956,6,15,203,1099,60150002031099,Block 1099,G5040,R,,,S,775,0,41.554528399999995,-124.05545179999999
57051,6,15,203,1100,60150002031100,Block 1100,G5040,R,,,S,3302,0,41.5561308,-124.04504840000001
57203,6,15,203,1101,60150002031101,Block 1101,G5040,R,,,S,69551,0,41.55535220000001,-124.0573544
56789,6,15,203,1102,60150002031102,Block 1102,G5040,R,,,S,345634,0,41.5572973,-124.06191329999999
56793,6,15,203,1103,60150002031103,Block 1103,G5040,R,,,S,330084,0,41.5637911,-124.0677896
55978,6,15,203,1104,60150002031104,Block 1104,G5040,R,,,S,921244,0,41.5718455,-124.062078
56958,6,15,203,1105,60150002031105,Block 1105,G5040,R,,,S,4692,0,41.5672654,-124.0674192
57043,6,15,203,1106,60150002031106,Block 1106,G5040,R,,,S,3945,0,41.566918799999996,-124.0672996
56687,6,15,203,1107,60150002031107,Block 1107,G5040,R,,,S,8971191,0,41.5987696,-124.0737313
56329,6,15,203,1108,60150002031108,Block 1108,G5040,R,,,S,4577,0,41.573929299999996,-124.0710264
56949,6,15,203,1109,60150002031109,Block 1109,G5040,R,,,S,3836,0,41.5745866,-124.07231979999999
56673,6,15,203,1110,60150002031110,Block 1110,G5040,R,,,S,918104,0,41.6044585,-124.0831648
56842,6,15,203,1111,60150002031111,Block 1111,G5040,R,,,S,320081,0,41.5884818,-124.0720083
56327,6,15,203,1112,60150002031112,Block 1112,G5040,R,,,S,30455,0,41.5754258,-124.07193159999998
56945,6,15,203,1113,60150002031113,Block 1113,G5040,R,,,S,31707,0,41.5613386,-124.0610817
57158,6,15,203,1114,60150002031114,Block 1114,G5040,R,,,S,9849,0,41.5601088,-124.0604422
57049,6,15,203,1115,60150002031115,Block 1115,G5040,R,,,S,4872729,0,41.5932043,-124.04599170000002
56795,6,15,203,1116,60150002031116,Block 1116,G5040,R,,,S,3021708,0,41.586982899999995,-124.0602768
57324,6,15,203,1117,60150002031117,Block 1117,G5040,R,,,S,123506,0,41.5616686,-124.07160309999999
56694,6,15,203,1118,60150002031118,Block 1118,G5040,R,,,S,3516357,0,41.5709596,-124.0816142
57042,6,15,203,1119,60150002031119,Block 1119,G5040,R,,,S,15510,0,41.570982,-124.0709533
55826,6,15,203,1120,60150002031120,Block 1120,G5040,R,,,S,2570098,0,41.5747737,-124.0952768
56796,6,15,203,1121,60150002031121,Block 1121,G5040,R,,,S,0,14328954,41.5629499,-124.1033563
56723,6,15,203,1122,60150002031122,Block 1122,G5040,R,,,S,0,139751,41.546010200000005,-124.08342240000002
56960,6,15,203,1123,60150002031123,Block 1123,G5040,R,,,S,664133,0,41.5530475,-124.0867146
56821,6,15,203,1124,60150002031124,Block 1124,G5040,R,,,S,5125,0,41.5153344,-124.08544760000001
56568,6,15,203,1125,60150002031125,Block 1125,G5040,R,,,S,28408,0,41.5939471,-124.11162709999999
57091,6,15,203,1126,60150002031126,Block 1126,G5040,R,,,S,14085,0,41.5659671,-124.10061040000001
55934,6,15,203,1127,60150002031127,Block 1127,G5040,R,,,S,0,1665910,41.610994700000006,-124.11318829999999
57455,6,15,203,1128,60150002031128,Block 1128,G5040,R,,,S,0,8121119,41.6768211,-124.14174080000001
55763,6,15,203,1129,60150002031129,Block 1129,G5040,R,,,S,1588,0,41.6578895,-124.1459355
57559,6,15,203,1130,60150002031130,Block 1130,G5040,R,,,S,1433581,0,41.692974,-124.13694509999999
55864,6,15,203,1131,60150002031131,Block 1131,G5040,R,,,S,0,4446116,41.7341968,-124.1756545
55787,6,15,203,1132,60150002031132,Block 1132,G5040,R,,,S,3093,0,41.7321386,-124.19150069999999
57587,6,15,203,1133,60150002031133,Block 1133,G5040,R,,,S,311,0,41.739397,-124.18465420000001
57678,6,15,203,1134,60150002031134,Block 1134,G5040,R,,,S,12783,0,41.7436583,-124.18024890000001
55825,6,15,203,1135,60150002031135,Block 1135,G5040,R,,,S,238119,0,41.591194200000004,-124.0989858
56806,6,15,203,1136,60150002031136,Block 1136,G5040,R,,,S,0,2748,41.5951321,-124.1019246
56665,6,15,203,1137,60150002031137,Block 1137,G5040,R,,,S,72522,0,41.602295299999994,-124.1007315
56319,6,15,203,1138,60150002031138,Block 1138,G5040,R,,,S,13446141,0,41.670562700000005,-124.1234282
57460,6,15,203,1139,60150002031139,Block 1139,G5040,R,,,S,1771650,0,41.7157234,-124.14084629999999
57317,6,15,203,1140,60150002031140,Block 1140,G5040,R,,,S,5424,0,41.720955700000005,-124.13815790000001
55767,6,15,203,1141,60150002031141,Block 1141,G5040,R,,,S,30719,0,41.715701700000004,-124.1363815
57616,6,15,203,1142,60150002031142,Block 1142,G5040,R,,,S,686497,4780,41.718944,-124.14667859999999
57589,6,15,203,1143,60150002031143,Block 1143,G5040,R,,,S,0,17642,41.7254977,-124.15035220000001
56989,6,15,203,1144,60150002031144,Block 1144,G5040,R,,,S,690932,0,41.5342278,-124.0803835
57316,6,15,203,1145,60150002031145,Block 1145,G5040,R,,,S,0,1933730,41.5424255,-124.07252279999999
57643,6,15,203,1146,60150002031146,Block 1146,G5040,R,,,S,799013,0,41.5404496,-124.0651314
57207,6,15,203,1147,60150002031147,Block 1147,G5040,R,,,S,1255,0,41.5348459,-124.0455225
56722,6,15,203,1148,60150002031148,Block 1148,G5040,R,,,S,258609,0,41.5472913,-124.0734375
56514,6,15,203,1149,60150002031149,Block 1149,G5040,R,,,S,28180,0,41.548615399999996,-124.0770763
57341,6,15,203,1150,60150002031150,Block 1150,G5040,R,,,S,5016,0,41.5475596,-124.07546709999998
55823,6,15,203,1151,60150002031151,Block 1151,G5040,R,,,S,2431102,0,41.554098100000004,-124.072924
57431,6,15,203,1152,60150002031152,Block 1152,G5040,R,,,S,17679,0,41.560181400000005,-124.08590459999999
56721,6,15,203,1153,60150002031153,Block 1153,G5040,R,,,S,77799,0,41.559352000000004,-124.08956380000001
56334,6,15,203,1154,60150002031154,Block 1154,G5040,R,,,S,39022,0,41.55709829999999,-124.087826
57639,6,15,203,1155,60150002031155,Block 1155,G5040,R,,,S,8578,0,41.5589862,-124.0909058
56840,6,15,203,1156,60150002031156,Block 1156,G5040,R,,,S,55213,0,41.55891679999999,-124.08619809999999
57204,6,15,203,1157,60150002031157,Block 1157,G5040,R,,,S,783072,0,41.534049100000004,-124.0580268
56696,6,15,203,1158,60150002031158,Block 1158,G5040,R,,,S,2189698,0,41.498124,-124.0731679
56705,6,15,203,1159,60150002031159,Block 1159,G5040,R,,,S,580076,0,41.506952899999995,-124.0697156
57211,6,15,203,1160,60150002031160,Block 1160,G5040,R,,,S,307798,0,41.4968223,-124.06906670000001
56725,6,15,203,1161,60150002031161,Block 1161,G5040,R,,,S,1486547,0,41.5179576,-124.0717866
56697,6,15,203,1162,60150002031162,Block 1162,G5040,R,,,S,3520695,0,41.5269263,-124.0634909
57303,6,15,203,1163,60150002031163,Block 1163,G5040,R,,,S,357130,0,41.518761600000005,-124.05430700000001
56331,6,15,203,1164,60150002031164,Block 1164,G5040,R,,,S,443219,0,41.5157461,-124.03476450000001
56333,6,15,203,1165,60150002031165,Block 1165,G5040,R,,,S,0,300545,41.519931,-124.0385473
57044,6,15,203,1166,60150002031166,Block 1166,G5040,R,,,S,284932,0,41.5221857,-124.0372905
57050,6,15,203,1167,60150002031167,Block 1167,G5040,R,,,S,3900,0,41.5181799,-124.0315655
56941,6,15,203,1168,60150002031168,Block 1168,G5040,R,,,S,269998,0,41.5270352,-124.0411075
56701,6,15,203,1169,60150002031169,Block 1169,G5040,R,,,S,148091,0,41.5318658,-124.043807
56702,6,15,203,1170,60150002031170,Block 1170,G5040,R,,,S,6014,0,41.525552399999995,-124.0371998
56943,6,15,203,1171,60150002031171,Block 1171,G5040,R,,,S,4941,0,41.5261142,-124.03768429999998
56838,6,15,203,1172,60150002031172,Block 1172,G5040,R,,,S,2166,0,41.5323097,-124.0428116
57638,6,15,203,1173,60150002031173,Block 1173,G5040,R,,,S,1257,0,41.530758,-124.041249
55979,6,15,203,1174,60150002031174,Block 1174,G5040,R,,,S,85829,0,41.5278586,-124.0376087
56153,6,15,203,1175,60150002031175,Block 1175,G5040,R,,,S,5621,0,41.5240081,-124.034576
56509,6,15,203,1176,60150002031176,Block 1176,G5040,R,,,S,3509797,0,41.5293004,-124.0048365
57088,6,15,203,1177,60150002031177,Block 1177,G5040,R,,,S,133249,0,41.5262475,-123.990974
56330,6,15,203,1178,60150002031178,Block 1178,G5040,R,,,S,37027,0,41.5236239,-124.03105520000001
56831,6,15,203,1179,60150002031179,Block 1179,G5040,R,,,S,74467,0,41.531087299999996,-123.98777379999999
56667,6,15,203,1180,60150002031180,Block 1180,G5040,R,,,S,7648055,0,41.550588299999994,-123.99852290000001
55976,6,15,203,1181,60150002031181,Block 1181,G5040,R,,,S,1733243,0,41.5393675,-124.01934979999999
56689,6,15,203,1182,60150002031182,Block 1182,G5040,R,,,S,9580850,0,41.57134979999999,-123.97864609999999
56176,6,15,203,1183,60150002031183,Block 1183,G5040,R,,,S,9046366,0,41.55398889999999,-123.9589605
57408,6,15,203,1184,60150002031184,Block 1184,G5040,R,,,S,86374,0,41.549809,-123.95666000000001
55827,6,15,203,1185,60150002031185,Block 1185,G5040,R,,,S,4824,0,41.5387107,-123.9439919
57209,6,15,203,1186,60150002031186,Block 1186,G5040,R,,,S,422572,0,41.558443100000005,-123.94581770000002
56566,6,15,203,1187,60150002031187,Block 1187,G5040,R,,,S,618443,0,41.5482331,-123.9413687
56839,6,15,203,1188,60150002031188,Block 1188,G5040,R,,,S,660242,0,41.54715039999999,-123.94618729999999
56177,6,15,203,1189,60150002031189,Block 1189,G5040,R,,,S,4074231,0,41.5329989,-123.93197340000002
56845,6,15,203,1190,60150002031190,Block 1190,G5040,R,,,S,64726,0,41.5363045,-123.92426280000001
56571,6,15,203,1191,60150002031191,Block 1191,G5040,R,,,S,23580,0,41.537572999999995,-123.9208669
56825,6,15,203,1192,60150002031192,Block 1192,G5040,R,,,S,101898,0,41.535893200000004,-123.91896559999999
57637,6,15,203,1193,60150002031193,Block 1193,G5040,R,,,S,2130513,0,41.5316891,-123.91326699999999
56824,6,15,203,1194,60150002031194,Block 1194,G5040,R,,,S,300135,0,41.5305322,-123.9204395
57087,6,15,203,1195,60150002031195,Block 1195,G5040,R,,,S,33442,0,41.520555,-123.9252152
56338,6,15,203,1196,60150002031196,Block 1196,G5040,R,,,S,1413633,0,41.516525200000004,-123.93279170000001
56849,6,15,203,1197,60150002031197,Block 1197,G5040,R,,,S,13709,0,41.5118796,-123.93076370000001
57425,6,15,203,1198,60150002031198,Block 1198,G5040,R,,,S,1453019,0,41.5248848,-123.9459047
56822,6,15,203,1199,60150002031199,Block 1199,G5040,R,,,S,899,0,41.5279601,-123.9553848
