,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
36068,6,11,400,3083,60110004003083,Block 3083,G5040,R,,,S,135414,0,39.344041100000005,-122.6679725
35346,6,11,400,3084,60110004003084,Block 3084,G5040,R,,,S,534,0,39.3481409,-122.6623035
36226,6,11,400,3085,60110004003085,Block 3085,G5040,R,,,S,50442,0,39.349010799999995,-122.66301659999999
36384,6,11,400,3086,60110004003086,Block 3086,G5040,R,,,S,113189,0,39.353209299999996,-122.65979250000001
36387,6,11,400,3087,60110004003087,Block 3087,G5040,R,,,S,61868,0,39.353604100000005,-122.663044
36388,6,11,400,3088,60110004003088,Block 3088,G5040,R,,,S,46701,0,39.3519756,-122.66288600000001
36386,6,11,400,3089,60110004003089,Block 3089,G5040,R,,,S,71771,0,39.3519297,-122.6586884
35215,6,11,400,3090,60110004003090,Block 3090,G5040,R,,,S,558544,0,39.35006,-122.654758
35500,6,11,400,3091,60110004003091,Block 3091,G5040,R,,,S,1353,0,39.35175770000001,-122.64513000000001
35802,6,11,400,3092,60110004003092,Block 3092,G5040,R,,,S,1415747,0,39.3616904,-122.6488144
35197,6,11,400,3093,60110004003093,Block 3093,G5040,R,,,S,5559,0,39.3262167,-122.6717438
35817,6,11,400,3094,60110004003094,Block 3094,G5040,R,,,S,6967884,0,39.31896629999999,-122.67208629999999
35347,6,11,400,3095,60110004003095,Block 3095,G5040,R,,,S,1056,0,39.3410598,-122.661763
35183,6,11,400,3096,60110004003096,Block 3096,G5040,R,,,S,5455,0,39.332906099999995,-122.66701670000002
35198,6,11,400,3097,60110004003097,Block 3097,G5040,R,,,S,5214,0,39.327623100000004,-122.6707768
35182,6,11,400,3098,60110004003098,Block 3098,G5040,R,,,S,10035,0,39.334857,-122.6656608
35371,6,11,400,3099,60110004003099,Block 3099,G5040,R,,,S,1138,0,39.3391151,-122.6629178
35181,6,11,400,3100,60110004003100,Block 3100,G5040,R,,,S,12720,0,39.3204759,-122.6750087
35491,6,11,400,3101,60110004003101,Block 3101,G5040,R,,,S,1460,0,39.3309771,-122.66827759999998
35658,6,11,400,3102,60110004003102,Block 3102,G5040,R,,,S,2610,0,39.3406401,-122.6612841
35791,6,11,400,3103,60110004003103,Block 3103,G5040,R,,,S,80928,0,39.3080871,-122.704619
35501,6,11,400,3104,60110004003104,Block 3104,G5040,R,,,S,37946,0,39.349245,-122.66071170000001
35173,6,11,400,3105,60110004003105,Block 3105,G5040,R,,,S,12178,0,39.3485602,-122.65948459999998
37213,6,11,400,3106,60110004003106,Block 3106,G5040,R,,,S,23809,0,39.3490732,-122.6583744
35199,6,11,400,3107,60110004003107,Block 3107,G5040,R,,,S,2174292,0,39.3388019,-122.6474047
37212,6,11,400,3108,60110004003108,Block 3108,G5040,R,,,S,3560845,0,39.3414594,-122.6299087
35679,6,11,400,3109,60110004003109,Block 3109,G5040,R,,,S,80043298,7583,39.305105600000005,-122.57681559999999
35321,6,11,400,3110,60110004003110,Block 3110,G5040,R,,,S,142779,0,39.326363,-122.63309509999999
35325,6,11,400,3111,60110004003111,Block 3111,G5040,R,,,S,25007,0,39.3249833,-122.629117
35465,6,11,400,3112,60110004003112,Block 3112,G5040,R,,,S,88248,0,39.3128815,-122.6324494
35483,6,11,400,3113,60110004003113,Block 3113,G5040,R,,,S,131185,0,39.31971420000001,-122.63498919999999
35629,6,11,400,3114,60110004003114,Block 3114,G5040,R,,,S,391968,0,39.2990169,-122.5302055
36218,6,11,400,3115,60110004003115,Block 3115,G5040,R,,,S,51161,0,39.2776106,-122.58875379999999
35640,6,11,400,3116,60110004003116,Block 3116,G5040,R,,,S,1145187,0,39.3500286,-122.5673304
37202,6,11,400,3117,60110004003117,Block 3117,G5040,R,,,S,836405,0,39.3632799,-122.5766525
36392,6,11,400,3118,60110004003118,Block 3118,G5040,R,,,S,126785,0,39.3697018,-122.59911100000001
35814,6,11,400,3119,60110004003119,Block 3119,G5040,R,,,S,762319,0,39.373086,-122.57742959999999
35488,6,11,400,3120,60110004003120,Block 3120,G5040,R,,,S,101520,0,39.3717995,-122.57724170000002
35328,6,11,400,3121,60110004003121,Block 3121,G5040,R,,,S,82337,0,39.37096029999999,-122.584826
35356,6,11,400,3122,60110004003122,Block 3122,G5040,R,,,S,436510,0,39.378559499999994,-122.55881219999999
36239,6,11,400,3123,60110004003123,Block 3123,G5040,R,,,S,5579,0,39.3817795,-122.5519593
36237,6,11,400,3124,60110004003124,Block 3124,G5040,R,,,S,65511,0,39.379222600000006,-122.5506634
35484,6,11,400,3125,60110004003125,Block 3125,G5040,R,,,S,25937,0,39.381443700000005,-122.55044509999999
35354,6,11,400,3126,60110004003126,Block 3126,G5040,R,,,S,321471,0,39.3728022,-122.54937849999999
35355,6,11,400,3127,60110004003127,Block 3127,G5040,R,,,S,41231,0,39.3763955,-122.547853
36393,6,11,400,3128,60110004003128,Block 3128,G5040,R,,,S,9006,0,39.365959600000004,-122.5487521
35336,6,11,400,3129,60110004003129,Block 3129,G5040,R,,,S,367388,0,39.3752,-122.554915
35913,6,11,400,3130,60110004003130,Block 3130,G5040,R,,,S,2499817,0,39.36824429999999,-122.5681246
35458,6,11,400,3131,60110004003131,Block 3131,G5040,R,,,S,1070328,0,39.3630759,-122.5546162
35615,6,11,400,3132,60110004003132,Block 3132,G5040,R,,,S,12569,0,39.3641779,-122.5505594
35649,6,11,400,3133,60110004003133,Block 3133,G5040,R,,,S,51777,0,39.36547120000001,-122.5509862
35213,6,11,400,3134,60110004003134,Block 3134,G5040,R,,,S,92629,0,39.358784299999996,-122.5501324
36219,6,11,400,3135,60110004003135,Block 3135,G5040,R,,,S,36042,0,39.3622891,-122.54979440000001
35468,6,11,400,3136,60110004003136,Block 3136,G5040,R,,,S,31522,0,39.36426229999999,-122.54934340000001
35389,6,11,400,3137,60110004003137,Block 3137,G5040,R,,,S,15278437,0,39.2438429,-122.67749620000001
35487,6,11,400,3138,60110004003138,Block 3138,G5040,R,,,S,742,0,39.260414399999995,-122.7164913
35220,6,11,400,3139,60110004003139,Block 3139,G5040,R,,,S,63501,0,39.2157661,-122.6583033
36390,6,11,400,3140,60110004003140,Block 3140,G5040,R,,,S,3514431,0,39.2605813,-122.66711049999999
35675,6,11,400,3141,60110004003141,Block 3141,G5040,R,,,S,148191,0,39.2282764,-122.6430106
36069,6,11,400,3142,60110004003142,Block 3142,G5040,R,,,S,1022268,0,39.2645296,-122.6896858
36070,6,11,400,3143,60110004003143,Block 3143,G5040,R,,,S,2366870,0,39.2586286,-122.6924767
35807,6,11,400,3144,60110004003144,Block 3144,G5040,R,,,S,336,0,39.271161,-122.7264459
35466,6,11,400,3145,60110004003145,Block 3145,G5040,R,,,S,86764,0,39.267600099999996,-122.723083
35221,6,11,400,3146,60110004003146,Block 3146,G5040,R,,,S,14307,0,39.2173568,-122.66388740000001
36078,6,11,400,3147,60110004003147,Block 3147,G5040,R,,,S,22592,0,39.2318343,-122.64485959999999
37076,6,11,400,3148,60110004003148,Block 3148,G5040,R,,,S,95581,0,39.246767,-122.6635608
37077,6,11,400,3149,60110004003149,Block 3149,G5040,R,,,S,38005,0,39.243676799999996,-122.65289720000001
37079,6,11,400,3150,60110004003150,Block 3150,G5040,R,,,S,75405,0,39.235299499999996,-122.6428314
37203,6,11,400,3151,60110004003151,Block 3151,G5040,R,,,S,392759,0,39.2450302,-122.6580815
35467,6,11,400,3152,60110004003152,Block 3152,G5040,R,,,S,519,0,39.2621783,-122.71623659999999
35486,6,11,400,3153,60110004003153,Block 3153,G5040,R,,,S,10545537,0,39.3031558,-122.6641874
36385,6,11,400,3154,60110004003154,Block 3154,G5040,R,,,S,803,0,39.310189,-122.6403851
36071,6,11,400,3155,60110004003155,Block 3155,G5040,R,,,S,2789,0,39.315101500000004,-122.6369778
35485,6,11,400,3156,60110004003156,Block 3156,G5040,R,,,S,25607,0,39.32857429999999,-122.6413723
35214,6,11,400,3157,60110004003157,Block 3157,G5040,R,,,S,9348468,0,39.29566629999999,-122.6908284
35322,6,11,400,3158,60110004003158,Block 3158,G5040,R,,,S,2984077,0,39.2986226,-122.72103519999999
35520,6,11,400,3159,60110004003159,Block 3159,G5040,R,,,S,14642638,0,39.299433799999996,-122.7370771
35678,6,11,400,3160,60110004003160,Block 3160,G5040,R,,,S,64542,0,39.3037523,-122.71067839999999
35323,6,11,400,3161,60110004003161,Block 3161,G5040,R,,,S,6535,0,39.3029023,-122.70840940000001
35326,6,11,400,3162,60110004003162,Block 3162,G5040,R,,,S,0,138056,39.3059778,-122.71274840000002
35657,6,11,400,3163,60110004003163,Block 3163,G5040,R,,,S,2838,0,39.285765999999995,-122.75581880000001
35342,6,11,400,3164,60110004003164,Block 3164,G5040,R,,,S,4637,0,39.3036882,-122.7136893
35327,6,11,400,3165,60110004003165,Block 3165,G5040,R,,,S,1285,0,39.2737076,-122.7285067
35804,6,11,400,3166,60110004003166,Block 3166,G5040,R,,,S,14404,0,39.27850120000001,-122.72032479999999
35335,6,11,400,3167,60110004003167,Block 3167,G5040,R,,,S,7070,0,39.287411999999996,-122.7565192
36391,6,11,400,3168,60110004003168,Block 3168,G5040,R,,,S,3633,0,39.3030124,-122.7093432
35806,6,11,400,3169,60110004003169,Block 3169,G5040,R,,,S,1641,0,39.3027239,-122.70894740000001
35790,6,11,400,3170,60110004003170,Block 3170,G5040,R,,,S,416013,0,39.3183851,-122.72287109999999
35318,6,11,400,3171,60110004003171,Block 3171,G5040,R,,,S,2806540,0,39.3262126,-122.7163299
35803,6,11,400,3172,60110004003172,Block 3172,G5040,R,,,S,6008,0,39.3175472,-122.7079544
36389,6,11,400,3173,60110004003173,Block 3173,G5040,R,,,S,911373,0,39.317524,-122.7043518
35789,6,11,400,3174,60110004003174,Block 3174,G5040,R,,,S,6761,0,39.318027799999996,-122.7074297
35341,6,11,400,3175,60110004003175,Block 3175,G5040,R,,,S,289759,0,39.311471999999995,-122.7051018
35805,6,11,400,3176,60110004003176,Block 3176,G5040,R,,,S,0,55780,39.3151528,-122.7099923
35801,6,11,400,3177,60110004003177,Block 3177,G5040,R,,,S,616836,0,39.278226700000005,-122.74261680000001
37078,6,11,400,3178,60110004003178,Block 3178,G5040,R,,,S,1170691,0,39.2400709,-122.63824240000001
35227,6,11,400,3179,60110004003179,Block 3179,G5040,R,,,S,2355634,0,39.2458579,-122.63282190000001
36216,6,11,400,3180,60110004003180,Block 3180,G5040,R,,,S,233789,0,39.2653157,-122.5918179
35936,6,11,400,3181,60110004003181,Block 3181,G5040,R,,,S,140306940,106067,39.2321966,-122.52379930000001
35208,6,11,400,3182,60110004003182,Block 3182,G5040,R,,,S,32214,0,39.1627144,-122.4817241
35900,6,11,400,3183,60110004003183,Block 3183,G5040,R,,,S,39708,0,39.3026166,-122.523987
37234,6,11,400,3184,60110004003184,Block 3184,G5040,R,,,S,20858,0,39.2049435,-122.57291950000001
35504,6,11,400,3185,60110004003185,Block 3185,G5040,R,,,S,146665,0,39.21388820000001,-122.59015490000002
36079,6,11,400,3186,60110004003186,Block 3186,G5040,R,,,S,3477,0,39.2193158,-122.6139014
35368,6,11,400,3187,60110004003187,Block 3187,G5040,R,,,S,1977773,0,39.2977057,-122.50487290000001
37080,6,11,400,3188,60110004003188,Block 3188,G5040,R,,,S,2869,0,39.2225891,-122.6298008
35614,6,11,400,3189,60110004003189,Block 3189,G5040,R,,,S,39403,0,39.3010941,-122.52411059999999
36217,6,11,400,3190,60110004003190,Block 3190,G5040,R,,,S,27991,0,39.2712871,-122.50809
37233,6,11,400,3191,60110004003191,Block 3191,G5040,R,,,S,21287,0,39.2232999,-122.6255938
37189,6,11,400,3192,60110004003192,Block 3192,G5040,R,,,S,20625,0,39.221500899999995,-122.6187462
35222,6,11,400,3193,60110004003193,Block 3193,G5040,R,,,S,43785,0,39.2147647,-122.59718429999998
35469,6,11,400,3194,60110004003194,Block 3194,G5040,R,,,S,24800,0,39.2710844,-122.5064272
35200,6,11,400,3195,60110004003195,Block 3195,G5040,R,,,S,1201811,0,39.3136226,-122.52337990000001
37197,6,11,400,3196,60110004003196,Block 3196,G5040,R,,,S,217554,0,39.3095705,-122.5180928
35525,6,11,400,3197,60110004003197,Block 3197,G5040,R,,,S,237989,0,39.3090255,-122.5217482
35359,6,11,400,3198,60110004003198,Block 3198,G5040,R,,,S,141012,0,39.313067700000005,-122.5172749
35898,6,11,400,3199,60110004003199,Block 3199,G5040,R,,,S,113607,0,39.3214104,-122.5257885
35343,6,11,400,3200,60110004003200,Block 3200,G5040,R,,,S,457420,0,39.320822899999996,-122.53434650000001
35390,6,11,400,3201,60110004003201,Block 3201,G5040,R,,,S,199128,0,39.2346282,-122.6383807
37232,6,11,400,3202,60110004003202,Block 3202,G5040,R,,,S,112477,0,39.2319406,-122.64160249999999
35464,6,11,400,3203,60110004003203,Block 3203,G5040,R,,,S,4748020,0,39.2522065,-122.63742350000001
37231,6,11,400,3204,60110004003204,Block 3204,G5040,R,,,S,9924,0,39.2458331,-122.652846
37191,6,11,400,3205,60110004003205,Block 3205,G5040,R,,,S,430223,0,39.349087100000006,-122.54638390000001
35917,6,11,400,3206,60110004003206,Block 3206,G5040,R,,,S,192846,0,39.3012007,-122.5277245
35196,6,11,400,3207,60110004003207,Block 3207,G5040,R,,,S,73174,0,39.3024902,-122.5210757
36394,6,11,400,3208,60110004003208,Block 3208,G5040,R,,,S,12821,0,39.3013466,-122.52148390000002
35455,6,11,400,3209,60110004003209,Block 3209,G5040,R,,,S,96671,0,39.3049151,-122.5212758
35360,6,11,400,3210,60110004003210,Block 3210,G5040,R,,,S,66726,0,39.3039192,-122.51863370000001
35212,6,11,400,3211,60110004003211,Block 3211,G5040,R,,,S,38938,0,39.3059141,-122.5173514
35815,6,11,400,3212,60110004003212,Block 3212,G5040,R,,,S,138957,0,39.3042669,-122.51411929999999
35638,6,11,400,3213,60110004003213,Block 3213,G5040,R,,,S,330148,0,39.310672600000004,-122.51289950000002
36075,6,11,400,3214,60110004003214,Block 3214,G5040,R,,,S,34693,0,39.3139652,-122.5104021
35899,6,11,400,3215,60110004003215,Block 3215,G5040,R,,,S,67973,0,39.3082804,-122.51184099999999
36214,6,11,400,3216,60110004003216,Block 3216,G5040,R,,,S,1260911,0,39.3064949,-122.50042549999999
36215,6,11,400,3217,60110004003217,Block 3217,G5040,R,,,S,119316,0,39.3064933,-122.5063826
35613,6,11,400,3218,60110004003218,Block 3218,G5040,R,,,S,746994,0,39.3093006,-122.49336299999999
36077,6,11,400,3219,60110004003219,Block 3219,G5040,R,,,S,214051,0,39.3092107,-122.48846509999998
35454,6,11,400,3220,60110004003220,Block 3220,G5040,R,,,S,274115,0,39.302035100000005,-122.51115990000001
35916,6,11,400,3221,60110004003221,Block 3221,G5040,R,,,S,25783,0,39.3002032,-122.5192943
35195,6,11,400,3222,60110004003222,Block 3222,G5040,R,,,S,65604,0,39.300096999999994,-122.52181270000001
35385,6,11,400,3223,60110004003223,Block 3223,G5040,R,,,S,37906,0,39.300068200000005,-122.489092
35396,6,11,400,3224,60110004003224,Block 3224,G5040,R,,,S,382956,0,39.2979496,-122.48599809999999
37221,6,11,400,3225,60110004003225,Block 3225,G5040,R,,,S,144791702,50943,39.2881333,-122.4155716
35363,6,11,400,3226,60110004003226,Block 3226,G5040,R,,,S,1173,0,39.219321799999996,-122.40653799999998
35180,6,11,400,3227,60110004003227,Block 3227,G5040,R,,,S,2913,0,39.218841499999996,-122.4074439
35216,6,11,400,3228,60110004003228,Block 3228,G5040,R,,,S,1596158,0,39.208732299999994,-122.40769340000001
37249,6,11,400,3229,60110004003229,Block 3229,G5040,R,,,S,2430699,0,39.266335999999995,-122.4736547
35505,6,11,400,3230,60110004003230,Block 3230,G5040,R,,,S,292530,0,39.2170761,-122.4014557
37214,6,11,400,3231,60110004003231,Block 3231,G5040,R,,,S,329,0,39.219179,-122.4081446
37250,6,11,400,3232,60110004003232,Block 3232,G5040,R,,,S,607200,0,39.287877,-122.4866814
35397,6,11,400,3233,60110004003233,Block 3233,G5040,R,,,S,1348917,0,39.2903018,-122.4755189
35901,6,11,400,3234,60110004003234,Block 3234,G5040,R,,,S,3419160,0,39.3448036,-122.41853359999999
37251,6,11,400,3235,60110004003235,Block 3235,G5040,R,,,S,1309885,0,39.2515435,-122.4631975
37086,6,11,400,3236,60110004003236,Block 3236,G5040,R,,,S,1165283,0,39.303667600000004,-122.4819137
35194,6,11,400,3237,60110004003237,Block 3237,G5040,R,,,S,285,0,39.219196600000004,-122.4076815
36395,6,11,400,3238,60110004003238,Block 3238,G5040,R,,,S,880276,0,39.356418,-122.46593859999999
35387,6,11,400,3239,60110004003239,Block 3239,G5040,R,,,S,10409039,0,39.3382443,-122.4788511
36933,6,11,400,3240,60110004003240,Block 3240,G5040,R,,,S,791082,0,39.3647507,-122.48963789999999
37215,6,11,400,3241,60110004003241,Block 3241,G5040,R,,,S,830,0,39.2189453,-122.4080059
35820,6,11,400,3242,60110004003242,Block 3242,G5040,R,,,S,255,0,39.219036100000004,-122.40840449999999
35628,6,11,400,3243,60110004003243,Block 3243,G5040,R,,,S,296211,0,39.3080443,-122.50827450000001
35919,6,11,400,3244,60110004003244,Block 3244,G5040,R,,,S,120022,0,39.346686600000005,-122.48986570000001
35340,6,11,400,3245,60110004003245,Block 3245,G5040,R,,,S,17794,0,39.33875220000001,-122.6382
35792,6,11,400,3246,60110004003246,Block 3246,G5040,R,,,S,1974,0,39.3394839,-122.6423093
35492,6,11,400,3247,60110004003247,Block 3247,G5040,R,,,S,166596,0,39.336267,-122.63945420000002
35219,6,11,400,3248,60110004003248,Block 3248,G5040,R,,,S,11611530,0,39.356798600000005,-122.6016612
35670,6,11,400,3249,60110004003249,Block 3249,G5040,R,,,S,2998,0,39.308814,-122.33729699999999
35202,6,11,400,3250,60110004003250,Block 3250,G5040,R,,,S,466969,0,39.3663995,-122.5335758
35518,6,11,400,3251,60110004003251,Block 3251,G5040,R,,,S,1130520,0,39.3738942,-122.5348365
35471,6,11,400,3252,60110004003252,Block 3252,G5040,R,,,S,228566,0,39.3812857,-122.53033899999998
35797,6,11,400,3253,60110004003253,Block 3253,G5040,R,,,S,366689,0,39.382014899999994,-122.53505420000002
37190,6,11,400,3254,60110004003254,Block 3254,G5040,R,,,S,528,0,39.378218,-122.67667800000001
35793,6,11,400,3255,60110004003255,Block 3255,G5040,R,,,S,97833,0,39.363407099999996,-122.5297348
37204,6,11,400,3256,60110004003256,Block 3256,G5040,R,,,S,354902,0,39.3636077,-122.52528829999999
35519,6,11,400,3257,60110004003257,Block 3257,G5040,R,,,S,1949403,0,39.3743544,-122.52343559999998
35914,6,11,400,3258,60110004003258,Block 3258,G5040,R,,,S,643304,0,39.359480600000005,-122.5211735
37071,6,11,400,3259,60110004003259,Block 3259,G5040,R,,,S,9712032,0,39.3038831,-122.29657720000002
35938,6,11,400,3260,60110004003260,Block 3260,G5040,R,,,S,8278807,0,39.3038545,-122.27441740000002
37072,6,11,400,3261,60110004003261,Block 3261,G5040,R,,,S,22194,0,39.2789559,-122.2757404
37223,6,11,400,3262,60110004003262,Block 3262,G5040,R,,,S,12287280,0,39.3020569,-122.2482434
37085,6,11,400,3263,60110004003263,Block 3263,G5040,R,,,S,1665148,0,39.2832876,-122.2684375
35896,6,11,400,3264,60110004003264,Block 3264,G5040,R,,,S,23925,0,39.354646100000004,-122.5202771
35329,6,11,400,3265,60110004003265,Block 3265,G5040,R,,,S,8083,0,39.355532200000006,-122.51814420000001
35489,6,11,400,3266,60110004003266,Block 3266,G5040,R,,,S,4367,0,39.3560533,-122.51850800000001
36073,6,11,400,3267,60110004003267,Block 3267,G5040,R,,,S,8232,0,39.3524269,-122.5187923
35503,6,11,400,3268,60110004003268,Block 3268,G5040,R,,,S,10755,0,39.3507196,-122.51869429999999
35490,6,11,400,3269,60110004003269,Block 3269,G5040,R,,,S,17290,0,39.351353499999995,-122.51946480000001
35201,6,11,400,3270,60110004003270,Block 3270,G5040,R,,,S,12036,0,39.354262899999995,-122.51850890000001
35184,6,11,400,3271,60110004003271,Block 3271,G5040,R,,,S,375,0,39.3452135,-122.5207528
35915,6,11,400,3272,60110004003272,Block 3272,G5040,R,,,S,11828,0,39.354915399999996,-122.5178398
36072,6,11,400,3273,60110004003273,Block 3273,G5040,R,,,S,6361,0,39.3543206,-122.51702649999999
35331,6,11,400,3274,60110004003274,Block 3274,G5040,R,,,S,6503,0,39.348989200000005,-122.52019809999999
35330,6,11,400,3275,60110004003275,Block 3275,G5040,R,,,S,18535,0,39.3558536,-122.516888
35317,6,11,400,3276,60110004003276,Block 3276,G5040,R,,,S,14359,0,39.3584159,-122.5165373
35822,6,11,400,3277,60110004003277,Block 3277,G5040,R,,,S,636397,0,39.350460600000005,-122.5237618
35348,6,11,400,3278,60110004003278,Block 3278,G5040,R,,,S,1039,0,39.3434463,-122.5211742
35659,6,11,400,3279,60110004003279,Block 3279,G5040,R,,,S,17939,0,39.347658,-122.52034170000002
35470,6,11,400,3280,60110004003280,Block 3280,G5040,R,,,S,12200,0,39.3444292,-122.5211977
35821,6,11,400,3281,60110004003281,Block 3281,G5040,R,,,S,35122,0,39.346041299999996,-122.520556
35361,6,11,400,3282,60110004003282,Block 3282,G5040,R,,,S,283233,0,39.3463583,-122.67061670000001
37074,6,11,400,3283,60110004003283,Block 3283,G5040,R,,,S,915662,0,39.270816499999995,-122.24287530000001
35353,6,11,400,3284,60110004003284,Block 3284,G5040,R,,,S,4905,0,39.287867999999996,-122.75676940000001
36242,6,11,400,3285,60110004003285,Block 3285,G5040,R,,,S,35678,0,39.28548060000001,-122.75679950000001
35324,6,11,400,3286,60110004003286,Block 3286,G5040,R,,,S,2648,0,39.2652561,-122.7000155
36381,6,11,400,3287,60110004003287,Block 3287,G5040,R,,,S,4516,0,39.334831799999996,-122.7647965
36924,6,11,500,1000,60110005001000,Block 1000,G5040,R,,,S,2160204,0,39.3739447,-121.8932308
35145,6,11,500,1001,60110005001001,Block 1001,G5040,R,,,S,7786578,0,39.3729971,-121.91740759999999
35836,6,11,500,1002,60110005001002,Block 1002,G5040,R,,,S,1086259,0,39.3797422,-121.9432437
36443,6,11,500,1003,60110005001003,Block 1003,G5040,R,,,S,17111280,0,39.3613198,-121.97392909999999
36248,6,11,500,1004,60110005001004,Block 1004,G5040,R,,,S,1522178,0,39.380123700000006,-121.9821669
36870,6,11,500,1005,60110005001005,Block 1005,G5040,R,,,S,78112,0,39.3620302,-121.998428
36939,6,11,500,1006,60110005001006,Block 1006,G5040,R,,,S,43914,0,39.3608183,-121.9974041
36564,6,11,500,1007,60110005001007,Block 1007,G5040,R,,,S,283838,0,39.356402100000004,-122.0061092
37031,6,11,500,1008,60110005001008,Block 1008,G5040,R,,,S,9919931,62162,39.341116299999996,-122.02442649999999
35425,6,11,500,1009,60110005001009,Block 1009,G5040,R,,,S,0,70603,39.3818214,-122.0100175
36856,6,11,500,1010,60110005001010,Block 1010,G5040,R,,,S,0,54879,39.375167100000006,-121.99927029999999
36858,6,11,500,1011,60110005001011,Block 1011,G5040,R,,,S,563697,0,39.377495399999994,-122.0024693
36566,6,11,500,1012,60110005001012,Block 1012,G5040,R,,,S,534458,0,39.3414533,-122.0192912
36728,6,11,500,1013,60110005001013,Block 1013,G5040,R,,,S,911963,0,39.2479023,-121.99879399999999
37331,6,11,500,1014,60110005001014,Block 1014,G5040,R,,,S,439344,0,39.3325603,-122.0195344
36692,6,11,500,1015,60110005001015,Block 1015,G5040,R,,,S,145295,0,39.2816907,-122.0149959
35165,6,11,500,1016,60110005001016,Block 1016,G5040,R,,,S,215407,0,39.3515034,-122.0067733
37176,6,11,500,1017,60110005001017,Block 1017,G5040,R,,,S,617261,0,39.346702,-122.01211299999999
37044,6,11,500,1018,60110005001018,Block 1018,G5040,R,,,S,26789136,0,39.21794620000001,-121.96571229999999
37308,6,11,500,1019,60110005001019,Block 1019,G5040,R,,,S,2011,0,39.2318871,-121.9961779
36529,6,11,500,1020,60110005001020,Block 1020,G5040,R,,,S,60331,0,39.2369732,-121.99154479999999
36725,6,11,500,1021,60110005001021,Block 1021,G5040,R,,,S,227330,0,39.2318871,-121.94375749999999
36247,6,11,500,1022,60110005001022,Block 1022,G5040,R,,,S,5997,0,39.225168,-121.94373590000002
36535,6,11,500,1023,60110005001023,Block 1023,G5040,R,,,S,13354616,0,39.2678423,-121.9792905
36927,6,11,500,1024,60110005001024,Block 1024,G5040,R,,,S,1557855,0,39.2545218,-121.9918352
37069,6,11,500,1025,60110005001025,Block 1025,G5040,R,,,S,26996625,0,39.315228399999995,-121.9903053
37329,6,11,500,1026,60110005001026,Block 1026,G5040,R,,,S,399793,0,39.3431273,-122.0098925
36928,6,11,500,1027,60110005001027,Block 1027,G5040,R,,,S,4496,0,39.2459649,-121.95810390000001
35535,6,11,500,1028,60110005001028,Block 1028,G5040,R,,,S,68152,0,39.2437155,-121.9542543
35393,6,11,500,1029,60110005001029,Block 1029,G5040,R,,,S,629558,0,39.2670143,-121.9603398
35533,6,11,500,1030,60110005001030,Block 1030,G5040,R,,,S,2153069,0,39.2893099,-121.9654071
36952,6,11,500,1031,60110005001031,Block 1031,G5040,R,,,S,38162,0,39.2751261,-121.96107930000001
37311,6,11,500,1032,60110005001032,Block 1032,G5040,R,,,S,10040983,0,39.2871667,-121.9422813
35532,6,11,500,1033,60110005001033,Block 1033,G5040,R,,,S,7409842,0,39.3176422,-121.95197390000001
37102,6,11,500,1034,60110005001034,Block 1034,G5040,R,,,S,706819,0,39.3066125,-121.9305598
35391,6,11,500,1035,60110005001035,Block 1035,G5040,R,,,S,7990663,0,39.330410799999996,-121.93320929999999
36925,6,11,500,1036,60110005001036,Block 1036,G5040,R,,,S,6678462,0,39.351382,-121.92727839999999
37131,6,11,500,1037,60110005001037,Block 1037,G5040,R,,,S,5906,0,39.3612535,-121.927099
36950,6,11,500,1038,60110005001038,Block 1038,G5040,R,,,S,11277,0,39.342141,-121.94321599999999
35530,6,11,500,1039,60110005001039,Block 1039,G5040,R,,,S,1804257,0,39.3689456,-121.9433423
37242,6,11,500,1040,60110005001040,Block 1040,G5040,R,,,S,1206839,0,39.3528576,-121.94661040000001
35415,6,11,500,1041,60110005001041,Block 1041,G5040,R,,,S,387494,0,39.341899,-121.9564759
37243,6,11,500,1042,60110005001042,Block 1042,G5040,R,,,S,7611,0,39.3439862,-121.9502602
36434,6,11,500,1043,60110005001043,Block 1043,G5040,R,,,S,228352,0,39.3420144,-121.9470081
35931,6,11,500,1044,60110005001044,Block 1044,G5040,R,,,S,4469462,0,39.261547,-121.9483845
35378,6,11,500,1045,60110005001045,Block 1045,G5040,R,,,S,0,76930,39.268121799999996,-121.93693329999999
36953,6,11,500,1046,60110005001046,Block 1046,G5040,R,,,S,0,22908,39.247471999999995,-121.946725
35930,6,11,500,1047,60110005001047,Block 1047,G5040,R,,,S,263198,0,39.28780870000001,-121.92254799999999
35534,6,11,500,1048,60110005001048,Block 1048,G5040,R,,,S,0,10518,39.2752274,-121.9281101
35841,6,11,500,1049,60110005001049,Block 1049,G5040,R,,,S,1807026,0,39.3126118,-121.9240223
35421,6,11,500,1050,60110005001050,Block 1050,G5040,R,,,S,3674306,0,39.311910600000004,-121.9130629
35422,6,11,500,1051,60110005001051,Block 1051,G5040,R,,,S,3678321,0,39.345000299999995,-121.90509709999999
35531,6,11,500,1052,60110005001052,Block 1052,G5040,R,,,S,489487,0,39.3588408,-121.8991159
36850,6,11,500,1053,60110005001053,Block 1053,G5040,R,,,S,60468,0,39.330160299999996,-121.911829
