,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
87975,6,21,10400,6004,60210104006004,Block 6004,G5040,U,95725.0,C,S,7695,0,39.5173135,-122.1970656
86152,6,21,10400,6005,60210104006005,Block 6005,G5040,U,95725.0,C,S,7577,0,39.517312200000006,-122.1977696
87275,6,21,10400,6006,60210104006006,Block 6006,G5040,U,95725.0,C,S,7781,0,39.5173061,-122.1984791
86153,6,21,10400,6007,60210104006007,Block 6007,G5040,U,95725.0,C,S,7772,0,39.5173115,-122.1991973
87276,6,21,10400,6008,60210104006008,Block 6008,G5040,U,95725.0,C,S,57736,0,39.5167677,-122.20112079999998
87282,6,21,10400,6009,60210104006009,Block 6009,G5040,U,95725.0,C,S,16718,0,39.516629200000004,-122.202771
87983,6,21,10400,6010,60210104006010,Block 6010,G5040,U,95725.0,C,S,7740,0,39.517278600000004,-122.20348700000001
87977,6,21,10400,6011,60210104006011,Block 6011,G5040,U,95725.0,C,S,7790,0,39.5172802,-122.2041943
86369,6,21,10400,6012,60210104006012,Block 6012,G5040,U,95725.0,C,S,15218,0,39.5172776,-122.2052443
86613,6,21,10400,6013,60210104006013,Block 6013,G5040,U,95725.0,C,S,137839,0,39.5158031,-122.2068148
87158,6,21,10400,6014,60210104006014,Block 6014,G5040,U,95725.0,C,S,17712,0,39.5160465,-122.2038304
85635,6,21,10400,6015,60210104006015,Block 6015,G5040,U,95725.0,C,S,8864,0,39.5160807,-122.19918940000001
87966,6,21,10400,6016,60210104006016,Block 6016,G5040,U,95725.0,C,S,9119,0,39.5160812,-122.19848020000002
87855,6,21,10400,6017,60210104006017,Block 6017,G5040,U,95725.0,C,S,8878,0,39.5160797,-122.19776999999999
85747,6,21,10400,6018,60210104006018,Block 6018,G5040,U,95725.0,C,S,9077,0,39.5160846,-122.1970592
87089,6,21,10400,6019,60210104006019,Block 6019,G5040,U,95725.0,C,S,8744,0,39.516088399999994,-122.1963517
87157,6,21,10400,6020,60210104006020,Block 6020,G5040,U,95725.0,C,S,9150,0,39.5160894,-122.19564220000001
86528,6,21,10400,6021,60210104006021,Block 6021,G5040,U,95725.0,C,S,8781,0,39.516095299999996,-122.1949334
86146,6,21,10400,6022,60210104006022,Block 6022,G5040,U,95725.0,C,S,9114,0,39.5160981,-122.19422340000001
87160,6,21,10400,6023,60210104006023,Block 6023,G5040,U,95725.0,C,S,9115,0,39.514782700000005,-122.1942122
85904,6,21,10400,6024,60210104006024,Block 6024,G5040,U,95725.0,C,S,8745,0,39.514775,-122.19492240000001
85748,6,21,10400,6025,60210104006025,Block 6025,G5040,U,95725.0,C,S,8997,0,39.5147717,-122.1956295
85646,6,21,10400,6026,60210104006026,Block 6026,G5040,U,95725.0,C,S,8825,0,39.5147686,-122.1963375
87159,6,21,10400,6027,60210104006027,Block 6027,G5040,U,95725.0,C,S,9100,0,39.5147675,-122.19704909999999
87284,6,21,10400,6028,60210104006028,Block 6028,G5040,U,95725.0,C,S,8836,0,39.5147638,-122.1977642
86147,6,21,10400,6029,60210104006029,Block 6029,G5040,U,95725.0,C,S,8972,0,39.5147571,-122.198475
85910,6,21,10400,6030,60210104006030,Block 6030,G5040,U,95725.0,C,S,8664,0,39.5147524,-122.19917779999999
87869,6,21,10400,6031,60210104006031,Block 6031,G5040,U,95725.0,C,S,13716,0,39.5147552,-122.2000691
86370,6,21,10400,6032,60210104006032,Block 6032,G5040,U,95725.0,C,S,9541,0,39.5158359,-122.2001208
87868,6,21,10400,6033,60210104006033,Block 6033,G5040,U,95725.0,C,S,13620,0,39.5147473,-122.2011547
87978,6,21,10400,6034,60210104006034,Block 6034,G5040,U,95725.0,C,S,17778,0,39.5147419,-122.202398
85749,6,21,10400,6035,60210104006035,Block 6035,G5040,U,95725.0,C,S,8939,0,39.51473789999999,-122.2034587
86525,6,21,10400,6036,60210104006036,Block 6036,G5040,U,95725.0,C,S,9038,0,39.5147274,-122.20417179999998
86443,6,21,10400,7000,60210104007000,Block 7000,G5040,R,,,S,1270844,0,39.5022659,-122.1789106
87454,6,21,10400,7001,60210104007001,Block 7001,G5040,R,,,S,1329044,0,39.5022352,-122.1881587
86907,6,21,10400,7002,60210104007002,Block 7002,G5040,R,,,S,56629,0,39.50347670000001,-122.19315870000001
87981,6,21,10400,7003,60210104007003,Block 7003,G5040,U,95725.0,C,S,15603,0,39.510506,-122.1933919
85751,6,21,10400,7004,60210104007004,Block 7004,G5040,U,95725.0,C,S,8125,0,39.510169399999995,-122.19418059999998
86195,6,21,10400,7005,60210104007005,Block 7005,G5040,R,,,S,1260880,0,39.5048405,-122.1982517
86520,6,21,10400,7006,60210104007006,Block 7006,G5040,U,95725.0,C,S,8254,0,39.5098719,-122.1952494
87980,6,21,10400,7007,60210104007007,Block 7007,G5040,U,95725.0,C,S,8335,0,39.5104761,-122.1952517
86316,6,21,10400,7008,60210104007008,Block 7008,G5040,R,,,S,0,63505,39.5113591,-122.2014816
86321,6,21,10400,7009,60210104007009,Block 7009,G5040,U,95725.0,C,S,141465,0,39.512136,-122.20104930000001
85631,6,21,10400,7010,60210104007010,Block 7010,G5040,U,95725.0,C,S,24493,0,39.512342700000005,-122.2067456
87278,6,21,10400,7011,60210104007011,Block 7011,G5040,U,95725.0,C,S,26551,0,39.513071200000006,-122.20666820000001
86150,6,21,10400,7012,60210104007012,Block 7012,G5040,U,95725.0,C,S,26646,0,39.513729999999995,-122.2066555
86148,6,21,10400,7013,60210104007013,Block 7013,G5040,U,95725.0,C,S,18239,0,39.5134099,-122.2038205
85735,6,21,10400,7014,60210104007014,Block 7014,G5040,U,95725.0,C,S,9067,0,39.513414000000004,-122.2027398
87870,6,21,10400,7015,60210104007015,Block 7015,G5040,U,95725.0,C,S,8765,0,39.5134235,-122.2020345
86149,6,21,10400,7016,60210104007016,Block 7016,G5040,U,95725.0,C,S,13580,0,39.5134307,-122.20114679999999
87979,6,21,10400,7017,60210104007017,Block 7017,G5040,U,95725.0,C,S,13531,0,39.51344,-122.20006540000001
86156,6,21,10400,7018,60210104007018,Block 7018,G5040,U,95725.0,C,S,9014,0,39.51343920000001,-122.19916609999999
85750,6,21,10400,7019,60210104007019,Block 7019,G5040,U,95725.0,C,S,8802,0,39.5134445,-122.1984551
87991,6,21,10400,7020,60210104007020,Block 7020,G5040,U,95725.0,C,S,8954,0,39.5134522,-122.1977473
85637,6,21,10400,7021,60210104007021,Block 7021,G5040,U,95725.0,C,S,8948,0,39.5134472,-122.19703500000001
85636,6,21,10400,7022,60210104007022,Block 7022,G5040,U,95725.0,C,S,8784,0,39.513450899999995,-122.19633059999998
87987,6,21,10400,7023,60210104007023,Block 7023,G5040,U,95725.0,C,S,8873,0,39.513454100000004,-122.19562959999999
87965,6,21,10400,7024,60210104007024,Block 7024,G5040,U,95725.0,C,S,9111,0,39.5134532,-122.19491799999999
87277,6,21,10400,7025,60210104007025,Block 7025,G5040,U,95725.0,C,S,8872,0,39.513474,-122.19420009999999
87234,6,21,10501,1000,60210105011000,Block 1000,G5040,R,,,S,10931,0,39.7465668,-122.0093131
86196,6,21,10501,1001,60210105011001,Block 1001,G5040,R,,,S,10622,0,39.7463589,-122.00999399999999
86725,6,21,10501,1002,60210105011002,Block 1002,G5040,R,,,S,10483,0,39.7461665,-122.01066259999999
87566,6,21,10501,1003,60210105011003,Block 1003,G5040,R,,,S,10292,0,39.745976,-122.0113206
87647,6,21,10501,1004,60210105011004,Block 1004,G5040,R,,,S,21714,0,39.745062,-122.0116381
86031,6,21,10501,1005,60210105011005,Block 1005,G5040,R,,,S,19889,0,39.7448463,-122.01228300000001
87644,6,21,10501,1006,60210105011006,Block 1006,G5040,R,,,S,12443,0,39.745391299999994,-122.01335729999998
87400,6,21,10501,1007,60210105011007,Block 1007,G5040,R,,,S,10416,0,39.745175,-122.01408300000001
85762,6,21,10501,1008,60210105011008,Block 1008,G5040,R,,,S,10319,0,39.7449804,-122.01473940000001
86750,6,21,10501,1009,60210105011009,Block 1009,G5040,R,,,S,10762,0,39.744794,-122.0154106
88117,6,21,10501,1010,60210105011010,Block 1010,G5040,R,,,S,10367,0,39.7445881,-122.016074
87026,6,21,10501,1011,60210105011011,Block 1011,G5040,R,,,S,10394,0,39.7444029,-122.0167379
86045,6,21,10501,1012,60210105011012,Block 1012,G5040,R,,,S,10679,0,39.744207700000004,-122.0174063
88349,6,21,10501,1013,60210105011013,Block 1013,G5040,R,,,S,10341,0,39.744015999999995,-122.0180743
87464,6,21,10501,1014,60210105011014,Block 1014,G5040,R,,,S,9522,0,39.7438503,-122.0187108
87040,6,21,10501,1015,60210105011015,Block 1015,G5040,R,,,S,9412,0,39.7423815,-122.01799820000001
87401,6,21,10501,1016,60210105011016,Block 1016,G5040,R,,,S,10426,0,39.7425673,-122.0173741
88080,6,21,10501,1017,60210105011017,Block 1017,G5040,R,,,S,10568,0,39.7427507,-122.0167024
87932,6,21,10501,1018,60210105011018,Block 1018,G5040,R,,,S,10612,0,39.7429447,-122.01603130000001
85764,6,21,10501,1019,60210105011019,Block 1019,G5040,R,,,S,10392,0,39.743142,-122.0153729
86032,6,21,10501,1020,60210105011020,Block 1020,G5040,R,,,S,10744,0,39.743327799999996,-122.01470359999999
87565,6,21,10501,1021,60210105011021,Block 1021,G5040,R,,,S,10598,0,39.743522799999994,-122.01403359999999
88350,6,21,10501,1022,60210105011022,Block 1022,G5040,R,,,S,10603,0,39.7437156,-122.01336840000002
87027,6,21,10501,1023,60210105011023,Block 1023,G5040,R,,,S,12503,0,39.7439309,-122.0126455
86634,6,21,10501,1024,60210105011024,Block 1024,G5040,R,,,S,13012,0,39.742445200000006,-122.0119125
86033,6,21,10501,1025,60210105011025,Block 1025,G5040,R,,,S,16410,0,39.741913000000004,-122.01093259999999
86037,6,21,10501,1026,60210105011026,Block 1026,G5040,R,,,S,46713,0,39.7410261,-122.0098622
85765,6,21,10501,1027,60210105011027,Block 1027,G5040,R,,,S,10629,0,39.741549600000006,-122.00917759999999
88116,6,21,10501,1028,60210105011028,Block 1028,G5040,R,,,S,10501,0,39.743043799999995,-122.00989969999999
86646,6,21,10501,1029,60210105011029,Block 1029,G5040,R,,,S,10317,0,39.7445209,-122.01061000000001
88348,6,21,10501,1030,60210105011030,Block 1030,G5040,R,,,S,10533,0,39.7447113,-122.0099518
88119,6,21,10501,1031,60210105011031,Block 1031,G5040,R,,,S,10654,0,39.7449089,-122.0092844
86749,6,21,10501,1032,60210105011032,Block 1032,G5040,R,,,S,11084,0,39.7451091,-122.0085992
87659,6,21,10501,1033,60210105011033,Block 1033,G5040,R,,,S,11316,0,39.7436357,-122.00787209999999
87226,6,21,10501,1034,60210105011034,Block 1034,G5040,R,,,S,11057,0,39.7434315,-122.0085591
86726,6,21,10501,1035,60210105011035,Block 1035,G5040,R,,,S,10919,0,39.7432322,-122.0092367
86125,6,21,10501,1036,60210105011036,Block 1036,G5040,R,,,S,11037,0,39.7417495,-122.00851229999999
87571,6,21,10501,1037,60210105011037,Block 1037,G5040,R,,,S,10701,0,39.741945,-122.0078414
87721,6,21,10501,1038,60210105011038,Block 1038,G5040,R,,,S,11363,0,39.742142,-122.0071564
87931,6,21,10501,1039,60210105011039,Block 1039,G5040,R,,,S,11822,0,39.740635600000005,-122.00643000000001
88120,6,21,10501,1040,60210105011040,Block 1040,G5040,R,,,S,10459,0,39.7404599,-122.00713020000002
87646,6,21,10501,1041,60210105011041,Block 1041,G5040,R,,,S,10731,0,39.7402636,-122.00779490000001
86728,6,21,10501,1042,60210105011042,Block 1042,G5040,R,,,S,10352,0,39.7400719,-122.00845829999999
86754,6,21,10501,1043,60210105011043,Block 1043,G5040,R,,,S,13628,0,39.7394588,-122.01046570000001
86035,6,21,10501,1044,60210105011044,Block 1044,G5040,R,,,S,12743,0,39.7409624,-122.011191
86636,6,21,10501,1045,60210105011045,Block 1045,G5040,R,,,S,10655,0,39.7407634,-122.0119304
87404,6,21,10501,1046,60210105011046,Block 1046,G5040,R,,,S,10945,0,39.7422414,-122.0126531
85675,6,21,10501,1047,60210105011047,Block 1047,G5040,R,,,S,10649,0,39.742045000000005,-122.01332250000002
88353,6,21,10501,1048,60210105011048,Block 1048,G5040,R,,,S,10719,0,39.7418615,-122.013994
87224,6,21,10501,1049,60210105011049,Block 1049,G5040,R,,,S,10419,0,39.7416622,-122.01464779999999
87649,6,21,10501,1050,60210105011050,Block 1050,G5040,R,,,S,10925,0,39.7414782,-122.0153129
85763,6,21,10501,1051,60210105011051,Block 1051,G5040,R,,,S,10947,0,39.7412828,-122.01598929999999
88105,6,21,10501,1052,60210105011052,Block 1052,G5040,R,,,S,20429,0,39.7409977,-122.016952
86036,6,21,10501,1053,60210105011053,Block 1053,G5040,R,,,S,20407,0,39.739506299999995,-122.0162246
86197,6,21,10501,1054,60210105011054,Block 1054,G5040,R,,,S,10793,0,39.739797100000004,-122.01526319999999
87031,6,21,10501,1055,60210105011055,Block 1055,G5040,R,,,S,11058,0,39.739982299999994,-122.0145838
86637,6,21,10501,1056,60210105011056,Block 1056,G5040,R,,,S,21244,0,39.740278100000005,-122.0135909
88118,6,21,10501,1057,60210105011057,Block 1057,G5040,R,,,S,10898,0,39.740563200000004,-122.01259740000002
88114,6,21,10501,1058,60210105011058,Block 1058,G5040,R,,,S,11025,0,39.739068700000004,-122.01186580000001
86752,6,21,10501,1059,60210105011059,Block 1059,G5040,R,,,S,10847,0,39.739251200000005,-122.0112025
86038,6,21,10501,1060,60210105011060,Block 1060,G5040,R,,,S,10887,0,39.7384864,-122.0138659
86204,6,21,10501,1061,60210105011061,Block 1061,G5040,R,,,S,10926,0,39.7386785,-122.0131989
88106,6,21,10501,1062,60210105011062,Block 1062,G5040,R,,,S,11012,0,39.7388646,-122.012528
87033,6,21,10501,1063,60210105011063,Block 1063,G5040,R,,,S,10880,0,39.738107,-122.0152045
87230,6,21,10501,1064,60210105011064,Block 1064,G5040,R,,,S,10983,0,39.73828579999999,-122.01452979999999
87564,6,21,10501,1065,60210105011065,Block 1065,G5040,R,,,S,9706,0,39.7379167,-122.01583049999999
87041,6,21,10501,2000,60210105012000,Block 2000,G5040,R,,,S,0,428528,39.7977385,-122.0336135
85983,6,21,10501,2001,60210105012001,Block 2001,G5040,R,,,S,599026,0,39.7938568,-122.04853190000001
86265,6,21,10501,2002,60210105012002,Block 2002,G5040,R,,,S,0,10641,39.7969005,-122.0534723
86598,6,21,10501,2003,60210105012003,Block 2003,G5040,R,,,S,51900,0,39.7969791,-122.0359801
86584,6,21,10501,2004,60210105012004,Block 2004,G5040,R,,,S,2810917,678,39.787381700000005,-122.0319045
85984,6,21,10501,2005,60210105012005,Block 2005,G5040,R,,,S,0,150763,39.789338,-122.026265
88239,6,21,10501,2006,60210105012006,Block 2006,G5040,R,,,S,0,65729,39.7815643,-122.03241750000001
88360,6,21,10501,2007,60210105012007,Block 2007,G5040,R,,,S,26667,0,39.7750825,-122.0382267
88237,6,21,10501,2008,60210105012008,Block 2008,G5040,R,,,S,23198,0,39.78763120000001,-122.0482709
86550,6,21,10501,2009,60210105012009,Block 2009,G5040,R,,,S,0,44674,39.7884174,-122.0496037
85808,6,21,10501,2010,60210105012010,Block 2010,G5040,R,,,S,242076,0,39.791841999999995,-122.0544808
88358,6,21,10501,2011,60210105012011,Block 2011,G5040,R,,,S,60332,0,39.78735379999999,-122.05105559999998
88236,6,21,10501,2012,60210105012012,Block 2012,G5040,R,,,S,32500,0,39.7971024,-122.05526429999999
87607,6,21,10501,2013,60210105012013,Block 2013,G5040,R,,,S,62161,0,39.797274,-122.0617271
87128,6,21,10501,2014,60210105012014,Block 2014,G5040,R,,,S,118385,0,39.7972564,-122.07568
85710,6,21,10501,2015,60210105012015,Block 2015,G5040,R,,,S,109316,0,39.797232799999996,-122.09450749999999
85656,6,21,10501,2016,60210105012016,Block 2016,G5040,R,,,S,7520,0,39.79722329999999,-122.1047285
86120,6,21,10501,2017,60210105012017,Block 2017,G5040,R,,,S,101922,0,39.7972094,-122.11492199999999
86121,6,21,10501,2018,60210105012018,Block 2018,G5040,R,,,S,1277911,0,39.793442799999994,-122.1134096
85711,6,21,10501,2019,60210105012019,Block 2019,G5040,R,,,S,1290576,0,39.7933185,-122.0946666
87416,6,21,10501,2020,60210105012020,Block 2020,G5040,R,,,S,2018,0,39.7899942,-122.0950622
86264,6,21,10501,2021,60210105012021,Block 2021,G5040,R,,,S,18847,0,39.7961186,-122.08464040000001
86705,6,21,10501,2022,60210105012022,Block 2022,G5040,R,,,S,1275702,0,39.7932653,-122.07573000000001
85709,6,21,10501,2023,60210105012023,Block 2023,G5040,R,,,S,648048,0,39.793285600000004,-122.0617622
88363,6,21,10501,2024,60210105012024,Block 2024,G5040,R,,,S,2282,0,39.794783,-122.05746370000001
87609,6,21,10501,2025,60210105012025,Block 2025,G5040,R,,,S,973494,0,39.786040899999996,-122.0594498
85712,6,21,10501,2026,60210105012026,Block 2026,G5040,R,,,S,1288261,6443,39.7864737,-122.07738459999999
85713,6,21,10501,2027,60210105012027,Block 2027,G5040,R,,,S,1289693,0,39.7860925,-122.09471210000001
87608,6,21,10501,2028,60210105012028,Block 2028,G5040,R,,,S,1026774,0,39.7862592,-122.1116376
87130,6,21,10501,2029,60210105012029,Block 2029,G5040,R,,,S,326535,0,39.7810693,-122.1108712
87610,6,21,10501,2030,60210105012030,Block 2030,G5040,R,,,S,1213439,0,39.779092,-122.0947453
85810,6,21,10501,2031,60210105012031,Block 2031,G5040,R,,,S,1207762,5464,39.778719099999996,-122.0754139
85809,6,21,10501,2032,60210105012032,Block 2032,G5040,R,,,S,1217318,4991,39.777152,-122.0574713
86414,6,21,10501,2033,60210105012033,Block 2033,G5040,R,,,S,200532,0,39.7841784,-122.0495752
88359,6,21,10501,2034,60210105012034,Block 2034,G5040,R,,,S,363382,0,39.778521999999995,-122.0447281
86706,6,21,10501,2035,60210105012035,Block 2035,G5040,R,,,S,324887,0,39.7738291,-122.0618209
87131,6,21,10501,2036,60210105012036,Block 2036,G5040,R,,,S,1632412,0,39.771088299999995,-122.0759899
87611,6,21,10501,2037,60210105012037,Block 2037,G5040,R,,,S,1569541,0,39.7712953,-122.0945136
88361,6,21,10501,2038,60210105012038,Block 2038,G5040,R,,,S,533381,0,39.7723621,-122.10803700000001
87132,6,21,10501,2039,60210105012039,Block 2039,G5040,R,,,S,408045,0,39.7778659,-122.10909950000001
86764,6,21,10501,2040,60210105012040,Block 2040,G5040,R,,,S,641526,0,39.76489960000001,-122.075971
86122,6,21,10501,2041,60210105012041,Block 2041,G5040,R,,,S,2705581,0,39.7624083,-122.0451838
86707,6,21,10501,2042,60210105012042,Block 2042,G5040,R,,,S,1054845,0,39.770554100000005,-122.04142379999999
87297,6,21,10501,2043,60210105012043,Block 2043,G5040,R,,,S,0,102559,39.774944399999995,-122.03849790000001
86132,6,21,10501,2044,60210105012044,Block 2044,G5040,R,,,S,0,46398,39.760580600000004,-122.02795990000001
86586,6,21,10501,2045,60210105012045,Block 2045,G5040,R,,,S,47080,0,39.7615442,-122.0279862
87187,6,21,10501,2046,60210105012046,Block 2046,G5040,R,,,S,608662,0,39.7709799,-122.0311547
86549,6,21,10501,2047,60210105012047,Block 2047,G5040,R,,,S,0,82416,39.7713718,-122.02758770000001
86597,6,21,10501,2048,60210105012048,Block 2048,G5040,R,,,S,0,173465,39.7645333,-122.0208483
87129,6,21,10501,2049,60210105012049,Block 2049,G5040,R,,,S,450090,0,39.762507,-122.022479
87333,6,21,10501,2050,60210105012050,Block 2050,G5040,R,,,S,95587,0,39.759716100000006,-122.01844820000001
88364,6,21,10501,2051,60210105012051,Block 2051,G5040,R,,,S,158808,0,39.7621677,-122.0255932
87462,6,21,10501,2052,60210105012052,Block 2052,G5040,R,,,S,1736370,0,39.753985799999995,-122.0122835
87731,6,21,10501,2053,60210105012053,Block 2053,G5040,R,,,S,520861,0,39.7512936,-122.01912240000001
87186,6,21,10501,2054,60210105012054,Block 2054,G5040,R,,,S,142058,0,39.7465355,-122.01713570000001
87225,6,21,10501,2055,60210105012055,Block 2055,G5040,R,,,S,2450,0,39.7454593,-122.01658559999998
86129,6,21,10501,2056,60210105012056,Block 2056,G5040,R,,,S,7160,0,39.7460021,-122.0202256
85842,6,21,10501,2057,60210105012057,Block 2057,G5040,R,,,S,27015,0,39.75183870000001,-122.0231067
87477,6,21,10501,2058,60210105012058,Block 2058,G5040,R,,,S,0,47585,39.7515059,-122.0234078
87933,6,21,10501,2059,60210105012059,Block 2059,G5040,R,,,S,7819882,0,39.7508754,-122.05595249999999
87336,6,21,10501,2060,60210105012060,Block 2060,G5040,R,,,S,3050945,8738,39.759792700000006,-122.08324329999999
86130,6,21,10501,2061,60210105012061,Block 2061,G5040,R,,,S,1751159,0,39.75704,-122.09544
85982,6,21,10501,2062,60210105012062,Block 2062,G5040,R,,,S,0,17906,39.756495799999996,-122.0844456
86765,6,21,10501,2063,60210105012063,Block 2063,G5040,R,,,S,72228,0,39.7672818,-122.10044850000001
88115,6,21,10501,2064,60210105012064,Block 2064,G5040,R,,,S,7500,0,39.7449398,-122.01891780000001
88373,6,21,10501,2065,60210105012065,Block 2065,G5040,R,,,S,498897,0,39.769271100000005,-122.0618699
86585,6,21,10501,2066,60210105012066,Block 2066,G5040,R,,,S,813913,0,39.771052399999995,-122.05240390000002
86131,6,21,10501,2067,60210105012067,Block 2067,G5040,R,,,S,0,15969,39.7459131,-122.0206059
87337,6,21,10501,2068,60210105012068,Block 2068,G5040,R,,,S,800,0,39.78080070000001,-122.031434
88376,6,21,10501,2069,60210105012069,Block 2069,G5040,R,,,S,38178,0,39.786972399999996,-122.02732809999999
86810,6,21,10501,3000,60210105013000,Block 3000,G5040,R,,,S,0,243710,39.7323664,-121.97658770000001
87655,6,21,10501,3001,60210105013001,Block 3001,G5040,R,,,S,3167110,195183,39.74369779999999,-121.994597
86807,6,21,10501,3002,60210105013002,Block 3002,G5040,R,,,S,91917,0,39.739236,-122.00205840000001
86808,6,21,10501,3003,60210105013003,Block 3003,G5040,R,,,S,2864,0,39.735115500000006,-122.0006907
86206,6,21,10501,3004,60210105013004,Block 3004,G5040,R,,,S,0,63161,39.7439516,-122.0032094
86202,6,21,10501,3005,60210105013005,Block 3005,G5040,R,,,S,659,0,39.7288215,-121.9636831
85768,6,21,10501,3006,60210105013006,Block 3006,G5040,R,,,S,16724,0,39.7273544,-121.96607879999999
86974,6,21,10501,3007,60210105013007,Block 3007,G5040,R,,,S,2965,0,39.73530039999999,-121.99992479999999
87613,6,21,10501,3008,60210105013008,Block 3008,G5040,R,,,S,634011,0,39.7287862,-121.99796090000002
86201,6,21,10501,3009,60210105013009,Block 3009,G5040,R,,,S,2753,0,39.7353655,-121.99954640000001
86101,6,21,10501,3010,60210105013010,Block 3010,G5040,R,,,S,18873,0,39.7363125,-122.0003412
86380,6,21,10501,3011,60210105013011,Block 3011,G5040,R,,,S,2864,0,39.7351938,-122.000309
86741,6,21,10501,3012,60210105013012,Block 3012,G5040,R,,,S,162279,0,39.743559499999996,-122.0053173
88354,6,21,10501,3013,60210105013013,Block 3013,G5040,R,,,S,11248,0,39.741344500000004,-122.0058229
87654,6,21,10501,3014,60210105013014,Block 3014,G5040,R,,,S,1215,0,39.741521,-122.00430279999999
86879,6,21,10501,3015,60210105013015,Block 3015,G5040,R,,,S,17265,0,39.7444998,-122.00649920000001
87741,6,21,10501,3016,60210105013016,Block 3016,G5040,R,,,S,6740,0,39.7412093,-122.0036787
88167,6,21,10501,3017,60210105013017,Block 3017,G5040,R,,,S,19240,0,39.7473105,-122.00800929999998
87742,6,21,10501,3018,60210105013018,Block 3018,G5040,R,,,S,16322,0,39.7466065,-122.0076095
87821,6,21,10501,3019,60210105013019,Block 3019,G5040,R,,,S,18526,0,39.745906,-122.00727749999999
87032,6,21,10501,3020,60210105013020,Block 3020,G5040,R,,,S,265199,0,39.7369033,-122.00447700000001
88191,6,21,10501,3021,60210105013021,Block 3021,G5040,R,,,S,593618,0,39.7346635,-122.00938980000001
86263,6,21,10501,3022,60210105013022,Block 3022,G5040,R,,,S,690998,0,39.728595899999995,-121.98358190000002
86850,6,21,10501,3023,60210105013023,Block 3023,G5040,R,,,S,746067,0,39.726859999999995,-121.9888564
88232,6,21,10501,3024,60210105013024,Block 3024,G5040,R,,,S,766992,0,39.726403000000005,-121.97335359999998
85836,6,21,10501,3025,60210105013025,Block 3025,G5040,R,,,S,2194616,0,39.7171801,-121.98334479999998
87229,6,21,10501,3026,60210105013026,Block 3026,G5040,R,,,S,12174640,0,39.71040479999999,-121.95990149999999
88233,6,21,10501,3027,60210105013027,Block 3027,G5040,R,,,S,990964,0,39.710443299999994,-121.9861905
87048,6,21,10501,3028,60210105013028,Block 3028,G5040,R,,,S,11026,0,39.7087056,-122.0049259
88234,6,21,10501,3029,60210105013029,Block 3029,G5040,R,,,S,827286,0,39.7039722,-121.9882193
88008,6,21,10501,3030,60210105013030,Block 3030,G5040,R,,,S,2251921,0,39.6941967,-121.9705788
88235,6,21,10501,3031,60210105013031,Block 3031,G5040,R,,,S,215423,0,39.6819817,-121.985817
86450,6,21,10501,3032,60210105013032,Block 3032,G5040,R,,,S,19400,0,39.6966069,-121.9893075
87715,6,21,10501,3033,60210105013033,Block 3033,G5040,R,,,S,2520285,0,39.693828,-121.9981277
88371,6,21,10501,3034,60210105013034,Block 3034,G5040,R,,,S,122572,0,39.71069129999999,-122.00601470000001
86811,6,21,10501,3035,60210105013035,Block 3035,G5040,R,,,S,505309,0,39.688832899999994,-121.97775370000001
86735,6,21,10501,3036,60210105013036,Block 3036,G5040,R,,,S,1013610,0,39.686699299999994,-121.9648945
86203,6,21,10501,3037,60210105013037,Block 3037,G5040,R,,,S,0,72172,39.7212331,-121.9539128
85925,6,21,10501,3038,60210105013038,Block 3038,G5040,R,,,S,0,1620429,39.6741765,-121.99506509999999
86736,6,21,10501,3039,60210105013039,Block 3039,G5040,R,,,S,127095,0,39.6906055,-121.95343059999999
88122,6,21,10501,3040,60210105013040,Block 3040,G5040,R,,,S,322875,0,39.7249583,-121.9506431
87570,6,21,10501,3041,60210105013041,Block 3041,G5040,R,,,S,292640,0,39.729686,-121.94949790000001
86642,6,21,10501,3042,60210105013042,Block 3042,G5040,R,,,S,1669039,0,39.6840908,-122.0089595
85755,6,21,10501,3043,60210105013043,Block 3043,G5040,R,,,S,848272,0,39.701470799999996,-122.0070483
88108,6,21,10501,3044,60210105013044,Block 3044,G5040,R,,,S,0,49341,39.702132899999995,-122.01050690000001
86761,6,21,10501,3045,60210105013045,Block 3045,G5040,R,,,S,24049,0,39.695586799999994,-122.0110551
86738,6,21,10501,3046,60210105013046,Block 3046,G5040,R,,,S,0,18872,39.7107216,-122.0080532
87938,6,21,10501,3047,60210105013047,Block 3047,G5040,R,,,S,5403080,0,39.730078999999996,-122.0535246
87406,6,21,10501,3048,60210105013048,Block 3048,G5040,R,,,S,549233,0,39.7249196,-122.01723249999999
86911,6,21,10501,3049,60210105013049,Block 3049,G5040,R,,,S,578391,0,39.7425872,-122.077377
85849,6,21,10501,3050,60210105013050,Block 3050,G5040,R,,,S,767,0,39.723351,-122.0491459
85752,6,21,10501,3051,60210105013051,Block 3051,G5040,R,,,S,700141,0,39.711845600000004,-122.0162976
86128,6,21,10501,3052,60210105013052,Block 3052,G5040,R,,,S,3597644,0,39.7314669,-122.0317158
88113,6,21,10501,3053,60210105013053,Block 3053,G5040,R,,,S,6074,0,39.737238399999995,-122.0581439
87645,6,21,10501,3054,60210105013054,Block 3054,G5040,R,,,S,630886,0,39.7420801,-122.06460759999999
