,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
294779,6,47,1002,1115,60470010021115,Block 1115,G5040,U,56251.0,U,S,25605,0,37.332407700000005,-120.4971288
300290,6,47,1002,1116,60470010021116,Block 1116,G5040,U,56251.0,U,S,4268,0,37.332976,-120.4979789
297996,6,47,1002,1117,60470010021117,Block 1117,G5040,U,56251.0,U,S,4017,0,37.332620899999995,-120.4962881
294865,6,47,1002,1118,60470010021118,Block 1118,G5040,U,56251.0,U,S,4115,0,37.3326064,-120.4979929
299566,6,47,1002,1119,60470010021119,Block 1119,G5040,U,56251.0,U,S,4440,0,37.3329942,-120.4962878
297997,6,47,1002,1120,60470010021120,Block 1120,G5040,U,56251.0,U,S,4301,0,37.3333516,-120.49799840000001
294864,6,47,1002,1121,60470010021121,Block 1121,G5040,U,56251.0,U,S,5899,0,37.332993200000004,-120.4971388
300274,6,47,1002,1122,60470010021122,Block 1122,G5040,U,56251.0,U,S,28937,0,37.327948299999996,-120.50284280000001
297995,6,47,1002,1123,60470010021123,Block 1123,G5040,U,56251.0,U,S,43307,0,37.3291325,-120.50192220000001
300276,6,47,1002,1124,60470010021124,Block 1124,G5040,U,56251.0,U,S,7525,0,37.3370972,-120.48952790000001
298274,6,47,1002,1125,60470010021125,Block 1125,G5040,U,56251.0,U,S,25772,0,37.3378716,-120.48852179999999
296835,6,47,1002,1126,60470010021126,Block 1126,G5040,U,56251.0,U,S,10858,0,37.3370156,-120.4881587
300110,6,47,1002,1127,60470010021127,Block 1127,G5040,U,56251.0,U,S,8307,0,37.336400299999994,-120.4879756
300291,6,47,1002,1128,60470010021128,Block 1128,G5040,U,56251.0,U,S,17621,0,37.3360842,-120.4961738
297683,6,47,1002,1129,60470010021129,Block 1129,G5040,U,56251.0,U,S,31447,0,37.337453499999995,-120.4945409
294861,6,47,1002,1130,60470010021130,Block 1130,G5040,U,56251.0,U,S,26740,0,37.3457094,-120.4801932
300573,6,47,1002,1131,60470010021131,Block 1131,G5040,U,56251.0,U,S,66,0,37.3319015,-120.4990061
295970,6,47,1002,1132,60470010021132,Block 1132,G5040,U,56251.0,U,S,15034,0,37.3464154,-120.472229
299342,6,47,1002,1133,60470010021133,Block 1133,G5040,U,56251.0,U,S,17691,0,37.33016920000001,-120.520928
295424,6,47,1002,2000,60470010022000,Block 2000,G5040,U,56251.0,U,S,38133,0,37.3383783,-120.4789246
299852,6,47,1002,2001,60470010022001,Block 2001,G5040,U,56251.0,U,S,122796,0,37.338361799999994,-120.4814561
300498,6,47,1002,2002,60470010022002,Block 2002,G5040,U,56251.0,U,S,185640,0,37.335555600000006,-120.4845416
299181,6,47,1002,2003,60470010022003,Block 2003,G5040,U,56251.0,U,S,107424,0,37.3336919,-120.4801253
296248,6,47,1002,2004,60470010022004,Block 2004,G5040,U,56251.0,U,S,112558,0,37.3352815,-120.4814637
298159,6,47,1002,3000,60470010023000,Block 3000,G5040,U,56251.0,U,S,49684,0,37.330923,-120.4795075
297491,6,47,1002,3001,60470010023001,Block 3001,G5040,U,56251.0,U,S,56879,0,37.33093529999999,-120.48177539999999
294472,6,47,1002,3002,60470010023002,Block 3002,G5040,U,56251.0,U,S,71108,0,37.3310085,-120.4851554
296132,6,47,1002,3003,60470010023003,Block 3003,G5040,U,56251.0,U,S,19646,0,37.329109,-120.48358540000001
299132,6,47,1002,3004,60470010023004,Block 3004,G5040,U,56251.0,U,S,211037,0,37.327888200000004,-120.48308259999999
298158,6,47,1002,3005,60470010023005,Block 3005,G5040,U,56251.0,U,S,24484,0,37.3283542,-120.4789517
296127,6,47,1002,3006,60470010023006,Block 3006,G5040,U,56251.0,U,S,134550,0,37.3256809,-120.4824575
295190,6,47,1002,3007,60470010023007,Block 3007,G5040,U,56251.0,U,S,26229,0,37.3301156,-120.4838834
295962,6,47,1002,4000,60470010024000,Block 4000,G5040,U,56251.0,U,S,35780,0,37.3310236,-120.4698824
294569,6,47,1002,4001,60470010024001,Block 4001,G5040,U,56251.0,U,S,98769,0,37.3309079,-120.47280249999999
295249,6,47,1002,4002,60470010024002,Block 4002,G5040,U,56251.0,U,S,65145,0,37.3309958,-120.4767321
295414,6,47,1002,4003,60470010024003,Block 4003,G5040,U,56251.0,U,S,7393,0,37.3309245,-120.4782979
295255,6,47,1002,4004,60470010024004,Block 4004,G5040,U,56251.0,U,S,8326,0,37.3283465,-120.4783437
295552,6,47,1002,4005,60470010024005,Block 4005,G5040,U,56251.0,U,S,62244,0,37.32845220000001,-120.47697
298979,6,47,1002,4006,60470010024006,Block 4006,G5040,U,56251.0,U,S,53995,0,37.3285731,-120.4744213
295567,6,47,1002,4007,60470010024007,Block 4007,G5040,U,56251.0,U,S,13614,0,37.330411,-120.47524879999999
299338,6,47,1002,4008,60470010024008,Block 4008,G5040,U,56251.0,U,S,105158,0,37.3263071,-120.47558229999999
298978,6,47,1002,4009,60470010024009,Block 4009,G5040,U,56251.0,U,S,47206,0,37.3282521,-120.47221909999999
295250,6,47,1002,4010,60470010024010,Block 4010,G5040,U,56251.0,U,S,68935,0,37.328348299999995,-120.47024209999998
299558,6,47,1002,4011,60470010024011,Block 4011,G5040,U,56251.0,U,S,95378,0,37.3254029,-120.47087340000002
299557,6,47,1002,4012,60470010024012,Block 4012,G5040,U,56251.0,U,S,13805,0,37.3246972,-120.47181280000001
295409,6,47,1002,4013,60470010024013,Block 4013,G5040,U,56251.0,U,S,13486,0,37.3246964,-120.47268600000001
298530,6,47,1002,4014,60470010024014,Block 4014,G5040,U,56251.0,U,S,54265,0,37.3241047,-120.4736473
294581,6,47,1002,4015,60470010024015,Block 4015,G5040,U,56251.0,U,S,4205,0,37.3262961,-120.47835970000001
297014,6,47,1002,4016,60470010024016,Block 4016,G5040,U,56251.0,U,S,5344,0,37.3251419,-120.4743598
300055,6,47,1002,4017,60470010024017,Block 4017,G5040,U,56251.0,U,S,5238,0,37.3251531,-120.4735945
300102,6,47,1003,1000,60470010031000,Block 1000,G5040,U,56251.0,U,S,42884,0,37.318611700000005,-120.48851370000001
297925,6,47,1003,1001,60470010031001,Block 1001,G5040,U,56251.0,U,S,114476,0,37.31783,-120.4928723
300101,6,47,1003,1002,60470010031002,Block 1002,G5040,U,56251.0,U,S,44412,0,37.3186781,-120.49740759999999
299611,6,47,1003,1003,60470010031003,Block 1003,G5040,U,56251.0,U,S,126406,0,37.317744899999994,-120.5015594
299174,6,47,1003,1004,60470010031004,Block 1004,G5040,U,56251.0,U,S,78465,0,37.317324600000006,-120.49714469999999
299736,6,47,1003,1005,60470010031005,Block 1005,G5040,U,56251.0,U,S,90972,0,37.3156898,-120.495099
297239,6,47,1003,1006,60470010031006,Block 1006,G5040,U,56251.0,U,S,48550,0,37.3156648,-120.49120330000001
295624,6,47,1003,1007,60470010031007,Block 1007,G5040,U,56251.0,U,S,17048,0,37.3158561,-120.4895972
295253,6,47,1003,1008,60470010031008,Block 1008,G5040,U,56251.0,U,S,97830,0,37.316238899999995,-120.48848629999999
294478,6,47,1003,1009,60470010031009,Block 1009,G5040,U,56251.0,U,S,19658,0,37.3161932,-120.4871334
297067,6,47,1003,1010,60470010031010,Block 1010,G5040,U,56251.0,U,S,24370,0,37.3146285,-120.4937068
295039,6,47,1003,2000,60470010032000,Block 2000,G5040,U,56251.0,U,S,124971,0,37.324011299999995,-120.4926361
299065,6,47,1003,2001,60470010032001,Block 2001,G5040,U,56251.0,U,S,20035,0,37.323744,-120.49418359999999
296097,6,47,1003,2002,60470010032002,Block 2002,G5040,U,56251.0,U,S,174447,0,37.3213057,-120.50211909999999
299673,6,47,1003,2003,60470010032003,Block 2003,G5040,U,56251.0,U,S,24588,0,37.3229533,-120.5002
298991,6,47,1003,2004,60470010032004,Block 2004,G5040,U,56251.0,U,S,43894,0,37.3220889,-120.49960890000001
294474,6,47,1003,2005,60470010032005,Block 2005,G5040,U,56251.0,U,S,27644,0,37.3212757,-120.49883870000001
299064,6,47,1003,2006,60470010032006,Block 2006,G5040,U,56251.0,U,S,21084,0,37.3228793,-120.4963699
300099,6,47,1003,2007,60470010032007,Block 2007,G5040,U,56251.0,U,S,44646,0,37.3214721,-120.4964338
299346,6,47,1003,2008,60470010032008,Block 2008,G5040,U,56251.0,U,S,23398,0,37.3204544,-120.4959304
300454,6,47,1003,2009,60470010032009,Block 2009,G5040,U,56251.0,U,S,21207,0,37.3209591,-120.49806740000001
300100,6,47,1003,2010,60470010032010,Block 2010,G5040,U,56251.0,U,S,33000,0,37.3194961,-120.4973894
300455,6,47,1003,3000,60470010033000,Block 3000,G5040,U,56251.0,U,S,144695,0,37.321275299999996,-120.4886287
297926,6,47,1003,3001,60470010033001,Block 3001,G5040,U,56251.0,U,S,119247,0,37.321077200000005,-120.49190619999999
296580,6,47,1003,3002,60470010033002,Block 3002,G5040,U,56251.0,U,S,71266,0,37.321633399999996,-120.4939499
299869,6,47,1004,1000,60470010041000,Block 1000,G5040,U,56251.0,U,S,372952,0,37.321533200000005,-120.4734287
294853,6,47,1004,1001,60470010041001,Block 1001,G5040,U,56251.0,U,S,138821,0,37.3240068,-120.4821463
299176,6,47,1004,1002,60470010041002,Block 1002,G5040,U,56251.0,U,S,330459,0,37.32125,-120.48281940000001
299871,6,47,1004,1003,60470010041003,Block 1003,G5040,U,56251.0,U,S,51338,0,37.3214311,-120.4773726
295571,6,47,1004,1004,60470010041004,Block 1004,G5040,U,56251.0,U,S,14937,0,37.3197034,-120.4775168
300967,6,47,1004,2000,60470010042000,Block 2000,G5040,U,56251.0,U,S,34439,0,37.3187251,-120.47995490000001
298156,6,47,1004,2001,60470010042001,Block 2001,G5040,U,56251.0,U,S,24050,0,37.3188282,-120.4832226
299175,6,47,1004,2002,60470010042002,Block 2002,G5040,U,56251.0,U,S,22558,0,37.318653600000005,-120.48572820000001
298157,6,47,1004,2003,60470010042003,Block 2003,G5040,U,56251.0,U,S,132636,0,37.3173815,-120.48257009999999
300457,6,47,1004,2004,60470010042004,Block 2004,G5040,U,56251.0,U,S,110058,0,37.315948,-120.48265409999999
296183,6,47,1004,2005,60470010042005,Block 2005,G5040,U,56251.0,U,S,41474,0,37.3143146,-120.48572250000001
293847,6,47,1004,2006,60470010042006,Block 2006,G5040,U,56251.0,U,S,1725,0,37.3149417,-120.4843213
297318,6,47,1004,2007,60470010042007,Block 2007,G5040,U,56251.0,U,S,31267,0,37.314374900000004,-120.48315
294788,6,47,1004,2008,60470010042008,Block 2008,G5040,U,56251.0,U,S,63189,0,37.3144092,-120.4804357
298282,6,47,1004,2009,60470010042009,Block 2009,G5040,U,56251.0,U,S,26408,0,37.3134158,-120.4830283
299939,6,47,1004,3000,60470010043000,Block 3000,G5040,U,56251.0,U,S,125488,0,37.316894899999994,-120.4712291
297499,6,47,1004,3001,60470010043001,Block 3001,G5040,U,56251.0,U,S,32524,0,37.3187268,-120.47485359999999
298980,6,47,1004,3002,60470010043002,Block 3002,G5040,U,56251.0,U,S,105537,0,37.3172166,-120.47708429999999
295961,6,47,1004,3003,60470010043003,Block 3003,G5040,U,56251.0,U,S,71212,0,37.316649,-120.47428329999998
296750,6,47,1004,3004,60470010043004,Block 3004,G5040,U,56251.0,U,S,101561,0,37.3142766,-120.4762094
300281,6,47,1004,3005,60470010043005,Block 3005,G5040,U,56251.0,U,S,95287,0,37.3137227,-120.4709592
294391,6,47,1004,3006,60470010043006,Block 3006,G5040,U,56251.0,U,S,70322,0,37.312939899999996,-120.47361670000001
296514,6,47,1004,3007,60470010043007,Block 3007,G5040,U,56251.0,U,S,27644,0,37.3113251,-120.4704251
297544,6,47,1004,3008,60470010043008,Block 3008,G5040,U,56251.0,U,S,29943,0,37.3118093,-120.4739305
298369,6,47,1005,1000,60470010051000,Block 1000,G5040,U,56251.0,U,S,17022,0,37.327028600000006,-120.5198916
294269,6,47,1005,1001,60470010051001,Block 1001,G5040,U,56251.0,U,S,19755,0,37.3230042,-120.5134449
299610,6,47,1005,1002,60470010051002,Block 1002,G5040,U,56251.0,U,S,781263,0,37.322028100000004,-120.5185702
296998,6,47,1005,1003,60470010051003,Block 1003,G5040,U,56251.0,U,S,291829,0,37.3179683,-120.5100176
300117,6,47,1005,1004,60470010051004,Block 1004,G5040,U,56251.0,U,S,13400,0,37.3193674,-120.5075203
295256,6,47,1005,1005,60470010051005,Block 1005,G5040,U,56251.0,U,S,85176,0,37.3162033,-120.50299629999999
296743,6,47,1005,1006,60470010051006,Block 1006,G5040,U,56251.0,U,S,8878,0,37.3154346,-120.50073300000001
294970,6,47,1005,1007,60470010051007,Block 1007,G5040,U,56251.0,U,S,12946,0,37.3152281,-120.49961090000002
298523,6,47,1005,1008,60470010051008,Block 1008,G5040,U,56251.0,U,S,530057,0,37.3131561,-120.50895619999999
298675,6,47,1005,1009,60470010051009,Block 1009,G5040,U,56251.0,U,S,3219,0,37.309573,-120.50950149999998
295560,6,47,1005,1010,60470010051010,Block 1010,G5040,U,56251.0,U,S,29957,0,37.310863399999995,-120.51055520000001
299436,6,47,1005,1011,60470010051011,Block 1011,G5040,U,56251.0,U,S,15985,0,37.3150238,-120.5144335
295953,6,47,1005,1012,60470010051012,Block 1012,G5040,U,56251.0,U,S,135105,0,37.3147576,-120.5167476
296191,6,47,1005,1013,60470010051013,Block 1013,G5040,U,56251.0,U,S,170772,0,37.3162499,-120.51900049999999
298526,6,47,1005,1014,60470010051014,Block 1014,G5040,U,56251.0,U,S,58200,0,37.318663,-120.5146673
299861,6,47,1005,1015,60470010051015,Block 1015,G5040,U,56251.0,U,S,31087,0,37.3140788,-120.52140490000001
299449,6,47,1005,1016,60470010051016,Block 1016,G5040,U,56251.0,U,S,5850,0,37.3144561,-120.4998824
298223,6,47,1005,1017,60470010051017,Block 1017,G5040,U,56251.0,U,S,74511,0,37.3139326,-120.4991205
298275,6,47,1005,1018,60470010051018,Block 1018,G5040,U,56251.0,U,S,32871,0,37.3106745,-120.4984543
296516,6,47,1005,1019,60470010051019,Block 1019,G5040,U,56251.0,U,S,44123,0,37.311522,-120.50004170000001
296042,6,47,1005,1020,60470010051020,Block 1020,G5040,U,56251.0,U,S,172579,0,37.312147499999995,-120.50174550000001
298676,6,47,1005,1021,60470010051021,Block 1021,G5040,U,56251.0,U,S,10937,0,37.311972499999996,-120.50316219999999
300170,6,47,1005,1022,60470010051022,Block 1022,G5040,U,56251.0,U,S,9024,0,37.310345500000004,-120.50316129999999
299437,6,47,1005,1023,60470010051023,Block 1023,G5040,U,56251.0,U,S,11603,0,37.3130487,-120.50315459999999
299612,6,47,1005,1024,60470010051024,Block 1024,G5040,U,56251.0,U,S,10898,0,37.31250120000001,-120.5031585
295631,6,47,1005,1025,60470010051025,Block 1025,G5040,U,56251.0,U,S,11463,0,37.3108394,-120.5031621
299614,6,47,1005,1026,60470010051026,Block 1026,G5040,U,56251.0,U,S,12249,0,37.3114119,-120.50316240000001
300054,6,47,1005,1027,60470010051027,Block 1027,G5040,U,56251.0,U,S,15804,0,37.311359,-120.512875
298382,6,47,1005,1028,60470010051028,Block 1028,G5040,U,56251.0,U,S,24555,0,37.3139324,-120.5216358
299505,6,47,1005,1029,60470010051029,Block 1029,G5040,U,56251.0,U,S,7016,0,37.309006700000005,-120.5109365
297747,6,47,1005,1030,60470010051030,Block 1030,G5040,U,56251.0,U,S,55912,0,37.308068,-120.5084098
294847,6,47,1005,1031,60470010051031,Block 1031,G5040,U,56251.0,U,S,28761,0,37.3084697,-120.50728090000001
300048,6,47,1005,1032,60470010051032,Block 1032,G5040,U,56251.0,U,S,1302,0,37.3093706,-120.50952659999999
295732,6,47,1005,1033,60470010051033,Block 1033,G5040,U,56251.0,U,S,7798,0,37.3085766,-120.50663229999999
300502,6,47,1005,1034,60470010051034,Block 1034,G5040,U,56251.0,U,S,3208,0,37.3079323,-120.5041929
299339,6,47,1005,1035,60470010051035,Block 1035,G5040,U,56251.0,U,S,43077,0,37.308706799999996,-120.5035963
298527,6,47,1005,1036,60470010051036,Block 1036,G5040,U,56251.0,U,S,24880,0,37.3093592,-120.50232040000002
300047,6,47,1005,1037,60470010051037,Block 1037,G5040,U,56251.0,U,S,19777,0,37.3089223,-120.5010216
296040,6,47,1101,1000,60470011011000,Block 1000,G5040,U,56251.0,U,S,102779,0,37.331216299999994,-120.460821
296048,6,47,1101,1001,60470011011001,Block 1001,G5040,U,56251.0,U,S,8231,0,37.3302689,-120.46196
295623,6,47,1101,1002,60470011011002,Block 1002,G5040,U,56251.0,U,S,143440,0,37.330887700000005,-120.4659676
298726,6,47,1101,1003,60470011011003,Block 1003,G5040,U,56251.0,U,S,23923,0,37.3294035,-120.46777479999999
299337,6,47,1101,1004,60470011011004,Block 1004,G5040,U,56251.0,U,S,122595,0,37.3281215,-120.4663578
297826,6,47,1101,1005,60470011011005,Block 1005,G5040,U,56251.0,U,S,119813,0,37.327338299999994,-120.46136340000001
299934,6,47,1101,1006,60470011011006,Block 1006,G5040,U,56251.0,U,S,31507,0,37.3267169,-120.4654378
295252,6,47,1101,1007,60470011011007,Block 1007,G5040,U,56251.0,U,S,108947,0,37.325457899999996,-120.4664335
295251,6,47,1101,1008,60470011011008,Block 1008,G5040,U,56251.0,U,S,38387,0,37.3252485,-120.4621932
297492,6,47,1101,2000,60470011012000,Block 2000,G5040,U,56251.0,U,S,20094,0,37.3241575,-120.4620545
294473,6,47,1101,2001,60470011012001,Block 2001,G5040,U,56251.0,U,S,25788,0,37.3241569,-120.4652605
296302,6,47,1101,2002,60470011012002,Block 2002,G5040,U,56251.0,U,S,60789,0,37.3232401,-120.4639176
298529,6,47,1101,2003,60470011012003,Block 2003,G5040,U,56251.0,U,S,52597,0,37.3232503,-120.46783470000001
295537,6,47,1101,2004,60470011012004,Block 2004,G5040,U,56251.0,U,S,71110,0,37.3222267,-120.4650085
299937,6,47,1101,2005,60470011012005,Block 2005,G5040,U,56251.0,U,S,18338,0,37.3217004,-120.46171979999998
294475,6,47,1101,2006,60470011012006,Block 2006,G5040,U,56251.0,U,S,20838,0,37.3209107,-120.4619298
300453,6,47,1101,2007,60470011012007,Block 2007,G5040,U,56251.0,U,S,38677,0,37.320527399999996,-120.4627227
297496,6,47,1101,2008,60470011012008,Block 2008,G5040,U,56251.0,U,S,26002,0,37.3205235,-120.46466979999998
295553,6,47,1101,2009,60470011012009,Block 2009,G5040,U,56251.0,U,S,102040,0,37.3200967,-120.46758200000001
299938,6,47,1101,2010,60470011012010,Block 2010,G5040,U,56251.0,U,S,18532,0,37.319354600000004,-120.4658117
300456,6,47,1101,2011,60470011012011,Block 2011,G5040,U,56251.0,U,S,37213,0,37.3191941,-120.4637123
294566,6,47,1101,3000,60470011013000,Block 3000,G5040,U,56251.0,U,S,253159,0,37.323490500000005,-120.4556248
297729,6,47,1101,3001,60470011013001,Block 3001,G5040,U,56251.0,U,S,9811,0,37.3239869,-120.4546368
295568,6,47,1101,3002,60470011013002,Block 3002,G5040,U,56251.0,U,S,16335,0,37.3246624,-120.46016589999999
299853,6,47,1101,3003,60470011013003,Block 3003,G5040,U,56251.0,U,S,21475,0,37.322184899999996,-120.45590200000001
298989,6,47,1101,3004,60470011013004,Block 3004,G5040,U,56251.0,U,S,48705,0,37.3244815,-120.4585683
299870,6,47,1101,3005,60470011013005,Block 3005,G5040,U,56251.0,U,S,39983,0,37.3190815,-120.4600603
299134,6,47,1101,3006,60470011013006,Block 3006,G5040,U,56251.0,U,S,83540,0,37.3205333,-120.4577545
297497,6,47,1101,3007,60470011013007,Block 3007,G5040,U,56251.0,U,S,71566,0,37.3194114,-120.45526979999998
297494,6,47,1101,3008,60470011013008,Block 3008,G5040,U,56251.0,U,S,21410,0,37.3212934,-120.45468899999999
297495,6,47,1101,3009,60470011013009,Block 3009,G5040,U,56251.0,U,S,26282,0,37.320965799999996,-120.45368130000001
300966,6,47,1101,3010,60470011013010,Block 3010,G5040,U,56251.0,U,S,19242,0,37.3212593,-120.45266540000001
299936,6,47,1101,3011,60470011013011,Block 3011,G5040,U,56251.0,U,S,18274,0,37.3212743,-120.45166040000001
297498,6,47,1101,3012,60470011013012,Block 3012,G5040,U,56251.0,U,S,34034,0,37.319424100000006,-120.4521071
294268,6,47,1101,3013,60470011013013,Block 3013,G5040,U,56251.0,U,S,15830,0,37.3189429,-120.4616915
298894,6,47,1101,4000,60470011014000,Block 4000,G5040,U,56251.0,U,S,233951,0,37.3296594,-120.4532193
296379,6,47,1101,4001,60470011014001,Block 4001,G5040,U,56251.0,U,S,128387,0,37.3302866,-120.4579374
296532,6,47,1101,4002,60470011014002,Block 4002,G5040,U,56251.0,U,S,8461,0,37.3312505,-120.4594561
297929,6,47,1101,4003,60470011014003,Block 4003,G5040,U,56251.0,U,S,42082,0,37.327669,-120.45756829999999
295733,6,47,1101,4004,60470011014004,Block 4004,G5040,U,56251.0,U,S,82281,0,37.327054100000005,-120.4545338
297928,6,47,1101,4005,60470011014005,Block 4005,G5040,U,56251.0,U,S,54513,0,37.3263039,-120.45775659999998
299933,6,47,1101,4006,60470011014006,Block 4006,G5040,U,56251.0,U,S,15430,0,37.3257385,-120.45212099999999
295554,6,47,1200,1000,60470012001000,Block 1000,G5040,U,56251.0,U,S,47069,0,37.3171028,-120.4520959
294477,6,47,1200,1001,60470012001001,Block 1001,G5040,U,56251.0,U,S,73908,0,37.317103,-120.45537
297730,6,47,1200,1002,60470012001002,Block 1002,G5040,U,56251.0,U,S,21421,0,37.3176794,-120.45461609999998
296035,6,47,1200,1003,60470012001003,Block 1003,G5040,U,56251.0,U,S,84945,0,37.317279,-120.45878390000001
300157,6,47,1200,1004,60470012001004,Block 1004,G5040,U,56251.0,U,S,26281,0,37.3161434,-120.458009
299854,6,47,1200,1005,60470012001005,Block 1005,G5040,U,56251.0,U,S,4721,0,37.3178153,-120.45973400000001
295772,6,47,1200,1006,60470012001006,Block 1006,G5040,U,56251.0,U,S,32892,0,37.316981299999995,-120.4614138
298990,6,47,1200,1007,60470012001007,Block 1007,G5040,U,56251.0,U,S,231379,0,37.3168609,-120.4656639
297051,6,47,1200,1008,60470012001008,Block 1008,G5040,U,56251.0,U,S,244,0,37.315778,-120.45783899999999
295423,6,47,1200,2000,60470012002000,Block 2000,G5040,U,56251.0,U,S,21447,0,37.3151118,-120.45212240000002
299013,6,47,1200,2001,60470012002001,Block 2001,G5040,U,56251.0,U,S,58341,0,37.3150776,-120.4552598
294573,6,47,1200,2002,60470012002002,Block 2002,G5040,U,56251.0,U,S,6549,0,37.3151133,-120.45776229999998
297243,6,47,1200,2003,60470012002003,Block 2003,G5040,U,56251.0,U,S,14270,0,37.3151255,-120.4586067
299433,6,47,1200,2004,60470012002004,Block 2004,G5040,U,56251.0,U,S,26380,0,37.3150925,-120.46026529999999
295543,6,47,1200,2005,60470012002005,Block 2005,G5040,U,56251.0,U,S,120415,0,37.31204279999999,-120.46049640000001
299661,6,47,1200,2006,60470012002006,Block 2006,G5040,U,56251.0,U,S,174595,0,37.311466499999995,-120.4567107
300285,6,47,1200,2007,60470012002007,Block 2007,G5040,U,56251.0,U,S,19586,0,37.3130692,-120.4608798
298728,6,47,1200,2008,60470012002008,Block 2008,G5040,U,56251.0,U,S,30438,0,37.314148100000004,-120.4536237
298987,6,47,1200,2009,60470012002009,Block 2009,G5040,U,56251.0,U,S,31633,0,37.311208799999996,-120.45247959999999
298998,6,47,1200,2010,60470012002010,Block 2010,G5040,U,56251.0,U,S,12344,0,37.3132916,-120.45217790000001
299737,6,47,1200,2011,60470012002011,Block 2011,G5040,U,56251.0,U,S,24442,0,37.312240700000004,-120.4522085
297547,6,47,1200,2012,60470012002012,Block 2012,G5040,U,56251.0,U,S,30928,0,37.3131219,-120.45785500000001
300104,6,47,1200,2013,60470012002013,Block 2013,G5040,U,56251.0,U,S,43437,0,37.3110584,-120.45395
298556,6,47,1200,2014,60470012002014,Block 2014,G5040,U,56251.0,U,S,34502,0,37.3076244,-120.4577183
296742,6,47,1200,2015,60470012002015,Block 2015,G5040,U,56251.0,U,S,74679,0,37.309151,-120.4585082
295181,6,47,1200,3000,60470012003000,Block 3000,G5040,U,56251.0,U,S,10049,0,37.315247799999995,-120.461931
296741,6,47,1200,3001,60470012003001,Block 3001,G5040,U,56251.0,U,S,125304,0,37.312116499999995,-120.4629989
299130,6,47,1200,3002,60470012003002,Block 3002,G5040,U,56251.0,U,S,47647,0,37.31390820000001,-120.4644291
298985,6,47,1200,3003,60470012003003,Block 3003,G5040,U,56251.0,U,S,113963,0,37.313728499999996,-120.4676192
297552,6,47,1200,3004,60470012003004,Block 3004,G5040,U,56251.0,U,S,18504,0,37.312726500000004,-120.4660037
296468,6,47,1200,3005,60470012003005,Block 3005,G5040,U,56251.0,U,S,43461,0,37.3100652,-120.4668524
297320,6,47,1200,3006,60470012003006,Block 3006,G5040,U,56251.0,U,S,25995,0,37.31073189999999,-120.4660142
295956,6,47,1200,3007,60470012003007,Block 3007,G5040,U,56251.0,U,S,53432,0,37.3099472,-120.4645852
297930,6,47,1200,3008,60470012003008,Block 3008,G5040,U,56251.0,U,S,25082,0,37.3086205,-120.4640713
296637,6,47,1200,3009,60470012003009,Block 3009,G5040,U,56251.0,U,S,39073,0,37.310736600000006,-120.4685084
296297,6,47,1200,3010,60470012003010,Block 3010,G5040,U,56251.0,U,S,2383,0,37.3082719,-120.4619031
298283,6,47,1200,3011,60470012003011,Block 3011,G5040,U,56251.0,U,S,26091,0,37.3101952,-120.4618778
296689,6,47,1200,4000,60470012004000,Block 4000,G5040,U,56251.0,U,S,1097474,0,37.3140071,-120.43065349999999
296527,6,47,1200,4001,60470012004001,Block 4001,G5040,U,56251.0,U,S,974,0,37.310635999999995,-120.42422250000001
298154,6,47,1200,4002,60470012004002,Block 4002,G5040,U,56251.0,U,S,55521,0,37.317457399999995,-120.43815740000001
298988,6,47,1200,4003,60470012004003,Block 4003,G5040,U,56251.0,U,S,92966,0,37.31736779999999,-120.4424351
294967,6,47,1200,4004,60470012004004,Block 4004,G5040,U,56251.0,U,S,5281,0,37.318180299999995,-120.444892
299738,6,47,1200,4005,60470012004005,Block 4005,G5040,U,56251.0,U,S,71435,0,37.3172436,-120.44611
296749,6,47,1200,4006,60470012004006,Block 4006,G5040,U,56251.0,U,S,74935,0,37.317276899999996,-120.44917379999998
299062,6,47,1200,4007,60470012004007,Block 4007,G5040,U,56251.0,U,S,65369,0,37.3155873,-120.4420689
295259,6,47,1200,4008,60470012004008,Block 4008,G5040,U,56251.0,U,S,179690,0,37.3141709,-120.43903300000001
299137,6,47,1200,4009,60470012004009,Block 4009,G5040,U,56251.0,U,S,16681,0,37.315499100000004,-120.4464287
299136,6,47,1200,4010,60470012004010,Block 4010,G5040,U,56251.0,U,S,6194,0,37.3156771,-120.4448961
296230,6,47,1200,4011,60470012004011,Block 4011,G5040,U,56251.0,U,S,7367,0,37.31492539999999,-120.444898
297242,6,47,1200,4012,60470012004012,Block 4012,G5040,U,56251.0,U,S,7043,0,37.31492120000001,-120.44581000000001
300109,6,47,1200,4013,60470012004013,Block 4013,G5040,U,56251.0,U,S,3394,0,37.3149249,-120.4464762
299185,6,47,1200,4014,60470012004014,Block 4014,G5040,U,56251.0,U,S,928,0,37.3144282,-120.4464842
296636,6,47,1200,4015,60470012004015,Block 4015,G5040,U,56251.0,U,S,49884,0,37.3128356,-120.44575390000001
297936,6,47,1200,4016,60470012004016,Block 4016,G5040,U,56251.0,U,S,16594,0,37.3140545,-120.44530309999999
295415,6,47,1200,4017,60470012004017,Block 4017,G5040,U,56251.0,U,S,59139,0,37.3144265,-120.44864950000002
