,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
528157,6,75,35202,1000,60750352021000,Block 1000,G5040,U,78904.0,U,S,19478,0,37.763329299999995,-122.5034451
535249,6,75,35202,1001,60750352021001,Block 1001,G5040,U,78904.0,U,S,678,0,37.764287200000005,-122.50350690000002
533882,6,75,35202,1002,60750352021002,Block 1002,G5040,U,78904.0,U,S,19480,0,37.763282399999994,-122.50451740000001
533191,6,75,35202,1003,60750352021003,Block 1003,G5040,U,78904.0,U,S,668,0,37.7642415,-122.50457709999999
528156,6,75,35202,1004,60750352021004,Block 1004,G5040,U,78904.0,U,S,19433,0,37.763233299999996,-122.50558829999999
533140,6,75,35202,1005,60750352021005,Block 1005,G5040,U,78904.0,U,S,711,0,37.7641919,-122.5056561
533625,6,75,35202,1006,60750352021006,Block 1006,G5040,U,78904.0,U,S,19459,0,37.7631875,-122.50665929999998
532061,6,75,35202,1007,60750352021007,Block 1007,G5040,U,78904.0,U,S,688,0,37.7641464,-122.5067304
532555,6,75,35202,1008,60750352021008,Block 1008,G5040,U,78904.0,U,S,19418,0,37.7631399,-122.50772990000002
533141,6,75,35202,1009,60750352021009,Block 1009,G5040,U,78904.0,U,S,685,0,37.7640991,-122.5077913
528154,6,75,35202,1010,60750352021010,Block 1010,G5040,U,78904.0,U,S,19450,0,37.763092799999995,-122.50879909999999
532522,6,75,35202,1011,60750352021011,Block 1011,G5040,U,78904.0,U,S,770,0,37.7640549,-122.50888570000001
532459,6,75,35202,1012,60750352021012,Block 1012,G5040,U,78904.0,U,S,7253,0,37.763094099999996,-122.5095364
533142,6,75,35202,1013,60750352021013,Block 1013,G5040,U,78904.0,U,S,444,0,37.7640351,-122.5096629
534683,6,75,35202,2000,60750352022000,Block 2000,G5040,U,78904.0,U,S,19567,0,37.761473200000005,-122.5033145
532557,6,75,35202,2001,60750352022001,Block 2001,G5040,U,78904.0,U,S,19567,0,37.7614258,-122.5043865
533880,6,75,35202,2002,60750352022002,Block 2002,G5040,U,78904.0,U,S,19549,0,37.7613782,-122.505458
528155,6,75,35202,2003,60750352022003,Block 2003,G5040,U,78904.0,U,S,19553,0,37.761331,-122.506529
534106,6,75,35202,2004,60750352022004,Block 2004,G5040,U,78904.0,U,S,19512,0,37.7612838,-122.507599
534105,6,75,35202,2005,60750352022005,Block 2005,G5040,U,78904.0,U,S,19557,0,37.761235799999994,-122.5086693
533098,6,75,35202,2006,60750352022006,Block 2006,G5040,U,78904.0,U,S,5420,0,37.761264399999995,-122.50935929999999
534033,6,75,35202,3000,60750352023000,Block 3000,G5040,U,78904.0,U,S,19613,0,37.759609999999995,-122.503183
534107,6,75,35202,3001,60750352023001,Block 3001,G5040,U,78904.0,U,S,19634,0,37.7595624,-122.5042547
532556,6,75,35202,3002,60750352023002,Block 3002,G5040,U,78904.0,U,S,19605,0,37.7595154,-122.50532659999999
534031,6,75,35202,3003,60750352023003,Block 3003,G5040,U,78904.0,U,S,19585,0,37.7594685,-122.506398
534227,6,75,35202,3004,60750352023004,Block 3004,G5040,U,78904.0,U,S,19540,0,37.7594216,-122.5074678
532915,6,75,35202,3005,60750352023005,Block 3005,G5040,U,78904.0,U,S,19664,0,37.7593722,-122.50853959999999
533626,6,75,35202,3006,60750352023006,Block 3006,G5040,U,78904.0,U,S,3494,0,37.7594366,-122.50918119999999
529749,6,75,35300,1000,60750353001000,Block 1000,G5040,U,78904.0,U,S,8383,0,37.7506033,-122.4953355
529084,6,75,35300,1001,60750353001001,Block 1001,G5040,U,78904.0,U,S,195962,0,37.749013500000004,-122.4973883
531051,6,75,35300,1002,60750353001002,Block 1002,G5040,U,78904.0,U,S,8437,0,37.7487385,-122.49520459999998
530737,6,75,35300,1003,60750353001003,Block 1003,G5040,U,78904.0,U,S,8465,0,37.746871399999996,-122.4950736
530356,6,75,35300,1004,60750353001004,Block 1004,G5040,U,78904.0,U,S,8503,0,37.7450074,-122.4949413
528782,6,75,35300,1005,60750353001005,Block 1005,G5040,U,78904.0,U,S,19529,0,37.7449742,-122.4957095
533402,6,75,35300,1006,60750353001006,Block 1006,G5040,U,78904.0,U,S,19534,0,37.744928,-122.4967798
533035,6,75,35300,1007,60750353001007,Block 1007,G5040,U,78904.0,U,S,19547,0,37.7448799,-122.4978507
528230,6,75,35300,1008,60750353001008,Block 1008,G5040,U,78904.0,U,S,19615,0,37.74674279999999,-122.49798249999999
528229,6,75,35300,1009,60750353001009,Block 1009,G5040,U,78904.0,U,S,19618,0,37.7466954,-122.4990537
533401,6,75,35300,1010,60750353001010,Block 1010,G5040,U,78904.0,U,S,19571,0,37.7448326,-122.49892279999999
529109,6,75,35300,2000,60750353002000,Block 2000,G5040,U,78904.0,U,S,8552,0,37.743144799999996,-122.4948104
528238,6,75,35300,2001,60750353002001,Block 2001,G5040,U,78904.0,U,S,19623,0,37.7431106,-122.4955794
534987,6,75,35300,2002,60750353002002,Block 2002,G5040,U,78904.0,U,S,19584,0,37.7430629,-122.4966483
533508,6,75,35300,2003,60750353002003,Block 2003,G5040,U,78904.0,U,S,19695,0,37.7430149,-122.4977185
528106,6,75,35300,2004,60750353002004,Block 2004,G5040,U,78904.0,U,S,19697,0,37.7429674,-122.4987913
534988,6,75,35300,2005,60750353002005,Block 2005,G5040,U,78904.0,U,S,19624,0,37.74109910000001,-122.4986607
534291,6,75,35300,2006,60750353002006,Block 2006,G5040,U,78904.0,U,S,19661,0,37.7411473,-122.4975875
529110,6,75,35300,2007,60750353002007,Block 2007,G5040,U,78904.0,U,S,19535,0,37.741194899999996,-122.4965172
534592,6,75,35300,2008,60750353002008,Block 2008,G5040,U,78904.0,U,S,19601,0,37.7412429,-122.49544920000001
531521,6,75,35300,2009,60750353002009,Block 2009,G5040,U,78904.0,U,S,8564,0,37.7412775,-122.4946807
529112,6,75,35300,3000,60750353003000,Block 3000,G5040,U,78904.0,U,S,8560,0,37.739410799999995,-122.4945507
529111,6,75,35300,3001,60750353003001,Block 3001,G5040,U,78904.0,U,S,19498,0,37.7393794,-122.4953197
529585,6,75,35300,3002,60750353003002,Block 3002,G5040,U,78904.0,U,S,19447,0,37.739332,-122.49638700000001
529983,6,75,35300,3003,60750353003003,Block 3003,G5040,U,78904.0,U,S,19578,0,37.7392854,-122.4974567
534454,6,75,35300,3004,60750353003004,Block 3004,G5040,U,78904.0,U,S,19560,0,37.7392383,-122.49853
534455,6,75,35300,3005,60750353003005,Block 3005,G5040,U,78904.0,U,S,39160,0,37.737350899999996,-122.49893059999998
528108,6,75,35300,3006,60750353003006,Block 3006,G5040,U,78904.0,U,S,19683,0,37.737421600000005,-122.4973263
528109,6,75,35300,3007,60750353003007,Block 3007,G5040,U,78904.0,U,S,19532,0,37.7374686,-122.4962568
531523,6,75,35300,3008,60750353003008,Block 3008,G5040,U,78904.0,U,S,19578,0,37.7375155,-122.49519
529544,6,75,35300,3009,60750353003009,Block 3009,G5040,U,78904.0,U,S,8576,0,37.7375526,-122.4944219
527969,6,75,35300,4000,60750353004000,Block 4000,G5040,U,78904.0,U,S,7746,0,37.7357698,-122.4943028
528241,6,75,35300,4001,60750353004001,Block 4001,G5040,U,78904.0,U,S,19417,0,37.7356566,-122.495061
534456,6,75,35300,4002,60750353004002,Block 4002,G5040,U,78904.0,U,S,19302,0,37.7356107,-122.49612759999998
534292,6,75,35300,4003,60750353004003,Block 4003,G5040,U,78904.0,U,S,19453,0,37.735564399999994,-122.49719679999998
529584,6,75,35300,4004,60750353004004,Block 4004,G5040,U,78904.0,U,S,20077,0,37.7354914,-122.4982885
529984,6,75,35300,4005,60750353004005,Block 4005,G5040,U,78904.0,U,S,14501,0,37.7342963,-122.4976034
530747,6,75,35300,4006,60750353004006,Block 4006,G5040,U,78904.0,U,S,16681,0,37.734312100000004,-122.49550020000001
532480,6,75,35300,4007,60750353004007,Block 4007,G5040,U,78904.0,U,S,4285,0,37.734445799999996,-122.49419809999999
529758,6,75,35300,4008,60750353004008,Block 4008,G5040,U,78904.0,U,S,3985,0,37.7352786,-122.4939551
528781,6,75,35300,5000,60750353005000,Block 5000,G5040,U,78904.0,U,S,19558,0,37.741051399999996,-122.4997317
533986,6,75,35300,5001,60750353005001,Block 5001,G5040,U,78904.0,U,S,19580,0,37.7410037,-122.50080220000001
529581,6,75,35300,5002,60750353005002,Block 5002,G5040,U,78904.0,U,S,19638,0,37.7391421,-122.50066809999998
528783,6,75,35300,5003,60750353005003,Block 5003,G5040,U,78904.0,U,S,19375,0,37.739192700000004,-122.49959820000001
529583,6,75,35300,5004,60750353005004,Block 5004,G5040,U,78904.0,U,S,19749,0,37.737283399999995,-122.50053740000001
533509,6,75,35300,5005,60750353005005,Block 5005,G5040,U,78904.0,U,S,13419,0,37.7357097,-122.500421
528107,6,75,35300,5006,60750353005006,Block 5006,G5040,U,78904.0,U,S,19037,0,37.7354902,-122.499362
529082,6,75,35300,6000,60750353006000,Block 6000,G5040,U,78904.0,U,S,19653,0,37.748514899999996,-122.5002553
534818,6,75,35300,6001,60750353006001,Block 6001,G5040,U,78904.0,U,S,19653,0,37.7484674,-122.5013277
535038,6,75,35300,6002,60750353006002,Block 6002,G5040,U,78904.0,U,S,19607,0,37.7466011,-122.50119779999999
529083,6,75,35300,6003,60750353006003,Block 6003,G5040,U,78904.0,U,S,19631,0,37.7466481,-122.5001257
533034,6,75,35300,6004,60750353006004,Block 6004,G5040,U,78904.0,U,S,19566,0,37.744785799999995,-122.499995
533980,6,75,35300,6005,60750353006005,Block 6005,G5040,U,78904.0,U,S,19558,0,37.744738399999996,-122.50106670000001
528233,6,75,35300,6006,60750353006006,Block 6006,G5040,U,78904.0,U,S,19715,0,37.7428715,-122.5009341
535042,6,75,35300,6007,60750353006007,Block 6007,G5040,U,78904.0,U,S,19670,0,37.7429194,-122.4998628
533569,6,75,35400,1000,60750354001000,Block 1000,G5040,U,78904.0,U,S,19645,0,37.748277,-122.50561689999999
533031,6,75,35400,1001,60750354001001,Block 1001,G5040,U,78904.0,U,S,19607,0,37.748229200000004,-122.50668799999998
528222,6,75,35400,1002,60750354001002,Block 1002,G5040,U,78904.0,U,S,10912,0,37.7482241,-122.50752390000001
532460,6,75,35400,1003,60750354001003,Block 1003,G5040,U,78904.0,U,S,60538,0,37.7421024,-122.50722759999998
534812,6,75,35400,1004,60750354001004,Block 1004,G5040,U,78904.0,U,S,8663,0,37.746371,-122.5073362
533032,6,75,35400,1005,60750354001005,Block 1005,G5040,U,78904.0,U,S,6468,0,37.7445218,-122.50714620000001
534837,6,75,35400,1006,60750354001006,Block 1006,G5040,U,78904.0,U,S,16634,0,37.7421581,-122.5075283
532461,6,75,35400,1007,60750354001007,Block 1007,G5040,U,78904.0,U,S,203415,0,37.741887299999995,-122.50833999999999
527941,6,75,35400,1008,60750354001008,Block 1008,G5040,R,,,S,0,557642,37.741894,-122.51123249999999
535033,6,75,35400,1009,60750354001009,Block 1009,G5040,U,78904.0,U,S,19600,0,37.7463646,-122.5065587
528223,6,75,35400,1010,60750354001010,Block 1010,G5040,U,78904.0,U,S,19604,0,37.74641210000001,-122.50548629999999
529079,6,75,35400,1011,60750354001011,Block 1011,G5040,U,78904.0,U,S,19568,0,37.7445501,-122.5053553
529077,6,75,35400,1012,60750354001012,Block 1012,G5040,U,78904.0,U,S,19602,0,37.7445027,-122.50642749999999
533570,6,75,35400,2000,60750354002000,Block 2000,G5040,U,78904.0,U,S,19663,0,37.74842,-122.5024006
529078,6,75,35400,2001,60750354002001,Block 2001,G5040,U,78904.0,U,S,19626,0,37.748371999999996,-122.50347240000002
534499,6,75,35400,2002,60750354002002,Block 2002,G5040,U,78904.0,U,S,19663,0,37.748325,-122.5045446
533395,6,75,35400,2003,60750354002003,Block 2003,G5040,U,78904.0,U,S,19610,0,37.7464591,-122.50441370000001
533396,6,75,35400,2004,60750354002004,Block 2004,G5040,U,78904.0,U,S,19597,0,37.7465066,-122.5033418
534501,6,75,35400,2005,60750354002005,Block 2005,G5040,U,78904.0,U,S,19621,0,37.746553600000006,-122.5022697
534819,6,75,35400,2006,60750354002006,Block 2006,G5040,U,78904.0,U,S,19585,0,37.744691499999995,-122.50213899999999
528225,6,75,35400,2007,60750354002007,Block 2007,G5040,U,78904.0,U,S,19563,0,37.7446441,-122.50321129999999
535035,6,75,35400,2008,60750354002008,Block 2008,G5040,U,78904.0,U,S,19586,0,37.7445971,-122.50428329999998
533403,6,75,35400,3000,60750354003000,Block 3000,G5040,U,78904.0,U,S,19749,0,37.74268,-122.50522209999998
534821,6,75,35400,3001,60750354003001,Block 3001,G5040,U,78904.0,U,S,19823,0,37.742631700000004,-122.5062956
529085,6,75,35400,3002,60750354003002,Block 3002,G5040,U,78904.0,U,S,4246,0,37.7427052,-122.5069602
535039,6,75,35400,3003,60750354003003,Block 3003,G5040,U,78904.0,U,S,19515,0,37.7408119,-122.5050902
533981,6,75,35400,3004,60750354003004,Block 3004,G5040,U,78904.0,U,S,19452,0,37.7407684,-122.5061591
532365,6,75,35400,3005,60750354003005,Block 3005,G5040,U,78904.0,U,S,2151,0,37.7408956,-122.5067665
533982,6,75,35400,3006,60750354003006,Block 3006,G5040,U,78904.0,U,S,19484,0,37.73895529999999,-122.5049595
534822,6,75,35400,3007,60750354003007,Block 3007,G5040,U,78904.0,U,S,19331,0,37.738924600000004,-122.50602690000001
529086,6,75,35400,4000,60750354004000,Block 4000,G5040,U,78904.0,U,S,19748,0,37.7428237,-122.5020065
535040,6,75,35400,4001,60750354004001,Block 4001,G5040,U,78904.0,U,S,19741,0,37.7427757,-122.503079
528231,6,75,35400,4002,60750354004002,Block 4002,G5040,U,78904.0,U,S,19742,0,37.7427279,-122.50415079999999
533036,6,75,35400,4003,60750354004003,Block 4003,G5040,U,78904.0,U,S,19533,0,37.7408598,-122.50401950000001
533404,6,75,35400,4004,60750354004004,Block 4004,G5040,U,78904.0,U,S,19577,0,37.7409074,-122.5029476
533985,6,75,35400,4005,60750354004005,Block 4005,G5040,U,78904.0,U,S,19606,0,37.7409554,-122.5018747
534506,6,75,35400,4006,60750354004006,Block 4006,G5040,U,78904.0,U,S,19558,0,37.7390969,-122.50174369999999
533039,6,75,35400,4007,60750354004007,Block 4007,G5040,U,78904.0,U,S,19543,0,37.7390495,-122.502817
534504,6,75,35400,4008,60750354004008,Block 4008,G5040,U,78904.0,U,S,19507,0,37.739002500000005,-122.50388899999999
529582,6,75,35400,5000,60750354005000,Block 5000,G5040,U,78904.0,U,S,19685,0,37.7372341,-122.5016128
533038,6,75,35400,5001,60750354005001,Block 5001,G5040,U,78904.0,U,S,19680,0,37.737187,-122.50268600000001
534505,6,75,35400,5002,60750354005002,Block 5002,G5040,U,78904.0,U,S,19644,0,37.737140000000004,-122.503758
533406,6,75,35400,5003,60750354005003,Block 5003,G5040,U,78904.0,U,S,19617,0,37.7370931,-122.5048283
535041,6,75,35400,5004,60750354005004,Block 5004,G5040,U,78904.0,U,S,9011,0,37.737518200000004,-122.50588629999999
533037,6,75,35400,5005,60750354005005,Block 5005,G5040,U,78904.0,U,S,8445,0,37.7365851,-122.5057922
533405,6,75,35400,5006,60750354005006,Block 5006,G5040,U,78904.0,U,S,4779,0,37.7358412,-122.50571240000001
534823,6,75,35400,5007,60750354005007,Block 5007,G5040,U,78904.0,U,S,6320,0,37.7358576,-122.5047386
529087,6,75,35400,5008,60750354005008,Block 5008,G5040,U,78904.0,U,S,6889,0,37.7358777,-122.50365929999998
529088,6,75,35400,5009,60750354005009,Block 5009,G5040,U,78904.0,U,S,7491,0,37.7358968,-122.5025885
534989,6,75,35400,5010,60750354005010,Block 5010,G5040,U,78904.0,U,S,9347,0,37.7358524,-122.50149180000001
528562,6,75,35400,5011,60750354005011,Block 5011,G5040,U,78904.0,U,S,2389,0,37.735477,-122.50596780000001
531042,6,75,40100,1000,60750401001000,Block 1000,G5040,U,78904.0,U,S,68614,0,37.788188399999996,-122.46190049999998
529648,6,75,40100,1001,60750401001001,Block 1001,G5040,U,78904.0,U,S,9745,0,37.78822520000001,-122.4608965
529646,6,75,40100,1002,60750401001002,Block 1002,G5040,U,78904.0,U,S,15399,0,37.7860625,-122.4619624
533025,6,75,40100,1003,60750401001003,Block 1003,G5040,U,78904.0,U,S,14342,0,37.7861555,-122.4608936
533024,6,75,40100,1004,60750401001004,Block 1004,G5040,U,78904.0,U,S,23138,0,37.7874523,-122.4602561
534029,6,75,40100,1005,60750401001005,Block 1005,G5040,U,78904.0,U,S,14185,0,37.7862485,-122.45979950000002
534082,6,75,40100,2000,60750401002000,Block 2000,G5040,U,78904.0,U,S,6440,0,37.785322799999996,-122.459708
533531,6,75,40100,2001,60750401002001,Block 2001,G5040,U,78904.0,U,S,5122,0,37.7852277,-122.46080500000001
534027,6,75,40100,2002,60750401002002,Block 2002,G5040,U,78904.0,U,S,4261,0,37.785134899999996,-122.4618711
533989,6,75,40100,2003,60750401002003,Block 2003,G5040,U,78904.0,U,S,19732,0,37.7839984,-122.4618096
534083,6,75,40100,2004,60750401002004,Block 2004,G5040,U,78904.0,U,S,19590,0,37.784045899999995,-122.46073740000001
533532,6,75,40100,2005,60750401002005,Block 2005,G5040,U,78904.0,U,S,20862,0,37.784097100000004,-122.45963490000001
529092,6,75,40100,3000,60750401003000,Block 3000,G5040,U,78904.0,U,S,20842,0,37.78223010000001,-122.4595
528663,6,75,40100,3001,60750401003001,Block 3001,G5040,U,78904.0,U,S,19472,0,37.782182,-122.4606043
535044,6,75,40100,3002,60750401003002,Block 3002,G5040,U,78904.0,U,S,19655,0,37.782129100000006,-122.4616742
534509,6,75,40100,3003,60750401003003,Block 3003,G5040,U,78904.0,U,S,19550,0,37.78208370000001,-122.46274709999999
528234,6,75,40100,3004,60750401003004,Block 3004,G5040,U,78904.0,U,S,19477,0,37.7820385,-122.4638193
534081,6,75,40100,3005,60750401003005,Block 3005,G5040,U,78904.0,U,S,19539,0,37.783893400000004,-122.4639517
534650,6,75,40100,4000,60750401004000,Block 4000,G5040,U,78904.0,U,S,20768,0,37.787682000000004,-122.4642162
534649,6,75,40100,4001,60750401004001,Block 4001,G5040,U,78904.0,U,S,17230,0,37.78587879999999,-122.4641011
532292,6,75,40100,4002,60750401004002,Block 4002,G5040,U,78904.0,U,S,16223,0,37.7859716,-122.4630324
529115,6,75,40100,4003,60750401004003,Block 4003,G5040,U,78904.0,U,S,3320,0,37.785042100000005,-122.4629373
534026,6,75,40100,4004,60750401004004,Block 4004,G5040,U,78904.0,U,S,2516,0,37.78494570000001,-122.46400030000001
528662,6,75,40100,4005,60750401004005,Block 4005,G5040,U,78904.0,U,S,19599,0,37.7839468,-122.4628821
533636,6,75,40200,1000,60750402001000,Block 1000,G5040,U,78904.0,U,S,18847,0,37.7875505,-122.4652818
533058,6,75,40200,1001,60750402001001,Block 1001,G5040,U,78904.0,U,S,12966,0,37.7874027,-122.4662393
532535,6,75,40200,1002,60750402001002,Block 1002,G5040,U,78904.0,U,S,18969,0,37.7856884,-122.466233
534648,6,75,40200,1003,60750402001003,Block 1003,G5040,U,78904.0,U,S,18048,0,37.785785600000004,-122.4651693
528736,6,75,40200,1004,60750402001004,Block 1004,G5040,U,78904.0,U,S,1061,0,37.784879700000005,-122.4649183
533637,6,75,40200,1005,60750402001005,Block 1005,G5040,U,78904.0,U,S,20017,0,37.78387,-122.46503020000002
528314,6,75,40200,1006,60750402001006,Block 1006,G5040,U,78904.0,U,S,20082,0,37.7838273,-122.4660908
528606,6,75,40200,1007,60750402001007,Block 1007,G5040,U,78904.0,U,S,19571,0,37.7819388,-122.46596140000001
533113,6,75,40200,1008,60750402001008,Block 1008,G5040,U,78904.0,U,S,19518,0,37.7819852,-122.4648894
533112,6,75,40200,2000,60750402002000,Block 2000,G5040,U,78904.0,U,S,19408,0,37.781895899999995,-122.46702900000001
533892,6,75,40200,2001,60750402002001,Block 2001,G5040,U,78904.0,U,S,19689,0,37.7818435,-122.4680987
528166,6,75,40200,2002,60750402002002,Block 2002,G5040,U,78904.0,U,S,19520,0,37.7817924,-122.469169
528427,6,75,40200,2003,60750402002003,Block 2003,G5040,U,78904.0,U,S,19805,0,37.7817426,-122.470242
530112,6,75,40200,2004,60750402002004,Block 2004,G5040,U,78904.0,U,S,19399,0,37.781696000000004,-122.4713148
529804,6,75,40200,2005,60750402002005,Block 2005,G5040,U,78904.0,U,S,8566,0,37.781656700000006,-122.47208190000002
533587,6,75,40200,3000,60750402003000,Block 3000,G5040,U,78904.0,U,S,19557,0,37.7837596,-122.4671625
528313,6,75,40200,3001,60750402003001,Block 3001,G5040,U,78904.0,U,S,19714,0,37.7837109,-122.4682344
533356,6,75,40200,3002,60750402003002,Block 3002,G5040,U,78904.0,U,S,19579,0,37.783662,-122.46930559999998
534167,6,75,40200,3003,60750402003003,Block 3003,G5040,U,78904.0,U,S,19728,0,37.783612299999994,-122.4703763
533210,6,75,40200,3004,60750402003004,Block 3004,G5040,U,78904.0,U,S,19695,0,37.783562200000006,-122.47144890000001
533147,6,75,40200,3005,60750402003005,Block 3005,G5040,U,78904.0,U,S,8630,0,37.7835265,-122.47221809999999
532610,6,75,40200,4000,60750402004000,Block 4000,G5040,U,78904.0,U,S,43088,0,37.787173200000005,-122.46818390000001
528970,6,75,40200,4001,60750402004001,Block 4001,G5040,U,78904.0,U,S,9240,0,37.7868535,-122.47058840000001
529180,6,75,40200,4002,60750402004002,Block 4002,G5040,U,78904.0,U,S,11457,0,37.786775,-122.4718199
533635,6,75,40200,4003,60750402004003,Block 4003,G5040,U,78904.0,U,S,19535,0,37.785624,-122.46729679999999
532609,6,75,40200,4004,60750402004004,Block 4004,G5040,U,78904.0,U,S,19673,0,37.78557670000001,-122.4683692
532534,6,75,40200,4005,60750402004005,Block 4005,G5040,U,78904.0,U,S,19525,0,37.7855286,-122.46944189999999
532861,6,75,40200,4006,60750402004006,Block 4006,G5040,U,78904.0,U,S,19597,0,37.78548,-122.47051189999999
533146,6,75,40200,4007,60750402004007,Block 4007,G5040,U,78904.0,U,S,19534,0,37.7854299,-122.47158300000001
532125,6,75,40200,4008,60750402004008,Block 4008,G5040,U,78904.0,U,S,8342,0,37.7853732,-122.4723463
532506,6,75,42601,1000,60750426011000,Block 1000,G5040,U,78904.0,U,S,19768,0,37.7830683,-122.48226340000001
532505,6,75,42601,1001,60750426011001,Block 1001,G5040,U,78904.0,U,S,19427,0,37.783026899999996,-122.4833361
534297,6,75,42601,1002,60750426011002,Block 1002,G5040,U,78904.0,U,S,19647,0,37.7811628,-122.4832005
529100,6,75,42601,1003,60750426011003,Block 1003,G5040,U,78904.0,U,S,19607,0,37.7812015,-122.48212779999999
535186,6,75,42601,1004,60750426011004,Block 1004,G5040,U,78904.0,U,S,19559,0,37.7812531,-122.48105690000001
530101,6,75,42601,1005,60750426011005,Block 1005,G5040,U,78904.0,U,S,19581,0,37.7813055,-122.47998740000001
529801,6,75,42601,1006,60750426011006,Block 1006,G5040,U,78904.0,U,S,19649,0,37.7813517,-122.4789142
534158,6,75,42601,2000,60750426012000,Block 2000,G5040,U,78904.0,U,S,19533,0,37.7850782,-122.4791825
531954,6,75,42601,2001,60750426012001,Block 2001,G5040,U,78904.0,U,S,19569,0,37.7850298,-122.4802555
531953,6,75,42601,2002,60750426012002,Block 2002,G5040,U,78904.0,U,S,19443,0,37.784981200000004,-122.48132620000001
533205,6,75,42601,2003,60750426012003,Block 2003,G5040,U,78904.0,U,S,19618,0,37.7849311,-122.48239869999999
534156,6,75,42601,2004,60750426012004,Block 2004,G5040,U,78904.0,U,S,19528,0,37.7848862,-122.4834732
533207,6,75,42601,2005,60750426012005,Block 2005,G5040,U,78904.0,U,S,19611,0,37.783217,-122.47904740000001
532857,6,75,42601,2006,60750426012006,Block 2006,G5040,U,78904.0,U,S,19643,0,37.783168700000004,-122.48012050000001
534157,6,75,42601,2007,60750426012007,Block 2007,G5040,U,78904.0,U,S,19556,0,37.7831186,-122.4811916
532412,6,75,42602,1000,60750426021000,Block 1000,G5040,U,78904.0,U,S,8495,0,37.7816338,-122.4726835
530111,6,75,42602,1001,60750426021001,Block 1001,G5040,U,78904.0,U,S,20732,0,37.7815965,-122.473483
534165,6,75,42602,1002,60750426021002,Block 1002,G5040,U,78904.0,U,S,20369,0,37.7815539,-122.47460559999999
528367,6,75,42602,1003,60750426021003,Block 1003,G5040,U,78904.0,U,S,19699,0,37.7814978,-122.47570139999999
529802,6,75,42602,1004,60750426021004,Block 1004,G5040,U,78904.0,U,S,19558,0,37.7814498,-122.47677469999999
530104,6,75,42602,1005,60750426021005,Block 1005,G5040,U,78904.0,U,S,19563,0,37.7814015,-122.47784329999999
534166,6,75,42602,1006,60750426021006,Block 1006,G5040,U,78904.0,U,S,2486,0,37.7816403,-122.47238329999999
532791,6,75,42602,2000,60750426022000,Block 2000,G5040,U,78904.0,U,S,8791,0,37.7853876,-122.472948
532683,6,75,42602,2001,60750426022001,Block 2001,G5040,U,78904.0,U,S,20645,0,37.785329499999996,-122.47375109999999
531617,6,75,42602,2002,60750426022002,Block 2002,G5040,U,78904.0,U,S,20548,0,37.7852765,-122.4748757
532680,6,75,42602,2003,60750426022003,Block 2003,G5040,U,78904.0,U,S,19493,0,37.7852255,-122.47597160000001
531615,6,75,42602,2004,60750426022004,Block 2004,G5040,U,78904.0,U,S,19506,0,37.78517479999999,-122.4770413
534159,6,75,42602,2005,60750426022005,Block 2005,G5040,U,78904.0,U,S,19496,0,37.7851268,-122.4781115
532124,6,75,42602,2006,60750426022006,Block 2006,G5040,U,78904.0,U,S,2394,0,37.785375,-122.4726428
530412,6,75,42602,3000,60750426023000,Block 3000,G5040,U,78904.0,U,S,8524,0,37.7834985,-122.4728193
531956,6,75,42602,3001,60750426023001,Block 3001,G5040,U,78904.0,U,S,20594,0,37.783463399999995,-122.4736149
531618,6,75,42602,3002,60750426023002,Block 3002,G5040,U,78904.0,U,S,20544,0,37.783413700000004,-122.474741
532682,6,75,42602,3003,60750426023003,Block 3003,G5040,U,78904.0,U,S,19533,0,37.7833624,-122.47583780000001
533209,6,75,42602,3004,60750426023004,Block 3004,G5040,U,78904.0,U,S,19544,0,37.7833158,-122.47690659999999
532858,6,75,42602,3005,60750426023005,Block 3005,G5040,U,78904.0,U,S,19562,0,37.7832662,-122.4779767
532859,6,75,42602,3006,60750426023006,Block 3006,G5040,U,78904.0,U,S,2465,0,37.7835149,-122.47251999999999
531949,6,75,42700,1000,60750427001000,Block 1000,G5040,U,78904.0,U,S,19595,0,37.7848375,-122.48454369999999
532028,6,75,42700,1001,60750427001001,Block 1001,G5040,U,78904.0,U,S,19693,0,37.784789200000006,-122.48561799999999
534149,6,75,42700,1002,60750427001002,Block 1002,G5040,U,78904.0,U,S,19418,0,37.784741,-122.4866875
532851,6,75,42700,1003,60750427001003,Block 1003,G5040,U,78904.0,U,S,19493,0,37.782877299999996,-122.48655120000001
532852,6,75,42700,1004,60750427001004,Block 1004,G5040,U,78904.0,U,S,19583,0,37.782929700000004,-122.48547990000002
534150,6,75,42700,1005,60750427001005,Block 1005,G5040,U,78904.0,U,S,19524,0,37.7829794,-122.48440649999999
528787,6,75,42700,2000,60750427002000,Block 2000,G5040,U,78904.0,U,S,19658,0,37.7811147,-122.48427020000001
533922,6,75,42700,2001,60750427002001,Block 2001,G5040,U,78904.0,U,S,19741,0,37.781062,-122.4853422
534295,6,75,42700,2002,60750427002002,Block 2002,G5040,U,78904.0,U,S,19758,0,37.7810112,-122.4864148
533515,6,75,42700,2003,60750427002003,Block 2003,G5040,U,78904.0,U,S,19585,0,37.7809625,-122.48748429999999
