,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
321191,6,55,201700,1002,60552017001002,Block 1002,G5040,R,,,S,1838,0,38.615141200000004,-122.427778
320162,6,55,201700,1003,60552017001003,Block 1003,G5040,R,,,S,4563387,10767,38.6006703,-122.42444420000001
320161,6,55,201700,1004,60552017001004,Block 1004,G5040,R,,,S,13474066,16506,38.55495870000001,-122.42830320000002
321836,6,55,201700,1005,60552017001005,Block 1005,G5040,R,,,S,1187,0,38.5643695,-122.4373077
320083,6,55,201700,1006,60552017001006,Block 1006,G5040,R,,,S,94826,0,38.5785876,-122.4253267
321187,6,55,201700,1007,60552017001007,Block 1007,G5040,R,,,S,6842597,67403,38.5563594,-122.38219
320020,6,55,201700,1008,60552017001008,Block 1008,G5040,R,,,S,29370328,79674,38.542447499999994,-122.419923
321665,6,55,201700,1009,60552017001009,Block 1009,G5040,R,,,S,0,727294,38.493532200000004,-122.37601399999998
321049,6,55,201700,1010,60552017001010,Block 1010,G5040,R,,,S,0,68324,38.501283799999996,-122.38417539999999
320773,6,55,201700,1011,60552017001011,Block 1011,G5040,R,,,S,9289406,0,38.534189399999995,-122.3585675
320024,6,55,201700,1012,60552017001012,Block 1012,G5040,R,,,S,76497,0,38.5007916,-122.35244679999998
320879,6,55,201700,1013,60552017001013,Block 1013,G5040,R,,,S,18373209,5143,38.5073511,-122.3259947
320951,6,55,201700,1014,60552017001014,Block 1014,G5040,R,,,S,8662,0,38.4930555,-122.3499191
321050,6,55,201700,1015,60552017001015,Block 1015,G5040,R,,,S,0,106057,38.501096000000004,-122.3862085
320779,6,55,201700,1016,60552017001016,Block 1016,G5040,R,,,S,10424568,40247,38.500458200000004,-122.4084281
321184,6,55,201700,1017,60552017001017,Block 1017,G5040,R,,,S,0,964788,38.4893511,-122.3785832
320883,6,55,201700,1018,60552017001018,Block 1018,G5040,R,,,S,135207,0,38.4806814,-122.3766639
321193,6,55,201700,1019,60552017001019,Block 1019,G5040,R,,,S,154774,0,38.5074557,-122.4034594
320163,6,55,201700,1020,60552017001020,Block 1020,G5040,R,,,S,0,108844,38.48403029999999,-122.3590243
321583,6,55,201700,1021,60552017001021,Block 1021,G5040,R,,,S,0,477879,38.4836286,-122.3669059
319909,6,55,201700,1022,60552017001022,Block 1022,G5040,R,,,S,0,40911,38.4854888,-122.3557559
321768,6,55,201700,1023,60552017001023,Block 1023,G5040,R,,,S,1878246,516,38.528093,-122.4395466
321771,6,55,201700,1024,60552017001024,Block 1024,G5040,R,,,S,5965,0,38.5152859,-122.43879229999999
319917,6,55,201700,1025,60552017001025,Block 1025,G5040,R,,,S,1266357,0,38.55155,-122.4485654
321192,6,55,201700,1026,60552017001026,Block 1026,G5040,R,,,S,39501,0,38.55576,-122.44793030000001
320942,6,55,201700,1027,60552017001027,Block 1027,G5040,R,,,S,65152,0,38.5597786,-122.4443831
321185,6,55,201700,1028,60552017001028,Block 1028,G5040,R,,,S,0,2420,38.4813327,-122.3755239
320166,6,55,201700,1029,60552017001029,Block 1029,G5040,R,,,S,452002,0,38.502813,-122.43634209999999
321584,6,55,201700,1030,60552017001030,Block 1030,G5040,R,,,S,0,49338,38.4973,-122.3519588
320877,6,55,201700,1031,60552017001031,Block 1031,G5040,R,,,S,0,488599,38.489821500000005,-122.3662598
321828,6,55,201700,1032,60552017001032,Block 1032,G5040,R,,,S,0,50668,38.4881096,-122.3522162
320940,6,55,201700,1033,60552017001033,Block 1033,G5040,R,,,S,18091,0,38.4877245,-122.35201540000001
321833,6,55,201700,2000,60552017002000,Block 2000,G5040,R,,,S,889832,0,38.5857836,-122.44420190000001
319920,6,55,201700,2001,60552017002001,Block 2001,G5040,R,,,S,66484,0,38.5813504,-122.4458586
320880,6,55,201700,2002,60552017002002,Block 2002,G5040,R,,,S,3326778,60586,38.5766534,-122.4331203
321839,6,55,201700,2003,60552017002003,Block 2003,G5040,R,,,S,24608,0,38.5720095,-122.43922450000001
320775,6,55,201700,2004,60552017002004,Block 2004,G5040,R,,,S,106792,0,38.5702917,-122.4409682
320943,6,55,201700,2005,60552017002005,Block 2005,G5040,R,,,S,49103,0,38.5687006,-122.43913470000001
320944,6,55,201700,2006,60552017002006,Block 2006,G5040,R,,,S,35598,0,38.5669311,-122.4412408
322025,6,55,201700,2007,60552017002007,Block 2007,G5040,R,,,S,3323,0,38.5726138,-122.4358358
321359,6,55,201700,2008,60552017002008,Block 2008,G5040,R,,,S,25954,0,38.574060100000004,-122.437917
321837,6,55,201700,2009,60552017002009,Block 2009,G5040,R,,,S,199687,0,38.5766179,-122.44438829999999
321188,6,55,201700,2010,60552017002010,Block 2010,G5040,R,,,S,103601,0,38.5800977,-122.4479955
322022,6,55,201700,2011,60552017002011,Block 2011,G5040,R,,,S,1550,0,38.57413820000001,-122.43719809999999
320084,6,55,201700,2012,60552017002012,Block 2012,G5040,R,,,S,7421,0,38.5740573,-122.43644950000001
320949,6,55,201700,2013,60552017002013,Block 2013,G5040,R,,,S,12246,0,38.5711395,-122.4421919
319912,6,55,201700,3000,60552017003000,Block 3000,G5040,R,,,S,155854,0,38.577875,-122.45122240000002
321586,6,55,201700,3001,60552017003001,Block 3001,G5040,R,,,S,15176,0,38.57760379999999,-122.44902820000001
321832,6,55,201700,3002,60552017003002,Block 3002,G5040,R,,,S,25108,0,38.580169500000004,-122.4527223
319921,6,55,201700,3003,60552017003003,Block 3003,G5040,R,,,S,309789,0,38.57383660000001,-122.446469
321838,6,55,201700,3004,60552017003004,Block 3004,G5040,R,,,S,43090,0,38.5710815,-122.4437426
322023,6,55,201700,3005,60552017003005,Block 3005,G5040,R,,,S,376765,0,38.5735488,-122.452352
321830,6,55,201700,3006,60552017003006,Block 3006,G5040,R,,,S,1715726,33326,38.5625871,-122.4519257
321052,6,55,201700,3007,60552017003007,Block 3007,G5040,R,,,S,145824,0,38.5670338,-122.4431466
320777,6,55,201700,4000,60552017004000,Block 4000,G5040,R,,,S,22871786,187675,38.6269085,-122.48593290000001
319918,6,55,201700,4001,60552017004001,Block 4001,G5040,R,,,S,102813,0,38.60833220000001,-122.50126750000001
321829,6,55,201700,4002,60552017004002,Block 4002,G5040,R,,,S,0,1816,38.6069544,-122.486676
320021,6,55,201700,4003,60552017004003,Block 4003,G5040,R,,,S,555546,15364,38.6250966,-122.451935
319908,6,55,201700,4004,60552017004004,Block 4004,G5040,R,,,S,3910412,25697,38.6130185,-122.4396749
320781,6,55,201700,4005,60552017004005,Block 4005,G5040,R,,,S,1083414,6085,38.603463399999995,-122.44473319999999
320165,6,55,201700,4006,60552017004006,Block 4006,G5040,R,,,S,1577879,4629,38.6023255,-122.4601412
320711,6,55,201700,4007,60552017004007,Block 4007,G5040,R,,,S,2003497,10132,38.6006026,-122.47202279999999
321835,6,55,201700,4008,60552017004008,Block 4008,G5040,R,,,S,0,52439,38.5967959,-122.47338059999998
322024,6,55,201700,4009,60552017004009,Block 4009,G5040,R,,,S,0,5467,38.6061999,-122.48629629999999
320776,6,55,201700,4010,60552017004010,Block 4010,G5040,R,,,S,670193,0,38.5969412,-122.48050590000001
321834,6,55,201700,4011,60552017004011,Block 4011,G5040,R,,,S,0,10166,38.6000609,-122.474946
321190,6,55,201700,4012,60552017004012,Block 4012,G5040,R,,,S,0,8174,38.5942575,-122.4705639
320169,6,55,201700,4013,60552017004013,Block 4013,G5040,R,,,S,1930519,0,38.5995742,-122.4954591
321766,6,55,201700,4014,60552017004014,Block 4014,G5040,R,,,S,6078309,1542,38.5756646,-122.5017813
320784,6,55,201700,4015,60552017004015,Block 4015,G5040,R,,,S,7113,0,38.580076,-122.51144550000001
319916,6,55,201700,4016,60552017004016,Block 4016,G5040,R,,,S,4946,0,38.5824841,-122.5072888
320881,6,55,201700,4017,60552017004017,Block 4017,G5040,R,,,S,5974,0,38.5793076,-122.51103020000001
319915,6,55,201700,4018,60552017004018,Block 4018,G5040,R,,,S,4375,0,38.5794219,-122.51054429999999
320780,6,55,201700,4019,60552017004019,Block 4019,G5040,R,,,S,13756,0,38.5801186,-122.510402
320167,6,55,201700,4020,60552017004020,Block 4020,G5040,R,,,S,7234,0,38.5828031,-122.5067515
320782,6,55,201700,4021,60552017004021,Block 4021,G5040,R,,,S,4532188,2469,38.577970799999996,-122.48063379999999
321767,6,55,201700,4022,60552017004022,Block 4022,G5040,R,,,S,3434756,13145,38.5813672,-122.4675841
320882,6,55,201700,4023,60552017004023,Block 4023,G5040,R,,,S,2057201,46714,38.589626,-122.45779750000001
320334,6,55,201700,4024,60552017004024,Block 4024,G5040,R,,,S,0,69754,38.5881021,-122.4625437
320030,6,55,201700,4025,60552017004025,Block 4025,G5040,R,,,S,0,24560,38.5925075,-122.47033290000002
320028,6,55,201700,4026,60552017004026,Block 4026,G5040,R,,,S,0,4463,38.592563,-122.4729499
319919,6,55,201700,4027,60552017004027,Block 4027,G5040,R,,,S,0,32175,38.5892046,-122.46554520000001
320207,6,55,201700,4028,60552017004028,Block 4028,G5040,R,,,S,153378,0,38.5948943,-122.446345
320208,6,55,201700,4029,60552017004029,Block 4029,G5040,R,,,S,60778,0,38.5961177,-122.44340420000002
321051,6,55,201700,4030,60552017004030,Block 4030,G5040,R,,,S,9565,0,38.5944635,-122.4420676
320027,6,55,201700,4031,60552017004031,Block 4031,G5040,R,,,S,19879,0,38.57534570000001,-122.51851200000002
320164,6,55,201700,4032,60552017004032,Block 4032,G5040,R,,,S,49293,0,38.576975399999995,-122.5167639
320031,6,55,201700,4033,60552017004033,Block 4033,G5040,R,,,S,2683,0,38.5795491,-122.5129031
320948,6,55,201700,4034,60552017004034,Block 4034,G5040,R,,,S,26292,0,38.5813206,-122.45540520000002
321666,6,55,201700,4035,60552017004035,Block 4035,G5040,R,,,S,435494,1637,38.5862329,-122.4512919
321831,6,55,201700,4036,60552017004036,Block 4036,G5040,R,,,S,3914,0,38.581005499999996,-122.4517452
320023,6,55,201700,4037,60552017004037,Block 4037,G5040,R,,,S,4322205,1758,38.5657031,-122.4819376
320884,6,55,201700,4038,60552017004038,Block 4038,G5040,R,,,S,0,131921,38.5600937,-122.4862779
320941,6,55,201700,4039,60552017004039,Block 4039,G5040,R,,,S,0,94107,38.5580709,-122.4833169
320032,6,55,201700,4040,60552017004040,Block 4040,G5040,R,,,S,0,68004,38.556982299999994,-122.4848006
321773,6,55,201700,4041,60552017004041,Block 4041,G5040,R,,,S,459656,0,38.5523109,-122.4771315
321770,6,55,201700,4042,60552017004042,Block 4042,G5040,R,,,S,374579,0,38.567303,-122.5157
320168,6,55,201700,4043,60552017004043,Block 4043,G5040,R,,,S,203752,0,38.5712244,-122.5192187
320947,6,55,201700,4044,60552017004044,Block 4044,G5040,R,,,S,200584,0,38.5563804,-122.4570528
319913,6,55,201700,4045,60552017004045,Block 4045,G5040,R,,,S,460,0,38.581635399999996,-122.50833090000002
320952,6,55,201700,5000,60552017005000,Block 5000,G5040,U,77500.0,C,S,260244,0,38.5476145,-122.4741842
321189,6,55,201700,5001,60552017005001,Block 5001,G5040,R,,,S,237049,0,38.5458155,-122.47734399999999
320878,6,55,201700,5002,60552017005002,Block 5002,G5040,R,,,S,2194449,6509,38.5462471,-122.48741100000001
321585,6,55,201700,5003,60552017005003,Block 5003,G5040,U,77500.0,C,S,69959,0,38.5365537,-122.47568079999999
320946,6,55,201700,5004,60552017005004,Block 5004,G5040,U,77500.0,C,S,6030,0,38.5342528,-122.4757717
320886,6,55,201700,5005,60552017005005,Block 5005,G5040,U,77500.0,C,S,1097450,0,38.531881799999994,-122.483617
320025,6,55,201700,5006,60552017005006,Block 5006,G5040,U,77500.0,C,S,80394,0,38.54162720000001,-122.4745077
320033,6,55,201700,5007,60552017005007,Block 5007,G5040,U,77500.0,C,S,2704,0,38.5432279,-122.47414209999998
320945,6,55,201700,5008,60552017005008,Block 5008,G5040,U,77500.0,C,S,19181,0,38.541170799999996,-122.47328159999999
320885,6,55,201700,5009,60552017005009,Block 5009,G5040,U,77500.0,C,S,38912,0,38.5429552,-122.4729664
320029,6,55,201700,5010,60552017005010,Block 5010,G5040,U,77500.0,C,S,28611,0,38.540791,-122.4720768
320783,6,55,201700,5011,60552017005011,Block 5011,G5040,U,77500.0,C,S,33826,0,38.5385229,-122.47155259999998
320950,6,55,201700,6000,60552017006000,Block 6000,G5040,R,,,S,202312,0,38.5522726,-122.45878300000001
321357,6,55,201700,6001,60552017006001,Block 6001,G5040,R,,,S,1588426,0,38.547478600000005,-122.46049640000001
321358,6,55,201700,6002,60552017006002,Block 6002,G5040,R,,,S,567945,0,38.550661299999994,-122.4697733
321769,6,55,201700,6003,60552017006003,Block 6003,G5040,U,77500.0,C,S,73612,0,38.5447702,-122.47146049999999
320778,6,55,201700,6004,60552017006004,Block 6004,G5040,U,77500.0,C,S,55633,0,38.5417631,-122.4703122
321186,6,55,201700,6005,60552017006005,Block 6005,G5040,R,,,S,6697225,2908,38.5283173,-122.4593531
320170,6,55,201700,6006,60552017006006,Block 6006,G5040,R,,,S,8202,0,38.5213268,-122.4695925
319910,6,55,201700,6007,60552017006007,Block 6007,G5040,U,77500.0,C,S,59895,0,38.5396864,-122.4700761
320026,6,55,201700,6008,60552017006008,Block 6008,G5040,R,,,S,28136,0,38.5172734,-122.4570489
321356,6,55,201700,6009,60552017006009,Block 6009,G5040,R,,,S,7508,0,38.520357700000005,-122.46629820000001
319911,6,55,201700,6010,60552017006010,Block 6010,G5040,U,77500.0,C,S,139495,0,38.535315999999995,-122.4699406
320332,6,55,201700,6011,60552017006011,Block 6011,G5040,U,77500.0,C,S,151848,0,38.533230100000004,-122.4741659
321772,6,55,201700,6012,60552017006012,Block 6012,G5040,U,77500.0,C,S,77499,0,38.522971999999996,-122.47865719999999
320333,6,55,201700,6013,60552017006013,Block 6013,G5040,R,,,S,143068,0,38.515806299999994,-122.4625595
319914,6,55,201700,6014,60552017006014,Block 6014,G5040,U,77500.0,C,S,118958,0,38.5373202,-122.47296019999999
320087,6,55,201800,1000,60552018001000,Block 1000,G5040,R,,,S,93228090,25138,38.7813607,-122.2802193
320376,6,55,201800,1001,60552018001001,Block 1001,G5040,R,,,S,357038,0,38.7379145,-122.27116940000002
321233,6,55,201800,1002,60552018001002,Block 1002,G5040,R,,,S,1297,0,38.6884569,-122.20218179999999
320276,6,55,201800,1003,60552018001003,Block 1003,G5040,R,,,S,25126,0,38.6822914,-122.20030320000001
320954,6,55,201800,1004,60552018001004,Block 1004,G5040,R,,,S,23716263,50493,38.80683870000001,-122.37069040000002
321057,6,55,201800,1005,60552018001005,Block 1005,G5040,R,,,S,159147,0,38.8519622,-122.3992169
321361,6,55,201800,1006,60552018001006,Block 1006,G5040,R,,,S,145493022,139611,38.7355527,-122.3315047
322305,6,55,201800,1007,60552018001007,Block 1007,G5040,R,,,S,0,1620,38.7498348,-122.4171115
321402,6,55,201800,1008,60552018001008,Block 1008,G5040,R,,,S,271133,0,38.700834,-122.3689893
321118,6,55,201800,1009,60552018001009,Block 1009,G5040,R,,,S,0,4778,38.736588,-122.3966365
320442,6,55,201800,1010,60552018001010,Block 1010,G5040,R,,,S,14309,0,38.7794231,-122.27820940000001
322137,6,55,201800,1011,60552018001011,Block 1011,G5040,R,,,S,5331,0,38.7508389,-122.2825494
320445,6,55,201800,1012,60552018001012,Block 1012,G5040,R,,,S,22859,0,38.7466822,-122.27969679999998
320823,6,55,201800,1013,60552018001013,Block 1013,G5040,R,,,S,0,2864,38.7449145,-122.40100179999999
321952,6,55,201800,1014,60552018001014,Block 1014,G5040,R,,,S,0,570,38.75727929999999,-122.41928100000001
321888,6,55,201800,1015,60552018001015,Block 1015,G5040,R,,,S,0,272028,38.681325799999996,-122.275779
320215,6,55,201800,1016,60552018001016,Block 1016,G5040,R,,,S,0,4941,38.740530799999995,-122.3975595
322198,6,55,201800,1017,60552018001017,Block 1017,G5040,R,,,S,0,112972,38.6818725,-122.35040249999999
321881,6,55,201800,1018,60552018001018,Block 1018,G5040,R,,,S,253608,0,38.769551899999996,-122.2724922
321297,6,55,201800,1019,60552018001019,Block 1019,G5040,R,,,S,20600,0,38.7492487,-122.41432160000001
321120,6,55,201800,1020,60552018001020,Block 1020,G5040,R,,,S,0,6352,38.7638162,-122.4147384
320214,6,55,201800,1021,60552018001021,Block 1021,G5040,R,,,S,1543901,4249,38.7424136,-122.40374399999999
321955,6,55,201800,1022,60552018001022,Block 1022,G5040,R,,,S,5207039,2772,38.6974601,-122.27661270000002
320444,6,55,201800,1023,60552018001023,Block 1023,G5040,R,,,S,75769,0,38.7968444,-122.3081879
322551,6,55,201800,1024,60552018001024,Block 1024,G5040,R,,,S,9835,0,38.781714,-122.2826544
322199,6,55,201800,1025,60552018001025,Block 1025,G5040,R,,,S,0,251114,38.666166600000004,-122.33186709999998
320382,6,55,201800,1026,60552018001026,Block 1026,G5040,R,,,S,0,199882,38.691590399999995,-122.35905749999999
321121,6,55,201800,1027,60552018001027,Block 1027,G5040,R,,,S,0,1607,38.7521049,-122.4049932
320443,6,55,201800,1028,60552018001028,Block 1028,G5040,R,,,S,36581,0,38.7843495,-122.28456829999999
321403,6,55,201800,1029,60552018001029,Block 1029,G5040,R,,,S,198560,0,38.7307315,-122.39144250000001
320826,6,55,201800,1030,60552018001030,Block 1030,G5040,R,,,S,0,2478,38.748867700000005,-122.4016436
321127,6,55,201800,1031,60552018001031,Block 1031,G5040,R,,,S,0,501534,38.6545857,-122.31572859999999
320211,6,55,201800,1032,60552018001032,Block 1032,G5040,R,,,S,0,10885,38.7503635,-122.41133
322034,6,55,201800,1033,60552018001033,Block 1033,G5040,R,,,S,0,111277,38.705246,-122.3742554
321129,6,55,201800,1034,60552018001034,Block 1034,G5040,R,,,S,1839503,0,38.6605179,-122.2772396
320586,6,55,201800,1035,60552018001035,Block 1035,G5040,R,,,S,0,130215,38.7025891,-122.3721943
320588,6,55,201800,1036,60552018001036,Block 1036,G5040,R,,,S,828708,0,38.71759829999999,-122.38996200000001
320677,6,55,201800,1037,60552018001037,Block 1037,G5040,R,,,S,976314,0,38.7563586,-122.4211119
320212,6,55,201800,1038,60552018001038,Block 1038,G5040,R,,,S,0,7210,38.7587349,-122.4186903
322557,6,55,201800,1039,60552018001039,Block 1039,G5040,R,,,S,0,6185,38.7597971,-122.418058
319960,6,55,201800,1040,60552018001040,Block 1040,G5040,R,,,S,0,764,38.757188899999996,-122.4193966
322031,6,55,201800,1041,60552018001041,Block 1041,G5040,R,,,S,0,5683,38.752858700000004,-122.4184473
320089,6,55,201800,1042,60552018001042,Block 1042,G5040,R,,,S,21000352,236340,38.7126348,-122.4373676
322554,6,55,201800,1043,60552018001043,Block 1043,G5040,R,,,S,0,1429,38.7492497,-122.4122095
319957,6,55,201800,1044,60552018001044,Block 1044,G5040,R,,,S,0,1239,38.726128499999994,-122.394003
321230,6,55,201800,1045,60552018001045,Block 1045,G5040,R,,,S,169211,0,38.705715600000005,-122.42900700000001
322372,6,55,201800,1046,60552018001046,Block 1046,G5040,R,,,S,215495,0,38.70376160000001,-122.43044170000002
320828,6,55,201800,1047,60552018001047,Block 1047,G5040,R,,,S,251,0,38.749519799999995,-122.4115511
322247,6,55,201800,1048,60552018001048,Block 1048,G5040,R,,,S,0,887,38.7287559,-122.39136640000001
321880,6,55,201800,1049,60552018001049,Block 1049,G5040,R,,,S,0,76955,38.7339768,-122.440357
320821,6,55,201800,1050,60552018001050,Block 1050,G5040,R,,,S,0,2192,38.7329929,-122.3940189
320091,6,55,201800,1051,60552018001051,Block 1051,G5040,R,,,S,0,4518,38.7197373,-122.39638159999998
321244,6,55,201800,1052,60552018001052,Block 1052,G5040,R,,,S,0,8329,38.7489906,-122.41576570000001
321232,6,55,201800,1053,60552018001053,Block 1053,G5040,R,,,S,111411,0,38.6989003,-122.4408941
320337,6,55,201800,1054,60552018001054,Block 1054,G5040,R,,,S,43696130,193128,38.6694455,-122.40637279999999
321879,6,55,201800,1055,60552018001055,Block 1055,G5040,R,,,S,1264003,7011,38.6853272,-122.36001189999999
322373,6,55,201800,1056,60552018001056,Block 1056,G5040,R,,,S,142960,0,38.639562299999994,-122.35034399999999
322552,6,55,201800,1057,60552018001057,Block 1057,G5040,R,,,S,0,1437,38.683577899999996,-122.36712879999999
321301,6,55,201800,1058,60552018001058,Block 1058,G5040,R,,,S,0,5484,38.6835419,-122.366249
322073,6,55,201800,1059,60552018001059,Block 1059,G5040,R,,,S,0,40588,38.65525220000001,-122.40686809999998
322312,6,55,201800,1060,60552018001060,Block 1060,G5040,R,,,S,150298,0,38.70239,-122.41292140000002
320637,6,55,201800,1061,60552018001061,Block 1061,G5040,R,,,S,1926841,0,38.69460170000001,-122.39621480000001
321000,6,55,201800,1062,60552018001062,Block 1062,G5040,R,,,S,0,64437,38.6968534,-122.3688013
322070,6,55,201800,1063,60552018001063,Block 1063,G5040,R,,,S,0,348743,38.6511389,-122.4066325
321470,6,55,201800,1064,60552018001064,Block 1064,G5040,R,,,S,181066,0,38.6959412,-122.37279790000001
322556,6,55,201800,1065,60552018001065,Block 1065,G5040,R,,,S,0,97394,38.6528439,-122.41007250000001
321775,6,55,201800,1066,60552018001066,Block 1066,G5040,R,,,S,18866725,23563,38.6485817,-122.3316318
320449,6,55,201800,1067,60552018001067,Block 1067,G5040,R,,,S,7108,0,38.6267783,-122.2910925
322033,6,55,201800,1068,60552018001068,Block 1068,G5040,R,,,S,0,173541,38.6736777,-122.3410047
321518,6,55,201800,1069,60552018001069,Block 1069,G5040,R,,,S,0,479520,38.6365226,-122.3011226
321056,6,55,201800,1070,60552018001070,Block 1070,G5040,R,,,S,0,360118,38.660663,-122.3260923
320451,6,55,201800,1071,60552018001071,Block 1071,G5040,R,,,S,6518,0,38.6289328,-122.29059369999999
320681,6,55,201800,1072,60552018001072,Block 1072,G5040,R,,,S,12391,0,38.6260336,-122.29075790000002
320634,6,55,201800,1073,60552018001073,Block 1073,G5040,R,,,S,0,399448,38.646981200000006,-122.3092078
321296,6,55,201800,1074,60552018001074,Block 1074,G5040,R,,,S,0,394514,38.629586100000004,-122.2949113
322135,6,55,201800,1075,60552018001075,Block 1075,G5040,R,,,S,637058,0,38.619687400000004,-122.32114990000001
322026,6,55,201800,1076,60552018001076,Block 1076,G5040,R,,,S,52007779,209853,38.5973693,-122.3325778
321364,6,55,201800,1077,60552018001077,Block 1077,G5040,R,,,S,0,144795,38.61651810000001,-122.32055530000001
320532,6,55,201800,1078,60552018001078,Block 1078,G5040,R,,,S,866581,8574,38.600523100000004,-122.36240890000002
322549,6,55,201800,1079,60552018001079,Block 1079,G5040,R,,,S,292707,0,38.6072813,-122.3627169
320817,6,55,201800,1080,60552018001080,Block 1080,G5040,R,,,S,234428,0,38.6020336,-122.37829340000002
322311,6,55,201800,1081,60552018001081,Block 1081,G5040,R,,,S,0,1410,38.635563399999995,-122.3441342
322074,6,55,201800,1082,60552018001082,Block 1082,G5040,R,,,S,105582,0,38.6216797,-122.344396
321235,6,55,201800,1083,60552018001083,Block 1083,G5040,R,,,S,14471938,99236,38.626041799999996,-122.3671298
320529,6,55,201800,1084,60552018001084,Block 1084,G5040,R,,,S,122725,0,38.6092734,-122.35259380000001
322307,6,55,201800,1085,60552018001085,Block 1085,G5040,R,,,S,0,117133,38.6121908,-122.3708956
322077,6,55,201800,1086,60552018001086,Block 1086,G5040,R,,,S,0,94417,38.6136477,-122.36911040000001
321774,6,55,201800,1087,60552018001087,Block 1087,G5040,R,,,S,17601945,210021,38.6386216,-122.43789709999999
320528,6,55,201800,1088,60552018001088,Block 1088,G5040,R,,,S,227169,0,38.594968,-122.3883101
320636,6,55,201800,1089,60552018001089,Block 1089,G5040,R,,,S,3145190,15167,38.6002685,-122.39459270000002
322376,6,55,201800,1090,60552018001090,Block 1090,G5040,R,,,S,0,112810,38.604517799999996,-122.38900100000001
321295,6,55,201800,1091,60552018001091,Block 1091,G5040,R,,,S,0,102516,38.6024187,-122.38851329999999
322548,6,55,201800,1092,60552018001092,Block 1092,G5040,R,,,S,1128220,2408,38.6117664,-122.4076643
321128,6,55,201800,1093,60552018001093,Block 1093,G5040,R,,,S,0,24166,38.6128704,-122.41228659999999
321294,6,55,201800,1094,60552018001094,Block 1094,G5040,R,,,S,13025,0,38.629411299999994,-122.29064709999999
320679,6,55,201800,1095,60552018001095,Block 1095,G5040,R,,,S,1739,0,38.627353,-122.28873899999999
322308,6,55,201800,1096,60552018001096,Block 1096,G5040,R,,,S,1204,0,38.6272813,-122.28899969999999
319961,6,55,201800,1097,60552018001097,Block 1097,G5040,R,,,S,61919,0,38.629770799999996,-122.2894903
320827,6,55,201800,1098,60552018001098,Block 1098,G5040,R,,,S,2004,0,38.628665999999996,-122.2885577
320585,6,55,201800,1099,60552018001099,Block 1099,G5040,R,,,S,8052,0,38.6283679,-122.2886338
321705,6,55,201800,1100,60552018001100,Block 1100,G5040,R,,,S,0,1462007,38.628176200000006,-122.27783400000001
321522,6,55,201800,1101,60552018001101,Block 1101,G5040,R,,,S,0,2905295,38.637415999999995,-122.27447120000001
321058,6,55,201800,1102,60552018001102,Block 1102,G5040,R,,,S,0,1943337,38.6498471,-122.2702185
321125,6,55,201800,1103,60552018001103,Block 1103,G5040,R,,,S,0,813125,38.660466299999996,-122.2691656
322370,6,55,201800,1104,60552018001104,Block 1104,G5040,R,,,S,0,547889,38.669563000000004,-122.26889609999999
320641,6,55,201800,1105,60552018001105,Block 1105,G5040,R,,,S,0,118790,38.6766071,-122.26825900000001
322029,6,55,201800,1106,60552018001106,Block 1106,G5040,R,,,S,70743715,6787,38.5975625,-122.18404779999999
322201,6,55,201800,1107,60552018001107,Block 1107,G5040,R,,,S,0,926728,38.633812899999995,-122.25032549999999
321519,6,55,201800,1108,60552018001108,Block 1108,G5040,R,,,S,0,1074605,38.657495399999995,-122.25742120000001
320209,6,55,201800,1109,60552018001109,Block 1109,G5040,R,,,S,0,214170,38.5198841,-122.12366019999999
321055,6,55,201800,1110,60552018001110,Block 1110,G5040,R,,,S,0,345971,38.535707,-122.1375355
322032,6,55,201800,1111,60552018001111,Block 1111,G5040,R,,,S,0,464359,38.599375099999996,-122.21962579999999
320339,6,55,201800,1112,60552018001112,Block 1112,G5040,R,,,S,0,761520,38.5808532,-122.2032624
320096,6,55,201800,1113,60552018001113,Block 1113,G5040,R,,,S,0,3633362,38.6205719,-122.2414236
320271,6,55,201800,1114,60552018001114,Block 1114,G5040,R,,,S,0,2135932,38.5521203,-122.1925952
320210,6,55,201800,1115,60552018001115,Block 1115,G5040,R,,,S,0,1120153,38.5285935,-122.15624209999999
320097,6,55,201800,1116,60552018001116,Block 1116,G5040,R,,,S,0,907490,38.630840299999996,-122.24524040000001
320486,6,55,201800,1117,60552018001117,Block 1117,G5040,R,,,S,0,857353,38.5724326,-122.1988299
320095,6,55,201800,1118,60552018001118,Block 1118,G5040,R,,,S,0,1922854,38.6463663,-122.25443259999999
322128,6,55,201800,1119,60552018001119,Block 1119,G5040,R,,,S,0,1230609,38.639337700000006,-122.24873999999998
321523,6,55,201800,1120,60552018001120,Block 1120,G5040,R,,,S,0,2269056,38.59117979999999,-122.21379920000001
321299,6,55,201800,1121,60552018001121,Block 1121,G5040,R,,,S,544129,0,38.6547725,-122.176018
322310,6,55,201800,1122,60552018001122,Block 1122,G5040,R,,,S,0,542505,38.5227875,-122.13453259999999
322035,6,55,201800,1123,60552018001123,Block 1123,G5040,R,,,S,0,1545611,38.5623377,-122.19812069999999
322037,6,55,201800,1124,60552018001124,Block 1124,G5040,R,,,S,0,319515,38.6725809,-122.26401240000001
