,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
685184,6,109,4200,3130,61090042003130,Block 3130,G5040,R,,,S,2199077,9092,37.797805100000005,-120.12532079999998
687387,6,109,4200,3131,61090042003131,Block 3131,G5040,R,,,S,5522110,817,37.7930943,-120.14482340000002
687600,6,109,4200,3132,61090042003132,Block 3132,G5040,R,,,S,366,0,37.7832653,-120.14227959999998
684399,6,109,4200,3133,61090042003133,Block 3133,G5040,R,,,S,5392,0,37.7875012,-120.1614098
687047,6,109,4200,3134,61090042003134,Block 3134,G5040,R,,,S,1259,0,37.794186200000006,-120.17068259999999
686896,6,109,4200,3135,61090042003135,Block 3135,G5040,R,,,S,59552,0,37.81964779999999,-120.21764479999999
685926,6,109,4200,3136,61090042003136,Block 3136,G5040,R,,,S,2544,0,37.8266698,-120.1475021
686327,6,109,4200,3137,61090042003137,Block 3137,G5040,R,,,S,34512,0,37.8265551,-120.1454086
686079,6,109,4200,3138,61090042003138,Block 3138,G5040,R,,,S,163356,0,37.82185,-120.1446245
688209,6,109,4200,3139,61090042003139,Block 3139,G5040,R,,,S,196699,0,37.7907876,-120.12282240000002
684957,6,109,4200,3140,61090042003140,Block 3140,G5040,R,,,S,22862,0,37.782078799999994,-120.12773259999999
686270,6,109,4200,3141,61090042003141,Block 3141,G5040,R,,,S,37504,0,37.8231092,-120.1014341
688355,6,109,4200,3142,61090042003142,Block 3142,G5040,R,,,S,2038,0,37.7860235,-120.11979050000001
684588,6,109,4200,3143,61090042003143,Block 3143,G5040,R,,,S,89735,0,37.8062656,-120.22429199999999
688212,6,109,4200,3144,61090042003144,Block 3144,G5040,R,,,S,6787,0,37.8089941,-120.2956436
688213,6,109,4200,3145,61090042003145,Block 3145,G5040,R,,,S,8778,0,37.8074479,-120.2945564
684174,6,109,4200,3146,61090042003146,Block 3146,G5040,R,,,S,3467,0,37.8086573,-120.2959304
684839,6,109,5100,1000,61090051001000,Block 1000,G5040,R,,,S,705982,1877,37.994927600000004,-120.43226640000002
685651,6,109,5100,1001,61090051001001,Block 1001,G5040,R,,,S,248,0,37.9997688,-120.42831709999999
688637,6,109,5100,1002,61090051001002,Block 1002,G5040,R,,,S,60262,0,38.0040334,-120.4261281
684257,6,109,5100,1003,61090051001003,Block 1003,G5040,R,,,S,314861,0,37.9851075,-120.43988770000001
687062,6,109,5100,1004,61090051001004,Block 1004,G5040,R,,,S,333514,0,37.9876224,-120.4472638
686290,6,109,5100,1005,61090051001005,Block 1005,G5040,R,,,S,0,3169,37.986087899999994,-120.4525156
684254,6,109,5100,1006,61090051001006,Block 1006,G5040,R,,,S,124119,633,37.989306799999994,-120.453005
688507,6,109,5100,1007,61090051001007,Block 1007,G5040,R,,,S,107183,0,37.9890619,-120.45586259999999
685649,6,109,5100,1008,61090051001008,Block 1008,G5040,R,,,S,110987,0,37.9904508,-120.4590004
684339,6,109,5100,1009,61090051001009,Block 1009,G5040,R,,,S,228431,0,37.9878936,-120.4611305
685434,6,109,5100,1010,61090051001010,Block 1010,G5040,R,,,S,253192,0,37.987526,-120.46569070000001
686962,6,109,5100,1011,61090051001011,Block 1011,G5040,R,,,S,4822223,0,37.988082399999996,-120.49543249999999
687784,6,109,5100,1012,61090051001012,Block 1012,G5040,R,,,S,0,1062095,37.9911153,-120.5108495
686611,6,109,5100,1013,61090051001013,Block 1013,G5040,R,,,S,1011,0,37.9885398,-120.49785370000001
684016,6,109,5100,1014,61090051001014,Block 1014,G5040,R,,,S,886,0,37.9919158,-120.47727169999999
687070,6,109,5100,1015,61090051001015,Block 1015,G5040,R,,,S,1282,0,37.9912674,-120.4763793
684619,6,109,5100,1016,61090051001016,Block 1016,G5040,R,,,S,3198,0,37.9811929,-120.513551
685443,6,109,5100,1017,61090051001017,Block 1017,G5040,R,,,S,0,230119,37.9840195,-120.4885689
686169,6,109,5100,1018,61090051001018,Block 1018,G5040,R,,,S,0,243672,38.0005828,-120.4959764
687785,6,109,5100,1019,61090051001019,Block 1019,G5040,R,,,S,0,688382,37.9988343,-120.5160768
687948,6,109,5100,1020,61090051001020,Block 1020,G5040,R,,,S,0,281060,37.9940237,-120.52288519999999
686010,6,109,5100,1021,61090051001021,Block 1021,G5040,R,,,S,0,6393332,37.9733283,-120.5184051
687762,6,109,5100,1022,61090051001022,Block 1022,G5040,R,,,S,0,221148,37.9767203,-120.5119548
688105,6,109,5100,1023,61090051001023,Block 1023,G5040,R,,,S,82118,0,37.968102,-120.5114919
686284,6,109,5100,1024,61090051001024,Block 1024,G5040,R,,,S,0,3519776,37.965126700000006,-120.49900149999999
686607,6,109,5100,1025,61090051001025,Block 1025,G5040,R,,,S,0,233212,37.968407299999996,-120.48866650000001
684624,6,109,5100,1026,61090051001026,Block 1026,G5040,R,,,S,25691,0,37.96290379999999,-120.5033966
685066,6,109,5100,1027,61090051001027,Block 1027,G5040,R,,,S,10672985,5668,37.961481400000004,-120.4685635
688118,6,109,5100,1028,61090051001028,Block 1028,G5040,R,,,S,2733,0,37.9731278,-120.46310940000001
686424,6,109,5100,1029,61090051001029,Block 1029,G5040,R,,,S,10923,0,37.9478979,-120.4669472
688619,6,109,5100,1030,61090051001030,Block 1030,G5040,R,,,S,6788,0,37.951346,-120.4735148
685769,6,109,5100,1031,61090051001031,Block 1031,G5040,R,,,S,138639,0,37.950528000000006,-120.46958459999999
685397,6,109,5100,1032,61090051001032,Block 1032,G5040,R,,,S,4846,0,37.952591,-120.4648122
685075,6,109,5100,1033,61090051001033,Block 1033,G5040,R,,,S,35148,0,37.9488439,-120.46408390000002
688234,6,109,5100,1034,61090051001034,Block 1034,G5040,R,,,S,1217632,0,37.982719700000004,-120.454573
686243,6,109,5100,1035,61090051001035,Block 1035,G5040,R,,,S,119592,0,37.9833217,-120.4457074
684256,6,109,5100,1036,61090051001036,Block 1036,G5040,R,,,S,218926,0,37.9808429,-120.4424693
685730,6,109,5100,1037,61090051001037,Block 1037,G5040,R,,,S,14495,0,37.949690000000004,-120.4717777
684225,6,109,5100,1038,61090051001038,Block 1038,G5040,R,,,S,4882904,0,37.946645399999994,-120.4524695
684551,6,109,5100,1039,61090051001039,Block 1039,G5040,R,,,S,307453,0,37.940217,-120.45023429999999
687055,6,109,5100,1040,61090051001040,Block 1040,G5040,R,,,S,31892,0,37.957686100000004,-120.4466386
687438,6,109,5100,1041,61090051001041,Block 1041,G5040,R,,,S,87101,0,37.9389925,-120.4537084
686012,6,109,5100,1042,61090051001042,Block 1042,G5040,R,,,S,3455,0,37.9644556,-120.44035819999999
686608,6,109,5100,1043,61090051001043,Block 1043,G5040,R,,,S,4446,0,37.9568136,-120.44762649999998
686011,6,109,5100,1044,61090051001044,Block 1044,G5040,R,,,S,974,0,37.9632422,-120.44982420000001
686961,6,109,5100,1045,61090051001045,Block 1045,G5040,R,,,S,5241,0,37.9344208,-120.45235120000001
687947,6,109,5100,1046,61090051001046,Block 1046,G5040,R,,,S,36388,0,37.931298299999995,-120.4609039
685509,6,109,5100,1047,61090051001047,Block 1047,G5040,R,,,S,740247,0,37.9689323,-120.4461797
686732,6,109,5100,1048,61090051001048,Block 1048,G5040,R,,,S,960363,660,37.9748113,-120.4524408
688312,6,109,5100,1049,61090051001049,Block 1049,G5040,U,83073.0,C,S,1824,0,37.9677273,-120.43855390000002
688114,6,109,5100,1050,61090051001050,Block 1050,G5040,R,,,S,2635961,9757,37.9479524,-120.4366572
685850,6,109,5100,1051,61090051001051,Block 1051,G5040,U,83073.0,C,S,10051,0,37.95747720000001,-120.4333348
685114,6,109,5100,1052,61090051001052,Block 1052,G5040,R,,,S,45592,0,37.943602399999996,-120.43177820000001
688631,6,109,5100,1053,61090051001053,Block 1053,G5040,R,,,S,9932,0,37.9545951,-120.42852350000001
686844,6,109,5100,1054,61090051001054,Block 1054,G5040,U,83073.0,C,S,78499,0,37.9658928,-120.43421229999998
685689,6,109,5100,1055,61090051001055,Block 1055,G5040,U,83073.0,C,S,9531,0,37.966246000000005,-120.43235
684618,6,109,5100,1056,61090051001056,Block 1056,G5040,R,,,S,7100907,39611,37.914689700000004,-120.4739281
684971,6,109,5100,1057,61090051001057,Block 1057,G5040,R,,,S,21657,0,37.9286632,-120.4518318
686838,6,109,5100,1058,61090051001058,Block 1058,G5040,R,,,S,752,0,37.9296383,-120.452505
686737,6,109,5100,1059,61090051001059,Block 1059,G5040,R,,,S,6459,0,37.9277931,-120.45314029999999
685816,6,109,5100,1060,61090051001060,Block 1060,G5040,R,,,S,50339,0,37.9332369,-120.44984840000002
685312,6,109,5100,1061,61090051001061,Block 1061,G5040,R,,,S,79259,0,37.9274052,-120.4489648
685928,6,109,5100,1062,61090051001062,Block 1062,G5040,U,83073.0,C,S,201515,0,37.9363357,-120.44780929999999
688371,6,109,5100,1063,61090051001063,Block 1063,G5040,U,83073.0,C,S,265945,0,37.9389042,-120.4447135
685319,6,109,5100,1064,61090051001064,Block 1064,G5040,U,83073.0,C,S,63760,0,37.9386851,-120.4410372
684963,6,109,5100,1065,61090051001065,Block 1065,G5040,U,83073.0,C,S,0,5939,37.939993900000005,-120.44000590000002
685355,6,109,5100,1066,61090051001066,Block 1066,G5040,U,83073.0,C,S,97290,0,37.939473,-120.4382476
685812,6,109,5100,1067,61090051001067,Block 1067,G5040,U,83073.0,C,S,2438,0,37.9399659,-120.43485390000001
684299,6,109,5100,1068,61090051001068,Block 1068,G5040,R,,,S,58387,0,37.9331539,-120.4449102
685349,6,109,5100,1069,61090051001069,Block 1069,G5040,U,83073.0,C,S,30690,0,37.9362622,-120.44460590000001
684251,6,109,5100,1070,61090051001070,Block 1070,G5040,R,,,S,1965772,3234,37.8954973,-120.49052179999998
684250,6,109,5100,1071,61090051001071,Block 1071,G5040,R,,,S,553492,0,37.897379,-120.49916950000001
684441,6,109,5100,1072,61090051001072,Block 1072,G5040,R,,,S,19272,0,37.9358028,-120.4518192
686383,6,109,5100,1073,61090051001073,Block 1073,G5040,U,83073.0,C,S,6904,0,37.934039500000004,-120.45203629999999
686839,6,109,5100,1074,61090051001074,Block 1074,G5040,U,83073.0,C,S,60543,0,37.9551908,-120.42471950000001
687056,6,109,5100,1075,61090051001075,Block 1075,G5040,U,83073.0,C,S,23041,0,37.952389200000006,-120.4241475
686236,6,109,5100,1076,61090051001076,Block 1076,G5040,U,83073.0,C,S,19256,0,37.95379439999999,-120.42359540000001
685352,6,109,5100,1077,61090051001077,Block 1077,G5040,U,83073.0,C,S,21645,0,37.9550694,-120.42297549999999
687757,6,109,5100,1078,61090051001078,Block 1078,G5040,R,,,S,0,1694738,37.9457249,-120.49831699999999
688511,6,109,5100,1079,61090051001079,Block 1079,G5040,R,,,S,0,1885272,37.954652,-120.48801759999999
684631,6,109,5100,1080,61090051001080,Block 1080,G5040,R,,,S,0,304002,37.94707879999999,-120.47602649999999
685815,6,109,5100,1081,61090051001081,Block 1081,G5040,R,,,S,0,3564805,37.9369244,-120.48091370000002
686425,6,109,5100,1082,61090051001082,Block 1082,G5040,U,83073.0,C,S,8744,0,37.937338399999994,-120.44005020000002
685691,6,109,5100,1083,61090051001083,Block 1083,G5040,U,83073.0,C,S,160493,0,37.9524232,-120.4261076
686013,6,109,5100,1084,61090051001084,Block 1084,G5040,R,,,S,32079,0,37.9547501,-120.42719380000001
684068,6,109,5100,1085,61090051001085,Block 1085,G5040,R,,,S,125573,327,37.945116999999996,-120.42894979999998
687278,6,109,5100,1086,61090051001086,Block 1086,G5040,U,83073.0,C,S,11888,0,37.943228000000005,-120.43030320000001
687678,6,109,5100,1087,61090051001087,Block 1087,G5040,R,,,S,0,1429,37.9423924,-120.43257990000001
687680,6,109,5100,2000,61090051002000,Block 2000,G5040,R,,,S,353114,0,38.0094704,-120.40844840000001
685553,6,109,5100,2001,61090051002001,Block 2001,G5040,U,83073.0,C,S,108735,0,38.0099914,-120.4152243
685820,6,109,5100,2002,61090051002002,Block 2002,G5040,U,83073.0,C,S,68463,0,38.0064677,-120.4059493
684786,6,109,5100,2003,61090051002003,Block 2003,G5040,R,,,S,6066906,0,37.9920437,-120.42255359999999
688226,6,109,5100,2004,61090051002004,Block 2004,G5040,R,,,S,40480,0,37.9923485,-120.41766100000001
687171,6,109,5100,2005,61090051002005,Block 2005,G5040,U,83073.0,C,S,72374,0,37.9784968,-120.4157166
684665,6,109,5100,2006,61090051002006,Block 2006,G5040,R,,,S,20608,0,37.9940276,-120.41706359999999
688362,6,109,5100,2007,61090051002007,Block 2007,G5040,R,,,S,6337,0,37.97944520000001,-120.43751270000001
685444,6,109,5100,2008,61090051002008,Block 2008,G5040,U,83073.0,C,S,7079,0,37.9873093,-120.41340520000001
687063,6,109,5100,2009,61090051002009,Block 2009,G5040,R,,,S,30911,0,37.980225399999995,-120.43850990000001
687394,6,109,5100,2010,61090051002010,Block 2010,G5040,U,83073.0,C,S,4569,0,37.9879944,-120.41338940000001
687393,6,109,5100,2011,61090051002011,Block 2011,G5040,R,,,S,314376,0,37.97432070000001,-120.43668159999999
686848,6,109,5100,2012,61090051002012,Block 2012,G5040,U,83073.0,C,S,518775,0,37.974109999999996,-120.4304297
688498,6,109,5100,2013,61090051002013,Block 2013,G5040,U,83073.0,C,S,112846,0,37.9716021,-120.4284744
685510,6,109,5100,2014,61090051002014,Block 2014,G5040,U,83073.0,C,S,629409,0,37.9731316,-120.4210496
688503,6,109,5100,2015,61090051002015,Block 2015,G5040,U,83073.0,C,S,62527,0,37.9685644,-120.4199675
685321,6,109,5100,2016,61090051002016,Block 2016,G5040,U,83073.0,C,S,4067,0,37.969766799999995,-120.42451319999999
686847,6,109,5100,2017,61090051002017,Block 2017,G5040,U,83073.0,C,S,1173062,0,37.971182899999995,-120.4112108
686605,6,109,5100,2018,61090051002018,Block 2018,G5040,U,83073.0,C,S,509,0,37.96585579999999,-120.404675
688509,6,109,5100,2019,61090051002019,Block 2019,G5040,U,83073.0,C,S,1008,0,37.965479200000004,-120.4046524
686201,6,109,5100,2020,61090051002020,Block 2020,G5040,U,83073.0,C,S,217824,0,37.9685197,-120.4014706
685320,6,109,5100,2021,61090051002021,Block 2021,G5040,U,83073.0,C,S,14874,0,37.9685626,-120.4035513
685645,6,109,5100,2022,61090051002022,Block 2022,G5040,U,83073.0,C,S,29641,0,37.9684238,-120.3989188
686638,6,109,5100,2023,61090051002023,Block 2023,G5040,U,83073.0,C,S,21762,0,37.967746999999996,-120.39737859999998
685587,6,109,5100,2024,61090051002024,Block 2024,G5040,U,83073.0,C,S,2663,0,37.9679098,-120.39684299999999
686280,6,109,5100,2025,61090051002025,Block 2025,G5040,U,83073.0,C,S,21507,0,37.9646277,-120.39974699999999
686393,6,109,5100,2026,61090051002026,Block 2026,G5040,U,83073.0,C,S,64522,0,37.9659737,-120.3981122
688106,6,109,5100,2027,61090051002027,Block 2027,G5040,U,83073.0,C,S,6621,0,37.966628799999995,-120.3978652
688378,6,109,5100,2028,61090051002028,Block 2028,G5040,U,83073.0,C,S,1414,0,37.967517,-120.39818170000001
687754,6,109,5100,2029,61090051002029,Block 2029,G5040,U,83073.0,C,S,19077,0,37.9642473,-120.4009459
684061,6,109,5100,2030,61090051002030,Block 2030,G5040,U,83073.0,C,S,18293,0,37.9653748,-120.40311059999999
685223,6,109,5100,2031,61090051002031,Block 2031,G5040,U,83073.0,C,S,34425,0,37.966952899999995,-120.403764
684062,6,109,5100,2032,61090051002032,Block 2032,G5040,U,83073.0,C,S,7768,0,37.9647951,-120.40420990000001
688500,6,109,5100,2033,61090051002033,Block 2033,G5040,U,83073.0,C,S,20163,0,37.9637091,-120.4023432
688501,6,109,5100,2034,61090051002034,Block 2034,G5040,U,83073.0,C,S,18079,0,37.964240000000004,-120.40208
688140,6,109,5100,2035,61090051002035,Block 2035,G5040,U,83073.0,C,S,40126,0,37.9635497,-120.4042108
685154,6,109,5100,2036,61090051002036,Block 2036,G5040,U,83073.0,C,S,417475,0,37.9643718,-120.41207659999998
687167,6,109,5100,2037,61090051002037,Block 2037,G5040,U,83073.0,C,S,68550,0,37.966695,-120.41777179999998
685107,6,109,5100,2038,61090051002038,Block 2038,G5040,U,83073.0,C,S,282689,0,37.9655154,-120.42166540000001
685106,6,109,5100,2039,61090051002039,Block 2039,G5040,U,83073.0,C,S,831380,0,37.9641402,-120.42528159999999
685725,6,109,5100,2040,61090051002040,Block 2040,G5040,U,83073.0,C,S,1953,0,37.9614771,-120.4264986
685222,6,109,5100,2041,61090051002041,Block 2041,G5040,U,83073.0,C,S,175162,0,37.9691548,-120.435452
685688,6,109,5100,2042,61090051002042,Block 2042,G5040,U,83073.0,C,S,16565,0,37.9695709,-120.43668290000001
685690,6,109,5100,2043,61090051002043,Block 2043,G5040,U,83073.0,C,S,0,10832,37.969472700000004,-120.4376075
688630,6,109,5100,2044,61090051002044,Block 2044,G5040,R,,,S,2559,0,37.969724600000006,-120.4397283
685722,6,109,5100,2045,61090051002045,Block 2045,G5040,R,,,S,431472,0,37.9720122,-120.44229550000001
685437,6,109,5100,2046,61090051002046,Block 2046,G5040,R,,,S,3260,0,37.9681541,-120.4394446
687059,6,109,5100,2047,61090051002047,Block 2047,G5040,U,83073.0,C,S,9669,0,37.9654309,-120.39505590000002
685654,6,109,5100,2048,61090051002048,Block 2048,G5040,U,83073.0,C,S,207,0,37.9651877,-120.39408799999998
686610,6,109,5100,2049,61090051002049,Block 2049,G5040,U,83073.0,C,S,36870,0,37.964408500000005,-120.3981155
686007,6,109,5100,2050,61090051002050,Block 2050,G5040,U,83073.0,C,S,12748,0,37.9644134,-120.3966752
688502,6,109,5100,2051,61090051002051,Block 2051,G5040,U,83073.0,C,S,132874,0,37.96140820000001,-120.4148722
685396,6,109,5100,2052,61090051002052,Block 2052,G5040,U,83073.0,C,S,36500,0,37.958445700000006,-120.4194014
685224,6,109,5100,2053,61090051002053,Block 2053,G5040,U,83073.0,C,S,47678,0,37.9583698,-120.4206372
687709,6,109,5100,2054,61090051002054,Block 2054,G5040,U,83073.0,C,S,61082,0,37.971198799999996,-120.42551780000001
685110,6,109,5100,2055,61090051002055,Block 2055,G5040,U,83073.0,C,S,23750,0,37.959438,-120.41736599999999
687756,6,109,5100,2056,61090051002056,Block 2056,G5040,U,83073.0,C,S,1657,0,37.9875299,-120.4135311
684056,6,109,5100,2057,61090051002057,Block 2057,G5040,U,83073.0,C,S,379314,0,37.9605399,-120.42833119999999
685067,6,109,5100,2058,61090051002058,Block 2058,G5040,U,83073.0,C,S,2823,0,37.9636225,-120.43284640000002
686085,6,109,5100,2059,61090051002059,Block 2059,G5040,U,83073.0,C,S,221723,0,37.9587326,-120.4315074
687396,6,109,5100,2060,61090051002060,Block 2060,G5040,U,83073.0,C,S,1351,0,37.958442100000006,-120.4335607
684226,6,109,5100,3000,61090051003000,Block 3000,G5040,U,83073.0,C,S,355841,0,37.9576141,-120.4146598
687751,6,109,5100,3001,61090051003001,Block 3001,G5040,U,83073.0,C,S,7325,0,37.954505499999996,-120.4148164
685977,6,109,5100,3002,61090051003002,Block 3002,G5040,R,,,S,577163,0,37.958779799999995,-120.40878700000002
685646,6,109,5100,3003,61090051003003,Block 3003,G5040,R,,,S,42874,0,37.956813200000006,-120.4061561
684065,6,109,5100,3004,61090051003004,Block 3004,G5040,U,83073.0,C,S,109818,0,37.955948299999996,-120.4199136
685069,6,109,5100,3005,61090051003005,Block 3005,G5040,U,83073.0,C,S,3578,0,37.9561434,-120.4220321
685727,6,109,5100,3006,61090051003006,Block 3006,G5040,U,83073.0,C,S,10528,0,37.9540142,-120.4185162
685072,6,109,5100,3007,61090051003007,Block 3007,G5040,U,83073.0,C,S,96016,0,37.9527939,-120.42029709999998
687397,6,109,5100,3008,61090051003008,Block 3008,G5040,U,83073.0,C,S,4818,0,37.9522209,-120.42110659999999
687057,6,109,5100,3009,61090051003009,Block 3009,G5040,U,83073.0,C,S,14660,0,37.9542254,-120.4199136
684067,6,109,5100,3010,61090051003010,Block 3010,G5040,U,83073.0,C,S,7338,0,37.9506236,-120.42027949999999
684066,6,109,5100,3011,61090051003011,Block 3011,G5040,U,83073.0,C,S,66673,0,37.950668799999995,-120.4223949
685227,6,109,5100,3012,61090051003012,Block 3012,G5040,U,83073.0,C,S,24191,0,37.9523308,-120.4226034
685551,6,109,5100,3013,61090051003013,Block 3013,G5040,U,83073.0,C,S,12459,0,37.949434000000004,-120.4190477
685357,6,109,5100,3014,61090051003014,Block 3014,G5040,U,83073.0,C,S,574890,0,37.9452287,-120.4217755
686394,6,109,5100,3015,61090051003015,Block 3015,G5040,U,83073.0,C,S,6436,0,37.947626,-120.41841200000002
688620,6,109,5100,3016,61090051003016,Block 3016,G5040,U,83073.0,C,S,11369,0,37.9458411,-120.42563200000001
686276,6,109,5100,3017,61090051003017,Block 3017,G5040,U,83073.0,C,S,10495,0,37.9459876,-120.4261953
688621,6,109,5100,3018,61090051003018,Block 3018,G5040,U,83073.0,C,S,135886,0,37.9429691,-120.4254291
685616,6,109,5100,3019,61090051003019,Block 3019,G5040,U,83073.0,C,S,295889,2611,37.9412966,-120.42878259999999
684516,6,109,5100,3020,61090051003020,Block 3020,G5040,R,,,S,92816,0,37.937811100000005,-120.426805
685113,6,109,5100,3021,61090051003021,Block 3021,G5040,R,,,S,299278,0,37.940219,-120.41925800000001
688126,6,109,5100,3022,61090051003022,Block 3022,G5040,U,83073.0,C,S,168069,0,37.9481438,-120.4164533
688244,6,109,5100,3023,61090051003023,Block 3023,G5040,U,83073.0,C,S,19209,0,37.9423859,-120.41503159999999
688243,6,109,5100,3024,61090051003024,Block 3024,G5040,U,83073.0,C,S,13053,0,37.9450359,-120.41447
686395,6,109,5100,3025,61090051003025,Block 3025,G5040,U,83073.0,C,S,34288,0,37.947030700000006,-120.41599790000001
687626,6,109,5100,3026,61090051003026,Block 3026,G5040,U,83073.0,C,S,54398,0,37.944755799999996,-120.41572990000002
687395,6,109,5100,3027,61090051003027,Block 3027,G5040,R,,,S,342760,1010,37.95273579999999,-120.41117849999999
686422,6,109,5100,3028,61090051003028,Block 3028,G5040,U,83073.0,C,S,46034,0,37.9552433,-120.4130325
688618,6,109,5100,3029,61090051003029,Block 3029,G5040,U,83073.0,C,S,10438,0,37.9520635,-120.41440279999999
685112,6,109,5100,3030,61090051003030,Block 3030,G5040,U,83073.0,C,S,12051,0,37.951912,-120.4153346
685728,6,109,5100,3031,61090051003031,Block 3031,G5040,U,83073.0,C,S,9676,0,37.953072999999996,-120.41436759999999
685071,6,109,5100,3032,61090051003032,Block 3032,G5040,U,83073.0,C,S,10290,0,37.9530241,-120.41538
688617,6,109,5100,3033,61090051003033,Block 3033,G5040,U,83073.0,C,S,10810,0,37.952988899999994,-120.41641809999999
685111,6,109,5100,3034,61090051003034,Block 3034,G5040,U,83073.0,C,S,10899,0,37.952969,-120.4174533
687790,6,109,5100,3035,61090051003035,Block 3035,G5040,U,83073.0,C,S,11635,0,37.951862299999995,-120.41735919999999
688142,6,109,5100,3036,61090051003036,Block 3036,G5040,U,83073.0,C,S,59024,0,37.949838,-120.4176706
685729,6,109,5100,3037,61090051003037,Block 3037,G5040,U,83073.0,C,S,540,0,37.951114000000004,-120.41698829999999
685073,6,109,5100,3038,61090051003038,Block 3038,G5040,U,83073.0,C,S,6863,0,37.9505052,-120.4186149
685398,6,109,5100,3039,61090051003039,Block 3039,G5040,U,83073.0,C,S,4329,0,37.9510032,-120.41625800000001
685225,6,109,5100,3040,61090051003040,Block 3040,G5040,U,83073.0,C,S,4408,0,37.951532799999995,-120.41866090000002
686845,6,109,5100,3041,61090051003041,Block 3041,G5040,U,83073.0,C,S,9673,0,37.94977479999999,-120.4161854
685853,6,109,5100,3042,61090051003042,Block 3042,G5040,U,83073.0,C,S,14599,0,37.9401714,-120.43291359999999
685228,6,109,5100,3043,61090051003043,Block 3043,G5040,U,83073.0,C,S,12535,0,37.95049229999999,-120.4194065
685400,6,109,5100,3044,61090051003044,Block 3044,G5040,U,83073.0,C,S,9637,0,37.945956,-120.4164206
684290,6,109,5100,3045,61090051003045,Block 3045,G5040,U,83073.0,C,S,26627,0,37.9414933,-120.4153436
685226,6,109,5100,3046,61090051003046,Block 3046,G5040,U,83073.0,C,S,12353,0,37.9518509,-120.4163529
688127,6,109,5100,3047,61090051003047,Block 3047,G5040,U,83073.0,C,S,17409,0,37.95446,-120.4137298
685933,6,109,5100,4000,61090051004000,Block 4000,G5040,U,83073.0,C,S,359,0,37.9676556,-120.3783621
686200,6,109,5100,4001,61090051004001,Block 4001,G5040,U,83073.0,C,S,36141,0,37.966288,-120.37995149999999
685353,6,109,5100,4002,61090051004002,Block 4002,G5040,R,,,S,5912,0,37.9654855,-120.3794119
688117,6,109,5100,4003,61090051004003,Block 4003,G5040,R,,,S,502319,0,37.960049299999994,-120.3770467
685358,6,109,5100,4004,61090051004004,Block 4004,G5040,R,,,S,144775,0,37.9597189,-120.3802715
688499,6,109,5100,4005,61090051004005,Block 4005,G5040,U,83073.0,C,S,30936,0,37.964487899999995,-120.38139679999999
685775,6,109,5100,4006,61090051004006,Block 4006,G5040,U,83073.0,C,S,60016,0,37.964351,-120.38391029999998
684259,6,109,5100,4007,61090051004007,Block 4007,G5040,U,83073.0,C,S,80694,0,37.9635963,-120.3874757
685108,6,109,5100,4008,61090051004008,Block 4008,G5040,U,83073.0,C,S,1305,0,37.9625271,-120.38613090000001
685586,6,109,5100,4009,61090051004009,Block 4009,G5040,U,83073.0,C,S,145085,0,37.961642600000005,-120.38955379999999
684514,6,109,5100,4010,61090051004010,Block 4010,G5040,U,83073.0,C,S,407606,0,37.957180799999996,-120.38486950000001
686840,6,109,5100,4011,61090051004011,Block 4011,G5040,U,83073.0,C,S,79165,0,37.959128799999995,-120.38596509999998
685726,6,109,5100,4012,61090051004012,Block 4012,G5040,R,,,S,50855,0,37.9541765,-120.3838003
688311,6,109,5100,4013,61090051004013,Block 4013,G5040,R,,,S,11392,0,37.963068299999996,-120.38427150000001
688615,6,109,5100,4014,61090051004014,Block 4014,G5040,U,83073.0,C,S,533627,0,37.960713500000004,-120.39428229999999
685155,6,109,5100,4015,61090051004015,Block 4015,G5040,U,83073.0,C,S,10625,0,37.961391299999995,-120.3995159
686935,6,109,5100,4016,61090051004016,Block 4016,G5040,U,83073.0,C,S,7961,0,37.960254600000006,-120.3993145
687759,6,109,5100,4017,61090051004017,Block 4017,G5040,U,83073.0,C,S,18694,0,37.9590922,-120.3970242
686841,6,109,5100,4018,61090051004018,Block 4018,G5040,U,83073.0,C,S,11093,0,37.9591731,-120.3999685
688628,6,109,5100,4019,61090051004019,Block 4019,G5040,U,83073.0,C,S,23103,0,37.9612782,-120.3968246
686842,6,109,5100,4020,61090051004020,Block 4020,G5040,U,83073.0,C,S,10105,0,37.958946000000005,-120.39874750000001
686936,6,109,5100,4021,61090051004021,Block 4021,G5040,U,83073.0,C,S,7281,0,37.9587631,-120.3993426
686287,6,109,5100,4022,61090051004022,Block 4022,G5040,U,83073.0,C,S,38899,0,37.963501799999996,-120.397531
687170,6,109,5100,4023,61090051004023,Block 4023,G5040,U,83073.0,C,S,11095,0,37.9646018,-120.39516370000001
685109,6,109,5100,4024,61090051004024,Block 4024,G5040,U,83073.0,C,S,75738,0,37.961843,-120.4083278
685068,6,109,5100,4025,61090051004025,Block 4025,G5040,U,83073.0,C,S,10781,0,37.960565700000004,-120.4059898
684064,6,109,5100,4026,61090051004026,Block 4026,G5040,U,83073.0,C,S,6339,0,37.9590526,-120.40376599999999
685156,6,109,5100,4027,61090051004027,Block 4027,G5040,U,83073.0,C,S,13497,0,37.9624395,-120.4073086
