,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
708018,6,115,41000,4035,61150410004035,Block 4035,G5040,R,,,S,0,58841,39.1691325,-121.5809558
710023,6,115,41000,4036,61150410004036,Block 4036,G5040,R,,,S,761058,0,39.1930464,-121.57231840000001
708145,6,115,41000,4037,61150410004037,Block 4037,G5040,R,,,S,68890,0,39.1841261,-121.57157590000001
707530,6,115,41000,4038,61150410004038,Block 4038,G5040,R,,,S,86851,0,39.1811876,-121.57269
708154,6,115,41000,4039,61150410004039,Block 4039,G5040,R,,,S,21395,0,39.1803095,-121.570582
708849,6,115,41000,4040,61150410004040,Block 4040,G5040,R,,,S,42386,0,39.162488399999994,-121.58605390000001
709846,6,115,41000,4041,61150410004041,Block 4041,G5040,R,,,S,24024,0,39.162307500000004,-121.58717150000001
707963,6,115,41000,4042,61150410004042,Block 4042,G5040,U,97939.0,U,S,33992,0,39.1603062,-121.589487
709891,6,115,41000,4043,61150410004043,Block 4043,G5040,U,97939.0,U,S,58778,0,39.1620936,-121.58917690000001
710132,6,115,41000,4044,61150410004044,Block 4044,G5040,R,,,S,190066,0,39.1654044,-121.58858799999999
709890,6,115,41000,4045,61150410004045,Block 4045,G5040,R,,,S,0,12774,39.167795500000004,-121.58770279999999
709692,6,115,41000,4046,61150410004046,Block 4046,G5040,R,,,S,424308,0,39.1712015,-121.5766952
708209,6,115,41000,4047,61150410004047,Block 4047,G5040,R,,,S,1260632,0,39.170995399999995,-121.5698551
707408,6,115,41000,4048,61150410004048,Block 4048,G5040,R,,,S,6390332,0,39.187194,-121.546799
710062,6,115,41000,4049,61150410004049,Block 4049,G5040,R,,,S,1193391,0,39.1710365,-121.5415027
707600,6,115,41000,4050,61150410004050,Block 4050,G5040,R,,,S,10880,0,39.20208710000001,-121.5170392
708303,6,115,41000,4051,61150410004051,Block 4051,G5040,R,,,S,2135971,0,39.1939656,-121.5225095
710058,6,115,41000,4052,61150410004052,Block 4052,G5040,R,,,S,1083221,0,39.204912799999995,-121.50358510000001
709036,6,115,41000,4053,61150410004053,Block 4053,G5040,R,,,S,2413423,75623,39.198730700000006,-121.49257990000001
708809,6,115,41000,4054,61150410004054,Block 4054,G5040,R,,,S,0,47008,39.2018305,-121.48546110000001
709037,6,115,41000,4055,61150410004055,Block 4055,G5040,R,,,S,140681,0,39.197199299999994,-121.5090861
707533,6,115,41000,4056,61150410004056,Block 4056,G5040,R,,,S,0,31895,39.20427539999999,-121.4815827
707532,6,115,41000,4057,61150410004057,Block 4057,G5040,R,,,S,250073,0,39.20225070000001,-121.48168419999999
708155,6,115,41000,4058,61150410004058,Block 4058,G5040,R,,,S,0,7961,39.202373,-121.48247920000001
709289,6,115,41000,4059,61150410004059,Block 4059,G5040,R,,,S,145357,0,39.202161,-121.4772268
708208,6,115,41000,4060,61150410004060,Block 4060,G5040,R,,,S,110612,0,39.1910461,-121.4995044
708202,6,115,41000,4061,61150410004061,Block 4061,G5040,R,,,S,4702043,0,39.1836464,-121.5208118
709216,6,115,41000,4062,61150410004062,Block 4062,G5040,R,,,S,0,26599,39.1875418,-121.49675459999999
709284,6,115,41000,4063,61150410004063,Block 4063,G5040,R,,,S,24654,0,39.192497700000004,-121.5116706
708021,6,115,41000,4064,61150410004064,Block 4064,G5040,R,,,S,170416,0,39.1904872,-121.50657379999998
709039,6,115,41000,4065,61150410004065,Block 4065,G5040,R,,,S,0,3572,39.1886724,-121.48746909999998
707602,6,115,41000,4066,61150410004066,Block 4066,G5040,R,,,S,473480,0,39.1954808,-121.478654
708150,6,115,41000,4067,61150410004067,Block 4067,G5040,R,,,S,16636,0,39.1989116,-121.4780906
707331,6,115,41000,4068,61150410004068,Block 4068,G5040,R,,,S,0,10232,39.1912049,-121.4823607
707327,6,115,41000,4069,61150410004069,Block 4069,G5040,R,,,S,17852,0,39.2002391,-121.4758456
707329,6,115,41000,4070,61150410004070,Block 4070,G5040,R,,,S,857698,0,39.1700347,-121.55075009999999
707330,6,115,41000,4071,61150410004071,Block 4071,G5040,R,,,S,97474,0,39.1727356,-121.54959740000001
707328,6,115,41000,4072,61150410004072,Block 4072,G5040,R,,,S,107234,0,39.163408600000004,-121.5564136
708211,6,115,41000,4073,61150410004073,Block 4073,G5040,R,,,S,93372,0,39.198316600000005,-121.48207820000002
707608,6,115,41000,4074,61150410004074,Block 4074,G5040,R,,,S,0,32291,39.2008253,-121.48282079999998
710027,6,115,41000,4075,61150410004075,Block 4075,G5040,R,,,S,145644,0,39.1933348,-121.488033
708151,6,115,41000,4076,61150410004076,Block 4076,G5040,R,,,S,69563,0,39.1970069,-121.48115759999999
709040,6,115,41000,4077,61150410004077,Block 4077,G5040,R,,,S,0,20686,39.194444700000005,-121.47502879999999
708153,6,115,41000,4078,61150410004078,Block 4078,G5040,R,,,S,0,28583,39.19557460000001,-121.47029540000001
707605,6,115,41000,4079,61150410004079,Block 4079,G5040,R,,,S,144064,0,39.208451399999994,-121.45850390000001
709215,6,115,41000,4080,61150410004080,Block 4080,G5040,R,,,S,9270,0,39.2104757,-121.47751029999999
707325,6,115,41000,4081,61150410004081,Block 4081,G5040,R,,,S,7765,0,39.210103499999995,-121.4775168
709968,6,115,41000,5000,61150410005000,Block 5000,G5040,R,,,S,1466374,0,39.3143356,-121.4366582
708245,6,115,41000,5001,61150410005001,Block 5001,G5040,R,,,S,117547,0,39.3089313,-121.4392845
709568,6,115,41000,5002,61150410005002,Block 5002,G5040,R,,,S,1025589,0,39.3218604,-121.4508955
707834,6,115,41000,5003,61150410005003,Block 5003,G5040,R,,,S,4083001,0,39.3170561,-121.4831692
709787,6,115,41000,5004,61150410005004,Block 5004,G5040,R,,,S,55342,0,39.3328612,-121.4726615
708246,6,115,41000,5005,61150410005005,Block 5005,G5040,R,,,S,8982704,0,39.3083206,-121.46592179999999
709682,6,115,41000,5006,61150410005006,Block 5006,G5040,R,,,S,9721,0,39.2942215,-121.4905262
709790,6,115,41000,5007,61150410005007,Block 5007,G5040,R,,,S,1318528,0,39.2954421,-121.46585259999998
709964,6,115,41000,5008,61150410005008,Block 5008,G5040,R,,,S,122135,0,39.2920094,-121.46932759999999
709516,6,115,41000,5009,61150410005009,Block 5009,G5040,R,,,S,4077864,0,39.3043422,-121.5050722
707837,6,115,41000,5010,61150410005010,Block 5010,G5040,R,,,S,22824,0,39.294419500000004,-121.4984067
708461,6,115,41000,5011,61150410005011,Block 5011,G5040,R,,,S,116535,0,39.317603399999996,-121.4320749
709727,6,115,41000,5012,61150410005012,Block 5012,G5040,R,,,S,1020080,0,39.3127594,-121.4277307
709965,6,115,41000,5013,61150410005013,Block 5013,G5040,R,,,S,1775214,0,39.287879700000005,-121.4828467
709524,6,115,41000,5014,61150410005014,Block 5014,G5040,R,,,S,43284,0,39.2821229,-121.47648670000001
709679,6,115,41000,5015,61150410005015,Block 5015,G5040,R,,,S,152733,0,39.28462329999999,-121.48942009999999
708252,6,115,41000,5016,61150410005016,Block 5016,G5040,R,,,S,458114,0,39.2900924,-121.4957023
708922,6,115,41000,5017,61150410005017,Block 5017,G5040,R,,,S,34571,0,39.2948875,-121.4942281
709729,6,115,41000,5018,61150410005018,Block 5018,G5040,R,,,S,263,0,39.2942688,-121.4961015
709628,6,115,41000,5019,61150410005019,Block 5019,G5040,R,,,S,7134711,0,39.2977093,-121.52630549999999
708247,6,115,41000,5020,61150410005020,Block 5020,G5040,R,,,S,391211,0,39.2842073,-121.49535220000001
708612,6,115,41000,5021,61150410005021,Block 5021,G5040,R,,,S,21174,0,39.2829215,-121.4990705
708305,6,115,41000,5022,61150410005022,Block 5022,G5040,R,,,S,20406884,0,39.2529415,-121.51600069999999
709629,6,115,41000,5023,61150410005023,Block 5023,G5040,R,,,S,4548269,0,39.2522631,-121.53068770000002
708924,6,115,41000,5024,61150410005024,Block 5024,G5040,R,,,S,97623,0,39.2785731,-121.4989311
707836,6,115,41000,5025,61150410005025,Block 5025,G5040,R,,,S,63079,0,39.292986600000006,-121.4988051
707781,6,115,41000,5026,61150410005026,Block 5026,G5040,R,,,S,22053,0,39.2572271,-121.4948784
709104,6,115,41000,5027,61150410005027,Block 5027,G5040,R,,,S,930235,0,39.26939,-121.494853
707840,6,115,41000,5028,61150410005028,Block 5028,G5040,R,,,S,150073,0,39.281069200000005,-121.49376709999999
708467,6,115,41000,5029,61150410005029,Block 5029,G5040,R,,,S,109420,0,39.2810443,-121.4879902
707839,6,115,41000,5030,61150410005030,Block 5030,G5040,R,,,S,309940,0,39.2794309,-121.48213229999999
708466,6,115,41000,5031,61150410005031,Block 5031,G5040,R,,,S,29375,0,39.279388399999995,-121.4888452
709107,6,115,41000,5032,61150410005032,Block 5032,G5040,R,,,S,22068,0,39.2781814,-121.4888574
709732,6,115,41000,5033,61150410005033,Block 5033,G5040,R,,,S,183510,0,39.2763042,-121.4915533
708248,6,115,41000,5034,61150410005034,Block 5034,G5040,R,,,S,296082,0,39.2660438,-121.4899112
707841,6,115,41000,5035,61150410005035,Block 5035,G5040,R,,,S,486744,0,39.2737112,-121.4855378
708469,6,115,41000,5036,61150410005036,Block 5036,G5040,R,,,S,25656,0,39.2764433,-121.4889023
708923,6,115,41000,5037,61150410005037,Block 5037,G5040,R,,,S,27768,0,39.2934901,-121.48068390000002
709733,6,115,41000,5038,61150410005038,Block 5038,G5040,R,,,S,263401,0,39.271122399999996,-121.491978
708916,6,115,41000,5039,61150410005039,Block 5039,G5040,R,,,S,5288188,0,39.233849299999996,-121.54629409999998
707660,6,115,41000,5040,61150410005040,Block 5040,G5040,R,,,S,11423139,0,39.2447738,-121.5622736
707659,6,115,41000,5041,61150410005041,Block 5041,G5040,R,,,S,2601134,0,39.303568,-121.551896
708914,6,115,41000,5042,61150410005042,Block 5042,G5040,R,,,S,838072,0,39.2982962,-121.5493061
709565,6,115,41000,5043,61150410005043,Block 5043,G5040,R,,,S,844961,140704,39.2901515,-121.53664180000001
708304,6,115,41000,5044,61150410005044,Block 5044,G5040,R,,,S,1119866,45941,39.30190220000001,-121.5388762
709518,6,115,41000,5045,61150410005045,Block 5045,G5040,R,,,S,62333,0,39.3035307,-121.5695084
708913,6,115,41000,5046,61150410005046,Block 5046,G5040,R,,,S,1696930,0,39.306112899999995,-121.5803024
707406,6,115,41000,5047,61150410005047,Block 5047,G5040,R,,,S,763578,0,39.3135852,-121.6056562
708458,6,115,41000,5048,61150410005048,Block 5048,G5040,R,,,S,15330378,6377,39.2018869,-121.61067209999999
707580,6,115,41000,5049,61150410005049,Block 5049,G5040,R,,,S,0,48740,39.288320299999995,-121.6294818
708241,6,115,41000,5050,61150410005050,Block 5050,G5040,R,,,S,0,7827,39.264070700000005,-121.6211812
707658,6,115,41000,5051,61150410005051,Block 5051,G5040,R,,,S,0,8569,39.2602304,-121.63017930000001
710055,6,115,41000,5052,61150410005052,Block 5052,G5040,R,,,S,0,62067,39.2040591,-121.62809979999999
709562,6,115,41000,5053,61150410005053,Block 5053,G5040,R,,,S,0,5865,39.2616804,-121.63325
708912,6,115,41000,5054,61150410005054,Block 5054,G5040,R,,,S,0,23927,39.2683192,-121.6299425
707581,6,115,41000,5055,61150410005055,Block 5055,G5040,R,,,S,0,14477,39.276977200000005,-121.62361170000001
709563,6,115,41000,5056,61150410005056,Block 5056,G5040,R,,,S,0,3339,39.25940870000001,-121.62659199999999
707967,6,115,41000,5057,61150410005057,Block 5057,G5040,R,,,S,736528,0,39.223777899999995,-121.60702739999999
707582,6,115,41000,5058,61150410005058,Block 5058,G5040,R,,,S,0,11057,39.2583515,-121.6356136
709566,6,115,41000,5059,61150410005059,Block 5059,G5040,R,,,S,582654,0,39.2684647,-121.6176826
709564,6,115,41000,5060,61150410005060,Block 5060,G5040,R,,,S,0,13617,39.280395500000004,-121.62689240000002
708848,6,115,41000,5061,61150410005061,Block 5061,G5040,R,,,S,0,104893,39.184581,-121.6165035
707601,6,115,41000,5062,61150410005062,Block 5062,G5040,R,,,S,0,64689,39.206331799999994,-121.620273
708022,6,115,41000,5063,61150410005063,Block 5063,G5040,R,,,S,0,255244,39.21214129999999,-121.6153184
709515,6,115,41000,5064,61150410005064,Block 5064,G5040,R,,,S,3126080,0,39.2987323,-121.6052884
709463,6,115,41000,5065,61150410005065,Block 5065,G5040,R,,,S,526541,0,39.3068804,-121.6034631
707583,6,115,41000,5066,61150410005066,Block 5066,G5040,R,,,S,65037,0,39.30490089999999,-121.5961178
709031,6,115,41000,5067,61150410005067,Block 5067,G5040,R,,,S,805803,0,39.2321568,-121.60806090000001
708457,6,115,41000,5068,61150410005068,Block 5068,G5040,R,,,S,3165081,0,39.248683899999996,-121.6089642
708069,6,115,41000,5069,61150410005069,Block 5069,G5040,R,,,S,1295065,0,39.2605881,-121.6067134
709464,6,115,41000,5070,61150410005070,Block 5070,G5040,R,,,S,8428347,0,39.2841598,-121.58413780000001
707779,6,115,41000,5071,61150410005071,Block 5071,G5040,R,,,S,61680,0,39.2869316,-121.5715449
707832,6,115,41000,5072,61150410005072,Block 5072,G5040,R,,,S,89126,0,39.2736709,-121.5733101
709517,6,115,41000,5073,61150410005073,Block 5073,G5040,R,,,S,37058,0,39.295489399999994,-121.57047320000001
709626,6,115,41000,5074,61150410005074,Block 5074,G5040,R,,,S,388671,0,39.2964534,-121.5659987
709627,6,115,41000,5075,61150410005075,Block 5075,G5040,R,,,S,7352502,64431,39.2791595,-121.54598929999999
708915,6,115,41000,5076,61150410005076,Block 5076,G5040,R,,,S,2064571,0,39.2739329,-121.566476
707661,6,115,41000,5077,61150410005077,Block 5077,G5040,R,,,S,51408,0,39.271344,-121.5731746
710060,6,115,41000,5078,61150410005078,Block 5078,G5040,R,,,S,349457,0,39.2360295,-121.60717279999999
709282,6,115,41000,5079,61150410005079,Block 5079,G5040,R,,,S,6655314,0,39.2493357,-121.5878385
708917,6,115,41000,5080,61150410005080,Block 5080,G5040,R,,,S,130629,0,39.2541306,-121.57580779999999
708611,6,115,41000,5081,61150410005081,Block 5081,G5040,R,,,S,292972,0,39.2312125,-121.59754029999999
707404,6,115,41000,5082,61150410005082,Block 5082,G5040,R,,,S,1272152,0,39.228421000000004,-121.58398770000001
710059,6,115,41000,5083,61150410005083,Block 5083,G5040,R,,,S,372258,0,39.228761,-121.5775425
708068,6,115,41000,5084,61150410005084,Block 5084,G5040,R,,,S,0,85733,39.250321299999996,-121.6353396
710056,6,115,41000,5085,61150410005085,Block 5085,G5040,R,,,S,237630,0,39.2279711,-121.6065613
708613,6,115,41000,5086,61150410005086,Block 5086,G5040,R,,,S,1536551,0,39.2246277,-121.5931121
708614,6,115,41000,5087,61150410005087,Block 5087,G5040,R,,,S,450694,0,39.217943299999995,-121.60594350000001
710057,6,115,41000,5088,61150410005088,Block 5088,G5040,R,,,S,847693,0,39.211956799999996,-121.60429640000001
707971,6,115,41000,5089,61150410005089,Block 5089,G5040,R,,,S,1379603,0,39.203348999999996,-121.60218640000001
708615,6,115,41000,5090,61150410005090,Block 5090,G5040,R,,,S,514692,0,39.1960869,-121.6012307
709420,6,115,41000,5091,61150410005091,Block 5091,G5040,R,,,S,1793157,0,39.18701779999999,-121.60120390000002
709889,6,115,41000,5092,61150410005092,Block 5092,G5040,R,,,S,2026455,0,39.1752468,-121.60021609999998
707778,6,115,41000,5093,61150410005093,Block 5093,G5040,R,,,S,2591076,0,39.273286,-121.60318899999999
708146,6,115,41000,5094,61150410005094,Block 5094,G5040,R,,,S,312127,0,39.238515899999996,-121.6071758
710061,6,115,41000,5095,61150410005095,Block 5095,G5040,R,,,S,36772,0,39.206563,-121.62424329999999
707968,6,115,41000,5096,61150410005096,Block 5096,G5040,R,,,S,47857,0,39.2125276,-121.61851999999999
707409,6,115,41000,5097,61150410005097,Block 5097,G5040,R,,,S,4072,0,39.1916797,-121.6140576
709453,6,115,41100,1000,61150411001000,Block 1000,G5040,R,,,S,21221,0,39.6380052,-121.01136170000001
709454,6,115,41100,1001,61150411001001,Block 1001,G5040,R,,,S,6803,0,39.6360065,-121.0144532
708418,6,115,41100,1002,61150411001002,Block 1002,G5040,R,,,S,2149731,0,39.625134,-121.01929309999998
709834,6,115,41100,1003,61150411001003,Block 1003,G5040,R,,,S,1213936,0,39.6218769,-121.0314116
709639,6,115,41100,1004,61150411001004,Block 1004,G5040,R,,,S,87718,0,39.625240399999996,-121.0308564
707824,6,115,41100,1005,61150411001005,Block 1005,G5040,R,,,S,2020,0,39.623349299999994,-121.03538300000001
707320,6,115,41100,1006,61150411001006,Block 1006,G5040,R,,,S,3481159,0,39.6110456,-121.0336923
707514,6,115,41100,1007,61150411001007,Block 1007,G5040,R,,,S,342185,0,39.609068900000004,-121.01744270000002
708596,6,115,41100,1008,61150411001008,Block 1008,G5040,R,,,S,0,40839,39.6164498,-121.04437240000001
708131,6,115,41100,1009,61150411001009,Block 1009,G5040,R,,,S,4056257,0,39.5855526,-121.0367033
708834,6,115,41100,1010,61150411001010,Block 1010,G5040,R,,,S,9251,0,39.602310700000004,-121.0265951
708143,6,115,41100,1011,61150411001011,Block 1011,G5040,R,,,S,455694,0,39.602957700000005,-121.02107749999999
708645,6,115,41100,1012,61150411001012,Block 1012,G5040,R,,,S,40037,0,39.601363899999996,-121.01759679999999
708132,6,115,41100,1013,61150411001013,Block 1013,G5040,R,,,S,11431,0,39.6003101,-121.0191926
708144,6,115,41100,1014,61150411001014,Block 1014,G5040,R,,,S,10782,0,39.599595799999996,-121.01760049999999
708597,6,115,41100,1015,61150411001015,Block 1015,G5040,R,,,S,299646,0,39.594112700000004,-121.0206173
709623,6,115,41100,1016,61150411001016,Block 1016,G5040,R,,,S,112071,0,39.595130499999996,-121.01896629999999
709622,6,115,41100,1017,61150411001017,Block 1017,G5040,R,,,S,22477,0,39.5984473,-121.01765879999999
708136,6,115,41100,1018,61150411001018,Block 1018,G5040,R,,,S,5295290,0,39.5506234,-121.05951780000001
708841,6,115,41100,1019,61150411001019,Block 1019,G5040,R,,,S,729172,0,39.5742161,-121.05878729999999
709619,6,115,41100,1020,61150411001020,Block 1020,G5040,R,,,S,5405157,0,39.592928799999996,-121.04846450000001
708833,6,115,41100,1021,61150411001021,Block 1021,G5040,R,,,S,279024,0,39.60610560000001,-121.0405227
708133,6,115,41100,1022,61150411001022,Block 1022,G5040,R,,,S,4515708,0,39.5854294,-121.0681163
708595,6,115,41100,1023,61150411001023,Block 1023,G5040,R,,,S,158149,0,39.5977891,-121.0729091
709972,6,115,41100,1024,61150411001024,Block 1024,G5040,R,,,S,369017,0,39.6012489,-121.066175
710014,6,115,41100,1025,61150411001025,Block 1025,G5040,R,,,S,211934,0,39.592546999999996,-121.07497690000001
707270,6,115,41100,1026,61150411001026,Block 1026,G5040,R,,,S,195426,0,39.60462929999999,-121.0604246
708590,6,115,41100,1027,61150411001027,Block 1027,G5040,R,,,S,5387515,0,39.5505618,-121.07141509999998
707646,6,115,41100,1028,61150411001028,Block 1028,G5040,R,,,S,12078,0,39.558509,-121.07926850000001
709795,6,115,41100,1029,61150411001029,Block 1029,G5040,R,,,S,491775,0,39.559885200000004,-121.0826335
710015,6,115,41100,1030,61150411001030,Block 1030,G5040,R,,,S,3081005,0,39.5748659,-121.0856774
708135,6,115,41100,1031,61150411001031,Block 1031,G5040,R,,,S,98093,0,39.5789258,-121.0990527
707314,6,115,41100,1032,61150411001032,Block 1032,G5040,R,,,S,116200,0,39.5702789,-121.0964608
707643,6,115,41100,1033,61150411001033,Block 1033,G5040,R,,,S,110818,0,39.584730900000004,-121.08779369999999
709799,6,115,41100,1034,61150411001034,Block 1034,G5040,R,,,S,183200,0,39.5902322,-121.077844
707315,6,115,41100,1035,61150411001035,Block 1035,G5040,R,,,S,2006236,0,39.5634425,-121.09165220000001
708838,6,115,41100,1036,61150411001036,Block 1036,G5040,R,,,S,18420,0,39.555402799999996,-121.09518229999999
708839,6,115,41100,1037,61150411001037,Block 1037,G5040,R,,,S,74561,0,39.5549619,-121.09727190000001
707644,6,115,41100,1038,61150411001038,Block 1038,G5040,R,,,S,739918,0,39.576814299999995,-121.10348359999999
708835,6,115,41100,1039,61150411001039,Block 1039,G5040,R,,,S,55475,0,39.571443,-121.1062618
708842,6,115,41100,1040,61150411001040,Block 1040,G5040,R,,,S,0,151095,39.583152899999995,-121.1048727
707647,6,115,41100,1041,61150411001041,Block 1041,G5040,R,,,S,53463,0,39.5538417,-121.09135309999999
709796,6,115,41100,1042,61150411001042,Block 1042,G5040,R,,,S,3553225,0,39.5434744,-121.0851342
709621,6,115,41100,1043,61150411001043,Block 1043,G5040,R,,,S,148696,0,39.546170000000004,-121.0972518
708592,6,115,41100,1044,61150411001044,Block 1044,G5040,R,,,S,21594,0,39.551502500000005,-121.0940372
708591,6,115,41100,1045,61150411001045,Block 1045,G5040,R,,,S,27570,0,39.552826,-121.0957375
708138,6,115,41100,1046,61150411001046,Block 1046,G5040,R,,,S,424106,0,39.5476683,-121.09901699999999
707316,6,115,41100,1047,61150411001047,Block 1047,G5040,R,,,S,2229744,0,39.555621,-121.10793400000001
709620,6,115,41100,1048,61150411001048,Block 1048,G5040,R,,,S,458534,0,39.5648597,-121.11194479999999
710016,6,115,41100,1049,61150411001049,Block 1049,G5040,R,,,S,35989,0,39.5690527,-121.10579879999999
707645,6,115,41100,1050,61150411001050,Block 1050,G5040,R,,,S,696181,0,39.5639584,-121.10158870000001
708836,6,115,41100,1051,61150411001051,Block 1051,G5040,R,,,S,3491,0,39.569503000000005,-121.10435530000001
709836,6,115,41100,1052,61150411001052,Block 1052,G5040,R,,,S,1996229,0,39.5502888,-121.12237209999999
708837,6,115,41100,1053,61150411001053,Block 1053,G5040,R,,,S,297244,0,39.5612334,-121.1220213
707632,6,115,41100,1054,61150411001054,Block 1054,G5040,R,,,S,25545,0,39.5600489,-121.11917040000002
710054,6,115,41100,1055,61150411001055,Block 1055,G5040,R,,,S,955496,0,39.5592431,-121.1331615
707822,6,115,41100,1056,61150411001056,Block 1056,G5040,R,,,S,1565984,0,39.5389927,-121.09586159999999
707317,6,115,41100,1057,61150411001057,Block 1057,G5040,R,,,S,9703,0,39.546343900000004,-121.10788570000001
708593,6,115,41100,1058,61150411001058,Block 1058,G5040,R,,,S,6156,0,39.5471591,-121.1105074
709640,6,115,41100,1059,61150411001059,Block 1059,G5040,R,,,S,982754,0,39.5427121,-121.11946499999999
710017,6,115,41100,1060,61150411001060,Block 1060,G5040,R,,,S,156422,0,39.540382799999996,-121.1156717
708638,6,115,41100,1061,61150411001061,Block 1061,G5040,R,,,S,4249613,0,39.533551200000005,-121.11469009999999
708599,6,115,41100,1062,61150411001062,Block 1062,G5040,R,,,S,5090,0,39.5376761,-121.11973229999998
707319,6,115,41100,1063,61150411001063,Block 1063,G5040,R,,,S,701,0,39.5376546,-121.11811110000001
708419,6,115,41100,1064,61150411001064,Block 1064,G5040,R,,,S,11479,0,39.5347814,-121.13280729999998
709624,6,115,41100,1065,61150411001065,Block 1065,G5040,R,,,S,11093,0,39.536931200000005,-121.1184267
708637,6,115,41100,1066,61150411001066,Block 1066,G5040,R,,,S,638166,0,39.5417664,-121.13463610000001
709615,6,115,41100,1067,61150411001067,Block 1067,G5040,R,,,S,445982,0,39.55171179999999,-121.13188570000001
708636,6,115,41100,1068,61150411001068,Block 1068,G5040,R,,,S,1348381,0,39.551254,-121.1429057
709616,6,115,41100,1069,61150411001069,Block 1069,G5040,R,,,S,484592,0,39.544532700000005,-121.14226950000001
709794,6,115,41100,1070,61150411001070,Block 1070,G5040,R,,,S,19649,0,39.5418549,-121.14881499999998
709617,6,115,41100,1071,61150411001071,Block 1071,G5040,R,,,S,1188914,0,39.5362962,-121.143142
707318,6,115,41100,1072,61150411001072,Block 1072,G5040,R,,,S,1640,0,39.5372951,-121.11876310000001
707563,6,115,41100,1073,61150411001073,Block 1073,G5040,R,,,S,21734033,0,39.5172831,-121.1063041
708311,6,115,41100,1074,61150411001074,Block 1074,G5040,R,,,S,239976,0,39.46931729999999,-121.142976
708594,6,115,41100,1075,61150411001075,Block 1075,G5040,R,,,S,5463,0,39.5016009,-121.077525
707613,6,115,41100,1076,61150411001076,Block 1076,G5040,R,,,S,850140,0,39.501350200000005,-121.1040492
708141,6,115,41100,1077,61150411001077,Block 1077,G5040,R,,,S,4162,0,39.5057378,-121.08989509999999
707523,6,115,41100,1078,61150411001078,Block 1078,G5040,R,,,S,1022822,0,39.496669700000005,-121.0822404
707416,6,115,41100,1079,61150411001079,Block 1079,G5040,R,,,S,380227,0,39.464693200000006,-121.1244503
707959,6,115,41100,1080,61150411001080,Block 1080,G5040,R,,,S,1698248,0,39.4927443,-121.11017620000001
709797,6,115,41100,1081,61150411001081,Block 1081,G5040,R,,,S,862012,0,39.504767,-121.09519879999999
709509,6,115,41100,1082,61150411001082,Block 1082,G5040,R,,,S,4494608,0,39.474045200000006,-121.1225365
710018,6,115,41100,1083,61150411001083,Block 1083,G5040,R,,,S,308187,0,39.5216839,-121.0866012
710137,6,115,41100,1084,61150411001084,Block 1084,G5040,R,,,S,65960,0,39.525509899999996,-121.09544740000001
708598,6,115,41100,1085,61150411001085,Block 1085,G5040,R,,,S,5458659,830,39.5126876,-121.0589004
708840,6,115,41100,1086,61150411001086,Block 1086,G5040,R,,,S,83853,0,39.507662100000005,-121.0579243
708140,6,115,41100,1087,61150411001087,Block 1087,G5040,R,,,S,7225115,0,39.560452000000005,-121.0449561
707825,6,115,41100,1088,61150411001088,Block 1088,G5040,R,,,S,95189,0,39.584576299999995,-121.02078030000001
707313,6,115,41100,1089,61150411001089,Block 1089,G5040,R,,,S,51939,0,39.5835223,-121.0222739
707642,6,115,41100,1090,61150411001090,Block 1090,G5040,R,,,S,1772086,0,39.580540299999996,-121.0287176
709416,6,115,41100,1091,61150411001091,Block 1091,G5040,R,,,S,848034,0,39.503730299999994,-121.06670079999999
709777,6,115,41100,1092,61150411001092,Block 1092,G5040,R,,,S,302680,0,39.500403600000006,-121.058525
708799,6,115,41100,1093,61150411001093,Block 1093,G5040,R,,,S,1045999,0,39.5018742,-121.04644669999999
709017,6,115,41100,1094,61150411001094,Block 1094,G5040,R,,,S,346186,0,39.5030221,-121.03620020000001
707768,6,115,41100,1095,61150411001095,Block 1095,G5040,R,,,S,285850,0,39.497598499999995,-121.03519469999999
709675,6,115,41100,1096,61150411001096,Block 1096,G5040,R,,,S,8196,0,39.495254100000004,-121.0322558
707775,6,115,41100,1097,61150411001097,Block 1097,G5040,R,,,S,342407,0,39.491569500000004,-121.03433329999999
709472,6,115,41100,1098,61150411001098,Block 1098,G5040,R,,,S,1479879,0,39.4945961,-121.04997040000002
709504,6,115,41100,1099,61150411001099,Block 1099,G5040,R,,,S,12911,0,39.4935579,-121.0570544
707441,6,115,41100,1100,61150411001100,Block 1100,G5040,R,,,S,6076718,0,39.4876609,-121.06590120000001
709473,6,115,41100,1101,61150411001101,Block 1101,G5040,R,,,S,1804254,0,39.4741757,-121.0475697
709448,6,115,41100,1102,61150411001102,Block 1102,G5040,R,,,S,1081655,0,39.484447100000004,-121.0361942
707449,6,115,41100,1103,61150411001103,Block 1103,G5040,R,,,S,178202,0,39.4913368,-121.0370737
708452,6,115,41100,1104,61150411001104,Block 1104,G5040,R,,,S,187002,0,39.4589341,-121.05151790000001
708237,6,115,41100,1105,61150411001105,Block 1105,G5040,R,,,S,5346567,0,39.468139,-121.0667892
708005,6,115,41100,1106,61150411001106,Block 1106,G5040,R,,,S,38343,0,39.456916,-121.05614720000001
708453,6,115,41100,1107,61150411001107,Block 1107,G5040,R,,,S,62481,0,39.4576246,-121.0548602
