,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
149117,6,31,1601,1761,60310016011761,Block 1761,G5040,R,,,S,69819,0,35.942076,-119.75410430000001
153336,6,31,1601,1762,60310016011762,Block 1762,G5040,R,,,S,6354331,0,35.9563039,-119.73135979999999
149768,6,31,1601,1763,60310016011763,Block 1763,G5040,R,,,S,72192,0,35.94948839999999,-119.71623729999999
151384,6,31,1601,1764,60310016011764,Block 1764,G5040,R,,,S,20094,0,35.949557,-119.72524309999999
150821,6,31,1601,1765,60310016011765,Block 1765,G5040,R,,,S,1914047,0,35.9720625,-119.70735619999999
149933,6,31,1601,1766,60310016011766,Block 1766,G5040,R,,,S,2494548,0,35.9850429,-119.68756609999998
153703,6,31,1601,1767,60310016011767,Block 1767,G5040,R,,,S,2567667,0,35.9850679,-119.66997479999999
151693,6,31,1601,1768,60310016011768,Block 1768,G5040,R,,,S,2624606,0,35.970504600000005,-119.6700389
149389,6,31,1601,1769,60310016011769,Block 1769,G5040,R,,,S,2482278,0,35.970489799999996,-119.68735459999999
153705,6,31,1601,1770,60310016011770,Block 1770,G5040,R,,,S,87884,0,35.974646,-119.696063
150823,6,31,1601,1771,60310016011771,Block 1771,G5040,R,,,S,1497313,0,35.9560324,-119.7024148
152093,6,31,1601,1772,60310016011772,Block 1772,G5040,R,,,S,907162,0,35.9681,-119.70022979999999
153707,6,31,1601,1773,60310016011773,Block 1773,G5040,R,,,S,180779,0,35.949241,-119.6774196
149390,6,31,1601,1774,60310016011774,Block 1774,G5040,R,,,S,1079040,0,35.959557700000005,-119.6534027
152095,6,31,1601,1775,60310016011775,Block 1775,G5040,R,,,S,997847,0,35.9527901,-119.6536294
148854,6,31,1601,1776,60310016011776,Block 1776,G5040,R,,,S,2464514,0,35.956271,-119.66999009999998
149935,6,31,1601,1777,60310016011777,Block 1777,G5040,R,,,S,2475225,0,35.956229,-119.68794
148493,6,31,1601,1778,60310016011778,Block 1778,G5040,R,,,S,70809,0,35.9560691,-119.75470259999999
153334,6,31,1601,1779,60310016011779,Block 1779,G5040,R,,,S,191660,0,35.9847677,-119.75386540000001
148571,6,31,1601,1780,60310016011780,Block 1780,G5040,R,,,S,6034641,0,35.9920019,-119.74314340000001
153335,6,31,1601,1781,60310016011781,Block 1781,G5040,R,,,S,5054319,0,35.970321899999995,-119.77193600000001
151686,6,31,1601,1782,60310016011782,Block 1782,G5040,R,,,S,15428337,0,35.9920946,-119.7805313
148726,6,31,1601,1783,60310016011783,Block 1783,G5040,R,,,S,10224005,0,36.013755700000004,-119.7893423
148725,6,31,1601,1784,60310016011784,Block 1784,G5040,R,,,S,10322552,0,36.0282093,-119.7894649
148492,6,31,1601,1785,60310016011785,Block 1785,G5040,R,,,S,7928073,0,35.9655528,-119.81049979999999
151685,6,31,1601,1786,60310016011786,Block 1786,G5040,R,,,S,5006716,0,35.9922096,-119.81593570000001
148853,6,31,1601,1787,60310016011787,Block 1787,G5040,R,,,S,355681,0,35.9755554,-119.73725870000001
150822,6,31,1601,1788,60310016011788,Block 1788,G5040,R,,,S,3534721,0,35.969793599999996,-119.7273551
151189,6,31,1601,1789,60310016011789,Block 1789,G5040,R,,,S,2588321,0,35.984782700000004,-119.7238254
149934,6,31,1601,1790,60310016011790,Block 1790,G5040,R,,,S,2579693,0,35.9850703,-119.70594399999999
153337,6,31,1601,1791,60310016011791,Block 1791,G5040,R,,,S,8716043,0,35.9422713,-119.7862277
153452,6,31,1601,1792,60310016011792,Block 1792,G5040,R,,,S,6106452,0,35.9604416,-119.8341159
149783,6,31,1601,1793,60310016011793,Block 1793,G5040,R,,,S,23331007,0,35.9124473,-119.79885039999999
151185,6,31,1601,1794,60310016011794,Block 1794,G5040,R,,,S,1515993,0,35.9363352,-119.81030249999999
148859,6,31,1601,1795,60310016011795,Block 1795,G5040,R,,,S,1611466,0,35.9386455,-119.8352533
153716,6,31,1601,1796,60310016011796,Block 1796,G5040,R,,,S,2414836,0,35.9409473,-119.8527692
153060,6,31,1601,1797,60310016011797,Block 1797,G5040,R,,,S,1208441,0,35.9475131,-119.8694585
153449,6,31,1601,1798,60310016011798,Block 1798,G5040,R,,,S,1565984,0,35.9502149,-119.8883753
147658,6,31,1601,1799,60310016011799,Block 1799,G5040,R,,,S,1346930,0,35.9294987,-119.8499926
150152,6,31,1601,1800,60310016011800,Block 1800,G5040,R,,,S,1211709,0,35.9239493,-119.8548699
151678,6,31,1601,1801,60310016011801,Block 1801,G5040,R,,,S,5159606,0,35.919726700000005,-119.8701078
150929,6,31,1601,1802,60310016011802,Block 1802,G5040,R,,,S,3288908,0,35.939149799999996,-119.88142890000002
153448,6,31,1601,1803,60310016011803,Block 1803,G5040,R,,,S,494192,0,35.9427648,-119.86964509999999
151133,6,31,1601,1804,60310016011804,Block 1804,G5040,R,,,S,3961552,0,35.9469854,-119.9100902
149540,6,31,1601,1805,60310016011805,Block 1805,G5040,R,,,S,38301,0,35.9502544,-119.8982906
148491,6,31,1601,1806,60310016011806,Block 1806,G5040,R,,,S,163217,0,35.9374459,-119.91222520000001
150407,6,31,1601,1807,60310016011807,Block 1807,G5040,R,,,S,342088,0,35.958954299999995,-119.91795649999999
150412,6,31,1601,1808,60310016011808,Block 1808,G5040,R,,,S,23557,0,35.9477217,-119.89621650000001
150308,6,31,1601,1809,60310016011809,Block 1809,G5040,R,,,S,2570392,0,35.9124225,-119.8523946
151867,6,31,1601,1810,60310016011810,Block 1810,G5040,R,,,S,7769212,0,35.912331099999996,-119.83458290000002
153059,6,31,1601,1811,60310016011811,Block 1811,G5040,R,,,S,3181810,0,35.9279175,-119.89039050000001
148959,6,31,1601,1812,60310016011812,Block 1812,G5040,R,,,S,1216423,0,35.9145657,-119.8841337
149376,6,31,1601,1813,60310016011813,Block 1813,G5040,R,,,S,7442,0,35.904841,-119.87956000000001
151065,6,31,1601,1814,60310016011814,Block 1814,G5040,R,,,S,91200,0,35.898260799999996,-119.87335800000001
152338,6,31,1601,1815,60310016011815,Block 1815,G5040,R,,,S,13426,0,35.8886239,-119.8644627
153454,6,31,1601,1816,60310016011816,Block 1816,G5040,R,,,S,4846495,0,35.883959600000004,-119.8429476
150153,6,31,1601,1817,60310016011817,Block 1817,G5040,R,,,S,2595045,0,35.8979425,-119.8525063
153052,6,31,1601,1818,60310016011818,Block 1818,G5040,R,,,S,1651117,0,35.899382700000004,-119.86776499999999
149923,6,31,1601,1819,60310016011819,Block 1819,G5040,R,,,S,1763777,0,35.9702804,-119.74776840000001
149769,6,31,1601,1820,60310016011820,Block 1820,G5040,R,,,S,2201376,0,35.9445384,-119.72342179999998
151858,6,31,1601,1821,60310016011821,Block 1821,G5040,R,,,S,4050404,0,35.941711700000006,-119.6865267
150154,6,31,1601,1822,60310016011822,Block 1822,G5040,R,,,S,783076,0,35.9437144,-119.66950039999999
150031,6,31,1601,1823,60310016011823,Block 1823,G5040,R,,,S,527208,0,35.942878,-119.71006270000001
152927,6,31,1601,1824,60310016011824,Block 1824,G5040,R,,,S,1808528,0,35.9372612,-119.7236216
150029,6,31,1601,1825,60310016011825,Block 1825,G5040,R,,,S,1713463,0,35.9439859,-119.74401329999999
148855,6,31,1601,1826,60310016011826,Block 1826,G5040,R,,,S,1120606,0,35.9418989,-119.7040597
150668,6,31,1601,1827,60310016011827,Block 1827,G5040,R,,,S,25165,0,35.9922861,-119.6870418
148851,6,31,1601,1828,60310016011828,Block 1828,G5040,R,,,S,768897,0,35.937209,-119.7480051
150817,6,31,1601,1829,60310016011829,Block 1829,G5040,R,,,S,2621866,0,35.9271373,-119.74491950000001
147848,6,31,1601,1830,60310016011830,Block 1830,G5040,R,,,S,54522663,0,35.9027293,-119.7020848
151190,6,31,1601,1831,60310016011831,Block 1831,G5040,R,,,S,768,0,35.9338445,-119.66425759999998
151869,6,31,1601,1832,60310016011832,Block 1832,G5040,R,,,S,12018,0,35.876917299999995,-119.74795149999999
150155,6,31,1601,1833,60310016011833,Block 1833,G5040,R,,,S,5313423,0,35.9196873,-119.65442859999999
149279,6,31,1601,1834,60310016011834,Block 1834,G5040,R,,,S,0,334051,35.9228905,-119.66738319999999
152455,6,31,1601,1835,60310016011835,Block 1835,G5040,R,,,S,12315,0,35.8768093,-119.692774
148964,6,31,1601,1836,60310016011836,Block 1836,G5040,R,,,S,32957,0,35.905382,-119.6363605
150156,6,31,1601,1837,60310016011837,Block 1837,G5040,R,,,S,2593987,0,35.9126533,-119.63579340000001
152934,6,31,1601,1838,60310016011838,Block 1838,G5040,R,,,S,33766,0,35.905482899999996,-119.6188957
150570,6,31,1601,1839,60310016011839,Block 1839,G5040,R,,,S,53302,0,35.9056185,-119.5912725
149285,6,31,1601,1840,60310016011840,Block 1840,G5040,R,,,S,5041570,0,35.89840039999999,-119.59132350000002
152101,6,31,1601,1841,60310016011841,Block 1841,G5040,R,,,S,5241297,0,35.898066899999996,-119.62692759999999
147900,6,31,1601,1842,60310016011842,Block 1842,G5040,R,,,S,112756,0,35.8918469,-119.5735778
150571,6,31,1601,1843,60310016011843,Block 1843,G5040,R,,,S,5087400,0,35.8985528,-119.555559
151866,6,31,1601,1844,60310016011844,Block 1844,G5040,R,,,S,5075581,0,35.8842506,-119.5559892
147901,6,31,1601,1845,60310016011845,Block 1845,G5040,R,,,S,14539,0,35.878777899999996,-119.5406313
148032,6,31,1601,1846,60310016011846,Block 1846,G5040,R,,,S,5575,0,35.8775032,-119.5736771
147657,6,31,1601,1847,60310016011847,Block 1847,G5040,R,,,S,5132130,0,35.8839546,-119.59141140000001
150310,6,31,1601,1848,60310016011848,Block 1848,G5040,R,,,S,5128103,0,35.8836364,-119.62682279999999
150307,6,31,1601,1849,60310016011849,Block 1849,G5040,R,,,S,3274224,0,35.8710488,-119.6225731
150572,6,31,1601,1850,60310016011850,Block 1850,G5040,R,,,S,5082132,0,35.8695354,-119.5912649
150722,6,31,1601,1851,60310016011851,Block 1851,G5040,R,,,S,2158155,0,35.8720336,-119.5634501
148816,6,31,1601,1852,60310016011852,Block 1852,G5040,R,,,S,25953320,0,35.8332535,-119.5543476
151015,6,31,1601,1853,60310016011853,Block 1853,G5040,R,,,S,45498,0,35.8566025,-119.5480345
152052,6,31,1601,1854,60310016011854,Block 1854,G5040,R,,,S,38192,0,35.8601473,-119.54359540000002
153660,6,31,1601,1855,60310016011855,Block 1855,G5040,R,,,S,46546,0,35.8555528,-119.54361829999999
153651,6,31,1601,1856,60310016011856,Block 1856,G5040,R,,,S,38547,0,35.859291999999996,-119.5480213
152060,6,31,1601,1857,60310016011857,Block 1857,G5040,R,,,S,46134,0,35.8555674,-119.5480226
149325,6,31,1601,1858,60310016011858,Block 1858,G5040,R,,,S,39199,0,35.8610217,-119.54358719999999
153659,6,31,1601,1859,60310016011859,Block 1859,G5040,R,,,S,51664,0,35.862051799999996,-119.5480117
149234,6,31,1601,1860,60310016011860,Block 1860,G5040,R,,,S,1295259,0,35.8007509,-119.56469879999999
148446,6,31,1601,1861,60310016011861,Block 1861,G5040,R,,,S,51900,0,35.8620485,-119.54356809999999
149053,6,31,1601,1862,60310016011862,Block 1862,G5040,R,,,S,38825,0,35.860163799999995,-119.54802620000001
149326,6,31,1601,1863,60310016011863,Block 1863,G5040,R,,,S,45680,0,35.8576331,-119.54804299999999
151016,6,31,1601,1864,60310016011864,Block 1864,G5040,R,,,S,38625,0,35.861035,-119.5480001
153648,6,31,1601,1865,60310016011865,Block 1865,G5040,R,,,S,45575,0,35.8565918,-119.5436147
149054,6,31,1601,1866,60310016011866,Block 1866,G5040,R,,,S,45199,0,35.857614500000004,-119.54361200000001
150771,6,31,1601,1867,60310016011867,Block 1867,G5040,R,,,S,38491,0,35.85928079999999,-119.54360700000001
149481,6,31,1601,1868,60310016011868,Block 1868,G5040,R,,,S,5895830,0,35.8113229,-119.5943075
147985,6,31,1601,1869,60310016011869,Block 1869,G5040,R,,,S,7277695,0,35.8259406,-119.59742779999999
147984,6,31,1601,1870,60310016011870,Block 1870,G5040,R,,,S,3003150,0,35.8401366,-119.5830377
147852,6,31,1601,1871,60310016011871,Block 1871,G5040,R,,,S,6861609,0,35.853164299999996,-119.59689640000002
147612,6,31,1601,1872,60310016011872,Block 1872,G5040,R,,,S,19554624,0,35.8679835,-119.68681470000001
148850,6,31,1601,1873,60310016011873,Block 1873,G5040,R,,,S,9563452,0,35.8607242,-119.76844229999999
148810,6,31,1601,1874,60310016011874,Block 1874,G5040,R,,,S,9550378,0,35.859528600000004,-119.8009845
151854,6,31,1601,1875,60310016011875,Block 1875,G5040,R,,,S,2623891,0,35.868838200000006,-119.81721680000001
149065,6,31,1601,1876,60310016011876,Block 1876,G5040,R,,,S,5680056,0,35.8570367,-119.7085607
147650,6,31,1601,1877,60310016011877,Block 1877,G5040,R,,,S,11317465,0,35.858314,-119.6726615
151136,6,31,1601,1878,60310016011878,Block 1878,G5040,R,,,S,10053692,0,35.8386791,-119.7888216
151390,6,31,1601,1879,60310016011879,Block 1879,G5040,R,,,S,2906205,0,35.81282879999999,-119.79674229999999
153715,6,31,1601,1880,60310016011880,Block 1880,G5040,R,,,S,4126291,0,35.815303899999996,-119.76090390000002
152420,6,31,1601,1881,60310016011881,Block 1881,G5040,R,,,S,15789481,0,35.8291107,-119.7048818
149475,6,31,1601,1882,60310016011882,Block 1882,G5040,R,,,S,563984,0,35.8450956,-119.67337909999999
151394,6,31,1601,1883,60310016011883,Block 1883,G5040,R,,,S,3646662,0,35.8362701,-119.6707475
149476,6,31,1601,1884,60310016011884,Block 1884,G5040,R,,,S,7460251,0,35.8348747,-119.6382291
152796,6,31,1601,1885,60310016011885,Block 1885,G5040,R,,,S,1263480,0,35.84543970000001,-119.63421699999999
149732,6,31,1601,1886,60310016011886,Block 1886,G5040,R,,,S,3060381,0,35.850177200000005,-119.6251332
149728,6,31,1601,1887,60310016011887,Block 1887,G5040,R,,,S,3001732,0,35.835342100000005,-119.7380435
147609,6,31,1601,1888,60310016011888,Block 1888,G5040,R,,,S,3840483,0,35.8436902,-119.73150590000002
148811,6,31,1601,1889,60310016011889,Block 1889,G5040,R,,,S,10535281,0,35.8120471,-119.77928700000001
149480,6,31,1601,1890,60310016011890,Block 1890,G5040,R,,,S,83858,0,35.837346600000004,-119.61492179999999
151395,6,31,1601,1891,60310016011891,Block 1891,G5040,R,,,S,3506,0,35.837464600000004,-119.6122683
147983,6,31,1601,1892,60310016011892,Block 1892,G5040,R,,,S,1286060,0,35.8420064,-119.596277
149733,6,31,1601,1893,60310016011893,Block 1893,G5040,R,,,S,1179739,0,35.8230731,-119.62534270000002
149533,6,31,1601,1894,60310016011894,Block 1894,G5040,R,,,S,1826262,0,35.8221903,-119.6452601
151393,6,31,1601,1895,60310016011895,Block 1895,G5040,R,,,S,5033102,0,35.797467299999994,-119.73719129999999
149471,6,31,1601,1896,60310016011896,Block 1896,G5040,R,,,S,5016567,0,35.8118334,-119.7374048
148815,6,31,1601,1897,60310016011897,Block 1897,G5040,R,,,S,622991,0,35.8048284,-119.7187853
149477,6,31,1601,1898,60310016011898,Block 1898,G5040,R,,,S,8878486,0,35.8119567,-119.68664070000001
149734,6,31,1601,1899,60310016011899,Block 1899,G5040,R,,,S,5390813,0,35.8113696,-119.63687420000001
149479,6,31,1601,1900,60310016011900,Block 1900,G5040,R,,,S,3381041,0,35.7978297,-119.65217460000001
151139,6,31,1601,1901,60310016011901,Block 1901,G5040,R,,,S,7803914,0,35.797618799999995,-119.69077990000001
148852,6,31,1601,1902,60310016011902,Block 1902,G5040,R,,,S,4795234,0,35.796674100000004,-119.59899740000002
147853,6,31,1601,1903,60310016011903,Block 1903,G5040,R,,,S,1245216,0,35.7972779,-119.57809540000001
151134,6,31,1601,1904,60310016011904,Block 1904,G5040,R,,,S,1347237,0,35.7933368,-119.56463459999999
147986,6,31,1601,1905,60310016011905,Block 1905,G5040,R,,,S,40869,0,35.79082879999999,-119.57437560000001
153453,6,31,1601,1906,60310016011906,Block 1906,G5040,R,,,S,7651519,0,35.9558956,-119.7815077
147987,6,31,1601,1907,60310016011907,Block 1907,G5040,R,,,S,47268,0,35.792057899999996,-119.61854009999999
149478,6,31,1601,1908,60310016011908,Block 1908,G5040,R,,,S,3657363,0,35.7972433,-119.6279422
149727,6,31,1601,1909,60310016011909,Block 1909,G5040,R,,,S,223448,0,35.816691299999995,-119.8027732
147846,6,31,1601,1910,60310016011910,Block 1910,G5040,R,,,S,9921829,69885,35.8065841,-119.80947859999999
149066,6,31,1601,1911,60310016011911,Block 1911,G5040,R,,,S,3652908,0,35.859542,-119.8430115
151135,6,31,1601,1912,60310016011912,Block 1912,G5040,R,,,S,1960473,0,35.8544179,-119.85489650000001
149726,6,31,1601,1913,60310016011913,Block 1913,G5040,R,,,S,659964,0,35.8544935,-119.845895
147649,6,31,1601,1914,60310016011914,Block 1914,G5040,R,,,S,1225820,0,35.868837899999995,-119.86587959999999
148731,6,31,1601,1915,60310016011915,Block 1915,G5040,R,,,S,1377263,0,35.8690682,-119.87480359999998
148489,6,31,1601,1916,60310016011916,Block 1916,G5040,R,,,S,1302895,0,35.8690468,-119.8838432
153328,6,31,1601,1917,60310016011917,Block 1917,G5040,R,,,S,15322,0,35.8765084,-119.88552720000001
151978,6,31,1601,1918,60310016011918,Block 1918,G5040,R,,,S,1006287,0,35.884850899999996,-119.8921281
150672,6,31,1601,1919,60310016011919,Block 1919,G5040,R,,,S,180193,0,35.87996939999999,-119.8946294
153055,6,31,1601,1920,60310016011920,Block 1920,G5040,R,,,S,277119,0,35.893953100000004,-119.8952148
151680,6,31,1601,1921,60310016011921,Block 1921,G5040,R,,,S,19522,0,35.8977256,-119.89459369999999
151436,6,31,1601,1922,60310016011922,Block 1922,G5040,R,,,S,652507,0,35.9017675,-119.89272779999999
152704,6,31,1601,1923,60310016011923,Block 1923,G5040,R,,,S,636119,0,35.9019037,-119.90170379999999
152705,6,31,1601,1924,60310016011924,Block 1924,G5040,R,,,S,763,0,35.8986547,-119.906116
152930,6,31,1601,1925,60310016011925,Block 1925,G5040,R,,,S,120448,0,35.903325200000005,-119.90745430000001
150030,6,31,1601,1926,60310016011926,Block 1926,G5040,R,,,S,1236830,0,35.912870700000006,-119.9104104
153058,6,31,1601,1927,60310016011927,Block 1927,G5040,R,,,S,264140,0,35.9161964,-119.91646440000001
151679,6,31,1601,1928,60310016011928,Block 1928,G5040,R,,,S,239569,0,35.9230459,-119.9179462
148488,6,31,1601,1929,60310016011929,Block 1929,G5040,R,,,S,607002,0,35.9297874,-119.91754850000001
148232,6,31,1601,1930,60310016011930,Block 1930,G5040,R,,,S,106552,0,35.8891215,-119.89844520000001
148231,6,31,1601,1931,60310016011931,Block 1931,G5040,R,,,S,175378,0,35.8872974,-119.8997473
151543,6,31,1601,1932,60310016011932,Block 1932,G5040,R,,,S,268939,0,35.8928084,-119.9047265
153054,6,31,1601,1933,60310016011933,Block 1933,G5040,R,,,S,140306,0,35.902064,-119.90897269999999
153701,6,31,1601,1934,60310016011934,Block 1934,G5040,R,,,S,147027,0,35.894130700000005,-119.90409340000001
148958,6,31,1601,1935,60310016011935,Block 1935,G5040,R,,,S,24204,0,35.8975226,-119.9067774
151681,6,31,1601,1936,60310016011936,Block 1936,G5040,R,,,S,192529,0,35.863107299999996,-119.8917993
153652,6,31,1601,1937,60310016011937,Block 1937,G5040,R,,,S,1716,0,35.876537899999995,-119.894104
149735,6,31,1601,1938,60310016011938,Block 1938,G5040,R,,,S,175274,0,35.87176229999999,-119.892622
152800,6,31,1601,1939,60310016011939,Block 1939,G5040,R,,,S,488455,0,35.87031270000001,-119.8900459
149870,6,31,1601,1940,60310016011940,Block 1940,G5040,R,,,S,3343,0,35.8765337,-119.8924534
152414,6,31,1601,1941,60310016011941,Block 1941,G5040,R,,,S,3640669,0,35.828016299999994,-119.8838237
148814,6,31,1601,1942,60310016011942,Block 1942,G5040,R,,,S,1569162,0,35.8548106,-119.8849787
147845,6,31,1601,1943,60310016011943,Block 1943,G5040,R,,,S,2611407,0,35.8544084,-119.8705291
151388,6,31,1601,1944,60310016011944,Block 1944,G5040,R,,,S,2609251,0,35.8398386,-119.8706596
152417,6,31,1601,1945,60310016011945,Block 1945,G5040,R,,,S,2638400,0,35.839917299999996,-119.852652
147610,6,31,1601,1946,60310016011946,Block 1946,G5040,R,,,S,2518651,0,35.840055,-119.83497340000002
152419,6,31,1601,1947,60310016011947,Block 1947,G5040,R,,,S,10326870,131755,35.8215852,-119.85010030000001
149725,6,31,1601,1948,60310016011948,Block 1948,G5040,R,,,S,2593648,0,35.825251,-119.8707928
147608,6,31,1601,1949,60310016011949,Block 1949,G5040,R,,,S,2566045,0,35.810749200000004,-119.87081670000002
148809,6,31,1601,1950,60310016011950,Block 1950,G5040,R,,,S,4217386,0,35.796855900000004,-119.8588362
148812,6,31,1601,1951,60310016011951,Block 1951,G5040,R,,,S,2526579,0,35.7966266,-119.83500719999999
149472,6,31,1601,1952,60310016011952,Block 1952,G5040,R,,,S,2526744,0,35.7967466,-119.817233
147611,6,31,1601,1953,60310016011953,Block 1953,G5040,R,,,S,37332,0,35.789545600000004,-119.8179899
147851,6,31,1601,1954,60310016011954,Block 1954,G5040,R,,,S,38088,0,35.7894538,-119.83587759999999
150409,6,31,1601,1955,60310016011955,Block 1955,G5040,R,,,S,363814,0,35.894742,-119.8908379
151682,6,31,1601,1956,60310016011956,Block 1956,G5040,R,,,S,308598,0,35.8944469,-119.8861875
147850,6,31,1601,1957,60310016011957,Block 1957,G5040,R,,,S,7968,0,35.7896705,-119.80538770000001
151137,6,31,1601,1958,60310016011958,Block 1958,G5040,R,,,S,7203,0,35.7897125,-119.8689061
151138,6,31,1601,1959,60310016011959,Block 1959,G5040,R,,,S,1573,0,35.7896795,-119.86938549999999
151389,6,31,1601,1960,60310016011960,Block 1960,G5040,R,,,S,218779,0,35.8386794,-119.88895430000001
149545,6,31,1601,1961,60310016011961,Block 1961,G5040,R,,,S,318142,0,35.8822994,-119.8838505
151434,6,31,1601,1962,60310016011962,Block 1962,G5040,R,,,S,333959,0,35.885969,-119.8838705
153331,6,31,1601,1963,60310016011963,Block 1963,G5040,R,,,S,2778054,0,35.959398,-119.8706687
153051,6,31,1601,1964,60310016011964,Block 1964,G5040,R,,,S,7162003,0,35.986784899999996,-119.8694206
153326,6,31,1601,1965,60310016011965,Block 1965,G5040,R,,,S,88383,0,35.9510831,-119.8667605
151813,6,31,1601,1966,60310016011966,Block 1966,G5040,R,,,S,28896,0,36.004756799999996,-119.9745972
151586,6,31,1601,1967,60310016011967,Block 1967,G5040,R,,,S,54432,0,36.008429299999996,-119.939792
149862,6,31,1601,1968,60310016011968,Block 1968,G5040,R,,,S,937020,0,36.046356599999996,-119.95355359999998
151815,6,31,1601,1969,60310016011969,Block 1969,G5040,R,,,S,9322,0,36.038430700000006,-119.95802749999999
150410,6,31,1601,1970,60310016011970,Block 1970,G5040,R,,,S,348819,0,35.878539399999994,-119.88384350000001
153327,6,31,1601,1971,60310016011971,Block 1971,G5040,R,,,S,442752,0,35.8952186,-119.90054070000001
153546,6,31,1601,1972,60310016011972,Block 1972,G5040,R,,,S,1763,0,36.0437032,-120.0127226
152248,6,31,1601,1973,60310016011973,Block 1973,G5040,R,,,S,10504,0,36.04368839999999,-120.0140787
152247,6,31,1601,1974,60310016011974,Block 1974,G5040,R,,,S,15416,0,36.043616,-120.01819420000001
148729,6,31,1601,1975,60310016011975,Block 1975,G5040,R,,,S,50162,0,36.001462,-119.9688371
150127,6,31,1601,1976,60310016011976,Block 1976,G5040,R,,,S,8960,0,36.0163854,-119.9848219
150115,6,31,1601,1977,60310016011977,Block 1977,G5040,R,,,S,105968,0,36.014044899999995,-119.98782609999999
149867,6,31,1601,1978,60310016011978,Block 1978,G5040,R,,,S,45928,0,36.0126005,-119.9862524
153549,6,31,1601,1979,60310016011979,Block 1979,G5040,R,,,S,319442,0,36.04169520000001,-120.0259507
152336,6,31,1601,1980,60310016011980,Block 1980,G5040,R,,,S,157825,0,36.0422097,-120.0333902
149651,6,31,1601,1981,60310016011981,Block 1981,G5040,R,,,S,224784,0,36.045363200000004,-120.033322
152807,6,31,1601,1982,60310016011982,Block 1982,G5040,R,,,S,2631846,0,36.043564399999994,-119.9766962
149738,6,31,1601,1983,60310016011983,Block 1983,G5040,R,,,S,627653,0,36.0833733,-119.9722288
150020,6,31,1601,1984,60310016011984,Block 1984,G5040,R,,,S,2639925,0,36.028347,-119.7238344
151857,6,31,1601,1985,60310016011985,Block 1985,G5040,R,,,S,1161701,0,35.9667038,-119.63417079999999
150824,6,31,1601,1986,60310016011986,Block 1986,G5040,R,,,S,3087626,0,35.9605925,-119.6233025
151291,6,31,1601,1987,60310016011987,Block 1987,G5040,R,,,S,1249826,0,35.9596873,-119.63440049999998
152240,6,31,1601,1988,60310016011988,Block 1988,G5040,R,,,S,2030051,0,35.9683539,-119.59743700000001
153704,6,31,1601,1989,60310016011989,Block 1989,G5040,R,,,S,6734,0,35.9918978,-119.6421571
148238,6,31,1601,1990,60310016011990,Block 1990,G5040,R,,,S,5434,0,36.081173799999995,-120.08387040000001
152568,6,31,1601,1991,60310016011991,Block 1991,G5040,R,,,S,1278920,0,36.0582166,-119.63916599999999
148125,6,31,1601,1992,60310016011992,Block 1992,G5040,R,,,S,1906239,0,36.0473566,-119.6302874
152328,6,31,1601,1993,60310016011993,Block 1993,G5040,R,,,S,2535298,0,36.057753999999996,-119.7976534
152576,6,31,1601,1994,60310016011994,Block 1994,G5040,R,,,S,2609448,0,36.0651707,-119.78438729999999
149060,6,31,1601,1995,60310016011995,Block 1995,G5040,R,,,S,25297,0,36.2548632,-119.871526
148033,6,31,1601,1996,60310016011996,Block 1996,G5040,R,,,S,11640,0,36.254713200000005,-119.86998999999999
149126,6,31,1601,1997,60310016011997,Block 1997,G5040,R,,,S,628392,0,36.130448200000004,-119.99246289999999
152105,6,31,1601,1998,60310016011998,Block 1998,G5040,R,,,S,982825,0,36.1722787,-119.84588020000001
148866,6,31,1601,1999,60310016011999,Block 1999,G5040,R,,,S,241277,0,36.1651989,-119.849097
149729,6,31,1601,2000,60310016012000,Block 2000,G5040,R,,,S,1716317,0,36.2467256,-119.7506888
152469,6,31,1601,2001,60310016012001,Block 2001,G5040,R,,,S,946981,0,36.248810600000006,-119.7591007
149730,6,31,1601,2002,60310016012002,Block 2002,G5040,R,,,S,2601633,0,36.247332799999995,-119.7717923
153662,6,31,1601,2003,60310016012003,Block 2003,G5040,R,,,S,2569536,0,36.2474222,-119.78966329999999
151532,6,31,1601,2004,60310016012004,Block 2004,G5040,R,,,S,181398,0,36.237769,-119.756413
149332,6,31,1601,2005,60310016012005,Block 2005,G5040,R,,,S,926856,0,36.2354626,-119.7515816
151198,6,31,1601,2006,60310016012006,Block 2006,G5040,R,,,S,32739,0,36.239569200000005,-119.75421170000001
149286,6,31,1601,2007,60310016012007,Block 2007,G5040,R,,,S,81204,0,36.2383095,-119.7532047
148452,6,31,1601,2008,60310016012008,Block 2008,G5040,R,,,S,64050,0,36.2369498,-119.7599183
152421,6,31,1601,2009,60310016012009,Block 2009,G5040,R,,,S,2150019,0,36.2468352,-119.8063097
150827,6,31,1601,2010,60310016012010,Block 2010,G5040,R,,,S,2573631,0,36.2331815,-119.8073285
151542,6,31,1601,2011,60310016012011,Block 2011,G5040,R,,,S,644780,0,36.2290362,-119.74923840000001
153455,6,31,1601,2012,60310016012012,Block 2012,G5040,R,,,S,573132,0,36.229071000000005,-119.75824840000001
149937,6,31,1601,2013,60310016012013,Block 2013,G5040,R,,,S,2186982,10704,36.235994,-119.7761131
