,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
660449,6,101,51000,1006,61010510001006,Block 1006,G5040,R,,,S,446277,0,39.05380170000001,-121.629318
661414,6,101,51000,1007,61010510001007,Block 1007,G5040,R,,,S,491920,0,39.0540379,-121.6203831
659562,6,101,51000,1008,61010510001008,Block 1008,G5040,R,,,S,397381,0,39.0519796,-121.6134405
659559,6,101,51000,1009,61010510001009,Block 1009,G5040,R,,,S,6162,0,39.0486487,-121.633429
659681,6,101,51000,1010,61010510001010,Block 1010,G5040,R,,,S,306896,0,39.0472091,-121.6312027
660391,6,101,51000,1011,61010510001011,Block 1011,G5040,R,,,S,4102943,0,39.0376755,-121.62493319999999
660552,6,101,51000,1012,61010510001012,Block 1012,G5040,R,,,S,17802,0,39.044526399999995,-121.6338615
660544,6,101,51000,1013,61010510001013,Block 1013,G5040,R,,,S,669811,0,39.040180299999996,-121.61385120000001
661096,6,101,51000,1014,61010510001014,Block 1014,G5040,R,,,S,8488986,211774,38.920029799999995,-121.5834628
659501,6,101,51000,1015,61010510001015,Block 1015,G5040,R,,,S,2373940,0,38.9569951,-121.59610009999999
659565,6,101,51000,1016,61010510001016,Block 1016,G5040,R,,,S,1211022,0,38.9812259,-121.59779520000001
660541,6,101,51000,1017,61010510001017,Block 1017,G5040,R,,,S,1185317,0,38.948220299999996,-121.5963649
660484,6,101,51000,1018,61010510001018,Block 1018,G5040,R,,,S,4744840,0,38.926154700000005,-121.5942318
661421,6,101,51000,1019,61010510001019,Block 1019,G5040,R,,,S,1396,0,38.9862552,-121.59184520000001
660649,6,101,51000,1020,61010510001020,Block 1020,G5040,R,,,S,783934,0,38.9701997,-121.596747
660551,6,101,51000,1021,61010510001021,Block 1021,G5040,R,,,S,0,184381,38.946115999999996,-121.5805753
659499,6,101,51000,1022,61010510001022,Block 1022,G5040,R,,,S,477412,0,39.0051489,-121.60377959999998
660483,6,101,51000,1023,61010510001023,Block 1023,G5040,R,,,S,256460,0,38.9652615,-121.5894727
660543,6,101,51000,1024,61010510001024,Block 1024,G5040,R,,,S,576730,0,38.9122066,-121.5958279
660485,6,101,51000,1025,61010510001025,Block 1025,G5040,R,,,S,547138,0,39.008972899999996,-121.6042827
661418,6,101,51000,1026,61010510001026,Block 1026,G5040,R,,,S,0,703702,38.9869334,-121.58933049999999
661357,6,101,51000,1027,61010510001027,Block 1027,G5040,R,,,S,0,23063,38.9327607,-121.5891584
660604,6,101,51000,1028,61010510001028,Block 1028,G5040,R,,,S,2114734,0,38.9945294,-121.60115490000001
661477,6,101,51000,1029,61010510001029,Block 1029,G5040,R,,,S,0,148324,39.0462045,-121.6091878
661353,6,101,51000,1030,61010510001030,Block 1030,G5040,R,,,S,1848,0,39.044477799999996,-121.6087376
660656,6,101,51000,1031,61010510001031,Block 1031,G5040,R,,,S,0,158323,38.9075876,-121.58213159999998
659571,6,101,51000,1032,61010510001032,Block 1032,G5040,R,,,S,0,77042,38.8990534,-121.5905742
659674,6,101,51000,1033,61010510001033,Block 1033,G5040,R,,,S,480975,0,38.9014271,-121.5930348
659675,6,101,51000,1034,61010510001034,Block 1034,G5040,R,,,S,25272,0,38.9037682,-121.5951939
660448,6,101,51000,1035,61010510001035,Block 1035,G5040,R,,,S,1615897,0,38.909521399999996,-121.60340359999998
660653,6,101,51000,1036,61010510001036,Block 1036,G5040,R,,,S,1004273,0,38.92036220000001,-121.61384040000002
660610,6,101,51000,1037,61010510001037,Block 1037,G5040,R,,,S,1282277,0,38.927206700000006,-121.61593
660542,6,101,51000,1038,61010510001038,Block 1038,G5040,R,,,S,2599858,0,38.9379974,-121.61599009999999
660607,6,101,51000,1039,61010510001039,Block 1039,G5040,R,,,S,1340173,0,38.9489382,-121.6159787
661422,6,101,51000,1040,61010510001040,Block 1040,G5040,R,,,S,3700963,0,38.963142700000006,-121.61520390000001
660390,6,101,51000,1041,61010510001041,Block 1041,G5040,R,,,S,6510208,0,38.986801,-121.62252820000002
661482,6,101,51000,1042,61010510001042,Block 1042,G5040,R,,,S,239060,0,38.9949991,-121.61205729999999
661483,6,101,51000,1043,61010510001043,Block 1043,G5040,R,,,S,98884,0,38.9913474,-121.6149256
661476,6,101,51000,1044,61010510001044,Block 1044,G5040,R,,,S,287770,0,38.999984999999995,-121.61824309999999
659564,6,101,51000,1045,61010510001045,Block 1045,G5040,R,,,S,272377,0,38.991321500000005,-121.6104033
660447,6,101,51000,1046,61010510001046,Block 1046,G5040,R,,,S,3626872,0,39.0120136,-121.62389640000002
660479,6,101,51000,1047,61010510001047,Block 1047,G5040,R,,,S,318395,0,39.0237408,-121.62991219999999
661417,6,101,51000,1048,61010510001048,Block 1048,G5040,R,,,S,332461,0,39.0233394,-121.62149529999999
661416,6,101,51000,1049,61010510001049,Block 1049,G5040,R,,,S,489000,0,39.0274096,-121.6149824
660482,6,101,51000,1050,61010510001050,Block 1050,G5040,R,,,S,2247468,0,38.9642949,-121.6290669
661352,6,101,51000,1051,61010510001051,Block 1051,G5040,R,,,S,11066959,0,38.9643204,-121.64993670000001
659500,6,101,51000,1052,61010510001052,Block 1052,G5040,R,,,S,2603303,0,38.988618599999995,-121.6627777
661320,6,101,51000,1053,61010510001053,Block 1053,G5040,R,,,S,647614,0,38.9995157,-121.66729529999999
661413,6,101,51000,1054,61010510001054,Block 1054,G5040,R,,,S,656275,0,38.9995342,-121.65803159999999
660481,6,101,51000,1055,61010510001055,Block 1055,G5040,R,,,S,644679,0,38.9995586,-121.64877340000001
661412,6,101,51000,1056,61010510001056,Block 1056,G5040,R,,,S,667117,0,38.9996281,-121.6394321
659561,6,101,51000,1057,61010510001057,Block 1057,G5040,R,,,S,2604792,0,38.988638,-121.6441572
659672,6,101,51000,1058,61010510001058,Block 1058,G5040,R,,,S,297289,0,39.0011934,-121.6129104
661481,6,101,51000,1059,61010510001059,Block 1059,G5040,R,,,S,172715,0,38.9977474,-121.61239909999999
660603,6,101,51000,1060,61010510001060,Block 1060,G5040,R,,,S,46321,0,39.0216381,-121.6183638
661484,6,101,51000,1061,61010510001061,Block 1061,G5040,R,,,S,699605,0,38.9653219,-121.5994535
659502,6,101,51000,1062,61010510001062,Block 1062,G5040,R,,,S,631113,0,39.0155026,-121.6112017
661356,6,101,51000,1063,61010510001063,Block 1063,G5040,R,,,S,283905,0,38.9765547,-121.60013020000001
660548,6,101,51000,1064,61010510001064,Block 1064,G5040,R,,,S,329719,0,38.9738414,-121.59851809999999
661419,6,101,51000,1065,61010510001065,Block 1065,G5040,R,,,S,2181946,0,38.9402786,-121.6297335
661354,6,101,51000,1066,61010510001066,Block 1066,G5040,R,,,S,89602,0,38.932322799999994,-121.63471470000002
661478,6,101,51000,1067,61010510001067,Block 1067,G5040,R,,,S,370220,0,38.949065399999995,-121.652452
661355,6,101,51000,1068,61010510001068,Block 1068,G5040,R,,,S,14237,0,38.9663355,-121.6717501
660486,6,101,51000,1069,61010510001069,Block 1069,G5040,R,,,S,14395,0,38.9683596,-121.67175320000001
661254,6,101,51000,1070,61010510001070,Block 1070,G5040,R,,,S,479,0,38.916177600000005,-121.62353770000001
659335,6,101,51000,1071,61010510001071,Block 1071,G5040,R,,,S,6399,0,38.916625700000004,-121.62431459999999
661420,6,101,51000,1072,61010510001072,Block 1072,G5040,R,,,S,431033,0,38.941382899999994,-121.64555590000002
659570,6,101,51000,1073,61010510001073,Block 1073,G5040,R,,,S,2101527,0,38.896789,-121.60832979999999
661425,6,101,51000,1074,61010510001074,Block 1074,G5040,R,,,S,1839005,0,38.9074541,-121.6150774
660654,6,101,51000,1075,61010510001075,Block 1075,G5040,R,,,S,277361,0,38.918941600000004,-121.62190770000001
660611,6,101,51000,1076,61010510001076,Block 1076,G5040,R,,,S,0,16066,38.9143161,-121.57882450000001
659682,6,101,51000,1077,61010510001077,Block 1077,G5040,R,,,S,0,185352,38.9290375,-121.58156329999998
660655,6,101,51000,1078,61010510001078,Block 1078,G5040,R,,,S,25690,0,38.920789500000005,-121.57877279999998
659557,6,101,51000,1079,61010510001079,Block 1079,G5040,R,,,S,3326,0,39.0449803,-121.63418759999999
660550,6,101,51000,1080,61010510001080,Block 1080,G5040,R,,,S,62363,0,38.9153658,-121.60323490000002
661415,6,101,51000,1081,61010510001081,Block 1081,G5040,R,,,S,642675,0,38.93438270000001,-121.6020364
661423,6,101,51000,1082,61010510001082,Block 1082,G5040,R,,,S,633815,0,38.941601899999995,-121.60207279999999
659677,6,101,51000,1083,61010510001083,Block 1083,G5040,R,,,S,0,181875,38.8918052,-121.6041173
660547,6,101,51000,1084,61010510001084,Block 1084,G5040,R,,,S,63569,0,38.9921393,-121.6053253
661480,6,101,51000,1085,61010510001085,Block 1085,G5040,R,,,S,28927,0,38.9668461,-121.5829818
661486,6,101,51000,1086,61010510001086,Block 1086,G5040,R,,,S,64800,0,38.9458934,-121.5788905
661313,6,101,51000,2000,61010510002000,Block 2000,G5040,R,,,S,310533,0,39.1780235,-121.7022827
659382,6,101,51000,2001,61010510002001,Block 2001,G5040,R,,,S,52934,0,39.178360600000005,-121.70362279999999
660612,6,101,51000,2002,61010510002002,Block 2002,G5040,R,,,S,241931,0,39.178258899999996,-121.7046682
661196,6,101,51000,2003,61010510002003,Block 2003,G5040,R,,,S,1488959,0,39.178301700000006,-121.7110023
659679,6,101,51000,2004,61010510002004,Block 2004,G5040,R,,,S,13094,0,39.1711838,-121.7118482
659383,6,101,51000,2005,61010510002005,Block 2005,G5040,R,,,S,974549,0,39.168099100000006,-121.7066835
660439,6,101,51000,2006,61010510002006,Block 2006,G5040,R,,,S,1944417,0,39.1582857,-121.7151432
659680,6,101,51000,2007,61010510002007,Block 2007,G5040,R,,,S,31120,0,39.1641414,-121.7203544
661098,6,101,51000,2008,61010510002008,Block 2008,G5040,R,,,S,645112,0,39.16046729999999,-121.72330459999999
660438,6,101,51000,2009,61010510002009,Block 2009,G5040,R,,,S,756235,0,39.1587964,-121.72898490000001
661314,6,101,51000,2010,61010510002010,Block 2010,G5040,R,,,S,1064173,0,39.1470184,-121.7336795
660325,6,101,51000,2011,61010510002011,Block 2011,G5040,R,,,S,45887,0,39.1508693,-121.72670169999999
660225,6,101,51000,2012,61010510002012,Block 2012,G5040,R,,,S,514738,0,39.147024,-121.72016529999999
659673,6,101,51000,2013,61010510002013,Block 2013,G5040,R,,,S,1108684,0,39.1579528,-121.70508999999998
660440,6,101,51000,2014,61010510002014,Block 2014,G5040,R,,,S,9617,0,39.149179100000005,-121.71034209999999
660441,6,101,51000,2015,61010510002015,Block 2015,G5040,R,,,S,861349,0,39.1505704,-121.70242169999999
660386,6,101,51000,2016,61010510002016,Block 2016,G5040,R,,,S,11655,0,39.14181,-121.7208152
661197,6,101,51000,2017,61010510002017,Block 2017,G5040,R,,,S,568357,0,39.1385422,-121.721448
659334,6,101,51000,2018,61010510002018,Block 2018,G5040,R,,,S,302402,0,39.1456273,-121.7237716
660226,6,101,51000,2019,61010510002019,Block 2019,G5040,R,,,S,200523,0,39.1452446,-121.7275645
660651,6,101,51000,2020,61010510002020,Block 2020,G5040,R,,,S,219676,0,39.1387055,-121.7278122
659567,6,101,51000,2021,61010510002021,Block 2021,G5040,R,,,S,940257,0,39.1386519,-121.73711259999999
661097,6,101,51000,2022,61010510002022,Block 2022,G5040,R,,,S,65169,0,39.1386159,-121.7452976
661312,6,101,51000,2023,61010510002023,Block 2023,G5040,R,,,S,649265,0,39.1317071,-121.7467084
660382,6,101,51000,2024,61010510002024,Block 2024,G5040,R,,,S,24526,0,39.13507070000001,-121.72787890000001
660553,6,101,51000,2025,61010510002025,Block 2025,G5040,R,,,S,6002,0,39.14172429999999,-121.7151071
660331,6,101,51000,2026,61010510002026,Block 2026,G5040,R,,,S,979300,0,39.144796500000005,-121.70908700000001
659384,6,101,51000,2027,61010510002027,Block 2027,G5040,R,,,S,13352,0,39.141658500000005,-121.70926259999999
661250,6,101,51000,2028,61010510002028,Block 2028,G5040,R,,,S,2759806,0,39.1340673,-121.70838590000001
660326,6,101,51000,2029,61010510002029,Block 2029,G5040,R,,,S,11287,0,39.1415678,-121.7017882
661255,6,101,51000,2030,61010510002030,Block 2030,G5040,R,,,S,992545,0,39.1312675,-121.73775490000001
661100,6,101,51000,2031,61010510002031,Block 2031,G5040,R,,,S,313845,0,39.130649,-121.72857079999999
660608,6,101,51000,2032,61010510002032,Block 2032,G5040,R,,,S,509021,0,39.1316309,-121.722839
661101,6,101,51000,2033,61010510002033,Block 2033,G5040,R,,,S,743930,0,39.119721500000004,-121.72354440000001
660327,6,101,51000,2034,61010510002034,Block 2034,G5040,R,,,S,434200,0,39.1233042,-121.71853279999999
660328,6,101,51000,2035,61010510002035,Block 2035,G5040,R,,,S,2741409,0,39.119533000000004,-121.7081452
661198,6,101,51000,2036,61010510002036,Block 2036,G5040,R,,,S,1256732,0,39.1197784,-121.693653
661251,6,101,51000,2037,61010510002037,Block 2037,G5040,U,97939.0,U,S,261,0,39.1125499,-121.6891389
659493,6,101,51000,2038,61010510002038,Block 2038,G5040,R,,,S,21722,0,39.109255499999996,-121.6890757
661253,6,101,51000,2039,61010510002039,Block 2039,G5040,R,,,S,1229556,0,39.105381099999995,-121.6938771
660330,6,101,51000,2040,61010510002040,Block 2040,G5040,R,,,S,36546,0,39.1010771,-121.6923414
659492,6,101,51000,2041,61010510002041,Block 2041,G5040,R,,,S,758684,0,39.1086195,-121.7038048
660387,6,101,51000,2042,61010510002042,Block 2042,G5040,R,,,S,2601803,0,39.1042555,-121.71937240000001
660385,6,101,51000,2043,61010510002043,Block 2043,G5040,R,,,S,2278380,0,39.1069315,-121.73462859999998
660384,6,101,51000,2044,61010510002044,Block 2044,G5040,R,,,S,2622688,0,39.1202196,-121.7356563
660383,6,101,51000,2045,61010510002045,Block 2045,G5040,R,,,S,3774161,0,39.1150402,-121.75313349999999
660442,6,101,51000,2046,61010510002046,Block 2046,G5040,R,,,S,242199,0,39.1082796,-121.7609899
660287,6,101,51000,2047,61010510002047,Block 2047,G5040,R,,,S,45154,0,39.1229054,-121.7599601
661099,6,101,51000,2048,61010510002048,Block 2048,G5040,R,,,S,174351,0,39.10996,-121.7438626
661252,6,101,51000,2049,61010510002049,Block 2049,G5040,R,,,S,4059631,0,39.0889885,-121.72561529999999
659385,6,101,51000,2050,61010510002050,Block 2050,G5040,R,,,S,2168721,0,39.0899026,-121.7065701
661201,6,101,51000,2051,61010510002051,Block 2051,G5040,R,,,S,714411,0,39.1016885,-121.703594
659494,6,101,51000,2052,61010510002052,Block 2052,G5040,R,,,S,3717572,0,39.0873415,-121.74389029999999
660549,6,101,51000,2053,61010510002053,Block 2053,G5040,R,,,S,28361,0,39.1006654,-121.7572908
661257,6,101,51000,2054,61010510002054,Block 2054,G5040,R,,,S,52314,0,39.1062848,-121.76120259999999
659568,6,101,51000,2055,61010510002055,Block 2055,G5040,R,,,S,44497,0,39.112545000000004,-121.7659429
661424,6,101,51000,2056,61010510002056,Block 2056,G5040,R,,,S,58942,0,39.115049600000006,-121.76591470000001
660657,6,101,51000,2057,61010510002057,Block 2057,G5040,R,,,S,20085,0,39.1184876,-121.76358629999999
661202,6,101,51000,2058,61010510002058,Block 2058,G5040,R,,,S,11694,0,39.1138555,-121.76749479999998
660652,6,101,51000,2059,61010510002059,Block 2059,G5040,R,,,S,6022,0,39.113924100000006,-121.76833329999998
659678,6,101,51000,2060,61010510002060,Block 2060,G5040,R,,,S,14083,0,39.116147600000005,-121.7664365
661316,6,101,51000,2061,61010510002061,Block 2061,G5040,R,,,S,0,25974,39.1067719,-121.76210800000001
661485,6,101,51000,2062,61010510002062,Block 2062,G5040,R,,,S,17264,0,39.111562400000004,-121.766327
661317,6,101,51000,2063,61010510002063,Block 2063,G5040,R,,,S,4263,0,39.1130376,-121.76797859999998
659569,6,101,51000,2064,61010510002064,Block 2064,G5040,R,,,S,0,2428,39.1129074,-121.7683977
659676,6,101,51000,2065,61010510002065,Block 2065,G5040,R,,,S,0,683,39.1133448,-121.7687638
659386,6,101,51000,2066,61010510002066,Block 2066,G5040,R,,,S,1660535,0,39.0743654,-121.72533259999999
659491,6,101,51000,2067,61010510002067,Block 2067,G5040,R,,,S,3116717,0,39.0755974,-121.7061093
660329,6,101,51000,2068,61010510002068,Block 2068,G5040,R,,,S,811813,0,39.078268,-121.69321709999998
659490,6,101,51000,2069,61010510002069,Block 2069,G5040,R,,,S,1248582,0,39.0908069,-121.69393020000001
660444,6,101,51000,2070,61010510002070,Block 2070,G5040,R,,,S,1239901,0,39.052561,-121.7367855
659388,6,101,51000,2071,61010510002071,Block 2071,G5040,R,,,S,767172,0,39.0624747,-121.7308346
660476,6,101,51000,2072,61010510002072,Block 2072,G5040,R,,,S,3792168,0,39.0476823,-121.72226450000001
661315,6,101,51000,2073,61010510002073,Block 2073,G5040,R,,,S,1949982,0,39.0652458,-121.7035919
660389,6,101,51000,2074,61010510002074,Block 2074,G5040,R,,,S,2469891,0,39.061648,-121.6808348
659387,6,101,51000,2075,61010510002075,Block 2075,G5040,R,,,S,5202650,0,39.0543971,-121.6626206
661200,6,101,51000,2076,61010510002076,Block 2076,G5040,R,,,S,4970439,0,39.0546113,-121.6442236
659496,6,101,51000,2077,61010510002077,Block 2077,G5040,R,,,S,494172,0,39.053481899999994,-121.6363314
661259,6,101,51000,2078,61010510002078,Block 2078,G5040,R,,,S,2589773,0,39.0326023,-121.644046
661258,6,101,51000,2079,61010510002079,Block 2079,G5040,R,,,S,2265521,0,39.0333895,-121.6620112
661349,6,101,51000,2080,61010510002080,Block 2080,G5040,R,,,S,161451,0,39.0271631,-121.66505159999998
661203,6,101,51000,2081,61010510002081,Block 2081,G5040,R,,,S,5035603,0,39.0398518,-121.6809277
660477,6,101,51000,2082,61010510002082,Block 2082,G5040,R,,,S,3891670,0,39.0543664,-121.70376429999999
661256,6,101,51000,2083,61010510002083,Block 2083,G5040,R,,,S,5834563,0,39.036194,-121.70387340000002
659498,6,101,51000,2084,61010510002084,Block 2084,G5040,R,,,S,7307726,2373,39.0164989,-121.7025575
659495,6,101,51000,2085,61010510002085,Block 2085,G5040,R,,,S,19383,0,39.0111005,-121.71739709999999
661351,6,101,51000,2086,61010510002086,Block 2086,G5040,R,,,S,987068,0,39.0060079,-121.71565829999999
660478,6,101,51000,2087,61010510002087,Block 2087,G5040,R,,,S,283935,0,39.0136356,-121.7228358
660443,6,101,51000,2088,61010510002088,Block 2088,G5040,R,,,S,314481,0,39.0155116,-121.72428459999999
661474,6,101,51000,2089,61010510002089,Block 2089,G5040,R,,,S,179949,0,38.9882153,-121.70522620000001
661479,6,101,51000,2090,61010510002090,Block 2090,G5040,R,,,S,0,33254,38.996567799999994,-121.71783290000002
661347,6,101,51000,2091,61010510002091,Block 2091,G5040,R,,,S,46192,0,39.0291964,-121.7282123
661348,6,101,51000,2092,61010510002092,Block 2092,G5040,R,,,S,109565,0,39.0286936,-121.72684579999999
661318,6,101,51000,2093,61010510002093,Block 2093,G5040,R,,,S,15335,0,39.025070899999996,-121.7265159
660605,6,101,51000,2094,61010510002094,Block 2094,G5040,R,,,S,96010,0,38.9725925,-121.6814653
660606,6,101,51000,2095,61010510002095,Block 2095,G5040,R,,,S,114615,0,38.9737618,-121.68246770000002
659563,6,101,51000,2096,61010510002096,Block 2096,G5040,R,,,S,3097571,0,38.989176,-121.70451899999999
660545,6,101,51000,2097,61010510002097,Block 2097,G5040,R,,,S,3089805,0,38.98883920000001,-121.6832092
660546,6,101,51000,2098,61010510002098,Block 2098,G5040,R,,,S,11876,0,38.968657,-121.6723791
660487,6,101,51000,2099,61010510002099,Block 2099,G5040,R,,,S,0,71872,38.9826608,-121.6984084
661473,6,101,51000,2100,61010510002100,Block 2100,G5040,R,,,S,180417,0,39.0211679,-121.7231287
661321,6,101,51000,2101,61010510002101,Block 2101,G5040,R,,,S,75847,0,39.005404999999996,-121.72035490000002
659558,6,101,51000,2102,61010510002102,Block 2102,G5040,R,,,S,1795632,0,39.0521422,-121.73148090000001
660609,6,101,51000,2103,61010510002103,Block 2103,G5040,R,,,S,0,14426,39.110927600000004,-121.7662631
659389,6,101,51000,2104,61010510002104,Block 2104,G5040,R,,,S,26077,0,39.1005016,-121.75644
659566,6,101,51000,2105,61010510002105,Block 2105,G5040,R,,,S,357408,0,39.100512200000004,-121.75104909999999
660650,6,101,51000,2106,61010510002106,Block 2106,G5040,R,,,S,12781,0,39.100362,-121.7454986
660224,6,101,51000,2107,61010510002107,Block 2107,G5040,R,,,S,22313,0,39.1022244,-121.6891883
660540,6,101,51000,2108,61010510002108,Block 2108,G5040,R,,,S,1904651,0,39.0182529,-121.64167069999999
660446,6,101,51000,2109,61010510002109,Block 2109,G5040,R,,,S,1941512,0,39.0182025,-121.65565910000001
659497,6,101,51000,2110,61010510002110,Block 2110,G5040,R,,,S,154094,0,39.02716420000001,-121.66967779999999
660480,6,101,51000,2111,61010510002111,Block 2111,G5040,R,,,S,1977837,0,39.014264700000005,-121.66729
661350,6,101,51000,2112,61010510002112,Block 2112,G5040,R,,,S,3788275,0,39.0143926,-121.6808751
661319,6,101,51000,2113,61010510002113,Block 2113,G5040,R,,,S,1605901,0,38.999737100000004,-121.683224
661261,6,101,51000,2114,61010510002114,Block 2114,G5040,R,,,S,1057048,0,39.0070946,-121.6555871
661260,6,101,51000,2115,61010510002115,Block 2115,G5040,R,,,S,1062846,0,39.0071705,-121.64156969999999
660358,6,101,51100,1000,61010511001000,Block 1000,G5040,R,,,S,438431,0,38.994282,-121.428049
660804,6,101,51100,1001,61010511001001,Block 1001,G5040,R,,,S,585723,0,38.9928492,-121.4502041
661552,6,101,51100,1002,61010511001002,Block 1002,G5040,R,,,S,183649,0,38.9938006,-121.46231929999999
659419,6,101,51100,1003,61010511001003,Block 1003,G5040,R,,,S,158232,0,38.9957643,-121.45258570000001
661551,6,101,51100,1004,61010511001004,Block 1004,G5040,R,,,S,303343,0,38.995193,-121.4574654
660805,6,101,51100,1005,61010511001005,Block 1005,G5040,R,,,S,8912,0,38.997622899999996,-121.45936299999998
660357,6,101,51100,1006,61010511001006,Block 1006,G5040,R,,,S,14734,0,38.9966481,-121.4623419
659141,6,101,51100,1007,61010511001007,Block 1007,G5040,R,,,S,27334,0,38.99494979999999,-121.46616850000001
660360,6,101,51100,1008,61010511001008,Block 1008,G5040,R,,,S,65284,0,38.9870253,-121.4728486
660074,6,101,51100,1009,61010511001009,Block 1009,G5040,R,,,S,65396,0,38.9879777,-121.47214699999999
659535,6,101,51100,1010,61010511001010,Block 1010,G5040,R,,,S,336523,0,38.9903984,-121.4729761
661229,6,101,51100,1011,61010511001011,Block 1011,G5040,R,,,S,2716,0,38.9922732,-121.47662690000001
659533,6,101,51100,1012,61010511001012,Block 1012,G5040,R,,,S,15497,0,38.993325399999996,-121.470396
660579,6,101,51100,1013,61010511001013,Block 1013,G5040,R,,,S,8773,0,38.9924441,-121.4690686
659420,6,101,51100,1014,61010511001014,Block 1014,G5040,R,,,S,178066,0,38.99232,-121.4664063
659421,6,101,51100,1015,61010511001015,Block 1015,G5040,R,,,S,421969,0,38.9835208,-121.47240090000001
659640,6,101,51100,1016,61010511001016,Block 1016,G5040,R,,,S,91001,0,38.983638899999995,-121.46844329999999
659532,6,101,51100,1017,61010511001017,Block 1017,G5040,R,,,S,233433,0,38.984555,-121.46631670000001
661292,6,101,51100,1018,61010511001018,Block 1018,G5040,R,,,S,130090,0,38.987896,-121.4625423
659358,6,101,51100,1019,61010511001019,Block 1019,G5040,R,,,S,471170,0,38.9914395,-121.4375995
661453,6,101,51100,1020,61010511001020,Block 1020,G5040,R,,,S,467254,0,38.990384999999996,-121.4284843
660806,6,101,51100,1021,61010511001021,Block 1021,G5040,R,,,S,645662,0,38.9914468,-121.41934840000002
659540,6,101,51100,1022,61010511001022,Block 1022,G5040,R,,,S,250406,0,38.9785958,-121.46353149999999
660808,6,101,51100,1023,61010511001023,Block 1023,G5040,R,,,S,556466,0,38.9838364,-121.4562711
660361,6,101,51100,1024,61010511001024,Block 1024,G5040,R,,,S,969816,0,38.9860027,-121.44739740000001
660580,6,101,51100,1025,61010511001025,Block 1025,G5040,R,,,S,941619,0,38.9859347,-121.4379814
659639,6,101,51100,1026,61010511001026,Block 1026,G5040,R,,,S,615914,0,38.984238700000006,-121.42874440000001
660807,6,101,51100,1027,61010511001027,Block 1027,G5040,R,,,S,628327,0,38.9843499,-121.4194466
659022,6,101,51100,1028,61010511001028,Block 1028,G5040,R,,,S,1857510,0,38.9756246,-121.42398659999999
660581,6,101,51100,1029,61010511001029,Block 1029,G5040,R,,,S,1190834,0,38.97716320000001,-121.4416882
660584,6,101,51100,1030,61010511001030,Block 1030,G5040,R,,,S,90246,0,38.973850299999995,-121.44186140000001
660811,6,101,51100,1031,61010511001031,Block 1031,G5040,R,,,S,293255,0,38.97851729999999,-121.4555203
659646,6,101,51100,1032,61010511001032,Block 1032,G5040,R,,,S,995267,0,38.9732126,-121.45919270000002
660585,6,101,51100,1033,61010511001033,Block 1033,G5040,R,,,S,57574,0,38.970417100000006,-121.4312689
659542,6,101,51100,1034,61010511001034,Block 1034,G5040,R,,,S,30790,0,38.9713974,-121.43437140000002
660814,6,101,51100,1035,61010511001035,Block 1035,G5040,R,,,S,1163279,0,38.9701473,-121.4436567
660366,6,101,51100,1036,61010511001036,Block 1036,G5040,R,,,S,47119,0,38.966539399999995,-121.4177096
659425,6,101,51100,1037,61010511001037,Block 1037,G5040,R,,,S,172950,0,38.967703,-121.4160985
659428,6,101,51100,1038,61010511001038,Block 1038,G5040,R,,,S,497076,0,38.9630677,-121.46301470000002
660364,6,101,51100,1039,61010511001039,Block 1039,G5040,R,,,S,596930,0,38.9663321,-121.4564502
660582,6,101,51100,1040,61010511001040,Block 1040,G5040,R,,,S,752815,0,38.964580299999994,-121.44254450000001
659643,6,101,51100,1041,61010511001041,Block 1041,G5040,R,,,S,556284,0,38.967417100000006,-121.4280956
660586,6,101,51100,1042,61010511001042,Block 1042,G5040,R,,,S,1558758,0,38.9613709,-121.42315190000001
660816,6,101,51100,1043,61010511001043,Block 1043,G5040,R,,,S,713109,0,38.959128799999995,-121.45648659999999
661454,6,101,51100,1044,61010511001044,Block 1044,G5040,R,,,S,356621,0,38.953926,-121.4209731
659705,6,101,51100,1045,61010511001045,Block 1045,G5040,R,,,S,153941,0,38.957091,-121.41669109999998
659023,6,101,51100,1046,61010511001046,Block 1046,G5040,R,,,S,473788,0,38.9528614,-121.45840159999999
659650,6,101,51100,1047,61010511001047,Block 1047,G5040,R,,,S,109893,0,38.9510972,-121.4540865
660509,6,101,51100,1048,61010511001048,Block 1048,G5040,R,,,S,437278,0,38.951130299999996,-121.46624750000001
660365,6,101,51100,1049,61010511001049,Block 1049,G5040,R,,,S,1503255,0,38.962074900000005,-121.4701397
659426,6,101,51100,1050,61010511001050,Block 1050,G5040,R,,,S,363856,0,38.9722646,-121.47241580000001
659647,6,101,51100,1051,61010511001051,Block 1051,G5040,R,,,S,17520,0,38.975386,-121.4740693
660363,6,101,51100,1052,61010511001052,Block 1052,G5040,R,,,S,186021,0,38.97730120000001,-121.471218
659423,6,101,51100,1053,61010511001053,Block 1053,G5040,R,,,S,130690,0,38.9785792,-121.47396599999999
660583,6,101,51100,1054,61010511001054,Block 1054,G5040,R,,,S,88859,0,38.9779244,-121.46809350000001
659424,6,101,51100,1055,61010511001055,Block 1055,G5040,R,,,S,168580,0,38.9724839,-121.46760640000001
659543,6,101,51100,1056,61010511001056,Block 1056,G5040,R,,,S,1682830,0,38.9619928,-121.48159479999998
