,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
668451,6,105,300,2277,61050003002277,Block 2277,G5040,R,,,S,809487,0,40.522718,-123.3477645
669043,6,105,300,2278,61050003002278,Block 2278,G5040,R,,,S,115292,0,40.5255073,-123.35466129999999
669799,6,105,300,2279,61050003002279,Block 2279,G5040,R,,,S,698466,0,40.5199815,-123.35461609999999
669216,6,105,300,2280,61050003002280,Block 2280,G5040,R,,,S,24306,0,40.6918157,-123.46732620000002
670120,6,105,300,2281,61050003002281,Block 2281,G5040,R,,,S,11342,0,40.691570299999995,-123.4660835
669680,6,105,300,2282,61050003002282,Block 2282,G5040,R,,,S,202429,0,40.5408073,-123.35103459999999
669406,6,105,300,2283,61050003002283,Block 2283,G5040,R,,,S,44436,0,40.6952974,-123.4492633
669214,6,105,300,2284,61050003002284,Block 2284,G5040,R,,,S,8585302,0,40.680423100000006,-123.4405905
667581,6,105,300,2285,61050003002285,Block 2285,G5040,R,,,S,41715,0,40.6984487,-123.4315419
667097,6,105,300,2286,61050003002286,Block 2286,G5040,R,,,S,125986,0,40.6975133,-123.42726809999999
667095,6,105,300,2287,61050003002287,Block 2287,G5040,R,,,S,2744,0,40.6981167,-123.4418371
667096,6,105,300,2288,61050003002288,Block 2288,G5040,R,,,S,597834,0,40.694041999999996,-123.4211153
667821,6,105,300,2289,61050003002289,Block 2289,G5040,R,,,S,32124,0,40.6974084,-123.4453226
668109,6,105,300,2290,61050003002290,Block 2290,G5040,R,,,S,17172,0,40.6952932,-123.4538116
668416,6,105,300,2291,61050003002291,Block 2291,G5040,R,,,S,13019,0,40.6997567,-123.435978
667206,6,105,300,2292,61050003002292,Block 2292,G5040,R,,,S,1131237,0,40.704617999999996,-123.4319812
668417,6,105,300,2293,61050003002293,Block 2293,G5040,R,,,S,351645,0,40.7115291,-123.4222148
669847,6,105,300,2294,61050003002294,Block 2294,G5040,R,,,S,53166,0,40.5714664,-123.3602652
667761,6,105,300,2295,61050003002295,Block 2295,G5040,R,,,S,343532,0,40.5665532,-123.3548402
669913,6,105,300,2296,61050003002296,Block 2296,G5040,R,,,S,108890,0,40.7052329,-123.37919690000001
667177,6,105,300,2297,61050003002297,Block 2297,G5040,R,,,S,51791,0,40.7053681,-123.38418119999999
667384,6,105,300,2298,61050003002298,Block 2298,G5040,R,,,S,26564,0,40.7055055,-123.38702420000001
668006,6,105,300,2299,61050003002299,Block 2299,G5040,R,,,S,19659,0,40.7058494,-123.389451
668297,6,105,300,2300,61050003002300,Block 2300,G5040,R,,,S,13890,0,40.7051343,-123.37476640000001
667383,6,105,300,2301,61050003002301,Block 2301,G5040,R,,,S,33416,0,40.7071652,-123.3773618
669213,6,105,300,2302,61050003002302,Block 2302,G5040,R,,,S,248498,0,40.7017472,-123.4237916
667209,6,105,300,2303,61050003002303,Block 2303,G5040,R,,,S,664336,0,40.7027487,-123.41631869999999
670114,6,105,300,2304,61050003002304,Block 2304,G5040,R,,,S,310411,0,40.711315899999995,-123.41781270000001
667210,6,105,300,2305,61050003002305,Block 2305,G5040,R,,,S,599057,0,40.7041364,-123.4070244
669407,6,105,300,2306,61050003002306,Block 2306,G5040,R,,,S,8589,0,40.698735299999996,-123.42447790000001
667101,6,105,300,2307,61050003002307,Block 2307,G5040,R,,,S,47863,0,40.69927929999999,-123.42146409999998
670118,6,105,300,2308,61050003002308,Block 2308,G5040,R,,,S,29232,0,40.69788079999999,-123.42071640000002
670112,6,105,300,2309,61050003002309,Block 2309,G5040,R,,,S,97608,0,40.6979055,-123.37459299999999
667211,6,105,300,2310,61050003002310,Block 2310,G5040,R,,,S,11226,0,40.703886,-123.37407490000001
670022,6,105,300,2311,61050003002311,Block 2311,G5040,R,,,S,24023,0,40.7041903,-123.3770054
668198,6,105,300,2312,61050003002312,Block 2312,G5040,R,,,S,489559,0,40.548688299999995,-123.5110841
667212,6,105,300,2313,61050003002313,Block 2313,G5040,R,,,S,342138,0,40.629335,-123.36618440000001
668616,6,105,300,2314,61050003002314,Block 2314,G5040,R,,,S,847,0,40.6298847,-123.36858629999999
668257,6,105,300,2315,61050003002315,Block 2315,G5040,R,,,S,999932,0,40.6237059,-123.36428259999998
668424,6,105,300,2316,61050003002316,Block 2316,G5040,R,,,S,143232,0,40.6287156,-123.3732744
668421,6,105,300,2317,61050003002317,Block 2317,G5040,R,,,S,233012,0,40.6241219,-123.37566559999999
668004,6,105,300,2318,61050003002318,Block 2318,G5040,R,,,S,11519033,0,40.6181451,-123.1926169
667403,6,105,300,2319,61050003002319,Block 2319,G5040,R,,,S,9588221,0,40.6076896,-123.2288742
667107,6,105,300,2320,61050003002320,Block 2320,G5040,R,,,S,8146,0,40.7053278,-123.3413615
669676,6,105,300,2321,61050003002321,Block 2321,G5040,R,,,S,497869,0,40.6415679,-123.16949
669677,6,105,300,2322,61050003002322,Block 2322,G5040,R,,,S,166101,0,40.6380885,-123.16975500000001
668996,6,105,300,2323,61050003002323,Block 2323,G5040,R,,,S,2881968,0,40.571119200000005,-123.2291513
669681,6,105,300,2324,61050003002324,Block 2324,G5040,R,,,S,23553515,27511,40.565757299999994,-123.1646055
667781,6,105,300,2325,61050003002325,Block 2325,G5040,R,,,S,289478,0,40.5801571,-123.17511929999999
668999,6,105,300,2326,61050003002326,Block 2326,G5040,R,,,S,634594,0,40.5646195,-123.17831170000001
669802,6,105,300,2327,61050003002327,Block 2327,G5040,R,,,S,240916,0,40.5733715,-123.1779415
667975,6,105,300,2328,61050003002328,Block 2328,G5040,R,,,S,4372,0,40.5643637,-123.20514309999999
669481,6,105,300,2329,61050003002329,Block 2329,G5040,R,,,S,21586,0,40.553974100000005,-123.14777690000001
669872,6,105,300,2330,61050003002330,Block 2330,G5040,R,,,S,81960,0,40.5803314,-123.1847453
668688,6,105,300,2331,61050003002331,Block 2331,G5040,R,,,S,109227,0,40.572503399999995,-123.2057047
669178,6,105,300,2332,61050003002332,Block 2332,G5040,R,,,S,40644,0,40.555274100000005,-123.20662800000001
668080,6,105,300,2333,61050003002333,Block 2333,G5040,R,,,S,10138,0,40.554338,-123.1713422
669162,6,105,300,2334,61050003002334,Block 2334,G5040,R,,,S,18266,0,40.5535259,-123.1662706
669483,6,105,300,2335,61050003002335,Block 2335,G5040,R,,,S,21816,0,40.55307929999999,-123.14763359999999
667408,6,105,300,2336,61050003002336,Block 2336,G5040,R,,,S,22489,0,40.5788911,-123.1826457
668786,6,105,300,2337,61050003002337,Block 2337,G5040,R,,,S,3005867,0,40.5678595,-123.19497120000001
667586,6,105,300,2338,61050003002338,Block 2338,G5040,R,,,S,421670,0,40.575005299999994,-123.1850404
669867,6,105,300,2339,61050003002339,Block 2339,G5040,R,,,S,5677,0,40.5516461,-123.1474506
667983,6,105,300,2340,61050003002340,Block 2340,G5040,R,,,S,668244,0,40.581788,-123.1487703
669801,6,105,300,2341,61050003002341,Block 2341,G5040,R,,,S,17102,0,40.58252879999999,-123.1888477
667500,6,105,300,2342,61050003002342,Block 2342,G5040,R,,,S,4528,0,40.556927200000004,-123.1929301
667976,6,105,300,2343,61050003002343,Block 2343,G5040,R,,,S,60958,0,40.5589878,-123.2048797
669604,6,105,300,2344,61050003002344,Block 2344,G5040,R,,,S,459488,0,40.564863200000005,-123.20083819999999
668869,6,105,300,2345,61050003002345,Block 2345,G5040,R,,,S,27704,0,40.5551497,-123.1924723
667409,6,105,300,2346,61050003002346,Block 2346,G5040,R,,,S,82130,0,40.573419200000004,-123.188791
669988,6,105,300,2347,61050003002347,Block 2347,G5040,R,,,S,46304,0,40.554825,-123.195295
667782,6,105,300,2348,61050003002348,Block 2348,G5040,R,,,S,1460055,0,40.561554,-123.18581129999998
667958,6,105,300,2349,61050003002349,Block 2349,G5040,R,,,S,14737,0,40.5708518,-123.18087290000001
668423,6,105,300,2350,61050003002350,Block 2350,G5040,R,,,S,13141,0,40.699236299999995,-123.42841229999999
668275,6,105,300,2351,61050003002351,Block 2351,G5040,R,,,S,131110,0,40.6635584,-123.1062209
668107,6,105,300,2352,61050003002352,Block 2352,G5040,R,,,S,6150,0,40.6990732,-123.43259760000001
668499,6,105,300,2353,61050003002353,Block 2353,G5040,R,,,S,2181584,0,40.57934829999999,-123.1424825
668196,6,105,300,2354,61050003002354,Block 2354,G5040,R,,,S,11065,0,40.5587324,-123.13740520000002
668684,6,105,300,2355,61050003002355,Block 2355,G5040,R,,,S,65303,0,40.5593304,-123.1422169
668685,6,105,300,2356,61050003002356,Block 2356,G5040,R,,,S,424802,0,40.587357399999995,-123.13427209999999
669001,6,105,300,2357,61050003002357,Block 2357,G5040,R,,,S,156729,0,40.58706110000001,-123.1271008
669416,6,105,300,2358,61050003002358,Block 2358,G5040,R,,,S,7365712,0,40.575880700000006,-123.12363500000001
668569,6,105,300,2359,61050003002359,Block 2359,G5040,R,,,S,35031,0,40.579226500000004,-123.11349840000001
669803,6,105,300,2360,61050003002360,Block 2360,G5040,R,,,S,261240,0,40.5708444,-123.12535249999999
669392,6,105,300,2361,61050003002361,Block 2361,G5040,R,,,S,832,0,40.5815219,-123.11401550000001
669211,6,105,300,2362,61050003002362,Block 2362,G5040,R,,,S,13094997,0,40.6264153,-123.1160514
669455,6,105,300,2363,61050003002363,Block 2363,G5040,R,,,S,38775,0,40.6384951,-123.0936632
668374,6,105,300,2364,61050003002364,Block 2364,G5040,R,,,S,13619,0,40.640611799999995,-123.096645
667679,6,105,300,2365,61050003002365,Block 2365,G5040,R,,,S,13501,0,40.6402144,-123.0955594
668977,6,105,300,2366,61050003002366,Block 2366,G5040,R,,,S,367,0,40.639382899999994,-123.09562079999999
668687,6,105,300,2367,61050003002367,Block 2367,G5040,R,,,S,744457,0,40.56368870000001,-123.1472551
667887,6,105,300,2368,61050003002368,Block 2368,G5040,R,,,S,425487,0,40.57081420000001,-123.1460706
668978,6,105,300,2369,61050003002369,Block 2369,G5040,R,,,S,1450386,0,40.628003899999996,-123.07682870000001
669292,6,105,300,2370,61050003002370,Block 2370,G5040,R,,,S,88757,0,40.6347934,-123.07031029999999
667306,6,105,300,2371,61050003002371,Block 2371,G5040,R,,,S,4018,0,40.637052399999995,-123.06931999999999
668784,6,105,300,2372,61050003002372,Block 2372,G5040,R,,,S,766473,0,40.6357844,-123.05943700000002
667614,6,105,300,2373,61050003002373,Block 2373,G5040,R,,,S,125696,0,40.6320979,-123.04661770000001
669452,6,105,300,2374,61050003002374,Block 2374,G5040,R,,,S,88563,0,40.596180700000005,-123.1089864
668291,6,105,300,2375,61050003002375,Block 2375,G5040,R,,,S,239996,0,40.5983849,-123.11275309999999
667482,6,105,300,2376,61050003002376,Block 2376,G5040,R,,,S,383557,0,40.5876036,-123.1135169
669368,6,105,300,2377,61050003002377,Block 2377,G5040,R,,,S,1881,0,40.5916185,-123.11181709999998
668158,6,105,300,2378,61050003002378,Block 2378,G5040,R,,,S,3297159,0,40.5832524,-123.10310259999999
667584,6,105,300,2379,61050003002379,Block 2379,G5040,R,,,S,11570673,0,40.604447,-123.0878722
668748,6,105,300,2380,61050003002380,Block 2380,G5040,R,,,S,39556,0,40.5835425,-123.0854966
668595,6,105,300,2381,61050003002381,Block 2381,G5040,R,,,S,269468,0,40.5808475,-123.0808078
668292,6,105,300,2382,61050003002382,Block 2382,G5040,R,,,S,107080,0,40.6189997,-123.07998640000001
669184,6,105,300,2383,61050003002383,Block 2383,G5040,R,,,S,1643612,0,40.6100287,-123.06901880000001
668975,6,105,300,2384,61050003002384,Block 2384,G5040,R,,,S,29237,0,40.593712599999996,-123.0647962
667407,6,105,300,2385,61050003002385,Block 2385,G5040,R,,,S,2488724,0,40.616575399999995,-123.0635835
668480,6,105,300,2386,61050003002386,Block 2386,G5040,R,,,S,1591538,0,40.6250669,-123.0563202
667680,6,105,300,2387,61050003002387,Block 2387,G5040,R,,,S,615979,0,40.6220255,-123.05144650000001
669602,6,105,300,2388,61050003002388,Block 2388,G5040,R,,,S,13981598,0,40.5989211,-123.0430603
668084,6,105,300,2389,61050003002389,Block 2389,G5040,R,,,S,98406,0,40.6018151,-123.06016070000001
669185,6,105,300,2390,61050003002390,Block 2390,G5040,R,,,S,32621,0,40.588815600000004,-123.0679844
667357,6,105,300,2391,61050003002391,Block 2391,G5040,R,,,S,5613,0,40.613124400000004,-123.02756709999998
667984,6,105,300,2392,61050003002392,Block 2392,G5040,R,,,S,561247,0,40.587196999999996,-123.0281582
669451,6,105,300,2393,61050003002393,Block 2393,G5040,R,,,S,19750,0,40.5843948,-123.0728561
667481,6,105,300,2394,61050003002394,Block 2394,G5040,R,,,S,23036,0,40.5850347,-123.07334499999999
668495,6,105,300,2395,61050003002395,Block 2395,G5040,R,,,S,975103,0,40.5905148,-123.07355919999999
669110,6,105,300,2396,61050003002396,Block 2396,G5040,R,,,S,19378,0,40.5807169,-123.0860047
670189,6,105,300,2397,61050003002397,Block 2397,G5040,R,,,S,2444569,0,40.5762152,-123.06421399999999
667641,6,105,300,2398,61050003002398,Block 2398,G5040,R,,,S,36298047,0,40.556894799999995,-123.050546
668498,6,105,300,2399,61050003002399,Block 2399,G5040,R,,,S,46896,0,40.5749089,-123.041141
668974,6,105,300,2400,61050003002400,Block 2400,G5040,R,,,S,11243,0,40.5681626,-123.0620321
667358,6,105,300,2401,61050003002401,Block 2401,G5040,R,,,S,10044,0,40.5707789,-123.0659084
669116,6,105,300,2402,61050003002402,Block 2402,G5040,R,,,S,14566,0,40.5756262,-123.075951
668570,6,105,300,2403,61050003002403,Block 2403,G5040,R,,,S,5579,0,40.5666171,-123.06324440000002
668351,6,105,300,2404,61050003002404,Block 2404,G5040,R,,,S,1207002,0,40.5817068,-123.009446
668577,6,105,300,2405,61050003002405,Block 2405,G5040,R,,,S,5469,0,40.5728451,-123.0718213
669295,6,105,300,2406,61050003002406,Block 2406,G5040,R,,,S,72916,0,40.5760706,-123.03896999999999
667687,6,105,300,2407,61050003002407,Block 2407,G5040,R,,,S,16519,0,40.5896282,-123.0150376
668664,6,105,300,2408,61050003002408,Block 2408,G5040,R,,,S,21119,0,40.574321000000005,-123.07368329999998
670075,6,105,300,2409,61050003002409,Block 2409,G5040,R,,,S,116862,0,40.5782575,-123.08541650000001
668085,6,105,300,2410,61050003002410,Block 2410,G5040,R,,,S,73262,0,40.5800526,-123.0356398
668083,6,105,300,2411,61050003002411,Block 2411,G5040,R,,,S,27248,0,40.59174829999999,-123.01609409999999
668979,6,105,300,2412,61050003002412,Block 2412,G5040,R,,,S,79292,0,40.5926581,-123.01749779999999
669457,6,105,300,2413,61050003002413,Block 2413,G5040,R,,,S,44662,0,40.5943887,-123.0121858
667591,6,105,300,2414,61050003002414,Block 2414,G5040,R,,,S,499179,0,40.5965593,-123.0130076
670191,6,105,300,2415,61050003002415,Block 2415,G5040,R,,,S,339408,0,40.569925299999994,-123.0968368
670190,6,105,300,2416,61050003002416,Block 2416,G5040,R,,,S,264502,0,40.5707295,-123.0984065
667959,6,105,300,2417,61050003002417,Block 2417,G5040,R,,,S,1040220,0,40.5668228,-123.10756459999999
669059,6,105,300,2418,61050003002418,Block 2418,G5040,R,,,S,163581,0,40.5775849,-123.1114469
667960,6,105,300,2419,61050003002419,Block 2419,G5040,R,,,S,75365,0,40.561361,-123.10459750000001
669911,6,105,300,2420,61050003002420,Block 2420,G5040,R,,,S,60040,0,40.561685,-123.1062433
669578,6,105,300,2421,61050003002421,Block 2421,G5040,R,,,S,39129,0,40.557673799999996,-123.1114993
669456,6,105,300,2422,61050003002422,Block 2422,G5040,R,,,S,15058,0,40.5915459,-123.0136933
667985,6,105,300,2423,61050003002423,Block 2423,G5040,R,,,S,78905,0,40.5924529,-123.01265420000001
667305,6,105,300,2424,61050003002424,Block 2424,G5040,R,,,S,34882,0,40.587298700000005,-123.0251631
669187,6,105,300,2425,61050003002425,Block 2425,G5040,R,,,S,69140,0,40.589085,-123.02285049999999
668568,6,105,300,2426,61050003002426,Block 2426,G5040,R,,,S,71166,0,40.5901108,-123.0203208
670076,6,105,300,2427,61050003002427,Block 2427,G5040,R,,,S,295877,0,40.578947,-123.0437495
669060,6,105,300,2428,61050003002428,Block 2428,G5040,R,,,S,23659,0,40.577125,-123.04381299999999
667360,6,105,300,2429,61050003002429,Block 2429,G5040,R,,,S,1925,0,40.5944512,-123.01499960000001
670192,6,105,300,2430,61050003002430,Block 2430,G5040,R,,,S,130552,0,40.5245471,-123.08833529999998
668571,6,105,300,2431,61050003002431,Block 2431,G5040,R,,,S,370634,0,40.5442912,-123.09497150000001
668295,6,105,300,2432,61050003002432,Block 2432,G5040,R,,,S,1537473,0,40.66434829999999,-123.16033529999999
669412,6,105,300,2433,61050003002433,Block 2433,G5040,R,,,S,59487,0,40.694252299999995,-123.37269750000002
667406,6,105,300,2434,61050003002434,Block 2434,G5040,R,,,S,16795,0,40.695204100000005,-123.36918529999998
668686,6,105,300,2435,61050003002435,Block 2435,G5040,R,,,S,8895,0,40.576177799999996,-123.1814303
668740,6,105,300,2436,61050003002436,Block 2436,G5040,R,,,S,45286,0,40.576665500000004,-123.1856348
670116,6,105,300,2437,61050003002437,Block 2437,G5040,R,,,S,36278511,0,40.5230136,-123.032246
669396,6,105,300,2438,61050003002438,Block 2438,G5040,R,,,S,169187,0,40.532892700000005,-122.97670459999999
667865,6,105,300,2439,61050003002439,Block 2439,G5040,R,,,S,86440,0,40.500836299999996,-123.03131529999999
667961,6,105,300,2440,61050003002440,Block 2440,G5040,R,,,S,585563,0,40.5044374,-123.0811044
667931,6,105,300,2441,61050003002441,Block 2441,G5040,R,,,S,68436,0,40.5013904,-123.04395490000002
668976,6,105,300,2442,61050003002442,Block 2442,G5040,R,,,S,39780,0,40.503120700000004,-123.03923529999999
668226,6,105,300,2443,61050003002443,Block 2443,G5040,R,,,S,227559,0,40.5197511,-122.995718
667588,6,105,300,2444,61050003002444,Block 2444,G5040,R,,,S,68225,0,40.4999212,-123.0215033
669848,6,105,300,2445,61050003002445,Block 2445,G5040,R,,,S,9097,0,40.503874700000004,-123.04277900000001
667361,6,105,300,2446,61050003002446,Block 2446,G5040,R,,,S,12162,0,40.53643220000001,-122.9742162
669294,6,105,300,2447,61050003002447,Block 2447,G5040,R,,,S,14892,0,40.53455770000001,-122.97419579999999
669458,6,105,300,2448,61050003002448,Block 2448,G5040,R,,,S,5110718,0,40.5194145,-122.98324709999999
669212,6,105,300,2449,61050003002449,Block 2449,G5040,R,,,S,5412,0,40.5301408,-122.9741307
668104,6,105,300,2450,61050003002450,Block 2450,G5040,R,,,S,4588,0,40.5718286,-123.23693940000001
669871,6,105,300,2451,61050003002451,Block 2451,G5040,R,,,S,54232,0,40.5874232,-123.14787220000001
667802,6,105,300,2452,61050003002452,Block 2452,G5040,R,,,S,27400,0,40.5882589,-123.1491577
667565,6,105,300,2453,61050003002453,Block 2453,G5040,R,,,S,999,0,40.591218299999994,-123.01452909999999
668106,6,105,300,2454,61050003002454,Block 2454,G5040,R,,,S,30821,0,40.5026172,-123.04155300000001
667362,6,105,300,2455,61050003002455,Block 2455,G5040,R,,,S,12802,0,40.5311292,-122.9742513
667566,6,105,300,2456,61050003002456,Block 2456,G5040,R,,,S,1102,0,40.637525200000006,-123.4866277
670020,6,105,300,2457,61050003002457,Block 2457,G5040,R,,,S,7967,0,40.577935700000005,-123.18536929999999
667979,6,105,300,3000,61050003003000,Block 3000,G5040,R,,,S,12267,0,40.5538765,-123.1730527
668666,6,105,300,3001,61050003003001,Block 3001,G5040,R,,,S,352062,0,40.5522658,-123.17680690000002
668871,6,105,300,3002,61050003003002,Block 3002,G5040,R,,,S,2519,0,40.551257,-123.17408909999999
669552,6,105,300,3003,61050003003003,Block 3003,G5040,R,,,S,4018,0,40.5533439,-123.18129750000001
667623,6,105,300,3004,61050003003004,Block 3004,G5040,R,,,S,79153,0,40.5531838,-123.1850928
669987,6,105,300,3005,61050003003005,Block 3005,G5040,R,,,S,23387,0,40.5520448,-123.1901257
667567,6,105,300,3006,61050003003006,Block 3006,G5040,R,,,S,1552,0,40.5537086,-123.18544059999999
668665,6,105,300,3007,61050003003007,Block 3007,G5040,R,,,S,4401,0,40.551551399999994,-123.19082399999999
668591,6,105,300,3008,61050003003008,Block 3008,G5040,R,,,S,51062,0,40.5527125,-123.1869654
669183,6,105,300,3009,61050003003009,Block 3009,G5040,R,,,S,23459,0,40.552613,-123.18891119999999
669369,6,105,300,3010,61050003003010,Block 3010,G5040,R,,,S,1585,0,40.553236600000005,-123.18542099999999
669415,6,105,300,3011,61050003003011,Block 3011,G5040,R,,,S,204112,0,40.5519344,-123.19648329999998
667980,6,105,300,3012,61050003003012,Block 3012,G5040,R,,,S,8827,0,40.5528658,-123.2009805
668081,6,105,300,3013,61050003003013,Block 3013,G5040,R,,,S,100649,0,40.5518031,-123.20326159999999
668750,6,105,300,3014,61050003003014,Block 3014,G5040,R,,,S,171033,0,40.551061100000005,-123.2073989
668398,6,105,300,3015,61050003003015,Block 3015,G5040,R,,,S,213258,0,40.554168,-123.218525
668400,6,105,300,3016,61050003003016,Block 3016,G5040,R,,,S,101117,0,40.5598667,-123.2333845
667504,6,105,300,3017,61050003003017,Block 3017,G5040,R,,,S,394388,0,40.5664235,-123.23567620000001
667818,6,105,300,3018,61050003003018,Block 3018,G5040,R,,,S,130853,0,40.585497600000004,-123.2579094
669844,6,105,300,3019,61050003003019,Block 3019,G5040,R,,,S,14286173,0,40.5646506,-123.27135200000001
667776,6,105,300,3020,61050003003020,Block 3020,G5040,R,,,S,13354,0,40.5867359,-123.2611697
667797,6,105,300,3021,61050003003021,Block 3021,G5040,R,,,S,111752,0,40.5788328,-123.2775423
669454,6,105,300,3022,61050003003022,Block 3022,G5040,R,,,S,8890,0,40.588484,-123.2632278
669989,6,105,300,3023,61050003003023,Block 3023,G5040,R,,,S,690913,0,40.5466021,-123.2121143
669992,6,105,300,3024,61050003003024,Block 3024,G5040,R,,,S,136845,0,40.5502646,-123.1970524
668399,6,105,300,3025,61050003003025,Block 3025,G5040,R,,,S,20584,0,40.5502792,-123.18939590000001
669838,6,105,300,3026,61050003003026,Block 3026,G5040,R,,,S,148804,0,40.549945799999996,-123.1790634
669843,6,105,300,3027,61050003003027,Block 3027,G5040,R,,,S,69853,0,40.549428000000006,-123.1743668
668872,6,105,300,3028,61050003003028,Block 3028,G5040,R,,,S,2520,0,40.550857799999996,-123.179961
667300,6,105,300,3029,61050003003029,Block 3029,G5040,R,,,S,390574,0,40.5481864,-123.17901140000001
668870,6,105,300,3030,61050003003030,Block 3030,G5040,R,,,S,289697,0,40.5478592,-123.18726629999999
670072,6,105,300,3031,61050003003031,Block 3031,G5040,R,,,S,154748,0,40.539815600000004,-123.2185371
667981,6,105,300,3032,61050003003032,Block 3032,G5040,R,,,S,1761818,0,40.5333343,-123.2151987
668876,6,105,300,3033,61050003003033,Block 3033,G5040,R,,,S,91732,0,40.5254154,-123.2159798
669293,6,105,300,3034,61050003003034,Block 3034,G5040,R,,,S,46586,0,40.524753499999996,-123.21446159999999
669991,6,105,300,3035,61050003003035,Block 3035,G5040,R,,,S,1975762,0,40.531498799999994,-123.19889540000001
668593,6,105,300,3036,61050003003036,Block 3036,G5040,R,,,S,115786,0,40.5429596,-123.2014965
668592,6,105,300,3037,61050003003037,Block 3037,G5040,R,,,S,1017283,30711,40.5439536,-123.19780700000001
668875,6,105,300,3038,61050003003038,Block 3038,G5040,R,,,S,5684,0,40.5432768,-123.1924804
670073,6,105,300,3039,61050003003039,Block 3039,G5040,R,,,S,16918,0,40.5440128,-123.1926985
669993,6,105,300,3040,61050003003040,Block 3040,G5040,R,,,S,603026,0,40.528254499999996,-123.188079
669180,6,105,300,3041,61050003003041,Block 3041,G5040,R,,,S,570610,0,40.5306195,-123.18693629999999
669994,6,105,300,3042,61050003003042,Block 3042,G5040,R,,,S,153975,0,40.53519179999999,-123.19035079999999
667982,6,105,300,3043,61050003003043,Block 3043,G5040,R,,,S,55097,0,40.525305200000005,-123.1837731
669682,6,105,300,3044,61050003003044,Block 3044,G5040,R,,,S,5819974,0,40.5256109,-123.1715315
668874,6,105,300,3045,61050003003045,Block 3045,G5040,R,,,S,12229,0,40.5444864,-123.1895061
670187,6,105,300,3046,61050003003046,Block 3046,G5040,R,,,S,31034,0,40.5436289,-123.1898053
668945,6,105,300,3047,61050003003047,Block 3047,G5040,R,,,S,10234,0,40.5395186,-123.1731898
668855,6,105,300,3048,61050003003048,Block 3048,G5040,R,,,S,4055,0,40.5399761,-123.17278359999999
667622,6,105,300,3049,61050003003049,Block 3049,G5040,R,,,S,147673,0,40.5449164,-123.17534679999999
669181,6,105,300,3050,61050003003050,Block 3050,G5040,R,,,S,109450,0,40.542259200000004,-123.173796
669875,6,105,300,3051,61050003003051,Block 3051,G5040,R,,,S,85545,0,40.5439783,-123.1708841
667304,6,105,300,3052,61050003003052,Block 3052,G5040,R,,,S,12046170,0,40.542916999999996,-123.24056609999998
667885,6,105,300,3053,61050003003053,Block 3053,G5040,R,,,S,190092,0,40.531175299999994,-123.22157390000001
668505,6,105,300,3054,61050003003054,Block 3054,G5040,R,,,S,765105,0,40.5592812,-123.2420989
668948,6,105,300,3055,61050003003055,Block 3055,G5040,R,,,S,10375,0,40.5570499,-123.2320433
669798,6,105,300,3056,61050003003056,Block 3056,G5040,R,,,S,14944563,0,40.5229451,-123.2841629
669795,6,105,300,3057,61050003003057,Block 3057,G5040,R,,,S,316320,0,40.5168722,-123.2957596
669800,6,105,300,3058,61050003003058,Block 3058,G5040,R,,,S,363398,0,40.5479088,-123.2938777
670074,6,105,300,3059,61050003003059,Block 3059,G5040,R,,,S,10672,0,40.5235022,-123.2258084
669876,6,105,300,3060,61050003003060,Block 3060,G5040,R,,,S,469617,0,40.5347291,-123.204871
668105,6,105,300,3061,61050003003061,Block 3061,G5040,R,,,S,3804626,0,40.535596999999996,-123.26433130000001
667808,6,105,400,1000,61050004001000,Block 1000,G5040,R,,,S,443118,0,40.582705100000005,-123.5423868
668314,6,105,400,1001,61050004001001,Block 1001,G5040,R,,,S,1622382,0,40.5707875,-123.53725220000001
669496,6,105,400,1002,61050004001002,Block 1002,G5040,R,,,S,10668614,0,40.5420797,-123.5314626
670005,6,105,400,1003,61050004001003,Block 1003,G5040,R,,,S,1761659,0,40.5363593,-123.51439450000001
668623,6,105,400,1004,61050004001004,Block 1004,G5040,R,,,S,194816,0,40.525321999999996,-123.51098929999999
667968,6,105,400,1005,61050004001005,Block 1005,G5040,R,,,S,1222952,0,40.518396100000004,-123.510928
669196,6,105,400,1006,61050004001006,Block 1006,G5040,R,,,S,1285136,0,40.5142662,-123.5042439
669194,6,105,400,1007,61050004001007,Block 1007,G5040,R,,,S,1023113,0,40.498891799999996,-123.5033916
669497,6,105,400,1008,61050004001008,Block 1008,G5040,R,,,S,9662526,0,40.5041824,-123.5267142
667597,6,105,400,1009,61050004001009,Block 1009,G5040,R,,,S,111002,0,40.4932643,-123.5389638
667833,6,105,400,1010,61050004001010,Block 1010,G5040,R,,,S,581531,0,40.4837456,-123.52803020000002
667832,6,105,400,1011,61050004001011,Block 1011,G5040,R,,,S,18622931,0,40.4607763,-123.4820328
670196,6,105,400,1012,61050004001012,Block 1012,G5040,R,,,S,1326611,0,40.4693129,-123.4699493
669687,6,105,400,1013,61050004001013,Block 1013,G5040,R,,,S,661811,0,40.4471715,-123.4953564
667806,6,105,400,1014,61050004001014,Block 1014,G5040,R,,,S,33860,0,40.4446527,-123.4560625
667519,6,105,400,1015,61050004001015,Block 1015,G5040,R,,,S,79122,0,40.4775089,-123.5052011
