,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
692070,6,111,7405,3039,61110074053039,Block 3039,G5040,R,,,S,2009,0,34.1844268,-118.7028635
692065,6,111,7405,3040,61110074053040,Block 3040,G5040,R,,,S,244653,0,34.1780192,-118.69944579999999
699218,6,111,7405,3041,61110074053041,Block 3041,G5040,R,,,S,11298,0,34.1775196,-118.69745049999999
701320,6,111,7405,3042,61110074053042,Block 3042,G5040,R,,,S,17623,0,34.1768802,-118.68888989999999
701322,6,111,7405,3043,61110074053043,Block 3043,G5040,R,,,S,68357,0,34.1773742,-118.6862362
697001,6,111,7405,3044,61110074053044,Block 3044,G5040,R,,,S,298563,0,34.1797657,-118.68237979999999
694461,6,111,7405,3045,61110074053045,Block 3045,G5040,R,,,S,714688,0,34.18102929999999,-118.67588290000002
694749,6,111,7405,3046,61110074053046,Block 3046,G5040,R,,,S,30354,0,34.1839226,-118.6700619
699219,6,111,7405,3047,61110074053047,Block 3047,G5040,R,,,S,500874,0,34.1763034,-118.6702038
696733,6,111,7405,3048,61110074053048,Block 3048,G5040,R,,,S,14146,0,34.1860528,-118.6686108
702132,6,111,7405,3049,61110074053049,Block 3049,G5040,R,,,S,256668,0,34.1755877,-118.67996670000001
701313,6,111,7405,3050,61110074053050,Block 3050,G5040,R,,,S,323,0,34.1759948,-118.6835893
689787,6,111,7405,3051,61110074053051,Block 3051,G5040,R,,,S,3574,0,34.1762854,-118.6839889
703403,6,111,7405,3052,61110074053052,Block 3052,G5040,R,,,S,72022,0,34.1758903,-118.68517469999999
703524,6,111,7405,3053,61110074053053,Block 3053,G5040,R,,,S,18908,0,34.175225299999994,-118.6876158
702769,6,111,7405,3054,61110074053054,Block 3054,G5040,R,,,S,451520,0,34.1713495,-118.68704199999999
703523,6,111,7405,3055,61110074053055,Block 3055,G5040,R,,,S,30853,0,34.174384,-118.6849871
689793,6,111,7405,3056,61110074053056,Block 3056,G5040,R,,,S,2211561,0,34.1730352,-118.7046146
699543,6,111,7405,3057,61110074053057,Block 3057,G5040,R,,,S,9102,0,34.1727495,-118.70093899999999
700953,6,111,7405,3058,61110074053058,Block 3058,G5040,R,,,S,9051,0,34.176278499999995,-118.69843999999999
691759,6,111,7405,3059,61110074053059,Block 3059,G5040,R,,,S,8495,0,34.1744081,-118.6995997
695258,6,111,7405,3060,61110074053060,Block 3060,G5040,R,,,S,858,0,34.175998299999996,-118.67574850000001
691023,6,111,7405,3061,61110074053061,Block 3061,G5040,R,,,S,272763,0,34.172825700000004,-118.6745925
697583,6,111,7405,3062,61110074053062,Block 3062,G5040,R,,,S,126257,0,34.1700191,-118.67774440000001
702702,6,111,7405,3063,61110074053063,Block 3063,G5040,R,,,S,218368,0,34.171324600000005,-118.6814147
696719,6,111,7405,3064,61110074053064,Block 3064,G5040,R,,,S,165476,0,34.1694052,-118.67252169999999
701554,6,111,7405,3065,61110074053065,Block 3065,G5040,R,,,S,732,0,34.212170799999996,-118.76962900000001
694111,6,111,7406,1000,61110074061000,Block 1000,G5040,U,87490.0,U,S,3112300,0,34.198356,-118.77129
689765,6,111,7406,1001,61110074061001,Block 1001,G5040,U,87490.0,U,S,13675,0,34.1957102,-118.78152859999999
700899,6,111,7406,1002,61110074061002,Block 1002,G5040,U,87490.0,U,S,26746,0,34.1924447,-118.7775794
698674,6,111,7406,1003,61110074061003,Block 1003,G5040,U,87490.0,U,S,10546,0,34.1937906,-118.7780006
700707,6,111,7406,1004,61110074061004,Block 1004,G5040,U,87490.0,U,S,13070,0,34.1938505,-118.77930259999998
693525,6,111,7406,1005,61110074061005,Block 1005,G5040,U,87490.0,U,S,49175,0,34.1852078,-118.7822439
697897,6,111,7406,1006,61110074061006,Block 1006,G5040,U,87490.0,U,S,3078,0,34.2025843,-118.7701598
699973,6,111,7406,1007,61110074061007,Block 1007,G5040,U,87490.0,U,S,26736,0,34.1925681,-118.77888259999999
689629,6,111,7406,1008,61110074061008,Block 1008,G5040,U,87490.0,U,S,17072,0,34.1938398,-118.7739221
703504,6,111,7406,1009,61110074061009,Block 1009,G5040,U,87490.0,U,S,68391,0,34.19230220000001,-118.77549450000001
698167,6,111,7406,1010,61110074061010,Block 1010,G5040,U,87490.0,U,S,17891,0,34.1869016,-118.783598
693257,6,111,7406,1011,61110074061011,Block 1011,G5040,U,87490.0,U,S,42103,0,34.1812946,-118.7796855
692422,6,111,7406,1012,61110074061012,Block 1012,G5040,U,87490.0,U,S,26993,0,34.1914295,-118.77388529999999
701506,6,111,7406,1013,61110074061013,Block 1013,G5040,U,87490.0,U,S,18068,0,34.1941372,-118.77698319999999
702119,6,111,7406,1014,61110074061014,Block 1014,G5040,U,87490.0,U,S,66970,0,34.1936001,-118.7814999
691033,6,111,7406,1015,61110074061015,Block 1015,G5040,U,87490.0,U,S,13417,0,34.1923575,-118.7840864
701900,6,111,7406,1016,61110074061016,Block 1016,G5040,U,87490.0,U,S,75897,0,34.1800029,-118.77769009999999
699018,6,111,7406,1017,61110074061017,Block 1017,G5040,U,87490.0,U,S,37720,0,34.191721799999996,-118.7837118
701901,6,111,7406,1018,61110074061018,Block 1018,G5040,U,87490.0,U,S,64296,0,34.185966,-118.7845126
694021,6,111,7505,1000,61110075051000,Block 1000,G5040,U,82144.0,U,S,229781,0,34.2624456,-118.7720884
693185,6,111,7505,1001,61110075051001,Block 1001,G5040,U,82144.0,U,S,29774,0,34.264091799999996,-118.77696909999999
692359,6,111,7505,1002,61110075051002,Block 1002,G5040,U,82144.0,U,S,149732,4445,34.2582717,-118.77466059999999
702998,6,111,7505,1003,61110075051003,Block 1003,G5040,U,82144.0,U,S,25361,0,34.2591814,-118.77227250000001
693186,6,111,7505,1004,61110075051004,Block 1004,G5040,U,82144.0,U,S,26602,0,34.259938399999996,-118.77236040000001
694027,6,111,7505,1005,61110075051005,Block 1005,G5040,U,82144.0,U,S,17261,0,34.258384299999996,-118.7717612
693700,6,111,7505,1006,61110075051006,Block 1006,G5040,U,82144.0,U,S,30263,0,34.2619205,-118.77644950000001
694068,6,111,7505,1007,61110075051007,Block 1007,G5040,U,82144.0,U,S,0,3091,34.261864,-118.7767595
691901,6,111,7505,1008,61110075051008,Block 1008,G5040,U,82144.0,U,S,8684,0,34.2632732,-118.77846229999999
694568,6,111,7505,1009,61110075051009,Block 1009,G5040,U,82144.0,U,S,27379,0,34.2630664,-118.77668680000001
693188,6,111,7505,1010,61110075051010,Block 1010,G5040,U,82144.0,U,S,19784,0,34.2626194,-118.7753463
693615,6,111,7505,1011,61110075051011,Block 1011,G5040,U,82144.0,U,S,48590,0,34.2601206,-118.7771019
694025,6,111,7505,1012,61110075051012,Block 1012,G5040,U,82144.0,U,S,18383,0,34.261788200000005,-118.77846570000001
691900,6,111,7505,1013,61110075051013,Block 1013,G5040,U,82144.0,U,S,0,763,34.2627818,-118.77843590000002
691280,6,111,7505,1014,61110075051014,Block 1014,G5040,U,82144.0,U,S,21442,0,34.2584564,-118.778507
693187,6,111,7505,1015,61110075051015,Block 1015,G5040,U,82144.0,U,S,10870,0,34.261205700000005,-118.7773383
692750,6,111,7505,1016,61110075051016,Block 1016,G5040,U,82144.0,U,S,28989,0,34.258588399999994,-118.77007340000002
690974,6,111,7505,2000,61110075052000,Block 2000,G5040,U,82144.0,U,S,26234,0,34.2640555,-118.7797635
694074,6,111,7505,2001,61110075052001,Block 2001,G5040,U,82144.0,U,S,5199,0,34.2642349,-118.782941
699001,6,111,7505,2002,61110075052002,Block 2002,G5040,U,82144.0,U,S,0,16797,34.25871779999999,-118.7853424
693737,6,111,7505,2003,61110075052003,Block 2003,G5040,U,82144.0,U,S,9832,0,34.263202899999996,-118.7836023
693738,6,111,7505,2004,61110075052004,Block 2004,G5040,U,82144.0,U,S,9063,0,34.2624674,-118.78360729999999
692367,6,111,7505,2005,61110075052005,Block 2005,G5040,U,82144.0,U,S,9034,0,34.263822999999995,-118.7832963
699729,6,111,7505,2006,61110075052006,Block 2006,G5040,U,82144.0,U,S,61125,0,34.2598906,-118.7851683
692368,6,111,7505,2007,61110075052007,Block 2007,G5040,U,82144.0,U,S,22065,0,34.2618067,-118.78550449999999
694672,6,111,7505,2008,61110075052008,Block 2008,G5040,U,82144.0,U,S,15940,0,34.2641195,-118.78637659999998
702862,6,111,7505,2009,61110075052009,Block 2009,G5040,U,82144.0,U,S,33973,0,34.261253700000005,-118.7863568
694673,6,111,7505,2010,61110075052010,Block 2010,G5040,U,82144.0,U,S,15560,0,34.263328200000004,-118.7859301
693679,6,111,7505,2011,61110075052011,Block 2011,G5040,U,82144.0,U,S,8808,0,34.2633273,-118.78717320000001
693648,6,111,7505,2012,61110075052012,Block 2012,G5040,U,82144.0,U,S,34050,0,34.2600578,-118.7870545
696386,6,111,7505,2013,61110075052013,Block 2013,G5040,U,82144.0,U,S,608,0,34.2628955,-118.77923729999999
693785,6,111,7505,2014,61110075052014,Block 2014,G5040,U,82144.0,U,S,0,424,34.2628107,-118.77923700000001
700292,6,111,7505,2015,61110075052015,Block 2015,G5040,U,82144.0,U,S,213310,0,34.2599239,-118.78044229999999
693698,6,111,7505,2016,61110075052016,Block 2016,G5040,U,82144.0,U,S,0,3020,34.2639447,-118.7800453
693739,6,111,7505,2017,61110075052017,Block 2017,G5040,U,82144.0,U,S,53209,0,34.2571813,-118.7850818
694026,6,111,7505,2018,61110075052018,Block 2018,G5040,U,82144.0,U,S,15099,0,34.2604854,-118.78339220000001
694024,6,111,7505,2019,61110075052019,Block 2019,G5040,U,82144.0,U,S,37962,0,34.2614092,-118.782551
696579,6,111,7505,2020,61110075052020,Block 2020,G5040,U,82144.0,U,S,68961,0,34.258056700000004,-118.7819563
693795,6,111,7505,2021,61110075052021,Block 2021,G5040,U,82144.0,U,S,38414,0,34.2578606,-118.7839576
701663,6,111,7505,2022,61110075052022,Block 2022,G5040,U,82144.0,U,S,35358,0,34.256335799999995,-118.7827608
694707,6,111,7505,2023,61110075052023,Block 2023,G5040,U,82144.0,U,S,31460,0,34.2554901,-118.7828844
693649,6,111,7505,2024,61110075052024,Block 2024,G5040,U,82144.0,U,S,31790,0,34.254647,-118.7829517
695924,6,111,7505,2025,61110075052025,Block 2025,G5040,U,82144.0,U,S,27024,0,34.2570755,-118.78727009999999
695925,6,111,7505,2026,61110075052026,Block 2026,G5040,U,82144.0,U,S,45538,0,34.257023100000005,-118.78645149999998
702875,6,111,7506,1000,61110075061000,Block 1000,G5040,R,,,S,11676733,71557,34.2261536,-118.7737363
693630,6,111,7506,1001,61110075061001,Block 1001,G5040,R,,,S,97229,0,34.2150182,-118.77646659999999
695806,6,111,7506,1002,61110075061002,Block 1002,G5040,U,82144.0,U,S,16313,0,34.229727000000004,-118.8029281
694050,6,111,7506,1003,61110075061003,Block 1003,G5040,U,82144.0,U,S,10578,0,34.230039500000004,-118.803506
692005,6,111,7506,1004,61110075061004,Block 1004,G5040,U,82144.0,U,S,64102,0,34.234039700000004,-118.7891675
693671,6,111,7506,1005,61110075061005,Block 1005,G5040,U,82144.0,U,S,30583,0,34.2293555,-118.80879240000002
696065,6,111,7506,1006,61110075061006,Block 1006,G5040,R,,,S,162,0,34.21775529999999,-118.78936829999999
701443,6,111,7506,1007,61110075061007,Block 1007,G5040,U,82144.0,U,S,105504,0,34.2291965,-118.7958219
693663,6,111,7506,1008,61110075061008,Block 1008,G5040,R,,,S,165536,0,34.21397,-118.75614399999999
692765,6,111,7506,1009,61110075061009,Block 1009,G5040,R,,,S,14193,0,34.2214132,-118.7436922
703213,6,111,7506,2000,61110075062000,Block 2000,G5040,U,82144.0,U,S,6056907,23848,34.242593,-118.75225970000001
695914,6,111,7506,2001,61110075062001,Block 2001,G5040,U,82144.0,U,S,118970,0,34.2414726,-118.7622202
691304,6,111,7506,2002,61110075062002,Block 2002,G5040,U,82144.0,U,S,23855,0,34.249023,-118.7591716
694034,6,111,7506,2003,61110075062003,Block 2003,G5040,U,82144.0,U,S,17478,0,34.255404799999994,-118.7616483
694314,6,111,7506,2004,61110075062004,Block 2004,G5040,U,82144.0,U,S,221203,0,34.2528782,-118.7594913
693909,6,111,7506,3000,61110075063000,Block 3000,G5040,U,82144.0,U,S,41157,0,34.2568197,-118.74746370000001
693913,6,111,7506,3001,61110075063001,Block 3001,G5040,U,82144.0,U,S,20014,0,34.2554045,-118.7449064
693912,6,111,7506,3002,61110075063002,Block 3002,G5040,U,82144.0,U,S,19494,0,34.2555985,-118.74613559999999
694065,6,111,7506,3003,61110075063003,Block 3003,G5040,U,82144.0,U,S,132931,0,34.2538935,-118.7472466
703209,6,111,7506,3004,61110075063004,Block 3004,G5040,U,82144.0,U,S,65733,0,34.255078999999995,-118.7493593
700279,6,111,7506,3005,61110075063005,Block 3005,G5040,U,82144.0,U,S,406598,5250,34.2547256,-118.75392250000002
691973,6,111,7506,3006,61110075063006,Block 3006,G5040,U,82144.0,U,S,14212,0,34.256387200000006,-118.75783740000001
694691,6,111,7506,4000,61110075064000,Block 4000,G5040,U,82144.0,U,S,650375,0,34.253194,-118.77353229999999
700306,6,111,7506,4001,61110075064001,Block 4001,G5040,U,82144.0,U,S,20145,0,34.2559354,-118.77195890000002
690975,6,111,7506,4002,61110075064002,Block 4002,G5040,U,82144.0,U,S,25998,0,34.2566158,-118.7714445
700575,6,111,7506,4003,61110075064003,Block 4003,G5040,U,82144.0,U,S,22691,0,34.2568046,-118.7760178
698394,6,111,7506,4004,61110075064004,Block 4004,G5040,U,82144.0,U,S,18208,0,34.2521544,-118.77851609999999
696049,6,111,7506,4005,61110075064005,Block 4005,G5040,U,82144.0,U,S,817420,0,34.24745479999999,-118.77166000000001
693747,6,111,7506,4006,61110075064006,Block 4006,G5040,U,82144.0,U,S,42166,0,34.2509992,-118.77608659999999
693734,6,111,7506,4007,61110075064007,Block 4007,G5040,U,82144.0,U,S,0,13723,34.248308,-118.77947250000001
702028,6,111,7506,4008,61110075064008,Block 4008,G5040,U,82144.0,U,S,148899,0,34.2416834,-118.7678611
695122,6,111,7506,4009,61110075064009,Block 4009,G5040,U,82144.0,U,S,266591,0,34.2449791,-118.775236
702055,6,111,7506,4010,61110075064010,Block 4010,G5040,U,82144.0,U,S,0,15348,34.2444031,-118.7762541
691887,6,111,7506,4011,61110075064011,Block 4011,G5040,U,82144.0,U,S,163268,0,34.241136100000006,-118.77139220000001
703218,6,111,7506,4012,61110075064012,Block 4012,G5040,U,82144.0,U,S,138683,0,34.242862200000005,-118.7764902
691689,6,111,7506,5000,61110075065000,Block 5000,G5040,U,82144.0,U,S,24777,0,34.252185100000005,-118.732456
703215,6,111,7506,5001,61110075065001,Block 5001,G5040,U,82144.0,U,S,77074,0,34.2532677,-118.73772050000001
693626,6,111,7506,5002,61110075065002,Block 5002,G5040,U,82144.0,U,S,25304,0,34.255236100000005,-118.74150470000001
694548,6,111,7506,5003,61110075065003,Block 5003,G5040,U,82144.0,U,S,37150,0,34.2553033,-118.742547
701054,6,111,7506,5004,61110075065004,Block 5004,G5040,U,82144.0,U,S,22842,0,34.255078999999995,-118.7431606
694708,6,111,7506,5005,61110075065005,Block 5005,G5040,U,82144.0,U,S,0,8824,34.255197100000004,-118.74360220000001
694078,6,111,7506,5006,61110075065006,Block 5006,G5040,U,82144.0,U,S,18552,0,34.255089500000004,-118.74382659999998
701467,6,111,7506,5007,61110075065007,Block 5007,G5040,U,82144.0,U,S,173274,0,34.251514799999995,-118.73695149999999
691303,6,111,7506,5008,61110075065008,Block 5008,G5040,U,82144.0,U,S,0,7164,34.252583200000004,-118.7381001
692742,6,111,7506,5009,61110075065009,Block 5009,G5040,U,82144.0,U,S,13100,0,34.2521695,-118.7330781
703216,6,111,7506,5010,61110075065010,Block 5010,G5040,U,82144.0,U,S,33770,0,34.2516708,-118.74024720000001
695018,6,111,7506,5011,61110075065011,Block 5011,G5040,U,82144.0,U,S,24085,0,34.250818200000005,-118.74182809999999
693629,6,111,7506,5012,61110075065012,Block 5012,G5040,U,82144.0,U,S,9393,0,34.2504953,-118.74291200000002
694208,6,111,7506,5013,61110075065013,Block 5013,G5040,U,82144.0,U,S,9698,0,34.2505412,-118.74061200000001
693686,6,111,7507,1000,61110075071000,Block 1000,G5040,U,82144.0,U,S,803739,3651,34.2404018,-118.8157619
696984,6,111,7507,1001,61110075071001,Block 1001,G5040,U,82144.0,U,S,15409,0,34.2391744,-118.8128969
695803,6,111,7507,1002,61110075071002,Block 1002,G5040,U,82144.0,U,S,60502,0,34.2344168,-118.8137533
703376,6,111,7507,1003,61110075071003,Block 1003,G5040,U,82144.0,U,S,42728,0,34.236126899999995,-118.8123007
693780,6,111,7507,1004,61110075071004,Block 1004,G5040,U,82144.0,U,S,25975,0,34.2420585,-118.8118248
699410,6,111,7507,1005,61110075071005,Block 1005,G5040,U,82144.0,U,S,68029,0,34.2424039,-118.8133082
695239,6,111,7507,1006,61110075071006,Block 1006,G5040,R,,,S,1560665,0,34.2331964,-118.82509850000001
692003,6,111,7507,1007,61110075071007,Block 1007,G5040,R,,,S,25312,0,34.229642,-118.8318483
696066,6,111,7507,1008,61110075071008,Block 1008,G5040,R,,,S,2234,0,34.2436039,-118.83196969999999
701441,6,111,7507,1009,61110075071009,Block 1009,G5040,R,,,S,234213,0,34.2338755,-118.82216090000001
697574,6,111,7507,1010,61110075071010,Block 1010,G5040,R,,,S,2237,0,34.2446185,-118.8302019
696067,6,111,7507,1011,61110075071011,Block 1011,G5040,R,,,S,2380,0,34.2449596,-118.83056950000001
691737,6,111,7507,1012,61110075071012,Block 1012,G5040,R,,,S,8810,0,34.244443200000006,-118.83112140000001
693654,6,111,7507,1013,61110075071013,Block 1013,G5040,R,,,S,48614,0,34.2372811,-118.83440559999998
700080,6,111,7507,1014,61110075071014,Block 1014,G5040,R,,,S,27067,0,34.226728,-118.81900449999999
702640,6,111,7507,1015,61110075071015,Block 1015,G5040,U,82144.0,U,S,305020,0,34.232630799999995,-118.80891240000001
695237,6,111,7507,1016,61110075071016,Block 1016,G5040,U,82144.0,U,S,1886,0,34.2333925,-118.8125635
703496,6,111,7507,1017,61110075071017,Block 1017,G5040,U,82144.0,U,S,876,0,34.234055100000006,-118.81170420000001
690973,6,111,7507,1018,61110075071018,Block 1018,G5040,U,82144.0,U,S,1021,0,34.231319899999995,-118.8109848
701783,6,111,7507,1019,61110075071019,Block 1019,G5040,U,82144.0,U,S,3882,0,34.2315046,-118.81254409999998
693441,6,111,7507,1020,61110075071020,Block 1020,G5040,U,82144.0,U,S,375736,0,34.2377255,-118.8089778
695804,6,111,7507,1021,61110075071021,Block 1021,G5040,U,82144.0,U,S,32171,0,34.2335365,-118.8048175
692358,6,111,7507,1022,61110075071022,Block 1022,G5040,R,,,S,0,916025,34.2382624,-118.82536100000002
700578,6,111,7507,2000,61110075072000,Block 2000,G5040,U,82144.0,U,S,19675,0,34.2547737,-118.797022
694715,6,111,7507,2001,61110075072001,Block 2001,G5040,U,82144.0,U,S,18431,0,34.2542451,-118.79729569999999
702045,6,111,7507,2002,61110075072002,Block 2002,G5040,U,82144.0,U,S,0,43877,34.2529293,-118.79930619999999
691302,6,111,7507,2003,61110075072003,Block 2003,G5040,U,82144.0,U,S,608,0,34.25346939999999,-118.8003035
693727,6,111,7507,2004,61110075072004,Block 2004,G5040,U,82144.0,U,S,0,69146,34.252708,-118.7966378
703374,6,111,7507,2005,61110075072005,Block 2005,G5040,U,82144.0,U,S,190757,0,34.250971500000006,-118.79121529999999
694219,6,111,7507,2006,61110075072006,Block 2006,G5040,U,82144.0,U,S,279,0,34.2518277,-118.7896933
692320,6,111,7507,2007,61110075072007,Block 2007,G5040,U,82144.0,U,S,34629,0,34.2512247,-118.7940173
694706,6,111,7507,2008,61110075072008,Block 2008,G5040,U,82144.0,U,S,23623,0,34.2504728,-118.7885895
695243,6,111,7507,2009,61110075072009,Block 2009,G5040,U,82144.0,U,S,76050,0,34.248886799999994,-118.7891709
694431,6,111,7507,2010,61110075072010,Block 2010,G5040,U,82144.0,U,S,79628,0,34.248270899999994,-118.79148290000002
693692,6,111,7507,2011,61110075072011,Block 2011,G5040,U,82144.0,U,S,89261,0,34.2483735,-118.7944021
693469,6,111,7507,2012,61110075072012,Block 2012,G5040,U,82144.0,U,S,22933,0,34.250430200000004,-118.7967264
696050,6,111,7507,2013,61110075072013,Block 2013,G5040,U,82144.0,U,S,103229,0,34.2444505,-118.791072
702278,6,111,7507,2014,61110075072014,Block 2014,G5040,U,82144.0,U,S,129406,0,34.2457625,-118.7896548
693637,6,111,7507,2015,61110075072015,Block 2015,G5040,U,82144.0,U,S,248168,0,34.2510157,-118.80582609999999
692007,6,111,7507,2016,61110075072016,Block 2016,G5040,U,82144.0,U,S,314027,2294,34.246320000000004,-118.8144629
693728,6,111,7507,2017,61110075072017,Block 2017,G5040,U,82144.0,U,S,0,2090,34.2452119,-118.81632320000001
701460,6,111,7507,2018,61110075072018,Block 2018,G5040,U,82144.0,U,S,93760,0,34.2476389,-118.8096535
700073,6,111,7507,3000,61110075073000,Block 3000,G5040,U,82144.0,U,S,2855817,6222,34.2405338,-118.7972972
693799,6,111,7507,3001,61110075073001,Block 3001,G5040,U,82144.0,U,S,2715,0,34.2455386,-118.80927859999998
693748,6,111,7507,3002,61110075073002,Block 3002,G5040,U,82144.0,U,S,176819,0,34.2475223,-118.8042118
698408,6,111,7507,3003,61110075073003,Block 3003,G5040,U,82144.0,U,S,102718,0,34.2453972,-118.79586100000002
693472,6,111,7507,3004,61110075073004,Block 3004,G5040,U,82144.0,U,S,61313,0,34.232023600000005,-118.7972878
692738,6,111,7507,3005,61110075073005,Block 3005,G5040,U,82144.0,U,S,15132,0,34.2358903,-118.79277379999999
693193,6,111,7507,3006,61110075073006,Block 3006,G5040,U,82144.0,U,S,15194,0,34.2455406,-118.81006070000001
702033,6,111,7507,3007,61110075073007,Block 3007,G5040,U,82144.0,U,S,19567,0,34.249342299999995,-118.8027139
698880,6,111,7507,3008,61110075073008,Block 3008,G5040,U,82144.0,U,S,48881,0,34.2427021,-118.7849029
695711,6,111,7507,3009,61110075073009,Block 3009,G5040,U,82144.0,U,S,25960,0,34.244845899999994,-118.8047695
698999,6,111,7507,3010,61110075073010,Block 3010,G5040,U,82144.0,U,S,12951,0,34.2362903,-118.78859979999999
703375,6,111,7507,3011,61110075073011,Block 3011,G5040,U,82144.0,U,S,131536,0,34.2363784,-118.8038933
702271,6,111,7507,3012,61110075073012,Block 3012,G5040,U,82144.0,U,S,209653,0,34.2344899,-118.79289640000002
698998,6,111,7507,3013,61110075073013,Block 3013,G5040,U,82144.0,U,S,23713,0,34.2329609,-118.79490630000001
691319,6,111,7508,1000,61110075081000,Block 1000,G5040,U,87490.0,U,S,417031,0,34.2222631,-118.8462446
702661,6,111,7508,1001,61110075081001,Block 1001,G5040,U,87490.0,U,S,16733,0,34.2242297,-118.846207
696102,6,111,7508,1002,61110075081002,Block 1002,G5040,U,87490.0,U,S,19962,0,34.2258316,-118.84727269999999
696101,6,111,7508,1003,61110075081003,Block 1003,G5040,U,87490.0,U,S,9403,0,34.2267345,-118.8467541
698162,6,111,7508,1004,61110075081004,Block 1004,G5040,U,87490.0,U,S,16309,0,34.2210519,-118.849751
702658,6,111,7508,1005,61110075081005,Block 1005,G5040,U,87490.0,U,S,32393,0,34.21758679999999,-118.8427373
692783,6,111,7508,1006,61110075081006,Block 1006,G5040,U,87490.0,U,S,31507,0,34.221827399999995,-118.84239720000001
699847,6,111,7508,1007,61110075081007,Block 1007,G5040,U,87490.0,U,S,122925,0,34.2189925,-118.84481000000001
700948,6,111,7508,2000,61110075082000,Block 2000,G5040,U,87490.0,U,S,270870,0,34.214380299999995,-118.8445929
700691,6,111,7508,2001,61110075082001,Block 2001,G5040,U,87490.0,U,S,147020,0,34.2164073,-118.8485023
702659,6,111,7508,2002,61110075082002,Block 2002,G5040,U,87490.0,U,S,13728,0,34.2123973,-118.84865159999998
694335,6,111,7508,2003,61110075082003,Block 2003,G5040,U,87490.0,U,S,10989,0,34.2148311,-118.8494544
699754,6,111,7508,2004,61110075082004,Block 2004,G5040,U,87490.0,U,S,1627,0,34.2119703,-118.849043
693917,6,111,7508,2005,61110075082005,Block 2005,G5040,U,87490.0,U,S,39665,0,34.2118455,-118.8413288
692046,6,111,7508,2006,61110075082006,Block 2006,G5040,U,87490.0,U,S,311377,0,34.2093286,-118.84518940000001
703511,6,111,7508,2007,61110075082007,Block 2007,G5040,U,87490.0,U,S,28737,0,34.2085891,-118.840552
692047,6,111,7508,2008,61110075082008,Block 2008,G5040,U,87490.0,U,S,15670,0,34.208686900000004,-118.84323810000001
696285,6,111,7508,2009,61110075082009,Block 2009,G5040,U,87490.0,U,S,23501,0,34.2079873,-118.84572709999999
702887,6,111,7508,2010,61110075082010,Block 2010,G5040,U,87490.0,U,S,23924,0,34.2106848,-118.8485066
696103,6,111,7508,2011,61110075082011,Block 2011,G5040,U,87490.0,U,S,10569,0,34.2097429,-118.84921229999999
697911,6,111,7508,2012,61110075082012,Block 2012,G5040,U,87490.0,U,S,34671,0,34.2063972,-118.8471814
702099,6,111,7508,2013,61110075082013,Block 2013,G5040,U,87490.0,U,S,135523,0,34.2067575,-118.84266399999998
692020,6,111,7509,1000,61110075091000,Block 1000,G5040,U,87490.0,U,S,317791,0,34.2113266,-118.7758355
693926,6,111,7509,1001,61110075091001,Block 1001,G5040,U,87490.0,U,S,2806593,0,34.208366,-118.8020982
701537,6,111,7509,1002,61110075091002,Block 1002,G5040,U,87490.0,U,S,11626,0,34.2065638,-118.80572279999998
697087,6,111,7509,1003,61110075091003,Block 1003,G5040,U,87490.0,U,S,9313,0,34.2109402,-118.8233554
698527,6,111,7509,1004,61110075091004,Block 1004,G5040,U,87490.0,U,S,4906,0,34.2052777,-118.802203
694465,6,111,7509,1005,61110075091005,Block 1005,G5040,U,87490.0,U,S,21731,0,34.2072432,-118.8120064
693222,6,111,7509,1006,61110075091006,Block 1006,G5040,U,87490.0,U,S,189257,0,34.2138193,-118.8190871
692778,6,111,7509,1007,61110075091007,Block 1007,G5040,U,87490.0,U,S,15932,0,34.214121,-118.81970829999999
699970,6,111,7509,1008,61110075091008,Block 1008,G5040,U,87490.0,U,S,93784,0,34.215600200000004,-118.8202353
696888,6,111,7509,1009,61110075091009,Block 1009,G5040,U,87490.0,U,S,56263,0,34.2173041,-118.81931589999999
693521,6,111,7509,1010,61110075091010,Block 1010,G5040,U,87490.0,U,S,372499,0,34.2085317,-118.83039240000001
701675,6,111,7509,1011,61110075091011,Block 1011,G5040,U,87490.0,U,S,38667,0,34.2062782,-118.828308
699210,6,111,7509,1012,61110075091012,Block 1012,G5040,U,87490.0,U,S,66167,0,34.206318700000004,-118.8271385
696071,6,111,7509,1013,61110075091013,Block 1013,G5040,U,87490.0,U,S,38219,0,34.2052216,-118.8304886
703392,6,111,7509,1014,61110075091014,Block 1014,G5040,U,87490.0,U,S,28360,0,34.204814,-118.82908059999998
698896,6,111,7509,1015,61110075091015,Block 1015,G5040,U,87490.0,U,S,779101,0,34.206854299999996,-118.77477209999999
701314,6,111,7509,1016,61110075091016,Block 1016,G5040,U,87490.0,U,S,1439,0,34.213256200000004,-118.8157883
689030,6,111,7509,2000,61110075092000,Block 2000,G5040,U,87490.0,U,S,18569,0,34.2141198,-118.82354690000001
695419,6,111,7509,2001,61110075092001,Block 2001,G5040,U,87490.0,U,S,419121,0,34.2102054,-118.83377659999998
692039,6,111,7509,2002,61110075092002,Block 2002,G5040,U,87490.0,U,S,23149,0,34.2134044,-118.82443490000001
