,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
293219,6,45,11600,1004,60450116001004,Block 1004,G5040,U,89380.0,C,S,9357,0,39.1505929,-123.20596780000001
290816,6,45,11600,1005,60450116001005,Block 1005,G5040,U,89380.0,C,S,5291,0,39.150383500000004,-123.20719059999999
290817,6,45,11600,1006,60450116001006,Block 1006,G5040,U,89380.0,C,S,649,0,39.1503012,-123.20769979999999
293222,6,45,11600,1007,60450116001007,Block 1007,G5040,U,89380.0,C,S,723,0,39.150908799999996,-123.2078608
287058,6,45,11600,1008,60450116001008,Block 1008,G5040,U,89380.0,C,S,647,0,39.151558200000004,-123.2080139
292595,6,45,11600,1009,60450116001009,Block 1009,G5040,U,89380.0,C,S,6031,0,39.1514874,-123.2085281
291879,6,45,11600,1010,60450116001010,Block 1010,G5040,U,89380.0,C,S,6065,0,39.1513405,-123.20945470000001
293221,6,45,11600,1011,60450116001011,Block 1011,G5040,U,89380.0,C,S,6301,0,39.1511904,-123.21040259999998
292257,6,45,11600,1012,60450116001012,Block 1012,G5040,U,89380.0,C,S,6494,0,39.1510411,-123.2113898
292040,6,45,11600,1013,60450116001013,Block 1013,G5040,U,89380.0,C,S,6225,0,39.1508898,-123.21236599999999
287063,6,45,11600,1014,60450116001014,Block 1014,G5040,U,89380.0,C,S,6215,0,39.1502421,-123.21219359999999
285915,6,45,11600,1015,60450116001015,Block 1015,G5040,U,89380.0,C,S,6419,0,39.150391299999995,-123.2112182
287064,6,45,11600,1016,60450116001016,Block 1016,G5040,U,89380.0,C,S,6189,0,39.1505467,-123.21023459999999
291717,6,45,11600,1017,60450116001017,Block 1017,G5040,U,89380.0,C,S,5876,0,39.150691200000004,-123.2092848
288556,6,45,11600,1018,60450116001018,Block 1018,G5040,U,89380.0,C,S,5906,0,39.1508325,-123.2083706
291758,6,45,11600,1019,60450116001019,Block 1019,G5040,U,89380.0,C,S,5209,0,39.1502191,-123.208211
291718,6,45,11600,1020,60450116001020,Block 1020,G5040,U,89380.0,C,S,5660,0,39.1500653,-123.20912859999999
287065,6,45,11600,1021,60450116001021,Block 1021,G5040,U,89380.0,C,S,6002,0,39.1499186,-123.21007820000001
292042,6,45,11600,1022,60450116001022,Block 1022,G5040,U,89380.0,C,S,6085,0,39.1497625,-123.21106110000001
292261,6,45,11600,1023,60450116001023,Block 1023,G5040,U,89380.0,C,S,5858,0,39.14960670000001,-123.2120371
291942,6,45,11600,1024,60450116001024,Block 1024,G5040,U,89380.0,C,S,5867,0,39.148989799999995,-123.21187579999999
290820,6,45,11600,1025,60450116001025,Block 1025,G5040,U,89380.0,C,S,6201,0,39.149142100000006,-123.2109047
292262,6,45,11600,1026,60450116001026,Block 1026,G5040,U,89380.0,C,S,6008,0,39.149297100000005,-123.2099259
290819,6,45,11600,1027,60450116001027,Block 1027,G5040,U,89380.0,C,S,5921,0,39.1494492,-123.2089697
291759,6,45,11600,1028,60450116001028,Block 1028,G5040,U,89380.0,C,S,5936,0,39.1496057,-123.20804229999999
287067,6,45,11600,1029,60450116001029,Block 1029,G5040,U,89380.0,C,S,728,0,39.1496855,-123.20753459999999
290818,6,45,11600,1030,60450116001030,Block 1030,G5040,U,89380.0,C,S,5815,0,39.1497641,-123.20703329999999
291719,6,45,11600,1031,60450116001031,Block 1031,G5040,U,89380.0,C,S,46429,0,39.149347399999996,-123.20523359999999
288635,6,45,11600,1032,60450116001032,Block 1032,G5040,U,89380.0,C,S,13137,0,39.1496636,-123.20376370000001
292339,6,45,11600,1033,60450116001033,Block 1033,G5040,U,89380.0,C,S,51315,0,39.1488735,-123.202671
286437,6,45,11600,1034,60450116001034,Block 1034,G5040,U,89380.0,C,S,4199,0,39.1472781,-123.2028367
287069,6,45,11600,1035,60450116001035,Block 1035,G5040,U,89380.0,C,S,6056,0,39.148815,-123.20881329999999
293570,6,45,11600,1036,60450116001036,Block 1036,G5040,U,89380.0,C,S,4791,0,39.1490162,-123.2078965
293226,6,45,11600,1037,60450116001037,Block 1037,G5040,U,89380.0,C,S,689,0,39.1490385,-123.2073692
291720,6,45,11600,1038,60450116001038,Block 1038,G5040,U,89380.0,C,S,5777,0,39.149117100000005,-123.20686200000002
285919,6,45,11600,1039,60450116001039,Block 1039,G5040,U,89380.0,C,S,5770,0,39.1484758,-123.2067007
293228,6,45,11600,1040,60450116001040,Block 1040,G5040,U,89380.0,C,S,704,0,39.1483985,-123.20720590000002
292211,6,45,11600,1041,60450116001041,Block 1041,G5040,U,89380.0,C,S,7164,0,39.148365999999996,-123.20774250000001
289004,6,45,11600,1042,60450116001042,Block 1042,G5040,U,89380.0,C,S,4256,0,39.146834999999996,-123.20221770000002
292266,6,45,11600,1043,60450116001043,Block 1043,G5040,U,89380.0,C,S,9621,0,39.146097,-123.20147050000001
293568,6,45,11600,1044,60450116001044,Block 1044,G5040,U,89380.0,C,S,5853,0,39.1476694,-123.20759220000001
292423,6,45,11600,1045,60450116001045,Block 1045,G5040,U,89380.0,C,S,703,0,39.1477414,-123.20706770000001
287071,6,45,11600,1046,60450116001046,Block 1046,G5040,U,89380.0,C,S,23727,0,39.146948200000004,-123.20636090000002
291872,6,45,11600,1047,60450116001047,Block 1047,G5040,U,89380.0,C,S,89431,0,39.1464231,-123.2043189
286918,6,45,11600,1048,60450116001048,Block 1048,G5040,U,89380.0,C,S,5308,0,39.1455316,-123.2046916
291296,6,45,11600,1049,60450116001049,Block 1049,G5040,U,89380.0,C,S,1656,0,39.1465566,-123.2068976
287279,6,45,11600,1050,60450116001050,Block 1050,G5040,U,89380.0,C,S,1176,0,39.147295899999996,-123.2075005
292597,6,45,11600,1051,60450116001051,Block 1051,G5040,U,89380.0,C,S,22853,0,39.1452448,-123.20229540000001
293232,6,45,11600,1052,60450116001052,Block 1052,G5040,U,89380.0,C,S,9160,0,39.145761900000004,-123.2019251
286438,6,45,11600,1053,60450116001053,Block 1053,G5040,U,89380.0,C,S,2625,0,39.1468076,-123.20290049999998
285927,6,45,11600,1054,60450116001054,Block 1054,G5040,U,89380.0,C,S,2878,0,39.1445506,-123.20663130000001
292654,6,45,11600,1055,60450116001055,Block 1055,G5040,U,89380.0,C,S,32842,0,39.144583600000004,-123.20588359999999
285924,6,45,11600,1056,60450116001056,Block 1056,G5040,U,89380.0,C,S,11616,0,39.1442816,-123.20452820000001
292149,6,45,11600,1057,60450116001057,Block 1057,G5040,U,89380.0,C,S,1185,0,39.14714779999999,-123.20846470000001
288639,6,45,11600,1058,60450116001058,Block 1058,G5040,U,89380.0,C,S,5756,0,39.14752070000001,-123.20853190000001
292045,6,45,11600,1059,60450116001059,Block 1059,G5040,U,89380.0,C,S,6136,0,39.1481615,-123.20866170000001
290824,6,45,11600,1060,60450116001060,Block 1060,G5040,U,89380.0,C,S,6159,0,39.1480109,-123.20960359999998
290821,6,45,11600,1061,60450116001061,Block 1061,G5040,U,89380.0,C,S,6153,0,39.1486618,-123.2097592
292044,6,45,11600,1062,60450116001062,Block 1062,G5040,U,89380.0,C,S,6409,0,39.1485101,-123.21073490000002
290823,6,45,11600,1063,60450116001063,Block 1063,G5040,U,89380.0,C,S,6109,0,39.1483584,-123.2117081
285922,6,45,11600,1064,60450116001064,Block 1064,G5040,U,89380.0,C,S,6429,0,39.1477007,-123.21153629999999
285921,6,45,11600,1065,60450116001065,Block 1065,G5040,U,89380.0,C,S,6454,0,39.1478592,-123.21056580000001
293231,6,45,11600,1066,60450116001066,Block 1066,G5040,U,89380.0,C,S,50680,0,39.146614,-123.2103259
287072,6,45,11600,1067,60450116001067,Block 1067,G5040,U,89380.0,C,S,15768,0,39.146265299999996,-123.20830079999999
289996,6,45,11600,1068,60450116001068,Block 1068,G5040,U,89380.0,C,S,13132,0,39.1464778,-123.2073873
289452,6,45,11600,1069,60450116001069,Block 1069,G5040,U,89380.0,C,S,42202,0,39.1443176,-123.2075074
291302,6,45,11600,1070,60450116001070,Block 1070,G5040,U,89380.0,C,S,54896,0,39.1429475,-123.20880700000001
285925,6,45,11600,1071,60450116001071,Block 1071,G5040,U,89380.0,C,S,12098,0,39.1442661,-123.2097795
289984,6,45,11600,1072,60450116001072,Block 1072,G5040,U,89380.0,C,S,498,0,39.1425471,-123.2107193
291301,6,45,11600,1073,60450116001073,Block 1073,G5040,U,89380.0,C,S,18467,0,39.145356299999996,-123.2100154
289995,6,45,11600,1074,60450116001074,Block 1074,G5040,U,89380.0,C,S,1095,0,39.1437296,-123.21101270000001
292269,6,45,11600,2000,60450116002000,Block 2000,G5040,U,89380.0,C,S,20565,0,39.140319500000004,-123.1960178
289985,6,45,11600,2001,60450116002001,Block 2001,G5040,U,89380.0,C,S,5259,0,39.143975700000006,-123.19675259999998
287395,6,45,11600,2002,60450116002002,Block 2002,G5040,U,89380.0,C,S,7368,0,39.144397600000005,-123.1970922
286982,6,45,11600,2003,60450116002003,Block 2003,G5040,U,89380.0,C,S,119202,0,39.13934329999999,-123.19710500000001
293421,6,45,11600,2004,60450116002004,Block 2004,G5040,U,89380.0,C,S,15548,0,39.1425644,-123.19742749999999
291880,6,45,11600,2005,60450116002005,Block 2005,G5040,U,89380.0,C,S,132628,0,39.1424967,-123.1994673
285986,6,45,11600,2006,60450116002006,Block 2006,G5040,U,89380.0,C,S,851,0,39.1444491,-123.20020600000001
288185,6,45,11600,2007,60450116002007,Block 2007,G5040,U,89380.0,C,S,533,0,39.1445931,-123.198902
288642,6,45,11600,2008,60450116002008,Block 2008,G5040,U,89380.0,C,S,1413,0,39.1361469,-123.19888799999998
287075,6,45,11600,2009,60450116002009,Block 2009,G5040,U,89380.0,C,S,42336,0,39.1378542,-123.198921
293237,6,45,11600,2010,60450116002010,Block 2010,G5040,U,89380.0,C,S,20457,0,39.1402475,-123.19905630000001
285929,6,45,11600,2011,60450116002011,Block 2011,G5040,U,89380.0,C,S,58863,0,39.139210600000006,-123.20027009999998
291949,6,45,11600,2012,60450116002012,Block 2012,G5040,U,89380.0,C,S,522,0,39.136165500000004,-123.1998636
286782,6,45,11600,2013,60450116002013,Block 2013,G5040,U,89380.0,C,S,857,0,39.1360304,-123.1990584
286925,6,45,11600,2014,60450116002014,Block 2014,G5040,U,89380.0,C,S,975,0,39.1358906,-123.19804140000001
292142,6,45,11600,2015,60450116002015,Block 2015,G5040,U,89380.0,C,S,6367,0,39.1366031,-123.1961064
293571,6,45,11600,2016,60450116002016,Block 2016,G5040,U,89380.0,C,S,569,0,39.144301,-123.20154
286983,6,45,11600,3000,60450116003000,Block 3000,G5040,U,89380.0,C,S,997,0,39.14406279999999,-123.2029432
291511,6,45,11600,3001,60450116003001,Block 3001,G5040,U,89380.0,C,S,247089,0,39.14050170000001,-123.20370700000001
287397,6,45,11600,3002,60450116003002,Block 3002,G5040,U,89380.0,C,S,692,0,39.1437207,-123.20434409999999
291377,6,45,11600,3003,60450116003003,Block 3003,G5040,U,89380.0,C,S,29654,0,39.137166799999996,-123.204503
292271,6,45,11600,3004,60450116003004,Block 3004,G5040,U,89380.0,C,S,10920,0,39.1375599,-123.20290039999999
292407,6,45,11600,3005,60450116003005,Block 3005,G5040,U,89380.0,C,S,12531,0,39.1367166,-123.2027668
287277,6,45,11600,3006,60450116003006,Block 3006,G5040,U,89380.0,C,S,844,0,39.1434061,-123.2056294
291725,6,45,11600,3007,60450116003007,Block 3007,G5040,U,89380.0,C,S,840,0,39.1362097,-123.2009283
291867,6,45,11600,3008,60450116003008,Block 3008,G5040,U,89380.0,C,S,44909,0,39.1401794,-123.2014053
287396,6,45,11600,3009,60450116003009,Block 3009,G5040,U,89380.0,C,S,54648,0,39.134524400000004,-123.19963270000001
292656,6,45,11600,3010,60450116003010,Block 3010,G5040,U,89380.0,C,S,86076,0,39.1349844,-123.2025575
292409,6,45,11600,3011,60450116003011,Block 3011,G5040,U,89380.0,C,S,10402,0,39.1360357,-123.20421129999998
291379,6,45,11600,3012,60450116003012,Block 3012,G5040,U,89380.0,C,S,1440,0,39.1363076,-123.20426540000001
291948,6,45,11600,3013,60450116003013,Block 3013,G5040,U,89380.0,C,S,345,0,39.1362425,-123.20243719999999
291381,6,45,11600,3014,60450116003014,Block 3014,G5040,U,89380.0,C,S,24065,0,39.129391299999995,-123.1999278
291951,6,45,11600,3015,60450116003015,Block 3015,G5040,U,89380.0,C,S,636356,0,39.1263967,-123.20115109999999
292208,6,45,11600,3016,60450116003016,Block 3016,G5040,U,89380.0,C,S,14760,0,39.1182431,-123.1971675
290000,6,45,11600,3017,60450116003017,Block 3017,G5040,U,89380.0,C,S,7565,0,39.1234365,-123.2023497
289999,6,45,11600,3018,60450116003018,Block 3018,G5040,U,89380.0,C,S,37235,0,39.1233478,-123.2032457
286777,6,45,11600,3019,60450116003019,Block 3019,G5040,U,89380.0,C,S,106064,0,39.1292424,-123.1988571
286779,6,45,11600,3020,60450116003020,Block 3020,G5040,U,89380.0,C,S,125729,0,39.1304822,-123.1968632
286785,6,45,11600,3021,60450116003021,Block 3021,G5040,U,89380.0,C,S,73927,0,39.133968599999996,-123.19743090000001
286584,6,45,11600,3022,60450116003022,Block 3022,G5040,U,89380.0,C,S,8826,0,39.1346425,-123.1965115
285932,6,45,11600,3023,60450116003023,Block 3023,G5040,U,89380.0,C,S,12028,0,39.1353248,-123.19654820000001
291950,6,45,11600,3024,60450116003024,Block 3024,G5040,U,89380.0,C,S,42301,0,39.126831700000004,-123.1951169
286922,6,45,11600,3025,60450116003025,Block 3025,G5040,U,89380.0,C,S,39222,0,39.127190399999996,-123.1963503
291745,6,45,11600,3026,60450116003026,Block 3026,G5040,U,89380.0,C,S,196651,0,39.1233224,-123.19647579999999
286778,6,45,11600,3027,60450116003027,Block 3027,G5040,U,89380.0,C,S,16635,0,39.1185179,-123.19623419999999
293420,6,45,11600,3028,60450116003028,Block 3028,G5040,U,89380.0,C,S,203,0,39.1179064,-123.1955115
291816,6,45,11600,3029,60450116003029,Block 3029,G5040,U,89380.0,C,S,112017,0,39.1199704,-123.2011095
289002,6,45,11600,3030,60450116003030,Block 3030,G5040,U,89380.0,C,S,2307,0,39.11999960000001,-123.2016043
286512,6,45,11600,3031,60450116003031,Block 3031,G5040,U,89380.0,C,S,1690,0,39.1226045,-123.20176210000001
293557,6,45,11600,3032,60450116003032,Block 3032,G5040,U,89380.0,C,S,1816,0,39.122516999999995,-123.20209399999999
291306,6,45,11600,4000,60450116004000,Block 4000,G5040,U,89380.0,C,S,1738,0,39.1422807,-123.2063262
287278,6,45,11600,4001,60450116004001,Block 4001,G5040,U,89380.0,C,S,763,0,39.1429724,-123.2072598
289451,6,45,11600,4002,60450116004002,Block 4002,G5040,U,89380.0,C,S,24607,0,39.142089899999995,-123.207066
285928,6,45,11600,4003,60450116004003,Block 4003,G5040,U,89380.0,C,S,30621,0,39.141667299999995,-123.2086209
293566,6,45,11600,4004,60450116004004,Block 4004,G5040,U,89380.0,C,S,751,0,39.142582700000006,-123.20877730000001
293565,6,45,11600,4005,60450116004005,Block 4005,G5040,U,89380.0,C,S,352,0,39.142239200000006,-123.21011409999998
291757,6,45,11600,4006,60450116004006,Block 4006,G5040,U,89380.0,C,S,1121,0,39.141585799999994,-123.2104883
286439,6,45,11600,4007,60450116004007,Block 4007,G5040,U,89380.0,C,S,73891,0,39.139937700000004,-123.20904270000001
293567,6,45,11600,4008,60450116004008,Block 4008,G5040,U,89380.0,C,S,20432,0,39.140388,-123.20675859999999
286859,6,45,11600,4009,60450116004009,Block 4009,G5040,U,89380.0,C,S,1900,0,39.1404585,-123.20603729999999
292270,6,45,11600,4010,60450116004010,Block 4010,G5040,U,89380.0,C,S,18547,0,39.1378006,-123.20877920000001
286928,6,45,11600,4011,60450116004011,Block 4011,G5040,U,89380.0,C,S,17413,0,39.1381288,-123.2067213
286929,6,45,11600,4012,60450116004012,Block 4012,G5040,U,89380.0,C,S,15965,0,39.139022499999996,-123.206736
289495,6,45,11600,4013,60450116004013,Block 4013,G5040,U,89380.0,C,S,1169,0,39.139354499999996,-123.2070635
292209,6,45,11600,4014,60450116004014,Block 4014,G5040,U,89380.0,C,S,626,0,39.139098,-123.2058032
291947,6,45,11600,4015,60450116004015,Block 4015,G5040,U,89380.0,C,S,731,0,39.138310100000005,-123.20567779999999
286855,6,45,11600,4016,60450116004016,Block 4016,G5040,U,89380.0,C,S,1308,0,39.13712460000001,-123.2054868
291746,6,45,11600,4017,60450116004017,Block 4017,G5040,U,89380.0,C,S,117908,0,39.1357402,-123.2070777
293294,6,45,11600,4018,60450116004018,Block 4018,G5040,U,89380.0,C,S,501,0,39.1360245,-123.20531409999998
286783,6,45,11600,4019,60450116004019,Block 4019,G5040,U,89380.0,C,S,10456,0,39.1368125,-123.2091357
289986,6,45,11600,4020,60450116004020,Block 4020,G5040,U,89380.0,C,S,4337,0,39.136087599999996,-123.20911640000001
293569,6,45,11600,4021,60450116004021,Block 4021,G5040,U,89380.0,C,S,5536,0,39.135499100000004,-123.20909209999999
291749,6,45,11600,4022,60450116004022,Block 4022,G5040,U,89380.0,C,S,56211,0,39.133087100000004,-123.2062959
286386,6,45,11600,4023,60450116004023,Block 4023,G5040,U,89380.0,C,S,1892,0,39.1330776,-123.2048521
285935,6,45,11600,4024,60450116004024,Block 4024,G5040,U,89380.0,C,S,1227,0,39.1349483,-123.2051278
288652,6,45,11600,4025,60450116004025,Block 4025,G5040,U,89380.0,C,S,2510,0,39.1392814,-123.2075611
289447,6,45,11600,4026,60450116004026,Block 4026,G5040,U,89380.0,C,S,99250,0,39.1307361,-123.20691540000001
292416,6,45,11600,4027,60450116004027,Block 4027,G5040,U,89380.0,C,S,8737,0,39.1294902,-123.20639170000001
292411,6,45,11600,4028,60450116004028,Block 4028,G5040,U,89380.0,C,S,30033,0,39.13303320000001,-123.2084182
292328,6,45,11600,4029,60450116004029,Block 4029,G5040,U,89380.0,C,S,2495,0,39.1310223,-123.2045625
293298,6,45,11600,4030,60450116004030,Block 4030,G5040,U,89380.0,C,S,1161,0,39.129551899999996,-123.2043922
287275,6,45,11600,4031,60450116004031,Block 4031,G5040,U,89380.0,C,S,14951,0,39.1295223,-123.20519909999999
288563,6,45,11700,1000,60450117001000,Block 1000,G5040,R,,,S,6711,83,39.2459016,-123.1271081
290951,6,45,11700,1001,60450117001001,Block 1001,G5040,R,,,S,49478,0,39.244462,-123.12524640000001
287337,6,45,11700,1002,60450117001002,Block 1002,G5040,R,,,S,982359,0,39.2403285,-123.12684809999999
293103,6,45,11700,1003,60450117001003,Block 1003,G5040,R,,,S,1510237,0,39.240589299999996,-123.14042979999999
286582,6,45,11700,1004,60450117001004,Block 1004,G5040,R,,,S,2359,0,39.243883000000004,-123.13392340000001
290950,6,45,11700,1005,60450117001005,Block 1005,G5040,R,,,S,20459835,1794,39.2075715,-123.10756629999999
289982,6,45,11700,1006,60450117001006,Block 1006,G5040,R,,,S,105585,0,39.2035336,-123.1239365
292141,6,45,11700,1007,60450117001007,Block 1007,G5040,R,,,S,1331676,0,39.2054086,-123.1382986
287816,6,45,11700,1008,60450117001008,Block 1008,G5040,R,,,S,40636,0,39.2156061,-123.07959879999999
293364,6,45,11700,1009,60450117001009,Block 1009,G5040,R,,,S,47870,0,39.2233333,-123.0928311
291810,6,45,11700,1010,60450117001010,Block 1010,G5040,R,,,S,166532,0,39.210861200000004,-123.06714840000002
287817,6,45,11700,1011,60450117001011,Block 1011,G5040,R,,,S,24434,0,39.1997131,-123.071891
285984,6,45,11700,1012,60450117001012,Block 1012,G5040,R,,,S,280502,0,39.231360200000005,-123.1473445
285598,6,45,11700,1013,60450117001013,Block 1013,G5040,R,,,S,778634,0,39.2271385,-123.09607779999999
288649,6,45,11700,1014,60450117001014,Block 1014,G5040,R,,,S,137775,0,39.221674,-123.1022321
287818,6,45,11700,1015,60450117001015,Block 1015,G5040,R,,,S,89240,0,39.1947215,-123.074345
286639,6,45,11700,1016,60450117001016,Block 1016,G5040,R,,,S,952052,0,39.227796500000004,-123.1270422
292661,6,45,11700,1017,60450117001017,Block 1017,G5040,R,,,S,15319,0,39.222372899999996,-123.0993157
292605,6,45,11700,1018,60450117001018,Block 1018,G5040,R,,,S,1102048,0,39.1951391,-123.13509450000001
289479,6,45,11700,1019,60450117001019,Block 1019,G5040,R,,,S,8201,0,39.2325035,-123.1269085
292280,6,45,11700,1020,60450117001020,Block 1020,G5040,R,,,S,1724339,0,39.218854799999995,-123.1161886
291570,6,45,11700,1021,60450117001021,Block 1021,G5040,R,,,S,2063184,0,39.1989322,-123.1304405
287814,6,45,11700,1022,60450117001022,Block 1022,G5040,R,,,S,84973,0,39.213814500000005,-123.07606580000001
288650,6,45,11700,1023,60450117001023,Block 1023,G5040,R,,,S,42203,0,39.2200138,-123.10559109999998
293365,6,45,11700,1024,60450117001024,Block 1024,G5040,R,,,S,30107,0,39.2128995,-123.07816229999999
292663,6,45,11700,1025,60450117001025,Block 1025,G5040,R,,,S,135297,0,39.2057061,-123.0698057
293157,6,45,11700,1026,60450117001026,Block 1026,G5040,R,,,S,154767,0,39.236178,-123.1464288
291861,6,45,11700,1027,60450117001027,Block 1027,G5040,R,,,S,207729,0,39.234486600000004,-123.1499811
292662,6,45,11700,1028,60450117001028,Block 1028,G5040,R,,,S,6527830,0,39.1922336,-123.05765770000001
285992,6,45,11700,1029,60450117001029,Block 1029,G5040,R,,,S,743169,0,39.2266303,-123.1563385
293492,6,45,11700,1030,60450117001030,Block 1030,G5040,R,,,S,7476,0,39.226673600000005,-123.1600337
293497,6,45,11700,1031,60450117001031,Block 1031,G5040,R,,,S,6732,0,39.224810999999995,-123.16001259999999
287335,6,45,11700,1032,60450117001032,Block 1032,G5040,R,,,S,214353,0,39.2328628,-123.16188429999998
293158,6,45,11700,1033,60450117001033,Block 1033,G5040,R,,,S,349811,0,39.229801200000004,-123.1646365
291035,6,45,11700,1034,60450117001034,Block 1034,G5040,R,,,S,3866,0,39.232701500000005,-123.1656716
286126,6,45,11700,1035,60450117001035,Block 1035,G5040,R,,,S,645,0,39.233165,-123.16590459999999
291502,6,45,11700,1036,60450117001036,Block 1036,G5040,R,,,S,8275,0,39.2245735,-123.1615402
293303,6,45,11700,1037,60450117001037,Block 1037,G5040,R,,,S,77278,0,39.233627399999996,-123.1646614
287629,6,45,11700,1038,60450117001038,Block 1038,G5040,R,,,S,15585,0,39.2244964,-123.160724
289963,6,45,11700,1039,60450117001039,Block 1039,G5040,R,,,S,24002,0,39.2346609,-123.15633799999999
287336,6,45,11700,1040,60450117001040,Block 1040,G5040,R,,,S,0,21318,39.234709499999994,-123.1540088
288562,6,45,11700,1041,60450117001041,Block 1041,G5040,R,,,S,0,597708,39.2291292,-123.1684021
286509,6,45,11700,1042,60450117001042,Block 1042,G5040,R,,,S,0,459487,39.2231088,-123.1683882
291761,6,45,11700,1043,60450117001043,Block 1043,G5040,R,,,S,41676,0,39.22025479999999,-123.1612078
286507,6,45,11700,1044,60450117001044,Block 1044,G5040,R,,,S,20850,0,39.2216044,-123.1609902
293493,6,45,11700,1045,60450117001045,Block 1045,G5040,R,,,S,15944,0,39.223036,-123.1608406
287441,6,45,11700,1046,60450117001046,Block 1046,G5040,R,,,S,0,9044,39.2356271,-123.15260359999998
285664,6,45,11700,1047,60450117001047,Block 1047,G5040,R,,,S,4440,0,39.236246799999996,-123.1519581
289962,6,45,11700,1048,60450117001048,Block 1048,G5040,R,,,S,3801,0,39.2327705,-123.1604925
287206,6,45,11700,1049,60450117001049,Block 1049,G5040,R,,,S,133554,0,39.2336115,-123.15674640000002
293486,6,45,11700,1050,60450117001050,Block 1050,G5040,R,,,S,39702,0,39.2322018,-123.1585892
290952,6,45,11700,1051,60450117001051,Block 1051,G5040,R,,,S,14018,0,39.2191847,-123.15984240000002
291748,6,45,11700,1052,60450117001052,Block 1052,G5040,R,,,S,551483,0,39.214761700000004,-123.1551986
291762,6,45,11700,1053,60450117001053,Block 1053,G5040,R,,,S,132034,0,39.2203492,-123.15605390000002
287205,6,45,11700,1054,60450117001054,Block 1054,G5040,R,,,S,0,408073,39.2191474,-123.16626709999998
287334,6,45,11700,1055,60450117001055,Block 1055,G5040,R,,,S,0,62505,39.218251,-123.17338329999998
287269,6,45,11700,1056,60450117001056,Block 1056,G5040,R,,,S,0,1188448,39.2137915,-123.1707063
286513,6,45,11700,1057,60450117001057,Block 1057,G5040,R,,,S,212364,0,39.207007899999994,-123.1647521
291742,6,45,11700,1058,60450117001058,Block 1058,G5040,R,,,S,231613,0,39.2097068,-123.16455559999999
291743,6,45,11700,1059,60450117001059,Block 1059,G5040,R,,,S,0,21075,39.2158253,-123.159605
287628,6,45,11700,1060,60450117001060,Block 1060,G5040,R,,,S,52960,0,39.215857,-123.158671
286858,6,45,11700,1061,60450117001061,Block 1061,G5040,R,,,S,606644,0,39.1829393,-123.07477659999998
292606,6,45,11700,1062,60450117001062,Block 1062,G5040,R,,,S,9909071,1462,39.1744227,-123.1174116
286725,6,45,11700,1063,60450117001063,Block 1063,G5040,R,,,S,75231,0,39.1711333,-123.13845729999998
286726,6,45,11700,1064,60450117001064,Block 1064,G5040,R,,,S,889455,0,39.1823671,-123.1296572
289505,6,45,11700,1065,60450117001065,Block 1065,G5040,R,,,S,1116912,0,39.1869007,-123.132406
289978,6,45,11700,1066,60450117001066,Block 1066,G5040,R,,,S,319220,0,39.190127200000006,-123.14949070000002
287627,6,45,11700,1067,60450117001067,Block 1067,G5040,R,,,S,304902,0,39.1936385,-123.1555693
289068,6,45,11700,1068,60450117001068,Block 1068,G5040,R,,,S,519244,0,39.198629100000005,-123.15644609999998
289507,6,45,11700,1069,60450117001069,Block 1069,G5040,R,,,S,458249,0,39.2056383,-123.1558222
293436,6,45,11700,1070,60450117001070,Block 1070,G5040,R,,,S,1288,0,39.205730100000004,-123.15905959999999
291569,6,45,11700,1071,60450117001071,Block 1071,G5040,R,,,S,129156,0,39.2105632,-123.1574753
286640,6,45,11700,1072,60450117001072,Block 1072,G5040,R,,,S,36288,0,39.213029799999994,-123.15935719999999
286641,6,45,11700,1073,60450117001073,Block 1073,G5040,R,,,S,118654,0,39.2100857,-123.16094299999999
291036,6,45,11700,1074,60450117001074,Block 1074,G5040,R,,,S,776123,0,39.19820429999999,-123.165405
286853,6,45,11700,1075,60450117001075,Block 1075,G5040,R,,,S,1298,0,39.1963225,-123.1605942
291503,6,45,11700,1076,60450117001076,Block 1076,G5040,R,,,S,34641,0,39.1942996,-123.1665297
293496,6,45,11700,1077,60450117001077,Block 1077,G5040,R,,,S,57036,0,39.2040463,-123.15989499999999
289480,6,45,11700,1078,60450117001078,Block 1078,G5040,R,,,S,38898,0,39.1918886,-123.1654489
289506,6,45,11700,1079,60450117001079,Block 1079,G5040,R,,,S,218367,0,39.193386600000004,-123.1649672
289961,6,45,11700,1080,60450117001080,Block 1080,G5040,R,,,S,53204,0,39.191855,-123.17047990000002
293435,6,45,11700,1081,60450117001081,Block 1081,G5040,R,,,S,35535,0,39.208338700000006,-123.16430590000002
291862,6,45,11700,1082,60450117001082,Block 1082,G5040,R,,,S,16195,0,39.2078857,-123.16205690000001
291710,6,45,11700,1083,60450117001083,Block 1083,G5040,R,,,S,16038,0,39.2095645,-123.1671075
292604,6,45,11700,1084,60450117001084,Block 1084,G5040,R,,,S,169654,0,39.187046,-123.1417865
289090,6,45,11700,1085,60450117001085,Block 1085,G5040,R,,,S,1214531,0,39.1762233,-123.14692439999999
286378,6,45,11700,1086,60450117001086,Block 1086,G5040,R,,,S,383749,0,39.171605,-123.15543500000001
286852,6,45,11700,1087,60450117001087,Block 1087,G5040,R,,,S,0,526162,39.200531,-123.17043989999999
