,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
96263,6,23,11500,3069,60230115003069,Block 3069,G5040,R,,,S,21319,0,40.1455162,-123.8873885
93069,6,23,11500,3070,60230115003070,Block 3070,G5040,R,,,S,163698,0,40.1511042,-123.88100870000001
97228,6,23,11500,3071,60230115003071,Block 3071,G5040,R,,,S,291881,0,40.151596600000005,-123.90573880000001
88899,6,23,11500,3072,60230115003072,Block 3072,G5040,R,,,S,17429004,0,40.135396500000006,-123.91915
93581,6,23,11500,3073,60230115003073,Block 3073,G5040,R,,,S,31171,0,40.129250299999995,-123.93409209999999
91203,6,23,11500,3074,60230115003074,Block 3074,G5040,R,,,S,19570,0,40.1392701,-123.9351571
93863,6,23,11500,3075,60230115003075,Block 3075,G5040,R,,,S,264977,0,40.1549626,-123.9081709
89931,6,23,11500,3076,60230115003076,Block 3076,G5040,R,,,S,134382,0,40.106071899999996,-123.90197509999999
91939,6,23,11500,3077,60230115003077,Block 3077,G5040,R,,,S,59324,0,40.1454662,-123.93480220000001
97802,6,23,11500,3078,60230115003078,Block 3078,G5040,R,,,S,59024,0,40.1095318,-123.9113612
95639,6,23,11500,3079,60230115003079,Block 3079,G5040,R,,,S,62550,0,40.104929600000006,-123.90634209999999
93073,6,23,11500,3080,60230115003080,Block 3080,G5040,R,,,S,200101,0,40.1183336,-123.9139514
94924,6,23,11500,3081,60230115003081,Block 3081,G5040,R,,,S,14722,0,40.163745899999995,-123.9146706
96734,6,23,11500,3082,60230115003082,Block 3082,G5040,R,,,S,10487,0,40.1076185,-123.9027088
97400,6,23,11500,3083,60230115003083,Block 3083,G5040,R,,,S,30405,0,40.103934100000004,-123.91763700000001
90831,6,23,11500,3084,60230115003084,Block 3084,G5040,R,,,S,84007,0,40.124095200000006,-123.9130705
93074,6,23,11500,3085,60230115003085,Block 3085,G5040,R,,,S,39766,0,40.1150317,-123.9131067
96466,6,23,11500,3086,60230115003086,Block 3086,G5040,R,,,S,16590,0,40.165489799999996,-123.9381636
93861,6,23,11500,3087,60230115003087,Block 3087,G5040,R,,,S,2061613,0,40.156643,-123.9415088
90897,6,23,11500,3088,60230115003088,Block 3088,G5040,R,,,S,3131585,0,40.134888700000005,-123.83898789999999
89923,6,23,11500,3089,60230115003089,Block 3089,G5040,R,,,S,579943,0,40.1276705,-123.83187040000001
93079,6,23,11500,3090,60230115003090,Block 3090,G5040,R,,,S,20561,0,40.121792299999996,-123.83757649999998
97539,6,23,11500,3091,60230115003091,Block 3091,G5040,R,,,S,21130247,0,40.1069307,-123.8440003
91715,6,23,11500,3092,60230115003092,Block 3092,G5040,R,,,S,0,7578,40.115728000000004,-123.8334757
93003,6,23,11500,3093,60230115003093,Block 3093,G5040,R,,,S,0,11494,40.1138425,-123.82909550000001
93439,6,23,11500,3094,60230115003094,Block 3094,G5040,R,,,S,0,3128,40.1134973,-123.8181155
95581,6,23,11500,3095,60230115003095,Block 3095,G5040,R,,,S,80400,0,40.125716,-123.84480220000002
91958,6,23,11500,3096,60230115003096,Block 3096,G5040,R,,,S,321521,0,40.09364179999999,-123.81093909999998
95986,6,23,11500,3097,60230115003097,Block 3097,G5040,R,,,S,0,2034,40.113960299999995,-123.8146557
95273,6,23,11500,3098,60230115003098,Block 3098,G5040,R,,,S,4003,0,40.1270044,-123.8460364
89924,6,23,11500,3099,60230115003099,Block 3099,G5040,R,,,S,29597,0,40.1260586,-123.8496923
93076,6,23,11500,3100,60230115003100,Block 3100,G5040,R,,,S,56646,0,40.1050386,-123.8934502
92204,6,23,11500,3101,60230115003101,Block 3101,G5040,R,,,S,12549,0,40.127152200000005,-123.8680311
96810,6,23,11500,3102,60230115003102,Block 3102,G5040,R,,,S,72343,0,40.1294943,-123.86242800000001
92197,6,23,11500,3103,60230115003103,Block 3103,G5040,R,,,S,409335,0,40.0841987,-123.81604890000001
91372,6,23,11500,3104,60230115003104,Block 3104,G5040,R,,,S,11940,0,40.085665999999996,-123.81333799999999
91360,6,23,11500,3105,60230115003105,Block 3105,G5040,R,,,S,17150545,0,40.086718700000006,-123.8663923
97988,6,23,11500,3106,60230115003106,Block 3106,G5040,R,,,S,28958,0,40.0704597,-123.82799070000002
91618,6,23,11500,3107,60230115003107,Block 3107,G5040,R,,,S,20149,0,40.0687709,-123.83178329999998
97410,6,23,11500,3108,60230115003108,Block 3108,G5040,R,,,S,1044889,0,40.070916499999996,-123.8507382
90586,6,23,11500,3109,60230115003109,Block 3109,G5040,R,,,S,46205754,0,40.0586384,-123.909764
91920,6,23,11500,3110,60230115003110,Block 3110,G5040,R,,,S,1603,0,40.0469255,-123.8624947
94407,6,23,11500,3111,60230115003111,Block 3111,G5040,R,,,S,71060,0,40.0292635,-123.938718
93211,6,23,11500,3112,60230115003112,Block 3112,G5040,R,,,S,89632,0,40.0535788,-123.95036999999999
89933,6,23,11500,3113,60230115003113,Block 3113,G5040,R,,,S,2512160,0,40.027584499999996,-123.93180100000001
97403,6,23,11500,3114,60230115003114,Block 3114,G5040,R,,,S,80904,0,40.019394,-123.92771189999999
91919,6,23,11500,3115,60230115003115,Block 3115,G5040,R,,,S,7959,0,40.0446159,-123.86458119999999
92685,6,23,11500,3116,60230115003116,Block 3116,G5040,R,,,S,1231,0,40.048963,-123.8617227
95983,6,23,11500,3117,60230115003117,Block 3117,G5040,R,,,S,5447,0,40.0544189,-123.8546797
91565,6,23,11500,3118,60230115003118,Block 3118,G5040,R,,,S,468,0,40.049982899999996,-123.86080349999999
91362,6,23,11500,3119,60230115003119,Block 3119,G5040,R,,,S,284156,0,40.100773,-123.9085576
91564,6,23,11500,3120,60230115003120,Block 3120,G5040,R,,,S,4054,0,40.0458682,-123.8634416
97803,6,23,11500,3121,60230115003121,Block 3121,G5040,R,,,S,1878095,0,40.0851726,-123.9396113
96912,6,23,11500,3122,60230115003122,Block 3122,G5040,R,,,S,6254,0,40.0426779,-123.86516599999999
91563,6,23,11500,3123,60230115003123,Block 3123,G5040,R,,,S,13708,0,40.0416555,-123.86940940000001
91610,6,23,11500,3124,60230115003124,Block 3124,G5040,R,,,S,72722,0,40.072743599999995,-123.9573658
89980,6,23,11500,3125,60230115003125,Block 3125,G5040,R,,,S,51034,0,40.08150070000001,-123.9513633
97738,6,23,11500,3126,60230115003126,Block 3126,G5040,R,,,S,710952,0,40.05934570000001,-123.84749879999998
91616,6,23,11500,3127,60230115003127,Block 3127,G5040,R,,,S,5708794,0,40.0468187,-123.850572
91562,6,23,11500,3128,60230115003128,Block 3128,G5040,R,,,S,7434,0,40.054750899999995,-123.851576
95977,6,23,11500,3129,60230115003129,Block 3129,G5040,R,,,S,903,0,40.047703399999996,-123.8622156
92684,6,23,11500,3130,60230115003130,Block 3130,G5040,R,,,S,4226,0,40.0665201,-123.8364041
97081,6,23,11500,3131,60230115003131,Block 3131,G5040,R,,,S,341985,0,40.0636855,-123.82772620000001
97730,6,23,11500,3132,60230115003132,Block 3132,G5040,R,,,S,3051552,0,40.0573071,-123.7991912
93000,6,23,11500,3133,60230115003133,Block 3133,G5040,R,,,S,5461,0,40.0611506,-123.78349240000001
93503,6,23,11500,3134,60230115003134,Block 3134,G5040,R,,,S,257250,0,40.056359,-123.7935413
97473,6,23,11500,3135,60230115003135,Block 3135,G5040,R,,,S,3446050,0,40.0690157,-123.86664990000001
92686,6,23,11500,3136,60230115003136,Block 3136,G5040,R,,,S,67220,0,40.0631367,-123.8538581
94751,6,23,11500,3137,60230115003137,Block 3137,G5040,R,,,S,217155,0,40.0459545,-123.784641
91555,6,23,11500,3138,60230115003138,Block 3138,G5040,R,,,S,33051,0,40.0471554,-123.7852092
96469,6,23,11500,3139,60230115003139,Block 3139,G5040,R,,,S,3412,0,40.03471210000001,-123.7756728
96723,6,23,11500,3140,60230115003140,Block 3140,G5040,R,,,S,7585,0,40.0339464,-123.77638490000001
93430,6,23,11500,3141,60230115003141,Block 3141,G5040,R,,,S,22896164,0,40.031963299999994,-123.8130932
92677,6,23,11500,3142,60230115003142,Block 3142,G5040,R,,,S,10670,0,40.039072499999996,-123.8439635
91621,6,23,11500,3143,60230115003143,Block 3143,G5040,R,,,S,34617,0,40.032095299999995,-123.7940728
96913,6,23,11500,3144,60230115003144,Block 3144,G5040,R,,,S,5775,0,40.027682500000004,-123.7940778
90171,6,23,11500,3145,60230115003145,Block 3145,G5040,R,,,S,4699,0,40.0318529,-123.7809939
95979,6,23,11500,3146,60230115003146,Block 3146,G5040,R,,,S,7276,0,40.021744399999996,-123.7950875
96589,6,23,11500,3147,60230115003147,Block 3147,G5040,R,,,S,2591,0,40.009818100000004,-123.791053
97141,6,23,11500,3148,60230115003148,Block 3148,G5040,R,,,S,94861,0,40.0048468,-123.79064650000001
93001,6,23,11500,3149,60230115003149,Block 3149,G5040,R,,,S,5542,0,40.0354843,-123.78976829999999
92996,6,23,11500,3150,60230115003150,Block 3150,G5040,R,,,S,1949,0,40.011417,-123.7925415
93432,6,23,11500,3151,60230115003151,Block 3151,G5040,R,,,S,9305,0,40.0116581,-123.7917694
91566,6,23,11500,3152,60230115003152,Block 3152,G5040,R,,,S,2625,0,40.021738799999994,-123.79383490000002
91914,6,23,11500,3153,60230115003153,Block 3153,G5040,R,,,S,7123,0,40.022608500000004,-123.79521059999999
92678,6,23,11500,3154,60230115003154,Block 3154,G5040,R,,,S,14485,0,40.0023894,-123.78404909999999
97140,6,23,11500,3155,60230115003155,Block 3155,G5040,R,,,S,210164,0,40.0248555,-123.8370476
97732,6,23,11500,3156,60230115003156,Block 3156,G5040,R,,,S,11782,0,40.01891320000001,-123.79347959999998
91915,6,23,11500,3157,60230115003157,Block 3157,G5040,R,,,S,27013,0,40.0202554,-123.7932436
92679,6,23,11500,3158,60230115003158,Block 3158,G5040,R,,,S,1507,0,40.019481799999994,-123.7942612
93502,6,23,11500,3159,60230115003159,Block 3159,G5040,R,,,S,1364226,0,40.035763,-123.84297279999998
96267,6,23,11500,3160,60230115003160,Block 3160,G5040,R,,,S,3646804,0,40.010511799999996,-123.8333064
91907,6,23,11500,3161,60230115003161,Block 3161,G5040,R,,,S,3749972,0,40.0211774,-123.85123929999999
96591,6,23,11500,3162,60230115003162,Block 3162,G5040,R,,,S,13463383,0,40.0134749,-123.88788100000001
97404,6,23,11500,3163,60230115003163,Block 3163,G5040,R,,,S,71335,0,40.009152,-123.922458
93210,6,23,11500,3164,60230115003164,Block 3164,G5040,R,,,S,1125748,0,40.0147981,-123.92607679999999
97801,6,23,11500,3165,60230115003165,Block 3165,G5040,R,,,S,23093,0,40.016912899999994,-123.93439850000001
95025,6,23,11500,3166,60230115003166,Block 3166,G5040,R,,,S,859434,0,40.0592049,-123.9573288
95214,6,23,11500,3167,60230115003167,Block 3167,G5040,R,,,S,1311648,0,40.118407899999994,-123.89376709999999
89207,6,23,11500,3168,60230115003168,Block 3168,G5040,R,,,S,733976,0,40.1300692,-123.89398329999999
94928,6,23,11500,3169,60230115003169,Block 3169,G5040,R,,,S,1558255,0,40.128053,-123.87959120000001
91895,6,23,11500,3170,60230115003170,Block 3170,G5040,R,,,S,518319,0,40.1229171,-123.88833729999999
91368,6,23,11500,3171,60230115003171,Block 3171,G5040,R,,,S,67284,0,40.1082774,-123.89822930000001
97476,6,23,11500,3172,60230115003172,Block 3172,G5040,R,,,S,38181,0,40.0521125,-123.9540769
94667,6,23,11500,3173,60230115003173,Block 3173,G5040,R,,,S,2708407,0,40.0368635,-123.9474001
97472,6,23,11500,3174,60230115003174,Block 3174,G5040,R,,,S,12134,0,40.0327719,-123.9518605
91115,6,23,11500,3175,60230115003175,Block 3175,G5040,R,,,S,26824,0,40.024873299999996,-123.94196840000001
97474,6,23,11500,3176,60230115003176,Block 3176,G5040,R,,,S,57900,0,40.0652515,-123.9621852
96264,6,23,11500,3177,60230115003177,Block 3177,G5040,R,,,S,2586,0,40.063323499999996,-123.9637733
92199,6,23,11500,3178,60230115003178,Block 3178,G5040,R,,,S,16836,0,40.1066995,-123.7987142
94668,6,23,11500,3179,60230115003179,Block 3179,G5040,R,,,S,476355,0,40.1114475,-123.80130849999999
97471,6,23,11500,3180,60230115003180,Block 3180,G5040,R,,,S,1226649,0,40.1208968,-123.9359487
89546,6,23,11500,3181,60230115003181,Block 3181,G5040,R,,,S,4157,0,40.13016,-123.93728670000002
96730,6,23,11500,3182,60230115003182,Block 3182,G5040,R,,,S,716349,1122,40.185708899999995,-123.85187979999999
88804,6,23,11500,3183,60230115003183,Block 3183,G5040,R,,,S,3341,0,40.184425299999994,-123.850349
93676,6,23,11500,3184,60230115003184,Block 3184,G5040,R,,,S,763,0,40.18007539999999,-123.8518113
93675,6,23,11500,3185,60230115003185,Block 3185,G5040,R,,,S,2045,0,40.1828227,-123.85192169999999
92202,6,23,11500,3186,60230115003186,Block 3186,G5040,R,,,S,4152,0,40.1851226,-123.84885279999999
90516,6,23,11500,3187,60230115003187,Block 3187,G5040,R,,,S,16731,0,40.1792204,-123.85267140000002
96579,6,23,11500,3188,60230115003188,Block 3188,G5040,R,,,S,349764,0,40.099884700000004,-123.80317930000001
96731,6,23,11500,3189,60230115003189,Block 3189,G5040,R,,,S,46343,0,40.1410935,-123.8142376
97080,6,23,11500,3190,60230115003190,Block 3190,G5040,R,,,S,626431,0,40.0051651,-123.9238665
91213,6,23,11500,3191,60230115003191,Block 3191,G5040,R,,,S,1069685,0,40.0076915,-123.85259930000001
95577,6,23,11500,3192,60230115003192,Block 3192,G5040,R,,,S,51919,0,40.189540799999996,-123.7715524
95276,6,23,11500,3193,60230115003193,Block 3193,G5040,R,,,S,299381,0,40.154754,-123.796066
95579,6,23,11500,3194,60230115003194,Block 3194,G5040,R,,,S,5228,0,40.166469899999996,-123.7834054
97537,6,23,11500,3195,60230115003195,Block 3195,G5040,R,,,S,45229,0,40.170732799999996,-123.7815338
90515,6,23,11500,3196,60230115003196,Block 3196,G5040,R,,,S,18292,0,40.17940170000001,-123.7795216
97536,6,23,11500,3197,60230115003197,Block 3197,G5040,R,,,S,23601,0,40.180802899999996,-123.77805409999999
97538,6,23,11500,3198,60230115003198,Block 3198,G5040,R,,,S,9974,0,40.1423224,-123.8074352
97800,6,23,11500,3199,60230115003199,Block 3199,G5040,R,,,S,25538,0,40.029230299999995,-123.92914280000001
91611,6,23,11500,3200,60230115003200,Block 3200,G5040,R,,,S,93176,0,40.0241858,-123.9353065
94519,6,23,11500,3201,60230115003201,Block 3201,G5040,R,,,S,18497,0,40.15130429999999,-123.87310900000001
97224,6,23,11600,1000,60230116001000,Block 1000,G5040,R,,,S,14062392,0,40.354034999999996,-123.65364050000001
94855,6,23,11600,1001,60230116001001,Block 1001,G5040,R,,,S,21073,0,40.3738101,-123.6390969
94587,6,23,11600,1002,60230116001002,Block 1002,G5040,R,,,S,22372433,0,40.3589077,-123.6909903
94850,6,23,11600,1003,60230116001003,Block 1003,G5040,R,,,S,44572,0,40.352580200000006,-123.7175027
90579,6,23,11600,1004,60230116001004,Block 1004,G5040,R,,,S,52820,0,40.349070399999995,-123.71469909999999
97217,6,23,11600,1005,60230116001005,Block 1005,G5040,R,,,S,36905,0,40.344667,-123.7105513
94589,6,23,11600,1006,60230116001006,Block 1006,G5040,R,,,S,261326,0,40.356854600000005,-123.7139835
96149,6,23,11600,1007,60230116001007,Block 1007,G5040,R,,,S,15916,0,40.3669291,-123.7303243
94588,6,23,11600,1008,60230116001008,Block 1008,G5040,R,,,S,29312,0,40.369012299999994,-123.7325479
97218,6,23,11600,1009,60230116001009,Block 1009,G5040,R,,,S,6781361,0,40.329506,-123.69610049999999
96146,6,23,11600,1010,60230116001010,Block 1010,G5040,R,,,S,488310,0,40.336432099999996,-123.69393600000001
96145,6,23,11600,1011,60230116001011,Block 1011,G5040,R,,,S,754367,0,40.3421651,-123.71866999999999
90238,6,23,11600,1012,60230116001012,Block 1012,G5040,R,,,S,30219284,0,40.353277,-123.7735446
96054,6,23,11600,1013,60230116001013,Block 1013,G5040,R,,,S,1472,0,40.356671999999996,-123.75805700000001
94249,6,23,11600,1014,60230116001014,Block 1014,G5040,R,,,S,2270880,0,40.337825,-123.77424769999999
91894,6,23,11600,1015,60230116001015,Block 1015,G5040,R,,,S,15550,0,40.368015,-123.7374487
89808,6,23,11600,1016,60230116001016,Block 1016,G5040,R,,,S,552439,0,40.36048220000001,-123.7278662
88800,6,23,11600,1017,60230116001017,Block 1017,G5040,R,,,S,9025842,0,40.3901568,-123.7765848
92023,6,23,11600,1018,60230116001018,Block 1018,G5040,R,,,S,30515345,0,40.3769529,-123.85470690000001
91887,6,23,11600,1019,60230116001019,Block 1019,G5040,R,,,S,5221728,0,40.3630416,-123.84031159999999
96048,6,23,11600,1020,60230116001020,Block 1020,G5040,R,,,S,680499,0,40.359411,-123.8796382
97915,6,23,11600,1021,60230116001021,Block 1021,G5040,R,,,S,20097,0,40.382580299999994,-123.8229374
94661,6,23,11600,1022,60230116001022,Block 1022,G5040,R,,,S,434994,0,40.3595065,-123.8132328
88604,6,23,11600,1023,60230116001023,Block 1023,G5040,R,,,S,3205,0,40.357788799999994,-123.9147114
91935,6,23,11600,1024,60230116001024,Block 1024,G5040,R,,,S,3096834,0,40.3976191,-123.84020590000002
97907,6,23,11600,1025,60230116001025,Block 1025,G5040,R,,,S,453254,0,40.4081973,-123.8855453
88605,6,23,11600,1026,60230116001026,Block 1026,G5040,R,,,S,1317947,0,40.4004243,-123.86408610000001
92022,6,23,11600,1027,60230116001027,Block 1027,G5040,R,,,S,737615,0,40.39751270000001,-123.8703496
97906,6,23,11600,1028,60230116001028,Block 1028,G5040,R,,,S,12109751,0,40.395047600000005,-123.90483929999999
93998,6,23,11600,1029,60230116001029,Block 1029,G5040,R,,,S,79556,0,40.4086403,-123.9263227
92021,6,23,11600,1030,60230116001030,Block 1030,G5040,R,,,S,17769,0,40.4086749,-123.92872539999999
94130,6,23,11600,1031,60230116001031,Block 1031,G5040,R,,,S,1126998,0,40.389372200000004,-123.926046
91946,6,23,11600,1032,60230116001032,Block 1032,G5040,R,,,S,0,37950,40.36057,-123.91827240000002
94132,6,23,11600,1033,60230116001033,Block 1033,G5040,R,,,S,0,66889,40.371702,-123.92252659999998
94131,6,23,11600,1034,60230116001034,Block 1034,G5040,R,,,S,0,123169,40.382728799999995,-123.92231399999999
92025,6,23,11600,1035,60230116001035,Block 1035,G5040,R,,,S,0,50118,40.405424700000005,-123.9333922
94472,6,23,11600,1036,60230116001036,Block 1036,G5040,R,,,S,356717,0,40.3532342,-123.9198582
94815,6,23,11600,1037,60230116001037,Block 1037,G5040,R,,,S,0,7249,40.3539473,-123.9173493
94063,6,23,11600,1038,60230116001038,Block 1038,G5040,R,,,S,2314,0,40.3524227,-123.92400959999999
88684,6,23,11600,1039,60230116001039,Block 1039,G5040,R,,,S,0,6394,40.3542465,-123.92487620000001
94067,6,23,11600,1040,60230116001040,Block 1040,G5040,R,,,S,0,5618,40.3565013,-123.91945659999999
89908,6,23,11600,1041,60230116001041,Block 1041,G5040,R,,,S,1428,0,40.3603067,-123.87085800000001
95776,6,23,11600,1042,60230116001042,Block 1042,G5040,R,,,S,9256,0,40.3599042,-123.87090800000001
94505,6,23,11600,1043,60230116001043,Block 1043,G5040,R,,,S,329,0,40.360329,-123.8701759
90239,6,23,11600,1044,60230116001044,Block 1044,G5040,R,,,S,908808,0,40.33082460000001,-123.81900259999999
91950,6,23,11600,1045,60230116001045,Block 1045,G5040,R,,,S,8636539,0,40.3428433,-123.83286070000001
93858,6,23,11600,1046,60230116001046,Block 1046,G5040,R,,,S,5955,0,40.3278519,-123.8416791
90241,6,23,11600,1047,60230116001047,Block 1047,G5040,R,,,S,20131,0,40.3267641,-123.8401997
96138,6,23,11600,1048,60230116001048,Block 1048,G5040,R,,,S,0,1143,40.326553499999996,-123.8389465
92424,6,23,11600,1049,60230116001049,Block 1049,G5040,R,,,S,753170,0,40.3540388,-123.8485773
91949,6,23,11600,1050,60230116001050,Block 1050,G5040,R,,,S,400531,0,40.3516829,-123.85614679999999
90901,6,23,11600,1051,60230116001051,Block 1051,G5040,R,,,S,17686,0,40.3577541,-123.8563027
97221,6,23,11600,1052,60230116001052,Block 1052,G5040,R,,,S,1910,0,40.3573765,-123.85915320000001
94925,6,23,11600,1053,60230116001053,Block 1053,G5040,R,,,S,152404,0,40.355935200000005,-123.8655933
92140,6,23,11600,1054,60230116001054,Block 1054,G5040,R,,,S,796371,0,40.3501477,-123.86183009999999
96378,6,23,11600,1055,60230116001055,Block 1055,G5040,R,,,S,1738,0,40.3555416,-123.86350549999999
91883,6,23,11600,1056,60230116001056,Block 1056,G5040,R,,,S,4514,0,40.356720700000004,-123.8628344
96143,6,23,11600,1057,60230116001057,Block 1057,G5040,R,,,S,567647,0,40.343908,-123.86960400000001
92859,6,23,11600,1058,60230116001058,Block 1058,G5040,R,,,S,927640,0,40.3510787,-123.8700213
93994,6,23,11600,1059,60230116001059,Block 1059,G5040,R,,,S,959529,0,40.3529526,-123.87989420000001
88690,6,23,11600,1060,60230116001060,Block 1060,G5040,R,,,S,832054,0,40.3529675,-123.8914757
94823,6,23,11600,1061,60230116001061,Block 1061,G5040,R,,,S,972771,0,40.3528669,-123.90250619999999
93993,6,23,11600,1062,60230116001062,Block 1062,G5040,R,,,S,386283,0,40.355577600000004,-123.90805549999999
94822,6,23,11600,1063,60230116001063,Block 1063,G5040,R,,,S,302640,0,40.350207899999994,-123.9118024
93672,6,23,11600,1064,60230116001064,Block 1064,G5040,R,,,S,0,8297,40.3536826,-123.9158994
89969,6,23,11600,1065,60230116001065,Block 1065,G5040,R,,,S,158335,0,40.3515501,-123.91554140000001
91944,6,23,11600,1066,60230116001066,Block 1066,G5040,R,,,S,203352,0,40.3387143,-123.9066543
88685,6,23,11600,1067,60230116001067,Block 1067,G5040,R,,,S,0,64167,40.347170299999995,-123.91520259999999
96669,6,23,11600,1068,60230116001068,Block 1068,G5040,R,,,S,245328,0,40.3366723,-123.9088615
92192,6,23,11600,1069,60230116001069,Block 1069,G5040,R,,,S,14439,0,40.347415999999996,-123.90686869999999
94504,6,23,11600,1070,60230116001070,Block 1070,G5040,R,,,S,1151446,0,40.3449266,-123.9046253
88595,6,23,11600,1071,60230116001071,Block 1071,G5040,R,,,S,279164,0,40.34765170000001,-123.88445959999999
94816,6,23,11600,1072,60230116001072,Block 1072,G5040,R,,,S,0,176877,40.3456635,-123.88323940000001
91878,6,23,11600,1073,60230116001073,Block 1073,G5040,R,,,S,1861919,0,40.3411433,-123.87676840000002
94068,6,23,11600,1074,60230116001074,Block 1074,G5040,R,,,S,0,30431,40.3439497,-123.89996029999999
89799,6,23,11600,1075,60230116001075,Block 1075,G5040,R,,,S,0,26803,40.340637799999996,-123.86947260000001
91879,6,23,11600,1076,60230116001076,Block 1076,G5040,R,,,S,0,30225,40.339782899999996,-123.8502122
96882,6,23,11600,1077,60230116001077,Block 1077,G5040,R,,,S,0,48263,40.332088899999995,-123.8439149
97666,6,23,11600,1078,60230116001078,Block 1078,G5040,R,,,S,441723,0,40.34145170000001,-123.8875574
94581,6,23,11600,1079,60230116001079,Block 1079,G5040,R,,,S,0,79971,40.343167799999996,-123.8596821
89793,6,23,11600,1080,60230116001080,Block 1080,G5040,R,,,S,351476,0,40.336705,-123.85770759999998
97994,6,23,11600,1081,60230116001081,Block 1081,G5040,R,,,S,137554,0,40.3449047,-123.85720330000001
93673,6,23,11600,1082,60230116001082,Block 1082,G5040,R,,,S,8677,0,40.3377833,-123.9013537
90240,6,23,11600,1083,60230116001083,Block 1083,G5040,R,,,S,2966800,0,40.3221658,-123.79476409999998
91881,6,23,11600,1084,60230116001084,Block 1084,G5040,R,,,S,0,5151,40.320128100000005,-123.8244239
90244,6,23,11600,1085,60230116001085,Block 1085,G5040,R,,,S,0,29602,40.3195948,-123.7812297
94250,6,23,11600,1086,60230116001086,Block 1086,G5040,R,,,S,754740,0,40.3224882,-123.81239009999999
94176,6,23,11600,1087,60230116001087,Block 1087,G5040,R,,,S,2348,0,40.3274919,-123.83771589999999
90242,6,23,11600,1088,60230116001088,Block 1088,G5040,R,,,S,2600,0,40.319175099999995,-123.8037814
96066,6,23,11600,1089,60230116001089,Block 1089,G5040,R,,,S,0,26098,40.32126160000001,-123.82782720000002
94177,6,23,11600,1090,60230116001090,Block 1090,G5040,R,,,S,2503,0,40.320184399999995,-123.81228770000001
96055,6,23,11600,1091,60230116001091,Block 1091,G5040,R,,,S,15018349,0,40.324587799999996,-123.747726
96056,6,23,11600,1092,60230116001092,Block 1092,G5040,R,,,S,4236,0,40.32275070000001,-123.76432870000001
91882,6,23,11600,1093,60230116001093,Block 1093,G5040,R,,,S,0,67803,40.3083739,-123.7581663
94583,6,23,11600,1094,60230116001094,Block 1094,G5040,R,,,S,0,13658,40.3130399,-123.76368400000001
94582,6,23,11600,1095,60230116001095,Block 1095,G5040,R,,,S,0,8385,40.3150484,-123.7637922
92143,6,23,11600,1096,60230116001096,Block 1096,G5040,R,,,S,149908,0,40.3371316,-123.7270241
96884,6,23,11600,1097,60230116001097,Block 1097,G5040,R,,,S,0,10189,40.310641600000004,-123.7635727
89801,6,23,11600,1098,60230116001098,Block 1098,G5040,R,,,S,0,12340,40.3184578,-123.77261299999999
94853,6,23,11600,1099,60230116001099,Block 1099,G5040,R,,,S,0,46358,40.2961119,-123.73878
94499,6,23,11600,1100,60230116001100,Block 1100,G5040,R,,,S,0,53237,40.3165524,-123.7965044
94500,6,23,11600,1101,60230116001101,Block 1101,G5040,R,,,S,0,185605,40.3164736,-123.80253880000001
89800,6,23,11600,1102,60230116001102,Block 1102,G5040,R,,,S,0,152114,40.3199174,-123.815924
89794,6,23,11600,1103,60230116001103,Block 1103,G5040,R,,,S,199839,0,40.320063,-123.8225856
91880,6,23,11600,1104,60230116001104,Block 1104,G5040,R,,,S,0,7357,40.3259189,-123.8379635
97219,6,23,11600,1105,60230116001105,Block 1105,G5040,R,,,S,59962413,0,40.2765745,-123.68744650000001
90837,6,23,11600,1106,60230116001106,Block 1106,G5040,R,,,S,173005,0,40.2350124,-123.64045349999999
89916,6,23,11600,1107,60230116001107,Block 1107,G5040,R,,,S,935141,0,40.2979889,-123.68069399999999
96389,6,23,11600,1108,60230116001108,Block 1108,G5040,R,,,S,0,14798,40.2951153,-123.734257
94917,6,23,11600,1109,60230116001109,Block 1109,G5040,R,,,S,276222,0,40.294713,-123.65347309999999
94919,6,23,11600,1110,60230116001110,Block 1110,G5040,R,,,S,13498,0,40.293475799999996,-123.65060600000001
91889,6,23,11600,1111,60230116001111,Block 1111,G5040,R,,,S,6059779,0,40.3081854,-123.66695700000001
94590,6,23,11600,1112,60230116001112,Block 1112,G5040,R,,,S,199829,0,40.334664700000005,-123.72199750000001
90162,6,23,11600,1113,60230116001113,Block 1113,G5040,R,,,S,0,20969,40.2720265,-123.7370463
94854,6,23,11600,1114,60230116001114,Block 1114,G5040,R,,,S,1248165,0,40.2483016,-123.70001859999999
92142,6,23,11600,1115,60230116001115,Block 1115,G5040,R,,,S,0,10277,40.2507457,-123.70555630000001
92154,6,23,11600,1116,60230116001116,Block 1116,G5040,R,,,S,0,47631,40.240142999999996,-123.68520919999999
94920,6,23,11600,1117,60230116001117,Block 1117,G5040,R,,,S,0,14561,40.2814088,-123.73335759999999
91117,6,23,11600,1118,60230116001118,Block 1118,G5040,R,,,S,0,11259,40.2491617,-123.7205382
90161,6,23,11600,1119,60230116001119,Block 1119,G5040,R,,,S,0,45512,40.289092600000004,-123.7297318
96258,6,23,11600,1120,60230116001120,Block 1120,G5040,R,,,S,0,16188,40.241791799999994,-123.6994321
